day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,13.783,2,28,48.214,21,76,149.908,112,188,99883.903,99484,100330,461.927,400,541,57.455,31,85,4136.5,3890,4432
49,10.695,1,23,36.917,16,61,154.247,115,194,101066.544,100664,101471,467.949,405,545,46.205,24,76,3754.517,3556,3984
50,8.255,0,21,28.368,8,51,158.138,123,199,102136.005,101757,102562,473.432,409,550,37.224,17,63,3407.956,3147,3617
51,6.458,0,18,21.869,4,44,161.744,125,205,103104.681,102766,103506,478.416,414,555,29.897,12,51,3092.694,2889,3318
52,5.052,0,14,16.856,4,38,165.238,128,209,103981.874,103610,104365,482.874,417,558,23.99,10,44,2806.041,2598,2997
53,3.988,0,12,12.97,1,36,168.225,127,212,104781.673,104469,105149,486.898,419,564,19.208,7,37,2540.669,2371,2726
54,3.133,0,11,10.088,0,30,170.786,132,213,105502.211,105175,105834,490.453,423,567,15.457,5,33,2303.253,2120,2501
55,2.486,0,9,7.753,0,20,173.235,133,215,106155.75,105848,106434,493.7,428,570,12.295,2,28,2085.714,1914,2306
56,1.966,0,9,5.991,0,17,175.388,135,217,106748.101,106426,107003,496.805,429,574,9.787,1,25,1889.74,1727,2048
57,1.555,0,7,4.624,0,13,177.231,139,217,107280.864,106980,107563,499.583,433,577,7.807,0,20,1713.624,1569,1906
58,1.215,0,6,3.613,0,12,178.626,142,218,107765.601,107527,108012,502.105,433,580,6.248,0,18,1551.422,1382,1723
59,0.994,0,5,2.79,0,10,179.909,143,224,108203.778,107962,108439,504.29,436,583,4.986,0,14,1405.894,1273,1593
60,0.787,0,5,2.189,0,10,180.946,135,223,108600.893,108371,108814,506.251,436,583,3.936,0,12,1273.161,1137,1420
61,0.636,0,5,1.713,0,8,181.657,140,227,108961.062,108753,109162,508.118,440,585,3.134,0,10,1153.053,1037,1268
62,0.504,0,4,1.36,0,7,181.883,144,228,109284.424,109074,109484,509.863,442,587,2.506,0,10,1047.461,925,1171
63,0.42,0,3,1.07,0,5,181.942,148,228,109579.35,109389,109777,511.446,444,587,1.994,0,8,947.926,840,1070
64,0.334,0,3,0.849,0,5,181.876,139,232,109844.662,109639,110041,512.805,446,588,1.609,0,8,860.322,753,963
65,0.283,0,3,0.656,0,4,181.449,139,228,110088.106,109883,110274,514.066,447,588,1.268,0,7,777.999,684,930
66,0.228,0,3,0.538,0,4,180.877,138,224,110307.972,110110,110499,515.21,447,590,1.022,0,7,703.763,609,807
67,0.175,0,3,0.446,0,4,179.94,140,220,110504.211,110324,110693,516.286,447,592,0.827,0,8,639.961,550,734
68,0.144,0,3,0.348,0,4,178.831,139,224,110684.46,110510,110865,517.305,448,592,0.655,0,7,579.907,493,672
69,0.121,0,3,0.269,0,3,177.72,141,221,110847.134,110689,111025,518.205,448,593,0.511,0,5,525.887,441,631
70,0.103,0,3,0.22,0,3,176.429,140,224,110995.382,110847,111152,519.025,448,594,0.4,0,3,475.679,381,577
71,0.08,0,2,0.19,0,3,174.906,140,221,111128.991,110985,111273,519.798,448,594,0.321,0,3,431.125,352,505
72,0.068,0,2,0.156,0,2,173.327,137,220,111250.884,111124,111399,520.506,448,594,0.271,0,3,389.921,320,472
73,0.056,0,2,0.132,0,3,171.471,138,220,111361.102,111237,111495,521.124,449,596,0.218,0,2,352.797,279,423
74,0.048,0,2,0.118,0,3,169.46,133,218,111460.078,111344,111579,521.732,449,596,0.187,0,2,320.814,249,396
75,0.045,0,2,0.089,0,3,167.417,131,222,111551.079,111423,111672,522.256,449,600,0.153,0,2,290.23,222,354
76,0.038,0,2,0.081,0,3,165.139,128,215,111633.117,111496,111746,522.743,449,602,0.125,0,2,263.712,208,330
77,0.035,0,2,0.063,0,2,162.754,126,210,111707.669,111592,111816,523.269,450,602,0.105,0,2,239.529,188,296
78,0.029,0,2,0.054,0,2,160.292,124,203,111775.773,111657,111890,523.722,450,602,0.089,0,2,217.362,160,273
79,0.028,0,2,0.037,0,1,157.705,122,200,111837.586,111711,111963,524.123,450,602,0.074,0,2,197.664,152,255
80,0.022,0,2,0.032,0,3,155.261,120,201,111893.814,111785,112010,524.504,450,602,0.055,0,2,179.238,136,237
81,0.021,0,2,0.029,0,3,152.583,115,199,111944.939,111840,112044,524.881,450,603,0.04,0,2,162.668,116,205
82,0.017,0,1,0.028,0,3,149.901,111,197,111992.055,111895,112093,525.25,450,603,0.035,0,2,147.074,103,206
83,0.016,0,1,0.022,0,2,147.116,106,192,112034.882,111936,112134,525.612,450,603,0.028,0,2,133.083,97,185
84,0.015,0,1,0.017,0,2,144.375,102,195,112073.427,111957,112172,525.915,450,603,0.021,0,2,121.1,84,171
85,0.011,0,1,0.015,0,2,141.557,104,190,112108.522,112008,112198,526.234,450,603,0.019,0,2,110.398,77,156
86,0.01,0,1,0.01,0,2,138.777,102,182,112140.289,112028,112230,526.503,450,603,0.017,0,2,100.999,66,145
87,0.007,0,1,0.008,0,1,135.896,98,181,112169.829,112072,112255,526.779,452,604,0.016,0,2,91.849,63,132
88,0.007,0,1,0.007,0,1,132.972,96,178,112197.004,112091,112288,527.004,452,604,0.012,0,2,83.467,51,121
89,0.007,0,1,0.004,0,1,130.125,91,176,112221.895,112125,112314,527.232,452,604,0.01,0,1,75.834,40,117
90,0.007,0,1,0.004,0,1,127.289,88,167,112244.54,112153,112334,527.472,452,604,0.009,0,1,69.108,41,103
91,0.007,0,1,0.004,0,1,124.419,85,162,112265.447,112166,112351,527.7,452,604,0.008,0,1,62.83,37,96
92,0.007,0,1,0.004,0,1,121.399,86,156,112284.541,112184,112381,527.93,452,604,0.006,0,1,57.156,33,87
93,0.006,0,1,0.004,0,1,118.444,82,158,112302.295,112198,112392,528.129,452,604,0.006,0,1,52.042,26,85
94,0.006,0,1,0.004,0,1,115.716,81,154,112318.73,112211,112414,528.331,452,604,0.005,0,1,46.819,25,71
95,0.005,0,1,0.003,0,1,112.925,80,150,112333.359,112231,112424,528.51,452,604,0.004,0,1,42.766,22,66
96,0.005,0,1,0.002,0,1,109.999,78,146,112347.042,112245,112440,528.699,453,605,0.003,0,1,38.876,20,61
97,0.004,0,1,0.003,0,1,107.228,73,140,112359.558,112257,112447,528.89,453,606,0.003,0,1,35.585,15,59
98,0.003,0,1,0.003,0,1,104.549,72,137,112371.211,112270,112464,529.047,453,606,0.003,0,1,32.34,15,54
99,0.003,0,1,0.002,0,1,101.911,68,132,112381.904,112277,112479,529.193,453,607,0.003,0,1,29.523,12,52
100,0.003,0,1,0.002,0,1,99.282,68,128,112391.492,112287,112490,529.348,453,607,0.003,0,1,27.191,11,48
101,0.003,0,1,0.0,0,0,96.644,66,126,112401.047,112293,112500,529.52,453,608,0.002,0,1,24.508,8,44
102,0.002,0,1,0.001,0,1,94.097,62,124,112409.365,112306,112505,529.69,453,608,0.002,0,1,22.544,9,42
103,0.002,0,1,0.001,0,1,91.659,62,122,112417.331,112315,112510,529.836,453,608,0.002,0,1,20.423,7,38
104,0.002,0,1,0.001,0,1,89.155,62,118,112424.65,112332,112513,529.948,455,609,0.002,0,1,18.696,7,33
105,0.002,0,1,0.0,0,0,86.712,59,116,112431.435,112339,112515,530.079,455,610,0.002,0,1,17.194,5,33
106,0.002,0,1,0.0,0,0,84.319,57,113,112438.074,112349,112519,530.226,455,610,0.002,0,1,15.383,3,31
107,0.0,0,0,0.002,0,1,81.959,54,113,112443.936,112353,112528,530.364,455,610,0.002,0,1,14.117,3,26
108,0.0,0,0,0.002,0,1,79.661,53,109,112449.41,112356,112533,530.493,455,610,0.001,0,1,12.986,4,27
109,0.0,0,0,0.002,0,1,77.296,52,106,112454.718,112365,112537,530.612,455,610,0.001,0,1,11.839,2,25
110,0.0,0,0,0.001,0,1,75.131,50,103,112459.577,112366,112544,530.73,455,610,0.001,0,1,10.806,2,25
111,0.0,0,0,0.001,0,1,73.059,48,101,112464.038,112369,112553,530.829,455,610,0.001,0,1,9.961,2,22
112,0.0,0,0,0.001,0,1,70.929,46,99,112468.429,112376,112555,530.939,455,610,0.001,0,1,9.011,1,20
113,0.0,0,0,0.001,0,1,68.927,44,98,112472.404,112385,112557,531.025,455,610,0.001,0,1,8.318,2,20
114,0.0,0,0,0.001,0,1,66.991,41,93,112476.055,112390,112558,531.122,455,610,0.001,0,1,7.665,0,21
115,0.0,0,0,0.001,0,1,65.064,40,89,112479.599,112399,112559,531.233,455,610,0.001,0,1,7.02,0,18
116,0.0,0,0,0.001,0,1,63.273,36,87,112482.935,112400,112563,531.328,455,610,0.001,0,1,6.296,0,18
117,0.0,0,0,0.001,0,1,61.427,34,84,112486.121,112404,112563,531.431,455,610,0.0,0,0,5.74,0,18
118,0.0,0,0,0.0,0,0,59.637,34,82,112489.092,112408,112567,531.543,455,610,0.0,0,0,5.241,0,15
119,0.0,0,0,0.0,0,0,57.874,31,81,112491.874,112411,112574,531.646,455,610,0.0,0,0,4.783,0,15
120,0.0,0,0,0.0,0,0,56.138,31,80,112494.563,112413,112574,531.724,455,610,0.0,0,0,4.419,0,15
121,0.0,0,0,0.0,0,0,54.49,30,76,112497.136,112415,112574,531.795,455,610,0.0,0,0,4.019,0,13
122,0.0,0,0,0.0,0,0,52.945,29,75,112499.455,112417,112575,531.882,455,610,0.0,0,0,3.689,0,12
123,0.0,0,0,0.0,0,0,51.307,28,73,112501.811,112419,112579,531.957,455,610,0.0,0,0,3.4,0,11
124,0.0,0,0,0.0,0,0,49.801,28,71,112503.961,112424,112581,532.038,455,610,0.0,0,0,3.1,0,10
125,0.0,0,0,0.0,0,0,48.274,27,71,112506.058,112426,112581,532.117,456,610,0.0,0,0,2.838,0,11
126,0.0,0,0,0.0,0,0,46.743,25,69,112508.118,112427,112585,532.191,456,610,0.0,0,0,2.6,0,11
127,0.0,0,0,0.0,0,0,45.297,24,69,112510.053,112428,112588,532.257,456,610,0.0,0,0,2.365,0,9
128,0.0,0,0,0.0,0,0,44.006,24,69,112511.75,112432,112589,532.319,456,610,0.0,0,0,2.191,0,8
129,0.0,0,0,0.0,0,0,42.628,23,66,112513.493,112434,112591,532.39,456,610,0.0,0,0,2.009,0,8
130,0.0,0,0,0.0,0,0,41.351,22,64,112515.119,112434,112592,532.452,456,610,0.0,0,0,1.843,0,7
131,0.0,0,0,0.0,0,0,40.068,19,62,112516.723,112436,112597,532.514,456,610,0.0,0,0,1.698,0,8
132,0.0,0,0,0.0,0,0,38.787,18,59,112518.261,112439,112599,532.58,456,611,0.0,0,0,1.565,0,6
133,0.0,0,0,0.0,0,0,37.578,17,57,112519.75,112442,112599,532.642,456,611,0.0,0,0,1.414,0,7
134,0.0,0,0,0.0,0,0,36.431,17,56,112521.135,112444,112599,532.69,456,611,0.0,0,0,1.288,0,6
135,0.0,0,0,0.0,0,0,35.286,17,54,112522.477,112446,112600,532.742,456,611,0.0,0,0,1.178,0,6
136,0.0,0,0,0.0,0,0,34.168,16,54,112523.79,112450,112601,532.801,456,611,0.0,0,0,1.037,0,6
137,0.0,0,0,0.0,0,0,33.097,16,54,112525.03,112451,112601,532.85,456,611,0.0,0,0,0.926,0,6
138,0.0,0,0,0.0,0,0,32.101,15,52,112526.168,112453,112602,532.903,456,611,0.0,0,0,0.827,0,6
139,0.0,0,0,0.0,0,0,31.074,14,49,112527.325,112455,112605,532.947,456,611,0.0,0,0,0.753,0,5
140,0.0,0,0,0.0,0,0,30.142,14,49,112528.367,112455,112608,532.989,456,611,0.0,0,0,0.69,0,5
141,0.0,0,0,0.0,0,0,29.216,14,47,112529.364,112455,112609,533.037,456,611,0.0,0,0,0.656,0,5
142,0.0,0,0,0.0,0,0,28.339,13,44,112530.319,112456,112610,533.079,456,611,0.0,0,0,0.604,0,5
143,0.0,0,0,0.0,0,0,27.485,13,44,112531.245,112456,112611,533.122,456,611,0.0,0,0,0.548,0,5
144,0.0,0,0,0.0,0,0,26.648,12,43,112532.159,112459,112611,533.164,456,611,0.0,0,0,0.482,0,6
145,0.0,0,0,0.0,0,0,25.835,12,42,112533.036,112462,112612,533.207,456,611,0.0,0,0,0.429,0,4
146,0.0,0,0,0.0,0,0,25.033,11,42,112533.9,112463,112613,533.238,456,611,0.0,0,0,0.394,0,4
147,0.0,0,0,0.0,0,0,24.22,9,40,112534.745,112463,112614,533.28,456,611,0.0,0,0,0.356,0,4
148,0.0,0,0,0.0,0,0,23.505,8,38,112535.487,112464,112614,533.314,456,611,0.0,0,0,0.34,0,4
149,0.0,0,0,0.0,0,0,22.766,7,37,112536.265,112464,112615,533.346,456,611,0.0,0,0,0.296,0,4
150,0.0,0,0,0.0,0,0,22.037,7,36,112537.016,112465,112615,533.382,456,611,0.0,0,0,0.267,0,3
151,0.0,0,0,0.0,0,0,21.33,7,36,112537.754,112466,112615,533.413,456,611,0.0,0,0,0.231,0,4
152,0.0,0,0,0.0,0,0,20.679,7,36,112538.438,112466,112615,533.435,456,611,0.0,0,0,0.197,0,3
153,0.0,0,0,0.0,0,0,20.021,7,34,112539.114,112467,112617,533.467,456,611,0.0,0,0,0.171,0,3
154,0.0,0,0,0.0,0,0,19.389,7,32,112539.752,112469,112617,533.491,456,611,0.0,0,0,0.166,0,3
155,0.0,0,0,0.0,0,0,18.743,7,32,112540.396,112469,112617,533.523,456,611,0.0,0,0,0.146,0,3
156,0.0,0,0,0.0,0,0,18.131,7,31,112541.002,112471,112617,533.554,456,611,0.0,0,0,0.143,0,2
157,0.0,0,0,0.0,0,0,17.57,6,29,112541.566,112471,112617,533.573,456,611,0.0,0,0,0.14,0,2
158,0.0,0,0,0.0,0,0,17.076,5,29,112542.078,112471,112617,533.595,456,611,0.0,0,0,0.11,0,2
159,0.0,0,0,0.0,0,0,16.539,5,28,112542.616,112471,112620,533.619,456,611,0.0,0,0,0.097,0,2
160,0.0,0,0,0.0,0,0,16.061,4,28,112543.089,112471,112621,533.635,456,611,0.0,0,0,0.1,0,2
161,0.0,0,0,0.0,0,0,15.547,4,27,112543.604,112472,112622,533.658,456,611,0.0,0,0,0.083,0,2
162,0.0,0,0,0.0,0,0,15.063,4,27,112544.087,112473,112622,533.679,456,611,0.0,0,0,0.073,0,2
163,0.0,0,0,0.0,0,0,14.594,3,27,112544.553,112473,112622,533.694,456,611,0.0,0,0,0.071,0,2
164,0.0,0,0,0.0,0,0,14.164,3,26,112544.976,112473,112624,533.713,456,611,0.0,0,0,0.067,0,2
165,0.0,0,0,0.0,0,0,13.715,3,25,112545.42,112474,112624,533.73,456,611,0.0,0,0,0.063,0,1
166,0.0,0,0,0.0,0,0,13.298,3,24,112545.828,112474,112624,533.749,456,611,0.0,0,0,0.062,0,2
167,0.0,0,0,0.0,0,0,12.889,3,24,112546.235,112475,112625,533.762,456,611,0.0,0,0,0.054,0,2
168,0.0,0,0,0.0,0,0,12.445,2,24,112546.672,112475,112625,533.778,456,611,0.0,0,0,0.05,0,2
169,0.0,0,0,0.0,0,0,12.052,2,24,112547.065,112476,112626,533.787,456,611,0.0,0,0,0.045,0,2
170,0.0,0,0,0.0,0,0,11.664,2,24,112547.448,112476,112626,533.805,456,611,0.0,0,0,0.036,0,2
171,0.0,0,0,0.0,0,0,11.33,2,23,112547.777,112476,112626,533.82,456,611,0.0,0,0,0.034,0,2
172,0.0,0,0,0.0,0,0,10.993,2,23,112548.104,112476,112627,533.838,456,611,0.0,0,0,0.03,0,2
173,0.0,0,0,0.0,0,0,10.645,1,23,112548.443,112476,112627,533.853,456,611,0.0,0,0,0.026,0,2
174,0.0,0,0,0.0,0,0,10.302,1,21,112548.772,112476,112627,533.871,456,611,0.0,0,0,0.025,0,2
175,0.0,0,0,0.0,0,0,9.963,1,20,112549.099,112476,112627,533.886,456,611,0.0,0,0,0.028,0,2
176,0.0,0,0,0.0,0,0,9.614,1,19,112549.434,112476,112627,533.907,456,611,0.0,0,0,0.022,0,2
177,0.0,0,0,0.0,0,0,9.327,1,19,112549.714,112477,112627,533.918,456,611,0.0,0,0,0.02,0,1
178,0.0,0,0,0.0,0,0,9.039,1,19,112549.988,112477,112627,533.933,456,611,0.0,0,0,0.019,0,1
179,0.0,0,0,0.0,0,0,8.776,1,18,112550.246,112477,112628,533.943,456,611,0.0,0,0,0.016,0,1
180,0.0,0,0,0.0,0,0,8.492,1,17,112550.522,112478,112628,533.956,456,611,0.0,0,0,0.012,0,1
181,0.0,0,0,0.0,0,0,8.229,1,17,112550.78,112478,112628,533.964,456,611,0.0,0,0,0.011,0,1
182,0.0,0,0,0.0,0,0,7.955,1,17,112551.045,112478,112628,533.973,456,611,0.0,0,0,0.011,0,1
183,0.0,0,0,0.0,0,0,7.707,0,16,112551.285,112478,112628,533.985,456,611,0.0,0,0,0.009,0,1
184,0.0,0,0,0.0,0,0,7.479,0,16,112551.503,112478,112628,533.997,456,611,0.0,0,0,0.007,0,1
185,0.0,0,0,0.0,0,0,7.232,0,16,112551.736,112478,112628,534.014,456,611,0.0,0,0,0.006,0,1
186,0.0,0,0,0.0,0,0,7.018,0,16,112551.941,112479,112628,534.024,456,611,0.0,0,0,0.005,0,1
187,0.0,0,0,0.0,0,0,6.782,0,16,112552.164,112479,112629,534.037,457,611,0.0,0,0,0.007,0,1
188,0.0,0,0,0.0,0,0,6.576,0,15,112552.366,112479,112629,534.042,457,611,0.0,0,0,0.009,0,1
189,0.0,0,0,0.0,0,0,6.364,0,15,112552.568,112479,112629,534.053,457,611,0.0,0,0,0.009,0,1
190,0.0,0,0,0.0,0,0,6.158,0,14,112552.765,112479,112629,534.063,457,611,0.0,0,0,0.009,0,1
191,0.0,0,0,0.0,0,0,5.97,0,14,112552.944,112480,112630,534.072,457,611,0.0,0,0,0.009,0,1
192,0.0,0,0,0.0,0,0,5.775,0,14,112553.134,112480,112630,534.08,458,611,0.0,0,0,0.006,0,1
193,0.0,0,0,0.0,0,0,5.578,0,14,112553.321,112480,112630,534.091,458,611,0.0,0,0,0.005,0,1
194,0.0,0,0,0.0,0,0,5.426,0,14,112553.469,112480,112630,534.096,458,611,0.0,0,0,0.004,0,1
195,0.0,0,0,0.0,0,0,5.259,0,14,112553.628,112480,112631,534.106,458,611,0.0,0,0,0.002,0,1
196,0.0,0,0,0.0,0,0,5.087,0,13,112553.79,112480,112631,534.116,458,611,0.0,0,0,0.002,0,1
197,0.0,0,0,0.0,0,0,4.921,0,13,112553.948,112480,112631,534.125,458,611,0.0,0,0,0.002,0,1
198,0.0,0,0,0.0,0,0,4.779,0,13,112554.086,112480,112631,534.129,458,611,0.0,0,0,0.003,0,1
