day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
74,0.0,0,0,0.001,0,1,819.547,729,912,803575.478,803270,803883,2865.589,2714,3041,0.082,0,2,965.555,846,1101
75,0.0,0,0,0.001,0,1,802.34,718,892,803864.714,803574,804144,2867.348,2717,3042,0.065,0,2,873.697,747,999
76,0.0,0,0,0.001,0,1,785.259,704,874,804126.641,803819,804376,2868.972,2719,3044,0.054,0,2,792.67,681,901
77,0.0,0,0,0.0,0,0,768.342,692,857,804364.914,804101,804630,2870.56,2720,3047,0.047,0,2,719.049,639,826
78,0.0,0,0,0.0,0,0,751.378,670,839,804582.986,804338,804846,2872.046,2722,3048,0.04,0,2,650.854,569,758
79,0.0,0,0,0.0,0,0,734.977,660,821,804780.022,804546,805027,2873.398,2724,3049,0.031,0,2,590.103,487,708
80,0.0,0,0,0.0,0,0,718.206,648,802,804962.256,804731,805195,2874.745,2724,3053,0.028,0,2,533.671,432,637
81,0.0,0,0,0.0,0,0,701.602,636,784,805127.508,804907,805360,2876.063,2727,3055,0.021,0,1,483.794,398,566
82,0.0,0,0,0.0,0,0,685.337,620,772,805278.35,805049,805518,2877.254,2728,3056,0.019,0,1,438.421,364,538
83,0.0,0,0,0.0,0,0,668.974,603,751,805415.275,805184,805652,2878.396,2728,3056,0.012,0,1,397.719,319,495
84,0.0,0,0,0.0,0,0,652.92,588,739,805541.469,805324,805754,2879.475,2729,3056,0.007,0,1,360.219,283,435
85,0.0,0,0,0.0,0,0,637.019,572,714,805656.803,805445,805886,2880.489,2731,3057,0.006,0,1,326.652,267,409
86,0.0,0,0,0.0,0,0,621.474,559,700,805762.462,805524,805976,2881.457,2732,3057,0.004,0,1,295.128,239,360
87,0.0,0,0,0.0,0,0,605.848,545,682,805858.483,805644,806081,2882.379,2732,3057,0.004,0,1,268.477,212,326
88,0.0,0,0,0.0,0,0,590.677,529,662,805946.661,805724,806155,2883.282,2732,3059,0.004,0,1,243.528,187,306
89,0.0,0,0,0.0,0,0,575.724,514,646,806028.264,805815,806245,2884.125,2734,3060,0.004,0,1,220.615,170,277
90,0.0,0,0,0.0,0,0,560.838,504,631,806103.031,805912,806328,2884.928,2735,3062,0.003,0,1,200.356,144,269
91,0.0,0,0,0.0,0,0,546.109,487,621,806171.8,805965,806387,2885.753,2738,3063,0.003,0,1,182.231,145,236
92,0.0,0,0,0.0,0,0,531.642,468,601,806235.312,806024,806468,2886.517,2739,3063,0.002,0,1,165.269,113,222
93,0.0,0,0,0.0,0,0,517.495,457,589,806293.759,806100,806524,2887.241,2740,3064,0.002,0,1,149.873,105,197
94,0.0,0,0,0.0,0,0,503.356,437,575,806347.8,806142,806565,2887.981,2740,3064,0.002,0,1,136.202,86,197
95,0.0,0,0,0.0,0,0,489.699,422,561,806398.287,806197,806619,2888.644,2740,3064,0.002,0,1,122.99,86,162
96,0.0,0,0,0.0,0,0,476.289,412,553,806443.999,806249,806651,2889.305,2741,3066,0.001,0,1,112.246,77,161
97,0.0,0,0,0.0,0,0,463.199,401,547,806487.157,806272,806695,2889.938,2741,3066,0.001,0,1,101.541,66,145
98,0.0,0,0,0.0,0,0,450.408,393,536,806526.165,806320,806729,2890.575,2741,3067,0.001,0,1,92.866,62,129
99,0.0,0,0,0.0,0,0,437.892,381,522,806562.598,806340,806746,2891.162,2741,3068,0.001,0,1,84.805,55,127
100,0.0,0,0,0.0,0,0,425.635,368,512,806596.545,806382,806796,2891.759,2742,3068,0.001,0,1,77.35,49,113
101,0.0,0,0,0.0,0,0,413.788,355,494,806628.59,806416,806812,2892.323,2743,3069,0.001,0,1,70.12,41,105
102,0.0,0,0,0.0,0,0,401.989,344,477,806658.589,806457,806849,2892.84,2743,3069,0.0,0,0,63.421,38,101
103,0.0,0,0,0.0,0,0,390.539,332,464,806685.955,806482,806877,2893.362,2744,3069,0.0,0,0,57.842,33,88
104,0.0,0,0,0.0,0,0,379.34,321,452,806711.856,806515,806901,2893.842,2744,3070,0.0,0,0,52.605,28,77
105,0.0,0,0,0.0,0,0,368.44,308,433,806736.021,806545,806924,2894.331,2744,3070,0.0,0,0,47.951,21,75
106,0.0,0,0,0.0,0,0,357.831,300,418,806758.486,806569,806948,2894.776,2744,3071,0.0,0,0,43.704,20,70
107,0.0,0,0,0.0,0,0,347.7,292,415,806779.244,806589,806967,2895.186,2744,3071,0.0,0,0,39.957,19,67
108,0.0,0,0,0.0,0,0,337.487,283,402,806799.636,806610,806974,2895.649,2744,3072,0.0,0,0,35.884,16,58
109,0.0,0,0,0.0,0,0,327.528,274,389,806818.257,806637,806985,2896.082,2744,3073,0.0,0,0,32.773,12,53
110,0.0,0,0,0.0,0,0,317.974,264,383,806835.617,806652,807012,2896.511,2745,3073,0.0,0,0,29.929,12,50
111,0.0,0,0,0.0,0,0,308.576,258,375,806852.089,806665,807025,2896.94,2745,3073,0.0,0,0,27.266,10,44
112,0.0,0,0,0.0,0,0,299.503,253,364,806867.811,806680,807038,2897.306,2745,3073,0.0,0,0,24.777,9,43
113,0.0,0,0,0.0,0,0,290.724,243,350,806882.296,806696,807050,2897.703,2746,3074,0.0,0,0,22.57,7,44
114,0.0,0,0,0.0,0,0,281.993,233,338,806896.204,806707,807065,2898.067,2747,3074,0.0,0,0,20.572,8,38
115,0.0,0,0,0.0,0,0,273.435,225,331,806909.436,806722,807072,2898.425,2747,3075,0.0,0,0,18.734,6,34
116,0.0,0,0,0.0,0,0,265.387,218,315,806921.829,806733,807088,2898.769,2747,3075,0.0,0,0,16.968,6,36
117,0.0,0,0,0.0,0,0,257.428,210,306,806933.581,806742,807092,2899.111,2747,3075,0.0,0,0,15.495,4,33
118,0.0,0,0,0.0,0,0,249.539,205,301,806944.901,806760,807107,2899.429,2748,3075,0.0,0,0,14.18,4,27
119,0.0,0,0,0.0,0,0,241.955,194,295,806955.594,806769,807118,2899.698,2748,3077,0.0,0,0,12.933,4,26
120,0.0,0,0,0.0,0,0,234.539,188,289,806965.734,806779,807124,2900.009,2748,3079,0.0,0,0,11.802,2,24
121,0.0,0,0,0.0,0,0,227.562,187,283,806975.171,806791,807131,2900.319,2748,3079,0.0,0,0,10.808,2,24
122,0.0,0,0,0.0,0,0,220.502,178,274,806984.513,806797,807142,2900.596,2748,3079,0.0,0,0,9.893,2,25
123,0.0,0,0,0.0,0,0,213.855,171,268,806993.173,806809,807149,2900.844,2748,3079,0.0,0,0,9.099,1,21
124,0.0,0,0,0.0,0,0,207.484,164,263,807001.407,806815,807156,2901.073,2749,3082,0.0,0,0,8.342,1,19
125,0.0,0,0,0.0,0,0,201.064,158,253,807009.369,806825,807163,2901.351,2749,3083,0.0,0,0,7.747,1,17
126,0.0,0,0,0.0,0,0,194.831,153,247,807017.044,806835,807172,2901.612,2750,3084,0.0,0,0,7.071,1,17
127,0.0,0,0,0.0,0,0,188.829,149,242,807024.369,806839,807178,2901.857,2750,3084,0.0,0,0,6.546,0,17
128,0.0,0,0,0.0,0,0,182.816,143,235,807031.591,806850,807185,2902.088,2750,3084,0.0,0,0,5.92,0,15
129,0.0,0,0,0.0,0,0,177.314,140,228,807038.203,806862,807195,2902.322,2751,3084,0.0,0,0,5.441,0,14
130,0.0,0,0,0.0,0,0,171.908,130,223,807044.604,806866,807199,2902.534,2751,3084,0.0,0,0,5.006,0,13
131,0.0,0,0,0.0,0,0,166.685,128,217,807050.705,806871,807206,2902.749,2751,3084,0.0,0,0,4.546,0,12
132,0.0,0,0,0.0,0,0,161.55,124,210,807056.6,806877,807215,2902.949,2751,3085,0.0,0,0,4.208,0,11
133,0.0,0,0,0.0,0,0,156.62,116,205,807062.251,806881,807219,2903.172,2752,3086,0.0,0,0,3.794,0,11
134,0.0,0,0,0.0,0,0,151.874,113,197,807067.576,806888,807225,2903.362,2752,3086,0.0,0,0,3.536,0,12
135,0.0,0,0,0.0,0,0,147.347,111,194,807072.67,806894,807230,2903.548,2752,3087,0.0,0,0,3.232,0,14
136,0.0,0,0,0.0,0,0,142.895,109,190,807077.665,806900,807235,2903.714,2753,3087,0.0,0,0,2.923,0,11
137,0.0,0,0,0.0,0,0,138.428,107,182,807082.575,806906,807239,2903.904,2753,3087,0.0,0,0,2.721,0,11
138,0.0,0,0,0.0,0,0,134.152,102,175,807087.217,806909,807240,2904.078,2753,3087,0.0,0,0,2.502,0,9
139,0.0,0,0,0.0,0,0,130.07,99,170,807091.601,806912,807245,2904.26,2753,3087,0.0,0,0,2.333,0,10
140,0.0,0,0,0.0,0,0,126.095,94,164,807095.941,806916,807251,2904.393,2753,3087,0.0,0,0,2.087,0,7
141,0.0,0,0,0.0,0,0,122.199,90,161,807100.118,806920,807253,2904.541,2753,3087,0.0,0,0,1.912,0,9
142,0.0,0,0,0.0,0,0,118.393,86,157,807104.188,806926,807257,2904.694,2753,3087,0.0,0,0,1.686,0,9
143,0.0,0,0,0.0,0,0,114.715,83,153,807108.101,806929,807266,2904.828,2753,3087,0.0,0,0,1.501,0,7
144,0.0,0,0,0.0,0,0,111.219,83,148,807111.756,806930,807271,2904.955,2753,3087,0.0,0,0,1.393,0,8
145,0.0,0,0,0.0,0,0,107.693,78,146,807115.44,806934,807272,2905.084,2753,3087,0.0,0,0,1.245,0,7
146,0.0,0,0,0.0,0,0,104.385,76,143,807118.918,806935,807275,2905.204,2753,3087,0.0,0,0,1.098,0,6
147,0.0,0,0,0.0,0,0,101.065,75,137,807122.343,806939,807279,2905.326,2753,3087,0.0,0,0,0.997,0,6
148,0.0,0,0,0.0,0,0,97.839,69,132,807125.659,806942,807280,2905.458,2753,3087,0.0,0,0,0.885,0,6
149,0.0,0,0,0.0,0,0,94.78,67,127,807128.79,806947,807284,2905.571,2753,3087,0.0,0,0,0.813,0,6
150,0.0,0,0,0.0,0,0,91.751,65,123,807131.82,806951,807290,2905.714,2753,3087,0.0,0,0,0.786,0,5
151,0.0,0,0,0.0,0,0,88.9,63,120,807134.718,806955,807294,2905.834,2753,3088,0.0,0,0,0.696,0,5
152,0.0,0,0,0.0,0,0,86.084,60,119,807137.533,806955,807297,2905.963,2753,3088,0.0,0,0,0.665,0,5
153,0.0,0,0,0.0,0,0,83.452,59,116,807140.2,806956,807298,2906.055,2753,3088,0.0,0,0,0.611,0,5
154,0.0,0,0,0.0,0,0,80.798,55,114,807142.877,806956,807299,2906.158,2753,3088,0.0,0,0,0.559,0,6
155,0.0,0,0,0.0,0,0,78.221,54,110,807145.485,806960,807299,2906.246,2753,3088,0.0,0,0,0.507,0,4
156,0.0,0,0,0.0,0,0,75.705,51,108,807147.984,806963,807301,2906.343,2753,3088,0.0,0,0,0.486,0,4
157,0.0,0,0,0.0,0,0,73.372,49,105,807150.338,806966,807304,2906.428,2753,3089,0.0,0,0,0.418,0,3
158,0.0,0,0,0.0,0,0,71.129,47,100,807152.558,806967,807308,2906.525,2753,3089,0.0,0,0,0.392,0,3
159,0.0,0,0,0.0,0,0,68.958,44,97,807154.726,806967,807311,2906.603,2753,3090,0.0,0,0,0.359,0,3
160,0.0,0,0,0.0,0,0,66.766,43,96,807156.901,806968,807311,2906.7,2754,3090,0.0,0,0,0.314,0,4
161,0.0,0,0,0.0,0,0,64.723,40,94,807158.934,806970,807313,2906.778,2754,3091,0.0,0,0,0.284,0,4
162,0.0,0,0,0.0,0,0,62.803,39,91,807160.835,806973,807316,2906.852,2754,3091,0.0,0,0,0.25,0,4
163,0.0,0,0,0.0,0,0,60.829,38,87,807162.78,806974,807320,2906.933,2754,3091,0.0,0,0,0.22,0,4
164,0.0,0,0,0.0,0,0,58.912,38,86,807164.647,806977,807322,2907.027,2754,3092,0.0,0,0,0.207,0,3
165,0.0,0,0,0.0,0,0,57.122,37,86,807166.424,806980,807324,2907.102,2754,3092,0.0,0,0,0.158,0,2
166,0.0,0,0,0.0,0,0,55.328,35,81,807168.168,806983,807325,2907.177,2754,3092,0.0,0,0,0.156,0,3
167,0.0,0,0,0.0,0,0,53.628,34,79,807169.822,806986,807327,2907.254,2754,3092,0.0,0,0,0.15,0,3
168,0.0,0,0,0.0,0,0,51.925,33,75,807171.479,806989,807328,2907.325,2754,3093,0.0,0,0,0.139,0,3
169,0.0,0,0,0.0,0,0,50.289,32,74,807173.073,806990,807328,2907.396,2754,3093,0.0,0,0,0.119,0,2
170,0.0,0,0,0.0,0,0,48.731,31,72,807174.59,806993,807334,2907.464,2754,3093,0.0,0,0,0.102,0,2
171,0.0,0,0,0.0,0,0,47.204,28,70,807176.066,806994,807337,2907.535,2754,3093,0.0,0,0,0.088,0,2
172,0.0,0,0,0.0,0,0,45.658,26,68,807177.561,806996,807338,2907.609,2754,3093,0.0,0,0,0.076,0,2
173,0.0,0,0,0.0,0,0,44.198,25,65,807178.991,806996,807338,2907.664,2754,3093,0.0,0,0,0.063,0,2
174,0.0,0,0,0.0,0,0,42.851,24,62,807180.283,806996,807339,2907.728,2754,3093,0.0,0,0,0.061,0,2
175,0.0,0,0,0.0,0,0,41.453,24,62,807181.644,806997,807341,2907.781,2754,3093,0.0,0,0,0.053,0,2
176,0.0,0,0,0.0,0,0,40.169,23,60,807182.884,806998,807342,2907.829,2754,3093,0.0,0,0,0.057,0,2
177,0.0,0,0,0.0,0,0,38.911,22,60,807184.097,806999,807342,2907.882,2754,3093,0.0,0,0,0.056,0,2
178,0.0,0,0,0.0,0,0,37.698,20,60,807185.273,806999,807344,2907.927,2754,3093,0.0,0,0,0.052,0,2
179,0.0,0,0,0.0,0,0,36.479,20,56,807186.447,807000,807345,2907.984,2754,3093,0.0,0,0,0.046,0,2
180,0.0,0,0,0.0,0,0,35.32,19,56,807187.566,807000,807347,2908.032,2754,3093,0.0,0,0,0.046,0,1
181,0.0,0,0,0.0,0,0,34.275,19,54,807188.582,807002,807347,2908.074,2754,3093,0.0,0,0,0.039,0,2
182,0.0,0,0,0.0,0,0,33.154,18,52,807189.669,807002,807347,2908.114,2754,3093,0.0,0,0,0.036,0,2
183,0.0,0,0,0.0,0,0,32.128,18,51,807190.67,807002,807348,2908.144,2754,3094,0.0,0,0,0.033,0,2
184,0.0,0,0,0.0,0,0,31.121,17,49,807191.649,807002,807350,2908.176,2754,3094,0.0,0,0,0.03,0,2
185,0.0,0,0,0.0,0,0,30.194,16,49,807192.543,807003,807353,2908.214,2754,3094,0.0,0,0,0.03,0,2
186,0.0,0,0,0.0,0,0,29.228,15,47,807193.47,807005,807354,2908.259,2754,3094,0.0,0,0,0.026,0,1
187,0.0,0,0,0.0,0,0,28.316,15,46,807194.355,807005,807355,2908.291,2754,3094,0.0,0,0,0.023,0,1
188,0.0,0,0,0.0,0,0,27.48,13,45,807195.157,807006,807357,2908.329,2754,3094,0.0,0,0,0.022,0,1
189,0.0,0,0,0.0,0,0,26.653,13,43,807195.951,807008,807357,2908.367,2754,3094,0.0,0,0,0.017,0,1
190,0.0,0,0,0.0,0,0,25.829,13,41,807196.746,807008,807359,2908.401,2754,3094,0.0,0,0,0.012,0,1
191,0.0,0,0,0.0,0,0,25.054,12,40,807197.497,807008,807360,2908.427,2754,3094,0.0,0,0,0.011,0,1
192,0.0,0,0,0.0,0,0,24.297,10,39,807198.22,807008,807360,2908.463,2755,3094,0.0,0,0,0.009,0,1
193,0.0,0,0,0.0,0,0,23.536,8,38,807198.944,807009,807360,2908.505,2755,3094,0.0,0,0,0.004,0,1
194,0.0,0,0,0.0,0,0,22.769,8,38,807199.68,807011,807361,2908.537,2755,3094,0.0,0,0,0.004,0,1
195,0.0,0,0,0.0,0,0,22.082,7,38,807200.341,807011,807362,2908.564,2755,3094,0.0,0,0,0.003,0,1
196,0.0,0,0,0.0,0,0,21.385,7,37,807201.012,807011,807362,2908.59,2755,3094,0.0,0,0,0.003,0,1
197,0.0,0,0,0.0,0,0,20.657,7,37,807201.712,807011,807362,2908.619,2755,3094,0.0,0,0,0.003,0,1
198,0.0,0,0,0.0,0,0,20.098,7,37,807202.249,807012,807362,2908.642,2755,3094,0.0,0,0,0.002,0,1
