day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
174,2.496,0,9,0.01,0,1,32.658,17,54,704224.922,703930,704478,6332.23,6073,6622,76.67,47,111,0.009,0,1
175,2.496,0,9,0.01,0,1,31.631,16,53,704229.902,703935,704484,6332.33,6073,6622,72.618,46,104,0.009,0,1
176,2.496,0,9,0.009,0,1,30.631,15,50,704234.59,703937,704489,6332.43,6073,6623,68.831,43,99,0.008,0,1
177,2.495,0,9,0.009,0,1,29.594,15,50,704239.091,703943,704496,6332.558,6073,6623,65.24,40,96,0.01,0,1
178,2.495,0,9,0.008,0,1,28.604,14,50,704243.456,703946,704503,6332.66,6073,6623,61.765,38,91,0.01,0,1
179,2.495,0,9,0.005,0,1,27.699,13,48,704247.577,703951,704506,6332.744,6073,6623,58.467,36,89,0.01,0,1
180,2.494,0,9,0.005,0,1,26.788,13,46,704251.363,703954,704512,6332.849,6073,6623,55.487,33,87,0.011,0,1
181,2.494,0,9,0.005,0,1,25.935,13,44,704255.081,703957,704518,6332.947,6073,6623,52.526,32,81,0.009,0,1
182,2.494,0,9,0.003,0,1,25.078,12,42,704258.676,703959,704523,6333.039,6074,6623,49.698,30,77,0.01,0,1
183,2.494,0,9,0.003,0,1,24.302,12,41,704262.042,703962,704525,6333.114,6074,6623,47.034,29,74,0.009,0,1
184,2.494,0,9,0.003,0,1,23.521,11,40,704265.249,703968,704529,6333.197,6075,6623,44.525,26,72,0.011,0,1
185,2.494,0,9,0.003,0,1,22.784,11,40,704268.217,703971,704533,6333.273,6075,6623,42.218,25,69,0.011,0,1
186,2.494,0,9,0.003,0,1,22.087,10,38,704271.094,703972,704533,6333.355,6075,6623,39.956,23,66,0.011,0,1
187,2.494,0,9,0.002,0,1,21.383,9,38,704273.866,703977,704536,6333.428,6075,6623,37.818,20,64,0.008,0,1
188,2.494,0,9,0.002,0,1,20.755,8,37,704276.41,703978,704540,6333.486,6075,6623,35.845,18,60,0.007,0,1
189,2.493,0,9,0.003,0,1,20.059,7,36,704278.959,703978,704544,6333.547,6075,6623,33.933,14,53,0.006,0,1
190,2.493,0,9,0.003,0,1,19.443,7,35,704281.313,703979,704545,6333.61,6075,6623,32.133,13,49,0.005,0,1
191,2.493,0,9,0.003,0,1,18.816,6,33,704283.623,703980,704548,6333.674,6075,6623,30.387,12,46,0.004,0,1
192,2.492,0,9,0.004,0,1,18.192,6,33,704285.825,703988,704551,6333.747,6075,6623,28.736,11,44,0.004,0,1
193,2.492,0,9,0.004,0,1,17.635,6,31,704287.878,703990,704553,6333.805,6075,6623,27.183,11,44,0.003,0,1
194,2.492,0,9,0.003,0,1,17.033,6,30,704289.888,703992,704553,6333.87,6075,6623,25.71,11,41,0.003,0,1
195,2.492,0,9,0.002,0,1,16.539,6,30,704291.657,703993,704554,6333.923,6075,6623,24.382,9,41,0.003,0,1
196,2.492,0,9,0.002,0,1,16.057,6,30,704293.434,703994,704556,6333.969,6075,6623,23.041,9,38,0.003,0,1
197,2.492,0,9,0.002,0,1,15.547,4,30,704295.075,703994,704556,6334.02,6075,6623,21.861,9,37,0.001,0,1
198,2.492,0,9,0.002,0,1,15.057,4,29,704296.702,703995,704557,6334.067,6075,6624,20.677,7,36,0.003,0,1
