day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,87706.257,85527,89994,503.305,328,704,21.275,7,38,13219.356,11979,14473,6.831,0,17,11359.215,10274,12501,244.642,168,309
50,87602.553,85402,89898,445.872,301,612,19.857,5,37,13706.351,12457,15016,7.137,0,17,11064.892,10001,12155,218.15,147,285
51,87509.056,85290,89809,396.833,228,550,18.498,5,35,14177.489,12909,15498,7.419,0,17,10765.048,9762,11858,193.902,129,253
52,87424.209,85184,89736,355.322,196,485,17.004,6,31,14633.217,13327,15996,7.668,0,18,10462.164,9464,11542,171.917,109,234
53,87346.393,85090,89685,319.641,193,462,15.512,5,31,15073.657,13746,16467,7.876,0,18,10159.301,9202,11227,151.157,88,214
54,87276.663,85011,89600,287.038,161,404,14.121,0,31,15499.583,14142,16925,8.085,0,18,9856.819,8906,10908,133.097,84,182
55,87212.511,84942,89550,259.922,154,380,12.729,1,27,15908.861,14527,17388,8.266,0,18,9557.186,8643,10587,117.623,79,170
56,87154.056,84891,89518,235.695,123,349,11.53,2,25,16304.192,14896,17816,8.436,0,18,9260.901,8372,10243,103.899,66,159
57,87100.298,84839,89491,213.954,106,318,10.259,1,25,16685.017,15235,18248,8.587,0,18,8970.087,8106,9923,91.992,55,139
58,87051.089,84796,89443,194.976,95,299,9.149,0,20,17051.709,15534,18644,8.735,0,18,8684.434,7854,9583,81.454,48,131
59,87006.182,84755,89404,177.316,84,294,8.157,0,20,17405.201,15858,19006,8.863,0,18,8404.261,7586,9281,72.431,39,114
60,86964.616,84721,89371,162.417,64,267,7.123,0,18,17747.176,16161,19386,8.959,1,18,8128.142,7340,8951,64.79,34,105
61,86927.414,84685,89339,147.839,67,245,6.426,0,16,18076.923,16468,19754,9.059,1,18,7858.287,7091,8663,58.212,30,94
62,86892.033,84642,89318,135.874,62,234,5.672,0,15,18394.747,16773,20079,9.155,1,18,7595.192,6835,8405,52.355,21,93
63,86860.008,84600,89289,124.674,47,225,5.072,0,14,18701.212,17051,20405,9.238,1,18,7338.34,6599,8115,47.199,23,81
64,86830.143,84563,89250,114.592,44,210,4.538,0,13,18996.043,17310,20741,9.302,1,18,7089.062,6370,7854,42.611,20,76
65,86802.386,84530,89229,105.621,37,198,4.018,0,14,19280.865,17574,21049,9.358,1,18,6845.845,6145,7585,38.768,12,72
66,86776.537,84502,89202,97.536,32,189,3.696,0,12,19554.931,17806,21356,9.403,1,18,6610.145,5938,7317,35.1,12,63
67,86751.794,84478,89178,91.079,34,168,3.287,0,12,19819.454,18033,21629,9.449,1,19,6380.816,5761,7070,31.872,10,57
68,86728.686,84455,89151,84.843,32,168,2.945,0,11,20073.944,18249,21891,9.488,1,19,6159.185,5576,6807,29.062,9,54
69,86707.016,84441,89139,79.361,25,163,2.657,0,11,20320.137,18477,22155,9.528,1,19,5943.099,5379,6554,26.808,7,58
70,86686.506,84428,89127,74.574,20,151,2.385,0,11,20557.043,18697,22401,9.558,1,19,5734.083,5178,6297,24.673,4,48
71,86666.839,84419,89104,70.583,22,150,2.155,0,13,20785.434,18917,22651,9.598,1,19,5531.786,4984,6043,22.658,3,46
72,86648.37,84411,89090,66.254,16,140,1.957,0,11,21004.853,19109,22876,9.63,1,19,5337.121,4813,5817,21.024,5,46
73,86630.957,84406,89074,62.476,17,134,1.779,0,9,21217.545,19298,23097,9.658,1,19,5147.58,4637,5602,19.463,6,44
74,86614.512,84395,89059,59.076,12,134,1.613,0,7,21421.897,19482,23270,9.685,1,19,4964.916,4478,5416,18.061,3,42
75,86598.676,84384,89049,56.14,9,124,1.499,0,7,21618.844,19668,23475,9.707,1,19,4788.364,4309,5241,16.679,3,39
76,86583.927,84372,89028,52.872,3,114,1.379,0,7,21808.257,19831,23674,9.725,1,19,4618.208,4149,5036,15.71,3,36
77,86570.22,84357,89014,49.819,2,109,1.289,0,6,21991.437,20008,23875,9.747,1,19,4453.066,4001,4871,14.614,1,37
78,86556.91,84352,88999,47.061,4,107,1.208,0,6,22167.612,20169,24066,9.764,1,19,4294.021,3851,4708,13.787,0,32
79,86543.996,84343,88988,45.273,8,102,1.076,0,5,22337.292,20319,24230,9.784,1,19,4140.041,3715,4543,13.012,0,29
80,86531.662,84327,88985,43.294,8,108,1.005,0,6,22500.819,20463,24413,9.793,1,19,3991.687,3587,4368,12.26,0,27
81,86519.797,84323,88981,41.496,8,102,0.965,0,6,22658.928,20594,24581,9.805,1,20,3848.066,3454,4204,11.586,0,27
82,86508.342,84311,88971,39.607,2,92,0.897,0,6,22811.116,20723,24723,9.821,1,20,3709.965,3311,4064,11.038,0,25
83,86497.637,84304,88970,37.772,6,90,0.838,0,6,22957.927,20856,24880,9.83,1,20,3576.423,3173,3922,10.461,0,27
84,86487.49,84301,88970,35.973,3,81,0.783,0,6,23098.93,20974,25035,9.838,1,20,3447.97,3038,3788,10.06,1,25
85,86477.522,84297,88970,34.385,3,87,0.724,0,7,23234.841,21100,25177,9.856,1,20,3324.138,2920,3647,9.612,1,27
86,86468.076,84290,88970,32.839,0,79,0.665,0,6,23366.035,21209,25314,9.862,1,20,3204.522,2802,3519,9.174,0,29
87,86458.87,84282,88962,31.528,3,77,0.621,0,6,23492.953,21324,25453,9.872,1,20,3088.61,2673,3419,8.755,0,27
88,86449.811,84267,88960,30.623,2,81,0.602,0,6,23614.828,21426,25598,9.884,1,20,2977.176,2576,3304,8.402,1,24
89,86441.029,84265,88956,29.758,0,95,0.613,0,5,23731.918,21525,25720,9.895,1,20,2870.177,2486,3186,7.982,1,22
90,86432.501,84263,88950,28.733,0,89,0.558,0,4,23845.426,21628,25818,9.901,1,20,2766.663,2378,3077,7.569,0,22
91,86424.605,84259,88941,27.492,1,87,0.54,0,5,23954.757,21723,25949,9.91,1,20,2666.756,2300,2964,7.297,0,22
92,86416.818,84252,88937,26.421,1,75,0.51,0,4,24060.302,21814,26061,9.913,1,20,2570.453,2206,2849,7.082,0,23
93,86409.292,84249,88930,25.576,0,70,0.502,0,5,24162.04,21912,26179,9.919,1,20,2477.481,2133,2780,6.729,0,19
94,86401.858,84249,88929,24.824,0,76,0.486,0,5,24260.309,21988,26279,9.924,1,20,2387.766,2060,2704,6.422,0,18
95,86394.649,84249,88920,24.221,0,80,0.451,0,5,24354.289,22073,26373,9.928,1,20,2301.878,1989,2614,6.15,0,18
96,86387.627,84241,88919,23.396,0,71,0.415,0,3,24444.954,22160,26460,9.933,1,20,2219.386,1928,2535,5.934,0,21
97,86381.151,84227,88911,22.412,0,62,0.396,0,4,24532.173,22238,26552,9.938,1,20,2139.844,1859,2449,5.833,0,19
98,86374.965,84223,88910,21.448,0,60,0.359,0,4,24616.15,22313,26656,9.943,1,20,2063.302,1792,2367,5.627,0,20
99,86368.844,84219,88904,20.762,0,63,0.334,0,3,24697.19,22377,26742,9.953,1,20,1989.334,1716,2285,5.495,0,19
100,86363.141,84219,88898,19.854,0,59,0.34,0,3,24775.782,22452,26829,9.958,1,20,1917.582,1652,2211,5.278,0,18
101,86357.675,84219,88888,19.082,0,59,0.319,0,3,24851.542,22532,26898,9.963,1,20,1848.25,1590,2137,5.073,0,16
102,86352.372,84219,88880,18.268,0,58,0.329,0,3,24924.232,22577,26961,9.965,1,20,1781.893,1531,2062,4.875,0,16
103,86347.323,84215,88866,17.561,0,56,0.298,0,3,24994.091,22635,27043,9.97,1,20,1718.02,1467,1982,4.707,0,17
104,86342.594,84208,88864,16.664,0,58,0.306,0,3,25061.899,22709,27107,9.971,1,20,1656.02,1409,1891,4.532,0,17
105,86337.968,84204,88860,15.951,0,60,0.296,0,3,25127.649,22764,27171,9.972,1,20,1595.855,1352,1823,4.376,0,15
106,86333.347,84200,88860,15.437,0,63,0.285,0,3,25190.415,22814,27241,9.976,1,20,1538.423,1307,1757,4.225,0,16
107,86328.954,84195,88860,14.859,0,51,0.275,0,3,25250.906,22869,27290,9.979,1,20,1483.08,1270,1682,4.056,0,15
108,86324.644,84192,88860,14.377,0,47,0.263,0,2,25309.583,22915,27342,9.981,1,20,1429.392,1228,1630,3.907,0,17
109,86320.415,84180,88860,14.155,0,47,0.238,0,3,25365.993,22959,27395,9.984,1,20,1377.622,1175,1572,3.788,0,14
110,86316.262,84172,88860,13.681,0,48,0.226,0,5,25420.167,23010,27438,9.987,1,20,1328.279,1118,1511,3.592,0,14
111,86312.415,84167,88857,13.248,0,46,0.221,0,3,25472.015,23053,27497,9.988,1,20,1280.788,1076,1471,3.529,0,13
112,86308.813,84159,88854,12.691,0,48,0.207,0,3,25522.665,23098,27558,9.991,1,20,1234.447,1041,1426,3.41,0,14
113,86305.294,84152,88850,12.249,0,44,0.217,0,3,25571.238,23147,27620,9.992,1,20,1189.998,1006,1372,3.285,0,13
114,86301.802,84144,88844,11.827,0,49,0.207,0,4,25618.354,23184,27677,9.998,1,20,1146.945,962,1327,3.189,0,13
115,86298.423,84131,88844,11.398,0,46,0.191,0,3,25663.786,23227,27729,10.0,1,20,1105.439,923,1299,3.106,0,12
116,86295.259,84126,88844,10.96,0,50,0.195,0,3,25707.542,23269,27788,10.004,1,20,1065.393,886,1252,3.017,0,14
117,86292.125,84123,88844,10.642,0,48,0.184,0,3,25749.791,23303,27828,10.007,1,20,1026.696,853,1217,2.965,0,13
118,86289.095,84118,88844,10.282,0,45,0.163,0,3,25790.069,23341,27871,10.01,1,20,989.939,823,1176,2.85,0,13
119,86286.179,84106,88844,10.051,0,43,0.162,0,2,25829.081,23392,27934,10.013,1,20,954.209,791,1134,2.717,0,11
120,86283.316,84092,88844,9.723,0,44,0.16,0,2,25866.708,23426,27989,10.013,1,20,919.882,764,1091,2.627,0,11
121,86280.619,84085,88844,9.353,0,43,0.17,0,3,25903.274,23461,28020,10.013,1,20,886.473,735,1039,2.565,0,11
122,86278.033,84079,88844,8.992,0,40,0.17,0,2,25938.223,23494,28062,10.016,1,20,854.609,704,1008,2.443,0,11
123,86275.474,84075,88841,8.62,0,44,0.164,0,3,25971.903,23524,28096,10.017,1,20,823.938,675,973,2.357,0,11
124,86272.952,84072,88837,8.401,0,39,0.164,0,3,26004.426,23544,28135,10.018,1,20,794.193,646,925,2.313,0,12
125,86270.517,84071,88834,8.232,0,35,0.145,0,3,26035.826,23571,28168,10.019,1,20,765.485,614,900,2.262,0,12
126,86268.181,84070,88834,7.915,0,42,0.147,0,3,26065.621,23588,28201,10.019,1,20,738.451,588,872,2.204,0,10
127,86265.868,84067,88834,7.698,0,38,0.141,0,3,26094.528,23611,28222,10.022,2,20,712.181,566,841,2.11,0,10
128,86263.781,84067,88834,7.355,0,43,0.135,0,3,26123.033,23634,28254,10.023,2,20,686.199,544,814,2.039,0,10
129,86261.668,84067,88834,7.221,0,40,0.129,0,2,26150.29,23654,28279,10.025,2,20,661.299,529,801,1.972,0,11
130,86259.744,84065,88834,6.836,0,38,0.124,0,2,26176.677,23673,28311,10.027,2,20,637.296,507,767,1.919,0,11
131,86257.845,84057,88834,6.55,0,35,0.113,0,3,26201.671,23693,28336,10.028,2,20,614.565,483,743,1.859,0,11
132,86256.016,84046,88834,6.283,0,32,0.105,0,2,26226.115,23716,28365,10.029,2,20,592.323,460,724,1.773,0,10
133,86254.425,84038,88834,5.905,0,31,0.114,0,3,26249.272,23734,28390,10.029,2,20,571.206,440,692,1.688,0,9
134,86252.813,84031,88834,5.612,0,31,0.112,0,3,26271.908,23745,28421,10.029,2,20,550.556,431,669,1.627,0,9
135,86251.247,84020,88830,5.4,0,30,0.108,0,3,26293.523,23768,28444,10.032,2,20,530.775,415,648,1.584,0,8
136,86249.727,84011,88830,5.212,0,29,0.103,0,3,26314.4,23789,28463,10.033,2,20,511.682,398,630,1.52,0,8
137,86248.237,84005,88829,5.061,0,30,0.102,0,2,26334.453,23805,28488,10.036,2,20,493.35,380,609,1.449,0,8
138,86246.716,83998,88829,5.014,0,31,0.083,0,2,26354.033,23813,28502,10.037,2,20,475.4,369,584,1.425,0,9
139,86245.333,83995,88829,4.828,0,31,0.084,0,2,26372.796,23827,28524,10.037,2,20,458.279,360,561,1.368,0,9
140,86244.029,83993,88829,4.613,0,35,0.079,0,2,26390.834,23844,28548,10.038,2,20,441.798,342,548,1.329,0,7
141,86242.773,83990,88829,4.427,0,37,0.076,0,2,26408.102,23865,28569,10.04,2,20,426.031,331,537,1.279,0,7
142,86241.592,83990,88829,4.131,0,39,0.067,0,2,26424.789,23879,28592,10.041,2,20,410.873,316,535,1.22,0,7
143,86240.517,83988,88829,3.896,0,33,0.065,0,2,26440.959,23893,28607,10.042,2,20,396.053,307,522,1.182,0,7
144,86239.418,83988,88829,3.751,0,35,0.076,0,2,26456.639,23906,28623,10.042,2,20,381.672,291,504,1.143,0,7
145,86238.292,83988,88829,3.716,0,29,0.079,0,2,26471.751,23921,28643,10.042,2,20,367.774,278,490,1.107,0,7
146,86237.143,83988,88829,3.678,0,27,0.074,0,2,26486.375,23937,28660,10.042,2,20,354.392,275,478,1.066,0,7
147,86236.062,83988,88829,3.576,0,34,0.057,0,2,26500.214,23945,28672,10.043,2,20,341.795,261,464,1.038,0,7
148,86235.048,83988,88829,3.513,0,34,0.06,0,2,26513.742,23957,28693,10.043,2,20,329.377,254,455,1.001,0,9
149,86234.067,83988,88829,3.401,0,37,0.065,0,2,26526.975,23969,28702,10.043,2,20,317.278,246,438,0.958,0,10
150,86233.085,83988,88829,3.314,0,32,0.055,0,2,26539.479,23974,28721,10.044,2,20,305.904,239,423,0.917,0,8
151,86232.211,83985,88829,3.175,0,28,0.054,0,2,26551.419,23988,28735,10.045,2,20,295.005,229,410,0.89,0,8
152,86231.322,83982,88829,3.072,0,28,0.052,0,2,26562.905,24002,28749,10.046,2,20,284.544,222,389,0.868,0,7
153,86230.391,83977,88829,3.037,0,29,0.051,0,2,26574.269,24011,28760,10.046,2,20,274.19,215,377,0.835,0,9
154,86229.572,83971,88829,2.915,0,35,0.046,0,2,26584.981,24018,28771,10.046,2,20,264.461,209,361,0.811,0,8
155,86228.709,83971,88829,2.852,0,30,0.051,0,2,26595.447,24020,28781,10.046,2,20,254.933,198,344,0.797,0,9
156,86227.963,83971,88829,2.727,0,25,0.044,0,2,26605.565,24023,28792,10.046,2,20,245.711,191,341,0.767,0,9
157,86227.228,83971,88829,2.569,0,21,0.046,0,1,26615.14,24032,28803,10.049,2,20,237.055,183,337,0.741,0,7
158,86226.525,83971,88829,2.442,0,21,0.044,0,1,26624.571,24042,28818,10.049,2,20,228.484,173,331,0.738,0,6
159,86225.754,83971,88829,2.408,0,29,0.047,0,1,26633.609,24047,28829,10.049,2,20,220.263,168,327,0.733,0,6
160,86225.049,83971,88829,2.302,0,29,0.045,0,1,26642.177,24053,28836,10.05,2,20,212.543,161,320,0.701,0,6
161,86224.376,83971,88829,2.268,0,32,0.052,0,2,26650.612,24059,28845,10.05,2,20,204.85,152,314,0.659,0,6
162,86223.675,83971,88829,2.199,0,25,0.05,0,2,26658.931,24076,28860,10.05,2,20,197.331,145,305,0.623,0,6
163,86223.069,83971,88829,2.061,0,22,0.049,0,2,26666.753,24083,28872,10.052,2,20,190.249,137,298,0.62,0,6
164,86222.425,83971,88829,2.055,0,26,0.049,0,2,26674.293,24091,28878,10.053,2,20,183.385,132,298,0.595,0,6
165,86221.844,83971,88829,2.014,0,25,0.043,0,1,26681.539,24098,28885,10.053,2,20,176.801,125,292,0.585,0,7
166,86221.342,83971,88829,1.934,0,20,0.047,0,2,26688.527,24103,28893,10.053,2,20,170.432,118,278,0.563,0,10
167,86220.832,83971,88829,1.833,0,18,0.036,0,2,26695.309,24113,28902,10.053,2,20,164.28,117,269,0.551,0,10
168,86220.369,83971,88827,1.727,0,22,0.034,0,1,26701.759,24116,28906,10.053,2,20,158.434,109,263,0.521,0,10
169,86219.853,83971,88825,1.687,0,19,0.03,0,1,26707.988,24122,28915,10.054,2,20,152.781,104,250,0.494,0,10
170,86219.39,83971,88825,1.629,0,17,0.03,0,2,26713.997,24129,28920,10.055,2,20,147.3,100,237,0.498,0,11
171,86218.922,83971,88825,1.574,0,19,0.023,0,1,26719.947,24138,28928,10.056,2,20,141.905,98,236,0.487,0,11
172,86218.485,83971,88825,1.488,0,18,0.031,0,1,26725.645,24141,28933,10.056,2,20,136.744,92,230,0.458,0,10
173,86218.051,83968,88825,1.471,0,20,0.024,0,1,26731.064,24145,28940,10.056,2,20,131.813,88,225,0.432,0,9
174,86217.599,83968,88825,1.464,0,22,0.026,0,1,26736.281,24149,28947,10.056,2,20,127.074,84,215,0.421,0,9
175,86217.139,83968,88825,1.475,0,22,0.025,0,1,26741.23,24151,28951,10.056,2,20,122.58,81,207,0.407,0,10
176,86216.701,83968,88825,1.417,0,21,0.025,0,2,26745.981,24156,28959,10.056,2,20,118.341,80,211,0.396,0,10
177,86216.282,83968,88825,1.414,0,23,0.023,0,1,26750.601,24161,28966,10.057,2,20,114.146,75,201,0.395,0,9
178,86215.943,83968,88825,1.303,0,21,0.021,0,2,26754.954,24164,28971,10.058,2,20,110.251,70,195,0.392,0,5
179,86215.606,83968,88825,1.225,0,24,0.019,0,1,26759.306,24167,28977,10.059,2,20,106.33,68,189,0.373,0,5
180,86215.283,83968,88825,1.161,0,20,0.017,0,1,26763.634,24169,28980,10.06,2,20,102.423,67,184,0.336,0,5
181,86215.029,83968,88825,1.039,0,14,0.012,0,1,26767.623,24175,28986,10.06,2,20,98.822,62,181,0.328,0,5
182,86214.795,83968,88825,0.959,0,17,0.015,0,2,26771.605,24178,28989,10.06,2,20,95.173,59,173,0.321,0,5
183,86214.537,83968,88825,0.9,0,17,0.019,0,2,26775.268,24179,28993,10.06,2,20,91.843,56,168,0.302,0,5
184,86214.288,83968,88825,0.851,0,15,0.018,0,2,26778.887,24182,28997,10.06,2,20,88.544,55,161,0.291,0,4
185,86214.038,83968,88825,0.85,0,17,0.016,0,1,26782.439,24182,29000,10.06,2,20,85.26,53,156,0.279,0,4
186,86213.817,83968,88825,0.772,0,13,0.017,0,1,26785.836,24183,29004,10.06,2,20,82.178,50,152,0.273,0,4
187,86213.588,83968,88825,0.789,0,16,0.014,0,1,26789.082,24185,29007,10.06,2,20,79.159,48,145,0.263,0,4
188,86213.354,83968,88825,0.781,0,16,0.015,0,1,26792.274,24187,29012,10.06,2,20,76.21,44,141,0.256,0,4
189,86213.151,83968,88825,0.754,0,16,0.013,0,1,26795.314,24191,29020,10.06,2,20,73.408,43,138,0.25,0,4
190,86212.95,83968,88825,0.728,0,17,0.011,0,1,26798.31,24192,29022,10.06,2,20,70.653,42,134,0.243,0,4
191,86212.738,83968,88825,0.699,0,14,0.012,0,1,26801.114,24194,29024,10.06,2,20,68.104,39,132,0.221,0,6
192,86212.569,83968,88825,0.664,0,16,0.009,0,1,26803.758,24198,29029,10.06,2,20,65.666,37,129,0.23,0,6
193,86212.395,83968,88825,0.641,0,16,0.011,0,1,26806.403,24200,29033,10.06,2,20,63.232,34,127,0.217,0,6
194,86212.216,83968,88825,0.648,0,15,0.014,0,1,26808.906,24204,29040,10.06,2,20,60.913,34,127,0.208,0,6
195,86212.049,83968,88825,0.624,0,16,0.01,0,1,26811.308,24208,29042,10.06,2,20,58.708,30,126,0.202,0,6
196,86211.898,83968,88825,0.573,0,13,0.011,0,1,26813.664,24209,29042,10.06,2,20,56.57,28,117,0.193,0,5
197,86211.722,83968,88825,0.565,0,12,0.012,0,1,26815.933,24213,29048,10.06,2,20,54.492,26,119,0.188,0,5
198,86211.52,83968,88825,0.571,0,14,0.013,0,1,26818.118,24214,29052,10.061,2,20,52.506,25,115,0.182,0,5
