day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
59,260326.394,254612,266098,462.847,366,549,470.529,396,551,540577.278,534542,546743,1862.716,1738,2024,381.109,306,456,3819.981,3473,4122
60,260058.837,254357,265814,408.422,333,481,444.219,378,513,541649.202,535659,547813,1867.651,1742,2029,338.093,281,407,3387.276,3084,3671
61,259821.298,254134,265566,362.654,287,447,418.723,356,492,542601.451,536680,548707,1872.134,1744,2033,299.693,239,371,3004.538,2715,3306
62,259611.68,253939,265311,321.459,247,403,393.4,331,453,543449.329,537625,549549,1876.157,1748,2038,265.638,215,332,2663.358,2399,2928
63,259425.695,253802,265106,284.307,220,360,368.704,308,435,544201.501,538370,550148,1879.764,1750,2045,235.751,184,290,2361.141,2131,2580
64,259261.403,253645,264922,251.172,176,329,344.456,287,408,544872.382,539036,550830,1883.143,1751,2049,208.909,160,257,2091.532,1844,2280
65,259115.521,253530,264740,223.59,160,275,321.333,270,384,545470.885,539668,551319,1886.194,1755,2052,185.042,142,236,1850.266,1633,2083
66,258986.406,253429,264585,197.997,141,262,299.341,249,357,546000.538,540227,551863,1888.973,1755,2054,163.704,123,218,1638.416,1430,1844
67,258872.685,253336,264437,173.84,125,227,278.26,232,345,546469.535,540750,552207,1891.443,1756,2055,145.336,106,194,1452.503,1287,1625
68,258771.486,253240,264327,154.751,94,213,257.843,213,327,546888.184,541210,552576,1893.735,1760,2057,128.53,91,170,1287.271,1100,1464
69,258681.001,253157,264224,137.153,93,187,238.173,190,308,547260.526,541594,553001,1895.901,1762,2059,113.997,78,153,1140.558,968,1310
70,258601.77,253073,264144,121.566,74,171,219.505,176,275,547589.74,541930,553276,1897.778,1764,2060,101.035,69,141,1011.805,841,1166
71,258531.053,252995,264068,107.794,66,150,202.01,153,258,547884.06,542291,553541,1899.538,1767,2060,89.529,65,125,896.66,742,1060
72,258468.319,252940,263997,95.612,58,132,185.926,141,235,548146.703,542553,553767,1901.119,1771,2061,79.405,54,110,792.736,663,945
73,258413.267,252899,263934,84.603,44,121,170.616,129,232,548379.208,542832,554010,1902.572,1774,2061,70.199,46,95,701.722,586,815
74,258364.056,252856,263889,75.253,43,107,156.402,117,212,548584.659,543015,554186,1903.838,1775,2063,62.274,38,87,623.016,499,735
75,258321.175,252824,263842,66.024,31,101,143.02,104,185,548769.138,543194,554351,1905.009,1775,2064,55.067,32,81,551.174,448,685
76,258282.96,252797,263806,58.8,29,95,130.896,94,176,548930.899,543400,554490,1906.093,1776,2064,48.644,27,73,489.127,386,598
77,258249.088,252770,263774,51.809,23,79,119.658,85,162,549076.042,543529,554645,1907.041,1776,2065,43.27,24,67,432.97,332,542
78,258218.979,252750,263743,45.866,24,71,108.64,72,147,549205.088,543666,554767,1907.936,1777,2066,38.447,21,61,383.79,298,482
79,258192.325,252723,263711,40.628,17,68,99.058,63,131,549319.74,543816,554864,1908.699,1779,2067,34.291,15,57,339.555,220,426
80,258168.813,252702,263685,35.973,14,60,89.609,58,131,549421.7,543943,554969,1909.433,1780,2067,30.272,12,54,301.163,216,392
81,258147.891,252677,263662,31.856,15,56,81.172,50,117,549512.06,544031,555029,1910.091,1783,2067,26.699,11,50,266.931,187,363
82,258129.402,252661,263636,28.666,11,48,73.431,42,105,549593.165,544114,555103,1910.716,1784,2067,23.394,9,42,235.992,155,330
83,258113.109,252638,263616,25.074,8,45,66.246,43,100,549663.733,544177,555151,1911.22,1784,2067,20.685,6,41,209.695,151,277
84,258098.479,252614,263601,22.186,6,44,59.958,37,95,549727.081,544239,555189,1911.704,1785,2067,18.262,5,35,185.827,128,249
85,258085.465,252606,263585,19.941,6,38,54.136,32,84,549783.762,544305,555242,1912.122,1785,2067,16.123,5,35,164.468,99,213
86,258073.965,252598,263574,17.642,4,32,48.961,28,79,549833.658,544376,555302,1912.488,1785,2067,14.366,4,30,145.638,95,197
87,258063.621,252592,263552,16.031,2,34,44.081,20,71,549877.592,544421,555330,1912.845,1785,2067,12.809,2,32,129.58,71,177
88,258054.698,252583,263540,13.819,1,28,39.649,19,65,549917.153,544466,555372,1913.17,1785,2067,11.369,1,34,114.834,76,165
89,258046.924,252575,263527,12.272,2,30,35.516,19,56,549951.626,544508,555388,1913.462,1786,2067,10.048,1,31,102.629,64,148
90,258039.915,252573,263513,10.891,0,27,31.939,11,56,549982.715,544541,555418,1913.696,1786,2067,8.881,1,22,91.227,51,134
91,258033.564,252566,263506,9.816,1,23,28.5,10,47,550010.461,544563,555436,1913.911,1786,2067,7.761,0,18,81.004,43,127
92,258027.986,252560,263502,8.796,0,23,25.565,9,47,550035.112,544587,555462,1914.094,1786,2067,6.87,0,17,71.686,39,111
93,258023.035,252550,263497,7.799,0,20,22.75,8,39,550056.663,544614,555484,1914.276,1786,2067,6.088,0,17,64.115,31,100
94,258018.677,252544,263494,7.012,0,18,20.515,6,38,550076.127,544649,555505,1914.441,1786,2067,5.452,0,15,56.785,27,92
95,258014.762,252540,263488,6.317,0,17,18.386,3,34,550092.773,544662,555520,1914.574,1786,2067,4.84,0,17,50.931,26,84
96,258011.237,252538,263483,5.672,0,16,16.436,1,29,550108.016,544681,555536,1914.709,1786,2067,4.281,0,15,45.286,21,73
97,258008.208,252536,263479,4.902,0,14,14.634,1,28,550121.505,544712,555542,1914.821,1786,2067,3.771,0,11,40.494,19,74
98,258005.445,252532,263478,4.516,0,13,13.146,0,24,550133.253,544716,555552,1914.914,1786,2067,3.351,0,10,36.32,13,63
99,258003.044,252530,263474,3.983,0,12,11.765,1,27,550143.954,544726,555558,1915.007,1786,2067,3.017,0,11,32.313,13,57
100,258000.901,252528,263469,3.586,0,12,10.366,1,25,550153.201,544734,555568,1915.091,1786,2067,2.681,0,10,29.36,13,52
101,257998.918,252521,263467,3.303,0,11,9.236,0,22,550161.825,544743,555580,1915.165,1786,2067,2.418,0,12,26.118,9,46
102,257997.175,252519,263464,2.974,0,9,8.253,0,20,550169.353,544752,555586,1915.24,1786,2067,2.165,0,8,23.433,8,47
103,257995.632,252514,263462,2.682,0,10,7.391,1,19,550176.097,544762,555594,1915.292,1786,2067,1.933,0,7,20.911,7,41
104,257994.212,252511,263460,2.472,0,9,6.606,0,18,550181.889,544772,555600,1915.338,1786,2067,1.74,0,8,18.916,4,35
105,257993.002,252510,263459,2.177,0,8,5.91,0,17,550187.111,544779,555610,1915.386,1786,2067,1.547,0,7,17.058,4,33
106,257991.92,252509,263457,1.963,0,9,5.289,0,16,550191.985,544784,555617,1915.419,1786,2067,1.38,0,7,15.229,2,30
107,257990.871,252509,263456,1.851,0,7,4.743,0,14,550196.2,544791,555620,1915.462,1786,2067,1.248,0,7,13.638,2,27
108,257989.964,252509,263456,1.703,0,7,4.219,0,12,550199.889,544799,555627,1915.486,1786,2067,1.15,0,5,12.334,2,25
109,257989.195,252509,263455,1.452,0,8,3.812,0,12,550203.143,544806,555633,1915.521,1786,2068,1.056,0,5,11.148,2,29
110,257988.481,252507,263455,1.323,0,6,3.441,0,11,550206.199,544816,555638,1915.541,1786,2068,0.931,0,5,10.062,1,26
111,257987.862,252506,263455,1.181,0,6,3.084,0,10,550208.921,544817,555641,1915.565,1786,2068,0.824,0,5,9.026,1,27
112,257987.274,252506,263455,1.061,0,6,2.731,0,9,550211.357,544817,555642,1915.584,1786,2068,0.75,0,5,8.165,1,24
113,257986.746,252506,263455,0.983,0,5,2.423,0,8,550213.467,544818,555647,1915.6,1786,2068,0.667,0,4,7.464,0,22
114,257986.289,252505,263455,0.863,0,5,2.166,0,8,550215.433,544821,555648,1915.609,1786,2068,0.61,0,4,6.712,0,17
115,257985.857,252505,263454,0.835,0,5,1.933,0,8,550217.212,544822,555651,1915.627,1786,2068,0.544,0,4,6.022,0,20
116,257985.458,252503,263453,0.77,0,6,1.722,0,8,550218.731,544823,555653,1915.64,1786,2068,0.489,0,4,5.474,0,19
117,257985.077,252502,263452,0.728,0,5,1.561,0,8,550220.142,544824,555656,1915.651,1786,2068,0.44,0,3,5.01,0,15
118,257984.761,252501,263451,0.647,0,4,1.421,0,7,550221.373,544824,555657,1915.659,1786,2068,0.408,0,4,4.55,0,15
119,257984.497,252501,263451,0.561,0,4,1.286,0,7,550222.44,544826,555657,1915.667,1786,2068,0.384,0,4,4.236,0,14
120,257984.229,252501,263451,0.539,0,4,1.187,0,7,550223.407,544828,555659,1915.674,1786,2068,0.353,0,4,3.896,0,14
121,257983.993,252501,263451,0.486,0,3,1.068,0,7,550224.359,544831,555661,1915.685,1786,2068,0.311,0,4,3.55,0,13
122,257983.764,252501,263451,0.47,0,4,0.947,0,6,550225.216,544831,555663,1915.692,1786,2068,0.279,0,3,3.213,0,12
123,257983.59,252500,263451,0.377,0,4,0.85,0,5,550225.997,544831,555663,1915.699,1786,2068,0.234,0,2,2.918,0,11
124,257983.409,252500,263451,0.35,0,3,0.758,0,5,550226.7,544833,555666,1915.703,1786,2068,0.226,0,2,2.635,0,10
125,257983.257,252500,263451,0.316,0,3,0.685,0,5,550227.349,544834,555666,1915.708,1786,2068,0.193,0,2,2.402,0,10
126,257983.1,252499,263451,0.3,0,3,0.613,0,4,550227.952,544834,555666,1915.714,1786,2068,0.161,0,2,2.158,0,11
127,257982.954,252499,263451,0.274,0,4,0.549,0,5,550228.452,544834,555667,1915.717,1786,2068,0.154,0,3,1.997,0,9
128,257982.831,252499,263451,0.258,0,3,0.502,0,5,550228.871,544835,555667,1915.722,1786,2068,0.144,0,3,1.84,0,9
129,257982.714,252499,263451,0.25,0,4,0.46,0,5,550229.29,544837,555670,1915.725,1786,2068,0.133,0,3,1.666,0,8
130,257982.612,252499,263451,0.228,0,3,0.397,0,4,550229.729,544837,555670,1915.729,1786,2068,0.121,0,3,1.485,0,8
131,257982.52,252499,263451,0.204,0,3,0.358,0,4,550230.072,544837,555670,1915.731,1786,2068,0.114,0,3,1.361,0,9
132,257982.421,252499,263451,0.215,0,3,0.317,0,3,550230.342,544837,555670,1915.731,1786,2068,0.101,0,2,1.283,0,7
133,257982.338,252499,263451,0.194,0,2,0.281,0,3,550230.597,544838,555670,1915.734,1786,2068,0.101,0,2,1.221,0,6
134,257982.26,252499,263451,0.17,0,3,0.261,0,3,550230.879,544838,555670,1915.738,1786,2068,0.088,0,2,1.108,0,6
135,257982.174,252496,263451,0.166,0,3,0.244,0,3,550231.129,544838,555672,1915.743,1786,2068,0.084,0,2,1.008,0,6
136,257982.115,252496,263451,0.141,0,2,0.218,0,3,550231.343,544838,555672,1915.743,1786,2068,0.081,0,2,0.949,0,10
137,257982.046,252496,263451,0.127,0,2,0.198,0,3,550231.54,544838,555672,1915.744,1786,2068,0.077,0,2,0.853,0,9
138,257982.0,252496,263451,0.114,0,2,0.184,0,3,550231.74,544838,555672,1915.744,1786,2068,0.066,0,2,0.787,0,7
139,257981.964,252496,263451,0.097,0,3,0.165,0,3,550231.903,544838,555672,1915.747,1786,2068,0.059,0,2,0.726,0,6
140,257981.916,252496,263451,0.092,0,3,0.147,0,3,550232.051,544838,555672,1915.748,1786,2068,0.051,0,2,0.679,0,5
141,257981.871,252496,263451,0.083,0,3,0.138,0,3,550232.207,544838,555672,1915.75,1786,2068,0.046,0,1,0.623,0,5
142,257981.839,252496,263451,0.076,0,2,0.129,0,3,550232.34,544838,555672,1915.75,1786,2068,0.039,0,2,0.584,0,5
143,257981.807,252496,263451,0.063,0,2,0.111,0,2,550232.469,544838,555672,1915.751,1786,2068,0.027,0,2,0.531,0,5
144,257981.767,252496,263451,0.067,0,2,0.102,0,3,550232.568,544838,555673,1915.752,1786,2068,0.026,0,2,0.492,0,6
145,257981.733,252496,263451,0.064,0,2,0.098,0,2,550232.655,544838,555673,1915.753,1786,2068,0.025,0,2,0.471,0,5
146,257981.699,252496,263451,0.068,0,2,0.093,0,2,550232.76,544838,555673,1915.753,1786,2068,0.025,0,2,0.41,0,5
147,257981.676,252496,263451,0.052,0,1,0.094,0,2,550232.846,544838,555673,1915.754,1786,2068,0.025,0,1,0.363,0,5
148,257981.652,252495,263451,0.048,0,1,0.094,0,2,550232.917,544838,555674,1915.754,1786,2068,0.026,0,1,0.337,0,4
149,257981.636,252495,263451,0.043,0,1,0.082,0,2,550232.986,544838,555675,1915.754,1786,2068,0.025,0,1,0.322,0,4
150,257981.62,252495,263451,0.039,0,2,0.076,0,2,550233.057,544838,555675,1915.755,1786,2068,0.022,0,1,0.293,0,4
151,257981.604,252495,263451,0.039,0,3,0.069,0,2,550233.132,544838,555675,1915.755,1786,2068,0.014,0,1,0.263,0,3
152,257981.592,252495,263451,0.035,0,2,0.059,0,2,550233.185,544838,555675,1915.756,1786,2068,0.011,0,1,0.255,0,3
153,257981.573,252495,263451,0.034,0,2,0.06,0,2,550233.233,544838,555675,1915.756,1786,2068,0.011,0,1,0.23,0,4
154,257981.559,252495,263451,0.031,0,1,0.051,0,2,550233.272,544838,555675,1915.757,1786,2068,0.016,0,1,0.217,0,3
155,257981.542,252495,263451,0.036,0,2,0.046,0,2,550233.317,544838,555675,1915.757,1786,2068,0.012,0,1,0.205,0,4
156,257981.531,252495,263451,0.026,0,2,0.043,0,2,550233.362,544838,555675,1915.757,1786,2068,0.013,0,1,0.179,0,4
157,257981.526,252495,263451,0.02,0,1,0.041,0,2,550233.399,544838,555675,1915.758,1786,2068,0.01,0,1,0.169,0,4
158,257981.521,252495,263451,0.019,0,2,0.039,0,2,550233.439,544838,555675,1915.758,1786,2068,0.007,0,1,0.146,0,4
159,257981.516,252495,263451,0.015,0,2,0.036,0,2,550233.466,544838,555675,1915.759,1786,2068,0.005,0,1,0.138,0,4
160,257981.504,252495,263451,0.022,0,3,0.033,0,1,550233.491,544838,555675,1915.759,1786,2068,0.004,0,1,0.131,0,4
161,257981.496,252495,263451,0.018,0,1,0.031,0,1,550233.514,544838,555675,1915.759,1786,2068,0.003,0,1,0.123,0,2
162,257981.492,252495,263451,0.012,0,2,0.031,0,1,550233.542,544838,555675,1915.759,1786,2068,0.003,0,1,0.109,0,2
163,257981.486,252495,263451,0.01,0,1,0.029,0,1,550233.57,544838,555675,1915.759,1786,2068,0.003,0,1,0.091,0,2
164,257981.484,252495,263451,0.007,0,1,0.022,0,1,550233.589,544838,555675,1915.759,1786,2068,0.004,0,1,0.097,0,3
165,257981.477,252495,263451,0.012,0,1,0.021,0,2,550233.602,544838,555676,1915.759,1786,2068,0.003,0,1,0.093,0,3
166,257981.471,252495,263451,0.013,0,1,0.018,0,1,550233.616,544838,555676,1915.76,1786,2068,0.003,0,1,0.091,0,3
167,257981.465,252495,263451,0.014,0,1,0.017,0,2,550233.637,544838,555676,1915.76,1786,2068,0.003,0,1,0.077,0,3
168,257981.463,252495,263451,0.009,0,1,0.015,0,2,550233.652,544838,555676,1915.76,1786,2068,0.001,0,1,0.072,0,3
169,257981.458,252495,263451,0.01,0,1,0.012,0,1,550233.669,544838,555676,1915.761,1786,2068,0.001,0,1,0.064,0,3
170,257981.456,252495,263451,0.01,0,1,0.009,0,1,550233.685,544838,555676,1915.761,1786,2068,0.001,0,1,0.055,0,3
171,257981.453,252495,263451,0.006,0,1,0.007,0,1,550233.702,544838,555676,1915.761,1786,2068,0.002,0,1,0.043,0,3
172,257981.451,252495,263451,0.005,0,1,0.004,0,1,550233.714,544838,555676,1915.761,1786,2068,0.001,0,1,0.043,0,3
173,257981.448,252495,263451,0.007,0,1,0.004,0,1,550233.725,544838,555676,1915.761,1786,2068,0.001,0,1,0.036,0,2
174,257981.448,252495,263451,0.005,0,1,0.003,0,1,550233.734,544838,555676,1915.761,1786,2068,0.001,0,1,0.035,0,2
175,257981.445,252495,263451,0.006,0,1,0.004,0,1,550233.736,544838,555676,1915.761,1786,2068,0.001,0,1,0.034,0,2
176,257981.443,252495,263451,0.005,0,1,0.004,0,1,550233.74,544838,555676,1915.761,1786,2068,0.002,0,1,0.031,0,2
177,257981.443,252495,263451,0.003,0,1,0.004,0,1,550233.745,544838,555676,1915.761,1786,2068,0.002,0,1,0.026,0,2
178,257981.443,252495,263451,0.002,0,1,0.004,0,1,550233.754,544838,555676,1915.761,1786,2068,0.001,0,1,0.024,0,2
179,257981.443,252495,263451,0.001,0,1,0.004,0,1,550233.757,544838,555676,1915.761,1786,2068,0.001,0,1,0.021,0,2
180,257981.44,252495,263451,0.004,0,1,0.005,0,1,550233.759,544838,555676,1915.761,1786,2068,0.001,0,1,0.021,0,2
181,257981.44,252495,263451,0.003,0,1,0.004,0,1,550233.768,544838,555676,1915.761,1786,2068,0.001,0,1,0.016,0,1
182,257981.439,252495,263451,0.002,0,1,0.004,0,1,550233.769,544838,555676,1915.761,1786,2068,0.001,0,1,0.016,0,1
183,257981.436,252495,263451,0.003,0,1,0.003,0,1,550233.772,544838,555676,1915.761,1786,2068,0.002,0,1,0.016,0,1
184,257981.436,252495,263451,0.001,0,1,0.003,0,1,550233.774,544838,555676,1915.761,1786,2068,0.002,0,1,0.016,0,1
185,257981.436,252495,263451,0.001,0,1,0.004,0,1,550233.775,544838,555676,1915.761,1786,2068,0.001,0,1,0.016,0,1
186,257981.433,252495,263451,0.004,0,1,0.003,0,1,550233.777,544838,555676,1915.761,1786,2068,0.0,0,0,0.02,0,1
187,257981.433,252495,263451,0.002,0,1,0.003,0,1,550233.782,544838,555676,1915.761,1786,2068,0.0,0,0,0.015,0,1
188,257981.433,252495,263451,0.001,0,1,0.001,0,1,550233.787,544838,555676,1915.761,1786,2068,0.001,0,1,0.012,0,1
189,257981.433,252495,263451,0.0,0,0,0.0,0,0,550233.789,544838,555676,1915.761,1786,2068,0.001,0,1,0.013,0,1
190,257981.433,252495,263451,0.0,0,0,0.0,0,0,550233.794,544838,555676,1915.761,1786,2068,0.001,0,1,0.009,0,1
191,257981.431,252495,263451,0.002,0,1,0.0,0,0,550233.795,544838,555676,1915.761,1786,2068,0.001,0,1,0.009,0,1
192,257981.431,252495,263451,0.002,0,1,0.0,0,0,550233.797,544838,555676,1915.761,1786,2068,0.001,0,1,0.007,0,1
193,257981.429,252495,263451,0.003,0,1,0.0,0,0,550233.8,544838,555676,1915.761,1786,2068,0.0,0,0,0.005,0,1
194,257981.429,252495,263451,0.001,0,1,0.0,0,0,550233.8,544838,555676,1915.761,1786,2068,0.0,0,0,0.005,0,1
195,257981.428,252495,263451,0.001,0,1,0.0,0,0,550233.801,544838,555676,1915.761,1786,2068,0.001,0,1,0.005,0,1
196,257981.428,252495,263451,0.001,0,1,0.0,0,0,550233.803,544838,555676,1915.761,1786,2068,0.001,0,1,0.003,0,1
197,257981.428,252495,263451,0.001,0,1,0.0,0,0,550233.803,544838,555676,1915.761,1786,2068,0.001,0,1,0.004,0,1
198,257981.428,252495,263451,0.0,0,0,0.0,0,0,550233.805,544838,555676,1915.761,1786,2068,0.0,0,0,0.003,0,1
