day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
50,0.0,0,0,0.0,0,0,14.781,2,31,112544.021,112472,112614,513.188,439,587,1.32,0,6,15.23,3,35
51,0.0,0,0,0.0,0,0,12.487,2,25,112550.796,112480,112620,513.314,439,587,1.026,0,6,11.983,2,26
52,0.0,0,0,0.0,0,0,10.522,1,22,112556.197,112483,112623,513.432,439,587,0.801,0,5,9.444,0,24
53,0.0,0,0,0.0,0,0,8.826,0,19,112560.514,112487,112631,513.542,439,588,0.633,0,5,7.45,0,18
54,0.0,0,0,0.0,0,0,7.364,0,17,112564.07,112496,112632,513.634,439,588,0.491,0,5,5.876,0,15
55,0.0,0,0,0.0,0,0,6.22,0,16,112566.737,112498,112638,513.691,439,588,0.39,0,4,4.781,0,15
56,0.0,0,0,0.0,0,0,5.24,0,16,112568.935,112499,112640,513.736,439,588,0.317,0,3,3.844,0,13
57,0.0,0,0,0.0,0,0,4.41,0,14,112570.767,112501,112641,513.778,439,588,0.262,0,3,3.065,0,11
58,0.0,0,0,0.0,0,0,3.707,0,12,112572.259,112501,112643,513.825,439,588,0.209,0,3,2.45,0,9
59,0.0,0,0,0.0,0,0,3.105,0,11,112573.484,112501,112645,513.851,439,588,0.163,0,2,1.971,0,8
60,0.0,0,0,0.0,0,0,2.608,0,10,112574.51,112501,112646,513.872,439,588,0.13,0,2,1.541,0,8
61,0.0,0,0,0.0,0,0,2.168,0,8,112575.338,112502,112647,513.897,439,588,0.098,0,2,1.239,0,6
62,0.0,0,0,0.0,0,0,1.813,0,8,112575.978,112502,112648,513.919,439,588,0.081,0,2,0.998,0,6
63,0.0,0,0,0.0,0,0,1.544,0,8,112576.52,112503,112652,513.925,439,588,0.062,0,2,0.773,0,6
64,0.0,0,0,0.0,0,0,1.311,0,7,112576.942,112503,112652,513.937,439,588,0.052,0,2,0.619,0,5
65,0.0,0,0,0.0,0,0,1.107,0,6,112577.308,112503,112653,513.95,439,588,0.037,0,2,0.487,0,4
66,0.0,0,0,0.0,0,0,0.915,0,5,112577.617,112503,112653,513.962,439,588,0.03,0,1,0.392,0,4
67,0.0,0,0,0.0,0,0,0.769,0,5,112577.851,112503,112653,513.969,439,588,0.023,0,1,0.32,0,4
68,0.0,0,0,0.0,0,0,0.62,0,4,112578.076,112503,112653,513.974,439,588,0.017,0,1,0.255,0,4
69,0.0,0,0,0.0,0,0,0.531,0,4,112578.226,112504,112653,513.975,439,588,0.014,0,1,0.205,0,3
70,0.0,0,0,0.0,0,0,0.44,0,4,112578.363,112505,112653,513.981,439,588,0.01,0,1,0.166,0,3
71,0.0,0,0,0.0,0,0,0.377,0,4,112578.468,112505,112653,513.982,439,588,0.008,0,1,0.133,0,3
72,0.0,0,0,0.0,0,0,0.32,0,3,112578.556,112505,112653,513.986,439,588,0.007,0,1,0.106,0,2
73,0.0,0,0,0.0,0,0,0.269,0,3,112578.629,112505,112653,513.99,439,588,0.005,0,1,0.09,0,2
74,0.0,0,0,0.0,0,0,0.238,0,3,112578.689,112505,112653,513.991,439,588,0.003,0,1,0.062,0,2
75,0.0,0,0,0.0,0,0,0.205,0,3,112578.732,112505,112653,513.993,439,588,0.002,0,1,0.055,0,2
76,0.0,0,0,0.0,0,0,0.171,0,2,112578.777,112505,112654,513.996,439,588,0.001,0,1,0.043,0,2
77,0.0,0,0,0.0,0,0,0.137,0,2,112578.821,112505,112654,513.998,439,588,0.001,0,1,0.032,0,2
78,0.0,0,0,0.0,0,0,0.116,0,2,112578.851,112505,112654,514.001,439,588,0.0,0,0,0.023,0,2
79,0.0,0,0,0.0,0,0,0.099,0,2,112578.874,112505,112654,514.001,439,588,0.0,0,0,0.022,0,2
80,0.0,0,0,0.0,0,0,0.085,0,2,112578.894,112505,112654,514.001,439,588,0.0,0,0,0.016,0,2
81,0.0,0,0,0.0,0,0,0.068,0,2,112578.915,112505,112654,514.001,439,588,0.0,0,0,0.013,0,2
82,0.0,0,0,0.0,0,0,0.058,0,2,112578.926,112505,112654,514.001,439,588,0.0,0,0,0.013,0,2
83,0.0,0,0,0.0,0,0,0.039,0,2,112578.948,112505,112654,514.001,439,588,0.0,0,0,0.01,0,1
84,0.0,0,0,0.0,0,0,0.033,0,1,112578.955,112505,112654,514.001,439,588,0.0,0,0,0.009,0,1
85,0.0,0,0,0.0,0,0,0.03,0,1,112578.96,112505,112654,514.002,439,588,0.0,0,0,0.007,0,1
86,0.0,0,0,0.0,0,0,0.025,0,1,112578.967,112505,112654,514.002,439,588,0.0,0,0,0.006,0,1
87,0.0,0,0,0.0,0,0,0.018,0,1,112578.975,112505,112654,514.002,439,588,0.0,0,0,0.005,0,1
88,0.0,0,0,0.0,0,0,0.016,0,1,112578.978,112505,112654,514.002,439,588,0.0,0,0,0.004,0,1
89,0.0,0,0,0.0,0,0,0.013,0,1,112578.982,112505,112654,514.002,439,588,0.0,0,0,0.003,0,1
90,0.0,0,0,0.0,0,0,0.011,0,1,112578.985,112505,112654,514.002,439,588,0.0,0,0,0.002,0,1
91,0.0,0,0,0.0,0,0,0.009,0,1,112578.987,112505,112654,514.002,439,588,0.0,0,0,0.002,0,1
92,0.0,0,0,0.0,0,0,0.008,0,1,112578.988,112505,112654,514.002,439,588,0.0,0,0,0.002,0,1
93,0.0,0,0,0.0,0,0,0.007,0,1,112578.99,112505,112654,514.002,439,588,0.0,0,0,0.001,0,1
94,0.0,0,0,0.0,0,0,0.006,0,1,112578.991,112505,112654,514.002,439,588,0.0,0,0,0.001,0,1
95,0.0,0,0,0.0,0,0,0.005,0,1,112578.992,112505,112654,514.002,439,588,0.0,0,0,0.001,0,1
96,0.0,0,0,0.0,0,0,0.004,0,1,112578.993,112505,112654,514.002,439,588,0.0,0,0,0.001,0,1
97,0.0,0,0,0.0,0,0,0.004,0,1,112578.993,112505,112654,514.002,439,588,0.0,0,0,0.001,0,1
98,0.0,0,0,0.0,0,0,0.004,0,1,112578.993,112505,112654,514.002,439,588,0.0,0,0,0.001,0,1
99,0.0,0,0,0.0,0,0,0.004,0,1,112578.993,112505,112654,514.002,439,588,0.0,0,0,0.001,0,1
100,0.0,0,0,0.0,0,0,0.003,0,1,112578.994,112505,112654,514.002,439,588,0.0,0,0,0.001,0,1
101,0.0,0,0,0.0,0,0,0.004,0,1,112578.994,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
102,0.0,0,0,0.0,0,0,0.004,0,1,112578.994,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
103,0.0,0,0,0.0,0,0,0.004,0,1,112578.994,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
104,0.0,0,0,0.0,0,0,0.004,0,1,112578.994,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
105,0.0,0,0,0.0,0,0,0.003,0,1,112578.995,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
106,0.0,0,0,0.0,0,0,0.003,0,1,112578.995,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
107,0.0,0,0,0.0,0,0,0.002,0,1,112578.996,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
108,0.0,0,0,0.0,0,0,0.002,0,1,112578.996,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
109,0.0,0,0,0.0,0,0,0.001,0,1,112578.997,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
110,0.0,0,0,0.0,0,0,0.001,0,1,112578.997,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
111,0.0,0,0,0.0,0,0,0.001,0,1,112578.997,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
112,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
113,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
114,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
115,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
116,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
117,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
118,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
119,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
120,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
121,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
122,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
123,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
124,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
125,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
126,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
127,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
128,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
129,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
130,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
131,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
132,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
133,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
134,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
135,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
136,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
137,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
138,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
139,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
140,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
141,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
142,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
143,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
144,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
145,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
146,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
147,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
148,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
149,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
150,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
151,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
152,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
153,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
154,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
155,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
156,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
157,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
158,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
159,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
160,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
161,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
162,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
163,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
164,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
165,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
166,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
167,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
168,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
169,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
170,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
171,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
172,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
173,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
174,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
175,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
176,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
177,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
178,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
179,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
180,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
181,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
182,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
183,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
184,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
185,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
186,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
187,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
188,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
189,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
190,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
191,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
192,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
193,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
194,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
195,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
196,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
197,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
198,0.0,0,0,0.0,0,0,0.0,0,0,112578.998,112505,112654,514.002,439,588,0.0,0,0,0.0,0,0
