day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
72,2.879,0,10,43.711,18,68,1834.581,1711,1951,562741.312,562059,563711,57998.726,57276,58706,6303.792,6044,6557,3507.697,3296,3752
73,2.87,0,10,36.946,14,58,1809.434,1697,1928,563582.379,562879,564548,58068.203,57336,58766,5946.132,5686,6165,3019.235,2794,3257
74,2.853,0,9,31.249,11,51,1783.041,1669,1903,564341.901,563651,565257,58129.793,57398,58818,5607.63,5367,5880,2596.602,2400,2785
75,2.84,0,9,26.505,9,44,1755.105,1640,1870,565027.421,564356,565934,58185.257,57453,58865,5289.128,5044,5580,2230.869,2077,2418
76,2.826,0,9,22.413,8,38,1725.86,1620,1855,565647.273,564970,566520,58235.269,57493,58908,4987.542,4750,5274,1916.098,1772,2083
77,2.815,0,9,19.018,4,34,1695.473,1585,1808,566208.473,565511,567087,58280.012,57528,58957,4704.26,4463,4966,1644.439,1505,1789
78,2.801,0,9,16.019,4,32,1663.811,1544,1778,566720.102,566015,567588,58320.476,57574,59000,4435.409,4212,4662,1410.188,1285,1524
79,2.791,0,9,13.6,3,27,1631.082,1516,1752,567183.604,566458,568034,58357.573,57599,59043,4183.145,3963,4386,1209.725,1102,1331
80,2.782,0,9,11.464,2,24,1598.027,1485,1717,567606.241,566882,568442,58391.137,57631,59078,3945.904,3730,4133,1036.444,929,1162
81,2.776,0,9,9.864,2,22,1564.845,1447,1670,567992.31,567269,568848,58421.585,57657,59121,3722.049,3526,3922,887.824,782,1002
82,2.767,0,9,8.364,1,18,1531.044,1416,1641,568348.004,567605,569201,58449.763,57681,59155,3509.418,3300,3713,759.524,661,857
83,2.759,0,9,7.061,0,17,1496.569,1391,1611,568672.845,567964,569490,58476.143,57715,59183,3309.836,3106,3522,650.306,556,737
84,2.757,0,9,5.99,0,15,1462.537,1360,1578,568972.117,568228,569779,58500.616,57742,59206,3121.039,2948,3329,556.015,474,640
85,2.752,0,9,5.047,0,15,1428.389,1324,1541,569247.577,568495,570080,58523.351,57767,59237,2943.387,2757,3127,475.255,393,558
86,2.745,0,9,4.204,0,13,1393.985,1300,1512,569502.819,568746,570320,58544.446,57784,59261,2775.313,2598,2945,406.216,340,482
87,2.743,0,9,3.543,0,11,1359.67,1265,1485,569738.508,569010,570521,58564.678,57805,59277,2617.174,2458,2791,346.974,288,420
88,2.74,0,9,3.022,0,10,1325.033,1231,1441,569957.59,569234,570744,58583.847,57825,59298,2467.873,2321,2624,296.115,228,384
89,2.736,0,9,2.571,0,10,1291.318,1199,1402,570160.54,569459,570937,58601.79,57851,59321,2326.893,2183,2485,252.893,193,316
90,2.733,0,9,2.164,0,10,1257.679,1155,1363,570349.018,569630,571130,58618.943,57859,59342,2194.415,2033,2337,215.905,162,260
91,2.731,0,9,1.83,0,9,1224.675,1129,1335,570525.04,569813,571288,58635.214,57871,59360,2069.191,1908,2217,183.964,129,229
92,2.727,0,9,1.547,0,7,1191.881,1096,1301,570689.145,569992,571441,58650.833,57895,59380,1950.928,1801,2097,157.084,115,197
93,2.726,0,9,1.304,0,7,1159.545,1066,1265,570842.791,570155,571586,58665.86,57911,59402,1839.271,1688,1975,133.988,100,174
94,2.725,0,9,1.111,0,7,1127.862,1033,1226,570986.785,570312,571753,58680.135,57923,59412,1733.816,1585,1876,114.175,75,159
95,2.721,0,9,0.941,0,5,1096.584,1003,1200,571120.889,570433,571876,58694.011,57940,59422,1635.176,1477,1774,97.264,62,142
96,2.717,0,9,0.795,0,4,1066.239,973,1165,571246.488,570563,571983,58707.161,57954,59435,1542.053,1383,1690,83.018,57,118
97,2.717,0,9,0.688,0,4,1036.29,928,1140,571364.506,570658,572100,58719.945,57973,59450,1454.185,1314,1587,70.87,45,98
98,2.712,0,9,0.599,0,4,1006.922,907,1103,571475.561,570782,572205,58732.292,57980,59466,1371.407,1237,1478,60.256,36,87
99,2.709,0,9,0.512,0,4,978.354,884,1079,571580.301,570896,572309,58744.082,57991,59475,1292.952,1167,1391,51.334,27,78
100,2.705,0,9,0.439,0,3,950.189,853,1041,571679.023,571010,572410,58755.6,58007,59485,1219.066,1093,1322,43.622,19,68
101,2.703,0,9,0.379,0,3,922.751,822,1015,571771.379,571091,572498,58766.692,58018,59499,1149.877,1025,1278,37.193,11,60
102,2.7,0,9,0.334,0,3,896.171,796,992,571858.697,571163,572584,58777.438,58033,59508,1084.096,967,1196,31.848,11,54
103,2.698,0,9,0.286,0,3,870.119,763,964,571941.173,571250,572657,58787.769,58050,59520,1022.43,913,1123,27.056,10,47
104,2.697,0,9,0.257,0,2,844.616,743,928,572019.376,571326,572741,58797.771,58064,59522,963.912,854,1070,23.161,8,41
105,2.696,0,9,0.221,0,2,819.817,721,909,572093.008,571392,572825,58807.591,58073,59532,908.96,800,1004,19.668,5,37
106,2.695,0,9,0.188,0,2,795.846,697,884,572162.246,571461,572895,58817.064,58079,59538,857.186,753,956,16.855,3,32
107,2.694,0,9,0.162,0,2,772.461,671,858,572227.835,571520,572966,58826.107,58089,59554,808.601,703,898,14.359,2,28
108,2.693,0,9,0.145,0,2,749.66,643,834,572290.218,571592,573026,58834.821,58099,59565,762.505,669,857,12.278,1,27
109,2.693,0,9,0.124,0,2,727.597,627,813,572349.516,571654,573084,58843.2,58107,59574,718.925,633,821,10.359,1,23
110,2.691,0,9,0.115,0,2,706.014,610,791,572405.279,571706,573146,58851.421,58112,59581,678.149,602,765,8.83,0,22
111,2.689,0,9,0.093,0,2,684.828,590,769,572458.389,571760,573206,58859.68,58124,59586,639.375,569,721,7.505,0,21
112,2.687,0,9,0.078,0,2,664.509,573,748,572508.648,571814,573276,58867.469,58128,59591,602.759,536,691,6.473,0,19
113,2.685,0,9,0.066,0,2,644.684,553,727,572556.63,571871,573329,58874.842,58135,59599,568.229,495,653,5.529,0,17
114,2.685,0,9,0.057,0,2,625.14,533,702,572601.562,571924,573368,58882.327,58143,59605,536.158,468,613,4.784,0,15
115,2.683,0,9,0.053,0,2,606.75,518,683,572644.315,571953,573406,58889.404,58149,59612,505.408,441,581,4.136,0,13
116,2.683,0,9,0.048,0,2,588.503,499,665,572685.018,571992,573443,58896.309,58157,59619,476.63,409,552,3.588,0,13
117,2.68,0,9,0.047,0,3,571.117,482,653,572723.491,572033,573485,58902.955,58162,59625,449.391,389,522,3.127,0,11
118,2.68,0,9,0.043,0,3,554.206,465,632,572760.107,572064,573517,58909.425,58169,59634,423.729,368,496,2.654,0,10
119,2.679,0,9,0.037,0,3,537.711,456,610,572794.479,572103,573554,58915.842,58179,59637,399.818,344,471,2.291,0,9
120,2.679,0,9,0.031,0,2,521.556,441,591,572827.697,572127,573594,58921.979,58188,59641,376.939,321,449,1.989,0,9
121,2.679,0,9,0.025,0,2,505.922,427,577,572859.402,572152,573633,58927.813,58196,59650,355.317,303,418,1.729,0,8
122,2.679,0,9,0.021,0,2,490.852,413,564,572889.227,572181,573656,58933.614,58205,59655,335.0,287,395,1.507,0,7
123,2.679,0,9,0.016,0,2,476.144,398,550,572917.624,572219,573680,58939.246,58211,59664,315.892,265,377,1.311,0,6
124,2.679,0,9,0.013,0,2,461.738,384,527,572944.784,572238,573709,58944.755,58215,59670,297.816,250,360,1.132,0,6
125,2.678,0,9,0.01,0,1,448.051,368,516,572970.249,572267,573734,58950.03,58221,59674,280.916,238,341,0.992,0,5
126,2.678,0,9,0.01,0,1,434.693,356,504,572994.695,572284,573762,58955.226,58225,59679,264.76,218,323,0.873,0,5
127,2.678,0,9,0.01,0,1,421.563,341,492,573017.963,572325,573780,58960.263,58231,59682,249.682,198,311,0.785,0,4
128,2.678,0,9,0.01,0,1,408.916,331,474,573040.008,572347,573805,58965.084,58235,59687,235.571,183,291,0.684,0,4
129,2.677,0,9,0.008,0,1,396.473,321,459,573061.515,572368,573821,58969.699,58241,59693,222.009,176,273,0.577,0,4
130,2.677,0,9,0.007,0,1,384.66,310,448,573081.727,572392,573845,58974.133,58244,59698,209.255,161,263,0.499,0,3
131,2.677,0,9,0.005,0,1,373.03,304,429,573100.913,572406,573863,58978.518,58247,59702,197.376,148,253,0.445,0,3
132,2.676,0,9,0.005,0,1,361.889,292,420,573119.194,572430,573879,58982.702,58252,59707,186.106,142,241,0.395,0,3
133,2.676,0,9,0.004,0,1,351.05,283,407,573136.686,572453,573893,58986.741,58253,59712,175.462,135,224,0.35,0,3
134,2.676,0,9,0.002,0,1,340.592,275,397,573153.378,572457,573903,58990.738,58255,59714,165.276,128,210,0.311,0,3
135,2.676,0,9,0.002,0,1,330.335,263,384,573169.346,572472,573911,58994.58,58258,59717,155.758,122,202,0.28,0,3
136,2.676,0,9,0.002,0,1,320.442,254,377,573184.361,572484,573929,58998.223,58263,59718,147.039,114,188,0.237,0,3
137,2.676,0,9,0.001,0,1,310.888,247,365,573198.786,572504,573939,59001.768,58268,59723,138.659,105,179,0.203,0,2
138,2.676,0,9,0.0,0,0,301.463,238,353,573212.786,572521,573953,59005.322,58270,59727,130.558,96,171,0.177,0,2
139,2.676,0,9,0.0,0,0,292.418,230,348,573225.798,572534,573966,59008.806,58271,59729,123.129,85,164,0.16,0,2
140,2.676,0,9,0.0,0,0,283.693,225,335,573238.182,572543,573978,59012.127,58275,59734,116.176,80,157,0.135,0,2
141,2.676,0,9,0.0,0,0,275.243,220,325,573250.086,572557,573987,59015.34,58279,59734,109.524,74,148,0.121,0,2
142,2.675,0,9,0.001,0,1,267.038,217,317,573261.296,572567,573998,59018.553,58283,59738,103.32,71,140,0.108,0,2
143,2.674,0,9,0.002,0,1,258.921,211,311,573272.129,572577,574011,59021.632,58286,59742,97.537,66,136,0.098,0,2
144,2.674,0,9,0.002,0,1,251.179,206,302,573282.448,572586,574024,59024.548,58289,59745,92.056,61,131,0.088,0,2
145,2.674,0,9,0.001,0,1,243.551,194,296,573292.521,572601,574032,59027.421,58294,59749,86.754,55,125,0.072,0,2
146,2.674,0,9,0.001,0,1,236.22,190,290,573302.16,572608,574046,59030.156,58298,59750,81.719,53,119,0.064,0,2
147,2.674,0,9,0.001,0,1,228.996,180,277,573311.319,572617,574057,59032.907,58301,59752,77.039,50,115,0.058,0,2
148,2.674,0,9,0.001,0,1,222.187,175,269,573319.995,572624,574067,59035.431,58301,59755,72.654,46,106,0.054,0,2
149,2.674,0,9,0.001,0,1,215.58,169,262,573328.269,572629,574074,59037.914,58302,59759,68.507,41,102,0.052,0,2
150,2.673,0,9,0.001,0,1,209.175,163,257,573336.205,572633,574084,59040.354,58307,59760,64.541,39,97,0.047,0,2
151,2.673,0,9,0.001,0,1,202.944,156,251,573343.816,572641,574089,59042.666,58307,59764,60.851,34,92,0.046,0,2
152,2.673,0,9,0.001,0,1,196.894,150,246,573351.134,572646,574094,59044.93,58307,59766,57.328,34,87,0.037,0,2
153,2.673,0,9,0.001,0,1,190.895,145,239,573358.117,572653,574105,59047.224,58308,59768,54.054,31,82,0.033,0,2
154,2.673,0,9,0.001,0,1,185.117,140,233,573364.785,572660,574110,59049.446,58311,59769,50.948,30,76,0.027,0,2
155,2.673,0,9,0.001,0,1,179.58,138,226,573371.066,572669,574114,59051.539,58313,59770,48.116,28,72,0.022,0,1
156,2.673,0,9,0.001,0,1,174.178,135,222,573377.147,572678,574123,59053.551,58316,59773,45.428,28,69,0.019,0,1
157,2.673,0,9,0.001,0,1,168.912,130,218,573383.075,572683,574128,59055.53,58317,59774,42.795,25,64,0.012,0,1
158,2.673,0,9,0.001,0,1,163.836,128,216,573388.718,572689,574133,59057.415,58320,59774,40.343,21,60,0.012,0,1
159,2.673,0,9,0.001,0,1,158.906,122,209,573394.116,572694,574138,59059.249,58322,59776,38.041,18,57,0.012,0,1
160,2.673,0,9,0.001,0,1,154.192,121,196,573399.292,572697,574139,59061.044,58326,59781,35.788,18,55,0.009,0,1
161,2.673,0,9,0.001,0,1,149.613,113,191,573404.288,572699,574140,59062.706,58327,59783,33.71,17,52,0.008,0,1
162,2.673,0,9,0.001,0,1,145.137,111,186,573408.959,572701,574144,59064.382,58329,59784,31.841,15,49,0.006,0,1
163,2.673,0,9,0.001,0,1,140.852,105,182,573413.422,572704,574145,59066.025,58330,59784,30.02,13,45,0.006,0,1
164,2.673,0,9,0.001,0,1,136.59,97,175,573417.76,572707,574149,59067.681,58330,59786,28.289,11,44,0.005,0,1
165,2.672,0,9,0.002,0,1,132.513,96,170,573421.895,572708,574152,59069.234,58330,59790,26.679,10,42,0.004,0,1
166,2.672,0,9,0.002,0,1,128.489,95,163,573425.888,572713,574159,59070.718,58330,59790,25.227,8,40,0.003,0,1
167,2.672,0,9,0.002,0,1,124.64,93,160,573429.746,572715,574164,59072.137,58332,59792,23.799,8,40,0.003,0,1
168,2.672,0,9,0.002,0,1,120.849,90,157,573433.57,572719,574167,59073.496,58332,59793,22.407,8,38,0.003,0,1
169,2.672,0,9,0.002,0,1,117.186,86,156,573437.212,572726,574173,59074.829,58335,59794,21.096,8,36,0.002,0,1
170,2.672,0,9,0.002,0,1,113.637,82,151,573440.631,572726,574177,59076.157,58336,59796,19.898,8,36,0.002,0,1
171,2.672,0,9,0.002,0,1,110.247,80,145,573443.936,572727,574178,59077.4,58337,59796,18.74,7,33,0.002,0,1
172,2.672,0,9,0.002,0,1,106.991,77,141,573446.943,572729,574181,59078.673,58338,59796,17.716,5,33,0.002,0,1
173,2.672,0,9,0.002,0,1,103.713,75,138,573450.017,572734,574186,59079.879,58340,59796,16.714,5,32,0.003,0,1
174,2.672,0,9,0.001,0,1,100.595,71,136,573453.004,572735,574189,59081.028,58341,59797,15.698,5,31,0.002,0,1
175,2.672,0,9,0.001,0,1,97.567,68,129,573455.776,572737,574190,59082.185,58342,59799,14.797,4,29,0.002,0,1
176,2.672,0,9,0.001,0,1,94.662,65,126,573458.524,572740,574197,59083.254,58342,59799,13.885,4,25,0.002,0,1
177,2.672,0,9,0.001,0,1,91.807,63,124,573461.117,572742,574198,59084.329,58343,59799,13.072,3,25,0.002,0,1
178,2.672,0,9,0.0,0,0,89.076,62,123,573463.651,572743,574204,59085.351,58343,59799,12.248,2,24,0.001,0,1
179,2.672,0,9,0.0,0,0,86.32,59,119,573466.096,572744,574205,59086.366,58346,59799,11.545,2,23,0.0,0,0
180,2.672,0,9,0.0,0,0,83.695,57,115,573468.412,572744,574207,59087.349,58348,59799,10.871,2,23,0.0,0,0
181,2.672,0,9,0.0,0,0,81.073,53,113,573470.634,572749,574209,59088.337,58351,59799,10.283,0,21,0.0,0,0
182,2.672,0,9,0.0,0,0,78.669,50,109,573472.731,572751,574211,59089.225,58351,59800,9.702,0,20,0.001,0,1
183,2.672,0,9,0.0,0,0,76.284,49,104,573474.739,572755,574211,59090.12,58351,59803,9.184,0,20,0.001,0,1
184,2.672,0,9,0.0,0,0,74.041,49,103,573476.635,572757,574212,59090.998,58352,59804,8.653,0,19,0.001,0,1
185,2.672,0,9,0.0,0,0,71.882,47,100,573478.472,572762,574217,59091.834,58353,59804,8.139,0,19,0.001,0,1
186,2.672,0,9,0.0,0,0,69.655,46,98,573480.305,572765,574218,59092.682,58353,59807,7.685,0,19,0.001,0,1
187,2.672,0,9,0.0,0,0,67.555,44,97,573482.008,572765,574223,59093.501,58353,59807,7.263,0,18,0.001,0,1
188,2.672,0,9,0.0,0,0,65.575,43,94,573483.684,572769,574224,59094.261,58354,59807,6.807,0,17,0.001,0,1
189,2.672,0,9,0.0,0,0,63.621,41,92,573485.271,572770,574227,59094.995,58354,59808,6.44,0,17,0.001,0,1
190,2.672,0,9,0.0,0,0,61.734,40,90,573486.823,572772,574229,59095.693,58354,59808,6.077,0,16,0.001,0,1
191,2.672,0,9,0.0,0,0,59.917,39,89,573488.311,572775,574230,59096.385,58354,59809,5.714,0,16,0.001,0,1
192,2.672,0,9,0.0,0,0,58.08,38,86,573489.793,572776,574232,59097.075,58355,59809,5.379,0,15,0.001,0,1
193,2.672,0,9,0.0,0,0,56.329,35,84,573491.148,572777,574235,59097.76,58356,59809,5.09,0,15,0.001,0,1
194,2.672,0,9,0.0,0,0,54.638,32,84,573492.505,572778,574235,59098.39,58357,59809,4.794,0,15,0.001,0,1
195,2.672,0,9,0.0,0,0,52.959,31,82,573493.798,572778,574237,59099.036,58357,59809,4.534,0,14,0.001,0,1
196,2.672,0,9,0.0,0,0,51.385,30,79,573495.035,572778,574239,59099.646,58358,59810,4.261,0,14,0.001,0,1
197,2.672,0,9,0.0,0,0,49.84,27,75,573496.211,572780,574240,59100.254,58358,59811,4.022,0,14,0.001,0,1
198,2.672,0,9,0.0,0,0,48.295,26,72,573497.403,572781,574242,59100.817,58358,59811,3.812,0,13,0.001,0,1
