day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
92,0.0,0,0,2.169,0,8,1089.527,959,1192,1260717.078,1260458,1261010,1023.02,901,1135,3674.308,3488,3876,237.092,172,297
93,0.0,0,0,1.827,0,8,1059.411,932,1158,1260993.705,1260733,1261291,1023.272,901,1135,3464.598,3276,3675,202.376,150,265
94,0.0,0,0,1.55,0,8,1029.898,907,1135,1261252.919,1261002,1261542,1023.524,901,1136,3266.611,3095,3456,172.296,128,229
95,0.0,0,0,1.325,0,6,1000.723,882,1105,1261495.285,1261260,1261762,1023.789,901,1137,3080.416,2914,3271,146.655,103,205
96,0.0,0,0,1.125,0,6,972.501,865,1076,1261722.2,1261480,1261990,1024.018,902,1139,2904.561,2739,3097,124.938,85,169
97,0.0,0,0,0.95,0,5,944.834,843,1048,1261935.431,1261720,1262209,1024.232,902,1139,2738.483,2572,2922,106.466,72,151
98,0.0,0,0,0.781,0,4,917.633,815,1019,1262135.724,1261934,1262402,1024.439,902,1139,2581.967,2421,2755,90.716,62,133
99,0.0,0,0,0.663,0,4,891.07,785,996,1262324.453,1262114,1262578,1024.655,902,1139,2434.186,2275,2614,76.983,45,115
100,0.0,0,0,0.577,0,4,865.033,766,965,1262501.617,1262290,1262759,1024.858,902,1139,2295.063,2138,2478,65.471,39,98
101,0.0,0,0,0.499,0,4,839.662,737,934,1262667.167,1262454,1262933,1025.047,902,1140,2165.057,2007,2349,55.726,30,86
102,0.0,0,0,0.425,0,3,815.324,706,915,1262823.328,1262618,1263069,1025.231,902,1140,2041.802,1892,2211,47.462,25,74
103,0.0,0,0,0.354,0,3,791.305,684,884,1262971.41,1262768,1263193,1025.418,903,1140,1925.145,1788,2084,40.317,21,64
104,0.0,0,0,0.308,0,3,767.979,665,860,1263110.475,1262925,1263315,1025.596,904,1140,1815.657,1689,1954,34.262,16,59
105,0.0,0,0,0.259,0,3,745.499,647,833,1263242.049,1263055,1263457,1025.763,904,1140,1711.881,1577,1834,29.068,13,58
106,0.0,0,0,0.222,0,3,723.327,624,814,1263366.211,1263176,1263552,1025.935,905,1140,1614.222,1485,1733,24.827,11,55
107,0.0,0,0,0.191,0,3,701.934,610,793,1263483.816,1263299,1263672,1026.091,905,1141,1521.825,1405,1642,21.075,6,52
108,0.0,0,0,0.17,0,3,680.989,581,763,1263594.837,1263417,1263774,1026.245,905,1141,1434.992,1320,1559,17.855,6,46
109,0.0,0,0,0.144,0,3,660.645,562,743,1263700.291,1263512,1263866,1026.365,905,1142,1352.551,1238,1463,15.227,3,36
110,0.0,0,0,0.123,0,3,640.886,543,723,1263799.377,1263625,1263955,1026.491,905,1142,1275.584,1168,1393,12.899,2,28
111,0.0,0,0,0.098,0,3,621.827,525,701,1263893.265,1263718,1264050,1026.618,905,1142,1202.697,1098,1298,10.927,1,24
112,0.0,0,0,0.08,0,2,603.319,501,684,1263981.867,1263811,1264129,1026.752,906,1142,1134.157,1030,1228,9.312,0,22
113,0.0,0,0,0.072,0,2,585.374,485,665,1264065.606,1263890,1264219,1026.885,906,1142,1069.657,966,1162,7.967,0,21
114,0.0,0,0,0.064,0,2,568.058,471,647,1264144.719,1263959,1264303,1027.012,906,1142,1009.007,894,1103,6.768,0,20
115,0.0,0,0,0.056,0,2,551.115,456,622,1264220.085,1264032,1264366,1027.136,906,1143,951.5,845,1046,5.798,0,19
116,0.0,0,0,0.05,0,2,534.514,445,603,1264292.299,1264092,1264440,1027.264,906,1143,896.597,785,984,5.015,0,17
117,0.0,0,0,0.041,0,1,518.196,429,583,1264360.378,1264164,1264510,1027.403,906,1143,845.451,750,928,4.304,0,17
118,0.0,0,0,0.037,0,1,502.656,419,571,1264424.618,1264240,1264584,1027.52,906,1144,797.293,699,877,3.69,0,17
119,0.0,0,0,0.032,0,1,487.724,404,555,1264485.281,1264305,1264647,1027.625,906,1144,752.003,653,833,3.184,0,12
120,0.0,0,0,0.027,0,1,473.014,390,537,1264543.561,1264358,1264689,1027.737,906,1144,708.805,611,788,2.721,0,11
121,0.0,0,0,0.022,0,1,458.729,374,520,1264598.214,1264412,1264745,1027.834,906,1144,668.742,567,749,2.347,0,11
122,0.0,0,0,0.019,0,1,444.902,358,509,1264650.415,1264469,1264802,1027.918,906,1144,630.583,525,708,2.068,0,9
123,0.0,0,0,0.014,0,1,431.612,349,495,1264699.829,1264523,1264853,1028.007,907,1144,594.65,497,677,1.803,0,9
124,0.0,0,0,0.012,0,1,418.635,340,473,1264746.787,1264572,1264917,1028.112,907,1144,560.815,463,633,1.562,0,7
125,0.0,0,0,0.012,0,1,406.343,332,461,1264791.336,1264607,1264956,1028.193,907,1144,528.693,438,600,1.358,0,7
126,0.0,0,0,0.011,0,1,394.129,324,451,1264833.864,1264664,1264993,1028.294,907,1144,498.473,408,564,1.176,0,6
127,0.0,0,0,0.009,0,1,382.422,312,440,1264874.131,1264707,1265028,1028.372,907,1144,470.013,392,531,1.004,0,5
128,0.0,0,0,0.007,0,1,371.015,305,430,1264912.62,1264749,1265057,1028.45,907,1144,442.986,372,504,0.882,0,5
129,0.0,0,0,0.005,0,1,359.902,295,416,1264948.962,1264796,1265100,1028.517,907,1144,417.811,354,480,0.764,0,5
130,0.0,0,0,0.004,0,1,349.111,285,401,1264983.653,1264835,1265151,1028.586,907,1145,393.966,334,455,0.643,0,4
131,0.0,0,0,0.002,0,1,338.501,275,393,1265016.609,1264874,1265178,1028.661,907,1145,371.646,312,428,0.552,0,4
132,0.0,0,0,0.001,0,1,328.408,266,385,1265047.915,1264902,1265208,1028.733,907,1145,350.441,290,411,0.478,0,4
133,0.0,0,0,0.001,0,1,318.649,255,375,1265077.737,1264943,1265232,1028.791,907,1145,330.385,274,385,0.417,0,4
134,0.0,0,0,0.001,0,1,308.961,246,367,1265106.097,1264965,1265261,1028.874,907,1145,311.691,256,365,0.358,0,3
135,0.0,0,0,0.001,0,1,299.696,240,359,1265133.446,1264989,1265283,1028.922,908,1145,293.607,244,346,0.312,0,3
136,0.0,0,0,0.001,0,1,290.766,233,349,1265158.905,1265017,1265302,1028.986,908,1145,277.052,230,331,0.278,0,3
137,0.0,0,0,0.001,0,1,281.998,225,336,1265183.468,1265046,1265331,1029.048,908,1145,261.228,213,312,0.246,0,3
138,0.0,0,0,0.001,0,1,273.449,214,324,1265206.917,1265080,1265355,1029.11,908,1145,246.305,202,292,0.208,0,3
139,0.0,0,0,0.001,0,1,265.149,207,318,1265229.355,1265096,1265383,1029.171,908,1145,232.135,186,277,0.181,0,3
140,0.0,0,0,0.001,0,1,257.197,202,308,1265250.562,1265118,1265401,1029.236,908,1145,218.845,175,262,0.153,0,2
141,0.0,0,0,0.001,0,1,249.382,197,300,1265270.755,1265136,1265427,1029.297,908,1145,206.43,167,249,0.13,0,2
142,0.0,0,0,0.001,0,1,241.919,190,291,1265289.87,1265160,1265442,1029.348,908,1145,194.749,156,239,0.109,0,2
143,0.0,0,0,0.001,0,1,234.538,184,282,1265308.349,1265176,1265458,1029.393,908,1145,183.627,145,227,0.089,0,2
144,0.0,0,0,0.001,0,1,227.43,180,277,1265325.74,1265194,1265471,1029.446,908,1145,173.301,134,213,0.08,0,2
145,0.0,0,0,0.0,0,0,220.603,174,269,1265342.645,1265214,1265493,1029.496,908,1145,163.184,130,205,0.07,0,2
146,0.0,0,0,0.0,0,0,213.965,167,262,1265358.534,1265228,1265505,1029.549,908,1145,153.888,119,195,0.062,0,2
147,0.0,0,0,0.0,0,0,207.601,160,254,1265373.704,1265248,1265523,1029.607,908,1146,145.033,112,184,0.053,0,2
148,0.0,0,0,0.0,0,0,201.473,155,246,1265388.141,1265262,1265541,1029.651,908,1146,136.688,102,177,0.046,0,2
149,0.0,0,0,0.0,0,0,195.449,150,239,1265402.068,1265272,1265547,1029.681,908,1146,128.762,96,166,0.039,0,1
150,0.0,0,0,0.0,0,0,189.54,144,233,1265415.383,1265287,1265551,1029.725,908,1146,121.32,87,158,0.032,0,1
151,0.0,0,0,0.0,0,0,183.878,140,230,1265427.796,1265298,1265564,1029.75,908,1147,114.548,81,151,0.028,0,1
152,0.0,0,0,0.0,0,0,178.326,137,224,1265439.843,1265314,1265574,1029.783,908,1147,108.023,77,142,0.025,0,1
153,0.0,0,0,0.0,0,0,172.916,132,220,1265451.514,1265326,1265587,1029.822,908,1147,101.727,69,136,0.021,0,1
154,0.0,0,0,0.0,0,0,167.625,126,213,1265462.531,1265334,1265590,1029.868,908,1147,95.958,67,131,0.018,0,1
155,0.0,0,0,0.0,0,0,162.603,122,209,1265472.981,1265341,1265594,1029.902,908,1148,90.497,62,126,0.017,0,1
156,0.0,0,0,0.0,0,0,157.768,117,201,1265482.968,1265351,1265604,1029.939,908,1148,85.311,56,121,0.014,0,1
157,0.0,0,0,0.0,0,0,153.01,114,194,1265492.688,1265364,1265611,1029.955,908,1148,80.336,53,116,0.011,0,1
158,0.0,0,0,0.0,0,0,148.386,111,186,1265501.823,1265374,1265623,1029.985,908,1148,75.795,49,108,0.011,0,1
159,0.0,0,0,0.0,0,0,144.01,104,181,1265510.547,1265379,1265634,1030.022,908,1148,71.413,46,102,0.008,0,1
160,0.0,0,0,0.0,0,0,139.616,99,180,1265518.926,1265390,1265642,1030.045,908,1148,67.408,42,93,0.005,0,1
161,0.0,0,0,0.0,0,0,135.345,92,175,1265527.008,1265405,1265650,1030.071,908,1148,63.574,41,91,0.002,0,1
162,0.0,0,0,0.0,0,0,131.34,92,169,1265534.642,1265417,1265659,1030.097,908,1148,59.919,34,84,0.002,0,1
163,0.0,0,0,0.0,0,0,127.464,89,162,1265541.966,1265424,1265666,1030.122,908,1148,56.446,33,79,0.002,0,1
164,0.0,0,0,0.0,0,0,123.711,88,156,1265548.914,1265430,1265674,1030.148,908,1148,53.225,31,75,0.002,0,1
165,0.0,0,0,0.0,0,0,119.984,87,155,1265555.729,1265437,1265681,1030.17,908,1148,50.115,29,70,0.002,0,1
166,0.0,0,0,0.0,0,0,116.313,83,152,1265562.238,1265445,1265688,1030.196,908,1148,47.252,26,69,0.001,0,1
167,0.0,0,0,0.0,0,0,112.93,79,147,1265568.389,1265450,1265693,1030.216,908,1148,44.464,24,64,0.001,0,1
168,0.0,0,0,0.0,0,0,109.614,77,143,1265574.205,1265453,1265697,1030.244,908,1148,41.936,21,63,0.001,0,1
169,0.0,0,0,0.0,0,0,106.257,75,142,1265579.956,1265459,1265701,1030.26,908,1148,39.526,18,62,0.001,0,1
170,0.0,0,0,0.0,0,0,103.026,73,137,1265585.451,1265461,1265708,1030.287,908,1148,37.235,16,61,0.001,0,1
171,0.0,0,0,0.0,0,0,99.98,72,133,1265590.532,1265471,1265714,1030.306,908,1148,35.181,15,57,0.001,0,1
172,0.0,0,0,0.0,0,0,96.942,67,130,1265595.58,1265479,1265722,1030.325,908,1148,33.152,14,55,0.001,0,1
173,0.0,0,0,0.0,0,0,94.034,64,126,1265600.329,1265483,1265722,1030.344,908,1148,31.292,13,52,0.001,0,1
174,0.0,0,0,0.0,0,0,91.249,63,123,1265604.912,1265487,1265728,1030.358,908,1148,29.48,11,50,0.001,0,1
175,0.0,0,0,0.0,0,0,88.447,61,122,1265609.358,1265490,1265731,1030.385,908,1148,27.809,10,49,0.001,0,1
176,0.0,0,0,0.0,0,0,85.786,59,119,1265613.57,1265498,1265732,1030.394,908,1148,26.249,10,46,0.001,0,1
177,0.0,0,0,0.0,0,0,83.121,56,113,1265617.642,1265501,1265738,1030.412,908,1148,24.824,9,43,0.001,0,1
178,0.0,0,0,0.0,0,0,80.568,53,111,1265621.588,1265505,1265742,1030.425,908,1148,23.418,9,41,0.001,0,1
179,0.0,0,0,0.0,0,0,78.058,52,108,1265625.42,1265509,1265750,1030.438,908,1148,22.083,9,41,0.001,0,1
180,0.0,0,0,0.0,0,0,75.724,50,106,1265628.987,1265510,1265752,1030.456,908,1148,20.832,9,41,0.001,0,1
181,0.0,0,0,0.0,0,0,73.401,48,103,1265632.511,1265514,1265756,1030.469,908,1148,19.618,6,37,0.001,0,1
182,0.0,0,0,0.0,0,0,71.239,46,101,1265635.786,1265519,1265756,1030.485,908,1148,18.489,4,34,0.001,0,1
183,0.0,0,0,0.0,0,0,69.117,44,100,1265638.929,1265519,1265761,1030.499,908,1148,17.454,4,33,0.001,0,1
184,0.0,0,0,0.0,0,0,67.075,43,98,1265641.92,1265523,1265764,1030.513,908,1148,16.492,4,29,0.0,0,0
185,0.0,0,0,0.0,0,0,65.022,42,97,1265644.943,1265525,1265765,1030.522,908,1148,15.513,3,27,0.0,0,0
186,0.0,0,0,0.0,0,0,63.036,38,97,1265647.837,1265528,1265767,1030.537,908,1148,14.59,3,26,0.0,0,0
187,0.0,0,0,0.0,0,0,61.081,35,96,1265650.62,1265533,1265769,1030.545,908,1148,13.754,3,25,0.0,0,0
188,0.0,0,0,0.0,0,0,59.282,34,94,1265653.216,1265534,1265770,1030.57,908,1148,12.932,2,24,0.0,0,0
189,0.0,0,0,0.0,0,0,57.48,32,93,1265655.804,1265536,1265771,1030.581,909,1148,12.135,2,24,0.0,0,0
190,0.0,0,0,0.0,0,0,55.755,31,90,1265658.214,1265537,1265775,1030.592,909,1148,11.439,2,24,0.0,0,0
191,0.0,0,0,0.0,0,0,54.07,30,86,1265660.561,1265538,1265779,1030.602,909,1148,10.767,2,23,0.0,0,0
192,0.0,0,0,0.0,0,0,52.444,30,81,1265662.781,1265539,1265779,1030.615,909,1148,10.16,0,20,0.0,0,0
193,0.0,0,0,0.0,0,0,50.93,28,78,1265664.847,1265540,1265781,1030.623,909,1148,9.6,0,19,0.0,0,0
194,0.0,0,0,0.0,0,0,49.309,27,74,1265667.019,1265543,1265783,1030.633,909,1148,9.039,0,19,0.0,0,0
195,0.0,0,0,0.0,0,0,47.794,26,74,1265669.077,1265543,1265785,1030.641,909,1148,8.488,0,18,0.0,0,0
196,0.0,0,0,0.0,0,0,46.299,25,73,1265671.067,1265545,1265787,1030.657,909,1148,7.977,0,18,0.0,0,0
