day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
37,0.0,0,0,10468.188,9991,10939,1137.6,1038,1273,351260.93,348136,355259,539.388,467,606,39901.716,39238,40612,204928.711,202323,207195
38,0.0,0,0,8835.965,8423,9260,1128.622,1027,1241,374488.402,371460,378413,581.634,505,652,37919.876,37253,38675,189150.355,186615,191323
39,0.0,0,0,7455.809,7124,7803,1118.953,1018,1224,396618.219,393649,400230,621.948,544,695,36007.996,35365,36718,173689.751,171247,175783
40,0.0,0,0,6291.226,5977,6616,1109.065,1001,1206,417568.064,414737,420936,659.762,576,736,34164.024,33571,34757,158714.582,156423,160721
41,0.0,0,0,5309.808,5042,5586,1099.543,1005,1184,437246.169,434358,440530,695.226,611,774,32391.001,31793,32988,144391.683,142033,146285
42,0.0,0,0,4482.803,4239,4768,1088.869,1002,1201,455628.446,453063,458647,728.539,630,819,30690.799,30068,31224,130808.874,128625,132639
43,0.0,0,0,3782.787,3516,4037,1079.088,980,1177,472692.439,470098,475403,759.299,665,848,29067.21,28530,29615,118047.962,116043,119854
44,0.0,0,0,3193.701,2986,3429,1068.933,973,1178,488467.73,486386,490892,787.566,692,881,27512.771,26972,28108,106143.12,104383,107803
45,0.0,0,0,2696.234,2516,2919,1058.78,965,1144,502966.113,501116,505278,813.424,727,906,26033.838,25523,26643,95123.545,93325,96817
46,0.0,0,0,2276.65,2113,2489,1049.116,951,1133,516242.435,514452,518448,837.318,753,935,24625.214,24089,25216,84980.069,83245,86426
47,0.0,0,0,1921.254,1766,2135,1038.748,937,1127,528354.999,526779,530361,858.797,775,961,23280.544,22778,23831,75699.802,74179,76895
48,0.0,0,0,1621.179,1472,1782,1028.914,927,1123,539366.166,537700,541132,878.379,789,984,22007.473,21534,22504,67242.601,66022,68395
49,0.0,0,0,1368.613,1229,1510,1018.832,908,1116,549339.4,547893,550916,896.151,803,1003,20797.018,20335,21288,59582.567,58435,60716
50,0.0,0,0,1154.929,1019,1294,1008.72,906,1104,558356.966,557061,559698,911.828,818,1025,19650.712,19173,20121,52660.428,51539,53715
51,0.0,0,0,974.809,861,1089,998.596,888,1094,566480.828,565279,567818,926.027,831,1033,18561.466,18127,19016,46440.588,45436,47367
52,0.0,0,0,822.946,733,928,988.986,876,1086,573781.549,572635,574946,938.719,840,1048,17528.094,17115,17982,40874.328,39999,41820
53,0.0,0,0,694.723,607,790,978.404,873,1062,580333.157,579252,581521,949.894,849,1065,16550.678,16148,16972,35904.201,35051,36775
54,0.0,0,0,586.392,510,671,968.17,860,1057,586198.34,585125,587209,959.988,857,1075,15624.824,15225,16020,31482.903,30711,32395
55,0.0,0,0,495.193,428,573,957.924,852,1042,591452.53,590526,592302,968.908,863,1083,14750.265,14346,15107,27548.07,26827,28326
56,0.0,0,0,418.185,356,484,947.062,847,1037,596143.093,595238,596954,976.683,868,1088,13921.297,13545,14246,24069.959,23356,24843
57,0.0,0,0,353.05,289,421,936.287,843,1027,600329.222,599490,601133,983.678,877,1091,13138.55,12790,13458,20996.148,20220,21759
58,0.0,0,0,297.883,231,363,925.039,825,1004,604058.967,603228,604790,989.714,881,1096,12400.481,12077,12780,18288.097,17600,18951
59,0.0,0,0,251.435,193,321,914.074,821,995,607380.128,606642,608041,995.075,888,1101,11700.526,11388,12027,15910.842,15329,16485
60,0.0,0,0,212.123,157,277,902.548,823,989,610342.279,609740,610990,999.862,891,1106,11038.849,10723,11398,13820.819,13246,14330
61,0.0,0,0,179.271,130,226,890.841,818,972,612975.278,612458,613548,1003.932,896,1107,10415.157,10128,10753,11993.237,11439,12499
62,0.0,0,0,151.525,107,198,878.68,801,959,615319.649,614794,615831,1007.582,901,1115,9825.88,9554,10149,10394.437,9960,10854
63,0.0,0,0,128.078,82,172,866.415,787,941,617406.849,616915,617872,1010.833,902,1118,9268.925,9009,9589,9000.167,8603,9428
64,0.0,0,0,108.071,73,145,854.092,772,934,619265.601,618793,619689,1013.713,908,1121,8743.687,8484,9043,7784.428,7429,8146
65,0.0,0,0,91.026,61,123,841.359,760,919,620923.479,620460,621306,1016.208,910,1123,8249.135,7992,8543,6723.955,6379,7053
66,0.0,0,0,77.066,45,108,828.434,753,917,622400.653,621985,622853,1018.547,910,1127,7780.654,7518,8031,5804.651,5511,6127
67,0.0,0,0,64.969,35,96,815.043,733,905,623720.342,623317,624169,1020.478,910,1131,7338.221,7067,7600,5006.077,4733,5265
68,0.0,0,0,54.761,33,83,801.803,719,888,624897.249,624543,625349,1022.167,912,1133,6921.128,6667,7173,4315.315,4055,4539
69,0.0,0,0,46.274,25,71,787.794,703,868,625948.79,625583,626387,1023.705,915,1134,6528.185,6234,6772,3718.411,3497,3922
70,0.0,0,0,38.988,20,60,773.729,693,865,626893.83,626530,627283,1025.06,918,1135,6156.65,5906,6402,3199.205,3005,3409
71,0.0,0,0,32.897,14,57,759.319,681,853,627740.898,627407,628105,1026.231,919,1136,5806.796,5544,6045,2750.43,2555,2940
72,0.0,0,0,27.706,11,46,744.559,667,836,628500.422,628170,628848,1027.337,919,1139,5477.17,5223,5710,2364.314,2202,2527
73,0.0,0,0,23.471,10,41,729.931,652,830,629184.711,628878,629531,1028.329,920,1140,5165.771,4916,5402,2031.001,1881,2191
74,0.0,0,0,19.857,8,36,715.158,643,814,629802.682,629495,630126,1029.184,922,1141,4872.008,4646,5104,1742.398,1589,1931
75,0.0,0,0,16.69,5,32,700.281,630,797,630359.783,630046,630694,1029.965,924,1141,4594.8,4369,4813,1495.417,1349,1656
76,0.0,0,0,14.059,3,27,685.22,616,787,630865.944,630578,631170,1030.681,924,1142,4332.916,4110,4546,1281.228,1143,1422
77,0.0,0,0,11.737,2,24,670.348,603,772,631323.787,631058,631604,1031.343,925,1144,4085.745,3882,4313,1098.566,1002,1224
78,0.0,0,0,9.91,1,24,654.97,581,756,631739.759,631486,631990,1031.976,925,1144,3852.9,3665,4064,941.705,843,1080
79,0.0,0,0,8.401,0,21,639.692,566,736,632119.539,631869,632376,1032.603,925,1144,3633.676,3427,3834,805.687,722,934
80,0.0,0,0,7.075,0,20,624.538,546,721,632466.767,632223,632744,1033.072,926,1144,3426.195,3194,3630,688.88,595,777
81,0.0,0,0,5.968,0,16,609.646,530,693,632782.826,632545,633083,1033.552,926,1144,3231.08,3006,3415,589.519,505,683
82,0.0,0,0,5.008,0,13,594.647,517,672,633072.705,632828,633385,1034.015,927,1144,3047.201,2810,3226,504.051,426,588
83,0.0,0,0,4.213,0,12,579.607,503,657,633339.926,633092,633664,1034.437,928,1145,2873.341,2632,3047,430.467,354,504
84,0.0,0,0,3.564,0,11,564.959,486,635,633585.272,633349,633893,1034.821,928,1145,2709.313,2484,2894,367.724,303,432
85,0.0,0,0,2.969,0,10,550.238,466,621,633811.576,633588,634131,1035.207,929,1145,2555.016,2331,2735,313.682,250,389
86,0.0,0,0,2.49,0,10,535.702,453,613,634021.011,633811,634344,1035.546,930,1145,2408.621,2187,2578,267.866,217,334
87,0.0,0,0,2.062,0,9,521.368,434,600,634214.318,633988,634521,1035.865,930,1145,2271.199,2065,2444,228.683,173,282
88,0.0,0,0,1.73,0,8,507.406,420,589,634393.799,634183,634702,1036.164,931,1145,2141.173,1933,2300,195.137,150,244
89,0.0,0,0,1.471,0,7,493.344,411,572,634560.422,634343,634857,1036.485,931,1145,2018.913,1814,2169,166.48,120,215
90,0.0,0,0,1.279,0,6,479.745,396,552,634715.072,634516,635003,1036.76,931,1145,1903.717,1712,2057,141.931,99,183
91,0.0,0,0,1.096,0,5,466.457,391,540,634859.066,634669,635151,1037.023,931,1145,1795.01,1597,1943,120.986,83,165
92,0.0,0,0,0.931,0,5,453.158,378,529,634992.609,634813,635283,1037.309,932,1145,1693.255,1495,1838,103.379,70,145
93,0.0,0,0,0.792,0,5,440.448,375,512,635118.094,634940,635385,1037.538,932,1145,1596.566,1423,1744,87.954,57,127
94,0.0,0,0,0.661,0,4,428.04,370,501,635235.072,635056,635483,1037.757,932,1145,1505.487,1350,1647,75.075,46,111
95,0.0,0,0,0.567,0,4,415.831,360,490,635344.87,635176,635590,1037.986,932,1145,1419.797,1269,1547,63.629,30,101
96,0.0,0,0,0.478,0,4,403.792,351,480,635447.864,635290,635672,1038.213,933,1146,1338.909,1205,1461,53.888,29,91
97,0.0,0,0,0.406,0,3,392.168,336,463,635544.749,635380,635774,1038.407,933,1147,1262.351,1125,1390,45.51,24,75
98,0.0,0,0,0.348,0,3,380.93,328,456,635635.17,635478,635864,1038.628,933,1148,1190.117,1050,1304,38.768,16,68
99,0.0,0,0,0.292,0,3,369.92,318,446,635719.91,635556,635944,1038.844,933,1149,1122.282,986,1236,33.031,12,60
100,0.0,0,0,0.232,0,3,359.157,302,435,635799.743,635624,636016,1039.062,933,1149,1058.183,930,1182,28.142,10,50
101,0.0,0,0,0.196,0,3,348.781,294,426,635874.837,635704,636097,1039.241,934,1150,997.777,870,1120,23.929,8,44
102,0.0,0,0,0.154,0,2,338.56,288,416,635945.639,635770,636165,1039.419,934,1150,940.897,817,1068,20.265,5,37
103,0.0,0,0,0.131,0,2,328.303,282,401,636012.996,635845,636230,1039.586,934,1150,886.834,766,1008,17.242,3,34
104,0.0,0,0,0.11,0,2,318.533,274,385,636076.256,635905,636282,1039.772,934,1151,835.905,724,958,14.675,3,29
105,0.0,0,0,0.094,0,2,308.944,262,375,636135.863,635972,636330,1039.944,934,1151,788.045,685,895,12.47,2,26
106,0.0,0,0,0.078,0,2,299.717,251,369,636191.835,636031,636374,1040.093,934,1151,743.153,654,847,10.579,1,23
107,0.0,0,0,0.068,0,2,290.788,244,360,636244.597,636083,636412,1040.257,934,1151,700.741,611,806,9.076,1,21
108,0.0,0,0,0.057,0,2,282.103,240,346,636294.484,636141,636454,1040.416,934,1152,660.765,571,771,7.77,0,19
109,0.0,0,0,0.048,0,2,273.748,233,339,636341.682,636195,636488,1040.559,934,1152,623.02,542,719,6.6,0,16
110,0.0,0,0,0.041,0,1,265.632,225,326,636386.21,636248,636528,1040.703,934,1152,587.538,498,675,5.583,0,15
111,0.0,0,0,0.038,0,1,257.729,218,316,636428.545,636289,636579,1040.837,934,1152,553.9,462,634,4.699,0,14
112,0.0,0,0,0.035,0,1,250.122,210,304,636468.296,636330,636615,1040.966,934,1152,522.322,426,597,4.05,0,14
113,0.0,0,0,0.026,0,1,242.628,200,298,636506.357,636366,636648,1041.106,934,1152,492.229,399,560,3.466,0,14
114,0.0,0,0,0.025,0,1,235.328,193,287,636541.743,636399,636689,1041.228,936,1152,464.541,370,527,2.971,0,12
115,0.0,0,0,0.02,0,1,228.233,185,282,636575.308,636422,636711,1041.355,936,1152,438.364,347,505,2.581,0,12
116,0.0,0,0,0.018,0,1,221.607,181,278,636607.638,636453,636738,1041.474,936,1152,412.92,329,482,2.223,0,11
117,0.0,0,0,0.015,0,1,214.997,176,274,636638.003,636489,636767,1041.588,936,1152,389.378,312,458,1.917,0,9
118,0.0,0,0,0.014,0,1,208.518,167,262,636666.671,636512,636790,1041.725,936,1152,367.313,296,431,1.669,0,8
119,0.0,0,0,0.009,0,1,202.191,160,251,636694.087,636549,636812,1041.834,936,1152,346.37,274,408,1.432,0,8
120,0.0,0,0,0.008,0,1,196.115,153,247,636719.936,636583,636837,1041.937,936,1152,326.694,255,392,1.244,0,7
121,0.0,0,0,0.007,0,1,190.313,148,239,636744.533,636614,636861,1042.044,936,1152,307.968,246,383,1.079,0,5
122,0.0,0,0,0.007,0,1,184.602,141,233,636767.915,636635,636890,1042.139,936,1154,290.342,231,356,0.948,0,5
123,0.0,0,0,0.005,0,1,178.986,132,226,636790.236,636670,636915,1042.235,936,1154,273.669,213,332,0.825,0,4
124,0.0,0,0,0.004,0,1,173.574,125,219,636811.325,636691,636943,1042.322,936,1154,258.02,200,317,0.716,0,4
125,0.0,0,0,0.004,0,1,168.361,120,211,636831.389,636713,636962,1042.414,936,1154,243.216,187,306,0.583,0,4
126,0.0,0,0,0.003,0,1,163.438,118,207,636850.357,636732,636970,1042.501,936,1154,229.148,179,287,0.525,0,4
127,0.0,0,0,0.002,0,1,158.65,116,200,636868.198,636752,636988,1042.598,936,1154,216.065,167,274,0.463,0,4
128,0.0,0,0,0.002,0,1,153.884,107,196,636885.352,636762,637000,1042.679,936,1154,203.657,151,252,0.405,0,4
129,0.0,0,0,0.002,0,1,149.233,105,188,636901.453,636773,637023,1042.756,936,1154,192.187,136,241,0.354,0,4
130,0.0,0,0,0.002,0,1,144.813,102,183,636916.762,636786,637040,1042.837,936,1154,181.265,126,225,0.306,0,4
131,0.0,0,0,0.002,0,1,140.491,100,179,636931.346,636801,637051,1042.926,936,1154,170.954,119,221,0.266,0,4
132,0.0,0,0,0.001,0,1,136.402,97,175,636945.266,636812,637065,1042.992,936,1154,161.091,109,209,0.233,0,4
133,0.0,0,0,0.001,0,1,132.322,92,167,636958.526,636833,637074,1043.068,936,1154,151.869,103,194,0.207,0,4
134,0.0,0,0,0.001,0,1,128.318,88,163,636971.134,636846,637084,1043.141,936,1154,143.222,95,181,0.179,0,4
135,0.0,0,0,0.001,0,1,124.525,86,159,636983.011,636855,637097,1043.203,936,1154,135.095,88,170,0.16,0,4
136,0.0,0,0,0.001,0,1,120.688,84,155,636994.545,636864,637111,1043.276,936,1154,127.35,85,163,0.137,0,2
137,0.0,0,0,0.0,0,0,117.142,81,155,637005.341,636875,637120,1043.345,936,1154,120.05,82,159,0.121,0,2
138,0.0,0,0,0.0,0,0,113.546,79,150,637015.569,636889,637125,1043.415,936,1155,113.36,70,151,0.109,0,2
139,0.0,0,0,0.0,0,0,110.191,77,145,637025.41,636899,637134,1043.464,936,1156,106.838,64,143,0.096,0,2
140,0.0,0,0,0.0,0,0,106.855,74,142,637034.706,636909,637145,1043.512,936,1156,100.845,61,135,0.082,0,2
141,0.0,0,0,0.0,0,0,103.573,72,135,637043.688,636923,637150,1043.579,936,1156,95.084,57,126,0.076,0,2
142,0.0,0,0,0.0,0,0,100.437,71,132,637052.153,636935,637156,1043.635,936,1156,89.714,51,118,0.061,0,2
143,0.0,0,0,0.0,0,0,97.461,70,126,637060.075,636945,637167,1043.695,936,1156,84.714,45,113,0.055,0,2
144,0.0,0,0,0.0,0,0,94.525,69,125,637067.894,636949,637174,1043.737,936,1156,79.797,44,107,0.047,0,2
145,0.0,0,0,0.0,0,0,91.625,65,123,637075.304,636958,637178,1043.792,936,1156,75.24,43,101,0.039,0,2
146,0.0,0,0,0.0,0,0,88.899,63,119,637082.363,636968,637185,1043.841,936,1156,70.867,40,95,0.03,0,1
147,0.0,0,0,0.0,0,0,86.277,62,116,637088.9,636972,637195,1043.888,936,1156,66.911,38,92,0.024,0,1
148,0.0,0,0,0.0,0,0,83.616,59,114,637095.297,636980,637204,1043.929,936,1156,63.139,36,90,0.019,0,1
149,0.0,0,0,0.0,0,0,81.136,57,113,637101.281,636986,637213,1043.97,936,1156,59.595,33,84,0.018,0,1
150,0.0,0,0,0.0,0,0,78.772,53,112,637106.91,636990,637218,1044.016,936,1156,56.286,31,81,0.016,0,1
151,0.0,0,0,0.0,0,0,76.326,52,111,637112.594,636999,637226,1044.052,936,1156,53.015,26,78,0.013,0,1
152,0.0,0,0,0.0,0,0,74.005,49,110,637117.91,637004,637234,1044.099,936,1157,49.976,25,75,0.01,0,1
153,0.0,0,0,0.0,0,0,71.788,48,105,637122.906,637006,637241,1044.151,936,1157,47.147,23,70,0.008,0,1
154,0.0,0,0,0.0,0,0,69.752,47,102,637127.627,637010,637246,1044.194,936,1157,44.42,19,65,0.007,0,1
155,0.0,0,0,0.0,0,0,67.681,45,99,637132.165,637015,637253,1044.233,936,1158,41.914,16,62,0.007,0,1
156,0.0,0,0,0.0,0,0,65.58,42,96,637136.662,637020,637261,1044.265,936,1158,39.487,13,59,0.006,0,1
157,0.0,0,0,0.0,0,0,63.633,42,89,637140.875,637028,637264,1044.302,936,1158,37.185,13,57,0.005,0,1
158,0.0,0,0,0.0,0,0,61.729,37,88,637144.932,637033,637268,1044.331,936,1158,35.004,12,56,0.004,0,1
159,0.0,0,0,0.0,0,0,59.875,37,87,637148.79,637036,637274,1044.357,936,1158,32.974,9,52,0.004,0,1
160,0.0,0,0,0.0,0,0,58.035,35,82,637152.507,637042,637279,1044.388,936,1158,31.066,9,51,0.004,0,1
161,0.0,0,0,0.0,0,0,56.295,34,80,637155.987,637044,637281,1044.418,936,1158,29.298,9,48,0.002,0,1
162,0.0,0,0,0.0,0,0,54.657,33,80,637159.35,637048,637287,1044.438,936,1158,27.553,7,46,0.002,0,1
163,0.0,0,0,0.0,0,0,52.965,31,79,637162.613,637051,637287,1044.473,936,1158,25.947,7,46,0.002,0,1
164,0.0,0,0,0.0,0,0,51.28,30,78,637165.757,637053,637290,1044.495,936,1158,24.466,7,43,0.002,0,1
165,0.0,0,0,0.0,0,0,49.725,30,75,637168.631,637055,637292,1044.52,936,1158,23.122,6,42,0.002,0,1
166,0.0,0,0,0.0,0,0,48.224,29,74,637171.411,637056,637296,1044.537,936,1158,21.826,6,41,0.002,0,1
167,0.0,0,0,0.0,0,0,46.744,27,70,637174.08,637060,637298,1044.566,936,1158,20.608,6,37,0.002,0,1
168,0.0,0,0,0.0,0,0,45.257,26,68,637176.785,637065,637301,1044.592,936,1158,19.365,6,34,0.001,0,1
169,0.0,0,0,0.0,0,0,43.918,23,66,637179.163,637069,637303,1044.606,936,1158,18.312,6,34,0.001,0,1
170,0.0,0,0,0.0,0,0,42.603,22,64,637181.512,637072,637303,1044.627,936,1158,17.258,6,32,0.0,0,0
171,0.0,0,0,0.0,0,0,41.285,21,64,637183.795,637075,637305,1044.64,936,1158,16.28,5,29,0.0,0,0
172,0.0,0,0,0.0,0,0,40.023,20,62,637185.955,637076,637308,1044.663,936,1158,15.359,5,29,0.0,0,0
173,0.0,0,0,0.0,0,0,38.865,19,61,637187.994,637079,637310,1044.676,936,1158,14.465,3,27,0.0,0,0
174,0.0,0,0,0.0,0,0,37.69,18,58,637189.975,637082,637313,1044.694,936,1158,13.641,3,27,0.0,0,0
175,0.0,0,0,0.0,0,0,36.549,18,57,637191.876,637086,637313,1044.711,936,1158,12.864,3,25,0.0,0,0
176,0.0,0,0,0.0,0,0,35.414,16,57,637193.779,637086,637315,1044.733,936,1158,12.074,3,25,0.0,0,0
177,0.0,0,0,0.0,0,0,34.401,16,55,637195.475,637088,637315,1044.746,936,1158,11.378,2,23,0.0,0,0
178,0.0,0,0,0.0,0,0,33.36,14,53,637197.139,637090,637316,1044.772,936,1158,10.729,0,22,0.0,0,0
179,0.0,0,0,0.0,0,0,32.349,14,52,637198.751,637094,637316,1044.785,936,1158,10.115,0,21,0.0,0,0
180,0.0,0,0,0.0,0,0,31.39,13,50,637200.262,637095,637316,1044.807,936,1159,9.541,0,20,0.0,0,0
181,0.0,0,0,0.0,0,0,30.459,13,48,637201.713,637096,637318,1044.832,936,1159,8.996,0,20,0.0,0,0
182,0.0,0,0,0.0,0,0,29.561,13,48,637203.113,637097,637322,1044.853,936,1159,8.473,0,19,0.0,0,0
183,0.0,0,0,0.0,0,0,28.704,13,46,637204.441,637098,637324,1044.867,936,1159,7.988,0,19,0.0,0,0
184,0.0,0,0,0.0,0,0,27.828,13,45,637205.729,637102,637326,1044.881,936,1159,7.562,0,18,0.0,0,0
185,0.0,0,0,0.0,0,0,26.953,12,45,637207.012,637102,637326,1044.901,936,1159,7.134,0,18,0.0,0,0
186,0.0,0,0,0.0,0,0,26.132,12,45,637208.247,637104,637328,1044.913,936,1159,6.708,0,16,0.0,0,0
187,0.0,0,0,0.0,0,0,25.334,12,42,637209.429,637104,637329,1044.928,936,1159,6.309,0,16,0.0,0,0
188,0.0,0,0,0.0,0,0,24.578,11,42,637210.5,637105,637330,1044.939,936,1159,5.983,0,15,0.0,0,0
189,0.0,0,0,0.0,0,0,23.846,11,41,637211.545,637105,637331,1044.953,936,1159,5.656,0,15,0.0,0,0
190,0.0,0,0,0.0,0,0,23.093,11,40,637212.585,637108,637331,1044.966,936,1159,5.356,0,13,0.0,0,0
191,0.0,0,0,0.0,0,0,22.403,9,38,637213.573,637108,637332,1044.984,936,1159,5.04,0,13,0.0,0,0
192,0.0,0,0,0.0,0,0,21.77,9,37,637214.472,637109,637332,1044.996,936,1159,4.762,0,13,0.0,0,0
193,0.0,0,0,0.0,0,0,21.109,9,36,637215.406,637110,637332,1045.011,936,1159,4.474,0,13,0.0,0,0
194,0.0,0,0,0.0,0,0,20.474,8,36,637216.288,637111,637332,1045.02,936,1159,4.218,0,11,0.0,0,0
195,0.0,0,0,0.0,0,0,19.831,8,35,637217.144,637112,637332,1045.028,936,1159,3.997,0,11,0.0,0,0
196,0.0,0,0,0.0,0,0,19.227,8,34,637217.964,637113,637334,1045.044,936,1159,3.765,0,11,0.0,0,0
197,0.0,0,0,0.0,0,0,18.649,8,34,637218.748,637114,637334,1045.058,936,1159,3.545,0,11,0.0,0,0
198,0.0,0,0,0.0,0,0,18.076,8,33,637219.523,637115,637335,1045.069,936,1159,3.332,0,11,0.0,0,0
