day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
33,0.761,0,5,27594.755,26847,28410,1161.591,1022,1290,185775.048,183032,188714,4756.634,4524,5012,49552.221,48782,50318,270088.516,268394,271652
34,0.598,0,5,23289.145,22603,24072,1168.708,1041,1300,208648.707,206060,211742,5504.199,5241,5743,47502.862,46779,48328,260055.668,258275,261727
35,0.476,0,5,19656.753,18963,20356,1175.009,1040,1321,231850.807,229204,235171,6267.149,6015,6510,45446.249,44753,46279,248307.86,246403,250007
36,0.391,0,5,16591.939,15967,17307,1185.888,1074,1331,255096.56,252633,258516,7035.04,6788,7293,43403.971,42657,44150,235259.004,233238,237136
37,0.322,0,4,14004.299,13506,14580,1192.919,1056,1324,278101.498,275454,281471,7800.336,7538,8116,41394.334,40737,42167,221322.957,219364,223269
38,0.279,0,3,11819.665,11395,12240,1201.13,1070,1330,300647.689,298024,303970,8552.037,8278,8860,39425.201,38795,40133,206836.528,204816,208877
39,0.241,0,3,9976.596,9575,10322,1207.773,1094,1329,322521.464,319997,325626,9283.031,9002,9604,37506.75,36919,38168,192124.641,190006,194364
40,0.208,0,3,8419.952,8080,8737,1215.12,1085,1362,343546.166,340765,346325,9986.994,9709,10330,35646.083,35042,36282,177458.596,175397,179760
41,0.18,0,3,7106.871,6770,7408,1222.13,1097,1345,363601.192,360977,366235,10659.189,10337,11038,33848.858,33281,34479,163054.742,160833,165138
42,0.162,0,3,5997.351,5732,6278,1227.182,1085,1359,382583.979,379884,385007,11294.593,10963,11694,32115.164,31599,32710,149103.219,146966,151027
43,0.152,0,3,5062.585,4812,5328,1234.254,1105,1359,400439.213,397751,403114,11893.223,11537,12275,30450.547,29945,31112,135724.593,133662,137502
44,0.14,0,3,4272.544,4037,4509,1239.664,1102,1359,417121.271,414981,419664,12448.756,12093,12842,28854.641,28350,29430,123034.974,121078,124639
45,0.134,0,3,3606.679,3372,3849,1245.443,1110,1368,432634.184,430808,435122,12966.423,12623,13289,27328.092,26818,27864,111089.962,109208,112774
46,0.119,0,3,3044.156,2815,3260,1251.72,1141,1358,446978.622,444991,449269,13443.267,13079,13769,25867.74,25408,26393,99935.843,98063,101565
47,0.109,0,3,2568.199,2346,2774,1256.715,1145,1374,460169.369,458300,462367,13879.785,13522,14205,24477.215,24044,24992,89607.287,87729,91082
48,0.101,0,3,2167.671,1997,2329,1262.137,1152,1369,472252.415,470601,474322,14278.133,13943,14625,23152.304,22754,23621,80094.324,78530,81600
49,0.094,0,2,1829.701,1668,1990,1266.923,1152,1372,483284.843,481626,485494,14641.001,14298,14999,21892.704,21449,22337,71374.355,69633,72699
50,0.09,0,2,1543.272,1392,1669,1271.307,1160,1384,493322.412,491675,495365,14967.959,14608,15351,20693.446,20270,21173,63430.416,61740,64608
51,0.087,0,2,1303.342,1168,1424,1274.118,1164,1395,502413.342,500900,504042,15263.274,14887,15653,19555.491,19111,20027,56234.485,54861,57318
52,0.085,0,2,1099.725,989,1214,1277.556,1168,1401,510633.323,509235,512047,15528.281,15153,15915,18476.415,18061,18897,49732.231,48548,50729
53,0.079,0,2,928.254,816,1026,1279.989,1166,1405,518051.612,516674,519267,15766.042,15404,16182,17452.199,17061,17883,43876.898,42848,44787
54,0.072,0,2,783.662,674,871,1281.682,1172,1406,524721.571,523417,525837,15977.594,15595,16409,16481.362,16108,16845,38634.06,37799,39489
55,0.068,0,2,661.846,573,774,1282.613,1176,1391,530711.516,529451,531759,16165.988,15803,16584,15563.029,15210,15901,33947.208,33165,34861
56,0.065,0,2,559.056,488,642,1282.798,1175,1401,536079.912,534956,536966,16333.552,15975,16751,14694.393,14335,15025,29771.861,29062,30694
57,0.065,0,2,471.898,402,552,1281.894,1179,1387,540887.797,539811,541747,16481.458,16115,16879,13869.717,13516,14230,26062.46,25443,26898
58,0.061,0,2,399.044,331,473,1280.34,1164,1385,545182.809,544230,546177,16612.604,16247,16999,13090.351,12754,13427,22778.324,22176,23424
59,0.061,0,2,337.027,277,406,1277.784,1158,1381,549012.837,548147,549902,16728.152,16358,17126,12356.414,12050,12659,19877.837,19243,20439
60,0.061,0,2,284.354,229,351,1274.197,1159,1386,552433.55,551625,553309,16830.258,16461,17214,11661.339,11333,11966,17318.512,16716,17896
61,0.061,0,2,239.893,180,309,1269.602,1153,1372,555478.751,554715,556252,16920.235,16556,17299,11004.5,10684,11315,15071.458,14642,15604
62,0.061,0,2,202.131,151,267,1264.161,1142,1363,558195.048,557508,558990,16999.153,16628,17384,10381.57,10060,10702,13098.631,12657,13537
63,0.059,0,2,170.281,127,227,1257.712,1140,1358,560613.569,559949,561293,17069.018,16699,17459,9795.955,9471,10086,11367.088,11009,11804
64,0.059,0,2,143.769,102,195,1249.797,1145,1349,562766.905,562035,563441,17129.634,16759,17519,9242.181,8914,9544,9855.485,9495,10190
65,0.059,0,2,121.231,79,164,1240.61,1134,1334,564688.695,563920,565414,17183.431,16808,17571,8718.444,8436,9027,8534.195,8188,8907
66,0.058,0,2,102.321,66,137,1230.204,1118,1327,566401.203,565653,567102,17230.513,16852,17606,8224.268,7940,8502,7382.579,7067,7689
67,0.058,0,2,86.415,52,119,1218.238,1110,1314,567928.537,567273,568583,17272.345,16887,17659,7756.644,7459,8047,6380.618,6109,6657
68,0.057,0,2,72.829,38,103,1205.825,1107,1303,569292.849,568668,569937,17308.558,16908,17696,7315.492,7043,7572,5508.71,5252,5839
69,0.057,0,2,61.548,27,88,1192.224,1090,1282,570509.868,569926,571202,17340.483,16947,17736,6900.716,6644,7168,4751.616,4489,5033
70,0.056,0,2,51.984,22,76,1177.997,1078,1281,571598.381,570971,572260,17368.574,16969,17767,6508.133,6253,6798,4096.737,3843,4342
71,0.056,0,2,43.785,16,67,1162.732,1059,1265,572572.499,571970,573217,17393.454,16983,17792,6139.853,5867,6424,3527.883,3284,3757
72,0.056,0,2,36.909,15,58,1146.233,1042,1245,573448.312,572823,574086,17415.52,17003,17805,5790.981,5544,6055,3034.914,2791,3229
73,0.056,0,2,31.247,9,55,1129.101,1027,1231,574234.481,573655,574863,17435.166,17025,17827,5462.088,5197,5732,2608.868,2401,2788
74,0.056,0,2,26.242,7,50,1111.42,1011,1220,574940.477,574413,575608,17452.697,17040,17845,5151.415,4904,5403,2242.678,2073,2416
75,0.056,0,2,22.13,6,43,1092.643,1002,1200,575578.209,575042,576262,17468.366,17056,17861,4857.183,4630,5102,1926.693,1758,2063
76,0.056,0,2,18.846,6,35,1073.416,983,1174,576153.884,575627,576812,17482.257,17072,17882,4580.885,4339,4788,1653.508,1502,1775
77,0.056,0,2,15.864,5,33,1053.358,959,1148,576674.988,576154,577340,17494.867,17084,17895,4319.938,4088,4521,1418.441,1261,1546
78,0.056,0,2,13.401,2,28,1033.253,927,1125,577146.866,576629,577779,17506.364,17094,17903,4074.251,3855,4270,1215.988,1089,1361
79,0.056,0,2,11.396,1,25,1012.31,910,1105,577575.995,577082,578178,17516.79,17102,17913,3842.116,3622,4024,1042.294,924,1165
80,0.056,0,2,9.709,1,23,991.254,891,1094,577966.024,577467,578561,17526.446,17111,17924,3623.748,3413,3815,892.766,791,1004
81,0.055,0,2,8.241,1,19,969.554,875,1075,578322.782,577828,578901,17535.343,17117,17934,3417.411,3212,3589,764.473,668,865
82,0.055,0,2,6.96,0,17,948.322,854,1052,578649.081,578162,579192,17543.265,17128,17941,3222.517,3034,3382,654.41,566,751
83,0.055,0,2,5.865,0,15,926.586,835,1036,578948.219,578476,579475,17550.791,17132,17950,3038.753,2871,3193,559.893,476,653
84,0.055,0,2,4.919,0,15,904.933,813,1017,579223.562,578747,579704,17557.777,17139,17960,2865.491,2696,3018,478.07,413,559
85,0.055,0,2,4.149,0,14,883.333,797,994,579476.61,578999,579944,17564.283,17143,17967,2701.835,2550,2861,408.674,343,487
86,0.055,0,2,3.517,0,14,861.507,775,979,579709.066,579237,580190,17570.484,17157,17973,2548.683,2387,2712,349.116,281,422
87,0.055,0,2,2.955,0,12,840.313,753,952,579923.865,579420,580392,17576.248,17158,17981,2403.55,2241,2544,298.337,242,366
88,0.055,0,2,2.515,0,9,819.142,740,920,580122.986,579622,580574,17581.561,17166,17984,2266.741,2131,2415,254.837,196,308
89,0.055,0,2,2.139,0,9,797.991,709,906,580308.095,579845,580750,17586.747,17171,17989,2137.377,2002,2290,217.542,169,273
90,0.055,0,2,1.802,0,8,777.319,690,882,580479.603,580028,580919,17591.804,17174,17993,2015.532,1869,2164,185.659,141,238
91,0.055,0,2,1.529,0,7,756.633,669,868,580640.117,580191,581086,17596.636,17179,17998,1900.011,1756,2028,158.392,112,209
92,0.053,0,2,1.295,0,7,736.302,652,836,580789.157,580360,581227,17601.24,17183,18004,1791.41,1661,1927,135.192,95,183
93,0.053,0,2,1.081,0,7,716.181,627,804,580928.588,580509,581400,17605.624,17190,18012,1689.129,1567,1820,115.109,81,162
94,0.053,0,2,0.915,0,7,696.512,607,778,581058.31,580655,581538,17609.869,17194,18017,1592.979,1471,1723,98.086,58,147
95,0.053,0,2,0.781,0,6,677.152,595,755,581179.96,580769,581665,17613.917,17194,18022,1502.075,1389,1632,83.598,51,128
96,0.053,0,2,0.652,0,6,658.203,574,726,581293.665,580860,581777,17617.792,17195,18024,1416.681,1306,1547,71.168,42,113
97,0.053,0,2,0.555,0,6,639.717,557,712,581400.733,580956,581868,17621.477,17197,18030,1335.829,1234,1465,60.445,34,96
98,0.051,0,2,0.471,0,6,621.344,541,698,581501.408,581054,581968,17625.168,17200,18032,1259.536,1157,1383,51.288,23,82
99,0.051,0,2,0.396,0,6,603.555,530,674,581595.665,581159,582071,17628.631,17204,18035,1187.781,1086,1317,43.568,21,71
100,0.05,0,2,0.34,0,6,586.031,512,655,581684.282,581240,582167,17631.999,17210,18037,1120.168,1016,1252,37.163,15,61
101,0.05,0,2,0.298,0,5,568.948,499,639,581767.77,581318,582240,17635.212,17218,18043,1056.386,955,1165,31.65,9,53
102,0.05,0,2,0.253,0,5,552.469,488,624,581846.97,581392,582328,17638.409,17220,18046,995.492,896,1104,26.937,7,46
103,0.05,0,2,0.217,0,5,536.345,467,603,581920.868,581480,582403,17641.392,17221,18050,938.959,849,1049,22.963,6,43
104,0.05,0,2,0.187,0,3,520.733,454,586,581990.805,581558,582465,17644.352,17223,18054,885.371,793,988,19.464,5,38
105,0.05,0,2,0.151,0,2,505.384,441,572,582056.857,581625,582525,17647.302,17225,18055,834.831,749,930,16.565,4,33
106,0.05,0,2,0.131,0,2,490.349,423,555,582119.486,581688,582592,17650.093,17229,18062,787.12,707,878,14.041,3,29
107,0.05,0,2,0.109,0,2,475.959,410,544,582178.515,581760,582644,17652.769,17231,18067,742.044,669,826,11.932,2,28
108,0.05,0,2,0.093,0,2,461.876,396,529,582234.588,581818,582700,17655.33,17235,18068,699.392,628,780,10.148,1,23
109,0.05,0,2,0.083,0,2,448.39,385,512,582287.33,581873,582746,17657.744,17237,18071,659.295,588,740,8.652,1,22
110,0.05,0,2,0.073,0,2,434.951,371,494,582337.08,581926,582799,17660.233,17238,18072,621.82,553,698,7.382,0,18
111,0.05,0,2,0.06,0,2,422.011,362,477,582384.254,581980,582840,17662.55,17240,18072,586.432,519,663,6.295,0,17
112,0.05,0,2,0.05,0,2,409.466,352,470,582428.937,582027,582879,17664.823,17241,18073,552.96,488,630,5.409,0,15
113,0.05,0,2,0.044,0,2,397.166,342,455,582471.253,582074,582922,17667.114,17245,18076,521.471,460,598,4.639,0,14
114,0.05,0,2,0.039,0,2,385.207,329,450,582511.441,582109,582965,17669.258,17247,18078,491.865,430,571,3.916,0,13
115,0.05,0,2,0.036,0,2,373.913,321,430,582549.221,582152,583004,17671.291,17248,18081,463.918,403,544,3.386,0,12
116,0.05,0,2,0.03,0,2,362.486,311,423,582585.403,582177,583042,17673.374,17252,18083,437.554,376,520,2.94,0,12
117,0.05,0,2,0.023,0,2,351.686,301,414,582619.569,582225,583078,17675.229,17254,18084,412.76,353,498,2.53,0,11
118,0.05,0,2,0.018,0,1,341.235,283,402,582652.022,582252,583100,17677.146,17254,18086,389.198,333,470,2.194,0,10
119,0.05,0,2,0.017,0,1,330.899,269,397,582682.919,582283,583134,17679.042,17256,18089,367.047,312,445,1.912,0,8
120,0.05,0,2,0.014,0,1,320.949,262,387,582712.478,582310,583163,17680.819,17257,18090,345.933,299,416,1.665,0,7
121,0.05,0,2,0.011,0,1,311.392,253,374,582740.1,582336,583184,17682.598,17258,18091,326.321,279,397,1.447,0,6
122,0.05,0,2,0.009,0,1,302.076,244,360,582766.432,582361,583206,17684.332,17261,18092,307.78,262,375,1.253,0,6
123,0.05,0,2,0.006,0,1,293.178,238,349,582791.513,582383,583223,17685.934,17263,18092,290.159,246,346,1.102,0,6
124,0.05,0,2,0.004,0,1,284.508,233,341,582815.509,582417,583259,17687.453,17265,18095,273.451,231,326,0.977,0,6
125,0.05,0,2,0.002,0,1,276.128,225,331,582837.99,582443,583274,17688.992,17265,18098,257.955,214,313,0.844,0,4
126,0.05,0,2,0.002,0,1,267.938,219,322,582859.77,582460,583293,17690.442,17268,18098,243.033,201,298,0.733,0,4
127,0.05,0,2,0.002,0,1,259.945,211,314,582880.365,582486,583304,17691.898,17270,18098,229.067,190,279,0.645,0,4
128,0.05,0,2,0.002,0,1,252.156,208,308,582900.031,582508,583325,17693.271,17271,18099,215.929,170,266,0.537,0,4
129,0.05,0,2,0.002,0,1,244.512,203,297,582918.77,582524,583352,17694.683,17271,18099,203.488,164,248,0.475,0,4
130,0.05,0,2,0.002,0,1,237.197,194,291,582936.531,582536,583381,17696.002,17272,18101,191.795,152,233,0.407,0,4
131,0.05,0,2,0.002,0,1,230.216,187,284,582953.267,582549,583401,17697.173,17272,18102,180.931,141,223,0.348,0,3
132,0.05,0,2,0.002,0,1,223.325,183,272,582969.375,582568,583413,17698.384,17273,18104,170.554,132,213,0.299,0,3
133,0.05,0,2,0.002,0,1,216.511,176,263,582984.721,582576,583425,17699.607,17274,18107,160.85,124,202,0.25,0,3
134,0.05,0,2,0.002,0,1,209.997,171,256,582999.246,582585,583438,17700.774,17274,18109,151.705,116,192,0.217,0,3
135,0.05,0,2,0.002,0,1,203.612,167,251,583013.113,582597,583447,17701.969,17276,18110,143.051,103,185,0.195,0,3
136,0.05,0,2,0.002,0,1,197.582,163,246,583026.159,582617,583459,17703.047,17276,18110,134.988,96,175,0.165,0,3
137,0.05,0,2,0.001,0,1,191.726,157,239,583038.764,582632,583473,17704.176,17277,18111,127.136,91,165,0.142,0,2
138,0.05,0,2,0.001,0,1,185.946,153,233,583050.708,582642,583482,17705.223,17279,18112,119.94,82,154,0.127,0,2
139,0.05,0,2,0.001,0,1,180.384,148,226,583062.179,582649,583493,17706.204,17279,18113,113.066,76,145,0.111,0,2
140,0.05,0,2,0.0,0,0,175.096,142,222,583072.827,582659,583502,17707.205,17281,18116,106.721,71,140,0.096,0,2
141,0.05,0,2,0.0,0,0,169.765,136,216,583083.241,582674,583517,17708.149,17281,18116,100.706,67,132,0.085,0,2
142,0.05,0,2,0.0,0,0,164.679,130,212,583093.124,582686,583528,17709.079,17282,18117,94.993,60,126,0.072,0,2
143,0.05,0,2,0.0,0,0,159.824,126,207,583102.582,582698,583540,17709.918,17284,18119,89.565,58,117,0.06,0,2
144,0.05,0,2,0.0,0,0,155.001,121,206,583111.63,582709,583551,17710.778,17284,18119,84.491,55,112,0.049,0,2
145,0.05,0,2,0.0,0,0,150.327,116,200,583120.265,582720,583561,17711.62,17285,18119,79.7,51,108,0.038,0,2
146,0.05,0,2,0.0,0,0,145.723,114,195,583128.737,582730,583564,17712.431,17286,18120,75.026,46,102,0.033,0,2
147,0.05,0,2,0.0,0,0,141.355,111,188,583136.677,582735,583570,17713.23,17286,18121,70.659,45,100,0.029,0,2
148,0.05,0,2,0.0,0,0,137.044,105,181,583144.383,582741,583578,17713.996,17286,18124,66.503,42,95,0.024,0,2
149,0.05,0,2,0.0,0,0,132.869,99,175,583151.604,582747,583584,17714.75,17286,18125,62.705,39,88,0.022,0,1
150,0.05,0,2,0.0,0,0,128.738,95,167,583158.536,582755,583595,17715.495,17287,18126,59.16,38,85,0.021,0,1
151,0.05,0,2,0.0,0,0,124.73,93,164,583165.143,582760,583601,17716.267,17287,18127,55.792,36,81,0.018,0,1
152,0.05,0,2,0.0,0,0,120.906,89,162,583171.547,582763,583610,17716.933,17288,18129,52.547,34,78,0.017,0,1
153,0.05,0,2,0.0,0,0,117.265,86,155,583177.564,582770,583616,17717.578,17289,18129,49.528,31,74,0.015,0,1
154,0.05,0,2,0.0,0,0,113.784,82,152,583183.271,582774,583622,17718.191,17289,18130,46.689,30,69,0.015,0,1
155,0.05,0,2,0.0,0,0,110.24,80,149,583188.829,582778,583626,17718.811,17290,18130,44.06,26,66,0.01,0,1
156,0.05,0,2,0.0,0,0,106.905,76,147,583194.109,582783,583638,17719.431,17291,18130,41.496,23,64,0.009,0,1
157,0.05,0,2,0.0,0,0,103.639,74,144,583199.19,582789,583642,17719.969,17291,18131,39.146,23,62,0.006,0,1
158,0.05,0,2,0.0,0,0,100.621,70,142,583203.921,582798,583648,17720.497,17291,18131,36.907,19,60,0.004,0,1
159,0.05,0,2,0.0,0,0,97.59,68,139,583208.559,582804,583658,17721.044,17292,18132,34.755,18,55,0.002,0,1
160,0.05,0,2,0.0,0,0,94.727,62,134,583212.868,582807,583661,17721.541,17293,18133,32.812,16,53,0.002,0,1
161,0.05,0,2,0.0,0,0,91.908,60,130,583217.09,582810,583665,17722.011,17293,18134,30.939,15,48,0.002,0,1
162,0.05,0,2,0.0,0,0,89.222,57,126,583221.062,582812,583670,17722.485,17294,18136,29.179,14,46,0.002,0,1
163,0.05,0,2,0.0,0,0,86.482,55,124,583225.016,582814,583673,17722.979,17296,18136,27.471,12,46,0.002,0,1
164,0.05,0,2,0.0,0,0,83.971,54,121,583228.655,582820,583677,17723.461,17297,18137,25.861,12,46,0.002,0,1
165,0.05,0,2,0.0,0,0,81.565,52,116,583232.098,582826,583678,17723.869,17297,18137,24.417,11,42,0.001,0,1
166,0.05,0,2,0.0,0,0,79.1,51,112,583235.481,582828,583679,17724.321,17297,18137,23.047,11,39,0.001,0,1
167,0.05,0,2,0.0,0,0,76.775,50,105,583238.736,582830,583681,17724.729,17297,18137,21.709,10,37,0.001,0,1
168,0.05,0,2,0.0,0,0,74.442,47,101,583241.922,582831,583685,17725.134,17299,18137,20.451,8,36,0.001,0,1
169,0.05,0,2,0.0,0,0,72.08,43,99,583245.012,582836,583688,17725.576,17299,18137,19.281,7,35,0.001,0,1
170,0.05,0,2,0.0,0,0,69.871,43,96,583247.973,582837,583692,17725.984,17299,18138,18.121,7,32,0.001,0,1
171,0.05,0,2,0.0,0,0,67.816,42,93,583250.701,582842,583695,17726.374,17299,18138,17.058,7,29,0.001,0,1
172,0.05,0,2,0.0,0,0,65.751,42,91,583253.324,582844,583697,17726.77,17299,18138,16.104,6,28,0.001,0,1
173,0.05,0,2,0.0,0,0,63.718,38,89,583255.935,582846,583697,17727.13,17299,18138,15.166,5,27,0.001,0,1
174,0.05,0,2,0.0,0,0,61.789,37,86,583258.354,582846,583698,17727.484,17299,18139,14.323,4,27,0.0,0,0
175,0.05,0,2,0.0,0,0,59.862,36,84,583260.733,582849,583700,17727.819,17299,18139,13.536,4,26,0.0,0,0
176,0.05,0,2,0.0,0,0,58.025,36,83,583262.996,582853,583702,17728.161,17300,18140,12.768,4,24,0.0,0,0
177,0.05,0,2,0.0,0,0,56.285,35,82,583265.161,582858,583704,17728.471,17300,18140,12.033,4,24,0.0,0,0
178,0.05,0,2,0.0,0,0,54.596,34,78,583267.235,582859,583706,17728.769,17300,18140,11.35,3,23,0.0,0,0
179,0.05,0,2,0.0,0,0,52.975,33,77,583269.19,582860,583707,17729.055,17301,18140,10.73,3,23,0.0,0,0
180,0.05,0,2,0.0,0,0,51.304,29,76,583271.15,582861,583709,17729.361,17301,18140,10.135,3,21,0.0,0,0
181,0.05,0,2,0.0,0,0,49.684,29,75,583273.001,582863,583710,17729.668,17301,18141,9.597,2,21,0.0,0,0
182,0.05,0,2,0.0,0,0,48.247,26,74,583274.752,582864,583711,17729.905,17303,18142,9.046,2,21,0.0,0,0
183,0.05,0,2,0.0,0,0,46.812,26,74,583276.459,582864,583711,17730.161,17303,18142,8.518,1,21,0.0,0,0
184,0.05,0,2,0.0,0,0,45.456,25,72,583278.018,582865,583711,17730.424,17303,18143,8.052,1,20,0.0,0,0
185,0.05,0,2,0.0,0,0,44.134,24,69,583279.558,582865,583713,17730.673,17303,18143,7.585,1,19,0.0,0,0
186,0.05,0,2,0.0,0,0,42.782,23,68,583281.093,582870,583714,17730.898,17303,18143,7.177,1,17,0.0,0,0
187,0.05,0,2,0.0,0,0,41.539,23,68,583282.514,582870,583716,17731.127,17303,18143,6.77,1,16,0.0,0,0
188,0.05,0,2,0.0,0,0,40.256,21,64,583283.99,582872,583716,17731.337,17303,18143,6.367,0,15,0.0,0,0
189,0.05,0,2,0.0,0,0,39.126,20,64,583285.307,582873,583722,17731.527,17303,18143,5.99,0,15,0.0,0,0
190,0.05,0,2,0.0,0,0,37.989,19,60,583286.588,582875,583724,17731.722,17303,18143,5.651,0,14,0.0,0,0
191,0.05,0,2,0.0,0,0,36.858,18,58,583287.844,582879,583724,17731.91,17303,18143,5.338,0,14,0.0,0,0
192,0.05,0,2,0.0,0,0,35.8,17,57,583289.024,582880,583725,17732.094,17305,18143,5.032,0,12,0.0,0,0
193,0.05,0,2,0.0,0,0,34.727,17,57,583290.213,582880,583726,17732.282,17305,18144,4.728,0,12,0.0,0,0
194,0.05,0,2,0.0,0,0,33.662,16,56,583291.371,582880,583728,17732.468,17305,18144,4.449,0,12,0.0,0,0
195,0.05,0,2,0.0,0,0,32.74,15,55,583292.357,582881,583728,17732.646,17305,18145,4.207,0,12,0.0,0,0
196,0.05,0,2,0.0,0,0,31.74,14,53,583293.411,582883,583728,17732.831,17306,18145,3.968,0,12,0.0,0,0
197,0.05,0,2,0.0,0,0,30.746,13,51,583294.453,582884,583728,17732.987,17306,18145,3.764,0,12,0.0,0,0
198,0.05,0,2,0.0,0,0,29.814,13,51,583295.408,582885,583729,17733.161,17307,18145,3.567,0,11,0.0,0,0
