day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
36,8140.829,7782,8491,586.974,515,669,1977.808,1845,2118,491774.692,490066,493595,7827.523,7537,8099,55816.424,54811,56869,13743.608,13245,14286
37,7627.185,7271,7959,513.644,433,592,1990.742,1862,2137,501152.645,499408,502622,8210.109,7899,8500,49901.786,48990,50923,13074.321,12657,13553
38,7175.893,6870,7499,451.292,378,533,2002.548,1873,2143,509706.083,508004,511063,8575.316,8307,8840,44606.504,43786,45589,12435.034,12044,12864
39,6777.2,6499,7097,398.693,331,461,2012.028,1863,2142,517522.149,515951,518918,8924.044,8639,9184,39868.113,38994,40686,11818.363,11350,12314
40,6421.13,6175,6718,356.07,296,426,2019.679,1877,2141,524656.489,523260,525915,9255.446,8992,9550,35628.398,34783,36422,11243.464,10773,11677
41,6104.366,5856,6405,316.764,260,391,2026.546,1902,2150,531190.976,529979,532511,9571.721,9289,9875,31838.555,31008,32610,10680.743,10231,11163
42,5820.086,5584,6101,284.28,243,338,2031.134,1909,2144,537172.126,536002,538613,9873.319,9576,10196,28451.893,27705,29177,10146.608,9653,10534
43,5565.464,5328,5845,254.622,205,309,2034.224,1899,2149,542646.354,541554,544233,10158.466,9838,10490,25425.445,24548,26069,9646.448,9141,10046
44,5336.686,5089,5611,228.778,168,280,2034.666,1917,2158,547662.386,546602,549122,10430.638,10147,10814,22723.188,21916,23310,9169.042,8664,9611
45,5129.06,4894,5403,207.626,162,253,2033.668,1893,2146,552273.861,551099,553524,10690.13,10398,11056,20307.661,19617,20825,8708.695,8328,9165
46,4940.961,4696,5203,188.099,134,236,2032.25,1886,2158,556510.73,555430,557799,10937.661,10645,11334,18149.82,17434,18675,8270.095,7827,8797
47,4771.284,4553,5021,169.677,126,213,2030.354,1882,2158,560408.322,559418,561590,11173.055,10877,11573,16222.744,15523,16663,7850.032,7418,8235
48,4615.983,4395,4878,155.301,122,211,2026.496,1895,2184,563991.284,562989,565185,11397.289,11095,11819,14502.01,13853,14898,7453.159,7032,7819
49,4473.393,4248,4722,142.59,103,185,2021.028,1891,2165,567283.75,566398,568339,11609.902,11329,12019,12969.257,12466,13334,7082.659,6671,7450
50,4343.374,4119,4599,130.019,94,175,2014.55,1908,2175,570327.098,569384,571286,11813.736,11516,12226,11599.588,11134,11926,6724.704,6349,7132
51,4224.222,3990,4484,119.152,91,158,2006.544,1892,2150,573136.769,572232,573968,12007.195,11683,12433,10378.425,10034,10674,6383.919,5990,6709
52,4114.987,3876,4373,109.235,80,143,1996.558,1871,2123,575730.146,574894,576544,12191.376,11877,12599,9286.138,8987,9606,6064.786,5701,6359
53,4014.804,3788,4269,100.183,69,130,1986.168,1836,2119,578131.908,577361,578882,12366.799,12035,12784,8309.303,8017,8621,5759.86,5457,6046
54,3921.801,3689,4167,93.003,59,127,1974.088,1841,2098,580356.138,579597,581143,12533.817,12185,12961,7439.165,7163,7738,5466.125,5034,5788
55,3835.563,3606,4060,86.238,54,116,1961.085,1825,2091,582415.378,581680,583135,12693.844,12341,13109,6662.89,6386,7007,5189.354,4894,5611
56,3756.62,3523,3985,78.943,54,111,1947.232,1823,2062,584330.815,583535,585087,12847.03,12498,13271,5969.26,5686,6296,4921.941,4565,5253
57,3683.598,3451,3893,73.022,41,107,1932.721,1799,2052,586104.67,585274,586800,12992.53,12635,13413,5349.043,5066,5687,4673.256,4388,4992
58,3615.935,3384,3828,67.663,39,98,1916.481,1775,2063,587751.522,587037,588406,13130.834,12761,13559,4795.797,4557,5082,4440.007,4113,4738
59,3552.456,3315,3779,63.479,44,87,1899.375,1768,2021,589282.258,588581,589891,13262.455,12893,13695,4301.528,4049,4584,4219.412,3951,4469
60,3493.803,3272,3716,58.653,37,80,1881.997,1718,2014,590715.028,589941,591373,13388.104,13004,13829,3859.588,3616,4110,4001.669,3742,4274
61,3439.016,3228,3661,54.787,33,80,1863.944,1731,1998,592050.526,591291,592679,13508.182,13130,13947,3464.434,3261,3688,3797.188,3536,4045
62,3388.224,3171,3611,50.792,32,74,1844.359,1727,1957,593295.498,592532,593884,13622.714,13248,14068,3110.651,2908,3324,3604.933,3337,3823
63,3340.813,3123,3566,47.411,28,68,1824.572,1692,1942,594457.465,593767,595054,13732.54,13361,14180,2794.698,2615,2960,3419.842,3150,3687
64,3296.318,3088,3523,44.495,24,65,1803.381,1656,1930,595541.026,594813,596133,13836.973,13454,14324,2512.36,2320,2667,3247.641,2963,3468
65,3254.622,3054,3480,41.696,22,65,1782.102,1639,1896,596558.964,595920,597133,13937.186,13557,14423,2260.825,2079,2393,3077.217,2810,3291
66,3216.052,3015,3429,38.57,21,67,1759.195,1646,1861,597508.51,596911,598084,14032.391,13650,14531,2035.272,1887,2173,2921.358,2662,3206
67,3179.793,2984,3396,36.259,15,56,1735.527,1606,1854,598398.979,597806,598976,14124.181,13724,14632,1832.728,1716,1965,2773.423,2501,2981
68,3145.925,2957,3353,33.868,16,56,1711.859,1564,1853,599234.402,598579,599804,14212.106,13804,14713,1651.959,1520,1777,2631.397,2373,2840
69,3114.005,2929,3313,31.92,16,52,1688.503,1551,1822,600016.25,599336,600554,14295.836,13892,14800,1489.913,1361,1647,2496.384,2246,2723
70,3084.459,2904,3282,29.546,15,49,1663.4,1516,1795,600749.645,600086,601280,14376.059,13973,14886,1345.068,1228,1482,2369.718,2160,2561
71,3056.576,2874,3251,27.883,12,48,1638.5,1491,1755,601442.303,600798,601946,14452.866,14058,14979,1214.411,1100,1320,2246.662,2051,2473
72,3030.612,2848,3231,25.964,11,41,1613.391,1461,1730,602093.451,601459,602671,14526.232,14121,15037,1097.524,980,1212,2129.924,1949,2305
73,3005.843,2820,3208,24.769,12,42,1587.392,1430,1710,602702.26,602049,603244,14596.047,14201,15096,992.211,881,1098,2023.502,1842,2217
74,2982.809,2796,3185,23.034,9,40,1561.937,1429,1682,603277.153,602598,603863,14662.644,14267,15144,898.207,796,995,1920.667,1744,2094
75,2961.375,2779,3163,21.434,7,36,1535.281,1407,1654,603819.693,603176,604389,14727.335,14327,15232,813.624,716,905,1822.726,1643,1979
76,2940.786,2760,3139,20.589,7,36,1508.901,1387,1628,604330.967,603717,604852,14788.433,14387,15286,737.505,659,830,1729.21,1564,1921
77,2921.722,2747,3122,19.064,5,36,1482.113,1356,1598,604813.698,604227,605404,14847.794,14452,15344,669.468,587,749,1640.346,1495,1807
78,2903.607,2733,3098,18.115,8,36,1455.72,1353,1566,605267.518,604691,605845,14904.168,14520,15404,607.904,526,683,1557.539,1410,1724
79,2886.513,2711,3089,17.094,7,31,1428.378,1339,1552,605698.65,605106,606250,14958.661,14579,15478,552.416,475,637,1476.959,1309,1620
80,2870.537,2696,3068,15.976,6,30,1400.219,1301,1520,606102.478,605550,606644,15010.867,14636,15530,502.551,438,574,1403.749,1263,1559
81,2855.319,2679,3048,15.218,4,29,1372.408,1260,1479,606483.813,605916,607079,15061.167,14697,15580,458.075,389,521,1333.514,1189,1480
82,2841.14,2671,3035,14.179,5,31,1344.919,1231,1462,606846.659,606280,607411,15109.295,14746,15623,417.367,347,480,1265.075,1105,1411
83,2827.534,2654,3026,13.606,4,28,1317.315,1192,1421,607191.166,606680,607764,15155.865,14793,15671,380.443,318,438,1199.647,1054,1332
84,2814.797,2642,3012,12.737,2,26,1289.458,1183,1394,607515.603,607000,608090,15200.382,14838,15722,347.373,281,412,1138.533,1010,1291
85,2802.751,2628,3001,12.046,2,24,1261.824,1167,1372,607824.465,607249,608394,15243.534,14877,15762,317.779,259,377,1078.263,919,1203
86,2791.509,2618,2989,11.242,2,24,1234.314,1127,1335,608114.943,607535,608648,15284.718,14921,15790,290.83,237,353,1023.674,869,1169
87,2780.844,2612,2982,10.665,2,23,1205.968,1102,1319,608388.87,607804,608962,15324.289,14951,15828,266.177,213,320,973.997,877,1104
88,2770.73,2603,2970,10.114,2,22,1179.139,1077,1283,608650.81,608113,609190,15362.092,14993,15869,244.371,191,293,922.949,792,1075
89,2761.07,2592,2959,9.66,1,19,1151.568,1048,1247,608897.765,608324,609418,15398.393,15031,15910,224.463,169,268,877.29,780,999
90,2752.018,2582,2951,9.052,1,21,1124.607,1012,1220,609133.117,608569,609647,15433.104,15062,15938,206.399,146,250,832.646,720,956
91,2743.45,2574,2938,8.568,0,18,1097.039,971,1187,609356.336,608821,609829,15466.653,15092,15972,189.814,129,228,790.519,691,909
92,2735.314,2566,2929,8.136,1,18,1070.007,952,1155,609568.668,608967,610063,15498.983,15128,16008,174.79,120,210,750.232,635,853
93,2727.719,2556,2916,7.6,1,18,1043.496,927,1133,609769.424,609169,610240,15530.231,15158,16044,161.148,113,202,712.017,622,817
94,2720.556,2554,2910,7.164,1,17,1017.056,914,1107,609960.98,609353,610380,15560.25,15194,16070,148.676,100,186,675.345,556,785
95,2713.8,2548,2900,6.756,0,18,991.1,901,1085,610142.225,609525,610588,15589.066,15222,16107,137.322,91,173,641.358,526,736
96,2707.257,2544,2891,6.543,0,16,965.736,867,1056,610315.502,609687,610761,15617.118,15259,16130,126.867,89,164,607.235,504,714
97,2701.133,2534,2886,6.124,0,16,940.314,834,1033,610477.989,609844,610877,15643.818,15286,16152,117.807,81,155,577.493,475,685
98,2695.394,2531,2875,5.739,0,14,915.059,799,1007,610632.357,610043,611063,15669.583,15316,16175,109.24,78,145,549.503,458,647
99,2689.974,2525,2868,5.422,0,16,890.452,779,975,610780.489,610202,611200,15694.41,15341,16198,101.143,67,137,520.951,434,629
100,2684.791,2524,2864,5.19,0,13,866.263,752,966,610921.237,610329,611335,15718.17,15364,16221,93.896,63,127,494.349,395,584
101,2679.938,2516,2859,4.859,0,14,842.11,743,946,611055.694,610477,611473,15741.195,15388,16245,87.371,57,122,468.772,383,561
102,2675.35,2512,2858,4.591,0,14,818.0,730,915,611183.355,610630,611600,15763.193,15412,16263,80.987,51,114,445.268,355,519
103,2670.952,2512,2850,4.406,0,11,794.318,699,887,611304.119,610736,611706,15784.33,15431,16282,75.242,47,108,423.465,347,510
104,2666.787,2508,2843,4.169,0,11,771.903,672,851,611418.921,610831,611822,15804.701,15454,16308,70.143,42,108,401.963,331,485
105,2662.819,2503,2842,3.981,0,11,749.494,665,826,611528.04,610961,611919,15824.549,15471,16334,65.411,41,94,381.767,302,475
106,2659.161,2499,2837,3.666,0,11,727.597,640,801,611632.734,611061,612026,15843.334,15486,16356,61.028,36,90,362.325,296,439
107,2655.644,2496,2835,3.53,0,12,705.532,615,800,611732.805,611133,612132,15861.731,15506,16372,56.939,32,84,343.347,270,434
108,2652.303,2495,2829,3.353,0,10,684.465,594,786,611826.892,611253,612205,15879.335,15522,16387,53.155,31,80,326.453,258,417
109,2649.176,2492,2826,3.135,0,10,664.077,585,753,611916.525,611336,612304,15896.255,15533,16399,49.717,23,76,310.158,242,388
110,2646.172,2490,2823,3.018,0,10,643.829,569,730,612002.497,611421,612385,15912.71,15549,16423,46.436,23,71,294.272,222,352
111,2643.248,2486,2821,2.939,0,10,623.429,553,701,612083.898,611504,612475,15928.183,15565,16442,43.551,20,67,280.77,222,345
112,2640.625,2484,2820,2.639,0,8,604.12,533,685,612161.82,611584,612542,15943.36,15586,16457,40.662,16,64,266.501,219,321
113,2638.037,2481,2818,2.603,0,9,584.996,511,661,612236.59,611670,612649,15958.01,15602,16469,38.076,15,63,252.711,197,308
114,2635.623,2477,2816,2.435,0,10,566.24,493,649,612307.514,611725,612713,15971.899,15617,16483,35.722,15,59,239.617,188,301
115,2633.31,2475,2814,2.333,0,8,548.103,467,625,612374.452,611785,612780,15985.286,15633,16497,33.487,16,53,227.473,177,293
116,2631.148,2474,2813,2.177,0,8,530.649,453,605,612438.424,611854,612849,15998.324,15646,16505,31.443,15,53,215.642,156,273
117,2629.1,2473,2809,2.066,0,8,513.135,450,598,612499.932,611934,612904,16010.816,15661,16524,29.459,14,49,204.697,152,257
118,2627.166,2470,2808,1.953,0,9,496.045,435,565,612558.033,611980,612962,16022.979,15675,16534,27.814,13,46,194.591,149,254
119,2625.425,2468,2804,1.76,0,7,479.014,421,551,612613.05,612040,613014,16034.823,15688,16549,26.078,11,44,185.28,139,250
120,2623.709,2464,2804,1.733,0,7,463.118,404,534,612666.026,612096,613065,16046.001,15694,16560,24.408,11,39,175.723,130,226
121,2622.026,2462,2804,1.705,0,8,447.121,385,519,612716.555,612148,613113,16056.833,15701,16572,22.955,10,37,166.633,123,218
122,2620.421,2462,2804,1.629,0,6,431.878,370,499,612764.505,612197,613148,16067.172,15713,16579,21.669,9,37,158.256,103,203
123,2618.909,2461,2804,1.531,0,7,416.737,349,485,612810.189,612249,613207,16077.143,15728,16585,20.383,7,36,150.659,106,194
124,2617.5,2460,2800,1.429,0,6,402.029,339,469,612853.971,612287,613251,16086.861,15739,16596,19.221,6,34,143.202,99,195
125,2616.164,2460,2799,1.359,0,6,387.99,324,452,612895.238,612343,613298,16096.209,15746,16608,18.159,6,32,136.159,94,184
126,2614.923,2458,2796,1.261,0,6,374.431,309,433,612934.79,612382,613329,16105.168,15756,16616,16.99,4,34,129.393,83,180
127,2613.757,2456,2795,1.19,0,6,361.061,307,428,612972.509,612440,613377,16113.686,15767,16625,15.978,5,32,123.41,86,173
128,2612.644,2455,2795,1.143,0,6,348.232,294,412,613008.195,612480,613424,16121.996,15774,16630,15.093,4,27,117.517,80,159
129,2611.558,2455,2795,1.105,0,6,335.739,285,403,613042.685,612510,613451,16130.003,15781,16638,14.215,4,26,111.544,70,151
130,2610.558,2455,2794,1.025,0,5,323.476,264,388,613075.29,612545,613482,16137.657,15791,16643,13.435,2,28,105.821,68,143
131,2609.561,2454,2793,1.017,0,6,311.602,249,373,613107.14,612571,613509,16145.002,15798,16647,12.728,3,27,99.91,62,144
132,2608.613,2454,2792,0.967,0,6,300.203,238,357,613136.93,612606,613540,16151.964,15803,16653,12.058,1,25,94.878,58,130
133,2607.759,2454,2791,0.876,0,5,289.23,228,348,613165.425,612633,613566,16158.662,15811,16659,11.312,1,25,90.135,61,128
134,2606.898,2454,2789,0.879,0,7,278.543,220,333,613192.248,612667,613590,16165.122,15820,16665,10.681,2,24,85.829,58,124
135,2606.155,2454,2786,0.763,0,4,268.211,208,324,613217.656,612692,613618,16171.365,15827,16668,10.128,1,21,81.868,54,123
136,2605.38,2454,2785,0.788,0,7,258.138,198,310,613242.251,612720,613641,16177.362,15828,16675,9.549,1,21,77.833,50,119
137,2604.647,2454,2784,0.757,0,4,248.284,194,301,613265.481,612743,613671,16183.208,15831,16682,9.096,0,21,74.31,43,117
138,2603.977,2454,2783,0.688,0,4,238.787,184,293,613287.766,612776,613688,16188.81,15834,16688,8.695,0,20,70.801,42,105
139,2603.367,2452,2783,0.637,0,5,229.84,179,279,613308.882,612789,613710,16194.128,15840,16696,8.168,0,17,67.538,43,101
140,2602.787,2452,2783,0.607,0,4,220.995,172,272,613329.207,612817,613730,16199.212,15843,16703,7.764,0,17,64.183,36,94
141,2602.221,2452,2783,0.584,0,4,212.613,166,261,613348.783,612834,613750,16204.115,15846,16707,7.339,0,17,60.804,30,88
142,2601.672,2452,2782,0.578,0,4,204.329,157,254,613367.203,612855,613768,16208.849,15852,16713,6.957,0,18,57.843,34,85
143,2601.212,2452,2781,0.473,0,3,196.704,156,243,613385.032,612870,613784,16213.354,15854,16716,6.607,0,16,54.537,31,82
144,2600.701,2451,2779,0.526,0,4,188.793,147,233,613401.705,612892,613795,16217.726,15857,16720,6.183,0,16,52.205,26,76
145,2600.239,2449,2779,0.477,0,4,181.433,137,224,613417.701,612909,613808,16221.989,15864,16723,5.856,0,16,49.438,24,75
146,2599.826,2449,2778,0.428,0,5,174.347,132,217,613433.148,612929,613819,16225.934,15867,16726,5.595,0,13,46.976,23,72
147,2599.411,2448,2778,0.434,0,4,167.159,121,211,613447.456,612943,613831,16229.932,15869,16729,5.264,0,13,45.146,23,67
148,2599.043,2448,2777,0.378,0,4,160.468,117,203,613461.476,612954,613854,16233.579,15870,16733,4.978,0,13,43.08,22,68
149,2598.64,2448,2776,0.418,0,3,153.968,110,197,613474.846,612966,613869,16237.098,15872,16735,4.687,0,12,41.01,18,66
150,2598.257,2447,2776,0.4,0,3,147.598,103,190,613487.611,612972,613881,16240.437,15876,16738,4.468,0,12,39.214,16,63
151,2597.903,2447,2776,0.369,0,4,141.836,102,184,613499.498,612988,613892,16243.664,15881,16745,4.26,0,11,37.409,18,62
152,2597.599,2447,2776,0.317,0,3,136.06,99,177,613511.058,612997,613904,16246.801,15884,16748,4.077,0,11,35.621,17,62
153,2597.294,2447,2775,0.316,0,3,130.57,94,173,613522.29,613012,613918,16249.723,15884,16753,3.854,0,10,33.722,14,58
154,2597.011,2447,2775,0.293,0,3,125.241,91,163,613532.548,613022,613926,16252.745,15892,16759,3.648,0,11,32.229,13,51
155,2596.713,2447,2774,0.311,0,4,120.251,88,152,613542.707,613036,613933,16255.44,15895,16761,3.447,0,10,30.36,14,49
156,2596.466,2447,2774,0.255,0,4,115.255,82,146,613552.268,613043,613942,16258.076,15895,16764,3.298,0,10,28.869,11,49
157,2596.231,2447,2774,0.247,0,3,110.541,78,142,613561.316,613058,613954,16260.535,15898,16767,3.13,0,10,27.502,11,46
158,2596.006,2447,2774,0.235,0,3,105.869,75,134,613570.0,613063,613959,16262.934,15900,16770,2.999,0,10,26.405,12,46
159,2595.809,2447,2774,0.209,0,3,101.439,71,134,613578.304,613071,613972,16265.189,15903,16773,2.85,0,10,25.193,10,46
160,2595.613,2446,2774,0.205,0,3,97.296,68,127,613585.98,613077,613975,16267.363,15908,16777,2.709,0,9,24.082,9,42
161,2595.414,2446,2774,0.21,0,2,93.289,65,122,613593.408,613085,613985,16269.481,15908,16780,2.533,0,9,22.983,6,40
162,2595.226,2446,2774,0.196,0,3,89.573,61,120,613600.7,613095,613997,16271.449,15908,16782,2.383,0,8,21.673,9,38
163,2595.069,2446,2773,0.166,0,3,85.823,57,114,613607.489,613101,613999,16273.423,15909,16783,2.254,0,8,20.655,6,37
164,2594.899,2446,2773,0.175,0,2,82.105,51,110,613613.992,613104,614003,16275.377,15912,16784,2.132,0,9,19.64,8,34
165,2594.732,2446,2773,0.173,0,2,78.618,48,109,613620.074,613108,614010,16277.225,15913,16786,2.02,0,8,18.762,6,34
166,2594.565,2446,2773,0.177,0,2,75.348,44,105,613625.839,613119,614013,16278.947,15914,16786,1.918,0,8,17.857,6,33
167,2594.406,2445,2773,0.168,0,2,72.036,43,101,613631.528,613125,614019,16280.647,15915,16786,1.847,0,8,16.938,5,35
168,2594.273,2445,2773,0.141,0,2,69.046,40,94,613636.842,613129,614023,16282.19,15916,16787,1.746,0,8,16.257,5,30
169,2594.136,2445,2773,0.144,0,3,66.127,40,89,613641.882,613133,614025,16283.688,15916,16787,1.62,0,7,15.687,4,30
170,2594.016,2445,2773,0.126,0,2,63.173,35,86,613646.867,613137,614030,16285.181,15916,16791,1.546,0,7,14.863,4,27
171,2593.889,2445,2773,0.133,0,2,60.538,33,85,613651.348,613140,614037,16286.541,15918,16791,1.475,0,7,14.253,3,27
172,2593.767,2445,2773,0.127,0,3,57.928,31,82,613655.779,613143,614041,16287.88,15920,16791,1.41,0,7,13.638,2,26
173,2593.667,2443,2773,0.107,0,2,55.57,31,80,613660.035,613149,614046,16289.1,15921,16792,1.362,0,6,12.941,4,27
174,2593.547,2443,2773,0.128,0,2,53.13,32,77,613664.188,613153,614047,16290.257,15924,16793,1.278,0,6,12.366,3,24
175,2593.455,2443,2773,0.098,0,2,50.759,30,73,613667.94,613157,614050,16291.433,15925,16796,1.226,0,6,11.926,1,24
176,2593.36,2442,2773,0.1,0,2,48.596,29,72,613671.567,613162,614055,16292.572,15926,16797,1.153,0,6,11.335,2,27
177,2593.277,2442,2773,0.092,0,2,46.595,27,70,613675.113,613162,614060,16293.606,15932,16798,1.096,0,6,10.682,2,24
178,2593.187,2441,2773,0.092,0,2,44.567,26,66,613678.495,613167,614061,16294.571,15932,16798,1.005,0,6,10.222,2,22
179,2593.115,2441,2773,0.074,0,1,42.642,26,64,613681.782,613170,614067,16295.493,15932,16799,0.954,0,6,9.647,1,21
180,2593.051,2441,2773,0.065,0,2,40.805,25,62,613684.73,613171,614073,16296.417,15933,16800,0.918,0,5,9.192,0,23
181,2592.976,2441,2773,0.079,0,2,39.044,22,61,613687.524,613173,614081,16297.295,15935,16801,0.86,0,4,8.875,0,21
182,2592.907,2441,2773,0.071,0,3,37.333,20,58,613690.293,613177,614083,16298.151,15939,16801,0.802,0,5,8.433,1,20
183,2592.854,2440,2773,0.054,0,2,35.73,18,56,613692.922,613179,614088,16298.939,15940,16802,0.775,0,5,8.022,1,18
184,2592.791,2440,2773,0.065,0,2,34.13,15,55,613695.416,613180,614091,16299.756,15940,16804,0.731,0,5,7.612,0,21
185,2592.736,2440,2773,0.059,0,2,32.552,13,51,613697.927,613182,614092,16300.463,15943,16805,0.712,0,4,7.218,0,18
186,2592.703,2440,2773,0.036,0,1,31.097,13,51,613700.114,613183,614095,16301.198,15946,16805,0.67,0,4,6.951,1,18
187,2592.647,2440,2773,0.057,0,2,29.765,12,48,613702.272,613188,614095,16301.855,15946,16806,0.623,0,4,6.589,1,16
188,2592.595,2439,2773,0.053,0,1,28.501,12,47,613704.242,613192,614098,16302.479,15946,16806,0.583,0,4,6.34,0,16
189,2592.556,2438,2773,0.041,0,2,27.293,9,45,613706.162,613195,614101,16303.059,15947,16809,0.554,0,4,6.091,0,16
190,2592.512,2438,2773,0.045,0,1,26.05,9,44,613708.038,613198,614103,16303.662,15947,16810,0.533,0,4,5.762,0,16
191,2592.474,2438,2773,0.041,0,2,24.903,9,43,613709.882,613198,614107,16304.222,15948,16810,0.513,0,4,5.413,0,15
192,2592.432,2437,2773,0.045,0,1,23.759,9,42,613711.589,613198,614109,16304.783,15948,16812,0.476,0,4,5.153,0,15
193,2592.39,2437,2773,0.043,0,1,22.761,7,41,613713.192,613200,614109,16305.275,15948,16812,0.45,0,4,4.866,0,12
194,2592.36,2437,2773,0.032,0,1,21.68,7,40,613714.711,613202,614111,16305.782,15950,16813,0.434,0,4,4.697,0,12
195,2592.329,2437,2773,0.032,0,2,20.671,7,40,613716.156,613203,614114,16306.263,15950,16813,0.408,0,4,4.525,0,14
