day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
40,4.726,0,12,0.327,0,4,943.104,844,1040,569842.764,568815,570815,182.886,141,222,21655.795,21014,22181,9506.092,9117,9930
41,4.449,0,12,0.285,0,4,928.304,832,1028,574689.514,573742,575681,187.864,145,227,19183.141,18567,19714,9014.098,8626,9409
42,4.174,0,12,0.285,0,3,913.989,822,1004,579133.699,578271,580162,192.627,148,232,16994.587,16449,17489,8543.697,8104,9000
43,3.94,0,12,0.248,0,4,899.699,795,998,583207.652,582339,584218,197.276,150,240,15054.985,14577,15569,8103.787,7691,8509
44,3.742,0,12,0.213,0,3,885.783,780,1000,586957.755,586025,587814,201.514,152,242,13337.017,12893,13826,7680.69,7298,8061
45,3.564,0,11,0.189,0,3,871.836,775,979,590401.167,589562,591245,205.567,154,249,11815.419,11379,12223,7284.368,6961,7688
46,3.364,0,11,0.21,0,5,858.112,760,960,593572.754,592804,594467,209.345,155,252,10467.42,10091,10801,6905.445,6500,7226
47,3.226,0,11,0.145,0,3,844.56,753,951,596498.332,595679,597244,213.008,158,257,9271.502,8900,9586,6546.9,6183,6852
48,3.096,0,11,0.136,0,2,831.65,746,927,599194.979,598477,599930,216.44,165,262,8213.251,7855,8503,6210.624,5909,6535
49,2.968,0,11,0.133,0,2,818.36,729,921,601687.249,600885,602409,219.812,169,267,7277.584,6951,7536,5887.744,5569,6166
50,2.883,0,10,0.089,0,2,805.884,708,897,603998.385,603173,604715,222.93,174,268,6446.483,6146,6697,5577.825,5173,5920
51,2.783,0,9,0.102,0,3,793.047,705,893,606129.393,605293,606730,225.884,178,272,5710.465,5427,5984,5293.437,4971,5615
52,2.699,0,9,0.089,0,2,780.498,705,886,608113.194,607419,608838,228.711,180,276,5058.514,4777,5292,5015.975,4705,5339
53,2.608,0,9,0.095,0,2,768.215,692,859,609949.884,609246,610540,231.451,180,280,4479.998,4256,4714,4757.075,4402,5126
54,2.54,0,9,0.074,0,2,755.588,665,835,611656.647,611004,612209,234.089,182,284,3968.694,3762,4169,4509.738,4229,4873
55,2.465,0,9,0.078,0,2,743.461,655,834,613243.248,612540,613859,236.566,186,286,3517.017,3314,3699,4273.097,3986,4558
56,2.405,0,9,0.06,0,2,731.693,648,823,614717.291,614093,615303,238.885,187,289,3116.246,2894,3301,4052.404,3772,4355
57,2.344,0,9,0.064,0,2,719.591,630,811,616089.273,615495,616666,241.011,189,291,2761.318,2573,2932,3844.258,3587,4123
58,2.284,0,9,0.062,0,2,707.699,622,789,617371.868,616794,617954,243.137,190,293,2446.618,2281,2585,3643.182,3330,3883
59,2.236,0,9,0.055,0,2,695.992,613,789,618568.913,617999,619051,245.154,190,294,2168.515,2019,2325,3453.201,3188,3694
60,2.196,0,9,0.042,0,3,684.055,596,778,619688.309,619158,620161,247.093,191,298,1921.465,1782,2074,3271.04,3013,3555
61,2.147,0,9,0.05,0,2,672.275,579,753,620727.929,620249,621207,248.942,193,299,1702.596,1569,1855,3105.651,2856,3336
62,2.106,0,8,0.042,0,2,660.69,570,743,621707.548,621195,622169,250.685,195,301,1508.21,1375,1649,2943.321,2728,3184
63,2.071,0,8,0.036,0,2,649.14,560,734,622623.687,622153,623069,252.388,195,302,1335.982,1215,1481,2791.169,2583,3010
64,2.037,0,8,0.037,0,1,637.562,554,718,623479.626,623033,623898,253.993,196,303,1183.663,1069,1301,2649.904,2459,2878
65,2.008,0,8,0.033,0,2,626.219,542,708,624281.289,623885,624740,255.559,197,304,1048.694,932,1156,2516.717,2307,2749
66,1.982,0,8,0.028,0,2,614.373,531,703,625036.265,624661,625500,256.999,197,305,929.714,817,1029,2387.25,2180,2566
67,1.951,0,8,0.032,0,2,602.609,515,685,625747.566,625388,626205,258.34,199,308,823.775,725,917,2262.317,2019,2468
68,1.926,0,8,0.026,0,1,591.724,503,666,626415.958,626071,626858,259.668,201,309,730.07,649,812,2143.292,1904,2347
69,1.902,0,8,0.026,0,1,580.69,499,651,627042.956,626707,627447,260.954,203,312,646.384,569,728,2031.403,1811,2208
70,1.882,0,8,0.024,0,2,569.535,494,641,627631.475,627255,628029,262.105,203,313,573.179,501,644,1924.93,1739,2112
71,1.863,0,8,0.02,0,1,558.443,474,622,628186.309,627814,628502,263.257,204,314,507.82,432,578,1823.763,1629,1994
72,1.85,0,8,0.013,0,1,547.568,469,618,628708.682,628387,629068,264.38,207,315,449.762,384,508,1729.844,1524,1940
73,1.83,0,8,0.021,0,1,536.364,464,600,629204.281,628902,629509,265.505,207,318,398.2,330,465,1637.297,1466,1795
74,1.817,0,8,0.016,0,1,525.007,455,589,629663.903,629332,629975,266.503,208,319,353.098,292,409,1557.12,1401,1750
75,1.798,0,8,0.021,0,1,513.962,447,578,630098.606,629787,630423,267.451,209,320,312.901,246,369,1479.963,1317,1621
76,1.787,0,8,0.011,0,1,503.428,433,564,630511.834,630241,630790,268.385,209,321,277.348,221,334,1402.725,1268,1575
77,1.773,0,8,0.014,0,1,492.468,421,559,630902.934,630613,631174,269.286,209,322,245.613,194,304,1328.932,1193,1482
78,1.752,0,8,0.022,0,1,481.743,408,549,631273.939,631007,631564,270.112,210,322,217.734,174,281,1257.064,1060,1433
79,1.741,0,8,0.011,0,1,471.303,399,542,631618.095,631372,631911,270.953,211,322,193.017,149,249,1195.457,1067,1339
80,1.729,0,8,0.012,0,1,461.183,395,528,631948.495,631690,632253,271.689,212,323,171.066,129,217,1131.304,1005,1275
81,1.717,0,8,0.012,0,1,450.587,390,518,632259.334,631999,632508,272.44,212,323,151.652,108,201,1072.708,889,1213
82,1.709,0,7,0.008,0,1,439.938,371,504,632552.472,632301,632788,273.138,212,324,134.654,91,176,1017.605,877,1150
83,1.699,0,7,0.011,0,2,429.573,357,488,632830.825,632581,633111,273.796,212,326,119.189,82,155,964.727,816,1091
84,1.691,0,7,0.009,0,2,419.716,350,486,633091.798,632829,633333,274.499,213,327,105.642,70,142,916.502,789,1036
85,1.683,0,7,0.008,0,1,409.578,337,471,633339.879,633105,633594,275.161,213,329,93.658,59,130,870.097,748,1001
86,1.676,0,6,0.007,0,1,399.486,316,456,633576.234,633357,633794,275.787,214,329,83.059,52,113,824.432,721,940
87,1.671,0,6,0.005,0,1,389.671,305,448,633798.8,633592,634018,276.357,214,331,73.641,47,103,782.972,674,906
88,1.666,0,6,0.007,0,1,380.001,300,435,634010.02,633798,634216,276.902,214,333,65.168,41,93,742.76,623,868
89,1.66,0,6,0.006,0,1,370.529,288,428,634211.117,633990,634449,277.408,215,333,57.752,34,84,703.248,591,812
90,1.656,0,6,0.004,0,1,361.2,288,423,634401.384,634224,634615,277.908,216,334,51.311,30,78,665.581,556,755
91,1.652,0,6,0.004,0,1,351.849,285,419,634580.919,634395,634779,278.359,216,336,45.439,27,69,631.81,513,730
92,1.646,0,6,0.006,0,1,342.886,279,405,634751.833,634567,634952,278.808,218,336,40.257,24,67,598.673,488,693
93,1.638,0,6,0.009,0,1,333.54,273,393,634913.161,634723,635100,279.293,218,338,35.714,20,62,568.469,465,662
94,1.632,0,6,0.006,0,1,324.265,268,384,635065.183,634877,635250,279.71,219,338,31.734,16,55,540.646,465,641
95,1.626,0,6,0.006,0,2,315.562,258,375,635210.944,635007,635381,280.166,219,338,28.071,14,50,512.259,428,607
96,1.619,0,6,0.007,0,1,306.616,254,367,635349.432,635185,635511,280.547,221,338,24.851,12,45,486.624,397,587
97,1.613,0,6,0.007,0,1,297.993,238,357,635479.964,635301,635661,280.962,221,339,22.013,8,43,462.472,367,562
98,1.607,0,6,0.007,0,1,289.736,229,346,635605.212,635443,635761,281.349,221,339,19.427,5,38,437.586,364,519
99,1.599,0,6,0.009,0,1,281.454,216,344,635722.772,635576,635885,281.701,222,339,17.186,3,34,416.032,340,497
100,1.599,0,6,0.001,0,1,273.22,211,336,635835.526,635668,635997,282.055,222,339,15.176,2,31,393.952,325,465
101,1.595,0,6,0.004,0,1,264.966,205,323,635942.439,635777,636115,282.389,222,340,13.371,2,30,373.903,310,449
102,1.592,0,6,0.003,0,1,257.317,197,314,636042.982,635884,636207,282.696,224,340,11.88,2,28,355.367,266,453
103,1.591,0,6,0.001,0,1,249.692,186,302,636138.841,635993,636289,283.007,225,340,10.539,1,23,336.966,265,428
104,1.591,0,6,0.0,0,0,242.06,190,299,636230.483,636068,636366,283.326,225,340,9.381,1,19,319.526,257,397
105,1.589,0,6,0.002,0,1,234.898,185,286,636316.507,636174,636454,283.613,225,340,8.309,1,18,303.654,237,371
106,1.587,0,6,0.002,0,1,227.63,179,282,636398.894,636242,636538,283.898,226,340,7.37,1,16,287.938,222,362
107,1.587,0,6,0.001,0,1,220.502,172,268,636477.388,636330,636599,284.175,227,340,6.453,0,16,273.29,206,337
108,1.584,0,6,0.003,0,1,213.694,170,263,636551.682,636386,636671,284.441,227,340,5.734,0,16,259.321,206,321
109,1.58,0,6,0.004,0,1,207.097,159,260,636621.384,636466,636756,284.68,227,340,5.055,0,14,246.747,181,307
110,1.578,0,6,0.003,0,1,200.516,155,253,636688.978,636550,636806,284.906,227,340,4.512,0,12,233.606,183,296
111,1.578,0,6,0.0,0,0,193.819,149,246,636752.734,636607,636901,285.127,227,340,4.028,0,12,222.018,171,282
112,1.576,0,6,0.002,0,1,187.389,146,242,636813.609,636672,636938,285.364,227,340,3.573,0,11,210.523,161,267
113,1.571,0,6,0.005,0,1,181.22,143,226,636871.592,636732,636999,285.599,228,340,3.134,0,10,200.117,153,257
114,1.571,0,6,0.0,0,0,175.209,137,218,636925.461,636773,637045,285.791,228,340,2.778,0,10,190.9,141,240
115,1.57,0,6,0.001,0,1,169.377,130,213,636978.189,636845,637105,285.984,228,340,2.473,0,9,180.789,126,237
116,1.569,0,6,0.001,0,1,163.683,120,206,637027.674,636903,637153,286.176,228,340,2.203,0,9,171.491,123,227
117,1.567,0,6,0.002,0,1,158.297,112,201,637075.037,636948,637194,286.358,229,340,1.937,0,9,162.388,121,223
118,1.566,0,6,0.001,0,1,152.776,106,194,637119.87,636998,637239,286.521,229,340,1.719,0,8,154.476,112,204
119,1.564,0,6,0.002,0,1,147.542,103,190,637163.239,637051,637279,286.692,229,340,1.52,0,8,146.007,105,192
120,1.564,0,6,0.0,0,0,142.392,96,175,637203.206,637091,637313,286.838,229,340,1.37,0,7,138.874,94,184
121,1.564,0,6,0.0,0,0,137.485,89,170,637241.465,637120,637357,286.987,229,341,1.207,0,6,132.109,94,174
122,1.559,0,6,0.005,0,1,132.452,81,167,637278.122,637155,637389,287.139,229,341,1.078,0,6,125.727,88,176
123,1.556,0,6,0.003,0,1,127.809,82,161,637313.103,637201,637422,287.286,229,341,0.97,0,5,119.05,76,174
124,1.554,0,6,0.003,0,1,123.284,79,156,637345.934,637218,637453,287.406,229,341,0.87,0,5,113.334,78,170
125,1.554,0,6,0.0,0,0,118.951,75,154,637377.13,637259,637482,287.515,229,341,0.767,0,5,107.683,67,151
126,1.554,0,6,0.0,0,0,114.699,75,151,637407.727,637275,637510,287.62,229,341,0.671,0,5,101.739,64,140
127,1.553,0,6,0.001,0,1,110.431,72,145,637436.192,637309,637537,287.73,229,341,0.59,0,5,96.91,61,132
128,1.552,0,6,0.001,0,1,106.427,67,141,637463.325,637346,637553,287.859,229,341,0.532,0,4,91.912,59,130
129,1.552,0,6,0.0,0,0,102.457,67,132,637488.989,637373,637572,287.967,229,341,0.471,0,4,87.641,57,120
130,1.551,0,6,0.001,0,1,98.58,66,127,637513.006,637395,637601,288.08,229,341,0.423,0,4,83.891,50,116
131,1.55,0,6,0.001,0,1,94.835,62,128,637536.64,637420,637629,288.187,229,341,0.376,0,4,79.582,45,112
132,1.55,0,6,0.0,0,0,91.316,61,123,637558.752,637443,637642,288.297,229,341,0.339,0,4,75.595,42,115
133,1.55,0,6,0.0,0,0,87.891,59,121,637579.888,637467,637662,288.385,229,341,0.295,0,4,71.694,43,108
134,1.55,0,6,0.0,0,0,84.783,57,118,637600.002,637481,637682,288.48,229,341,0.262,0,4,68.056,42,109
135,1.55,0,6,0.0,0,0,81.664,56,115,637619.147,637506,637695,288.557,229,341,0.238,0,4,64.669,36,94
136,1.55,0,6,0.0,0,0,78.591,55,109,637637.119,637544,637706,288.629,229,341,0.213,0,4,61.695,36,92
137,1.548,0,6,0.002,0,1,75.664,49,107,637654.217,637550,637724,288.713,229,341,0.186,0,4,58.675,35,100
138,1.548,0,6,0.0,0,0,72.678,48,104,637670.704,637572,637741,288.794,229,341,0.167,0,4,55.628,29,89
139,1.547,0,6,0.001,0,1,69.797,45,104,637686.558,637601,637755,288.882,229,341,0.154,0,4,52.865,29,86
140,1.546,0,6,0.001,0,1,67.097,41,96,637701.469,637613,637772,288.947,229,341,0.139,0,3,50.251,29,76
141,1.546,0,6,0.0,0,0,64.485,40,93,637715.593,637632,637791,289.018,229,341,0.124,0,2,47.832,23,74
142,1.546,0,6,0.0,0,0,61.938,38,87,637729.031,637650,637803,289.074,229,341,0.114,0,2,45.583,22,73
143,1.546,0,6,0.0,0,0,59.433,36,84,637741.884,637666,637815,289.138,229,341,0.1,0,2,43.41,23,74
144,1.546,0,6,0.0,0,0,57.011,36,79,637754.129,637680,637820,289.19,229,341,0.088,0,2,41.317,20,72
145,1.545,0,6,0.001,0,1,54.707,32,77,637765.877,637698,637828,289.243,230,341,0.077,0,2,39.162,17,64
146,1.544,0,6,0.001,0,1,52.49,28,78,637776.995,637708,637847,289.303,230,341,0.07,0,2,37.119,13,61
147,1.544,0,6,0.0,0,0,50.342,28,73,637787.55,637717,637854,289.363,231,341,0.066,0,2,35.238,15,60
148,1.544,0,6,0.0,0,0,48.383,28,70,637797.547,637729,637858,289.415,231,341,0.059,0,2,33.354,15,55
149,1.543,0,6,0.001,0,1,46.346,26,68,637807.07,637734,637871,289.454,231,341,0.055,0,2,31.715,13,53
150,1.543,0,6,0.0,0,0,44.507,26,65,637816.114,637738,637878,289.506,231,341,0.053,0,2,30.119,16,50
151,1.543,0,6,0.0,0,0,42.605,25,65,637824.62,637747,637891,289.54,231,341,0.046,0,2,28.855,8,53
152,1.543,0,6,0.0,0,0,40.862,21,63,637832.592,637758,637894,289.578,231,341,0.042,0,2,27.73,10,48
153,1.542,0,6,0.001,0,1,39.153,21,61,637840.408,637767,637901,289.62,231,341,0.039,0,2,26.397,12,45
154,1.542,0,6,0.0,0,0,37.521,18,59,637847.87,637776,637909,289.656,231,341,0.035,0,2,25.087,10,43
155,1.542,0,6,0.0,0,0,35.949,18,56,637855.008,637792,637919,289.698,231,341,0.033,0,2,23.843,8,41
156,1.542,0,6,0.0,0,0,34.404,15,56,637861.717,637800,637933,289.736,231,341,0.027,0,2,22.868,8,42
157,1.542,0,6,0.0,0,0,32.974,15,54,637868.136,637807,637940,289.773,231,341,0.024,0,1,21.842,8,41
158,1.542,0,6,0.0,0,0,31.527,14,50,637874.28,637810,637942,289.8,231,341,0.022,0,1,20.882,8,41
159,1.542,0,6,0.0,0,0,30.239,14,47,637879.939,637814,637945,289.826,231,341,0.02,0,1,19.945,7,37
160,1.542,0,6,0.0,0,0,29.024,13,48,637885.384,637824,637955,289.854,231,341,0.018,0,1,19.038,5,42
161,1.542,0,6,0.0,0,0,27.795,12,45,637890.793,637831,637959,289.882,231,341,0.016,0,1,18.021,6,34
162,1.542,0,6,0.0,0,0,26.645,11,44,637895.877,637835,637964,289.906,231,341,0.014,0,1,17.047,5,35
163,1.542,0,6,0.0,0,0,25.555,11,44,637900.532,637836,637968,289.936,231,341,0.014,0,1,16.239,7,29
164,1.542,0,6,0.0,0,0,24.518,10,44,637905.066,637841,637970,289.971,231,341,0.012,0,1,15.42,4,28
165,1.542,0,6,0.0,0,0,23.502,9,44,637909.445,637841,637972,289.994,231,341,0.012,0,1,14.623,4,28
166,1.542,0,6,0.0,0,0,22.483,9,40,637913.439,637843,637983,290.019,231,341,0.012,0,1,13.992,4,28
167,1.542,0,6,0.0,0,0,21.47,9,39,637917.263,637852,637986,290.044,231,341,0.01,0,1,13.478,3,30
168,1.54,0,6,0.002,0,1,20.538,7,40,637921.156,637860,637989,290.058,231,341,0.008,0,1,12.641,2,28
169,1.539,0,6,0.001,0,1,19.674,4,37,637924.599,637869,637992,290.08,231,341,0.01,0,1,12.095,2,28
170,1.538,0,6,0.001,0,1,18.818,4,37,637928.031,637871,637995,290.101,231,341,0.009,0,1,11.544,3,24
171,1.538,0,6,0.0,0,0,18.04,4,34,637931.087,637876,637997,290.117,231,341,0.009,0,1,11.054,3,24
172,1.538,0,6,0.0,0,0,17.228,4,32,637934.173,637876,637998,290.141,231,341,0.008,0,1,10.43,1,23
173,1.538,0,6,0.0,0,0,16.479,4,30,637937.096,637880,638000,290.155,231,341,0.008,0,1,9.969,1,21
174,1.538,0,6,0.0,0,0,15.766,4,30,637939.885,637883,638003,290.174,231,341,0.007,0,1,9.468,1,24
175,1.538,0,6,0.0,0,0,15.061,2,29,637942.546,637886,638004,290.188,231,341,0.007,0,1,8.998,1,20
176,1.538,0,6,0.0,0,0,14.463,2,28,637944.928,637888,638005,290.203,231,341,0.006,0,1,8.63,2,20
177,1.538,0,6,0.0,0,0,13.837,1,26,637947.309,637889,638007,290.227,231,341,0.004,0,1,8.183,1,18
178,1.538,0,6,0.0,0,0,13.211,1,25,637949.592,637890,638010,290.239,231,341,0.003,0,1,7.906,0,20
179,1.538,0,6,0.0,0,0,12.626,1,25,637951.62,637893,638010,290.259,231,341,0.002,0,1,7.684,1,18
180,1.538,0,6,0.0,0,0,12.088,1,23,637953.682,637895,638015,290.272,231,341,0.002,0,1,7.266,1,16
181,1.538,0,6,0.0,0,0,11.601,1,23,637955.583,637895,638016,290.282,231,341,0.002,0,1,6.982,0,19
182,1.538,0,6,0.0,0,0,11.042,1,22,637957.542,637900,638017,290.294,231,341,0.001,0,1,6.632,0,17
183,1.537,0,6,0.001,0,1,10.561,1,21,637959.336,637902,638019,290.303,231,341,0.001,0,1,6.278,0,15
184,1.537,0,6,0.0,0,0,10.081,1,20,637961.069,637906,638020,290.317,231,341,0.002,0,1,5.954,0,15
185,1.536,0,6,0.001,0,1,9.637,1,20,637962.581,637909,638021,290.324,231,341,0.002,0,1,5.795,0,15
186,1.536,0,6,0.0,0,0,9.271,1,20,637964.099,637912,638022,290.333,231,341,0.002,0,1,5.446,0,13
187,1.536,0,6,0.0,0,0,8.895,1,20,637965.553,637914,638024,290.338,231,341,0.002,0,1,5.156,0,13
188,1.536,0,6,0.0,0,0,8.518,1,20,637966.912,637914,638026,290.35,231,341,0.002,0,1,4.92,0,13
189,1.536,0,6,0.0,0,0,8.196,1,20,637968.192,637915,638027,290.355,231,341,0.002,0,1,4.674,0,12
190,1.535,0,6,0.001,0,1,7.827,0,20,637969.484,637915,638029,290.367,231,341,0.001,0,1,4.434,0,13
191,1.535,0,6,0.0,0,0,7.52,1,20,637970.616,637917,638029,290.37,231,341,0.001,0,1,4.242,0,14
192,1.535,0,6,0.0,0,0,7.208,0,20,637971.715,637918,638031,290.374,231,341,0.001,0,1,4.057,0,13
193,1.535,0,6,0.0,0,0,6.912,0,20,637972.766,637920,638031,290.38,231,341,0.001,0,1,3.885,0,14
194,1.535,0,6,0.0,0,0,6.611,0,19,637973.807,637920,638032,290.388,231,341,0.001,0,1,3.684,0,10
195,1.535,0,6,0.0,0,0,6.278,0,19,637974.81,637922,638033,290.397,231,341,0.001,0,1,3.488,0,12
196,1.535,0,6,0.0,0,0,5.985,0,19,637975.766,637923,638033,290.41,231,341,0.0,0,0,3.309,0,12
197,1.535,0,6,0.0,0,0,5.715,0,16,637976.644,637925,638033,290.414,231,341,0.0,0,0,3.145,0,12
198,1.535,0,6,0.0,0,0,5.433,0,15,637977.496,637925,638034,290.42,231,341,0.0,0,0,3.03,0,10
