day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
15,559376.91,557775,560913,24912.574,23882,25881,37.497,16,59,704.226,623,809,0.484,0,4,4056.937,3822,4316,2350.763,2196,2536
16,548363.221,546490,550290,31485.428,30379,32617,52.144,26,76,924.112,834,1028,0.798,0,4,5121.118,4849,5406,2979.253,2827,3191
17,534603.054,532392,536858,39655.425,38340,41021,70.945,44,100,1205.426,1090,1321,1.265,0,6,6458.646,6193,6800,3769.76,3568,4007
18,517573.23,514651,520519,49670.38,47782,51475,94.65,65,130,1562.023,1440,1692,1.948,0,7,8138.48,7780,8549,4763.826,4499,5023
19,496713.115,493283,500459,61754.447,59340,63872,123.863,84,161,2014.627,1863,2174,2.945,0,9,10237.093,9850,10694,6010.271,5692,6317
20,471497.594,467382,475998,76081.431,73396,78435,160.233,122,203,2586.409,2378,2758,4.348,0,13,12833.172,12356,13463,7577.921,7223,7957
21,441585.91,436857,446716,92591.447,89713,95303,204.706,159,264,3305.732,3055,3530,6.483,1,14,16025.186,15439,16768,9536.413,9109,9953
22,406890.694,401266,412900,110990.869,107749,114381,257.78,202,332,4210.872,3891,4470,9.709,2,22,19889.659,19188,20790,11972.017,11490,12496
23,379632.855,373527,386308,118771.522,115462,121851,320.693,265,395,5343.709,5027,5653,14.427,5,33,24481.451,23565,25475,14983.847,14372,15565
24,348827.53,342581,356105,128741.16,125424,132032,395.113,323,459,6755.6,6366,7062,21.489,10,40,29267.929,28302,30401,18665.514,17931,19365
25,316042.724,309552,323557,138939.103,135817,142001,480.204,389,554,8482.136,8006,8821,31.958,16,48,34349.601,33265,35608,23001.553,22213,23998
26,282551.951,276034,289974,148057.53,145887,150511,574.963,481,672,10572.531,10019,10983,47.454,30,72,39732.76,38428,41071,27991.763,27004,29052
27,249381.827,242912,256844,155254.708,153400,157357,675.676,568,759,13081.56,12488,13536,69.743,48,100,45350.765,43904,46793,33627.663,32408,34819
28,217436.946,211090,224802,159970.214,158612,161539,777.7,651,855,16076.182,15394,16637,102.044,73,138,51104.865,49474,52600,39870.18,38492,41171
29,187390.609,181462,194154,161952.03,160790,163101,876.633,735,966,19622.8,18845,20290,147.958,113,192,56868.569,55183,58437,46660.698,45182,47951
30,159727.717,154273,166076,161200.755,159958,162336,963.904,823,1067,23795.032,23010,24579,210.355,165,265,62506.272,60909,63992,53910.579,52247,55307
31,134821.659,129766,140368,157829.767,156423,159077,1034.012,884,1139,28657.919,27625,29591,293.457,243,352,67894.155,66451,69277,61513.779,59893,63023
32,112803.157,108190,117583,152162.059,150614,153656,1084.275,926,1199,34266.946,33109,35328,398.824,339,462,72915.409,71545,74188,69327.976,67561,70881
33,93696.926,89532,98106,144572.116,142605,146268,1117.298,954,1235,40653.481,39260,41870,529.339,455,601,77478.959,76156,78664,77211.807,75337,78908
34,77368.093,73605,81325,135533.983,133684,137582,1137.464,975,1248,47859.711,46215,49213,686.204,602,789,81501.698,80119,82633,85009.472,83073,86647
35,63615.329,60428,67034,125517.282,123567,127462,1149.65,1004,1262,55910.233,54233,57372,869.336,774,987,84935.954,83660,86045,92547.536,90456,94301
36,52171.418,49516,54830,114932.711,112840,117041,1159.884,1017,1277,64796.751,62943,66464,1079.664,972,1201,87767.092,86640,88853,99690.197,97614,101385
37,42741.476,40516,44836,104205.482,101908,106597,1169.276,1041,1289,74530.986,72452,76224,1317.726,1202,1444,89976.522,88768,90850,106284.335,104392,108284
38,35026.788,33308,36902,93638.63,91455,95953,1177.709,1040,1280,85086.992,82837,86983,1583.09,1463,1733,91586.074,90567,92548,112220.707,110136,113918
39,28750.369,27312,30285,83491.739,81324,85676,1185.423,1039,1300,96437.249,94092,98415,1876.314,1753,2052,92625.32,91622,93480,117384.331,115564,119198
40,23671.367,22427,24929,73922.116,71777,76268,1193.484,1062,1304,108544.755,105895,110688,2196.126,2061,2397,93137.786,92141,94013,121696.924,120194,123185
41,19568.383,18506,20589,65061.808,62996,67124,1202.476,1073,1315,121335.182,118245,123638,2541.188,2408,2762,93172.729,92126,94064,125125.566,123807,126477
42,16255.566,15249,17114,56963.389,55083,58772,1210.466,1079,1317,134751.829,131599,137241,2910.363,2750,3145,92781.322,91648,93624,127642.517,126377,128857
43,13580.999,12780,14297,49647.377,47917,51097,1218.941,1095,1317,148709.805,145201,151286,3299.93,3125,3553,92007.384,90899,92817,129250.122,127898,130328
44,11412.097,10719,11956,43101.891,41510,44394,1228.224,1115,1333,163128.465,159542,165676,3707.132,3520,3980,90917.106,89847,91695,129963.321,128800,131148
45,9653.716,9042,10123,37297.166,35785,38551,1236.993,1115,1341,177906.547,174263,180924,4129.814,3937,4403,89549.503,88472,90358,129840.336,128923,130894
46,8221.678,7781,8635,32180.897,30921,33413,1245.492,1125,1343,192949.585,189301,196059,4564.18,4337,4888,87956.41,86867,88749,128932.978,127887,130033
47,7050.626,6687,7443,27710.51,26624,28943,1253.974,1146,1361,208172.814,204288,211254,5007.151,4781,5326,86176.659,84996,87021,127299.195,126198,128433
48,6091.757,5728,6443,23809.494,22809,24918,1263.368,1153,1370,223464.994,219353,226524,5454.73,5198,5775,84248.239,83159,85179,125034.014,123826,126125
49,5300.962,4972,5601,20425.773,19660,21383,1272.15,1161,1386,238736.676,234420,241756,5905.287,5636,6195,82205.151,81209,83013,122218.186,121009,123476
50,4643.439,4335,4904,17499.238,16802,18320,1281.818,1171,1404,253913.183,249643,257079,6354.837,6068,6650,80082.176,79163,80924,118925.248,117526,120133
51,4095.448,3813,4328,14973.252,14380,15689,1289.915,1183,1402,268909.424,264403,271984,6800.975,6519,7101,77901.725,76921,78795,115245.893,113983,116929
52,3636.729,3385,3839,12805.725,12165,13431,1298.094,1196,1394,283673.149,279258,286482,7242.106,6998,7536,75674.71,74689,76657,111240.244,110103,112880
53,3249.75,3023,3459,10944.99,10365,11503,1306.37,1209,1406,298129.916,293956,300935,7674.177,7426,7976,73429.216,72447,74329,107002.536,105779,108637
54,2924.141,2696,3099,9349.76,8826,9825,1314.965,1194,1425,312226.15,308311,314910,8095.822,7837,8414,71179.572,70196,72197,102585.806,101315,104045
55,2645.719,2446,2840,7985.41,7500,8398,1322.562,1208,1434,325923.271,322083,328599,8505.472,8243,8876,68938.328,67914,69930,98062.65,96687,99546
56,2408.336,2206,2573,6822.354,6462,7185,1329.843,1234,1438,339178.553,335232,341812,8902.526,8627,9255,66716.994,65682,67685,93487.555,92228,95233
57,2204.905,2017,2360,5827.783,5498,6157,1337.822,1234,1446,351970.595,348411,354558,9285.365,9012,9609,64522.036,63503,65547,88897.999,87531,90430
58,2028.691,1857,2179,4983.016,4664,5264,1345.429,1253,1456,364289.216,360902,366733,9652.703,9380,9966,62361.324,61404,63314,84342.442,83026,85784
59,1875.542,1726,2007,4263.352,3991,4521,1352.272,1245,1471,376101.394,372772,378681,10005.396,9727,10325,60243.666,59285,61196,79850.902,78494,81295
60,1741.9,1597,1868,3650.337,3365,3894,1358.41,1255,1473,387406.445,384232,390029,10341.107,10048,10674,58169.653,57338,59001,75460.292,74102,76806
61,1625.246,1487,1757,3126.895,2900,3354,1364.787,1249,1481,398211.477,395170,400599,10661.226,10362,11007,56148.108,55358,56966,71170.317,69963,72432
62,1522.652,1395,1649,2681.367,2482,2870,1371.306,1266,1474,408501.02,405452,410834,10965.259,10669,11278,54175.135,53378,54988,67032.411,66056,68412
63,1432.137,1300,1550,2300.792,2147,2468,1376.34,1266,1478,418297.188,415442,420574,11253.719,10918,11569,52255.559,51483,52989,63041.44,62079,64362
64,1352.518,1221,1457,1976.477,1828,2143,1381.809,1266,1496,427603.351,425001,429951,11527.124,11191,11862,50389.818,49621,51114,59210.398,58174,60402
65,1281.506,1160,1390,1701.191,1559,1865,1386.694,1265,1490,436430.344,434127,438757,11784.585,11462,12140,48579.637,47806,49316,55543.565,54621,56492
66,1218.498,1105,1321,1466.901,1327,1641,1390.866,1272,1500,444796.645,442604,446834,12027.48,11705,12392,46823.243,46026,47518,52045.11,51231,53012
67,1162.136,1040,1258,1265.667,1138,1402,1394.869,1272,1514,452710.443,450549,454760,12257.09,11919,12629,45121.635,44342,45822,48720.973,47890,49637
68,1111.472,994,1205,1094.423,981,1220,1398.236,1281,1513,460186.218,458199,462111,12471.411,12107,12834,43477.859,42723,44168,45572.588,44652,46520
69,1066.163,952,1169,947.599,852,1067,1401.089,1291,1525,467248.283,465365,469143,12674.765,12292,13037,41886.137,41134,42530,42588.606,41671,43644
70,1025.247,909,1117,822.665,730,927,1403.488,1295,1526,473913.036,472112,475700,12863.507,12514,13248,40347.376,39558,40989,39773.182,38842,40835
71,988.163,874,1080,715.409,630,805,1405.163,1295,1529,480198.262,478418,481995,13041.593,12715,13440,38862.768,38123,39526,37115.474,36219,38109
72,954.128,843,1042,624.155,526,714,1406.775,1289,1531,486120.181,484443,487686,13207.313,12872,13608,37428.017,36703,38108,34617.125,33799,35428
73,923.577,810,1016,544.772,464,633,1408.029,1296,1516,491698.897,490068,493295,13362.012,13022,13770,36043.791,35299,36736,32267.95,31384,33092
74,896.168,778,990,476.926,404,547,1408.429,1275,1519,496955.141,495415,498474,13507.584,13144,13895,34708.814,33998,35425,30060.312,29185,30847
75,870.604,754,965,418.821,342,495,1408.027,1281,1519,501901.103,500492,503422,13643.89,13281,14042,33418.676,32722,34112,27994.45,27081,28683
76,847.295,737,943,368.669,295,430,1407.71,1286,1513,506557.784,505102,508035,13770.747,13409,14172,32173.533,31510,32898,26058.353,25373,26760
77,826.292,719,915,325.175,262,388,1406.041,1310,1507,510938.586,509574,512466,13889.094,13517,14295,30972.777,30324,31676,24248.585,23476,24980
78,806.651,709,892,287.741,229,345,1403.905,1305,1508,515054.436,513747,516311,14000.07,13610,14380,29816.985,29144,30520,22558.52,21928,23244
79,788.553,691,873,255.693,201,310,1401.698,1304,1504,518927.475,517623,520088,14102.637,13703,14498,28703.123,28071,29345,20978.362,20430,21577
80,771.985,672,856,227.506,174,268,1398.965,1285,1499,522569.704,521302,523707,14198.073,13798,14587,27630.205,27058,28259,19505.6,18987,20042
81,756.952,661,839,202.987,152,246,1395.759,1283,1496,525993.843,524758,527077,14287.758,13882,14708,26596.845,26073,27175,18129.098,17592,18623
82,742.951,643,829,181.196,131,228,1391.862,1274,1495,529214.517,528054,530181,14371.631,13960,14787,25600.597,25132,26120,16845.267,16336,17391
83,729.896,634,820,162.338,117,208,1387.294,1273,1495,532239.463,531099,533216,14449.412,14051,14857,24641.435,24191,25154,15654.912,15184,16235
84,717.979,616,803,145.787,105,190,1381.927,1277,1490,535089.326,533962,535924,14521.667,14121,14942,23715.292,23230,24195,14544.141,14073,15134
85,706.597,608,795,131.646,94,176,1375.977,1280,1478,537767.41,536858,538619,14589.068,14178,15006,22825.646,22342,23334,13509.222,13043,14003
86,696.172,603,785,119.026,87,164,1369.826,1272,1471,540291.454,539372,541085,14652.389,14236,15076,21968.409,21538,22449,12543.273,12076,12982
87,686.57,591,775,107.682,77,144,1363.091,1262,1466,542666.661,541828,543391,14711.119,14291,15129,21141.82,20722,21580,11644.56,11138,12092
88,677.471,583,765,97.855,65,133,1355.856,1259,1470,544897.587,544002,545629,14765.819,14334,15183,20348.782,19961,20775,10808.821,10368,11269
89,669.188,576,754,89.083,59,121,1347.593,1247,1471,546997.163,546169,547706,14816.676,14392,15227,19583.848,19198,20021,10035.596,9642,10506
90,661.368,568,747,81.298,54,114,1339.285,1246,1462,548975.367,548205,549757,14863.964,14436,15280,18847.27,18455,19275,9315.642,8966,9806
91,654.059,562,738,74.464,45,105,1329.913,1236,1445,550838.091,550024,551602,14908.454,14486,15327,18138.442,17718,18553,8644.803,8298,9126
92,647.245,554,732,68.054,41,93,1320.412,1206,1437,552597.107,551827,553444,14949.914,14524,15380,17455.584,17013,17869,8020.004,7686,8480
93,640.907,551,726,62.494,34,96,1310.256,1195,1430,554250.217,553509,555073,14988.671,14562,15422,16798.197,16388,17209,7441.651,7097,7819
94,635.043,548,721,57.557,32,85,1299.864,1191,1417,555807.759,555004,556599,15024.571,14591,15462,16166.619,15798,16576,6904.631,6609,7313
95,629.515,540,716,53.024,31,77,1289.114,1174,1401,557275.942,556473,557970,15058.434,14623,15503,15558.717,15168,15971,6404.805,6122,6799
96,624.316,538,712,48.984,27,74,1277.243,1158,1389,558664.472,557928,559456,15089.963,14641,15533,14971.992,14574,15412,5939.946,5660,6327
97,619.304,535,706,45.263,24,68,1265.184,1145,1374,559970.622,559277,560682,15119.232,14666,15551,14408.283,14001,14828,5510.887,5173,5798
98,614.674,534,700,42.059,20,62,1252.539,1132,1355,561202.421,560520,561899,15146.813,14698,15576,13866.254,13483,14301,5112.437,4819,5400
99,610.442,532,696,38.887,20,60,1239.316,1121,1355,562367.907,561721,562994,15172.753,14728,15596,13343.066,12971,13742,4742.133,4476,4992
100,606.389,524,693,36.007,19,59,1226.109,1115,1348,563466.197,562839,564091,15196.736,14754,15624,12839.987,12461,13208,4399.454,4157,4659
101,602.549,521,688,33.384,17,54,1212.195,1109,1322,564504.211,563918,565069,15219.787,14786,15654,12356.29,11985,12701,4080.797,3862,4313
102,598.968,520,684,31.048,11,52,1197.752,1097,1303,565484.659,564881,566075,15240.955,14802,15681,11891.802,11494,12254,3784.852,3578,4019
103,595.605,516,681,28.967,11,46,1182.544,1078,1296,566411.776,565779,566972,15261.256,14827,15696,11443.683,11043,11794,3511.153,3310,3718
104,592.396,511,680,27.089,9,44,1167.692,1064,1274,567286.447,566627,567826,15280.088,14855,15711,11012.625,10628,11346,3259.322,3073,3461
105,589.395,509,674,25.389,8,45,1152.083,1056,1249,568115.909,567528,568685,15298.147,14876,15723,10597.777,10220,10935,3023.589,2828,3203
106,586.544,506,671,23.799,7,41,1135.811,1039,1225,568902.228,568347,569452,15314.858,14894,15743,10197.622,9861,10542,2805.715,2624,3004
107,583.856,506,669,22.295,8,40,1119.71,1017,1210,569647.047,569092,570160,15330.716,14905,15761,9813.702,9461,10166,2600.697,2433,2769
108,581.35,502,667,20.813,9,37,1102.718,1008,1189,570351.026,569780,570882,15345.77,14919,15776,9443.637,9096,9757,2413.356,2226,2569
109,578.916,500,665,19.607,6,35,1086.024,984,1178,571019.089,570471,571548,15359.71,14930,15790,9087.348,8751,9398,2238.652,2076,2400
110,576.682,498,665,18.272,6,35,1069.16,963,1163,571650.475,571098,572152,15373.112,14941,15802,8746.209,8437,9042,2076.066,1904,2234
111,574.465,495,660,17.333,5,33,1051.363,940,1143,572250.277,571702,572731,15385.812,14953,15816,8416.386,8131,8732,1926.954,1760,2097
112,572.403,493,655,16.355,4,33,1034.13,915,1123,572820.122,572275,573350,15397.674,14960,15828,8098.716,7807,8376,1787.018,1638,1952
113,570.443,492,653,15.487,3,33,1016.527,905,1106,573361.239,572804,573910,15409.201,14968,15836,7792.959,7506,8085,1656.939,1510,1811
114,568.658,491,652,14.522,3,27,998.948,893,1089,573873.369,573349,574399,15419.916,14979,15844,7499.28,7223,7783,1538.121,1404,1668
115,566.961,491,647,13.648,3,28,981.021,876,1068,574360.491,573869,574863,15430.228,14988,15859,7216.6,6953,7509,1426.969,1305,1543
116,565.318,491,645,12.775,2,30,963.465,858,1056,574823.506,574342,575299,15439.957,15001,15868,6944.483,6684,7212,1323.54,1209,1447
117,563.774,489,642,12.053,3,27,945.469,848,1040,575263.214,574773,575733,15449.364,15013,15877,6682.818,6425,6939,1227.808,1119,1354
118,562.361,489,640,11.402,2,25,927.538,836,1023,575681.794,575197,576165,15458.257,15022,15890,6430.768,6182,6690,1138.852,1031,1289
119,560.903,486,638,10.837,2,24,909.315,820,1004,576079.409,575595,576538,15466.721,15035,15895,6189.014,5938,6446,1056.343,935,1196
120,559.576,486,637,10.311,1,24,891.254,805,982,576457.372,575932,576893,15474.899,15044,15903,5955.701,5709,6211,980.317,879,1115
121,558.362,486,634,9.628,1,22,873.365,775,952,576818.688,576269,577258,15482.613,15049,15912,5730.301,5496,5989,909.361,817,1044
122,557.167,485,634,9.145,1,21,855.504,759,938,577161.367,576595,577579,15489.932,15059,15920,5514.179,5282,5754,843.751,758,950
123,556.061,485,634,8.668,0,24,837.574,751,919,577488.133,576926,577896,15497.059,15064,15928,5306.26,5071,5566,782.459,684,897
124,554.932,483,632,8.291,0,24,819.869,726,901,577800.328,577235,578224,15503.853,15077,15939,5105.423,4883,5350,726.024,635,822
125,553.881,482,631,7.849,0,22,802.129,717,886,578096.61,577568,578524,15510.474,15083,15944,4913.51,4690,5164,673.287,586,762
126,552.836,481,630,7.519,1,21,784.706,695,863,578379.931,577867,578830,15516.746,15084,15950,4727.424,4507,4972,624.671,542,715
127,551.892,479,628,7.149,0,17,767.217,675,854,578649.628,578156,579073,15522.742,15092,15954,4548.981,4334,4782,580.023,497,670
128,550.923,479,628,6.869,0,16,749.649,650,838,578907.37,578419,579329,15528.511,15102,15959,4377.632,4170,4605,537.995,449,622
129,550.056,478,627,6.532,0,17,732.471,635,825,579153.06,578689,579587,15534.043,15106,15967,4212.483,4002,4437,499.431,419,587
130,549.193,476,625,6.26,0,16,715.236,618,806,579387.711,578900,579813,15539.446,15114,15971,4053.501,3855,4297,463.528,394,540
131,548.375,475,623,5.985,0,15,698.412,605,782,579612.308,579146,580033,15544.6,15116,15977,3900.026,3717,4120,429.992,351,503
132,547.638,475,621,5.651,0,16,681.613,599,761,579826.792,579366,580241,15549.563,15120,15981,3752.606,3570,3951,399.021,321,478
133,546.935,474,620,5.316,0,14,664.896,581,740,580030.99,579574,580426,15554.487,15123,15989,3611.078,3428,3796,370.444,284,440
134,546.25,474,619,5.099,0,13,648.426,561,718,580227.318,579770,580631,15559.34,15126,15995,3474.422,3287,3673,343.359,272,416
135,545.59,473,619,4.88,0,15,632.376,536,706,580413.972,579956,580831,15563.787,15128,16000,3343.811,3156,3521,318.056,259,394
136,544.956,473,618,4.717,0,12,616.434,522,689,580592.326,580138,581018,15568.169,15131,16010,3217.627,3043,3393,295.244,236,375
137,544.345,473,618,4.493,0,13,600.776,511,669,580762.687,580307,581177,15572.215,15135,16016,3096.153,2916,3266,274.511,213,337
138,543.81,473,618,4.225,0,13,585.286,499,656,580926.051,580456,581337,15576.298,15137,16019,2979.415,2818,3153,254.614,186,317
139,543.257,473,618,4.054,0,14,570.066,480,641,581082.939,580605,581495,15580.3,15143,16022,2866.521,2721,3026,236.304,168,293
140,542.709,472,617,3.883,0,12,555.121,465,626,581233.221,580773,581642,15584.073,15144,16026,2757.807,2613,2908,219.28,162,284
141,542.202,471,617,3.741,0,13,540.719,460,608,581376.464,580922,581796,15587.612,15148,16031,2653.655,2503,2809,203.305,151,252
142,541.749,470,617,3.575,0,12,526.358,444,601,581512.982,581069,581922,15591.149,15150,16033,2553.796,2405,2708,189.072,142,238
143,541.292,470,617,3.433,0,10,512.432,433,583,581644.234,581222,582048,15594.503,15151,16035,2457.68,2310,2610,175.251,127,222
144,540.859,470,617,3.272,0,10,498.833,421,568,581770.023,581343,582174,15597.752,15152,16046,2364.824,2219,2517,162.744,116,209
145,540.435,470,617,3.167,0,11,484.996,411,554,581890.996,581463,582293,15601.043,15153,16049,2275.301,2134,2417,150.974,109,191
146,540.025,468,617,2.939,0,11,471.962,398,540,582006.137,581558,582398,15604.125,15159,16052,2189.468,2054,2336,140.322,105,176
147,539.608,468,617,2.831,0,10,458.933,385,528,582116.691,581679,582511,15607.111,15163,16055,2106.497,1972,2249,130.925,91,169
148,539.235,468,617,2.714,0,9,446.109,371,512,582223.323,581794,582615,15610.028,15164,16055,2026.538,1881,2170,121.757,79,162
149,538.873,468,617,2.586,0,10,433.596,363,500,582325.288,581881,582719,15612.87,15171,16060,1949.602,1820,2085,113.384,72,155
150,538.552,467,617,2.45,0,9,421.195,356,489,582423.177,581982,582811,15615.528,15173,16062,1875.899,1742,2017,105.394,68,147
151,538.233,467,616,2.331,0,8,409.023,346,479,582517.042,582066,582902,15618.182,15178,16065,1805.077,1660,1951,97.915,65,143
152,537.929,467,616,2.256,0,8,397.449,333,469,582606.714,582157,582997,15620.692,15180,16065,1736.818,1597,1874,91.092,61,133
153,537.635,466,615,2.143,0,8,385.876,323,455,582693.116,582239,583075,15623.177,15181,16065,1671.139,1535,1807,84.684,57,122
154,537.33,466,614,2.058,0,8,374.718,309,442,582775.869,582326,583159,15625.624,15183,16066,1607.826,1468,1722,78.758,50,112
155,537.036,466,614,1.993,0,9,363.714,299,434,582854.892,582405,583240,15628.012,15185,16069,1547.312,1392,1656,73.39,39,110
156,536.785,466,614,1.901,0,8,353.118,284,421,582931.112,582470,583321,15630.212,15187,16070,1488.945,1337,1602,68.141,31,98
157,536.558,465,614,1.806,0,9,342.815,275,408,583004.284,582527,583395,15632.355,15188,16071,1432.739,1291,1539,63.287,29,95
158,536.324,465,614,1.745,0,8,332.69,266,402,583074.376,582593,583481,15634.41,15190,16073,1378.737,1237,1483,58.948,26,87
159,536.102,465,614,1.647,0,7,322.887,260,392,583141.985,582661,583535,15636.424,15193,16076,1326.539,1190,1422,54.734,25,83
160,535.879,465,614,1.58,0,6,313.308,253,373,583206.501,582726,583595,15638.338,15194,16079,1276.688,1154,1379,50.897,26,75
161,535.668,465,614,1.521,0,6,303.947,238,366,583268.452,582792,583653,15640.261,15197,16081,1228.753,1110,1333,47.256,24,69
162,535.487,465,614,1.44,0,6,294.766,235,360,583328.164,582858,583715,15642.113,15199,16085,1182.31,1074,1283,44.037,23,69
163,535.291,465,613,1.391,0,6,285.954,229,351,583385.547,582900,583768,15643.887,15202,16088,1137.605,1032,1240,41.006,21,68
164,535.098,464,612,1.342,0,7,277.272,224,338,583440.835,582950,583830,15645.651,15204,16090,1094.603,986,1192,38.054,16,62
165,534.899,464,612,1.278,0,6,268.875,218,331,583493.744,583010,583888,15647.335,15207,16091,1053.207,948,1146,35.529,16,58
166,534.713,464,611,1.25,0,6,260.732,210,321,583544.582,583062,583947,15649.019,15208,16093,1013.451,909,1105,32.975,14,55
167,534.549,464,611,1.2,0,6,252.696,201,304,583593.189,583113,583990,15650.647,15210,16094,975.401,871,1067,30.653,13,53
168,534.381,464,611,1.148,0,6,244.991,197,300,583640.217,583163,584032,15652.163,15212,16097,938.411,840,1028,28.705,11,47
169,534.222,464,611,1.113,0,6,237.336,191,292,583685.334,583214,584074,15653.72,15213,16101,902.875,812,996,26.839,10,46
170,534.074,464,611,1.058,0,7,230.006,185,285,583728.843,583256,584116,15655.174,15215,16104,868.714,781,965,24.928,10,42
171,533.912,464,611,1.018,0,6,223.055,175,276,583770.269,583305,584147,15656.506,15215,16105,836.009,746,939,23.281,7,41
172,533.768,464,611,0.988,0,5,216.259,169,271,583810.541,583351,584188,15657.837,15217,16108,804.262,714,911,21.544,6,40
173,533.642,464,611,0.94,0,6,209.59,159,260,583849.202,583394,584222,15659.132,15220,16109,773.845,686,884,19.953,5,39
174,533.506,464,611,0.925,0,5,203.122,149,255,583886.134,583428,584263,15660.35,15222,16111,744.848,662,844,18.483,5,34
175,533.376,464,611,0.886,0,5,196.817,143,255,583921.758,583479,584290,15661.539,15223,16111,716.676,637,816,17.189,5,32
176,533.258,464,611,0.868,0,5,190.574,138,243,583956.27,583521,584321,15662.792,15226,16113,689.316,602,788,16.068,4,31
177,533.157,464,611,0.832,0,6,184.67,134,237,583989.127,583555,584364,15664.011,15230,16115,663.184,578,754,15.055,4,27
178,533.058,464,611,0.786,0,5,178.862,131,228,584020.731,583583,584401,15665.115,15230,16115,638.143,554,726,14.132,3,28
179,532.955,464,611,0.754,0,5,173.299,124,220,584050.907,583607,584430,15666.17,15230,16116,614.18,536,701,13.279,3,28
180,532.837,464,611,0.744,0,4,167.665,119,219,584080.197,583639,584458,15667.236,15232,16117,591.076,509,678,12.441,0,27
181,532.747,464,611,0.702,0,4,162.507,111,215,584108.172,583660,584480,15668.233,15232,16118,568.843,497,649,11.624,2,28
182,532.659,464,611,0.655,0,4,157.28,107,211,584135.54,583699,584508,15669.214,15232,16119,547.174,482,622,10.811,2,24
183,532.581,464,611,0.611,0,4,152.381,99,206,584161.521,583723,584534,15670.155,15232,16120,526.478,467,603,10.146,2,23
184,532.484,464,611,0.597,0,4,147.559,96,201,584186.584,583750,584553,15671.03,15232,16120,506.581,447,585,9.538,2,22
185,532.407,464,611,0.591,0,4,142.787,94,195,584210.84,583773,584590,15671.955,15233,16120,487.398,429,570,8.885,2,21
186,532.319,464,611,0.579,0,5,138.343,92,185,584233.678,583791,584611,15672.823,15233,16121,469.176,410,554,8.38,1,19
187,532.263,464,611,0.543,0,4,134.011,91,179,584255.648,583807,584638,15673.634,15233,16123,451.71,392,535,7.927,1,19
188,532.188,464,611,0.522,0,4,129.782,89,172,584277.299,583832,584661,15674.426,15234,16123,434.463,371,522,7.443,1,20
189,532.119,463,611,0.502,0,4,125.666,87,165,584297.982,583853,584675,15675.209,15234,16123,418.023,347,495,7.014,0,17
190,532.051,463,611,0.479,0,4,121.635,85,161,584317.787,583866,584693,15676.008,15235,16123,402.281,334,472,6.585,0,18
191,531.992,463,611,0.474,0,4,117.717,80,156,584336.893,583893,584721,15676.746,15237,16123,387.096,323,452,6.274,0,19
192,531.93,463,611,0.435,0,4,113.876,79,149,584355.398,583908,584743,15677.469,15238,16125,372.468,311,431,5.891,0,17
193,531.867,463,611,0.419,0,3,110.251,79,148,584373.166,583928,584764,15678.124,15241,16125,358.35,302,418,5.576,0,16
194,531.796,463,611,0.425,0,3,106.854,78,140,584390.005,583944,584782,15678.739,15241,16125,344.961,292,398,5.269,0,17
