day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
71,167.906,121,216,230.112,179,298,965.071,873,1069,550025.868,548408,551865,809.804,732,907,35244.136,34650,35890,28963.497,28156,29858
72,161.457,119,211,196.259,142,246,955.284,876,1065,555013.244,553429,556716,817.44,738,913,33923.125,33330,34628,26927.01,26183,27671
73,155.513,114,203,167.585,124,213,945.419,864,1047,559702.741,558091,561412,824.375,743,922,32650.777,32068,33344,25022.175,24356,25676
74,150.085,106,196,143.603,102,190,935.325,848,1027,564113.336,562655,565710,831.01,747,934,31424.202,30845,32101,23239.458,22603,23859
75,145.251,100,190,123.382,82,169,925.108,842,1014,568255.134,566837,569719,837.303,753,945,30242.339,29666,30844,21578.932,20888,22140
76,140.671,96,185,106.137,71,153,914.916,830,1003,572141.647,570728,573512,842.992,758,959,29106.318,28508,29703,20034.91,19415,20579
77,136.65,94,183,91.445,63,133,904.714,818,996,575794.966,574306,577237,848.232,761,964,28009.717,27422,28599,18597.09,18075,19183
78,132.889,94,181,79.171,51,114,894.551,804,998,579223.908,577753,580466,853.052,764,968,26954.352,26345,27504,17259.393,16742,17807
79,129.476,91,177,68.678,41,102,884.449,798,995,582446.79,581091,583654,857.637,766,975,25938.809,25360,26485,16013.462,15453,16595
80,126.312,89,172,59.836,32,91,874.171,781,979,585474.068,584175,586646,861.855,768,978,24960.43,24397,25509,14856.704,14310,15345
81,123.501,87,163,52.188,27,82,863.798,769,963,588315.943,587123,589405,865.827,771,985,24018.802,23514,24569,13784.003,13232,14250
82,120.874,84,159,45.793,25,75,853.287,761,954,590991.022,589887,592008,869.615,776,987,23112.58,22661,23651,12782.603,12343,13222
83,118.381,83,156,40.246,21,65,843.132,755,935,593503.124,592386,594513,873.129,780,992,22240.098,21785,22820,11855.195,11301,12339
84,116.136,82,154,35.345,17,54,833.443,749,929,595865.391,594746,596835,876.323,781,996,21401.259,20970,22046,10991.407,10472,11542
85,114.008,80,151,31.22,16,52,823.225,734,930,598088.575,597025,599053,879.352,782,1003,20593.568,20181,21181,10187.805,9743,10628
86,112.093,78,151,27.686,13,46,813.014,731,913,600175.19,599131,601028,882.148,784,1006,19817.149,19423,20388,9444.922,9068,9963
87,110.349,77,149,24.456,10,44,802.86,719,898,602137.785,601095,602991,884.727,786,1008,19070.232,18606,19619,8755.303,8377,9232
88,108.692,77,146,21.924,10,42,792.818,708,893,603985.863,603017,604732,887.084,788,1013,18349.651,17851,18884,8116.248,7793,8539
89,107.14,76,145,19.617,7,40,782.453,693,889,605725.882,604841,606491,889.339,792,1018,17656.73,17099,18187,7523.876,7176,7878
90,105.698,76,144,17.659,6,41,772.19,690,873,607367.106,606495,608137,891.418,794,1020,16990.058,16419,17505,6970.537,6656,7354
91,104.349,75,142,15.857,4,34,761.792,681,862,608909.445,608109,609553,893.359,797,1023,16348.62,15818,16845,6462.238,6183,6788
92,103.054,74,141,14.365,3,31,751.259,667,839,610360.402,609685,611054,895.193,797,1025,15732.427,15195,16188,5989.743,5722,6275
93,101.884,73,140,13.053,2,29,740.628,656,826,611733.185,611126,612451,896.968,797,1030,15138.29,14608,15597,5548.975,5269,5817
94,100.83,72,139,11.876,3,28,729.609,639,821,613026.615,612386,613668,898.577,798,1030,14566.805,14089,15029,5141.0,4880,5383
95,99.725,71,138,10.888,2,25,719.322,620,806,614243.515,613636,614861,900.035,798,1032,14017.278,13546,14440,4764.454,4495,5063
96,98.723,71,136,9.992,1,25,708.572,601,791,615394.045,614773,616059,901.437,800,1036,13487.224,13036,13911,4415.644,4150,4687
97,97.814,69,136,9.081,0,22,697.624,595,782,616479.877,615937,617092,902.797,800,1038,12977.609,12542,13382,4090.893,3873,4333
98,96.899,69,134,8.426,0,19,686.957,592,769,617504.134,616996,618077,904.059,800,1038,12487.577,12043,12869,3790.482,3582,4025
99,96.102,68,131,7.789,0,19,676.026,585,768,618473.25,617987,618992,905.207,800,1038,12015.029,11578,12373,3510.907,3299,3712
100,95.347,67,131,7.209,0,17,665.0,580,749,619387.522,618934,619910,906.239,801,1038,11560.738,11110,11931,3253.107,3088,3451
101,94.591,66,130,6.729,0,16,654.3,576,735,620252.144,619791,620717,907.241,802,1038,11123.196,10707,11503,3014.196,2794,3219
102,93.889,66,130,6.234,0,17,643.118,563,727,621068.913,620640,621551,908.165,802,1038,10701.681,10278,11039,2794.196,2567,2963
103,93.258,65,127,5.811,0,15,632.416,551,709,621840.692,621416,622305,909.029,803,1039,10296.932,9874,10617,2590.556,2388,2772
104,92.642,64,127,5.439,0,14,621.612,545,697,622571.261,622172,623002,909.861,803,1040,9907.299,9499,10226,2401.326,2213,2580
105,92.067,64,126,5.037,0,13,610.706,531,686,623264.496,622850,623686,910.654,803,1040,9532.237,9138,9852,2224.586,2069,2391
106,91.538,64,126,4.697,0,14,600.005,526,675,623920.667,623528,624284,911.422,803,1041,9172.332,8826,9487,2059.847,1924,2216
107,91.076,63,126,4.372,0,14,589.156,531,670,624540.404,624175,624871,912.128,803,1042,8826.187,8497,9154,1909.484,1775,2077
108,90.597,62,125,4.088,0,14,578.271,511,654,625128.598,624766,625436,912.789,803,1042,8492.881,8183,8805,1769.697,1600,1939
109,90.145,62,124,3.804,0,13,567.398,506,643,625686.586,625303,625980,913.446,803,1042,8171.672,7910,8498,1639.937,1505,1792
110,89.724,62,124,3.571,0,13,556.745,499,636,626215.367,625861,626491,914.063,804,1043,7863.891,7580,8216,1518.64,1388,1676
111,89.362,62,123,3.282,0,11,545.565,482,619,626718.388,626379,627010,914.645,805,1044,7566.128,7282,7899,1406.747,1272,1540
112,88.987,61,123,3.075,0,11,534.61,473,609,627195.601,626850,627479,915.219,805,1044,7279.731,6990,7592,1303.569,1184,1428
113,88.621,60,121,2.893,0,10,523.823,459,595,627647.389,627306,627932,915.769,805,1044,7005.791,6716,7317,1207.2,1073,1320
114,88.279,58,121,2.728,0,10,513.248,452,585,628077.783,627777,628368,916.261,805,1044,6740.784,6471,7006,1117.834,1001,1244
115,87.954,58,121,2.572,0,9,502.626,439,575,628486.157,628193,628757,916.701,805,1044,6485.686,6237,6746,1036.064,920,1189
116,87.614,58,121,2.454,0,11,491.81,428,567,628874.217,628571,629136,917.14,805,1044,6240.89,6021,6517,960.615,838,1098
117,87.317,58,121,2.309,0,9,481.397,420,572,629242.805,628932,629523,917.577,808,1044,6005.598,5803,6281,889.991,778,1004
118,87.036,58,121,2.161,0,8,471.004,412,566,629593.354,629306,629884,917.949,808,1046,5779.033,5567,6053,824.448,732,937
119,86.765,58,121,2.052,0,8,460.739,401,563,629926.897,629643,630213,918.336,808,1046,5561.159,5352,5842,763.875,662,860
120,86.506,58,121,1.95,0,9,450.386,392,550,630244.087,629991,630519,918.708,808,1046,5351.515,5125,5653,708.219,616,800
121,86.272,58,121,1.834,0,9,440.111,382,534,630547.492,630270,630811,919.088,808,1046,5148.438,4911,5443,656.558,563,748
122,86.025,58,121,1.773,0,7,430.28,371,520,630835.688,630575,631085,919.428,808,1048,4952.966,4735,5235,608.905,519,700
123,85.801,57,121,1.707,0,7,420.337,361,501,631110.558,630836,631345,919.803,808,1048,4765.664,4570,5009,564.608,485,643
124,85.584,57,121,1.644,0,7,410.521,347,487,631372.878,631110,631606,920.131,808,1048,4585.166,4390,4799,523.33,447,605
125,85.386,56,121,1.591,0,7,400.61,339,474,631623.302,631368,631847,920.444,809,1048,4411.351,4231,4635,484.996,412,576
126,85.2,55,121,1.514,0,7,391.304,332,466,631860.042,631603,632094,920.734,810,1049,4245.413,4059,4443,449.731,386,527
127,85.035,55,121,1.418,0,9,381.86,320,457,632087.666,631845,632313,920.996,811,1050,4085.077,3887,4275,416.258,352,485
128,84.859,55,121,1.346,0,6,372.397,310,443,632305.087,632043,632524,921.281,812,1050,3930.383,3726,4123,385.524,309,456
129,84.702,55,120,1.262,0,5,363.221,302,433,632512.632,632251,632752,921.521,812,1050,3781.776,3577,3972,356.669,281,423
130,84.544,55,120,1.197,0,5,354.058,295,420,632709.963,632453,632969,921.773,812,1051,3639.029,3448,3834,330.319,266,388
131,84.382,54,120,1.132,0,6,345.239,287,404,632898.615,632645,633135,922.042,812,1051,3501.129,3310,3675,306.441,253,363
132,84.241,54,120,1.076,0,5,336.442,279,390,633079.278,632823,633304,922.271,812,1051,3368.608,3201,3548,283.604,228,354
133,84.096,54,120,1.07,0,5,327.776,273,379,633250.878,633006,633484,922.473,812,1052,3241.746,3070,3412,262.837,208,318
134,83.98,54,120,0.988,0,5,319.246,263,375,633415.423,633169,633640,922.685,812,1052,3119.199,2946,3286,243.652,192,297
135,83.861,54,120,0.919,0,5,310.952,256,367,633572.703,633353,633816,922.921,812,1052,3001.496,2814,3156,225.434,173,284
136,83.755,54,120,0.865,0,5,302.723,250,358,633723.021,633507,633968,923.127,812,1052,2888.587,2695,3043,208.531,157,264
137,83.652,54,120,0.822,0,5,294.575,240,347,633866.272,633649,634102,923.325,812,1053,2779.704,2590,2935,193.597,147,249
138,83.564,54,120,0.764,0,5,286.716,232,341,634003.617,633806,634236,923.49,812,1054,2674.949,2483,2824,179.456,131,229
139,83.457,54,120,0.75,0,4,279.162,226,327,634135.583,633938,634370,923.675,812,1055,2573.309,2395,2703,166.537,122,212
140,83.365,54,120,0.729,0,4,271.4,216,319,634261.455,634076,634493,923.862,812,1055,2476.296,2307,2618,154.273,115,201
141,83.281,54,120,0.668,0,5,263.911,213,309,634382.238,634196,634603,924.031,812,1056,2382.7,2234,2522,143.16,99,191
142,83.202,54,120,0.648,0,4,256.311,207,301,634497.961,634312,634731,924.218,812,1056,2292.643,2144,2448,132.804,88,189
143,83.131,54,120,0.611,0,4,249.242,203,295,634608.629,634423,634829,924.369,813,1056,2206.18,2056,2367,122.765,81,173
144,83.039,54,120,0.595,0,4,242.233,197,292,634714.234,634520,634920,924.508,813,1057,2122.976,1966,2284,113.931,70,158
145,82.957,54,120,0.589,0,4,235.537,191,284,634815.545,634624,635013,924.666,813,1057,2042.706,1892,2192,105.713,63,151
146,82.877,54,120,0.57,0,5,228.824,187,274,634913.265,634724,635115,924.817,815,1057,1965.112,1829,2131,97.974,59,139
147,82.81,54,120,0.547,0,4,222.216,181,269,635006.182,634811,635200,924.959,815,1057,1891.091,1749,2053,90.867,60,127
148,82.735,54,119,0.526,0,5,215.943,175,262,635095.0,634888,635277,925.098,815,1057,1820.06,1685,1986,84.248,56,120
149,82.662,54,119,0.503,0,5,209.689,168,257,635181.133,634962,635365,925.227,815,1057,1750.991,1619,1900,78.035,47,114
150,82.599,54,119,0.49,0,5,203.518,166,250,635263.256,635055,635450,925.366,815,1058,1684.879,1549,1832,72.386,45,102
151,82.54,54,119,0.446,0,4,197.644,160,244,635342.023,635150,635518,925.487,815,1059,1621.236,1497,1774,67.101,40,94
152,82.48,54,119,0.441,0,4,191.888,153,237,635417.502,635227,635601,925.598,815,1059,1560.113,1430,1712,62.072,33,87
153,82.414,54,119,0.431,0,4,186.17,149,231,635489.879,635290,635676,925.696,815,1059,1501.377,1375,1643,57.489,30,85
154,82.376,54,119,0.396,0,4,180.649,144,225,635559.475,635372,635741,925.808,815,1059,1444.692,1313,1574,53.177,27,82
155,82.334,54,118,0.372,0,4,175.436,140,220,635626.114,635444,635813,925.922,815,1059,1389.961,1261,1514,49.275,21,78
156,82.288,54,118,0.354,0,4,170.267,134,216,635690.152,635509,635875,926.003,815,1060,1337.279,1208,1460,45.738,22,72
157,82.247,54,117,0.343,0,4,165.148,131,211,635751.452,635578,635933,926.111,815,1060,1286.751,1147,1413,42.447,21,69
158,82.198,54,117,0.341,0,4,160.162,128,206,635810.11,635636,635973,926.194,815,1060,1238.404,1098,1365,39.416,20,65
159,82.153,54,117,0.33,0,4,155.394,122,203,635866.492,635700,636017,926.289,815,1060,1191.713,1055,1324,36.572,18,59
160,82.101,54,117,0.335,0,4,150.655,118,195,635920.73,635752,636074,926.382,815,1060,1146.768,1021,1274,33.832,14,55
161,82.051,54,117,0.338,0,4,146.19,110,189,635972.555,635812,636128,926.477,815,1060,1103.699,987,1230,31.319,15,50
162,82.011,54,116,0.322,0,4,141.731,107,182,636022.451,635866,636169,926.565,815,1060,1062.124,959,1182,29.132,13,49
163,81.972,54,115,0.292,0,4,137.283,99,177,636070.946,635916,636211,926.664,815,1060,1021.779,930,1141,26.909,8,45
164,81.941,54,115,0.268,0,3,133.119,93,172,636117.195,635971,636248,926.739,815,1060,983.135,894,1088,24.903,9,45
165,81.912,54,115,0.236,0,3,128.979,89,166,636161.369,636018,636303,926.82,815,1060,946.204,856,1053,23.13,7,42
166,81.87,54,115,0.226,0,3,125.027,81,161,636203.849,636058,636339,926.89,815,1060,910.588,824,1016,21.449,7,43
167,81.839,54,114,0.231,0,3,121.131,79,159,636244.577,636098,636377,926.965,815,1060,876.353,787,972,19.962,7,40
168,81.807,54,114,0.225,0,3,117.382,75,152,636284.018,636140,636422,927.034,815,1060,843.097,758,943,18.583,6,38
169,81.78,54,114,0.213,0,3,113.78,74,149,636321.975,636173,636461,927.099,815,1060,811.088,724,909,17.201,5,34
170,81.745,54,114,0.215,0,2,110.187,72,140,636358.176,636212,636496,927.162,815,1060,780.554,702,879,16.006,4,32
171,81.714,54,114,0.209,0,2,106.72,71,139,636392.763,636252,636531,927.237,815,1060,751.361,669,836,14.924,4,31
172,81.687,54,114,0.203,0,2,103.427,70,136,636426.13,636286,636564,927.289,815,1060,723.1,638,808,13.861,3,30
173,81.663,54,114,0.198,0,2,100.153,67,134,636458.723,636316,636597,927.341,815,1060,695.523,612,787,12.831,2,27
174,81.636,54,114,0.2,0,3,96.976,64,134,636489.93,636345,636627,927.4,815,1060,669.095,586,762,11.913,2,24
175,81.62,54,114,0.186,0,3,93.899,60,133,636519.822,636371,636651,927.452,815,1060,643.646,565,730,11.165,3,23
176,81.593,54,114,0.176,0,3,91.018,60,130,636548.12,636404,636681,927.502,815,1060,619.516,543,710,10.455,1,22
177,81.572,54,114,0.164,0,3,88.117,57,126,636575.341,636432,636708,927.554,815,1060,596.351,517,686,9.816,1,22
178,81.548,54,114,0.162,0,3,85.351,56,122,636601.824,636460,636741,927.606,815,1060,573.734,488,658,9.169,2,22
179,81.529,54,114,0.159,0,2,82.558,54,117,636627.62,636483,636768,927.659,815,1060,551.784,462,634,8.545,1,21
180,81.507,53,114,0.151,0,2,79.962,52,115,636652.005,636511,636784,927.708,815,1060,531.01,450,616,7.93,1,19
181,81.488,53,114,0.154,0,2,77.404,50,110,636675.48,636530,636807,927.738,815,1060,511.015,433,591,7.438,1,18
182,81.466,53,114,0.151,0,3,74.95,46,107,636697.922,636553,636824,927.787,815,1060,491.89,417,574,6.951,0,19
183,81.458,53,114,0.142,0,3,72.534,44,104,636719.534,636572,636840,927.834,815,1060,473.499,406,553,6.452,0,17
184,81.447,53,114,0.124,0,3,70.253,41,101,636740.422,636593,636860,927.87,816,1060,455.672,389,537,5.992,0,16
185,81.433,53,114,0.12,0,2,67.964,36,97,636760.759,636614,636878,927.908,816,1060,438.331,374,518,5.55,0,14
186,81.421,53,114,0.11,0,2,65.804,35,96,636779.973,636628,636896,927.955,817,1060,421.839,359,498,5.215,0,14
187,81.411,53,114,0.1,0,3,63.681,34,92,636798.491,636645,636917,927.994,817,1060,406.029,342,474,4.862,0,14
188,81.403,53,114,0.098,0,2,61.606,33,90,636816.369,636665,636933,928.028,817,1060,390.74,326,460,4.598,0,13
189,81.39,53,114,0.087,0,2,59.714,33,88,636833.491,636687,636948,928.064,817,1060,376.001,313,448,4.327,0,12
190,81.379,53,114,0.08,0,2,57.854,31,87,636850.164,636708,636961,928.088,817,1060,361.702,300,429,4.01,0,12
191,81.369,53,114,0.074,0,2,55.96,30,84,636866.238,636730,636983,928.126,817,1060,347.959,290,412,3.757,0,12
192,81.358,53,114,0.077,0,2,54.168,30,83,636881.729,636746,637001,928.161,817,1060,334.649,281,399,3.528,0,12
193,81.342,53,114,0.079,0,2,52.469,29,80,636896.299,636765,637019,928.197,817,1060,322.146,269,384,3.28,0,12
194,81.327,53,114,0.082,0,2,50.889,29,78,636910.422,636777,637032,928.227,818,1060,309.965,260,368,3.057,0,10
195,81.317,53,114,0.079,0,2,49.267,29,74,636924.259,636790,637047,928.249,818,1060,298.072,244,353,2.855,0,11
196,81.308,53,114,0.073,0,1,47.706,26,71,636937.526,636803,637062,928.284,818,1060,286.661,232,343,2.658,0,12
197,81.301,53,114,0.065,0,1,46.126,25,68,636950.278,636819,637074,928.304,818,1060,275.784,227,335,2.461,0,12
198,81.293,53,114,0.065,0,2,44.643,24,67,636962.454,636831,637084,928.33,818,1060,265.341,220,325,2.315,0,10
