day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,676382.603,671505,681613,82891.963,79886,85983,43.639,23,74,1906.933,1736,2074,0.135,0,2,12458.008,11877,13140,6568.786,6166,7040
17,640767.115,634357,647140,103886.9,100252,107744,61.571,38,92,2557.356,2327,2777,0.211,0,2,15994.784,15324,16750,8580.071,8039,9026
18,597694.24,590225,605183,128652.801,124862,132883,85.425,60,114,3403.36,3178,3646,0.34,0,3,20410.939,19596,21274,11142.389,10531,11655
19,546651.966,537858,555366,157060.269,152714,162059,116.107,84,147,4499.395,4227,4779,0.539,0,4,25842.103,24798,26798,14391.173,13700,15042
20,487741.823,477955,497676,188345.619,183701,193505,155.844,116,200,5905.241,5593,6298,0.877,0,5,32437.01,31233,33548,18475.278,17667,19290
21,421936.746,411216,432974,221051.67,216260,226392,205.964,164,264,7699.24,7309,8123,1.38,0,6,40283.345,38781,41675,23551.703,22501,24505
22,351420.942,340808,362900,252749.238,248474,257729,268.534,222,327,9964.709,9416,10471,2.157,0,7,49404.05,47650,50904,29795.206,28482,30999
23,325226.509,314421,336777,234611.504,231116,238454,345.161,282,404,12803.432,12204,13405,3.341,0,9,59686.622,57507,61385,37355.181,35801,38707
24,295895.577,285248,306975,222787.47,219966,225918,437.696,371,511,16321.888,15633,16977,5.092,0,13,68710.922,66404,70460,46355.719,44620,48125
25,265117.049,254908,275732,214483.208,212105,216879,545.397,466,630,20547.851,19599,21336,7.847,1,20,76827.439,74777,78821,56405.261,54394,58449
26,234202.533,224265,244460,207770.616,205634,209854,666.832,583,746,25548.345,24401,26622,11.834,2,25,84237.205,82158,86296,67209.188,65100,69321
27,204152.727,194902,213669,201368.074,199824,202586,796.133,707,883,31407.848,30171,32596,17.871,5,34,91047.036,89018,93080,78464.898,76224,80997
28,175741.156,167046,184376,194456.698,193043,195660,928.816,832,1031,38231.376,36776,39824,26.677,9,44,97294.217,95275,99233,89923.771,87588,92727
29,149527.067,141884,157351,186556.574,184765,188390,1055.836,940,1156,46136.641,44328,47904,39.31,22,60,102970.1,100895,104931,101334.945,98974,104549
30,125880.481,118959,132885,177479.837,175198,179711,1165.981,1063,1280,55236.978,53001,57182,56.457,34,82,108045.009,106307,109757,112441.869,109999,115647
31,104967.452,98787,111061,167263.395,164654,169972,1253.236,1148,1351,65599.438,63191,67838,78.79,55,114,112497.435,110810,114016,123037.492,120427,126308
32,86818.685,81426,92295,156067.712,153260,158917,1313.765,1202,1418,77256.013,74649,79818,106.426,73,147,116290.748,114695,117663,132938.301,130131,136166
33,71328.017,66748,75954,144177.764,140614,147250,1350.338,1234,1452,90216.439,87360,93148,139.666,106,185,119404.744,117801,120865,141989.515,139263,145242
34,58311.271,54522,62264,131895.612,128450,134976,1369.665,1250,1461,104434.253,101320,107402,177.745,142,225,121827.063,120342,123023,150073.276,147526,153160
35,47499.055,44288,50777,119571.718,116343,123009,1378.169,1252,1484,119845.816,116683,123111,220.685,172,269,123560.598,122241,124655,157094.154,154413,160056
36,38618.225,36012,41285,107467.876,104302,110752,1381.434,1249,1480,136373.018,132961,139922,267.921,209,322,124640.641,123301,125658,162995.376,160347,165774
37,31387.894,29259,33701,95851.56,92468,99076,1382.317,1258,1493,153896.516,150194,157650,319.426,273,390,125098.855,123918,126164,167746.809,165170,169887
38,25547.856,23791,27457,84878.4,81572,88241,1381.211,1263,1493,172321.397,168278,176189,374.654,321,447,124977.061,123801,126181,171319.078,168932,173441
39,20841.535,19436,22351,74695.516,71815,77985,1378.79,1246,1495,191524.551,187001,195793,432.969,377,510,124324.796,123254,125429,173732.985,171787,175287
40,17066.04,15957,18374,65366.477,62618,68166,1374.112,1256,1487,211382.083,206530,216035,493.911,429,568,123213.918,122188,124436,175014.151,173272,176411
41,14036.418,13118,15056,56924.37,54452,59493,1368.975,1239,1483,231755.079,226684,236568,557.314,487,627,121699.66,120567,122921,175209.904,173651,176483
42,11606.97,10776,12453,49372.797,46989,51646,1362.079,1236,1481,252510.46,247357,257632,622.655,544,704,119836.165,118796,120971,174403.629,172833,175675
43,9657.276,9018,10395,42664.624,40555,44677,1354.899,1230,1483,273543.28,268410,278761,689.079,600,773,117681.955,116651,118716,172652.317,171104,173857
44,8089.531,7560,8735,36751.305,34835,38527,1346.841,1231,1482,294712.255,289046,299953,756.302,665,844,115280.744,114192,116304,170051.816,168593,171498
45,6821.695,6359,7456,31575.307,29923,33184,1338.549,1217,1498,315903.188,310301,321354,823.476,734,920,112688.093,111479,113755,166696.533,165104,168056
46,5793.472,5384,6346,27064.01,25605,28458,1329.209,1215,1484,337008.608,331157,342578,891.477,805,997,109950.845,108726,111013,162670.057,161232,164181
47,4957.353,4595,5482,23152.96,21728,24418,1320.139,1208,1486,357908.109,351649,363454,959.061,868,1061,107100.371,105843,108226,158084.025,156475,159856
48,4274.608,3919,4705,19775.173,18627,20829,1311.164,1211,1457,378529.265,372402,383662,1025.526,919,1117,104165.71,102784,105250,153021.211,151403,154588
49,3711.499,3403,4060,16867.152,15877,17740,1301.475,1199,1465,398772.589,392693,403593,1091.523,983,1193,101178.897,99801,102266,147599.573,146054,149146
50,3246.588,2996,3544,14374.269,13625,15138,1291.666,1190,1426,418573.83,412712,423266,1156.111,1032,1266,98165.41,96767,99246,141884.976,140193,143444
51,2858.2,2620,3105,12239.321,11594,12925,1281.378,1180,1417,437861.403,432047,442617,1219.174,1088,1335,95146.361,93828,96252,135963.337,134198,137649
52,2533.882,2342,2765,10417.954,9848,11055,1271.091,1160,1397,456584.061,450988,461556,1280.406,1149,1397,92138.335,90886,93308,129915.034,128143,131444
53,2261.77,2080,2457,8864.431,8356,9417,1260.996,1170,1381,474692.322,469220,479369,1339.473,1209,1463,89156.142,87899,90313,123812.564,122036,125583
54,2031.236,1866,2226,7540.493,7102,8045,1251.055,1152,1371,492154.126,486901,496670,1396.133,1276,1516,86213.626,85123,87400,117705.623,116023,119259
55,1835.784,1673,2025,6413.863,6045,6840,1241.093,1138,1339,508945.242,503694,513379,1450.573,1315,1568,83315.698,82245,84518,111655.728,109972,113432
56,1668.592,1512,1847,5456.875,5090,5815,1230.59,1138,1333,525063.031,520028,529497,1502.997,1366,1618,80472.756,79444,81684,105687.051,103870,107385
57,1525.595,1387,1714,4641.567,4334,4970,1220.508,1126,1318,540477.099,535716,544644,1552.592,1411,1674,77694.998,76656,78908,99852.951,98206,101580
58,1401.57,1278,1569,3951.659,3701,4281,1209.946,1126,1302,555200.037,550569,559326,1600.417,1451,1733,74979.162,73840,76135,94178.64,92679,95864
59,1293.82,1170,1432,3366.111,3099,3640,1200.182,1113,1294,569231.935,564759,573233,1645.945,1508,1781,72336.295,71357,73441,88673.522,87115,90483
60,1200.225,1076,1339,2868.881,2646,3152,1189.963,1090,1283,582567.323,578231,586470,1688.62,1555,1836,69762.553,68851,70848,83389.589,81852,85108
61,1118.549,1008,1253,2447.265,2265,2715,1180.329,1085,1281,595233.785,591150,598866,1729.167,1584,1873,67264.934,66304,68324,78309.16,76866,79881
62,1046.576,923,1178,2090.202,1915,2321,1169.633,1069,1266,607249.614,603448,610669,1767.622,1619,1918,64839.805,63827,65845,73452.961,72102,74917
63,983.418,865,1103,1785.671,1629,2006,1159.319,1066,1253,618637.566,615196,621982,1804.011,1657,1944,62491.266,61517,63383,68814.583,67442,70259
64,927.408,820,1049,1527.538,1363,1707,1149.884,1054,1252,629412.155,626435,632531,1838.089,1687,1987,60213.752,59265,61057,64397.791,62921,65626
65,877.918,775,998,1309.462,1146,1456,1140.737,1036,1245,639590.344,636614,642633,1869.923,1716,2013,58011.009,57117,58835,60215.113,58595,61443
66,833.387,733,949,1125.297,976,1258,1130.898,1027,1245,649203.265,646288,652023,1899.837,1751,2034,55878.504,54966,56701,56257.669,54782,57419
67,793.876,702,905,967.495,837,1081,1121.508,1016,1233,658267.469,655526,661030,1928.168,1779,2061,53819.626,52931,54606,52524.367,51027,53655
68,758.407,666,875,833.453,706,959,1111.884,1016,1203,666809.636,664285,669363,1954.778,1801,2094,51833.219,50963,52544,49004.208,47522,50079
69,726.131,631,838,719.124,615,838,1102.579,1006,1198,674867.61,672518,677255,1979.349,1821,2120,49912.819,49110,50632,45686.168,44284,46661
70,697.309,606,801,621.624,527,728,1092.934,986,1192,682453.687,680125,684858,2002.652,1834,2136,48060.267,47300,48743,42566.436,41040,43491
71,671.187,587,767,538.509,452,618,1083.543,981,1173,689592.588,687411,691927,2024.085,1852,2168,46273.188,45467,46974,39642.252,38196,40462
72,647.704,567,741,467.515,393,540,1073.966,977,1160,696308.822,694173,698438,2044.098,1864,2196,44547.703,43808,45226,36904.789,35643,37781
73,626.323,550,727,406.782,330,474,1064.504,963,1155,702620.55,700781,704528,2063.221,1882,2222,42887.064,42167,43561,34345.291,33312,35343
74,606.963,531,700,354.284,285,411,1055.161,955,1142,708556.643,706838,710249,2080.788,1898,2233,41286.033,40609,41915,31951.716,30971,32797
75,589.312,515,679,309.602,241,377,1045.503,951,1135,714141.795,712474,715743,2097.442,1913,2252,39742.881,39081,40439,29711.03,28926,30534
76,572.877,501,653,271.77,223,332,1035.586,936,1120,719387.794,717828,720836,2112.85,1928,2268,38255.828,37597,38952,27621.968,26901,28329
77,557.864,489,644,239.013,187,311,1026.117,917,1107,724323.432,722789,725722,2127.074,1940,2283,36822.079,36241,37516,25670.575,25011,26384
78,544.112,467,626,210.821,160,262,1016.677,906,1102,728962.242,727502,730278,2140.526,1954,2299,35440.615,34833,36081,23850.152,23237,24651
79,531.472,453,612,186.51,147,233,1007.059,907,1088,733319.389,731953,734678,2153.118,1967,2308,34109.397,33501,34760,22160.038,21588,22851
80,519.811,446,595,165.952,127,215,997.567,902,1075,737420.999,735987,738756,2164.686,1976,2322,32828.019,32166,33518,20575.277,19949,21302
81,509.071,436,586,147.513,111,197,988.099,901,1070,741269.678,739897,742548,2175.357,1984,2335,31596.742,30960,32287,19106.65,18467,19742
82,499.066,431,576,131.575,99,168,978.116,887,1063,744892.927,743667,746097,2185.376,1996,2345,30407.898,29796,31164,17739.539,17163,18317
83,489.759,423,568,117.77,89,152,968.06,881,1042,748300.525,747116,749535,2194.763,2002,2354,29264.417,28659,30045,16463.989,15856,17062
84,481.425,416,555,105.286,79,140,957.907,869,1032,751502.128,750411,752708,2203.551,2010,2360,28165.59,27564,28970,15279.488,14699,15854
85,473.517,409,547,94.527,62,128,947.864,857,1022,754514.373,753527,755615,2211.654,2019,2364,27105.588,26497,27873,14180.63,13708,14710
86,466.242,400,535,85.312,59,115,937.463,842,1015,757345.248,756317,758320,2219.322,2025,2367,26085.899,25486,26771,13160.696,12663,13607
87,459.39,398,526,76.915,49,109,927.114,838,1006,760012.154,759029,760959,2226.334,2033,2375,25103.359,24523,25747,12211.107,11713,12658
88,452.894,390,521,70.101,44,100,916.752,830,1000,762521.238,761669,763403,2232.832,2037,2381,24158.748,23585,24806,11328.382,10858,11748
89,447.004,388,515,63.67,40,93,905.956,815,984,764880.873,764048,765706,2239.175,2039,2388,23248.529,22677,23883,10510.649,10074,10928
90,441.478,383,504,58.088,36,91,895.584,805,969,767106.274,766319,767965,2245.118,2047,2394,22372.219,21804,22951,9747.775,9357,10144
91,436.306,378,499,53.136,30,84,884.851,798,960,769202.852,768490,770028,2250.365,2055,2398,21528.624,20984,22096,9040.818,8674,9484
92,431.389,376,496,48.738,30,74,873.649,783,950,771175.139,770499,771987,2255.598,2057,2401,20718.631,20193,21229,8384.741,8074,8786
93,426.916,369,488,44.633,23,69,862.919,770,934,773034.215,772397,773817,2260.171,2059,2405,19939.279,19390,20440,7775.28,7467,8097
94,422.698,367,484,40.951,18,64,851.541,758,934,774785.879,774210,775540,2264.556,2064,2410,19188.435,18618,19680,7211.039,6920,7523
95,418.747,362,480,37.761,19,58,840.48,751,924,776438.837,775856,777128,2268.701,2073,2416,18465.28,17957,18929,6686.412,6347,6975
96,415.025,360,477,34.789,17,53,829.123,742,908,777999.874,777380,778666,2272.567,2075,2420,17769.26,17267,18270,6199.063,5863,6473
97,411.433,357,472,32.276,14,53,817.866,730,896,779472.569,778813,780170,2276.276,2076,2426,17098.271,16613,17614,5746.07,5392,6030
98,408.16,354,470,29.868,13,52,806.682,713,881,780860.667,780206,781522,2279.631,2077,2429,16453.498,15956,16950,5329.349,5043,5609
99,405.126,349,467,27.63,11,45,795.588,702,881,782171.694,781496,782825,2282.898,2079,2434,15832.918,15376,16353,4941.664,4655,5233
100,402.195,348,464,25.702,9,44,783.734,687,861,783412.009,782761,784008,2285.965,2085,2435,15235.889,14810,15753,4580.974,4294,4863
101,399.412,342,462,23.92,8,40,771.857,676,850,784583.225,783959,785173,2288.786,2088,2439,14660.933,14246,15152,4247.4,3953,4514
102,396.838,341,460,22.273,7,37,760.126,668,830,785690.372,785113,786263,2291.356,2094,2442,14106.255,13729,14554,3938.901,3675,4187
103,394.451,340,458,20.641,7,39,747.889,656,817,786734.259,786167,787333,2293.842,2098,2445,13574.954,13201,14020,3653.42,3376,3862
104,392.121,338,455,19.421,4,39,735.896,644,810,787722.001,787156,788308,2296.178,2100,2448,13063.147,12692,13503,3388.896,3157,3562
105,389.891,334,454,18.208,4,33,723.729,631,804,788659.394,788125,789237,2298.337,2104,2451,12569.696,12206,13003,3141.267,2913,3328
106,387.806,332,452,17.031,5,31,711.84,610,788,789547.188,789019,790126,2300.416,2108,2451,12094.517,11755,12483,2912.371,2653,3099
107,385.728,328,450,16.14,5,33,699.821,602,776,790387.879,789906,790938,2302.36,2110,2456,11637.577,11288,12023,2699.611,2487,2879
108,383.866,326,446,15.11,4,28,687.496,589,764,791184.634,790750,791685,2304.219,2112,2460,11197.629,10839,11580,2502.623,2319,2684
109,382.12,322,444,14.193,4,30,675.402,577,754,791938.736,791499,792445,2305.932,2113,2461,10774.685,10414,11145,2319.413,2150,2522
110,380.423,320,443,13.412,2,27,662.897,561,738,792654.264,792236,793129,2307.651,2115,2461,10367.79,10025,10687,2149.049,1983,2347
111,378.855,319,443,12.621,3,28,650.505,546,729,793330.809,792916,793797,2309.21,2116,2465,9977.48,9636,10297,1992.578,1798,2193
112,377.361,316,443,11.838,2,26,638.078,548,714,793973.112,793542,794423,2310.667,2117,2468,9601.432,9257,9899,1847.177,1659,2045
113,375.972,314,443,11.1,1,22,625.723,531,700,794584.684,794198,795071,2312.068,2118,2468,9237.925,8872,9546,1711.888,1519,1901
114,374.657,314,442,10.487,0,22,613.264,524,695,795164.755,794791,795638,2313.458,2118,2470,8889.093,8536,9195,1586.473,1450,1750
115,373.328,314,442,9.963,1,21,601.083,517,679,795713.999,795299,796186,2314.757,2119,2470,8553.945,8210,8844,1470.704,1325,1650
116,372.125,313,442,9.406,0,22,588.866,505,668,796236.586,795824,796697,2316.007,2120,2470,8230.71,7877,8537,1363.626,1233,1539
117,370.989,312,441,8.94,0,23,576.806,490,646,796732.78,796333,797195,2317.217,2122,2472,7920.366,7592,8211,1264.194,1130,1419
118,369.856,312,439,8.425,1,21,564.535,475,637,797204.369,796833,797619,2318.292,2125,2473,7622.363,7316,7900,1171.731,1052,1295
119,368.802,311,437,7.957,1,17,552.391,461,617,797653.305,797293,798054,2319.344,2126,2473,7334.753,7040,7598,1086.111,968,1201
120,367.764,310,435,7.623,0,18,540.404,459,614,798080.577,797720,798457,2320.395,2126,2474,7057.63,6785,7318,1007.303,893,1139
121,366.744,310,433,7.252,0,18,528.4,447,602,798486.63,798130,798853,2321.354,2126,2474,6791.55,6535,7060,933.852,833,1047
122,365.82,310,433,6.887,0,17,516.593,433,585,798874.128,798519,799212,2322.26,2129,2476,6535.104,6283,6793,865.257,771,966
123,364.926,309,432,6.61,0,17,505.257,428,579,799242.315,798886,799587,2323.151,2132,2476,6288.763,6002,6550,801.722,716,909
124,364.123,309,431,6.261,0,15,493.743,420,565,799593.608,799242,799898,2323.998,2132,2477,6051.654,5746,6322,742.406,651,837
125,363.299,308,431,5.981,0,16,482.39,404,556,799928.173,799572,800229,2324.835,2133,2477,5822.687,5531,6088,688.217,610,783
126,362.526,307,428,5.689,0,16,470.947,396,552,800247.024,799888,800556,2325.688,2135,2478,5602.416,5300,5847,638.565,549,721
127,361.825,307,426,5.376,0,16,459.73,385,535,800552.242,800227,800875,2326.438,2136,2479,5390.075,5080,5625,591.589,505,674
128,361.175,307,426,5.11,0,14,448.504,367,522,800842.385,800532,801173,2327.172,2136,2480,5186.618,4868,5429,548.374,469,627
129,360.54,305,425,4.849,0,14,437.686,361,504,801118.452,800788,801424,2327.871,2137,2481,4990.782,4695,5222,508.896,437,596
130,359.914,304,423,4.572,0,14,426.743,349,490,801382.39,801030,801709,2328.537,2140,2481,4802.532,4504,5034,471.798,406,548
131,359.277,303,423,4.415,0,13,415.866,343,479,801635.515,801285,801959,2329.182,2141,2482,4620.03,4344,4844,437.654,370,512
132,358.728,303,423,4.204,0,13,405.581,337,463,801875.689,801516,802191,2329.824,2142,2482,4445.904,4176,4670,405.964,329,469
133,358.151,303,423,4.053,0,13,395.094,325,454,802105.373,801758,802412,2330.424,2143,2482,4278.157,4016,4512,376.664,312,443
134,357.663,302,423,3.849,0,12,384.884,324,444,802325.357,801986,802638,2331.009,2144,2482,4116.247,3858,4349,349.368,277,417
135,357.187,302,421,3.655,0,13,375.046,320,434,802535.103,802194,802834,2331.59,2144,2482,3960.8,3709,4200,324.045,247,413
136,356.724,300,421,3.497,0,10,365.266,310,425,802735.65,802386,803036,2332.122,2144,2482,3810.792,3548,4057,300.906,236,391
137,356.262,300,421,3.398,0,10,355.75,297,415,802927.3,802598,803230,2332.678,2146,2482,3666.758,3426,3888,279.072,222,347
138,355.817,300,421,3.261,0,10,346.144,286,407,803110.93,802777,803398,2333.208,2146,2482,3527.807,3308,3749,259.076,203,318
139,355.421,300,421,3.066,0,10,336.849,276,398,803285.563,802963,803542,2333.716,2147,2483,3395.087,3179,3611,240.388,193,295
140,355.022,299,421,2.923,0,9,327.743,268,387,803453.086,803124,803718,2334.196,2147,2483,3266.931,3072,3491,223.141,179,273
141,354.645,299,420,2.794,0,10,318.79,257,379,803614.059,803272,803870,2334.642,2148,2484,3143.164,2944,3376,206.816,158,254
142,354.305,299,420,2.666,0,9,310.094,257,369,803767.412,803429,804024,2335.089,2148,2485,3024.253,2815,3256,192.426,145,238
143,353.984,299,419,2.55,0,8,301.603,246,359,803914.203,803591,804170,2335.531,2148,2485,2910.21,2715,3139,178.645,123,226
144,353.648,299,419,2.429,0,8,293.301,237,354,804054.852,803772,804307,2335.998,2149,2485,2800.484,2608,2989,165.85,111,214
145,353.314,299,419,2.39,0,8,285.228,229,341,804189.514,803912,804444,2336.374,2151,2486,2694.778,2512,2879,153.999,106,197
146,352.996,299,419,2.284,0,9,277.304,222,334,804318.348,804041,804567,2336.724,2151,2486,2593.047,2412,2767,143.129,92,194
147,352.736,299,419,2.175,0,10,269.472,215,325,804441.911,804156,804687,2337.102,2151,2486,2495.41,2320,2666,132.62,91,172
148,352.431,299,418,2.1,0,10,261.569,207,315,804560.331,804278,804822,2337.509,2152,2486,2401.2,2227,2566,123.23,83,161
149,352.137,299,416,2.025,0,8,254.16,203,310,804673.73,804404,804919,2337.888,2152,2486,2310.976,2154,2472,114.039,82,150
150,351.878,298,416,1.921,0,8,246.866,195,307,804782.096,804530,805017,2338.239,2152,2486,2224.308,2081,2375,105.664,73,145
151,351.65,298,414,1.823,0,8,239.784,188,304,804886.862,804634,805122,2338.55,2153,2488,2139.677,2002,2289,98.278,69,135
152,351.428,298,414,1.768,0,8,232.825,181,298,804986.951,804746,805227,2338.871,2154,2488,2058.907,1900,2205,91.108,64,126
153,351.214,298,414,1.662,0,8,226.117,173,289,805082.788,804853,805336,2339.171,2156,2488,1981.254,1836,2125,84.587,59,118
154,350.993,296,414,1.601,0,7,219.507,166,278,805174.459,804949,805422,2339.464,2156,2488,1906.625,1766,2043,78.696,49,110
155,350.77,296,414,1.546,0,7,213.012,165,265,805262.963,805033,805499,2339.753,2157,2488,1834.43,1704,1964,73.097,41,104
156,350.576,296,414,1.475,0,7,206.743,161,254,805347.074,805121,805583,2340.053,2157,2489,1765.562,1630,1910,68.041,41,98
157,350.399,296,414,1.398,0,6,200.464,158,249,805428.509,805198,805662,2340.36,2159,2489,1698.887,1577,1845,63.039,34,91
158,350.219,295,414,1.34,0,6,194.479,152,242,805506.101,805283,805749,2340.621,2159,2490,1634.903,1499,1773,58.782,30,88
159,350.044,295,414,1.278,0,7,188.698,147,237,805580.952,805364,805818,2340.883,2159,2491,1573.012,1441,1711,54.702,30,80
160,349.881,295,413,1.233,0,7,183.107,141,225,805652.861,805440,805894,2341.123,2159,2491,1513.4,1389,1649,50.756,26,78
161,349.711,295,413,1.198,0,7,177.69,134,221,805721.55,805512,805965,2341.353,2159,2492,1456.391,1338,1590,47.172,26,77
162,349.572,295,412,1.131,0,7,172.379,128,215,805787.419,805576,806030,2341.6,2160,2493,1401.708,1274,1537,43.894,22,67
163,349.441,295,412,1.082,0,7,167.058,126,211,805851.126,805650,806098,2341.864,2160,2493,1348.711,1209,1477,40.673,21,61
164,349.298,295,411,1.042,0,7,161.965,120,204,805911.957,805712,806173,2342.096,2162,2493,1297.884,1167,1425,37.937,17,57
165,349.154,295,411,1.002,0,6,157.179,118,201,805971.142,805773,806234,2342.302,2164,2493,1248.181,1110,1385,35.235,15,57
166,349.027,295,411,0.972,0,6,152.3,114,193,806027.444,805825,806297,2342.489,2164,2493,1201.054,1072,1328,32.785,12,55
167,348.908,295,411,0.945,0,5,147.579,111,188,806081.654,805877,806341,2342.688,2164,2494,1155.517,1028,1279,30.482,13,57
168,348.782,295,411,0.923,0,5,143.086,109,187,806133.206,805943,806382,2342.894,2164,2494,1112.124,999,1231,28.381,10,51
169,348.676,295,411,0.883,0,5,138.684,104,178,806182.796,806000,806442,2343.088,2164,2494,1070.284,968,1191,26.409,12,46
170,348.562,295,411,0.851,0,6,134.478,101,172,806230.971,806047,806477,2343.25,2164,2494,1029.439,933,1146,24.686,11,41
171,348.444,295,411,0.805,0,6,130.229,97,165,806277.084,806081,806529,2343.452,2164,2494,990.425,896,1094,23.02,9,40
172,348.33,295,411,0.796,0,5,126.161,96,162,806321.198,806138,806570,2343.628,2164,2494,953.156,854,1048,21.413,9,38
173,348.244,294,411,0.751,0,4,122.219,89,160,806363.788,806181,806606,2343.796,2164,2494,917.041,824,1009,19.931,6,39
174,348.146,294,411,0.722,0,5,118.388,87,156,806404.57,806220,806649,2343.943,2164,2494,882.609,785,980,18.458,7,34
175,348.047,294,411,0.701,0,5,114.71,85,151,806444.04,806267,806684,2344.071,2165,2494,848.971,756,944,17.29,7,33
176,347.943,294,411,0.689,0,5,111.241,82,146,806481.544,806292,806724,2344.217,2165,2494,816.958,729,912,16.104,4,31
177,347.855,294,411,0.653,0,4,107.712,80,142,806517.398,806323,806768,2344.352,2165,2494,786.47,692,888,15.067,3,32
178,347.766,294,411,0.626,0,5,104.316,79,139,806552.107,806360,806807,2344.489,2165,2495,756.87,660,858,14.074,3,29
179,347.69,294,411,0.61,0,5,101.03,76,135,806585.506,806389,806842,2344.629,2165,2497,728.319,634,832,13.193,3,27
180,347.614,294,411,0.566,0,4,97.838,74,130,806617.676,806419,806867,2344.76,2165,2498,700.885,617,808,12.259,3,25
181,347.54,294,411,0.543,0,4,94.872,71,128,806648.533,806447,806897,2344.86,2165,2498,674.388,591,783,11.489,2,23
182,347.485,294,411,0.506,0,4,91.948,66,125,806678.196,806474,806927,2344.98,2166,2498,649.011,569,759,10.699,2,26
183,347.427,294,411,0.483,0,4,89.013,63,122,806706.765,806507,806957,2345.098,2166,2498,624.564,553,731,10.01,1,22
184,347.351,294,411,0.502,0,4,86.13,61,119,806734.238,806540,806987,2345.228,2166,2499,601.039,531,702,9.388,1,20
185,347.298,294,411,0.464,0,4,83.415,61,115,806760.48,806569,807009,2345.331,2166,2499,578.539,506,672,8.777,0,22
186,347.242,294,411,0.444,0,4,80.703,57,112,806786.191,806593,807037,2345.442,2166,2499,556.544,482,648,8.177,0,20
187,347.168,294,411,0.446,0,4,78.198,53,108,806810.844,806617,807061,2345.568,2166,2499,535.29,466,634,7.658,0,19
188,347.102,294,411,0.427,0,4,75.671,51,105,806834.543,806647,807075,2345.671,2166,2499,515.002,443,609,7.121,0,19
189,347.039,294,411,0.427,0,3,73.271,49,102,806857.364,806665,807099,2345.746,2166,2499,495.33,428,588,6.743,0,16
190,346.982,294,411,0.418,0,3,70.892,46,99,806879.278,806686,807121,2345.847,2166,2500,476.458,412,569,6.358,0,16
191,346.923,294,411,0.407,0,3,68.635,44,97,806899.933,806705,807143,2345.95,2166,2500,458.703,393,535,5.965,0,15
192,346.884,294,411,0.38,0,3,66.461,43,94,806920.125,806736,807168,2346.035,2166,2501,441.252,377,520,5.639,0,13
193,346.837,294,411,0.356,0,3,64.373,40,93,806939.464,806756,807190,2346.127,2166,2501,424.61,368,505,5.302,0,12
194,346.796,294,411,0.34,0,3,62.187,37,92,806958.325,806776,807201,2346.212,2166,2501,408.488,351,487,4.987,0,13
195,346.754,294,411,0.328,0,4,60.202,37,88,806976.209,806793,807218,2346.308,2166,2501,393.026,330,469,4.771,0,12
196,346.706,294,411,0.306,0,3,58.386,37,84,806993.367,806808,807232,2346.382,2166,2501,378.182,324,452,4.476,0,13
