day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
15,595194.329,594017,596214,21892.099,21122,22746,58.221,36,86,671.638,595,757,1.69,0,8,3744.759,3545,3997,2259.093,2095,2429
16,585654.16,583970,587072,27523.051,26478,28610,80.531,51,113,871.399,774,971,2.649,0,11,4675.841,4428,4948,2828.503,2649,3023
17,573761.206,571639,575498,34517.283,33174,35791,108.651,71,142,1123.827,1019,1240,4.113,0,13,5841.199,5563,6143,3537.152,3323,3729
18,559021.414,556318,561284,43133.675,41521,44851,143.908,106,183,1440.792,1317,1557,6.235,0,16,7298.373,6918,7753,4420.222,4160,4669
19,540898.732,537718,543817,53626.4,51729,55439,187.104,145,234,1839.849,1693,2003,9.294,1,18,9113.635,8757,9625,5519.846,5206,5778
20,518869.13,515341,522475,66184.269,63764,68076,239.636,192,307,2341.004,2151,2534,13.72,3,26,11365.11,10915,11901,6892.133,6536,7272
21,492490.615,488100,496765,80889.374,78194,83274,303.154,253,375,2969.212,2757,3187,20.305,8,37,14135.346,13569,14707,8598.903,8254,9083
22,461504.172,456312,466279,97627.43,94731,100413,379.021,320,445,3753.869,3533,3968,29.96,17,49,17506.337,16882,18185,10722.459,10333,11282
23,434794.747,429160,440370,107209.199,103909,110103,467.754,393,551,4730.75,4469,5001,44.18,25,66,21542.502,20802,22322,13345.943,12842,13966
24,404277.408,398334,410558,118920.428,115252,121548,570.087,485,655,5943.044,5659,6243,65.221,42,91,25884.616,25085,26820,16556.068,15942,17291
25,371312.533,364821,377522,131020.024,128102,133723,686.562,594,770,7426.187,7104,7765,95.607,66,124,30625.183,29760,31674,20369.744,19647,21312
26,337014.702,330267,343619,142327.631,139306,145167,813.732,711,909,9221.6,8861,9631,140.307,103,174,35769.276,34834,36957,24813.932,23892,25824
27,302387.619,295735,309207,151982.3,149366,154336,949.769,843,1034,11386.212,10959,11862,204.771,148,246,41259.615,40168,42450,29900.109,28987,31063
28,268290.484,261906,275245,159417.761,157379,161369,1087.931,995,1187,13981.059,13425,14557,296.809,223,351,47007.924,45846,48312,35626.299,34619,36866
29,235456.827,229262,242162,164291.73,162810,165908,1219.199,1112,1317,17061.26,16433,17810,425.998,351,505,52899.271,51589,54249,41969.649,40884,43298
30,204519.035,198592,211100,166405.495,164933,167741,1334.292,1218,1442,20693.845,19929,21525,601.652,513,688,58804.649,57427,60020,48857.867,47650,50477
31,175952.989,170557,182300,165788.308,164693,166880,1427.287,1302,1530,24942.093,24117,25849,834.852,740,939,64575.283,63241,65880,56220.956,54814,57870
32,150096.068,145376,155440,162563.685,161132,163671,1494.682,1363,1599,29853.981,29023,30797,1133.869,1029,1256,70111.026,68807,71270,63940.903,62423,65783
33,127090.874,122811,131930,157055.688,155642,158315,1538.463,1405,1647,35476.265,34395,36532,1503.043,1377,1633,75277.502,73962,76443,71898.254,70069,73547
34,106941.87,103222,111152,149648.615,147939,151343,1565.022,1456,1670,41847.263,40474,43113,1949.975,1810,2108,79986.595,78804,80990,79929.456,78110,81670
35,89559.875,86141,93165,140779.156,139019,142783,1582.248,1469,1688,48997.118,47471,50363,2475.627,2305,2668,84157.33,82947,85258,87880.765,85970,89776
36,74763.763,71825,77960,130883.334,129119,133111,1596.393,1488,1695,56937.455,55223,58492,3082.112,2881,3293,87738.413,86741,88821,95600.246,93778,97278
37,62290.48,59731,65078,120402.546,118275,122461,1609.427,1472,1725,65678.366,63877,67449,3778.134,3543,4031,90715.87,89767,91655,102917.68,101158,104586
38,51881.337,49661,54172,109685.995,107663,111737,1621.719,1480,1742,75225.157,73292,77209,4562.011,4323,4841,93073.891,92106,93939,109692.861,107941,111385
39,43248.352,41428,45211,99080.98,97109,101194,1635.492,1502,1766,85551.299,83631,87633,5434.083,5161,5720,94828.293,93807,95790,115808.602,114172,117339
40,36118.993,34616,37754,88825.0,86845,90878,1649.429,1511,1780,96624.621,94582,98801,6392.709,6101,6717,96008.146,95023,97042,121168.674,119714,122663
41,30254.388,29022,31588,79109.195,77208,81231,1664.325,1540,1783,108415.292,106329,110842,7437.171,7131,7766,96647.834,95547,97654,125680.954,124387,127203
42,25438.599,24290,26661,70045.815,68274,72019,1679.38,1538,1832,120867.885,118728,123356,8566.213,8228,8949,96794.306,95766,97815,129289.153,127959,130808
43,21492.113,20553,22555,61699.065,60102,63578,1696.026,1568,1821,133912.281,131737,136323,9767.905,9398,10134,96504.259,95547,97603,131986.74,130755,133398
44,18252.478,17460,19143,54118.561,52583,55911,1713.222,1576,1846,147467.413,144956,149877,11038.057,10671,11452,95821.69,94834,96934,133762.487,132591,135268
45,15591.091,14898,16345,47285.175,45789,48823,1731.707,1601,1848,161461.733,158726,163910,12365.854,11969,12799,94797.847,93847,95928,134644.281,133449,135959
46,13398.321,12792,13986,41183.155,39842,42527,1750.512,1590,1863,175795.159,172964,178323,13744.946,13281,14180,93486.707,92476,94661,134667.23,133615,135900
47,11587.1,11052,12166,35771.164,34488,36969,1770.078,1637,1890,190405.524,187622,192925,15160.918,14656,15620,91929.752,90846,93116,133882.412,132829,134983
48,10082.273,9629,10550,31001.148,29914,32131,1789.47,1661,1922,205157.55,202345,207808,16607.336,16056,17061,90179.299,89173,91247,132381.437,131284,133395
49,8829.911,8382,9208,26816.215,25893,27794,1808.257,1654,1927,220001.632,216996,222679,18073.012,17497,18554,88264.064,87187,89392,130202.296,129108,131254
50,7783.447,7335,8133,23154.701,22305,24041,1829.272,1690,1950,234845.193,231872,237711,19550.278,18925,20112,86215.212,85221,87415,127448.565,126287,128572
51,6905.44,6485,7256,19970.369,19239,20723,1849.477,1713,1977,249601.432,246521,252308,21024.174,20493,21561,84069.861,83051,85141,124200.415,123174,125346
52,6164.992,5825,6501,17210.519,16581,17899,1870.776,1731,1989,264211.623,261163,267179,22490.052,21896,23020,81849.842,80726,82904,120523.534,119361,121636
53,5536.331,5249,5818,14822.852,14225,15415,1891.156,1740,2019,278588.189,275639,281529,23935.156,23343,24456,79582.136,78513,80646,116518.093,115316,117771
54,5000.9,4712,5275,12757.718,12283,13273,1912.203,1746,2043,292689.345,289757,295208,25354.529,24734,25872,77282.068,76328,78330,112245.606,111037,113536
55,4544.048,4284,4817,10974.618,10516,11419,1932.68,1761,2054,306464.776,303547,309138,26743.702,26102,27246,74972.584,74030,75981,107767.133,106619,109112
56,4150.6,3882,4441,9441.551,8996,9826,1952.706,1782,2076,319851.688,316848,322485,28095.441,27495,28631,72671.396,71691,73733,103171.872,101904,104418
57,3811.884,3588,4066,8122.675,7756,8485,1973.682,1820,2096,332831.632,329996,335398,29406.038,28781,29969,70377.309,69337,71405,98501.453,97270,99674
58,3518.658,3281,3752,6990.06,6639,7322,1993.646,1849,2121,345370.038,342436,347986,30672.432,30010,31252,68108.064,67077,69119,93813.481,92624,94979
59,3262.651,3034,3478,6021.574,5674,6320,2013.271,1871,2133,357462.804,354622,359958,31891.6,31237,32439,65867.251,64829,66833,89129.304,87940,90369
60,3037.349,2827,3241,5189.051,4845,5466,2031.865,1890,2155,369082.683,366382,371668,33060.366,32423,33666,63665.761,62618,64627,84498.707,83236,85598
61,2840.517,2654,3040,4475.177,4132,4719,2049.777,1906,2184,380224.629,377801,382796,34177.537,33530,34765,61505.917,60477,62350,79960.55,78957,81012
62,2666.854,2457,2842,3862.19,3625,4092,2068.088,1945,2210,390872.604,388653,393359,35243.571,34600,35796,59395.64,58395,60275,75534.508,74488,76783
63,2514.186,2335,2687,3338.025,3114,3536,2084.536,1953,2209,401035.741,398933,403279,36258.975,35623,36804,57336.122,56393,58136,71242.72,70107,72444
64,2378.664,2214,2549,2888.46,2704,3099,2101.498,1969,2222,410720.865,408576,413028,37221.855,36636,37754,55328.019,54356,56133,67093.392,66018,68368
65,2257.676,2112,2411,2502.546,2334,2690,2118.188,1978,2235,419940.126,417829,422214,38135.556,37541,38679,53374.241,52431,54155,63096.011,62011,64169
66,2149.238,2000,2303,2172.665,2022,2371,2133.494,1996,2241,428701.901,426661,430946,38999.905,38381,39549,51473.287,50576,52295,59263.997,58167,60230
67,2052.516,1907,2211,1888.926,1739,2068,2148.117,1995,2268,437005.697,434877,439131,39812.085,39166,40387,49631.566,48740,50440,55605.802,54453,56542
68,1965.482,1835,2119,1644.922,1500,1783,2162.368,2031,2281,444878.252,442729,446960,40579.518,39986,41147,47847.121,46944,48614,52114.397,51115,53136
69,1887.787,1763,2046,1433.454,1302,1554,2175.008,2031,2295,452326.522,450414,454232,41303.449,40700,41893,46116.057,45289,46962,48802.758,47767,49808
70,1817.295,1694,1960,1253.462,1102,1384,2186.472,2050,2318,459373.175,457446,461271,41983.201,41400,42532,44439.722,43616,45340,45656.803,44710,46763
71,1753.381,1633,1886,1096.718,939,1211,2197.151,2040,2320,466033.682,464221,467847,42620.852,42017,43198,42821.439,41967,43647,42684.154,41834,43618
72,1695.508,1588,1836,961.916,827,1065,2207.638,2046,2327,472317.2,470514,473971,43218.867,42612,43882,41257.349,40491,42069,39879.121,39033,40876
73,1642.679,1527,1783,846.019,731,952,2217.103,2078,2339,478254.389,476400,479938,43779.985,43147,44457,39743.639,38982,40515,37228.542,36372,38281
74,1594.507,1485,1723,745.328,647,853,2225.862,2071,2358,483857.508,481981,485479,44305.003,43686,45014,38282.526,37600,38976,34732.12,33875,35762
75,1550.695,1431,1678,658.363,556,762,2232.812,2099,2348,489131.501,487346,490744,44795.979,44148,45513,36869.819,36197,37529,32396.225,31672,33301
76,1510.665,1396,1639,582.439,496,673,2238.909,2108,2380,494104.643,492445,495635,45255.32,44601,45983,35507.488,34872,36167,30201.438,29439,30927
77,1473.947,1365,1609,516.611,440,596,2244.059,2111,2379,498793.936,497173,500313,45684.249,45027,46409,34192.398,33589,34843,28136.749,27334,28830
78,1440.543,1336,1570,459.832,372,538,2248.082,2112,2391,503209.306,501698,504622,46084.786,45409,46823,32925.457,32339,33571,26204.993,25499,26903
79,1409.36,1301,1534,410.008,337,476,2251.575,2117,2394,507369.466,505812,508768,46458.144,45778,47213,31702.1,31145,32386,24395.993,23795,25088
80,1380.753,1281,1506,366.419,300,443,2253.721,2122,2394,511288.53,509788,512704,46807.209,46088,47568,30524.066,29947,31196,22701.425,22125,23366
81,1354.546,1252,1477,328.085,257,390,2254.378,2127,2407,514972.366,513470,516322,47132.519,46408,47898,29388.265,28793,30056,21126.672,20611,21766
82,1330.17,1211,1457,294.671,228,356,2253.968,2115,2409,518442.548,517047,519833,47435.47,46713,48194,28293.274,27667,28980,19654.32,19059,20314
83,1307.364,1196,1431,265.441,198,334,2252.459,2115,2410,521708.401,520273,522932,47718.99,47004,48482,27238.79,26638,27900,18280.278,17802,18895
84,1286.349,1174,1410,240.111,186,302,2249.591,2120,2426,524785.657,523496,525900,47982.834,47303,48724,26220.661,25616,26871,16998.965,16477,17547
85,1266.736,1154,1385,217.384,169,282,2245.703,2122,2407,527683.471,526441,528796,48229.894,47556,48962,25239.984,24697,25930,15802.056,15349,16268
86,1248.876,1133,1371,197.108,146,249,2240.999,2115,2416,530408.113,529210,531439,48459.816,47798,49179,24297.58,23710,24986,14690.723,14264,15151
87,1231.818,1116,1343,179.406,136,233,2235.269,2111,2397,532978.544,531875,533979,48674.048,47994,49411,23388.555,22832,24067,13651.102,13255,14150
88,1216.086,1103,1331,163.706,124,211,2228.423,2101,2382,535396.354,534385,536353,48873.602,48215,49602,22514.601,22006,23144,12685.401,12238,13165
89,1201.444,1090,1318,149.611,109,195,2219.821,2092,2366,537676.514,536646,538642,49059.97,48433,49779,21671.866,21175,22313,11786.488,11367,12247
90,1187.961,1082,1306,136.801,91,174,2210.116,2074,2355,539826.968,538819,540795,49234.231,48598,49939,20858.687,20343,21469,10946.997,10518,11322
91,1175.181,1069,1294,125.216,84,166,2199.457,2074,2339,541853.447,540824,542822,49396.919,48767,50091,20076.473,19588,20595,10168.144,9758,10534
92,1163.43,1059,1283,115.049,78,161,2188.051,2063,2327,543762.182,542827,544622,49548.489,48904,50250,19323.932,18856,19816,9444.316,9098,9822
93,1152.327,1051,1274,105.834,71,154,2175.693,2048,2314,545563.918,544737,546435,49690.298,49062,50371,18597.615,18117,19035,8769.599,8387,9113
94,1142.108,1039,1267,97.38,65,149,2161.355,2038,2308,547260.89,546416,548152,49822.176,49180,50486,17900.322,17439,18331,8144.879,7797,8493
95,1132.302,1029,1256,90.072,61,128,2146.373,2021,2293,548863.584,548050,549748,49946.224,49300,50624,17227.589,16786,17657,7563.78,7255,7927
96,1123.136,1019,1246,83.393,53,114,2130.047,2006,2289,550376.646,549575,551284,50062.416,49418,50747,16580.073,16146,16998,7023.141,6728,7358
97,1114.653,1007,1233,77.503,50,111,2113.149,1991,2258,551803.575,550992,552652,50170.414,49525,50858,15957.675,15521,16343,6520.974,6261,6855
98,1106.445,1001,1225,72.206,46,106,2095.043,1980,2256,553152.548,552384,554032,50271.879,49628,50966,15357.671,14908,15727,6054.251,5811,6317
99,1098.745,995,1213,67.284,42,96,2076.419,1947,2234,554427.406,553634,555340,50367.004,49718,51060,14780.793,14350,15146,5618.349,5331,5892
100,1091.75,987,1206,62.38,35,92,2056.66,1921,2209,555630.614,554833,556570,50455.681,49815,51147,14226.251,13814,14606,5215.933,4967,5456
101,1084.973,978,1200,58.104,35,88,2035.732,1876,2191,556770.328,555967,557691,50539.349,49898,51231,13691.24,13296,14064,4841.395,4626,5098
102,1078.745,971,1196,54.136,28,84,2014.251,1854,2175,557846.937,557034,558720,50618.134,49967,51308,13175.706,12781,13517,4494.927,4271,4765
103,1072.786,966,1190,50.493,29,75,1991.581,1822,2143,558865.255,557987,559755,50691.56,50038,51387,12682.144,12315,13029,4170.281,3955,4475
104,1067.146,961,1184,47.217,26,71,1968.12,1799,2121,559829.793,558949,560695,50761.149,50097,51472,12205.638,11843,12543,3870.107,3643,4175
105,1061.803,953,1176,44.216,26,72,1944.73,1794,2076,560741.997,559857,561620,50826.002,50164,51534,11746.606,11398,12079,3592.168,3390,3809
106,1056.752,946,1173,41.598,24,72,1919.943,1770,2058,561605.672,560726,562450,50887.551,50215,51608,11304.617,10940,11606,3335.145,3123,3533
107,1052.101,945,1169,38.949,22,70,1894.795,1726,2018,562426.257,561546,563260,50945.155,50273,51669,10879.115,10531,11169,3094.634,2908,3263
108,1047.606,941,1161,36.831,19,63,1868.983,1715,1989,563201.131,562354,564036,51000.213,50334,51736,10471.197,10149,10764,2871.014,2696,3044
109,1043.388,937,1161,34.555,18,59,1842.207,1698,1963,563936.787,563121,564755,51051.831,50377,51784,10077.531,9735,10375,2664.765,2517,2846
110,1039.395,930,1154,32.43,14,51,1815.143,1680,1939,564635.077,563797,565472,51100.44,50434,51822,9698.382,9361,9997,2473.84,2310,2642
111,1035.622,923,1149,30.442,15,48,1787.729,1662,1919,565298.18,564453,566128,51147.103,50476,51869,9333.858,9026,9633,2295.253,2110,2467
112,1032.098,918,1146,28.635,11,45,1759.499,1635,1889,565927.327,565080,566766,51191.491,50517,51907,8982.788,8682,9288,2129.447,1971,2315
113,1028.658,917,1139,27.022,9,45,1731.199,1625,1859,566524.015,565630,567333,51233.06,50559,51947,8645.498,8344,8955,1975.836,1823,2168
114,1025.337,915,1136,25.504,9,42,1703.054,1596,1834,567091.431,566196,567882,51272.635,50596,51984,8320.042,8023,8623,1833.072,1681,1984
115,1022.264,911,1133,24.095,9,41,1674.457,1568,1808,567629.826,566747,568427,51310.282,50627,52020,8007.499,7701,8288,1701.286,1545,1862
116,1019.402,908,1124,22.632,6,41,1645.06,1534,1766,568142.36,567278,568969,51346.265,50659,52055,7705.644,7379,7979,1580.311,1438,1703
117,1016.717,905,1122,21.328,5,38,1615.119,1503,1742,568631.951,567794,569452,51380.242,50705,52091,7415.202,7066,7684,1466.462,1307,1588
118,1014.044,902,1119,20.181,6,35,1585.336,1481,1704,569096.244,568244,569891,51412.584,50737,52110,7135.731,6797,7405,1361.655,1220,1484
119,1011.532,899,1118,19.038,4,35,1555.761,1447,1668,569539.123,568658,570334,51443.547,50768,52139,6865.874,6516,7127,1264.114,1153,1388
120,1009.201,898,1115,18.011,4,32,1525.792,1419,1641,569959.779,569065,570726,51473.086,50795,52167,6607.328,6270,6859,1173.973,1072,1293
121,1007.042,895,1115,17.014,5,33,1495.799,1384,1629,570361.807,569491,571118,51501.375,50815,52208,6357.779,6073,6617,1089.391,967,1199
122,1004.924,893,1112,16.165,5,33,1465.855,1347,1594,570742.946,569926,571473,51528.467,50842,52228,6118.6,5831,6384,1011.409,910,1114
123,1002.883,892,1110,15.44,3,32,1435.793,1323,1558,571107.071,570317,571837,51554.343,50866,52252,5887.861,5622,6152,939.263,825,1038
124,1000.904,892,1110,14.536,3,27,1405.392,1290,1519,571454.706,570686,572170,51579.357,50904,52273,5665.952,5380,5927,872.38,777,965
125,999.121,891,1105,13.787,3,28,1375.588,1255,1498,571785.889,571033,572529,51603.203,50928,52305,5452.29,5195,5686,809.938,723,906
126,997.451,890,1105,12.946,2,29,1345.915,1230,1469,572101.733,571323,572851,51626.208,50952,52322,5247.044,4989,5497,752.137,665,848
127,995.841,888,1103,12.278,2,27,1316.903,1205,1435,572402.392,571585,573133,51648.168,50965,52353,5049.543,4814,5297,698.476,620,797
128,994.26,886,1103,11.694,3,29,1287.735,1173,1411,572690.695,571890,573390,51669.338,50984,52369,4859.314,4620,5127,647.956,577,735
129,992.699,886,1100,11.149,2,26,1258.443,1140,1378,572965.451,572179,573672,51689.747,51007,52377,4675.98,4448,4948,602.207,524,678
130,991.205,884,1099,10.696,2,22,1229.717,1112,1347,573228.097,572446,573924,51709.362,51024,52406,4499.477,4282,4765,559.919,489,642
131,989.846,883,1097,10.1,1,21,1201.318,1084,1312,573478.769,572706,574160,51728.087,51042,52428,4329.931,4100,4609,520.554,452,607
132,988.503,881,1096,9.69,1,20,1173.204,1048,1291,573718.331,572957,574394,51746.039,51056,52444,4166.851,3936,4443,483.761,412,571
133,987.26,880,1096,9.208,1,21,1145.083,1028,1266,573948.986,573201,574635,51763.708,51073,52460,4008.825,3776,4286,449.111,379,533
134,986.05,880,1096,8.817,0,21,1117.904,1004,1253,574167.529,573412,574860,51780.377,51090,52473,3857.976,3623,4144,417.741,351,501
135,984.94,879,1095,8.416,1,19,1090.635,968,1228,574377.841,573622,575049,51796.602,51108,52490,3712.393,3505,3994,388.015,325,487
136,983.829,877,1092,8.076,0,17,1063.948,952,1208,574579.102,573829,575243,51812.217,51127,52505,3572.052,3382,3859,360.259,295,453
137,982.715,876,1089,7.735,0,17,1037.648,922,1183,574771.143,574027,575455,51827.345,51145,52523,3436.962,3250,3740,334.909,272,416
138,981.677,875,1089,7.426,0,16,1011.631,887,1152,574954.607,574190,575630,51841.997,51156,52537,3307.169,3124,3599,311.627,251,380
139,980.714,873,1089,7.118,0,18,985.838,856,1135,575130.936,574362,575797,51856.106,51163,52545,3182.338,3006,3479,289.675,236,351
140,979.808,873,1089,6.793,0,16,960.649,832,1116,575299.326,574541,575966,51869.765,51171,52555,3062.704,2894,3313,268.956,213,334
141,978.908,873,1089,6.531,0,15,935.56,808,1082,575461.0,574717,576126,51883.077,51189,52570,2946.928,2780,3184,250.284,194,309
142,978.037,871,1088,6.18,0,15,911.071,791,1057,575616.132,574872,576310,51895.915,51199,52579,2835.93,2673,3079,232.205,182,294
143,977.229,871,1088,5.91,0,16,886.844,768,1020,575764.006,575017,576458,51908.319,51204,52588,2729.235,2551,2956,216.413,164,280
144,976.451,870,1088,5.679,0,15,863.018,742,999,575906.183,575145,576601,51920.214,51218,52609,2626.342,2434,2836,201.675,147,259
145,975.735,869,1086,5.394,0,15,839.859,726,974,576042.299,575291,576735,51931.852,51228,52623,2527.599,2341,2729,187.633,138,241
146,975.03,869,1086,5.169,0,16,817.245,708,945,576173.228,575419,576866,51943.174,51234,52636,2431.992,2250,2637,174.459,129,225
147,974.357,869,1084,4.97,0,13,794.971,689,912,576298.38,575548,576986,51954.093,51246,52647,2340.424,2154,2539,162.237,122,213
148,973.768,869,1084,4.702,0,13,772.985,670,890,576418.777,575667,577103,51964.728,51257,52655,2252.245,2068,2433,150.861,110,194
149,973.141,869,1084,4.515,0,13,751.402,649,852,576534.422,575779,577255,51975.187,51266,52665,2167.239,2002,2347,140.116,98,192
150,972.585,868,1084,4.315,0,14,730.445,634,837,576644.643,575882,577348,51985.137,51275,52677,2085.815,1932,2262,130.354,90,173
151,972.031,868,1083,4.125,0,13,709.825,611,817,576751.19,576008,577451,51994.723,51289,52685,2007.155,1863,2183,121.073,81,159
152,971.466,868,1083,3.961,0,13,690.305,600,794,576852.968,576105,577541,52003.843,51294,52695,1931.503,1796,2085,112.536,78,146
153,970.944,868,1082,3.805,0,15,670.595,576,768,576950.864,576193,577631,52012.761,51299,52709,1858.641,1732,2006,104.845,74,147
154,970.474,866,1082,3.621,0,14,651.442,560,751,577044.408,576290,577731,52021.723,51303,52714,1788.744,1666,1919,97.441,64,138
155,969.992,866,1081,3.482,0,13,632.973,548,728,577134.702,576379,577823,52029.995,51307,52722,1721.001,1599,1858,90.828,60,134
156,969.573,865,1079,3.3,0,12,614.71,525,711,577221.121,576467,577897,52038.137,51318,52732,1656.371,1538,1795,84.459,53,121
157,969.146,864,1078,3.13,0,11,596.907,507,701,577304.493,576542,577960,52046.022,51336,52744,1593.769,1472,1730,78.692,49,117
158,968.718,864,1077,3.021,0,10,579.387,493,679,577384.299,576618,578062,52053.721,51343,52752,1533.787,1415,1661,73.306,42,108
159,968.304,864,1077,2.913,0,10,562.4,484,653,577461.233,576706,578150,52061.135,51351,52761,1475.762,1349,1602,68.307,40,96
160,967.931,863,1077,2.82,0,10,545.715,466,629,577534.873,576791,578215,52068.337,51358,52772,1420.419,1300,1544,63.428,33,88
161,967.588,861,1077,2.701,0,9,529.768,453,609,577605.514,576860,578285,52075.19,51367,52776,1366.93,1245,1486,59.274,35,84
162,967.225,861,1077,2.612,0,10,514.177,436,591,577673.182,576917,578367,52081.839,51376,52783,1315.658,1199,1436,55.27,34,85
163,966.859,861,1077,2.543,0,10,499.103,427,571,577738.536,576984,578438,52088.354,51381,52787,1265.835,1146,1392,51.623,28,76
164,966.536,861,1075,2.44,0,9,484.33,406,554,577801.121,577056,578493,52094.695,51388,52794,1218.28,1105,1335,48.196,25,78
165,966.215,860,1072,2.351,0,9,469.689,397,546,577862.138,577114,578563,52100.873,51393,52804,1172.001,1059,1281,44.826,26,69
166,965.937,860,1071,2.215,0,8,455.503,381,529,577919.876,577156,578633,52106.817,51403,52807,1128.096,1019,1236,41.984,22,62
167,965.649,860,1071,2.148,0,8,441.663,372,515,577975.836,577209,578701,52112.691,51409,52809,1085.426,979,1178,39.213,21,60
168,965.369,859,1070,2.051,0,8,428.223,366,496,578029.369,577260,578745,52118.361,51420,52818,1044.507,946,1133,36.711,17,57
169,965.093,859,1070,1.979,0,8,415.114,350,483,578080.997,577304,578791,52123.771,51422,52824,1005.315,906,1093,34.184,16,52
170,964.863,859,1069,1.885,0,7,402.34,337,470,578131.057,577343,578850,52129.086,51425,52833,967.084,872,1057,31.859,15,51
171,964.61,859,1069,1.821,0,7,390.179,325,459,578178.464,577405,578901,52134.2,51434,52837,930.747,836,1026,29.808,13,49
172,964.358,859,1069,1.735,0,6,378.336,312,447,578224.658,577444,578938,52138.995,51442,52838,895.453,799,1000,27.769,12,44
173,964.132,859,1069,1.66,0,6,366.69,300,428,578268.725,577483,578986,52143.793,51446,52844,861.794,760,957,25.869,10,44
174,963.897,859,1068,1.597,0,6,355.427,287,422,578311.004,577521,579028,52148.419,51451,52849,829.397,730,916,24.202,9,42
175,963.703,859,1068,1.491,0,6,344.452,276,407,578351.989,577559,579066,52152.867,51453,52853,797.987,700,895,22.679,8,42
176,963.503,859,1068,1.405,0,6,333.871,268,400,578391.027,577590,579097,52157.236,51455,52855,768.012,672,861,21.217,8,42
177,963.334,859,1067,1.327,0,5,323.722,255,393,578428.64,577628,579123,52161.411,51463,52858,739.017,645,834,19.91,8,40
178,963.154,859,1067,1.275,0,6,313.827,250,378,578464.86,577670,579153,52165.511,51464,52862,711.085,628,806,18.626,5,34
179,962.971,859,1067,1.234,0,6,304.04,241,364,578500.396,577710,579182,52169.43,51469,52864,683.713,597,775,17.511,5,35
180,962.786,859,1067,1.212,0,6,294.319,240,352,578534.569,577729,579215,52173.227,51474,52865,657.771,580,750,16.301,4,35
181,962.607,859,1067,1.181,0,6,285.063,236,344,578567.02,577759,579241,52176.957,51478,52869,632.895,556,716,15.24,3,32
182,962.43,859,1066,1.167,0,6,276.149,227,337,578597.912,577797,579277,52180.528,51481,52871,609.213,532,687,14.308,4,30
183,962.276,859,1066,1.09,0,6,267.583,218,329,578628.116,577828,579303,52183.841,51482,52873,586.051,509,663,13.488,3,27
184,962.143,858,1066,1.039,0,6,259.155,211,322,578657.031,577866,579331,52187.199,51486,52876,563.958,483,641,12.618,2,25
185,961.998,858,1066,0.999,0,6,251.074,204,309,578684.835,577886,579359,52190.344,51489,52878,542.657,466,622,11.863,2,25
186,961.85,857,1066,0.994,0,5,243.215,197,301,578711.575,577908,579386,52193.341,51493,52883,522.194,436,596,11.172,2,26
187,961.719,857,1066,0.95,0,5,235.579,189,293,578737.12,577942,579417,52196.39,51494,52885,502.608,415,577,10.493,2,25
188,961.581,857,1066,0.915,0,5,228.112,183,285,578762.024,577969,579439,52199.284,51495,52889,483.57,406,553,9.846,1,22
189,961.446,857,1066,0.894,0,5,220.849,178,273,578785.892,577992,579460,52202.083,51498,52893,465.337,394,535,9.272,1,21
