day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
30,104378.949,98263,110131,149209.641,146784,151229,1068.256,970,1172,44133.07,42644,45891,22.969,10,39,88096.49,86184,89498,90627.71,88612,93173
31,86636.657,81319,91686,140776.277,138119,142991,1147.337,1050,1259,52471.408,50780,54417,31.822,14,49,91941.809,90201,93237,99425.794,97116,102078
32,71308.627,66737,75599,131412.221,128493,133785,1202.65,1111,1313,61884.351,60042,64140,42.696,25,64,95235.641,93594,96458,107687.902,105552,110162
33,58279.113,54445,62000,121385.36,118450,123863,1235.784,1137,1345,72355.623,70386,74928,55.923,33,79,97960.971,96575,99173,115298.736,113040,117685
34,47377.655,44080,50452,110991.469,108014,113712,1253.956,1152,1373,83875.943,81643,86567,71.155,42,98,100091.414,98840,101205,122147.556,120031,124644
35,38374.728,35705,40980,100521.182,97461,103447,1262.262,1164,1379,96383.86,93903,99474,88.507,58,119,101645.417,100589,102756,128149.544,125945,130375
36,31018.276,28849,33271,90239.593,87306,93159,1265.576,1158,1381,109818.622,107279,112927,107.802,70,143,102635.918,101638,103536,133240.293,131101,135287
37,25064.747,23317,26915,80360.166,77605,83254,1266.761,1166,1372,124098.121,121244,127294,128.679,93,165,103095.176,102108,104014,137386.211,135457,139343
38,20275.925,18956,21667,71049.659,68357,73822,1265.835,1173,1379,139138.875,136124,142494,151.1,111,187,103062.584,102128,103981,140557.486,138804,142229
39,16446.321,15392,17643,62413.975,59736,64841,1263.876,1165,1366,154834.371,151808,158427,174.693,135,222,102584.583,101577,103487,142766.783,141108,144399
40,13388.202,12502,14462,54525.469,52237,56619,1260.494,1162,1376,171091.598,167825,175190,199.766,157,246,101707.595,100603,102657,144030.365,142529,145361
41,10947.334,10235,11899,47406.324,45399,49345,1256.562,1159,1363,187802.91,184311,191934,225.378,175,272,100484.037,99270,101469,144388.978,143110,145561
42,9003.007,8381,9812,41037.845,39199,42944,1251.447,1160,1358,204869.9,201241,209274,251.72,195,300,98960.162,97648,99954,143886.595,142692,145205
43,7449.317,6931,8085,35392.098,33808,37094,1245.51,1165,1352,222181.465,218399,226953,279.227,228,336,97189.105,95972,98097,142584.394,141308,143886
44,6206.584,5775,6713,30427.709,28870,31935,1239.403,1145,1345,239624.048,235928,244330,306.859,258,359,95216.195,93936,96130,140549.42,139235,141645
45,5210.542,4853,5645,26085.443,24780,27407,1232.433,1143,1348,257108.054,253240,261943,334.814,284,391,93079.431,91806,94045,137867.393,136636,139081
46,4405.103,4057,4784,22314.364,21206,23456,1225.352,1140,1333,274545.289,270700,279300,362.996,309,429,90815.266,89574,91862,134608.425,133564,135837
47,3753.695,3484,4098,19054.036,18019,20012,1217.597,1131,1321,291838.107,287865,296689,390.549,334,461,88450.819,87199,89448,130862.342,129715,132275
48,3220.163,2986,3521,16240.938,15264,17157,1209.548,1117,1323,308901.325,304892,313851,418.045,357,490,86024.531,84761,86994,126720.195,125387,128096
49,2784.901,2573,3045,13824.84,12970,14630,1201.658,1112,1320,325655.928,321677,330638,445.38,387,523,83554.0,82221,84517,122269.469,120784,123948
50,2425.592,2230,2654,11761.789,11106,12474,1193.564,1108,1306,342058.678,337900,346623,471.801,407,555,81059.958,79742,82052,117554.719,116094,119214
51,2128.87,1966,2348,9994.464,9396,10640,1185.552,1091,1304,358038.483,353914,362375,497.459,431,581,78561.737,77327,79485,112665.591,111124,114115
52,1881.206,1732,2087,8489.053,7968,8984,1176.856,1079,1294,373556.345,369570,377899,523.15,463,606,76070.257,74909,76995,107669.059,105973,109020
53,1673.467,1535,1880,7206.35,6787,7649,1167.859,1073,1296,388571.29,384654,392780,547.55,482,634,73604.799,72478,74509,102612.183,100801,104131
54,1498.566,1375,1690,6116.55,5724,6487,1159.225,1060,1280,403068.694,399430,407061,570.993,499,657,71165.242,70107,71976,97542.828,95729,98963
55,1350.377,1225,1514,5190.099,4824,5483,1151.33,1049,1268,416993.5,413493,420692,593.903,515,677,68769.743,67772,69603,92518.23,90671,93883
56,1224.208,1097,1374,4406.118,4059,4705,1142.372,1047,1251,430349.751,426956,433874,615.477,539,693,66421.482,65419,67247,87576.585,86037,88922
57,1116.221,1003,1278,3740.872,3436,3992,1133.953,1043,1240,443138.07,439850,446452,636.283,564,716,64123.685,63136,64999,82731.902,81335,84132
58,1022.779,924,1165,3178.468,2938,3404,1125.146,1034,1219,455347.955,452133,458739,656.154,582,736,61880.967,60891,62740,78023.124,76546,79294
59,942.213,848,1074,2701.497,2485,2919,1116.598,1025,1214,466987.241,463924,470105,675.107,596,755,59692.395,58707,60594,73460.131,72195,74752
60,872.002,777,986,2297.691,2084,2512,1107.607,1019,1190,478057.115,475175,481092,692.684,610,782,57562.987,56629,58434,69064.134,67779,70401
61,811.054,723,915,1955.067,1778,2173,1098.925,1013,1190,488570.722,485766,491464,709.7,628,800,55495.541,54531,56304,64843.453,63516,66177
62,757.895,673,858,1665.109,1498,1821,1090.364,997,1182,498538.12,496018,501114,725.648,642,814,53491.908,52493,54296,60804.537,59243,62066
63,711.05,626,801,1418.64,1264,1573,1081.644,992,1169,507982.11,505480,510490,740.781,655,834,51548.246,50597,52285,56955.613,55649,58125
64,669.485,586,754,1211.114,1099,1366,1073.124,986,1160,516907.195,514633,519241,754.991,671,849,49670.104,48779,50402,53300.398,52106,54423
65,632.647,548,721,1035.883,924,1180,1064.501,970,1160,525339.442,523060,527492,768.283,681,862,47851.745,47025,48662,49832.944,48819,50959
66,599.995,510,680,887.297,777,1004,1055.708,950,1144,533300.261,530970,535218,780.749,691,883,46093.739,45273,46930,46551.642,45573,47558
67,570.846,483,652,760.386,659,865,1047.345,941,1132,540813.27,538614,542654,792.285,705,893,44393.138,43543,45250,43453.227,42498,44667
68,544.709,466,631,653.82,562,747,1038.852,934,1130,547893.374,545814,549744,803.229,717,909,42751.772,41977,43546,40532.186,39509,41552
69,521.169,441,605,563.372,479,651,1030.557,934,1116,554565.814,552590,556282,813.475,725,915,41165.023,40332,41891,37782.697,36736,38786
70,499.949,412,575,485.443,416,571,1022.229,929,1107,560843.09,559186,562494,823.068,736,927,39635.615,38790,40336,35204.459,34216,36074
71,480.832,390,559,419.328,357,489,1013.551,927,1094,566753.966,565010,568465,831.911,747,933,38161.553,37328,38850,32778.599,31769,33620
72,463.407,382,543,363.47,302,433,1005.074,911,1093,572309.572,570697,573886,840.238,754,943,36738.569,35927,37472,30513.11,29556,31332
73,447.996,372,522,314.988,260,374,996.394,901,1083,577541.203,575995,579066,848.195,763,954,35366.006,34621,36080,28387.309,27511,29218
74,433.633,356,507,274.015,223,333,988.335,897,1075,582461.458,580826,583934,855.603,769,960,34044.496,33243,34702,26397.738,25637,27102
75,420.533,349,492,238.861,191,294,979.355,885,1066,587084.225,585578,588526,862.399,776,967,32771.208,31984,33445,24539.672,23823,25208
76,408.61,341,473,209.082,164,259,970.577,869,1055,591427.84,590069,592867,868.978,782,975,31543.324,30805,32227,22809.619,22167,23501
77,397.754,333,459,183.362,138,229,961.915,865,1047,595514.721,594083,596854,874.907,788,983,30359.105,29637,31017,21190.695,20528,21819
78,387.716,317,451,161.322,123,205,953.274,857,1040,599350.064,597986,600658,880.534,796,992,29220.245,28407,29855,19686.968,19040,20353
79,378.657,311,445,142.062,103,182,944.471,847,1025,602954.578,601682,604188,885.533,800,992,28123.411,27300,28696,18285.313,17703,18956
80,370.387,306,432,125.319,86,164,935.65,832,1019,606340.488,605299,607624,890.24,805,996,27067.651,26297,27636,16980.914,16427,17593
81,362.469,296,420,111.542,75,149,926.995,830,1019,609524.755,608532,610754,894.602,808,1000,26050.038,25325,26635,15764.95,15176,16379
82,355.181,295,413,99.243,67,130,918.379,813,1017,612517.35,611614,613713,898.746,814,1007,25070.398,24370,25601,14635.342,14089,15254
83,348.458,289,408,88.557,58,120,909.564,811,1013,615332.791,614465,616567,902.529,817,1008,24127.993,23454,24677,13581.24,13032,14113
84,342.312,287,399,79.071,50,110,900.083,807,997,617980.894,617144,619168,906.225,819,1011,23220.042,22605,23821,12600.71,12072,13158
85,336.489,284,394,70.89,41,97,890.904,792,990,620468.727,619628,621654,909.534,823,1015,22344.637,21752,22967,11694.423,11162,12198
86,331.15,278,388,63.784,34,92,881.213,791,975,622808.227,621937,623981,912.687,825,1015,21504.051,20968,22103,10851.892,10300,11287
87,326.208,275,383,57.627,31,88,871.388,775,976,625010.835,624107,626150,915.603,829,1018,20694.543,20125,21256,10066.153,9492,10487
88,321.606,269,378,52.127,28,81,862.237,766,981,627086.006,626235,628070,918.366,830,1022,19912.598,19344,20476,9336.343,8932,9743
89,317.34,266,372,47.276,22,72,851.965,752,982,629033.909,628284,629981,920.955,833,1024,19165.112,18595,19723,8660.803,8304,9043
90,313.293,263,367,43.008,17,64,842.162,745,964,630872.089,630189,631705,923.343,836,1026,18442.409,17904,18971,8031.589,7733,8352
91,309.502,258,365,39.245,20,59,832.01,734,948,632603.095,631949,633442,925.564,837,1030,17747.574,17267,18285,7447.544,7098,7792
92,305.954,257,361,35.874,17,55,821.896,737,933,634233.615,633627,635043,927.652,841,1031,17077.375,16592,17591,6906.722,6569,7228
93,302.747,254,360,32.703,14,52,811.566,727,912,635770.277,635100,636550,929.585,842,1034,16433.807,15950,16922,6403.51,6099,6774
94,299.638,251,356,30.108,14,51,801.027,710,908,637217.011,636547,637979,931.42,843,1038,15814.236,15349,16307,5939.023,5637,6226
95,296.63,251,355,27.875,13,46,790.479,704,890,638583.332,637892,639268,933.177,844,1042,15216.774,14755,15697,5507.201,5220,5788
96,293.906,246,352,25.705,9,44,779.68,691,882,639871.624,639287,640591,934.731,844,1044,14642.318,14187,15103,5106.233,4817,5416
97,291.342,243,348,23.752,7,39,768.93,681,881,641086.608,640566,641777,936.21,846,1046,14089.688,13624,14524,4734.585,4476,5001
98,288.936,239,346,21.982,7,39,758.012,667,870,642233.193,641660,642925,937.561,846,1046,13559.275,13099,13982,4390.043,4106,4630
99,286.72,239,345,20.137,8,35,746.854,668,837,643314.272,642747,643989,938.848,848,1047,13048.781,12599,13453,4071.501,3782,4349
100,284.628,235,343,18.739,7,33,735.916,663,830,644337.893,643823,645071,940.112,849,1047,12556.251,12120,12972,3774.512,3430,3984
101,282.614,235,341,17.452,4,34,724.932,640,817,645304.015,644796,646012,941.281,851,1051,12082.327,11701,12497,3500.087,3188,3779
102,280.621,232,339,16.307,5,32,713.832,634,811,646217.688,645719,646884,942.383,851,1052,11626.031,11276,12078,3246.228,2995,3500
103,278.812,231,337,15.268,3,33,702.739,619,792,647083.337,646531,647676,943.395,852,1052,11187.37,10837,11630,3007.848,2817,3204
104,277.149,231,336,14.279,4,30,691.161,608,779,647901.944,647421,648470,944.402,852,1053,10764.91,10418,11203,2788.42,2608,2990
105,275.58,229,335,13.31,2,26,679.972,597,773,648675.431,648167,649194,945.316,852,1053,10358.777,10015,10767,2584.769,2415,2807
106,274.079,228,334,12.507,3,25,668.656,585,753,649407.448,648901,649866,946.194,853,1053,9967.642,9631,10371,2396.523,2218,2585
107,272.637,226,333,11.708,2,24,657.362,581,740,650101.81,649661,650552,947.002,854,1053,9591.569,9270,9960,2221.162,2017,2422
108,271.3,225,332,10.959,1,25,645.899,577,728,650759.835,650345,651227,947.801,854,1053,9229.063,8928,9586,2058.922,1898,2248
109,270.016,222,330,10.313,2,24,634.452,561,722,651383.216,650952,651847,948.541,854,1054,8880.841,8607,9248,1907.758,1726,2074
110,268.78,221,328,9.693,1,23,622.982,543,704,651974.716,651534,652407,949.23,854,1054,8545.266,8262,8895,1767.867,1638,1944
111,267.568,221,328,9.168,1,19,611.389,531,690,652535.006,652077,652987,949.885,854,1054,8222.741,7937,8611,1638.372,1510,1787
112,266.484,220,326,8.597,1,18,599.867,521,678,653067.061,652618,653546,950.541,855,1054,7912.55,7640,8279,1517.747,1389,1655
113,265.475,219,325,8.02,1,18,588.451,508,664,653571.913,653122,654043,951.151,856,1054,7613.846,7352,7966,1406.247,1263,1560
114,264.458,217,322,7.659,0,17,576.662,502,648,654051.09,653631,654480,951.694,857,1054,7326.605,7070,7656,1303.472,1173,1447
115,263.585,217,320,7.235,0,18,564.953,481,641,654505.032,654102,654951,952.229,857,1054,7050.185,6774,7359,1209.078,1075,1335
116,262.724,216,319,6.843,0,15,553.683,466,632,654936.992,654566,655354,952.737,857,1055,6783.697,6529,7072,1121.181,1007,1240
117,261.932,215,317,6.413,0,16,542.231,451,624,655348.56,654986,655763,953.218,858,1055,6527.112,6278,6814,1039.179,915,1159
118,261.128,214,317,6.182,0,15,530.933,448,612,655738.376,655395,656153,953.656,858,1055,6281.092,6013,6553,963.365,848,1086
119,260.409,214,315,5.864,0,16,519.378,440,593,656110.172,655782,656494,954.142,858,1055,6043.446,5796,6302,892.964,785,999
120,259.669,214,315,5.611,0,14,508.193,429,583,656464.01,656157,656860,954.546,858,1056,5815.232,5583,6057,827.446,719,930
121,258.959,213,314,5.35,0,14,497.024,422,567,656799.938,656473,657197,954.989,858,1056,5596.253,5361,5840,766.825,664,878
122,258.297,213,312,5.032,0,15,485.809,408,554,657120.823,656815,657495,955.346,858,1057,5384.459,5153,5621,710.987,605,796
123,257.692,212,311,4.764,0,14,474.808,410,543,657425.877,657098,657785,955.739,859,1058,5181.003,4962,5418,659.418,571,765
124,257.129,212,311,4.488,0,14,463.775,403,528,657717.36,657385,658041,956.08,859,1060,4985.234,4748,5199,610.94,529,700
125,256.583,212,311,4.261,0,13,452.998,395,516,657994.221,657670,658317,956.428,861,1060,4796.935,4572,5016,566.699,502,649
126,256.003,210,311,4.129,0,13,442.525,382,506,658259.063,657951,658591,956.744,862,1060,4615.478,4392,4850,524.901,458,612
127,255.481,210,311,3.931,0,12,432.118,380,493,658511.826,658185,658846,957.064,862,1060,4440.381,4229,4661,486.759,416,565
128,254.977,210,310,3.738,0,11,421.477,365,488,658751.834,658459,659081,957.391,863,1060,4273.013,4062,4480,451.375,377,535
129,254.508,209,308,3.573,0,11,411.394,357,479,658981.242,658690,659267,957.711,864,1062,4111.236,3898,4315,418.534,339,488
130,254.08,208,308,3.349,0,11,401.06,345,471,659200.482,658928,659497,958.014,864,1062,3955.567,3752,4145,388.147,317,468
131,253.639,208,308,3.234,0,12,391.06,337,462,659409.622,659171,659709,958.272,864,1062,3805.875,3612,4006,359.903,298,436
132,253.214,208,307,3.101,0,12,381.13,324,450,659608.882,659372,659918,958.561,864,1062,3662.186,3491,3851,334.186,260,404
133,252.843,208,307,2.951,0,11,371.384,319,438,659798.846,659558,660113,958.81,866,1062,3524.05,3344,3702,310.275,243,370
134,252.458,208,307,2.791,0,9,361.956,307,427,659981.287,659738,660278,959.038,866,1064,3390.542,3212,3575,287.947,223,345
135,252.073,208,305,2.685,0,9,352.648,303,416,660155.039,659910,660437,959.304,866,1064,3262.66,3080,3434,267.123,205,326
136,251.76,207,305,2.558,0,9,343.36,295,410,660321.67,660083,660590,959.544,866,1065,3139.232,2956,3312,247.987,195,306
137,251.43,207,305,2.42,0,10,334.397,286,400,660480.634,660251,660743,959.755,866,1065,3020.948,2842,3188,229.761,173,283
138,251.119,207,305,2.356,0,8,325.485,278,389,660632.682,660409,660887,959.972,866,1065,2906.723,2746,3082,213.461,168,269
139,250.843,207,305,2.223,0,9,316.845,266,376,660778.917,660566,661037,960.169,866,1065,2796.363,2640,2968,197.789,150,256
140,250.538,207,305,2.177,0,10,308.423,258,369,660918.365,660698,661169,960.377,866,1065,2690.671,2516,2863,183.288,134,257
141,250.291,207,305,2.067,0,9,299.959,253,361,661051.61,660841,661312,960.586,866,1065,2589.165,2409,2745,169.939,133,234
142,250.038,207,305,1.967,0,8,291.47,239,347,661179.199,660982,661427,960.761,866,1066,2491.299,2328,2634,158.042,110,220
143,249.779,205,305,1.89,0,9,283.19,233,338,661301.955,661106,661539,960.937,866,1067,2396.879,2249,2545,146.698,97,203
144,249.533,204,305,1.791,0,10,275.24,229,332,661419.907,661225,661675,961.114,866,1067,2305.596,2169,2462,135.965,95,178
145,249.293,203,304,1.713,0,9,267.676,221,327,661531.868,661322,661803,961.284,866,1067,2218.777,2077,2374,125.754,78,170
146,249.077,203,304,1.631,0,9,260.049,213,313,661639.69,661440,661896,961.45,866,1067,2134.656,2000,2277,116.595,76,157
147,248.86,202,304,1.562,0,8,252.607,205,307,661743.047,661547,661970,961.597,866,1067,2053.594,1923,2196,108.192,76,147
148,248.672,202,304,1.463,0,8,245.378,201,305,661841.498,661657,662076,961.75,867,1068,1976.143,1843,2111,100.488,65,143
149,248.469,202,304,1.405,0,7,238.327,190,295,661935.687,661748,662173,961.889,868,1069,1901.655,1776,2039,93.333,62,129
150,248.293,202,302,1.359,0,7,231.313,183,277,662026.374,661855,662266,962.016,868,1069,1829.822,1710,1968,86.64,59,117
151,248.111,202,301,1.347,0,7,224.53,177,272,662113.072,661930,662352,962.139,868,1069,1760.884,1633,1896,80.512,52,120
152,247.943,202,301,1.3,0,7,217.847,171,264,662196.343,662009,662436,962.286,868,1069,1694.469,1574,1818,74.649,45,103
153,247.775,202,301,1.247,0,6,211.596,168,257,662276.012,662107,662503,962.407,868,1069,1630.428,1520,1761,69.302,41,100
154,247.608,202,300,1.195,0,6,205.456,164,250,662352.656,662182,662564,962.517,868,1069,1568.578,1457,1691,64.431,37,94
155,247.459,201,299,1.131,0,6,199.405,158,245,662426.069,662259,662646,962.64,869,1069,1509.416,1398,1629,59.709,33,90
156,247.307,201,299,1.092,0,6,193.521,152,240,662496.836,662315,662700,962.745,869,1069,1452.252,1346,1579,55.186,30,81
157,247.176,201,299,1.021,0,6,187.706,148,235,662564.38,662383,662763,962.87,869,1069,1397.459,1292,1518,51.352,25,76
158,247.05,201,299,0.968,0,6,182.242,143,224,662629.105,662447,662816,962.976,869,1069,1344.681,1237,1461,47.71,24,74
159,246.915,201,299,0.955,0,6,176.731,136,219,662691.268,662511,662872,963.067,870,1069,1293.968,1197,1402,44.42,23,70
160,246.784,201,299,0.925,0,6,171.374,131,215,662751.518,662587,662934,963.154,870,1069,1244.771,1144,1348,41.105,19,61
161,246.68,201,299,0.865,0,5,166.226,125,209,662808.846,662644,662988,963.246,870,1069,1197.735,1101,1302,38.347,17,59
162,246.571,201,299,0.841,0,5,161.235,121,206,662863.893,662697,663045,963.339,870,1069,1152.57,1053,1253,35.595,16,56
163,246.465,201,299,0.812,0,5,156.509,118,200,662917.303,662750,663087,963.435,871,1069,1108.378,1012,1209,33.026,16,59
164,246.354,201,299,0.784,0,4,151.764,113,195,662967.876,662805,663143,963.508,871,1069,1066.655,967,1165,30.713,13,59
165,246.228,201,298,0.78,0,5,146.984,110,187,663016.731,662845,663185,963.615,871,1069,1026.376,926,1129,28.573,11,51
166,246.123,201,297,0.747,0,4,142.568,105,180,663063.422,662896,663224,963.699,871,1069,987.742,890,1093,26.518,11,50
167,246.039,201,297,0.715,0,4,138.137,101,180,663108.352,662952,663255,963.778,872,1070,950.572,851,1065,24.641,9,43
168,245.943,201,297,0.665,0,4,133.786,95,175,663151.694,662986,663295,963.86,872,1070,914.666,825,1036,22.938,9,44
169,245.848,201,297,0.662,0,4,129.68,89,172,663193.199,663028,663337,963.935,872,1070,880.076,791,996,21.308,7,36
170,245.776,201,297,0.615,0,4,125.711,87,167,663232.833,663061,663375,963.998,872,1070,847.079,764,966,19.829,6,37
171,245.706,201,297,0.571,0,3,121.794,86,161,663271.393,663112,663420,964.066,872,1070,814.828,736,930,18.463,6,35
172,245.623,200,296,0.547,0,3,118.102,83,159,663308.19,663161,663454,964.133,872,1070,784.044,708,891,17.137,4,34
173,245.559,200,296,0.513,0,4,114.43,81,155,663343.574,663197,663484,964.205,872,1070,754.386,675,861,16.052,3,32
174,245.473,200,296,0.529,0,3,110.881,78,152,663377.829,663223,663510,964.275,872,1070,725.623,646,834,14.968,3,29
175,245.404,200,296,0.505,0,3,107.427,74,145,663410.676,663259,663548,964.334,872,1070,698.075,612,807,13.92,3,31
176,245.332,200,296,0.493,0,3,104.044,70,139,663442.256,663292,663591,964.389,872,1070,671.515,584,779,13.034,3,28
177,245.267,200,296,0.488,0,3,100.732,66,133,663472.559,663333,663616,964.444,872,1070,646.103,566,749,12.194,2,27
178,245.204,200,296,0.479,0,3,97.591,64,131,663501.502,663356,663647,964.486,872,1070,621.713,545,718,11.44,2,25
179,245.149,200,295,0.448,0,3,94.382,63,127,663529.897,663384,663676,964.539,872,1070,597.849,512,684,10.739,2,23
180,245.091,200,295,0.42,0,3,91.364,61,125,663556.748,663403,663693,964.587,872,1070,575.271,500,659,10.063,1,22
181,245.037,200,295,0.407,0,4,88.482,58,120,663582.436,663439,663718,964.649,872,1070,553.708,478,638,9.294,1,20
182,244.982,200,295,0.405,0,3,85.735,57,115,663607.243,663473,663748,964.697,873,1070,532.745,461,616,8.71,0,21
183,244.931,200,295,0.381,0,4,82.88,51,114,663631.058,663495,663764,964.751,873,1070,512.719,443,592,8.196,1,20
184,244.893,200,295,0.353,0,4,80.305,48,113,663653.884,663522,663787,964.809,873,1070,493.436,423,574,7.631,1,19
185,244.85,200,295,0.333,0,4,77.816,48,108,663676.05,663548,663811,964.86,873,1070,474.608,405,552,7.127,0,17
186,244.794,200,295,0.339,0,4,75.381,44,107,663697.216,663570,663825,964.902,873,1070,456.67,394,532,6.734,0,17
187,244.747,200,295,0.326,0,4,72.969,41,104,663717.777,663593,663842,964.945,873,1070,439.233,377,517,6.316,0,14
188,244.706,199,295,0.307,0,4,70.657,41,102,663737.353,663608,663866,964.999,873,1070,422.703,363,495,5.876,0,15
189,244.672,199,295,0.301,0,4,68.366,39,97,663756.407,663631,663881,965.041,873,1071,406.611,345,471,5.483,0,14
190,244.636,199,295,0.283,0,4,66.19,38,92,663774.718,663651,663899,965.084,873,1072,391.074,327,456,5.142,0,14
191,244.605,199,295,0.27,0,4,64.046,36,87,663791.831,663671,663920,965.118,873,1072,376.606,317,441,4.923,0,13
192,244.575,199,295,0.259,0,3,62.023,35,87,663808.567,663689,663939,965.153,873,1072,362.445,303,428,4.625,0,14
193,244.543,199,295,0.245,0,3,60.04,33,84,663824.709,663704,663950,965.176,873,1072,348.81,290,409,4.319,0,13
194,244.513,199,295,0.23,0,3,57.989,32,81,663840.371,663720,663963,965.219,873,1072,335.632,281,400,4.058,0,12
195,244.487,199,295,0.211,0,3,56.16,30,80,663855.304,663734,663982,965.266,873,1072,322.979,270,386,3.811,0,11
196,244.449,199,295,0.222,0,3,54.38,30,78,663869.573,663757,663997,965.31,873,1072,310.856,258,374,3.596,0,10
197,244.419,199,295,0.222,0,3,52.576,28,74,663883.504,663773,664007,965.342,873,1072,299.145,245,359,3.34,0,11
198,244.388,199,295,0.229,0,3,50.95,27,74,663896.96,663782,664024,965.367,873,1072,287.667,233,340,3.15,0,10
