day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
181,30389.966,29748,31095,539.398,464,619,128.886,91,170,1232005.192,1231339,1232748,1129.721,1010,1226,1513.681,1373,1646,463.153,380,556
182,30370.922,29723,31073,510.706,436,587,121.946,83,156,1232180.915,1231526,1232939,1129.851,1011,1226,1451.7,1321,1572,436.376,357,536
183,30352.475,29697,31054,483.979,411,561,115.789,77,155,1232347.428,1231715,1233103,1129.986,1011,1226,1392.252,1270,1504,411.52,341,501
184,30335.085,29677,31038,458.407,385,527,109.503,74,151,1232505.334,1231870,1233312,1130.107,1011,1226,1335.469,1220,1456,388.521,307,458
185,30318.47,29660,31020,434.399,360,509,103.639,70,140,1232655.169,1232039,1233457,1130.235,1011,1226,1280.755,1170,1392,366.865,287,445
186,30302.636,29646,31006,411.907,347,487,97.94,62,138,1232797.468,1232190,1233600,1130.333,1011,1226,1228.332,1123,1336,347.205,262,419
187,30287.613,29636,30987,390.283,326,464,92.755,58,131,1232932.567,1232328,1233709,1130.433,1011,1226,1177.724,1067,1284,328.358,240,393
188,30273.209,29618,30971,370.288,307,436,87.697,50,120,1233061.321,1232437,1233803,1130.538,1011,1226,1129.461,1014,1244,309.919,236,387
189,30259.267,29605,30960,351.317,288,410,82.797,53,116,1233183.585,1232574,1233910,1130.641,1011,1227,1083.241,972,1195,292.705,227,376
190,30246.044,29594,30953,333.618,266,391,78.293,48,113,1233299.561,1232683,1234020,1130.727,1011,1227,1039.129,926,1151,276.273,203,354
191,30233.236,29578,30930,316.965,255,371,74.12,47,103,1233410.625,1232816,1234112,1130.81,1011,1227,995.895,894,1103,260.579,196,340
192,30221.215,29569,30917,300.913,240,359,70.093,45,99,1233515.313,1232921,1234221,1130.901,1011,1227,954.848,854,1057,246.539,188,321
193,30209.745,29560,30907,285.783,227,347,66.181,41,94,1233614.65,1233021,1234326,1130.994,1011,1227,915.698,815,1014,233.572,174,315
194,30198.664,29547,30896,271.579,225,334,62.372,38,88,1233709.938,1233092,1234420,1131.073,1011,1228,877.899,780,978,220.721,153,285
195,30188.21,29544,30886,258.054,206,323,59.339,31,95,1233799.959,1233198,1234499,1131.156,1011,1228,841.78,747,939,208.619,156,273
196,30178.067,29542,30872,245.388,201,305,56.227,26,89,1233885.416,1233295,1234583,1131.223,1011,1228,807.027,720,903,198.146,135,246
197,30168.448,29535,30863,233.272,187,293,53.037,27,85,1233967.033,1233386,1234677,1131.281,1011,1228,773.524,685,881,188.116,136,238
198,30159.346,29523,30854,221.864,175,293,50.222,28,72,1234044.675,1233453,1234753,1131.335,1011,1228,741.627,651,856,178.509,130,233
