day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
26,608067.138,605622,610331,17691.772,16391,19174,80.272,53,113,2287.934,2023,2533,1.165,0,6,4447.103,4053,4827,1793.276,1559,2099
27,605364.331,602755,607733,18830.012,17525,20372,95.083,62,143,2731.098,2405,3059,1.439,0,6,4945.215,4491,5356,2039.36,1775,2300
28,602408.541,599497,605034,20123.576,18677,21730,111.772,73,159,3240.594,2896,3611,1.775,0,7,5466.297,5026,5936,2285.062,1995,2558
29,599197.442,596092,601934,21553.934,20117,23277,130.695,89,172,3821.431,3448,4244,2.189,0,9,6017.284,5558,6551,2527.772,2246,2824
30,595718.723,592371,598783,23129.92,21490,25005,150.608,110,200,4476.668,4052,4921,2.641,0,10,6598.322,6149,7180,2769.189,2464,3054
31,591968.166,588324,595277,24837.294,23122,26838,171.089,127,225,5206.899,4721,5698,3.223,0,12,7215.143,6696,7829,3015.366,2681,3302
32,587932.055,584018,591436,26677.972,24853,28745,190.977,146,239,6007.042,5483,6651,3.913,0,14,7873.491,7294,8531,3273.706,2991,3596
33,583588.689,579326,587292,28662.813,26863,30836,211.246,165,264,6884.532,6275,7519,4.633,0,15,8574.662,7898,9290,3540.73,3221,3933
34,578924.691,574319,582812,30793.931,28810,33166,231.157,182,282,7840.672,7208,8558,5.525,0,16,9323.499,8561,10072,3823.068,3478,4264
35,573927.961,569028,578144,33069.569,30884,35682,251.239,205,300,8883.954,8198,9701,6.473,0,17,10122.296,9302,10926,4122.516,3714,4546
36,568585.27,563335,573107,35490.423,33251,38228,270.946,207,327,10015.278,9204,10869,7.597,1,18,10975.869,10123,11934,4441.137,4066,4851
37,562872.725,557214,567742,38069.701,35543,40953,290.02,224,343,11237.474,10370,12159,8.798,2,20,11887.286,11024,12921,4783.996,4363,5204
38,556772.805,550683,561959,40807.167,38186,43876,308.303,244,371,12561.934,11626,13570,10.083,3,24,12858.868,11957,13950,5148.171,4712,5658
39,550271.897,543739,555786,43703.3,40945,46887,325.819,272,393,13989.513,12944,15110,11.578,3,28,13895.349,12906,15105,5537.985,5121,5992
40,543350.781,536457,549122,46760.174,44009,50009,343.864,280,420,15535.03,14443,16734,13.175,4,29,15000.626,13991,16301,5954.56,5494,6568
41,536002.768,528673,542244,49975.198,46928,53344,361.56,290,429,17198.258,16010,18509,14.91,5,30,16177.239,15080,17598,6401.534,5937,6983
42,528206.978,520586,534908,53354.937,50089,56922,378.928,311,444,18995.038,17753,20462,16.756,5,32,17426.75,16198,18889,6875.038,6359,7500
43,519948.894,511870,527042,56897.195,53586,60553,395.556,330,461,20924.932,19537,22462,18.878,6,36,18758.553,17466,20319,7382.229,6718,7990
44,511226.08,502628,518736,60590.768,57073,64363,411.992,345,482,23003.599,21564,24769,21.124,8,39,20169.548,18866,21816,7922.881,7197,8581
45,502031.202,492978,509869,64428.452,60830,68310,428.632,364,506,25241.195,23662,27164,23.619,9,45,21662.927,20301,23376,8488.896,7797,9224
46,492350.507,482768,500606,68409.727,64648,72761,445.081,380,536,27642.94,25901,29758,26.291,13,49,23241.847,21756,25014,9091.294,8332,9822
47,482194.379,472215,490819,72517.504,68764,77058,460.563,379,530,30224.639,28189,32541,29.165,15,51,24908.044,23287,26724,9725.834,9005,10540
48,471556.639,461010,480673,76744.788,72847,81405,476.467,398,548,32992.432,30836,35455,32.413,17,56,26664.331,24920,28530,10398.476,9520,11343
49,460449.568,449306,469996,81067.058,77078,86017,492.352,421,557,35952.618,33503,38597,35.765,19,63,28504.466,26706,30507,11109.216,10282,12054
50,448875.292,437440,458822,85476.062,81268,90054,507.842,437,581,39119.33,36619,42082,39.414,22,67,30438.029,28616,32627,11855.11,10918,12688
51,436858.367,424941,447459,89931.721,85529,94544,522.748,449,598,42506.318,39737,45825,43.322,25,68,32462.33,30625,34742,12637.855,11666,13538
52,424425.196,412146,435164,94419.119,90125,98904,537.745,456,609,46128.039,43201,49633,47.462,29,72,34568.716,32671,36999,13448.314,12493,14284
53,411594.854,399066,422847,98905.073,94483,103283,551.954,482,627,49990.058,46963,53680,51.911,32,79,36759.745,34815,39286,14287.778,13160,15096
54,398397.042,385701,409951,103354.99,99110,107334,566.125,496,641,54107.124,50825,58216,56.778,34,82,39034.372,36983,41619,15156.881,14123,16148
55,384875.646,372164,396676,107740.176,103736,111595,580.073,506,662,58479.656,54852,62816,61.949,39,89,41380.5,39269,44075,16061.291,15170,16975
56,371076.364,358012,383223,112015.071,108077,115794,592.543,515,670,63120.419,59218,67488,67.42,43,94,43797.231,41577,46468,16990.963,15832,18184
57,357042.638,343844,369362,116143.145,112076,119793,604.898,526,685,68043.37,63757,72575,73.358,50,102,46282.632,43994,48982,17942.0,16771,19136
58,342829.666,329610,355458,120084.137,116288,123628,617.415,541,696,73260.449,68689,78046,79.598,55,107,48814.473,46540,51473,18909.1,17890,20065
59,328500.449,315115,341036,123803.894,120117,127082,628.878,548,711,78770.989,74066,84062,86.168,62,118,51385.121,49065,54202,19893.72,18704,20978
60,314102.22,300559,326955,127256.823,123778,130576,640.228,565,734,84586.062,79551,90133,93.331,67,123,53995.166,51503,56738,20882.683,19612,21843
61,299703.638,286111,312832,130403.559,127122,133262,650.814,582,733,90705.369,85517,96648,100.765,73,132,56626.372,53989,59288,21876.158,20667,22916
62,285366.524,271516,298440,133211.665,130264,136062,660.421,568,744,97136.73,91700,103267,108.437,81,141,59263.049,56555,61915,22870.907,21817,23864
63,271149.079,257720,284018,135654.554,133126,137903,669.033,597,780,103890.965,98115,110463,116.482,86,150,61896.744,59129,64490,23843.76,22859,24923
64,257126.121,244039,269901,137688.761,135342,139628,675.736,595,765,110945.424,104900,117773,125.089,92,158,64511.768,61738,67083,24816.949,23758,25890
65,243344.511,230642,255956,139300.883,137263,141064,683.624,604,771,118320.241,111867,125290,133.864,103,168,67094.991,64225,69653,25754.23,24622,26886
66,229869.623,217400,242434,140466.576,138674,141838,689.211,619,778,125998.055,119396,133409,143.378,107,179,69628.006,66913,72274,26663.606,25605,27800
67,216750.864,204697,229008,141170.246,139649,142361,695.317,618,796,133982.386,126951,141881,153.301,115,196,72089.806,69495,74671,27532.704,26631,28587
68,204033.406,192475,215781,141402.338,139761,142387,700.333,608,801,142264.204,134998,150249,163.613,124,205,74484.952,71985,76889,28351.729,27307,29272
69,191759.765,180610,202958,141173.333,139824,142297,705.087,620,809,150826.306,143292,159216,174.001,131,214,76784.714,74295,79010,29119.0,28203,30103
70,179968.504,169241,190764,140483.197,139082,141818,708.822,612,821,159674.582,151915,168359,184.94,144,228,78968.48,76600,81148,29813.85,28914,30846
71,168676.065,158451,179087,139362.646,137694,140928,711.473,627,830,168767.248,160406,177559,196.317,153,235,81030.431,78595,83037,30455.164,29457,31398
72,157918.742,148301,167884,137799.773,135785,139639,713.025,632,817,178106.328,169602,187000,207.745,168,248,82958.35,80631,84936,31023.352,29997,31877
73,147702.766,138537,157185,135832.986,133387,137884,714.962,612,834,187668.586,178904,196729,219.716,181,264,84744.335,82519,86646,31514.47,30624,32356
74,138043.102,129315,146864,133482.162,130905,135760,716.25,626,826,197448.542,188700,206607,231.848,192,275,86374.706,84247,88213,31909.02,31106,32828
75,128930.069,120704,137208,130798.045,127711,133519,716.421,632,811,207391.717,198296,216833,244.309,204,290,87840.814,85740,89418,32235.361,31359,33006
76,120366.67,112696,128206,127798.46,124425,130775,716.271,638,804,217497.905,208355,227090,257.025,216,306,89140.988,87128,90551,32468.634,31765,33208
77,112342.019,105176,119802,124527.604,121027,127539,715.236,638,804,227742.339,218638,237411,269.884,228,317,90268.201,88352,91615,32602.212,31852,33276
78,104849.771,98169,111696,121013.784,117377,124137,714.092,633,825,238105.24,228966,247886,282.823,237,333,91219.593,89580,92455,32638.341,32004,33346
79,97870.439,91617,104146,117296.161,113522,120614,712.135,633,821,248545.399,239303,258372,295.877,247,344,91988.955,90433,93017,32598.29,31877,33472
80,91379.897,85543,97190,113419.358,109485,116855,710.362,622,797,259056.192,249948,268782,308.988,258,356,92573.901,91195,93545,32459.985,31770,33329
81,85362.139,79852,90832,109412.23,105273,113142,707.985,625,792,269588.859,260653,279250,322.02,270,371,92985.085,91827,93867,32249.637,31581,33040
82,79791.533,74676,84869,105312.827,101220,108862,705.722,615,785,280131.825,271022,289968,334.729,283,386,93221.252,92248,94116,31948.012,31218,32679
83,74644.017,69893,79410,101155.461,97113,104939,703.033,590,798,290646.755,281255,300261,347.819,292,397,93290.217,92321,94183,31574.297,30756,32247
84,69892.443,65555,74360,96967.414,93009,100576,699.011,607,808,301125.002,291879,310666,360.686,305,416,93192.513,92280,94140,31125.551,30286,31975
85,65513.334,61445,69720,92776.027,88672,96282,695.272,608,779,311546.159,302280,321208,373.434,316,435,92936.336,91939,94028,30596.464,29496,31455
86,61477.784,57681,65448,88613.824,84404,92442,691.032,607,766,321876.581,312819,331780,386.272,329,442,92524.458,91425,93548,30012.187,29044,30933
87,57766.888,54277,61377,84490.782,80507,88468,686.413,583,763,332092.132,323019,341788,398.678,338,460,91970.865,90712,93112,29374.632,28395,30390
88,54354.331,51170,57612,80435.179,76344,84243,682.426,587,773,342179.2,333185,351770,410.826,346,475,91275.091,89978,92431,28690.515,27799,29638
89,51218.8,48315,54284,76463.252,72601,80192,677.022,586,751,352116.995,343333,361568,423.06,360,486,90452.949,89225,91764,27958.727,27015,28985
90,48338.328,45640,51192,72583.819,68809,76105,671.861,582,756,361895.578,353068,371108,434.81,371,501,89513.791,88283,90916,27183.125,26175,28388
91,45695.435,43151,48358,68811.153,65402,72257,665.826,583,739,371487.847,362874,380485,446.528,380,511,88464.364,87037,89951,26385.121,25331,27373
92,43265.21,40991,45698,65158.449,61850,68556,660.624,582,744,380886.561,372516,389794,457.889,387,519,87315.638,85861,88641,25556.273,24463,26579
93,41031.936,38911,43316,61627.851,58483,64989,654.346,568,758,390077.736,381876,398783,468.897,398,529,86070.14,84551,87498,24713.026,23567,25953
94,38982.36,36978,41165,58230.261,55099,61496,648.723,555,733,399061.846,391145,407400,479.474,405,540,84736.564,83144,86286,23853.113,22765,24915
95,37100.628,35307,39207,54967.423,51886,57945,642.362,565,720,407831.211,400080,415933,489.647,413,550,83325.244,81804,84903,22973.218,21971,24144
96,35367.961,33692,37356,51843.962,48938,54749,635.173,545,719,416356.738,408772,424302,499.615,420,564,81853.966,80151,83440,22100.613,21116,23302
97,33776.605,32244,35637,48848.365,45923,51622,628.951,555,716,424640.572,417340,432142,509.18,428,571,80323.645,78639,81825,21233.275,20323,22372
98,32311.579,30846,34084,45997.119,43375,48626,622.324,554,709,432687.362,425636,440007,518.418,435,580,78739.859,77049,80371,20364.961,19304,21330
99,30962.159,29623,32640,43280.117,40759,45772,615.309,535,697,440495.729,433576,447544,527.371,445,588,77120.515,75344,78724,19500.109,18583,20483
100,29721.1,28465,31277,40693.02,38377,43006,608.004,525,687,448057.447,441327,455008,535.927,459,603,75459.345,73643,77087,18653.375,17694,19632
101,28575.315,27384,29973,38242.253,36122,40346,600.57,527,684,455365.773,448701,462118,544.182,466,616,73774.735,71865,75335,17818.952,17025,18795
102,27517.641,26425,28829,35918.314,33826,37889,592.403,519,667,462444.813,456098,469022,551.913,470,624,72063.516,70095,73784,16992.615,16085,18034
103,26539.208,25491,27750,33723.31,31807,35661,583.953,495,665,469278.129,463085,475521,559.538,481,629,70334.32,68367,72149,16184.899,15229,17126
104,25637.78,24602,26785,31643.586,29753,33495,576.634,489,656,475872.056,469900,481766,566.57,487,636,68594.877,66565,70443,15397.724,14339,16236
105,24804.003,23792,25887,29678.547,27909,31519,567.629,481,650,482211.124,476466,488050,573.542,501,642,66853.386,64885,68626,14645.477,13785,15462
106,24032.407,23083,25055,27823.923,26171,29474,558.876,468,634,488323.186,482875,493915,580.104,507,644,65107.371,63119,66852,13913.702,12933,14793
107,23317.535,22413,24300,26078.985,24471,27669,549.797,455,634,494204.016,488811,499676,586.342,512,656,63362.734,61364,65123,13206.32,12385,13989
108,22656.2,21792,23587,24433.239,22934,25961,540.759,455,617,499860.999,494655,505031,592.2,516,665,61630.005,59671,63375,12518.317,11693,13223
109,22042.103,21188,22923,22890.728,21428,24306,532.056,440,607,505298.663,500216,510367,598.027,522,669,59903.406,57990,61635,11855.288,10987,12692
110,21470.715,20664,22339,21436.48,20045,22790,522.948,436,594,510519.516,505521,515348,603.435,527,674,58193.512,56281,59837,11219.701,10462,11915
111,20941.723,20186,21776,20071.613,18711,21335,514.166,442,606,515523.397,510887,520127,608.426,532,680,56504.551,54705,58099,10612.876,9950,11351
112,20448.785,19732,21260,18790.383,17541,19986,505.216,437,603,520329.677,515805,524600,613.31,534,684,54833.283,53129,56340,10026.122,9393,10627
113,19989.888,19291,20779,17588.301,16421,18786,494.977,418,576,524941.669,520507,529032,617.908,537,687,53183.823,51510,54685,9464.363,8821,10118
114,19563.802,18871,20353,16460.64,15355,17590,485.904,421,548,529354.599,525192,533326,622.222,542,690,51558.908,49870,53019,8932.38,8219,9565
115,19165.911,18501,19925,15402.622,14391,16393,476.691,401,541,533584.274,529581,537340,626.335,548,693,49961.543,48323,51422,8423.019,7855,9027
116,18796.496,18156,19552,14409.329,13510,15397,466.722,399,536,537631.175,533639,541328,630.262,553,697,48391.725,46683,49851,7942.106,7478,8530
117,18450.462,17837,19198,13481.91,12643,14400,457.618,384,524,541506.862,537712,544976,633.967,554,699,46852.574,45191,48288,7483.009,7009,8035
118,18128.199,17529,18883,12611.08,11783,13426,447.089,374,527,545217.516,541532,548489,637.533,560,701,45343.299,43780,46810,7042.533,6587,7656
119,17827.844,17231,18564,11796.369,11088,12588,437.285,377,518,548761.989,545416,551902,640.919,563,706,43864.606,42344,45284,6631.882,6182,7176
120,17546.379,16970,18248,11035.172,10325,11775,426.55,368,493,552148.783,549067,555148,644.037,565,710,42422.051,40881,43820,6242.668,5736,6688
121,17282.263,16706,17988,10325.606,9719,11042,416.622,359,477,555396.069,552415,558262,646.933,568,711,41009.853,39505,42422,5865.948,5418,6281
122,17035.559,16480,17711,9660.546,9053,10323,406.958,333,465,558493.928,555617,561203,649.716,571,713,39632.768,38142,40983,5513.42,5010,6000
123,16804.608,16280,17481,9037.275,8483,9694,397.003,331,467,561452.6,558614,564099,652.486,573,715,38287.919,36789,39567,5183.708,4716,5548
124,16587.514,16072,17267,8456.066,7907,9095,386.364,319,450,564286.479,561528,566803,654.997,574,717,36975.953,35539,38279,4865.327,4463,5239
125,16385.192,15882,17025,7910.027,7382,8495,376.267,305,448,566987.181,564420,569286,657.407,578,724,35702.035,34308,36951,4569.239,4183,4974
126,16194.513,15707,16831,7401.845,6924,7946,366.404,298,444,569569.357,567055,571914,659.547,583,726,34461.088,33057,35664,4287.248,3922,4655
127,16015.262,15525,16644,6926.035,6443,7414,355.543,290,423,572032.257,569662,574198,661.712,587,727,33255.039,31894,34411,4025.434,3648,4339
128,15846.459,15372,16477,6483.259,5993,6989,345.312,285,410,574388.858,572129,576471,663.655,589,729,32080.05,30798,33232,3774.176,3459,4051
129,15688.439,15229,16335,6068.22,5665,6544,335.198,283,398,576638.499,574482,578703,665.562,591,732,30938.643,29671,32055,3540.887,3245,3859
130,15540.828,15080,16170,5680.895,5288,6172,324.866,267,399,578785.739,576657,580741,667.348,593,735,29829.723,28584,30936,3320.636,3029,3668
131,15401.197,14939,16015,5318.981,4929,5799,314.643,237,376,580833.931,578840,582687,669.04,594,737,28757.714,27571,29774,3113.179,2774,3407
132,15269.952,14809,15885,4980.549,4618,5398,304.365,246,367,582790.774,580837,584600,670.574,594,739,27713.849,26589,28750,2921.395,2580,3205
133,15146.228,14696,15750,4663.745,4323,5055,294.224,243,357,584656.022,582779,586349,672.116,594,739,26706.383,25619,27682,2741.696,2429,3012
134,15030.093,14598,15633,4368.05,4051,4698,284.294,233,351,586437.811,584640,588102,673.507,598,741,25728.873,24664,26687,2571.229,2311,2862
135,14920.509,14494,15504,4092.529,3809,4430,275.126,223,332,588140.914,586300,589711,674.786,598,742,24781.819,23799,25724,2410.584,2174,2753
136,14816.679,14391,15405,3835.139,3569,4145,265.41,215,320,589768.881,588201,591281,676.046,600,743,23863.731,22927,24810,2257.412,2033,2487
137,14719.042,14299,15298,3593.032,3313,3882,256.604,209,304,591321.264,589784,592789,677.22,600,744,22976.277,22041,23895,2114.551,1854,2348
138,14627.333,14225,15198,3367.064,3114,3631,247.002,197,299,592802.885,591336,594240,678.342,600,746,22117.723,21210,23036,1983.508,1767,2188
139,14540.459,14137,15115,3156.967,2922,3402,237.899,194,288,594219.384,592749,595579,679.364,600,746,21286.73,20429,22212,1859.145,1676,2069
140,14457.96,14059,15041,2960.733,2729,3202,228.931,184,278,595571.444,594180,596810,680.35,600,747,20484.041,19665,21330,1740.938,1541,1971
141,14380.212,13986,14961,2777.056,2552,2984,219.931,171,268,596860.136,595564,598069,681.319,601,749,19709.271,18891,20515,1632.489,1424,1824
142,14306.788,13919,14895,2604.135,2388,2816,211.661,165,261,598089.027,596881,599252,682.192,602,750,18962.835,18168,19764,1530.498,1383,1728
143,14237.549,13840,14807,2442.751,2251,2658,203.21,159,252,599263.374,598045,600420,683.008,603,751,18241.402,17439,18987,1434.746,1259,1607
144,14172.207,13786,14739,2292.405,2088,2492,195.035,150,237,600386.633,599143,601512,683.809,605,751,17543.954,16787,18255,1343.429,1161,1512
145,14110.071,13720,14669,2151.34,1960,2323,186.711,142,232,601459.965,600268,602550,684.517,605,753,16870.768,16138,17561,1258.138,1073,1423
146,14051.429,13669,14600,2020.342,1836,2198,178.697,137,227,602483.618,601317,603618,685.263,605,753,16221.496,15506,16911,1179.093,1020,1331
147,13996.055,13611,14539,1896.996,1726,2065,171.351,120,215,603460.545,602347,604522,685.947,605,754,15594.556,14891,16236,1106.454,962,1267
148,13943.111,13568,14471,1781.913,1610,1950,163.671,120,203,604394.651,603387,605412,686.574,605,757,14989.072,14303,15647,1038.061,888,1217
149,13892.772,13516,14423,1674.983,1498,1848,156.777,110,199,605284.871,604280,606293,687.189,605,758,14408.129,13774,15054,973.385,845,1114
150,13845.247,13480,14379,1573.977,1370,1718,150.015,111,193,606134.288,605111,607099,687.742,606,758,13848.495,13225,14464,912.793,792,1059
151,13800.156,13436,14327,1479.793,1298,1605,143.217,102,192,606948.401,605928,607926,688.261,606,760,13308.472,12712,13879,853.684,707,982
152,13757.48,13387,14274,1392.053,1215,1521,136.763,95,177,607724.731,606742,608680,688.793,607,760,12788.163,12197,13332,799.566,680,905
153,13717.109,13345,14233,1309.499,1122,1449,130.571,88,176,608465.36,607526,609372,689.289,608,760,12287.067,11736,12828,750.331,621,882
154,13678.67,13309,14193,1232.224,1064,1357,124.058,87,164,609173.281,608227,610097,689.746,610,761,11805.023,11265,12352,703.6,577,823
155,13642.04,13280,14155,1159.889,1005,1284,118.263,80,155,609850.628,608959,610766,690.146,610,761,11339.583,10813,11926,659.804,560,771
156,13607.654,13241,14120,1091.176,956,1208,112.778,79,147,610497.176,609607,611353,690.547,610,761,10892.008,10384,11490,619.698,500,717
157,13574.839,13206,14090,1027.406,917,1141,107.272,72,145,611113.453,610233,611931,690.916,610,762,10461.323,9998,11038,582.64,470,692
158,13543.601,13178,14060,967.758,876,1070,102.029,67,138,611703.194,610839,612508,691.306,610,762,10046.852,9612,10586,547.84,450,661
159,13514.291,13148,14033,911.363,806,1013,96.851,61,138,612268.147,611415,613041,691.629,611,762,9648.511,9222,10160,512.99,417,603
160,13486.002,13114,14005,858.893,753,971,91.94,57,127,612806.806,611962,613558,691.957,611,763,9264.511,8843,9742,482.245,384,568
161,13459.144,13090,13980,809.98,702,919,87.372,60,119,613323.031,612485,614052,692.278,612,764,8893.798,8463,9339,453.236,352,537
162,13433.811,13066,13955,763.391,673,871,83.186,57,115,613815.533,613024,614527,692.574,612,764,8538.81,8109,8971,425.506,344,510
163,13409.57,13044,13936,720.255,634,810,78.735,49,109,614286.426,613494,614999,692.802,612,765,8197.1,7798,8612,399.986,299,491
164,13386.754,13020,13911,679.621,599,785,74.935,46,105,614735.75,613964,615403,693.044,612,765,7868.414,7462,8291,376.328,297,447
165,13364.834,13000,13897,641.428,563,728,71.019,45,102,615165.8,614419,615819,693.271,612,766,7552.442,7183,7967,354.246,283,437
166,13344.008,12982,13875,605.247,532,695,67.377,43,98,615576.363,614846,616207,693.493,612,766,7249.486,6891,7659,332.9,259,418
167,13324.258,12965,13861,571.724,489,647,63.732,37,95,615970.016,615255,616597,693.704,613,766,6957.564,6631,7360,312.472,229,401
168,13305.419,12936,13848,539.77,458,626,60.527,33,86,616345.025,615674,616969,693.885,613,767,6677.625,6325,7083,293.644,229,358
169,13287.596,12914,13830,509.95,441,583,57.222,33,83,616704.088,616049,617375,694.07,613,767,6407.57,6021,6823,276.956,213,358
170,13270.503,12894,13811,482.06,417,561,54.364,32,79,617045.699,616399,617692,694.241,613,767,6149.704,5784,6535,260.903,191,332
171,13254.416,12876,13792,455.584,390,528,51.834,28,77,617374.59,616732,617978,694.392,613,767,5901.096,5571,6280,244.686,185,317
172,13238.941,12856,13778,430.856,360,491,48.91,24,73,617688.537,617068,618304,694.555,613,767,5661.83,5344,6014,231.195,165,295
173,13224.155,12840,13768,407.81,328,467,46.078,20,73,617988.172,617362,618584,694.708,613,767,5433.221,5140,5788,217.364,161,285
174,13210.248,12831,13757,385.744,314,449,43.543,22,68,618273.625,617639,618854,694.865,613,767,5213.379,4923,5543,205.804,143,276
175,13196.981,12815,13743,364.86,294,429,41.3,20,67,618549.043,617932,619103,694.986,613,767,5001.482,4727,5334,193.245,132,248
176,13184.147,12802,13734,345.288,277,411,39.168,21,62,618810.732,618183,619364,695.123,613,767,4798.828,4551,5117,181.988,130,255
177,13171.903,12794,13726,326.693,262,381,37.117,18,60,619061.723,618420,619594,695.243,613,767,4603.615,4351,4892,171.611,119,218
178,13160.263,12779,13713,309.52,250,369,35.269,18,53,619301.427,618629,619825,695.346,613,767,4416.747,4168,4719,161.798,114,205
179,13149.095,12765,13707,293.093,237,355,33.529,15,55,619531.058,618865,620059,695.442,613,767,4236.717,3996,4518,152.654,103,215
180,13138.286,12759,13694,277.984,228,338,31.733,15,53,619750.145,619073,620269,695.529,613,767,4063.844,3804,4340,144.702,97,195
181,13128.258,12754,13683,263.491,210,321,29.963,13,52,619959.791,619273,620454,695.609,613,767,3898.251,3650,4141,137.081,90,189
182,13118.579,12745,13677,249.953,195,306,28.413,11,51,620160.686,619485,620651,695.688,613,767,3739.377,3492,3994,129.364,75,186
183,13109.38,12736,13666,236.985,181,289,26.891,11,48,620352.848,619722,620828,695.78,614,767,3586.504,3338,3855,122.683,80,165
184,13100.574,12728,13653,225.04,177,274,25.493,10,46,620537.358,619912,620996,695.866,614,767,3439.317,3192,3706,115.878,69,168
185,13092.34,12721,13639,213.272,162,264,24.092,8,45,620713.511,620097,621175,695.953,614,768,3298.933,3066,3570,109.189,75,156
186,13084.35,12712,13632,202.381,156,259,22.771,8,42,620882.178,620264,621343,696.037,614,768,3163.57,2949,3454,103.532,69,161
187,13076.835,12707,13625,192.017,149,242,21.462,8,38,621042.935,620403,621483,696.104,614,768,3034.17,2818,3320,98.357,65,135
188,13069.338,12697,13619,182.559,136,230,20.322,6,38,621196.94,620545,621636,696.156,614,768,2909.974,2686,3194,93.277,58,129
189,13062.406,12688,13611,173.165,130,220,19.116,7,35,621344.755,620700,621793,696.23,614,768,2790.683,2569,3077,88.317,54,122
190,13055.743,12683,13604,164.529,118,213,18.182,6,35,621485.844,620831,621936,696.287,614,768,2676.528,2473,2938,83.364,53,118
191,13049.288,12676,13601,156.61,115,204,17.14,6,32,621620.694,620989,622082,696.333,615,768,2567.03,2372,2832,79.107,48,116
192,13043.133,12673,13593,148.661,111,188,16.291,4,32,621750.14,621111,622208,696.364,615,768,2461.787,2280,2710,74.989,45,106
193,13037.236,12666,13590,141.637,105,176,15.306,2,28,621874.24,621240,622331,696.419,615,768,2360.288,2170,2593,71.394,41,114
194,13031.591,12659,13586,134.786,97,169,14.465,3,27,621992.869,621351,622444,696.469,615,768,2263.061,2090,2506,68.061,39,101
