day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
42,548.304,417,662,140539.194,136863,144377,1422.31,1299,1547,245682.677,241072,250416,5732.591,5444,6011,93167.534,91580,94592,27129.768,26390,27788
43,354.098,270,440,127983.779,124689,131576,1460.791,1327,1584,262306.963,257735,267141,6388.4,6108,6708,89267.49,87930,91074,27318.007,26610,28227
44,230.318,161,290,116496.395,113308,119798,1496.828,1398,1633,278546.409,273902,282922,7055.019,6761,7395,85170.96,83793,86842,27353.897,26719,28033
45,151.489,100,207,106010.381,103108,109102,1530.667,1405,1673,294326.739,289626,298665,7729.284,7391,8089,80966.349,79403,82380,27273.37,26629,27893
46,100.912,61,152,96446.456,93976,99292,1560.519,1459,1682,309620.648,305087,313881,8405.928,8090,8804,76710.925,75164,78052,27080.944,26153,27668
47,68.044,38,108,87730.573,85432,90391,1589.061,1480,1718,324402.579,319801,328548,9087.04,8743,9435,72472.257,70992,73932,26770.247,26177,27500
48,46.482,22,77,79791.365,77569,82296,1613.318,1497,1725,338624.896,334416,342795,9764.702,9415,10098,68281.966,66869,69625,26398.709,25786,27079
49,31.988,12,57,72568.507,70451,74943,1634.231,1532,1762,352295.066,348313,356731,10437.139,10075,10816,64179.271,62675,65471,25953.636,25296,26657
50,22.453,7,45,65993.278,64043,68051,1654.453,1538,1780,365402.53,361514,369419,11103.098,10719,11483,60194.529,58747,61470,25439.199,24797,26171
51,15.982,3,31,60012.752,58152,61948,1671.295,1566,1804,377933.743,374376,381829,11758.795,11334,12159,56347.387,54947,57735,24884.375,24163,25579
52,11.392,2,25,54573.88,52891,56299,1686.238,1578,1831,389903.751,386628,393633,12402.498,11974,12813,52645.856,51287,54174,24292.435,23692,25033
53,8.417,0,21,49626.709,48061,51256,1699.678,1581,1821,401320.762,397976,404731,13035.396,12623,13445,49109.238,47872,50594,23663.868,23070,24210
54,6.286,0,17,45127.868,43606,46619,1709.509,1583,1827,412191.363,408826,415567,13654.452,13210,14050,45743.463,44565,46976,23008.096,22333,23552
55,4.669,0,14,41038.531,39621,42451,1718.939,1574,1829,422515.83,419227,425314,14258.879,13820,14668,42546.413,41505,43784,22349.072,21720,23012
56,3.49,0,12,37315.601,36031,38680,1727.758,1588,1856,432334.949,429305,435295,14848.485,14412,15234,39525.67,38310,40707,21669.699,20995,22342
57,2.683,0,11,33930.556,32809,35181,1731.884,1593,1853,441649.741,438690,444318,15421.486,14955,15808,36674.167,35573,37776,20988.385,20405,21640
58,2.102,0,8,30855.209,29775,32030,1735.713,1594,1858,450492.563,447815,452999,15978.246,15527,16373,33989.728,33023,35062,20292.987,19638,20850
59,1.642,0,7,28056.354,27089,29241,1737.623,1608,1863,458864.553,456155,461405,16518.439,16060,16910,31475.846,30602,32417,19606.661,18951,20223
60,1.309,0,6,25510.903,24553,26573,1736.565,1613,1863,466792.646,464205,469147,17041.873,16575,17446,29118.839,28234,29993,18925.994,18384,19523
61,1.051,0,6,23196.353,22296,24149,1736.357,1616,1855,474301.691,471889,476658,17547.484,17081,17965,26911.772,25897,27716,18246.205,17610,18812
62,0.838,0,6,21090.179,20240,21957,1733.151,1616,1854,481409.168,479118,483519,18037.399,17577,18465,24852.082,24004,25618,17575.285,16970,18182
63,0.682,0,6,19178.615,18441,19972,1728.874,1602,1856,488120.868,485754,490198,18509.019,18026,18912,22931.066,22095,23636,16922.264,16376,17442
64,0.552,0,5,17437.391,16789,18212,1723.902,1578,1865,494478.535,492205,496480,18964.57,18479,19355,21143.677,20398,21775,16268.866,15753,16782
65,0.467,0,4,15857.202,15324,16588,1717.755,1568,1846,500477.191,498258,502398,19403.684,18947,19813,19482.395,18793,20071,15633.075,15045,16156
66,0.407,0,4,14419.726,13927,15057,1710.306,1571,1838,506153.618,504143,508021,19826.821,19386,20239,17938.033,17340,18451,15007.181,14454,15561
67,0.356,0,4,13111.017,12661,13638,1702.401,1573,1856,511499.043,509594,513308,20233.149,19781,20642,16510.095,15931,17021,14412.153,13896,14956
68,0.303,0,4,11921.092,11509,12398,1693.86,1562,1819,516555.087,514881,518380,20626.11,20186,21039,15185.674,14617,15674,13822.234,13154,14342
69,0.271,0,3,10840.641,10438,11274,1683.799,1565,1800,521326.122,519656,523149,21002.134,20558,21423,13958.311,13433,14462,13256.738,12714,13777
70,0.225,0,3,9857.487,9476,10290,1673.993,1541,1791,525828.729,524120,527491,21364.977,20928,21790,12824.978,12292,13381,12704.862,12089,13250
71,0.203,0,3,8962.87,8554,9357,1662.269,1514,1820,530075.969,528451,531674,21713.607,21289,22149,11781.403,11316,12246,12170.231,11575,12686
72,0.177,0,2,8151.156,7760,8511,1650.23,1506,1817,534091.218,532559,535355,22049.185,21636,22470,10813.723,10380,11253,11645.115,11168,12082
73,0.147,0,2,7412.267,7081,7756,1635.603,1499,1786,537883.238,536337,539185,22369.73,21940,22782,9922.425,9455,10393,11136.474,10674,11541
74,0.132,0,2,6739.483,6450,7077,1621.811,1491,1757,541455.574,540004,542689,22676.564,22217,23096,9101.931,8657,9511,10652.781,10238,11026
75,0.118,0,2,6129.173,5835,6402,1607.281,1495,1731,544833.399,543436,546061,22971.376,22531,23405,8345.61,7978,8755,10174.911,9672,10572
76,0.108,0,2,5573.173,5289,5866,1591.704,1471,1701,548014.331,546577,549205,23253.237,22786,23705,7649.938,7325,7996,9724.95,9338,10142
77,0.099,0,2,5067.858,4787,5366,1574.573,1433,1676,551018.579,549777,552221,23523.368,23070,23998,7009.274,6672,7360,9290.955,8895,9706
78,0.09,0,2,4608.79,4372,4863,1557.72,1431,1695,553849.749,552582,554884,23782.314,23331,24236,6419.114,6121,6715,8876.96,8340,9276
79,0.085,0,2,4189.324,3969,4433,1541.401,1385,1671,556522.312,555228,557514,24029.682,23566,24474,5879.369,5606,6147,8477.924,8093,8829
80,0.075,0,2,3808.732,3598,4004,1523.668,1397,1631,559050.959,557889,560036,24267.653,23798,24723,5381.924,5082,5643,8088.023,7689,8490
81,0.072,0,2,3462.58,3252,3671,1504.599,1375,1615,561436.088,560268,562359,24493.83,23987,24989,4924.515,4664,5185,7716.902,7385,8099
82,0.065,0,2,3149.173,2933,3338,1485.229,1366,1613,563687.127,562544,564580,24711.789,24225,25196,4503.883,4228,4772,7360.797,7020,7725
83,0.06,0,2,2863.245,2659,3043,1465.352,1335,1595,565814.644,564807,566665,24920.316,24454,25412,4119.318,3870,4377,7018.59,6563,7401
84,0.057,0,2,2603.209,2403,2779,1444.376,1319,1565,567822.104,566863,568694,25119.787,24638,25619,3767.108,3530,4012,6689.453,6321,7046
85,0.053,0,2,2367.331,2185,2530,1421.372,1303,1524,569711.865,568706,570601,25309.969,24843,25825,3445.17,3216,3659,6382.506,6015,6817
86,0.049,0,2,2153.402,1966,2321,1400.283,1285,1500,571500.328,570556,572256,25491.795,25035,25985,3148.333,2949,3327,6084.579,5705,6437
87,0.048,0,2,1958.324,1814,2113,1377.595,1266,1478,573190.476,572216,573899,25666.25,25213,26188,2876.927,2673,3056,5800.016,5511,6110
88,0.045,0,2,1780.036,1639,1919,1355.518,1257,1458,574788.907,573798,575472,25833.139,25371,26364,2629.624,2408,2798,5523.649,5242,5859
89,0.042,0,2,1619.108,1482,1756,1331.491,1217,1436,576298.035,575282,577040,25992.55,25538,26513,2401.433,2194,2557,5264.21,4966,5564
90,0.04,0,2,1471.885,1348,1604,1307.343,1163,1418,577724.624,576737,578441,26145.847,25694,26696,2193.44,2007,2367,5012.497,4677,5318
91,0.038,0,2,1338.773,1202,1468,1284.027,1182,1404,579075.955,578206,579780,26291.849,25825,26812,2001.7,1827,2177,4768.273,4514,5048
92,0.036,0,2,1217.54,1087,1342,1259.828,1143,1385,580349.196,579412,580983,26431.344,25966,26956,1827.286,1670,1979,4539.194,4260,4807
93,0.034,0,2,1107.296,981,1226,1235.596,1100,1348,581553.926,580583,582201,26564.746,26099,27095,1668.206,1524,1808,4320.036,4061,4580
94,0.034,0,2,1006.764,894,1129,1211.603,1105,1316,582690.569,581811,583393,26692.016,26219,27236,1523.082,1382,1666,4113.072,3762,4342
95,0.034,0,2,915.535,800,1029,1187.036,1089,1311,583765.764,582891,584418,26813.281,26339,27351,1389.617,1264,1539,3916.938,3615,4148
96,0.033,0,2,831.939,722,942,1162.123,1024,1261,584785.372,583933,585414,26929.715,26448,27455,1267.854,1150,1411,3726.189,3461,3968
97,0.033,0,2,756.555,652,855,1137.1,1037,1256,585749.673,584862,586398,27040.6,26543,27583,1157.048,1030,1286,3543.895,3318,3775
98,0.031,0,2,688.475,594,803,1112.731,1014,1232,586661.524,585771,587317,27146.54,26657,27673,1055.294,940,1160,3371.434,3148,3599
99,0.029,0,2,626.436,550,718,1087.096,998,1195,587523.539,586605,588146,27248.035,26773,27773,962.153,854,1066,3209.169,2952,3463
100,0.028,0,2,569.705,497,644,1061.981,952,1181,588340.469,587497,588963,27345.077,26872,27859,877.867,778,977,3050.807,2808,3311
101,0.028,0,2,518.023,442,595,1036.209,937,1141,589111.388,588235,589725,27437.764,26949,27941,800.106,693,910,2904.217,2698,3142
102,0.028,0,2,470.77,400,550,1011.229,907,1097,589842.879,589009,590455,27526.546,27051,28031,729.958,621,828,2760.411,2550,2982
103,0.028,0,2,427.866,357,502,987.049,902,1081,590538.644,589781,591131,27611.23,27124,28123,665.849,568,768,2620.678,2424,2823
104,0.027,0,2,388.973,325,455,962.455,866,1060,591193.241,590479,591767,27692.281,27198,28207,606.703,514,700,2492.659,2294,2751
105,0.027,0,2,353.779,295,423,936.842,843,1052,591812.661,591127,592455,27769.927,27283,28295,553.625,475,641,2372.133,2170,2570
106,0.027,0,2,321.296,262,392,911.611,804,1015,592402.735,591706,592966,27844.085,27354,28374,504.937,423,590,2252.985,2018,2465
107,0.026,0,2,292.238,242,361,886.711,782,1000,592958.822,592292,593517,27915.435,27427,28450,460.301,385,536,2142.82,1973,2324
108,0.026,0,2,265.865,216,335,862.126,768,959,593486.704,592793,594034,27983.168,27498,28516,419.031,352,483,2037.08,1840,2253
109,0.026,0,2,241.821,197,312,837.889,747,945,593986.648,593327,594584,28047.844,27568,28579,382.034,320,455,1935.668,1699,2101
110,0.025,0,2,219.572,167,288,814.84,737,915,594462.795,593819,595054,28109.656,27626,28662,348.003,280,419,1836.978,1612,2057
111,0.025,0,2,199.737,154,262,791.007,697,890,594911.435,594264,595517,28168.877,27675,28717,317.111,258,381,1746.559,1569,1916
112,0.025,0,2,181.899,139,232,767.146,660,861,595337.001,594654,595972,28225.511,27741,28761,288.522,229,352,1661.266,1465,1845
113,0.025,0,2,165.459,131,213,744.313,633,838,595742.426,595086,596339,28279.271,27797,28822,262.672,197,334,1577.401,1388,1765
114,0.025,0,2,150.385,118,190,721.266,632,808,596125.214,595461,596715,28330.852,27848,28881,239.298,180,295,1499.18,1323,1691
115,0.025,0,2,136.663,102,180,700.034,609,798,596486.746,595823,597067,28380.033,27890,28922,217.97,155,274,1424.928,1274,1568
116,0.025,0,2,124.036,93,162,678.082,591,785,596831.155,596153,597443,28427.768,27931,28962,198.609,135,253,1352.412,1208,1508
117,0.025,0,2,112.723,84,147,655.842,583,757,597158.518,596537,597735,28472.959,27979,29001,180.783,121,228,1284.583,1120,1411
118,0.025,0,2,102.597,74,138,633.597,540,725,597466.964,596873,598015,28516.417,28027,29047,164.297,110,208,1222.946,1088,1369
119,0.024,0,2,93.307,68,127,612.447,512,701,597760.557,597127,598329,28557.867,28066,29093,149.672,96,192,1161.712,1024,1305
120,0.024,0,2,85.049,59,116,591.007,505,681,598039.658,597389,598582,28597.922,28103,29131,136.312,95,179,1103.391,990,1252
121,0.024,0,2,77.4,52,107,571.579,495,646,598303.129,597722,598848,28635.709,28142,29173,124.139,86,162,1047.777,920,1181
122,0.024,0,2,70.331,49,101,551.493,473,637,598555.198,598001,599109,28672.121,28179,29199,113.071,79,154,993.028,855,1117
123,0.024,0,2,63.913,41,92,531.976,456,614,598792.319,598266,599350,28706.962,28217,29241,102.708,70,138,943.913,821,1081
124,0.024,0,2,58.2,37,83,512.798,437,594,599017.882,598477,599562,28740.108,28249,29285,93.395,66,125,896.509,750,1014
125,0.023,0,2,52.914,34,76,494.165,414,572,599231.565,598674,599768,28771.802,28283,29317,85.085,57,120,852.312,743,995
126,0.023,0,2,48.133,29,72,475.991,408,553,599434.55,598858,600002,28802.006,28317,29342,77.311,48,112,809.952,701,937
127,0.022,0,2,43.707,25,66,458.781,394,543,599628.264,599075,600173,28830.593,28340,29374,70.437,44,107,768.248,652,874
128,0.022,0,2,39.849,23,61,441.637,367,514,599811.768,599265,600338,28857.884,28363,29403,63.993,41,97,729.308,630,849
129,0.021,0,2,36.21,19,57,423.907,346,505,599984.805,599424,600494,28884.589,28394,29433,58.314,37,89,693.85,590,801
130,0.021,0,2,32.824,15,52,408.037,334,486,600149.35,599566,600676,28909.59,28422,29474,53.2,28,81,658.975,558,773
131,0.021,0,2,29.788,13,50,392.833,326,462,600306.808,599735,600808,28933.529,28442,29493,48.565,23,74,623.199,519,732
132,0.021,0,2,27.094,11,47,377.655,315,452,600454.708,599894,600967,28956.301,28463,29520,44.204,20,69,592.228,494,710
133,0.021,0,2,24.668,11,42,362.962,298,427,600596.196,600046,601099,28977.936,28490,29531,40.108,18,61,561.813,450,659
134,0.02,0,1,22.321,10,39,348.258,288,414,600730.1,600194,601225,28998.75,28511,29551,36.574,18,58,533.591,446,625
135,0.02,0,1,20.196,8,35,334.156,268,389,600856.42,600324,601355,29018.546,28531,29565,33.381,16,52,507.264,419,606
136,0.02,0,1,18.392,6,33,320.65,259,379,600976.544,600434,601484,29037.629,28549,29579,30.367,15,48,482.052,387,586
137,0.02,0,1,16.71,5,31,307.345,242,365,601090.146,600558,601600,29055.586,28564,29590,27.76,13,47,458.865,376,583
138,0.02,0,1,15.224,4,30,295.026,244,347,601198.843,600666,601690,29072.91,28580,29605,25.22,10,41,435.168,362,535
139,0.02,0,1,13.806,3,27,283.239,233,342,601301.554,600770,601809,29089.498,28598,29619,22.948,7,37,413.529,338,498
140,0.02,0,1,12.483,2,25,271.38,227,324,601399.139,600873,601886,29105.222,28617,29633,20.985,5,36,392.707,312,481
141,0.02,0,1,11.313,2,23,259.789,216,312,601491.997,600983,601972,29120.399,28627,29647,19.206,4,34,372.978,297,450
142,0.02,0,1,10.35,0,21,249.037,206,307,601580.155,601071,602060,29134.596,28638,29660,17.365,3,35,354.191,278,436
143,0.02,0,1,9.385,0,19,238.414,189,284,601664.809,601151,602156,29148.236,28657,29671,15.856,4,31,335.285,253,410
144,0.02,0,1,8.504,0,19,227.78,181,273,601743.452,601223,602226,29161.349,28668,29685,14.391,3,29,319.718,243,387
145,0.02,0,1,7.73,0,18,217.733,175,280,601819.289,601297,602306,29173.985,28681,29695,13.127,3,26,303.429,222,365
146,0.02,0,1,7.053,0,18,207.774,162,258,601891.014,601351,602369,29185.912,28689,29705,11.961,3,26,288.634,228,354
147,0.02,0,1,6.417,0,18,198.582,149,247,601959.001,601439,602437,29197.187,28701,29712,10.869,0,23,273.835,214,348
148,0.02,0,1,5.776,0,18,189.767,144,236,602023.425,601484,602521,29208.037,28713,29719,9.979,0,23,260.259,198,355
149,0.02,0,1,5.266,0,15,181.663,137,225,602084.935,601533,602560,29218.274,28722,29727,8.956,1,24,246.871,189,312
150,0.02,0,1,4.767,0,14,173.502,122,215,602143.235,601613,602632,29227.891,28737,29736,8.151,1,22,234.477,173,307
151,0.02,0,1,4.337,0,12,165.466,124,208,602197.941,601669,602704,29237.262,28748,29745,7.414,0,20,223.615,174,296
152,0.02,0,1,3.938,0,11,157.773,123,197,602250.716,601728,602742,29246.206,28755,29756,6.743,0,18,212.38,153,265
153,0.02,0,1,3.522,0,11,150.963,105,191,602301.203,601765,602794,29254.525,28760,29764,6.173,0,17,200.735,142,256
154,0.02,0,1,3.206,0,10,143.813,105,183,602348.724,601823,602836,29262.442,28766,29773,5.558,0,15,190.396,143,252
155,0.02,0,1,2.94,0,10,137.006,100,183,602393.368,601862,602889,29270.138,28780,29784,4.999,0,14,181.206,123,245
156,0.02,0,1,2.655,0,9,131.407,96,172,602435.981,601907,602931,29277.293,28784,29790,4.534,0,14,171.578,128,225
157,0.02,0,1,2.408,0,9,125.377,89,164,602476.091,601956,602963,29284.204,28790,29798,4.116,0,13,163.577,121,213
158,0.02,0,1,2.196,0,8,119.141,77,154,602513.843,601997,603009,29290.903,28795,29803,3.741,0,11,156.353,108,203
159,0.02,0,1,2.009,0,7,113.57,71,153,602550.615,602029,603047,29297.228,28803,29809,3.392,0,10,148.309,104,197
160,0.02,0,1,1.831,0,7,108.288,67,148,602584.884,602049,603085,29303.235,28815,29816,3.113,0,10,141.246,100,185
161,0.02,0,1,1.666,0,7,103.217,73,143,602617.635,602079,603115,29308.903,28820,29823,2.824,0,9,134.385,99,181
162,0.02,0,1,1.501,0,6,98.711,65,146,602649.244,602114,603149,29314.256,28825,29827,2.558,0,9,127.013,88,174
163,0.02,0,1,1.386,0,6,94.079,66,137,602679.085,602145,603170,29319.483,28833,29835,2.302,0,10,120.632,80,161
164,0.02,0,1,1.275,0,6,89.809,60,126,602706.799,602164,603196,29324.323,28837,29838,2.057,0,8,115.065,71,152
165,0.02,0,1,1.151,0,5,85.265,57,117,602733.5,602188,603215,29329.074,28845,29842,1.884,0,7,109.714,73,155
166,0.02,0,1,1.041,0,5,81.205,54,113,602759.044,602220,603237,29333.551,28850,29849,1.718,0,7,103.772,63,150
167,0.02,0,1,0.934,0,5,77.276,52,108,602783.156,602241,603275,29337.778,28852,29856,1.579,0,7,98.603,63,156
168,0.02,0,1,0.856,0,5,73.573,46,100,602805.955,602257,603296,29341.857,28858,29861,1.436,0,7,93.815,62,136
169,0.02,0,1,0.789,0,5,69.993,42,100,602827.619,602286,603313,29345.595,28860,29863,1.296,0,7,89.383,58,137
170,0.02,0,1,0.737,0,4,66.592,42,93,602848.212,602305,603334,29349.199,28864,29867,1.184,0,6,85.249,56,118
171,0.02,0,1,0.671,0,4,63.391,42,93,602867.699,602324,603356,29352.678,28866,29872,1.092,0,5,81.05,52,115
172,0.02,0,1,0.618,0,4,60.277,39,86,602886.701,602351,603371,29355.95,28872,29875,0.987,0,6,76.696,42,114
173,0.02,0,1,0.548,0,4,57.251,35,82,602904.022,602366,603392,29359.016,28875,29879,0.917,0,6,73.194,37,115
174,0.02,0,1,0.495,0,4,54.517,30,81,602920.897,602392,603408,29362.041,28877,29883,0.853,0,5,69.321,37,100
175,0.02,0,1,0.454,0,3,51.695,29,75,602936.878,602412,603417,29364.894,28878,29884,0.773,0,5,66.063,40,94
176,0.02,0,1,0.416,0,3,49.298,29,71,602951.994,602413,603440,29367.544,28882,29885,0.717,0,5,62.62,35,89
177,0.02,0,1,0.378,0,3,46.877,26,73,602966.18,602423,603453,29370.079,28885,29888,0.659,0,4,59.499,31,88
178,0.02,0,1,0.348,0,3,44.606,25,68,602979.645,602448,603464,29372.449,28886,29891,0.596,0,4,56.494,31,89
179,0.02,0,1,0.316,0,3,42.442,24,65,602992.431,602466,603471,29374.825,28890,29892,0.544,0,3,53.731,25,86
180,0.02,0,1,0.295,0,3,40.407,22,67,603004.753,602477,603489,29376.983,28891,29893,0.494,0,3,50.968,27,78
181,0.02,0,1,0.263,0,3,38.314,23,63,603016.107,602494,603491,29379.005,28894,29894,0.458,0,3,48.807,24,75
182,0.02,0,1,0.242,0,2,36.431,17,62,603027.094,602500,603501,29380.898,28899,29896,0.422,0,3,46.67,25,73
183,0.02,0,1,0.219,0,2,34.81,17,60,603037.272,602514,603512,29382.749,28900,29898,0.391,0,4,44.345,22,70
184,0.02,0,1,0.206,0,2,33.157,14,56,603047.151,602523,603518,29384.49,28902,29899,0.351,0,3,42.048,19,71
185,0.02,0,1,0.191,0,2,31.514,12,56,603056.652,602529,603526,29386.185,28902,29901,0.319,0,3,39.985,21,65
186,0.02,0,1,0.173,0,2,29.979,14,58,603065.43,602534,603531,29387.799,28904,29901,0.286,0,3,38.358,19,60
187,0.02,0,1,0.158,0,2,28.472,13,53,603073.935,602544,603545,29389.369,28905,29902,0.263,0,3,36.565,18,57
188,0.02,0,1,0.14,0,2,27.046,10,47,603081.844,602551,603551,29390.833,28908,29905,0.249,0,3,34.901,13,56
189,0.02,0,1,0.121,0,2,25.796,11,46,603089.349,602560,603558,29392.191,28911,29907,0.236,0,2,33.326,15,57
190,0.02,0,1,0.109,0,2,24.436,9,43,603096.638,602571,603566,29393.577,28913,29907,0.218,0,2,31.742,11,49
191,0.02,0,1,0.101,0,2,23.225,9,40,603103.71,602579,603573,29394.834,28915,29908,0.195,0,2,30.014,8,52
192,0.02,0,1,0.091,0,2,21.997,9,42,603110.301,602585,603578,29396.047,28915,29909,0.18,0,2,28.681,10,50
193,0.02,0,1,0.084,0,2,20.973,4,40,603116.629,602590,603583,29397.155,28916,29909,0.158,0,2,27.209,10,49
194,0.02,0,1,0.079,0,2,19.985,6,36,603122.514,602597,603587,29398.206,28921,29909,0.146,0,2,25.962,10,44
195,0.02,0,1,0.073,0,2,18.888,4,35,603128.094,602604,603595,29399.201,28923,29912,0.128,0,2,24.99,9,43
196,0.02,0,1,0.066,0,2,17.945,5,32,603133.499,602608,603596,29400.165,28923,29912,0.113,0,2,23.855,9,42
197,0.02,0,1,0.063,0,2,17.104,5,32,603138.556,602611,603602,29401.062,28924,29912,0.098,0,2,22.799,9,46
198,0.02,0,1,0.057,0,2,16.22,5,35,603143.324,602616,603609,29402.004,28924,29913,0.092,0,2,21.675,8,40
