day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,7336.457,6901,7835,129.146,86,171,77299.841,76083,78315,113.66,81,151,7814.049,7422,8221,4130.46,3884,4455
49,0.0,0,0,6670.128,6256,7152,126.219,92,166,79217.608,78143,80433,118.777,84,156,7247.596,6845,7610,4002.109,3730,4274
50,0.0,0,0,6064.418,5708,6490,123.504,92,160,81038.003,80089,82035,123.949,86,161,6714.11,6319,7073,3873.168,3602,4141
51,0.0,0,0,5515.238,5154,5929,121.089,89,159,82765.679,81761,83728,128.744,87,166,6214.434,5844,6567,3742.236,3477,3976
52,0.0,0,0,5015.608,4668,5417,118.706,87,161,84401.663,83404,85365,133.468,93,169,5747.31,5351,6067,3612.449,3388,3873
53,0.0,0,0,4560.108,4230,4902,116.734,85,155,85952.954,84953,86916,138.168,99,174,5309.746,4919,5599,3483.884,3251,3758
54,0.0,0,0,4147.06,3821,4428,114.32,80,151,87421.576,86590,88321,142.612,101,180,4902.099,4535,5171,3358.009,3121,3604
55,0.0,0,0,3770.995,3458,4047,112.213,74,149,88809.534,87966,89614,146.889,103,184,4522.658,4172,4809,3235.47,2993,3447
56,0.0,0,0,3428.849,3174,3703,110.228,64,144,90122.787,89260,90858,151.019,105,190,4169.252,3855,4480,3114.146,2892,3331
57,0.0,0,0,3117.197,2900,3344,108.767,75,144,91367.202,90557,92086,155.005,107,195,3839.348,3555,4123,2993.051,2752,3217
58,0.0,0,0,2835.093,2615,3044,107.06,73,143,92544.251,91702,93224,158.802,110,201,3535.137,3314,3803,2874.319,2672,3082
59,0.0,0,0,2577.701,2398,2781,105.658,69,137,93656.732,92857,94285,162.289,113,204,3252.645,3000,3509,2759.757,2531,3013
60,0.0,0,0,2343.174,2173,2566,103.893,71,136,94704.904,94025,95286,165.797,117,205,2992.201,2765,3225,2649.302,2437,2891
61,0.0,0,0,2130.953,1954,2325,102.717,74,134,95697.578,94997,96299,169.111,121,206,2750.578,2530,2942,2540.029,2283,2745
62,0.0,0,0,1937.557,1781,2093,101.258,65,143,96632.373,95912,97237,172.273,122,213,2527.196,2325,2719,2436.884,2214,2684
63,0.0,0,0,1761.276,1612,1919,100.165,66,140,97521.248,96790,98077,175.47,126,220,2320.638,2148,2506,2331.429,2129,2546
64,0.0,0,0,1601.831,1468,1750,98.7,66,130,98358.951,97772,98951,178.497,130,224,2130.388,1963,2328,2231.17,1994,2432
65,0.0,0,0,1456.403,1327,1592,97.349,67,127,99146.721,98518,99690,181.345,133,228,1955.559,1794,2116,2137.311,1945,2338
66,0.0,0,0,1324.447,1189,1456,95.841,65,128,99894.93,99221,100475,184.038,135,231,1793.771,1648,1936,2042.465,1821,2215
67,0.0,0,0,1204.408,1075,1338,94.692,64,129,100599.089,100064,101121,186.671,137,233,1644.211,1493,1789,1953.396,1796,2145
68,0.0,0,0,1094.841,960,1226,93.693,64,125,101265.934,100734,101778,189.218,141,233,1507.391,1343,1638,1865.235,1668,2027
69,0.0,0,0,995.624,877,1119,92.22,59,127,101893.558,101403,102331,191.63,145,236,1381.113,1221,1519,1783.241,1611,1982
70,0.0,0,0,905.042,802,1011,90.72,63,131,102487.493,102002,102920,193.941,147,239,1264.378,1106,1390,1703.232,1515,1867
71,0.0,0,0,823.146,719,925,89.334,60,123,103049.383,102596,103462,196.04,149,242,1157.949,1013,1265,1625.759,1413,1819
72,0.0,0,0,748.721,657,846,87.886,56,120,103580.062,103138,103969,198.167,151,242,1060.258,950,1168,1550.179,1332,1743
73,0.0,0,0,680.623,597,765,86.597,60,121,104077.548,103609,104431,200.136,154,244,970.541,868,1067,1482.527,1327,1679
74,0.0,0,0,619.436,529,709,85.332,56,123,104550.058,104065,104920,202.083,155,246,887.474,788,997,1414.306,1245,1597
75,0.0,0,0,563.367,476,652,84.143,54,119,104994.348,104552,105356,203.933,159,247,811.984,708,909,1351.213,1177,1516
76,0.0,0,0,512.198,423,581,82.945,53,114,105416.43,104988,105771,205.655,160,249,742.912,643,834,1287.87,1155,1463
77,0.0,0,0,465.656,376,535,81.689,49,111,105813.975,105436,106158,207.279,162,254,678.961,585,782,1228.831,1073,1380
78,0.0,0,0,423.329,352,501,80.554,45,111,106191.102,105860,106536,208.872,165,255,620.011,535,708,1171.402,1027,1325
79,0.0,0,0,385.009,315,457,79.282,41,109,106547.857,106240,106848,210.422,166,256,566.234,491,680,1115.135,978,1257
80,0.0,0,0,350.032,285,417,78.038,44,106,106885.667,106606,107174,211.775,167,258,516.841,437,619,1060.812,926,1211
81,0.0,0,0,318.288,260,378,76.377,52,103,107202.407,106913,107506,213.169,168,261,471.381,401,563,1011.808,859,1151
82,0.0,0,0,289.433,235,349,75.047,46,104,107503.671,107219,107757,214.48,169,263,430.152,364,511,963.499,817,1107
83,0.0,0,0,263.024,210,322,73.719,45,99,107785.914,107516,108047,215.728,170,263,393.066,323,484,918.676,807,1041
84,0.0,0,0,239.188,190,284,72.47,49,104,108053.948,107772,108292,216.969,170,263,359.219,293,434,875.144,753,1006
85,0.0,0,0,217.474,168,262,71.339,48,99,108306.641,108006,108540,218.093,171,264,327.997,265,400,834.561,706,968
86,0.0,0,0,197.889,151,244,70.099,46,98,108546.897,108293,108808,219.231,172,266,299.396,242,359,793.851,688,920
87,0.0,0,0,180.116,138,228,69.047,41,99,108773.513,108488,109023,220.323,173,268,273.318,220,330,755.373,654,853
88,0.0,0,0,163.764,125,210,67.601,43,98,108988.873,108718,109271,221.368,173,269,249.696,199,311,717.76,602,838
89,0.0,0,0,148.847,111,194,66.334,42,95,109192.486,108977,109442,222.33,174,270,227.581,179,277,683.141,565,803
90,0.0,0,0,135.429,100,179,64.954,39,96,109383.669,109166,109596,223.205,175,271,207.535,166,253,651.077,540,748
91,0.0,0,0,123.168,91,168,63.945,40,88,109566.186,109330,109776,224.093,177,272,188.97,144,233,618.781,523,720
92,0.0,0,0,112.237,80,155,62.554,38,88,109737.338,109476,109942,224.94,178,273,172.114,133,219,589.334,493,701
93,0.0,0,0,102.015,71,142,61.293,40,93,109900.136,109662,110125,225.738,178,273,157.292,121,201,560.526,462,656
94,0.0,0,0,92.781,61,130,60.066,36,89,110053.851,109840,110245,226.505,179,273,143.615,106,188,532.731,420,640
95,0.0,0,0,84.31,55,115,58.597,34,86,110199.835,109992,110379,227.235,179,276,130.88,96,174,506.659,404,594
96,0.0,0,0,76.59,49,104,57.246,38,89,110337.677,110164,110523,227.926,179,276,119.699,87,155,481.807,397,575
97,0.0,0,0,69.771,45,94,56.049,35,87,110467.139,110254,110646,228.614,181,276,109.143,78,144,459.292,377,547
98,0.0,0,0,63.601,39,88,54.788,33,81,110591.831,110399,110761,229.253,183,277,99.305,65,136,435.84,343,520
99,0.0,0,0,57.906,36,82,53.33,31,79,110707.94,110523,110866,229.842,183,280,90.639,54,117,415.384,333,497
100,0.0,0,0,52.646,30,79,52.175,33,77,110820.451,110633,110992,230.416,184,280,82.648,48,114,393.232,304,474
101,0.0,0,0,47.842,27,72,50.779,31,75,110924.96,110767,111077,230.929,184,281,75.456,46,110,374.521,302,453
102,0.0,0,0,43.495,23,66,49.45,28,74,111023.492,110843,111172,231.482,185,281,68.875,46,100,356.3,281,433
103,0.0,0,0,39.489,20,61,48.132,25,73,111117.582,110953,111273,231.981,185,281,62.78,38,93,339.15,268,406
104,0.0,0,0,35.842,15,59,46.824,26,73,111207.303,111063,111358,232.517,186,281,57.327,31,84,321.599,260,397
105,0.0,0,0,32.595,15,55,45.599,27,67,111291.911,111145,111438,232.962,186,282,52.287,29,79,306.054,236,377
106,0.0,0,0,29.66,14,50,44.256,23,67,111372.542,111234,111531,233.389,186,286,47.574,26,75,290.436,227,361
107,0.0,0,0,27.029,12,45,43.07,22,65,111448.222,111307,111583,233.833,187,286,43.272,24,71,275.839,216,342
108,0.0,0,0,24.602,9,43,41.843,21,63,111519.702,111366,111649,234.21,187,286,39.383,21,67,262.867,209,329
109,0.0,0,0,22.427,8,41,40.689,22,62,111587.806,111452,111699,234.594,187,286,35.88,17,64,249.929,194,331
110,0.0,0,0,20.351,7,38,39.613,20,59,111652.615,111517,111782,234.91,187,286,32.691,13,59,237.444,179,289
111,0.0,0,0,18.456,6,35,38.468,21,60,111713.795,111587,111840,235.253,187,287,29.822,14,51,225.9,161,288
112,0.0,0,0,16.797,4,34,37.214,18,62,111772.013,111655,111883,235.608,187,287,27.14,9,48,214.133,157,269
113,0.0,0,0,15.264,3,32,35.852,17,63,111826.995,111721,111953,235.926,187,287,24.721,10,44,203.762,155,264
114,0.0,0,0,13.881,2,28,34.779,15,58,111879.344,111769,111999,236.247,187,288,22.575,7,40,193.449,138,244
115,0.0,0,0,12.58,1,26,33.596,16,57,111928.914,111815,112047,236.554,188,288,20.546,7,36,184.032,125,229
116,0.0,0,0,11.368,1,25,32.429,15,52,111975.766,111874,112087,236.841,188,288,18.867,5,34,175.071,125,234
117,0.0,0,0,10.37,1,25,31.477,13,50,112019.627,111909,112138,237.118,190,288,17.214,3,33,166.885,115,221
118,0.0,0,0,9.401,0,22,30.608,14,50,112061.565,111957,112168,237.399,190,288,15.654,4,31,159.097,103,215
119,0.0,0,0,8.571,0,22,29.794,14,52,112102.185,111992,112198,237.634,190,288,14.196,4,31,150.647,105,203
120,0.0,0,0,7.811,0,20,28.724,11,53,112139.65,112034,112231,237.873,190,288,12.834,3,28,144.042,95,196
121,0.0,0,0,7.091,0,20,27.985,11,47,112176.181,112072,112270,238.087,190,289,11.676,2,28,136.429,84,182
122,0.0,0,0,6.465,0,19,26.913,11,47,112210.016,112111,112305,238.304,192,289,10.623,2,28,130.06,85,173
123,0.0,0,0,5.881,0,17,25.985,11,45,112242.874,112152,112327,238.512,192,289,9.681,1,23,123.035,85,158
124,0.0,0,0,5.322,0,14,24.837,9,43,112273.762,112193,112356,238.717,192,289,8.787,0,22,116.933,82,157
125,0.0,0,0,4.883,0,12,23.876,10,41,112302.659,112222,112395,238.905,193,289,8.037,1,19,111.412,77,158
126,0.0,0,0,4.439,0,12,23.087,11,40,112330.333,112247,112413,239.069,194,289,7.312,0,19,105.974,72,148
127,0.0,0,0,4.029,0,11,22.237,9,37,112356.272,112272,112441,239.249,194,289,6.664,0,17,101.207,65,147
128,0.0,0,0,3.643,0,11,21.202,8,38,112381.39,112296,112463,239.442,194,289,6.085,0,15,96.487,66,143
129,0.0,0,0,3.314,0,11,20.29,6,35,112405.14,112318,112479,239.597,194,289,5.527,0,15,91.925,55,128
130,0.0,0,0,3.034,0,10,19.6,5,35,112427.51,112337,112505,239.75,195,289,4.999,0,15,87.423,53,123
131,0.0,0,0,2.769,0,10,18.801,5,34,112448.779,112364,112530,239.898,195,289,4.57,0,13,83.406,50,115
132,0.0,0,0,2.556,0,9,18.151,5,37,112469.534,112389,112546,240.017,195,289,4.076,0,13,78.769,54,108
133,0.0,0,0,2.346,0,8,17.296,4,35,112488.636,112410,112566,240.15,195,289,3.731,0,13,75.158,47,110
134,0.0,0,0,2.129,0,8,16.63,5,34,112507.229,112430,112585,240.273,195,289,3.388,0,11,71.239,39,103
135,0.0,0,0,1.942,0,8,15.905,5,35,112524.596,112449,112601,240.383,195,289,3.067,0,11,67.834,34,99
136,0.0,0,0,1.779,0,8,15.18,5,31,112540.92,112465,112615,240.49,195,289,2.792,0,9,64.776,39,107
137,0.0,0,0,1.617,0,7,14.454,4,28,112556.525,112473,112627,240.596,195,289,2.564,0,9,61.671,35,92
138,0.0,0,0,1.457,0,7,13.919,4,28,112571.38,112487,112640,240.691,195,289,2.347,0,8,58.52,31,94
139,0.0,0,0,1.33,0,6,13.394,3,26,112585.461,112510,112656,240.782,195,289,2.131,0,8,55.651,27,82
140,0.0,0,0,1.21,0,6,12.904,3,27,112598.867,112521,112669,240.869,195,290,1.949,0,8,52.814,27,80
141,0.0,0,0,1.09,0,5,12.328,1,28,112611.279,112535,112687,240.949,195,290,1.818,0,8,50.413,26,76
142,0.0,0,0,0.98,0,5,11.864,1,27,112623.426,112551,112694,241.036,195,290,1.659,0,7,47.812,22,72
143,0.0,0,0,0.888,0,5,11.337,1,25,112634.865,112559,112704,241.106,195,290,1.5,0,7,45.616,25,68
144,0.0,0,0,0.817,0,5,10.862,1,24,112645.452,112572,112713,241.178,195,290,1.365,0,8,43.677,20,65
145,0.0,0,0,0.736,0,5,10.324,1,24,112655.68,112583,112722,241.253,195,290,1.277,0,7,41.776,20,66
146,0.0,0,0,0.675,0,5,9.971,1,24,112665.484,112595,112729,241.315,195,290,1.166,0,6,39.776,19,63
147,0.0,0,0,0.616,0,5,9.587,1,22,112674.737,112608,112738,241.379,195,291,1.066,0,5,37.93,20,61
148,0.0,0,0,0.558,0,5,9.203,1,21,112683.766,112616,112738,241.443,195,291,0.974,0,5,35.863,17,62
149,0.0,0,0,0.505,0,5,8.798,0,19,112692.196,112624,112747,241.511,195,291,0.889,0,5,34.033,15,58
150,0.0,0,0,0.46,0,5,8.333,1,19,112699.995,112630,112758,241.583,195,291,0.81,0,5,32.676,14,55
151,0.0,0,0,0.424,0,5,7.963,0,18,112707.695,112635,112768,241.652,195,291,0.736,0,5,30.841,15,52
152,0.0,0,0,0.383,0,4,7.667,0,17,112714.976,112636,112775,241.699,195,291,0.664,0,5,29.264,14,53
153,0.0,0,0,0.358,0,4,7.338,0,15,112721.674,112648,112780,241.76,195,291,0.593,0,4,28.002,9,50
154,0.0,0,0,0.324,0,4,6.945,1,16,112728.231,112657,112785,241.809,195,292,0.539,0,5,26.55,11,47
155,0.0,0,0,0.295,0,4,6.602,0,17,112734.292,112674,112787,241.859,196,292,0.496,0,5,25.428,9,45
156,0.0,0,0,0.264,0,4,6.311,0,16,112740.111,112684,112793,241.898,196,292,0.455,0,5,24.347,8,45
157,0.0,0,0,0.241,0,3,6.051,0,15,112745.749,112689,112797,241.934,196,292,0.4,0,5,23.003,7,42
158,0.0,0,0,0.211,0,3,5.738,0,15,112750.816,112696,112808,241.975,196,292,0.364,0,3,22.109,8,41
159,0.0,0,0,0.192,0,3,5.546,0,15,112755.902,112698,112809,242.01,196,292,0.337,0,4,20.946,9,40
160,0.0,0,0,0.179,0,3,5.314,0,14,112760.666,112704,112812,242.055,196,292,0.294,0,3,19.866,5,37
161,0.0,0,0,0.16,0,2,5.067,0,14,112765.183,112710,112822,242.085,196,292,0.268,0,3,19.06,5,36
162,0.0,0,0,0.151,0,2,4.855,0,13,112769.358,112713,112823,242.117,196,292,0.242,0,3,18.214,5,34
163,0.0,0,0,0.133,0,2,4.617,0,12,112773.292,112719,112829,242.15,196,292,0.228,0,3,17.592,5,34
164,0.0,0,0,0.119,0,2,4.404,0,13,112777.152,112722,112834,242.185,196,292,0.217,0,3,16.72,4,29
165,0.0,0,0,0.111,0,2,4.255,0,13,112780.899,112727,112836,242.212,196,292,0.193,0,3,15.758,4,30
166,0.0,0,0,0.095,0,2,4.063,0,11,112784.371,112733,112840,242.251,196,292,0.18,0,3,15.023,2,28
167,0.0,0,0,0.089,0,2,3.824,0,12,112787.709,112736,112843,242.275,196,292,0.168,0,3,14.327,3,28
168,0.0,0,0,0.08,0,2,3.653,0,12,112790.886,112740,112843,242.29,196,292,0.158,0,2,13.608,3,28
169,0.0,0,0,0.078,0,2,3.508,0,11,112793.875,112744,112847,242.312,196,292,0.132,0,2,12.889,3,26
170,0.0,0,0,0.071,0,2,3.308,0,11,112796.679,112745,112847,242.334,196,292,0.118,0,2,12.298,3,25
171,0.0,0,0,0.061,0,2,3.159,0,11,112799.428,112750,112848,242.348,196,292,0.11,0,3,11.64,2,28
172,0.0,0,0,0.055,0,2,2.95,0,11,112801.975,112751,112849,242.372,196,292,0.105,0,3,11.189,2,24
173,0.0,0,0,0.048,0,2,2.786,0,11,112804.453,112752,112852,242.39,196,292,0.097,0,3,10.582,0,24
174,0.0,0,0,0.04,0,1,2.672,0,10,112806.609,112754,112854,242.401,196,292,0.084,0,3,10.181,0,24
175,0.0,0,0,0.04,0,1,2.512,0,9,112808.818,112757,112856,242.414,196,292,0.074,0,3,9.65,1,22
176,0.0,0,0,0.036,0,1,2.395,0,9,112810.926,112757,112858,242.435,196,292,0.07,0,3,9.143,1,22
177,0.0,0,0,0.035,0,1,2.297,0,9,112812.825,112758,112860,242.451,196,292,0.065,0,2,8.722,0,20
178,0.0,0,0,0.031,0,1,2.167,0,7,112814.685,112761,112860,242.47,196,292,0.062,0,2,8.301,1,20
179,0.0,0,0,0.03,0,1,2.054,0,7,112816.435,112762,112863,242.48,196,292,0.057,0,2,7.999,1,20
180,0.0,0,0,0.026,0,1,1.932,0,8,112818.078,112763,112863,242.497,196,293,0.058,0,2,7.717,1,22
181,0.0,0,0,0.023,0,1,1.842,0,7,112819.584,112763,112866,242.507,196,293,0.053,0,2,7.475,0,23
182,0.0,0,0,0.02,0,1,1.775,0,8,112821.144,112765,112868,242.516,196,293,0.046,0,2,7.094,1,18
183,0.0,0,0,0.018,0,1,1.658,0,8,112822.633,112769,112870,242.525,196,294,0.044,0,2,6.751,1,19
184,0.0,0,0,0.013,0,1,1.541,0,7,112824.059,112770,112872,242.532,196,294,0.043,0,2,6.438,0,17
185,0.0,0,0,0.01,0,1,1.517,0,7,112825.337,112770,112876,242.541,196,294,0.039,0,2,6.145,0,17
186,0.0,0,0,0.009,0,1,1.448,0,6,112826.494,112771,112876,242.554,196,294,0.037,0,2,5.907,0,18
187,0.0,0,0,0.009,0,1,1.401,0,7,112827.678,112771,112877,242.566,196,294,0.032,0,2,5.617,0,17
188,0.0,0,0,0.009,0,1,1.295,0,7,112828.811,112774,112879,242.579,196,294,0.027,0,2,5.399,0,13
189,0.0,0,0,0.009,0,1,1.232,0,6,112829.929,112774,112879,242.589,196,294,0.024,0,1,5.138,0,15
190,0.0,0,0,0.009,0,1,1.191,0,6,112830.94,112775,112879,242.598,196,294,0.023,0,1,4.846,0,15
191,0.0,0,0,0.007,0,1,1.137,0,5,112831.902,112778,112881,242.603,196,294,0.02,0,1,4.645,0,13
192,0.0,0,0,0.007,0,1,1.083,0,6,112832.84,112779,112881,242.611,196,294,0.017,0,1,4.383,0,14
193,0.0,0,0,0.006,0,1,1.049,0,7,112833.695,112779,112882,242.617,196,294,0.017,0,1,4.162,0,14
194,0.0,0,0,0.005,0,1,1.013,0,7,112834.479,112779,112883,242.622,196,294,0.014,0,1,3.986,0,13
195,0.0,0,0,0.005,0,1,0.952,0,6,112835.286,112779,112883,242.629,196,294,0.013,0,1,3.759,0,13
196,0.0,0,0,0.004,0,1,0.913,0,5,112836.034,112780,112883,242.631,196,294,0.011,0,1,3.622,0,11
197,0.0,0,0,0.004,0,1,0.876,0,6,112836.772,112780,112884,242.636,196,294,0.01,0,1,3.433,0,11
198,0.0,0,0,0.004,0,1,0.836,0,6,112837.409,112783,112884,242.639,196,294,0.006,0,1,3.324,0,11
