day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
111,0.0,0,0,175.951,127,224,280.76,222,332,799437.842,799063,799885,1277.061,1159,1398,281.776,226,343,1834.643,1640,2008
112,0.0,0,0,160.146,118,209,272.216,221,333,799919.048,799516,800312,1279.138,1162,1399,256.335,205,315,1744.359,1579,1975
113,0.0,0,0,145.783,110,190,263.652,212,318,800376.087,799948,800763,1281.226,1164,1400,233.06,185,284,1657.843,1456,1891
114,0.0,0,0,132.817,99,178,255.016,204,303,800809.686,800450,801159,1283.196,1167,1401,212.022,170,261,1574.836,1425,1746
115,0.0,0,0,120.832,89,167,246.95,192,297,801221.3,800855,801553,1285.082,1170,1404,193.091,150,234,1495.429,1310,1654
116,0.0,0,0,109.869,78,151,239.514,188,283,801610.9,801247,801972,1286.773,1170,1406,175.76,137,227,1420.065,1247,1576
117,0.0,0,0,100.036,73,138,231.988,180,281,801979.69,801645,802289,1288.467,1171,1407,159.767,124,209,1349.623,1207,1503
118,0.0,0,0,90.79,65,132,224.346,175,268,802327.217,801968,802656,1290.071,1173,1410,145.65,106,194,1284.969,1139,1417
119,0.0,0,0,82.611,54,125,216.999,171,263,802661.935,802313,802955,1291.478,1173,1414,132.542,94,177,1217.357,1084,1367
120,0.0,0,0,75.031,49,117,209.561,165,259,802977.023,802625,803319,1292.959,1175,1414,120.775,86,163,1156.495,1016,1319
121,0.0,0,0,68.28,41,104,202.423,159,260,803277.291,802932,803616,1294.291,1175,1414,110.019,82,150,1097.145,965,1221
122,0.0,0,0,62.07,30,101,195.068,150,243,803559.694,803241,803891,1295.644,1175,1416,100.071,70,145,1042.534,920,1187
123,0.0,0,0,56.39,27,98,188.408,152,244,803830.291,803501,804200,1296.955,1175,1416,91.259,63,129,987.135,874,1126
124,0.0,0,0,51.304,23,86,181.679,135,230,804083.236,803754,804420,1298.119,1176,1417,82.995,56,119,939.252,804,1097
125,0.0,0,0,46.689,20,77,175.218,132,218,804325.254,804015,804672,1299.277,1176,1420,75.563,50,113,891.593,769,1035
126,0.0,0,0,42.422,18,73,168.509,130,210,804552.959,804252,804858,1300.384,1178,1420,68.911,45,105,848.638,733,984
127,0.0,0,0,38.623,15,68,162.336,127,210,804770.316,804419,805103,1301.439,1179,1421,62.859,42,91,805.683,693,919
128,0.0,0,0,35.066,14,58,156.514,117,203,804976.469,804636,805307,1302.418,1179,1423,57.221,33,84,765.089,664,891
129,0.0,0,0,31.863,14,51,150.545,112,194,805173.348,804818,805491,1303.405,1180,1424,52.221,30,80,725.249,605,825
130,0.0,0,0,28.895,14,48,144.535,109,186,805359.673,805049,805675,1304.364,1180,1427,47.626,25,76,688.696,572,794
131,0.0,0,0,26.3,12,44,138.884,102,179,805535.733,805284,805809,1305.211,1180,1429,43.338,20,67,654.352,564,756
132,0.0,0,0,23.923,10,42,133.135,94,174,805702.383,805445,805972,1306.106,1180,1429,39.426,19,64,622.197,530,733
133,0.0,0,0,21.731,9,36,127.814,90,167,805860.573,805596,806135,1306.887,1180,1431,35.961,17,60,591.42,479,690
134,0.0,0,0,19.736,4,33,122.769,86,163,806010.497,805740,806256,1307.63,1181,1431,32.704,13,59,562.38,469,664
135,0.0,0,0,17.975,4,31,117.878,84,159,806154.891,805886,806393,1308.362,1182,1432,29.763,10,51,532.206,432,639
136,0.0,0,0,16.29,4,30,112.936,76,156,806290.024,806044,806494,1309.094,1182,1432,27.262,11,48,505.697,408,588
137,0.0,0,0,14.841,4,29,108.325,73,148,806418.852,806183,806627,1309.783,1184,1432,24.692,10,42,479.097,398,588
138,0.0,0,0,13.528,3,27,103.689,70,141,806540.16,806278,806741,1310.458,1184,1432,22.407,8,39,455.811,381,582
139,0.0,0,0,12.308,2,26,99.774,68,132,806656.126,806426,806863,1311.026,1184,1433,20.423,8,36,432.062,353,527
140,0.0,0,0,11.201,1,26,95.732,64,125,806766.648,806549,806950,1311.584,1184,1433,18.543,5,34,409.169,329,487
141,0.0,0,0,10.178,1,25,91.399,61,127,806869.995,806663,807048,1312.119,1184,1434,16.889,5,31,389.356,321,460
142,0.0,0,0,9.233,1,20,87.369,58,125,806968.408,806759,807169,1312.656,1184,1435,15.407,4,31,370.071,294,441
143,0.0,0,0,8.388,1,19,83.477,55,119,807061.819,806876,807241,1313.145,1184,1435,14.042,3,28,351.411,281,431
144,0.0,0,0,7.605,1,19,80.103,56,117,807151.072,806954,807332,1313.656,1184,1436,12.796,2,27,333.196,262,410
145,0.0,0,0,6.893,0,17,76.526,53,109,807235.202,807046,807416,1314.094,1184,1437,11.634,1,27,316.999,248,392
146,0.0,0,0,6.261,0,16,73.297,49,104,807315.148,807124,807497,1314.47,1184,1437,10.58,0,27,301.211,243,379
147,0.0,0,0,5.701,0,16,69.996,45,96,807390.554,807229,807565,1314.864,1184,1438,9.699,1,25,286.55,218,360
148,0.0,0,0,5.196,0,16,66.781,43,98,807462.947,807292,807650,1315.22,1184,1438,8.844,0,22,271.89,197,335
149,0.0,0,0,4.684,0,16,63.781,40,91,807531.383,807371,807722,1315.627,1184,1438,8.025,0,19,258.528,202,334
150,0.0,0,0,4.265,0,13,61.125,38,89,807596.394,807432,807763,1315.99,1185,1439,7.311,0,19,245.347,186,302
151,0.0,0,0,3.9,0,12,58.433,39,90,807657.753,807502,807819,1316.321,1185,1439,6.641,0,18,233.575,171,297
152,0.0,0,0,3.562,0,11,55.82,34,84,807715.814,807568,807887,1316.637,1185,1440,6.027,0,15,222.448,160,294
153,0.0,0,0,3.243,0,11,53.415,30,77,807771.497,807624,807929,1316.941,1185,1440,5.425,0,14,210.881,156,265
154,0.0,0,0,2.95,0,11,51.066,28,76,807824.798,807669,807978,1317.248,1185,1440,4.942,0,13,199.354,146,259
155,0.0,0,0,2.696,0,10,48.753,28,73,807875.074,807725,808051,1317.517,1186,1440,4.498,0,12,188.677,135,244
156,0.0,0,0,2.452,0,10,46.382,26,75,807922.644,807784,808096,1317.782,1187,1440,4.105,0,11,178.72,130,235
157,0.0,0,0,2.229,0,9,44.194,27,71,807967.608,807817,808137,1318.053,1187,1440,3.758,0,10,169.861,120,231
158,0.0,0,0,2.026,0,7,41.993,25,68,808009.741,807870,808188,1318.3,1188,1441,3.442,0,10,162.064,113,223
159,0.0,0,0,1.854,0,7,39.887,22,62,808049.881,807911,808220,1318.533,1188,1441,3.14,0,11,154.623,112,206
160,0.0,0,0,1.699,0,7,38.115,20,60,808087.985,807950,808262,1318.743,1188,1441,2.84,0,9,147.335,99,191
161,0.0,0,0,1.543,0,7,36.359,19,56,808124.36,808000,808288,1318.963,1189,1441,2.592,0,8,139.998,95,183
162,0.0,0,0,1.393,0,7,34.583,16,57,808159.397,808031,808326,1319.148,1189,1441,2.344,0,8,133.061,90,183
163,0.0,0,0,1.276,0,7,32.906,16,53,808192.127,808060,808357,1319.318,1190,1441,2.127,0,8,126.816,90,187
164,0.0,0,0,1.177,0,6,31.329,12,54,808223.278,808079,808383,1319.502,1190,1441,1.913,0,8,120.797,83,178
165,0.0,0,0,1.072,0,6,29.756,12,49,808253.318,808114,808424,1319.659,1190,1442,1.752,0,7,114.472,76,154
166,0.0,0,0,0.957,0,5,28.417,11,47,808281.482,808143,808447,1319.821,1190,1442,1.628,0,7,108.741,75,149
167,0.0,0,0,0.883,0,5,26.993,10,44,808308.445,808169,808465,1319.992,1190,1443,1.483,0,6,103.106,62,141
168,0.0,0,0,0.778,0,5,25.77,10,44,808333.944,808197,808493,1320.145,1190,1443,1.372,0,6,97.891,62,134
169,0.0,0,0,0.694,0,4,24.558,11,40,808357.963,808224,808504,1320.303,1190,1443,1.255,0,6,93.163,58,144
170,0.0,0,0,0.629,0,4,23.412,9,40,808380.642,808239,808549,1320.435,1190,1443,1.147,0,6,88.674,59,135
171,0.0,0,0,0.566,0,4,22.302,9,42,808402.263,808267,808560,1320.561,1190,1444,1.044,0,5,84.462,49,121
172,0.0,0,0,0.524,0,4,21.165,6,37,808422.45,808296,808576,1320.68,1191,1444,0.941,0,5,80.798,50,113
173,0.0,0,0,0.482,0,4,20.242,6,39,808441.982,808317,808595,1320.799,1191,1444,0.85,0,5,76.504,49,110
174,0.0,0,0,0.439,0,4,19.275,6,36,808460.83,808336,808605,1320.897,1191,1444,0.781,0,5,72.371,42,106
175,0.0,0,0,0.387,0,4,18.324,6,32,808478.608,808346,808628,1320.999,1191,1444,0.699,0,4,68.621,35,100
176,0.0,0,0,0.35,0,4,17.351,5,31,808495.184,808360,808644,1321.089,1191,1444,0.644,0,4,65.418,36,96
177,0.0,0,0,0.322,0,4,16.54,6,31,808511.029,808381,808653,1321.19,1191,1444,0.604,0,4,62.196,31,92
178,0.0,0,0,0.298,0,4,15.721,5,30,808526.022,808388,808665,1321.28,1191,1444,0.552,0,4,59.267,33,83
179,0.0,0,0,0.277,0,4,14.993,3,27,808540.136,808393,808671,1321.365,1191,1444,0.48,0,3,56.39,32,85
180,0.0,0,0,0.254,0,4,14.294,4,29,808553.712,808401,808682,1321.447,1192,1444,0.436,0,3,53.711,31,79
181,0.0,0,0,0.23,0,4,13.576,3,27,808566.644,808418,808687,1321.516,1192,1444,0.387,0,3,51.176,27,76
182,0.0,0,0,0.212,0,3,12.834,4,27,808578.762,808423,808711,1321.586,1193,1444,0.357,0,3,48.721,22,72
183,0.0,0,0,0.192,0,3,12.196,2,27,808590.378,808431,808718,1321.654,1193,1444,0.331,0,3,46.495,25,70
184,0.0,0,0,0.179,0,3,11.712,2,25,808601.277,808446,808731,1321.718,1194,1444,0.305,0,4,44.401,23,69
185,0.0,0,0,0.163,0,3,11.109,0,23,808611.66,808460,808747,1321.778,1194,1444,0.273,0,4,42.356,22,72
186,0.0,0,0,0.15,0,3,10.565,2,24,808621.609,808473,808756,1321.834,1194,1444,0.247,0,4,40.199,22,62
187,0.0,0,0,0.137,0,3,10.084,1,21,808630.967,808485,808762,1321.885,1194,1444,0.22,0,3,38.212,20,61
188,0.0,0,0,0.126,0,3,9.631,0,21,808640.1,808488,808772,1321.946,1194,1444,0.2,0,3,36.28,16,60
189,0.0,0,0,0.114,0,3,9.187,0,19,808648.7,808497,808787,1321.992,1194,1445,0.174,0,4,34.295,16,55
190,0.0,0,0,0.104,0,3,8.727,0,19,808656.739,808503,808793,1322.042,1194,1445,0.16,0,4,32.746,13,52
191,0.0,0,0,0.101,0,3,8.24,0,19,808664.237,808511,808799,1322.098,1194,1446,0.135,0,3,31.307,13,56
192,0.0,0,0,0.094,0,3,7.835,0,19,808671.5,808527,808803,1322.145,1194,1446,0.126,0,3,29.798,12,50
193,0.0,0,0,0.087,0,3,7.4,0,18,808678.387,808535,808810,1322.195,1194,1446,0.11,0,3,28.414,13,56
194,0.0,0,0,0.079,0,3,7.099,0,18,808684.99,808541,808826,1322.235,1194,1446,0.095,0,3,26.98,10,46
195,0.0,0,0,0.067,0,3,6.75,0,17,808691.194,808554,808830,1322.274,1194,1446,0.091,0,2,25.672,10,49
196,0.0,0,0,0.064,0,3,6.448,0,15,808697.081,808558,808832,1322.313,1194,1446,0.082,0,2,24.363,9,42
197,0.0,0,0,0.055,0,3,6.139,0,16,808702.543,808564,808838,1322.341,1194,1446,0.084,0,2,23.276,9,45
198,0.0,0,0,0.049,0,3,5.801,0,14,808707.795,808573,808844,1322.383,1194,1446,0.076,0,2,22.149,8,46
