day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
47,1.243,0,8,124966.548,121013,129055,2899.052,2740,3067,643915.229,635280,652484,339.665,272,399,60100.373,58558,61953,86451.676,84889,88044
48,0.782,0,7,113633.866,109952,117291,2876.704,2743,3029,671087.987,662375,678734,359.658,285,420,56171.272,54583,57893,84453.271,83277,85647
49,0.485,0,5,103326.734,100099,106885,2855.362,2718,3018,697416.616,689100,704557,379.27,300,443,52406.767,50695,53952,82311.233,81159,83763
50,0.32,0,4,93952.446,90933,97307,2836.992,2688,2983,722841.428,714643,729975,398.326,326,460,48824.478,47202,50270,80093.57,78377,81396
51,0.205,0,3,85431.461,82671,88578,2815.102,2671,2983,747379.928,739518,754318,417.087,350,487,45422.232,43821,46682,77805.092,76268,79077
52,0.141,0,3,77681.688,75124,80491,2794.837,2652,2957,771015.188,763352,777902,435.354,372,506,42200.471,40639,43305,75467.455,74081,76783
53,0.095,0,2,70639.91,68395,73144,2772.958,2623,2931,793738.522,786141,800279,453.286,388,531,39158.725,37780,40267,73131.411,71768,74647
54,0.066,0,2,64232.759,62169,66553,2751.094,2600,2902,815588.578,808797,821435,470.536,403,546,36304.032,34963,37299,70759.697,69437,72002
55,0.049,0,2,58405.904,56504,60354,2732.76,2564,2872,836586.912,829717,842486,487.449,416,568,33613.577,32451,34645,68370.933,67026,69628
56,0.032,0,2,53107.533,51364,54890,2713.836,2548,2877,856706.478,850051,862154,503.658,432,587,31096.471,30046,32072,66007.89,64740,67411
57,0.022,0,1,48290.013,46595,49836,2689.925,2544,2827,876009.121,869031,881555,519.513,442,603,28744.808,27736,29654,63656.387,62655,64926
58,0.012,0,1,43911.612,42356,45342,2669.081,2530,2837,894483.441,888661,900163,534.71,453,620,26548.35,25563,27303,61333.141,60168,62599
59,0.009,0,1,39928.425,38500,41220,2648.886,2507,2825,912179.544,906455,917234,549.39,469,627,24502.252,23629,25290,59026.116,57883,60359
60,0.008,0,1,36309.8,35107,37501,2628.132,2488,2756,929097.219,923250,933981,563.363,480,646,22593.078,21764,23301,56775.441,55546,58050
61,0.005,0,1,33014.262,31887,34136,2607.714,2451,2763,945266.998,939813,950074,577.096,491,661,20819.232,20097,21489,54577.601,53541,55835
62,0.003,0,1,30021.352,28944,31105,2583.669,2429,2714,960721.436,955508,965404,590.086,508,672,19170.646,18509,19851,52419.069,51481,53617
63,0.003,0,1,27297.909,26362,28341,2562.153,2420,2727,975462.425,970274,979977,602.657,522,688,17643.582,17000,18324,50336.758,49123,51637
64,0.003,0,1,24821.362,23930,25763,2540.219,2401,2706,989540.696,984791,993605,614.578,530,698,16229.267,15661,16839,48290.458,47163,49513
65,0.003,0,1,22567.572,21744,23382,2516.987,2376,2666,1002980.58,998713,1007066,626.171,542,712,14920.659,14380,15489,46294.074,45359,47287
66,0.002,0,1,20520.676,19731,21279,2493.193,2361,2642,1015794.78,1011364,1019660,637.188,553,725,13713.697,13160,14277,44364.255,43164,45286
67,0.002,0,1,18658.527,17981,19337,2469.652,2336,2600,1028020.477,1023880,1031681,647.839,560,735,12593.851,12094,13167,42488.925,41446,43465
68,0.002,0,1,16966.27,16304,17612,2445.49,2315,2565,1039667.066,1035897,1043258,658.204,574,747,11562.753,11130,12075,40679.064,39694,41763
69,0.002,0,1,15428.307,14807,16014,2420.823,2290,2543,1050761.515,1046986,1054128,668.136,588,760,10613.163,10218,11066,38934.979,38041,39817
70,0.002,0,1,14027.177,13420,14590,2395.1,2255,2526,1061327.459,1057852,1064265,677.586,598,767,9738.208,9362,10111,37247.632,36365,38130
71,0.002,0,1,12753.941,12220,13314,2369.493,2230,2506,1071393.696,1068293,1074379,686.715,605,774,8930.247,8566,9292,35619.931,34502,36468
72,0.002,0,1,11596.689,11131,12131,2342.822,2209,2483,1080995.18,1078058,1083651,695.287,615,783,8185.164,7808,8532,34039.636,33100,34774
73,0.001,0,1,10544.321,10088,11008,2317.01,2191,2472,1090127.568,1087284,1092964,703.669,626,793,7500.788,7156,7847,32516.846,31629,33350
74,0.001,0,1,9587.815,9147,9974,2288.743,2153,2431,1098813.36,1096049,1101851,711.498,627,804,6870.241,6535,7185,31062.34,30077,31874
75,0.0,0,0,8717.663,8309,9094,2260.656,2119,2402,1107080.099,1104264,1109665,719.055,635,812,6291.282,5949,6565,29664.129,28864,30605
76,0.0,0,0,7926.944,7541,8323,2232.004,2090,2377,1114955.037,1112247,1117450,726.25,643,818,5761.095,5473,6019,28310.65,27453,29189
77,0.0,0,0,7208.229,6878,7547,2202.4,2051,2361,1122441.333,1119781,1124946,733.165,650,825,5271.693,4984,5525,27015.524,26235,27958
78,0.0,0,0,6554.574,6193,6896,2175.03,2041,2337,1129557.289,1127141,1131806,739.816,659,832,4824.526,4569,5054,25770.997,25019,26496
79,0.0,0,0,5960.962,5634,6263,2146.138,2006,2303,1136339.418,1133763,1138238,746.263,665,837,4410.776,4145,4656,24570.653,23846,25373
80,0.0,0,0,5420.156,5100,5699,2116.242,1970,2272,1142775.198,1140409,1144931,752.237,669,850,4034.721,3793,4284,23437.685,22779,24083
81,0.0,0,0,4929.167,4602,5181,2086.676,1934,2214,1148899.205,1146640,1150964,758.02,673,860,3688.773,3439,3942,22343.54,21618,23081
82,0.0,0,0,4481.997,4184,4745,2054.695,1897,2201,1154724.033,1152210,1156583,763.681,678,869,3371.479,3121,3626,21298.058,20501,22040
83,0.0,0,0,4076.094,3816,4327,2023.321,1859,2159,1160261.177,1157897,1162106,769.039,684,875,3080.147,2854,3331,20294.238,19691,20971
84,0.0,0,0,3705.779,3457,3940,1992.274,1837,2120,1165525.025,1163416,1167290,774.075,688,881,2814.488,2601,3017,19331.871,18726,19922
85,0.0,0,0,3369.124,3116,3610,1959.744,1829,2093,1170528.181,1168402,1172144,778.956,691,891,2572.406,2386,2766,18412.056,17823,18984
86,0.0,0,0,3063.708,2847,3284,1928.159,1793,2050,1175280.49,1173380,1176912,783.653,697,892,2348.757,2175,2534,17536.282,16920,18153
87,0.0,0,0,2784.938,2572,2992,1895.81,1770,2012,1179801.153,1177897,1181310,788.043,701,894,2144.223,1977,2312,16695.21,16071,17313
88,0.0,0,0,2532.877,2324,2727,1862.029,1725,2001,1184094.866,1182364,1185744,792.353,703,902,1957.01,1788,2135,15897.765,15132,16484
89,0.0,0,0,2302.887,2088,2500,1827.227,1709,1935,1188172.292,1186597,1189612,796.408,708,906,1786.112,1617,1945,15139.57,14563,15634
90,0.0,0,0,2093.87,1873,2292,1793.313,1680,1917,1192050.1,1190411,1193530,800.208,714,910,1629.622,1483,1798,14412.908,13891,14989
91,0.0,0,0,1903.956,1688,2085,1759.687,1645,1889,1195742.022,1194308,1197248,803.966,719,911,1487.797,1352,1638,13709.323,13116,14279
92,0.0,0,0,1731.722,1543,1900,1724.64,1593,1840,1199247.162,1197763,1200536,807.556,722,913,1358.004,1229,1495,13041.271,12614,13578
93,0.0,0,0,1574.136,1401,1738,1689.581,1568,1824,1202572.009,1201342,1203916,810.953,725,914,1239.213,1106,1366,12413.673,11922,12909
94,0.0,0,0,1431.979,1256,1587,1654.201,1531,1772,1205733.011,1204465,1206846,814.107,727,919,1129.547,1008,1232,11813.306,11337,12334
95,0.0,0,0,1301.627,1125,1461,1619.528,1461,1737,1208741.818,1207472,1209901,817.259,731,920,1030.474,921,1134,11236.308,10805,11724
96,0.0,0,0,1184.055,1017,1342,1584.329,1477,1696,1211599.512,1210229,1212733,820.222,735,924,939.561,820,1063,10685.579,10289,11150
97,0.0,0,0,1077.124,916,1220,1548.589,1433,1669,1214309.69,1213179,1215510,823.125,738,929,856.249,758,969,10166.251,9726,10552
98,0.0,0,0,979.527,832,1100,1514.377,1401,1635,1216886.67,1215680,1217937,825.797,742,933,780.633,691,879,9669.715,9166,10212
99,0.0,0,0,890.826,747,1000,1479.526,1369,1582,1219337.187,1218165,1220373,828.398,745,933,711.558,626,804,9193.476,8818,9623
100,0.0,0,0,810.628,668,915,1443.338,1338,1544,1221665.002,1220556,1222727,830.834,747,936,648.84,564,734,8740.979,8389,9199
101,0.0,0,0,737.47,611,838,1409.813,1293,1531,1223876.213,1222733,1224821,833.17,747,938,591.428,513,664,8307.362,7921,8709
102,0.0,0,0,670.779,560,776,1374.808,1272,1492,1225979.752,1224953,1226886,835.362,750,940,539.976,470,626,7893.265,7482,8362
103,0.0,0,0,610.07,507,718,1339.203,1228,1466,1227976.153,1226946,1228924,837.463,751,941,492.158,416,580,7502.128,7103,7897
104,0.0,0,0,554.663,465,664,1304.232,1202,1452,1229878.204,1228950,1230795,839.531,751,943,448.065,375,540,7126.47,6733,7535
105,0.0,0,0,503.687,431,604,1269.125,1176,1378,1231680.601,1230637,1232483,841.403,752,945,408.645,340,495,6772.574,6438,7142
106,0.0,0,0,458.167,388,558,1234.783,1121,1350,1233388.382,1232392,1234168,843.263,752,945,372.051,303,447,6438.119,6037,6809
107,0.0,0,0,416.687,346,508,1200.399,1076,1303,1235016.389,1234213,1235774,845.037,755,947,339.064,278,403,6117.062,5747,6552
108,0.0,0,0,378.996,313,457,1166.957,1069,1284,1236561.848,1235846,1237241,846.727,756,950,309.002,251,372,5811.571,5439,6194
109,0.0,0,0,344.549,277,416,1133.393,1017,1229,1238026.691,1237394,1238726,848.387,758,952,281.625,224,339,5525.248,5249,5846
110,0.0,0,0,313.384,249,380,1100.983,993,1212,1239421.055,1238755,1239989,849.964,760,953,256.015,203,311,5248.996,4927,5576
111,0.0,0,0,285.099,226,346,1067.824,942,1175,1240745.693,1240139,1241321,851.431,762,954,232.776,186,281,4987.371,4681,5269
112,0.0,0,0,259.35,204,314,1036.101,928,1130,1242003.194,1241373,1242687,852.928,764,958,211.981,167,263,4738.808,4407,5024
113,0.0,0,0,236.264,182,291,1004.706,888,1099,1243200.691,1242628,1243798,854.319,766,959,192.997,151,237,4498.602,4240,4761
114,0.0,0,0,214.594,159,276,973.061,869,1070,1244337.037,1243730,1244963,855.645,767,961,176.126,129,215,4273.16,3997,4609
115,0.0,0,0,195.136,146,250,942.748,837,1045,1245415.022,1244843,1245933,856.961,769,963,160.338,120,201,4059.883,3778,4384
116,0.0,0,0,177.571,132,226,912.365,803,1002,1246440.556,1245881,1246931,858.133,770,965,146.162,112,189,3855.56,3545,4093
117,0.0,0,0,161.627,120,209,882.809,761,996,1247418.231,1246924,1247921,859.265,770,967,133.189,96,173,3658.355,3377,3883
118,0.0,0,0,147.044,109,195,853.698,730,955,1248342.863,1247853,1248862,860.352,772,967,121.071,85,155,3477.388,3186,3736
119,0.0,0,0,133.596,99,175,825.619,731,921,1249222.073,1248762,1249660,861.379,773,969,110.208,74,145,3302.988,3055,3546
120,0.0,0,0,121.638,87,163,797.024,705,871,1250058.164,1249486,1250546,862.357,774,969,100.467,66,138,3137.643,2905,3454
121,0.0,0,0,110.576,73,149,769.278,659,861,1250848.273,1250384,1251284,863.308,775,970,91.391,63,127,2983.668,2702,3210
122,0.0,0,0,100.595,67,135,742.128,651,850,1251605.669,1251103,1252010,864.264,776,971,83.188,59,114,2830.127,2568,3082
123,0.0,0,0,91.391,59,127,715.461,620,815,1252322.07,1251908,1252716,865.108,776,973,75.825,51,102,2687.602,2494,2921
124,0.0,0,0,83.143,54,111,690.166,593,782,1253002.693,1252525,1253435,865.96,776,973,69.1,44,96,2553.001,2350,2800
125,0.0,0,0,75.649,47,105,665.762,558,751,1253652.944,1253249,1254094,866.783,777,975,62.912,38,93,2419.729,2210,2641
126,0.0,0,0,68.787,41,100,641.288,572,722,1254267.484,1253842,1254660,867.556,777,975,57.366,32,83,2296.739,2093,2523
127,0.0,0,0,62.584,36,89,616.542,528,694,1254847.996,1254401,1255212,868.294,777,976,52.379,33,78,2185.701,2019,2427
128,0.0,0,0,56.908,34,84,594.2,489,666,1255402.191,1254971,1255765,868.954,778,976,47.627,28,76,2075.618,1901,2273
129,0.0,0,0,51.788,30,77,571.057,483,642,1255928.512,1255576,1256312,869.619,778,978,43.254,26,71,1971.181,1747,2150
130,0.0,0,0,47.033,26,73,548.963,462,621,1256431.949,1256098,1256829,870.28,778,979,39.457,21,64,1867.945,1663,2073
131,0.0,0,0,42.854,22,67,528.076,437,598,1256908.545,1256545,1257237,870.893,779,979,35.841,19,60,1772.406,1569,1940
132,0.0,0,0,38.958,20,61,507.738,416,573,1257358.83,1257043,1257737,871.472,780,979,32.488,16,52,1684.323,1507,1869
133,0.0,0,0,35.337,16,61,486.757,418,562,1257787.451,1257481,1258098,871.998,780,979,29.642,14,50,1600.401,1439,1775
134,0.0,0,0,32.089,15,55,466.822,405,535,1258194.638,1257872,1258533,872.555,780,979,27.041,13,48,1520.235,1339,1696
135,0.0,0,0,29.125,10,50,448.61,386,513,1258582.032,1258291,1258872,873.037,780,979,24.623,11,46,1441.857,1282,1613
136,0.0,0,0,26.575,9,48,431.024,363,499,1258948.817,1258648,1259210,873.499,780,981,22.367,7,45,1369.028,1208,1522
137,0.0,0,0,24.184,8,46,413.549,351,473,1259298.928,1259010,1259582,873.961,780,981,20.234,6,40,1297.987,1135,1445
138,0.0,0,0,21.976,6,43,396.84,336,464,1259632.855,1259355,1259929,874.378,780,981,18.423,6,39,1229.293,1083,1364
139,0.0,0,0,19.959,5,42,380.247,318,452,1259945.889,1259654,1260201,874.751,780,981,16.738,5,39,1170.176,1012,1312
140,0.0,0,0,18.103,5,38,364.342,288,426,1260245.032,1259973,1260529,875.138,780,982,15.27,4,34,1110.716,954,1249
141,0.0,0,0,16.404,4,38,349.27,284,413,1260527.739,1260246,1260826,875.495,780,982,14.046,4,32,1055.738,914,1182
142,0.0,0,0,14.906,4,33,334.776,264,397,1260798.25,1260468,1261076,875.834,782,982,12.833,3,29,1001.533,867,1160
143,0.0,0,0,13.528,3,28,320.031,260,395,1261053.684,1260816,1261324,876.161,782,982,11.658,3,27,952.146,829,1069
144,0.0,0,0,12.347,3,27,306.056,250,370,1261298.519,1261072,1261551,876.465,782,982,10.656,0,26,902.67,785,1038
145,0.0,0,0,11.271,1,25,292.714,237,351,1261529.385,1261294,1261778,876.755,783,982,9.691,0,24,856.881,733,997
146,0.0,0,0,10.26,1,23,279.824,217,338,1261749.934,1261532,1262000,877.029,783,982,8.785,0,24,812.532,686,925
147,0.0,0,0,9.312,1,21,267.581,214,324,1261959.492,1261733,1262209,877.313,783,982,8.012,0,20,770.391,662,896
148,0.0,0,0,8.466,1,20,255.822,202,313,1262157.693,1261912,1262400,877.573,784,982,7.283,0,21,731.69,619,842
149,0.0,0,0,7.643,1,17,244.516,198,303,1262345.57,1262102,1262566,877.832,784,982,6.73,0,19,694.297,582,807
150,0.0,0,0,6.954,1,16,233.222,185,288,1262523.558,1262315,1262708,878.079,784,982,6.099,0,20,659.9,540,764
151,0.0,0,0,6.339,0,16,222.965,168,271,1262693.857,1262502,1262882,878.296,784,984,5.519,0,19,624.932,524,736
152,0.0,0,0,5.77,0,15,213.192,149,256,1262854.879,1262642,1263046,878.537,784,984,5.077,0,18,593.149,498,695
153,0.0,0,0,5.242,0,14,202.787,151,252,1263007.173,1262795,1263193,878.772,784,985,4.566,0,16,564.672,464,660
154,0.0,0,0,4.73,0,13,193.372,142,249,1263153.337,1262963,1263340,878.996,784,986,4.125,0,14,535.642,443,627
155,0.0,0,0,4.309,0,12,184.645,137,235,1263289.592,1263111,1263468,879.183,785,986,3.759,0,12,510.299,435,618
156,0.0,0,0,3.913,0,11,176.308,135,235,1263420.728,1263229,1263585,879.366,785,986,3.439,0,12,484.0,403,566
157,0.0,0,0,3.571,0,11,167.881,130,213,1263545.113,1263353,1263707,879.505,785,986,3.149,0,11,460.029,366,556
158,0.0,0,0,3.253,0,10,160.285,124,203,1263663.466,1263470,1263827,879.679,785,986,2.881,0,11,436.527,344,525
159,0.0,0,0,2.956,0,9,152.882,117,197,1263775.051,1263580,1263947,879.832,786,987,2.644,0,11,414.691,331,499
160,0.0,0,0,2.698,0,9,145.996,110,186,1263882.178,1263671,1264036,879.992,787,987,2.414,0,10,392.555,321,468
161,0.0,0,0,2.453,0,8,139.217,103,179,1263983.529,1263801,1264133,880.143,787,987,2.192,0,9,372.233,294,445
162,0.0,0,0,2.245,0,7,132.567,96,170,1264078.995,1263885,1264227,880.282,787,988,1.985,0,9,353.746,279,454
163,0.0,0,0,2.061,0,7,126.499,93,168,1264170.528,1263996,1264327,880.423,787,988,1.771,0,7,334.876,259,407
164,0.0,0,0,1.849,0,6,120.734,88,158,1264256.101,1264100,1264407,880.534,787,988,1.604,0,7,318.651,241,394
165,0.0,0,0,1.675,0,6,115.151,81,148,1264337.721,1264174,1264492,880.65,787,988,1.476,0,7,302.905,226,382
166,0.0,0,0,1.515,0,6,109.35,78,145,1264415.557,1264232,1264557,880.776,788,988,1.339,0,6,287.852,221,382
167,0.0,0,0,1.39,0,6,104.284,76,137,1264489.361,1264330,1264626,880.901,788,988,1.19,0,6,273.716,212,345
168,0.0,0,0,1.259,0,6,99.149,67,135,1264559.858,1264414,1264683,880.996,788,988,1.099,0,6,259.872,191,339
169,0.0,0,0,1.131,0,6,94.435,59,127,1264626.461,1264490,1264755,881.088,788,988,1.001,0,6,246.678,188,323
170,0.0,0,0,1.029,0,5,89.706,61,123,1264690.426,1264529,1264806,881.196,788,988,0.916,0,5,233.435,176,291
171,0.0,0,0,0.934,0,5,85.43,58,126,1264749.805,1264596,1264877,881.279,788,988,0.865,0,5,222.334,166,278
172,0.0,0,0,0.851,0,5,81.21,55,119,1264807.205,1264642,1264924,881.356,788,988,0.798,0,5,211.101,160,280
173,0.0,0,0,0.778,0,5,77.169,49,111,1264860.87,1264699,1264972,881.437,788,989,0.705,0,4,200.913,142,259
174,0.0,0,0,0.704,0,5,73.344,46,105,1264912.584,1264769,1265030,881.52,789,989,0.656,0,4,190.292,140,249
175,0.0,0,0,0.647,0,4,69.722,41,98,1264961.237,1264819,1265082,881.589,789,989,0.6,0,4,181.157,132,230
176,0.0,0,0,0.584,0,4,66.425,40,94,1265007.836,1264860,1265128,881.663,790,989,0.547,0,4,171.615,125,228
177,0.0,0,0,0.54,0,4,63.322,39,91,1265051.469,1264896,1265190,881.72,790,989,0.495,0,4,162.808,118,214
178,0.0,0,0,0.495,0,4,59.884,36,87,1265092.945,1264945,1265238,881.775,790,989,0.456,0,4,155.271,113,205
179,0.0,0,0,0.453,0,4,57.0,31,81,1265133.093,1264993,1265273,881.834,790,989,0.42,0,3,146.502,97,193
180,0.0,0,0,0.417,0,4,54.03,30,78,1265170.237,1265033,1265294,881.896,790,989,0.376,0,3,139.685,97,194
181,0.0,0,0,0.382,0,4,51.474,28,79,1265205.675,1265064,1265333,881.943,790,989,0.341,0,3,132.567,95,184
182,0.0,0,0,0.351,0,4,48.887,29,74,1265239.171,1265093,1265370,881.992,790,989,0.298,0,3,126.364,87,187
183,0.0,0,0,0.309,0,3,46.376,26,72,1265271.381,1265124,1265414,882.029,790,989,0.274,0,3,120.089,76,168
184,0.0,0,0,0.277,0,3,44.063,22,68,1265301.35,1265173,1265438,882.072,790,989,0.266,0,3,114.533,77,157
185,0.0,0,0,0.254,0,3,41.775,24,65,1265330.058,1265195,1265464,882.114,790,989,0.248,0,3,109.138,68,151
186,0.0,0,0,0.232,0,3,39.833,22,63,1265357.739,1265227,1265481,882.155,790,989,0.229,0,3,103.476,71,146
187,0.0,0,0,0.208,0,3,37.915,17,61,1265383.612,1265248,1265510,882.192,790,989,0.202,0,3,98.339,61,145
188,0.0,0,0,0.191,0,3,36.279,19,55,1265408.186,1265283,1265544,882.222,790,989,0.189,0,2,93.522,59,130
189,0.0,0,0,0.179,0,3,34.382,18,56,1265431.801,1265311,1265555,882.264,790,989,0.173,0,2,88.882,54,126
190,0.0,0,0,0.165,0,3,32.671,15,50,1265453.987,1265330,1265579,882.293,790,989,0.163,0,2,84.747,52,118
191,0.0,0,0,0.154,0,3,31.107,14,51,1265475.153,1265351,1265610,882.32,790,989,0.148,0,2,80.373,49,113
192,0.0,0,0,0.14,0,3,29.563,12,47,1265495.405,1265367,1265620,882.358,790,989,0.139,0,2,76.384,51,110
193,0.0,0,0,0.123,0,3,28.13,10,46,1265514.431,1265391,1265636,882.381,790,989,0.125,0,2,72.802,46,112
194,0.0,0,0,0.114,0,2,26.696,11,47,1265532.338,1265409,1265654,882.414,790,989,0.111,0,2,69.587,42,101
195,0.0,0,0,0.109,0,2,25.477,10,42,1265549.472,1265435,1265670,882.44,790,989,0.094,0,2,66.047,36,95
196,0.0,0,0,0.1,0,2,24.201,8,40,1265565.625,1265451,1265692,882.472,790,989,0.088,0,2,62.986,35,95
197,0.0,0,0,0.092,0,2,23.041,9,38,1265581.278,1265467,1265707,882.502,790,989,0.075,0,2,59.87,29,96
