day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
24,633044.156,632676,633383,1601.773,1431,1752,13.603,2,25,390.277,327,478,0.061,0,2,614.675,520,708,780.494,682,914
25,632942.714,632554,633290,1449.507,1302,1610,16.23,4,30,450.137,374,538,0.075,0,2,643.054,541,721,863.147,760,987
26,632836.778,632454,633172,1326.031,1173,1476,19.025,6,36,514.779,432,604,0.091,0,2,665.109,572,754,947.838,836,1081
27,632727.586,632342,633071,1225.449,1098,1341,22.089,8,40,585.06,483,692,0.112,0,2,681.391,597,778,1031.356,903,1154
28,632616.101,632223,632969,1142.99,1025,1266,25.533,10,42,660.983,557,759,0.143,0,3,692.523,594,788,1111.561,979,1240
29,632502.667,632101,632878,1074.579,952,1196,29.35,11,49,743.199,649,852,0.178,0,3,699.798,615,796,1187.247,1050,1307
30,632386.886,631983,632778,1019.78,900,1136,33.436,13,53,830.807,713,951,0.222,0,3,704.436,617,800,1257.564,1107,1378
31,632270.68,631877,632675,973.916,854,1084,37.897,19,60,923.751,790,1040,0.277,0,3,706.885,622,826,1323.183,1170,1453
32,632153.992,631749,632549,936.858,821,1052,42.77,21,66,1023.342,889,1144,0.328,0,3,706.682,619,816,1382.267,1225,1515
33,632037.563,631640,632439,904.264,785,1005,48.163,23,72,1127.723,985,1257,0.381,0,3,705.66,625,794,1434.921,1277,1567
34,631921.323,631521,632340,877.251,777,985,53.792,31,82,1238.446,1102,1368,0.427,0,3,703.355,617,795,1480.331,1330,1612
35,631805.975,631394,632234,853.447,759,952,59.479,33,87,1355.169,1217,1478,0.509,0,4,699.943,608,790,1518.684,1373,1663
36,631690.496,631272,632120,834.547,719,943,65.411,44,92,1475.929,1331,1611,0.574,0,4,695.82,607,791,1551.362,1380,1721
37,631576.129,631149,632009,816.818,718,930,71.2,45,101,1601.255,1446,1742,0.656,0,5,691.71,614,785,1577.86,1375,1766
38,631462.418,631032,631908,800.867,706,899,77.035,48,105,1731.195,1586,1912,0.767,0,5,687.029,599,779,1598.009,1426,1798
39,631349.226,630911,631784,786.503,693,889,82.959,55,110,1864.854,1717,2034,0.866,0,5,682.079,579,763,1612.596,1437,1833
40,631236.711,630789,631680,773.65,681,866,88.497,60,116,2002.036,1852,2165,0.989,0,6,676.729,581,762,1622.705,1454,1856
41,631125.62,630681,631582,762.129,657,874,93.906,64,121,2142.719,1975,2306,1.137,0,6,671.104,567,764,1627.603,1471,1875
42,631014.391,630566,631485,751.78,644,855,99.234,66,131,2285.156,2112,2452,1.298,0,6,665.774,572,756,1629.051,1483,1857
43,630904.876,630453,631381,741.783,653,840,104.218,67,136,2430.059,2229,2618,1.423,0,6,660.754,566,751,1627.103,1480,1839
44,630796.317,630326,631294,732.937,644,821,108.929,73,141,2575.891,2377,2774,1.555,0,6,655.119,558,741,1622.21,1456,1804
45,630689.135,630199,631185,724.061,635,817,113.447,84,151,2723.407,2506,2942,1.677,0,6,649.368,567,728,1614.137,1450,1810
46,630582.919,630087,631086,715.119,609,811,117.437,86,148,2870.812,2632,3094,1.845,0,7,643.629,557,722,1604.654,1443,1788
47,630477.87,629975,630983,707.531,620,806,121.248,83,157,3018.967,2807,3255,2.025,0,9,637.557,552,718,1593.091,1436,1758
48,630373.575,629866,630896,699.992,606,806,124.607,89,164,3167.609,2931,3428,2.231,0,9,631.456,548,714,1580.403,1431,1758
49,630270.899,629758,630805,692.133,605,801,127.626,94,169,3316.32,3075,3588,2.416,0,9,624.991,540,712,1566.694,1420,1740
50,630168.552,629653,630725,684.489,585,787,130.207,95,166,3464.597,3186,3753,2.608,0,9,618.901,537,708,1552.921,1405,1704
51,630067.135,629533,630646,677.612,583,786,132.566,97,169,3612.61,3317,3884,2.795,0,9,612.86,532,712,1537.268,1366,1685
52,629967.34,629428,630554,670.653,580,761,134.459,102,172,3758.878,3466,4039,2.99,0,10,606.713,525,705,1521.737,1351,1680
53,629868.947,629322,630463,662.564,581,776,136.018,100,177,3904.816,3580,4199,3.177,0,10,601.33,520,693,1505.585,1340,1669
54,629771.347,629231,630364,655.186,569,766,137.115,100,177,4050.667,3752,4349,3.394,0,10,595.592,501,682,1488.571,1334,1654
55,629675.227,629127,630273,647.44,561,739,138.098,106,176,4194.857,3875,4520,3.616,0,10,589.687,497,678,1471.524,1323,1609
56,629579.775,629022,630195,640.727,540,743,138.823,104,174,4337.737,4002,4674,3.827,0,11,583.753,494,673,1454.654,1295,1613
57,629484.99,628917,630114,633.923,558,733,139.161,104,175,4478.996,4158,4821,4.037,0,11,578.198,484,666,1438.576,1291,1574
58,629391.406,628813,630020,626.922,547,731,139.325,105,178,4619.944,4297,4969,4.244,0,11,572.492,472,663,1421.662,1284,1565
59,629299.153,628710,629938,620.634,537,700,139.236,106,176,4759.592,4428,5135,4.5,0,11,566.231,464,648,1404.673,1274,1561
60,629207.245,628612,629847,614.244,519,712,138.916,104,176,4897.961,4574,5275,4.725,0,12,560.558,459,638,1388.145,1255,1526
61,629116.248,628507,629754,607.689,512,727,138.217,101,172,5033.701,4682,5399,4.979,0,14,555.026,460,641,1372.815,1236,1511
62,629026.43,628413,629672,601.585,516,726,137.351,101,173,5168.763,4823,5526,5.227,0,14,549.232,465,642,1357.048,1210,1503
63,628937.827,628336,629597,595.221,510,729,136.529,103,173,5301.68,4950,5666,5.455,0,15,543.522,459,640,1341.905,1203,1482
64,628849.955,628226,629517,588.299,514,702,135.836,105,172,5433.965,5076,5802,5.674,0,16,538.15,450,628,1325.971,1189,1478
65,628762.816,628130,629434,582.304,505,706,134.847,104,172,5565.688,5196,5939,5.884,0,16,532.81,452,616,1309.971,1183,1490
66,628676.192,628032,629357,576.839,502,675,133.755,103,174,5695.591,5319,6062,6.088,0,16,527.258,434,603,1294.349,1134,1446
67,628591.791,627944,629264,570.304,489,654,132.853,104,175,5824.167,5452,6190,6.306,0,18,521.749,429,594,1278.342,1130,1421
68,628507.577,627868,629188,564.099,485,656,131.976,101,174,5951.477,5572,6341,6.521,0,18,516.338,428,593,1262.67,1104,1410
69,628424.376,627781,629109,558.175,468,645,130.926,98,168,6076.87,5701,6473,6.721,0,18,511.002,424,579,1247.322,1084,1398
70,628342.345,627676,629036,551.286,459,640,129.604,93,168,6200.51,5819,6605,6.942,0,18,506.248,414,581,1232.928,1077,1382
71,628260.641,627594,628967,545.422,456,619,128.594,95,169,6322.542,5923,6746,7.156,0,20,501.31,420,570,1218.629,1055,1358
72,628180.562,627502,628892,539.015,468,627,127.243,93,167,6444.117,6031,6871,7.354,1,20,495.751,415,569,1205.227,1046,1344
73,628101.078,627424,628820,533.176,466,609,125.995,94,161,6563.747,6136,6980,7.571,1,20,490.931,410,559,1191.194,1044,1344
74,628022.243,627342,628734,527.247,455,606,124.565,94,157,6681.933,6241,7095,7.755,1,20,486.121,406,558,1177.868,1030,1337
75,627943.842,627251,628674,521.717,445,598,123.085,92,161,6799.858,6319,7227,7.954,1,20,480.741,410,550,1164.824,1007,1321
76,627866.631,627169,628591,516.722,437,598,122.092,86,159,6915.357,6417,7346,8.156,1,20,475.569,393,548,1151.601,996,1309
77,627790.342,627084,628512,511.137,427,593,120.917,87,159,7030.454,6511,7467,8.348,1,21,470.595,389,538,1137.866,985,1277
78,627714.718,627011,628434,505.936,421,587,119.876,84,159,7143.771,6628,7591,8.534,1,21,465.568,387,538,1124.843,978,1265
79,627639.746,626938,628352,500.662,413,582,118.663,87,158,7255.662,6729,7709,8.727,1,21,460.796,382,533,1112.642,972,1236
80,627565.921,626853,628289,495.336,414,582,117.764,84,156,7365.191,6812,7830,8.932,1,21,456.196,376,535,1100.36,975,1225
81,627492.416,626763,628223,490.438,411,584,116.939,84,155,7474.488,6917,7947,9.089,1,21,451.172,372,527,1087.758,960,1214
82,627420.09,626690,628157,485.355,400,560,115.814,82,152,7582.004,7019,8077,9.281,1,21,446.524,371,532,1076.613,956,1198
83,627348.502,626610,628078,480.143,407,560,114.602,83,149,7689.103,7131,8206,9.469,2,21,441.946,372,520,1064.521,932,1206
84,627277.45,626527,628007,474.714,391,558,113.523,84,148,7795.033,7234,8323,9.681,2,21,437.282,367,510,1053.0,902,1199
85,627207.005,626446,627949,469.638,400,568,112.513,83,146,7899.024,7354,8423,9.866,2,21,432.877,361,515,1041.725,902,1180
86,627137.241,626365,627889,464.748,394,553,111.553,81,148,8002.06,7448,8526,10.01,2,21,428.4,363,519,1030.383,902,1154
87,627068.196,626299,627828,460.505,380,553,110.594,80,149,8104.139,7528,8643,10.181,2,21,424.015,359,511,1018.728,895,1132
88,626999.95,626229,627757,455.949,365,556,109.765,72,142,8205.01,7638,8764,10.358,2,22,419.659,353,508,1007.529,880,1134
89,626933.001,626170,627696,450.489,369,532,109.092,71,145,8305.376,7733,8852,10.516,2,22,415.113,348,501,996.073,874,1125
90,626865.862,626092,627625,446.154,373,528,108.259,74,147,8404.304,7835,8979,10.695,2,22,410.797,344,489,984.748,865,1097
91,626799.459,626054,627584,441.667,376,523,107.365,75,150,8502.183,7929,9089,10.851,2,22,406.609,336,487,973.739,854,1088
92,626734.345,625994,627503,436.776,362,519,106.619,71,141,8598.657,8022,9195,11.026,2,24,402.487,332,491,963.407,843,1088
93,626669.571,625924,627441,432.489,354,526,105.867,71,140,8694.68,8128,9285,11.185,2,24,398.321,338,489,952.724,824,1064
94,626605.608,625863,627380,427.771,339,520,105.124,70,139,8789.473,8206,9398,11.348,2,24,394.14,324,478,942.051,830,1059
95,626542.672,625793,627313,422.621,337,504,104.341,68,137,8882.99,8324,9487,11.504,2,25,389.804,320,463,931.731,835,1048
96,626480.009,625721,627258,418.083,343,500,103.601,64,138,8975.634,8418,9605,11.665,2,25,385.604,318,456,921.754,803,1042
97,626418.002,625654,627191,413.661,341,503,103.095,65,140,9067.656,8517,9697,11.827,2,25,381.093,318,450,911.329,786,1031
98,626356.813,625585,627143,409.349,351,486,102.575,67,136,9157.368,8609,9801,11.991,2,25,377.281,316,454,901.669,785,1009
99,626295.946,625513,627087,405.045,338,484,101.938,71,136,9246.656,8689,9908,12.155,2,25,373.459,310,442,892.15,773,997
100,626235.884,625455,627033,400.967,336,464,101.38,65,134,9334.697,8772,9992,12.286,2,25,369.741,305,439,882.776,760,989
101,626176.371,625395,626978,396.646,309,455,100.692,67,134,9422.354,8847,10081,12.451,2,25,365.841,302,434,873.919,756,971
102,626117.748,625329,626933,392.447,307,458,100.091,70,136,9509.216,8914,10166,12.61,3,25,361.719,299,425,864.602,753,971
103,626059.28,625270,626875,388.629,310,456,99.442,70,129,9595.124,8997,10285,12.768,3,26,358.202,298,427,855.099,745,957
104,626001.336,625221,626819,385.571,314,456,98.85,69,129,9680.035,9065,10379,12.912,3,26,354.364,290,424,845.328,712,946
105,625944.091,625157,626762,381.879,324,450,98.354,69,130,9763.821,9135,10473,13.043,3,26,350.652,294,417,836.128,714,941
106,625887.484,625086,626692,377.953,308,452,97.933,69,131,9846.969,9217,10568,13.164,3,26,347.071,293,414,826.722,691,940
107,625831.22,625025,626635,374.263,301,444,97.506,65,135,9928.72,9286,10648,13.29,3,26,343.689,285,414,818.21,672,926
108,625775.851,624956,626582,370.081,298,434,97.033,67,131,10009.748,9349,10734,13.418,3,26,340.145,272,405,809.397,660,925
109,625721.074,624899,626531,366.372,303,433,96.347,67,130,10090.053,9430,10801,13.557,3,26,336.87,274,410,800.627,664,914
110,625666.921,624833,626485,362.383,299,425,95.715,68,127,10169.345,9498,10887,13.695,3,27,333.219,274,397,792.428,671,918
111,625613.273,624784,626433,359.184,296,419,95.173,67,132,10247.499,9586,10980,13.822,3,27,329.892,276,396,784.163,672,903
112,625560.348,624733,626391,354.88,291,414,94.568,62,128,10325.397,9676,11052,13.947,3,27,326.728,272,400,775.75,668,892
113,625507.926,624671,626344,350.751,295,415,94.007,61,136,10402.292,9745,11129,14.077,3,27,323.467,267,395,767.473,644,885
114,625455.774,624614,626298,347.234,282,418,93.532,61,134,10478.435,9811,11217,14.175,3,27,320.235,266,386,759.488,645,878
115,625404.003,624568,626262,343.616,268,432,93.017,60,126,10553.405,9884,11290,14.323,3,27,316.992,258,382,751.822,646,872
116,625352.805,624524,626206,340.754,280,422,92.186,61,126,10627.752,9947,11370,14.45,3,27,313.784,259,378,744.192,643,859
117,625302.381,624471,626159,336.959,274,415,91.531,58,126,10701.906,10016,11447,14.574,3,28,310.777,256,373,736.063,637,849
118,625252.03,624416,626111,334.301,275,410,90.939,60,127,10774.74,10098,11533,14.69,3,28,307.519,251,369,728.964,633,831
119,625202.587,624367,626059,330.876,268,410,90.473,60,133,10847.152,10166,11598,14.801,3,28,304.192,248,370,721.201,613,824
120,625153.724,624309,626012,327.21,266,396,89.792,62,127,10918.981,10226,11659,14.935,3,28,301.197,246,367,713.4,604,827
121,625105.408,624250,625979,323.663,263,380,89.109,58,128,10989.794,10294,11733,15.059,3,28,298.243,241,370,705.841,597,815
122,625057.307,624188,625935,320.328,260,383,88.527,60,126,11060.165,10359,11800,15.172,3,28,295.093,234,361,698.281,602,806
123,625009.659,624145,625888,317.001,245,381,87.95,59,124,11129.634,10416,11883,15.292,4,28,292.148,236,354,690.84,593,823
124,624962.641,624103,625837,313.783,254,392,87.416,56,124,11198.524,10479,11958,15.415,4,29,288.848,234,354,683.432,582,815
125,624916.132,624059,625781,310.903,252,393,86.707,55,122,11266.617,10539,12024,15.522,4,29,285.704,232,343,676.521,557,808
126,624869.919,624013,625736,307.58,245,395,86.132,52,117,11333.849,10588,12100,15.63,4,29,283.103,232,340,668.972,546,778
127,624824.18,623968,625694,303.987,239,391,85.546,50,116,11400.146,10651,12171,15.72,4,29,280.525,218,337,662.272,553,755
128,624779.164,623922,625663,300.865,232,362,84.926,51,115,11465.703,10720,12240,15.846,4,29,277.494,218,330,655.506,548,759
129,624734.512,623874,625629,298.14,242,364,84.485,53,114,11531.07,10794,12315,15.936,4,30,274.405,215,326,648.285,545,748
130,624690.351,623827,625594,295.303,238,365,83.943,54,115,11595.374,10840,12387,16.037,4,30,271.691,216,332,641.568,546,733
131,624646.512,623784,625547,292.205,232,354,83.516,55,116,11659.336,10898,12446,16.166,4,30,269.12,214,328,634.331,541,739
132,624603.298,623742,625513,289.267,231,364,82.723,57,113,11722.508,10951,12517,16.289,4,31,266.212,208,321,628.128,541,739
133,624560.037,623696,625472,286.721,234,353,82.113,53,115,11785.1,11012,12593,16.397,4,31,263.279,209,319,621.866,531,718
134,624517.547,623653,625425,283.638,220,357,81.342,56,111,11847.133,11063,12648,16.507,4,31,260.619,210,325,615.809,524,709
135,624475.134,623611,625378,281.1,224,351,80.685,54,117,11908.354,11110,12705,16.616,4,31,257.775,210,316,609.32,518,724
136,624433.092,623568,625344,278.476,228,344,80.041,52,109,11968.888,11168,12764,16.711,4,31,255.176,205,310,603.423,512,694
137,624391.668,623526,625314,275.504,218,335,79.363,50,114,12029.036,11226,12830,16.84,4,31,252.446,200,314,597.104,492,693
138,624351.186,623490,625263,272.5,215,336,78.789,51,111,12088.418,11276,12906,16.968,4,31,249.737,199,309,591.238,492,690
139,624310.741,623437,625228,269.623,215,328,78.117,53,112,12146.995,11336,12982,17.087,4,31,247.176,195,301,585.453,472,681
140,624270.685,623401,625193,266.856,214,320,77.513,50,105,12204.509,11397,13043,17.194,5,33,244.878,193,303,579.883,463,673
141,624231.207,623353,625163,264.052,210,319,77.09,51,104,12262.13,11456,13111,17.281,5,33,242.295,196,296,573.783,439,659
142,624191.985,623305,625120,261.178,213,320,76.374,52,103,12319.673,11509,13162,17.377,5,33,239.789,186,294,567.861,437,659
143,624153.266,623274,625089,258.771,198,317,75.872,48,108,12376.158,11554,13208,17.473,5,34,236.951,182,298,562.262,432,659
144,624115.013,623238,625040,256.07,204,311,75.194,49,110,12431.645,11611,13274,17.573,5,34,234.712,183,294,557.117,435,655
145,624077.114,623201,625008,253.573,204,316,74.508,47,108,12486.999,11668,13327,17.651,5,34,232.312,174,291,551.425,445,651
146,624039.888,623171,624989,250.63,201,328,73.825,43,113,12541.79,11720,13385,17.737,5,34,230.056,173,289,545.72,447,650
147,624002.865,623130,624955,248.008,196,318,73.433,42,112,12595.439,11766,13445,17.826,5,34,227.691,172,286,540.52,455,656
148,623965.798,623092,624932,245.71,186,298,72.862,42,111,12649.263,11828,13501,17.931,5,34,225.492,174,272,534.605,449,644
149,623929.599,623055,624892,242.649,188,305,72.251,43,112,12702.496,11868,13558,18.034,5,34,223.502,169,271,528.874,440,648
150,623893.191,623030,624851,240.745,187,295,71.603,46,111,12755.107,11915,13625,18.12,5,34,221.217,171,269,523.198,433,621
151,623857.602,623000,624832,238.136,181,297,71.195,45,108,12807.237,11960,13673,18.211,5,34,218.897,169,269,517.416,421,616
152,623822.119,622967,624807,235.589,172,286,70.537,43,110,12858.822,12007,13723,18.293,5,34,216.598,169,268,512.329,423,612
153,623786.891,622938,624757,233.674,174,292,69.984,44,110,12909.867,12055,13792,18.375,5,35,214.419,164,266,506.903,417,607
154,623752.18,622907,624724,231.099,173,294,69.407,45,107,12960.7,12102,13840,18.471,5,35,212.348,163,262,500.706,403,590
155,623717.902,622873,624688,228.647,177,288,68.872,45,107,13010.384,12131,13886,18.569,5,35,210.244,157,259,495.706,403,599
156,623684.146,622838,624648,226.315,173,288,68.237,44,100,13060.053,12167,13948,18.683,5,35,208.142,150,253,490.149,396,581
157,623650.351,622807,624619,224.107,165,281,67.741,45,96,13108.892,12212,13991,18.772,5,35,206.057,144,255,485.026,391,577
158,623617.054,622770,624588,222.012,154,290,67.209,45,94,13157.25,12252,14027,18.847,5,35,203.96,140,253,480.052,369,569
159,623584.01,622732,624561,219.701,142,304,66.681,44,96,13205.447,12288,14062,18.937,5,35,201.931,144,249,475.104,356,570
160,623551.315,622694,624535,217.93,149,281,66.174,43,94,13252.955,12322,14109,19.007,5,35,199.651,155,252,469.85,360,559
161,623518.862,622666,624509,215.85,157,270,65.46,40,93,13299.796,12368,14146,19.084,5,35,197.641,151,251,465.174,370,562
162,623486.77,622642,624481,213.868,158,271,64.998,41,92,13346.252,12406,14186,19.151,5,35,195.818,148,250,460.011,372,560
163,623455.041,622602,624460,211.849,157,264,64.432,41,89,13392.205,12444,14230,19.222,5,35,193.804,145,253,455.764,378,551
164,623423.78,622571,624428,209.74,155,270,63.597,40,91,13437.886,12487,14266,19.297,5,35,191.6,146,249,451.364,367,537
165,623392.615,622550,624388,207.655,152,263,62.937,38,88,13482.979,12538,14314,19.362,5,35,189.678,144,253,447.075,352,531
166,623362.17,622517,624360,205.268,154,264,62.433,40,91,13527.424,12595,14352,19.435,5,35,187.843,145,247,442.482,350,533
167,623331.807,622489,624335,203.279,157,260,61.843,39,89,13571.005,12631,14392,19.522,6,35,186.157,141,238,438.319,337,515
168,623301.589,622456,624307,201.386,149,263,61.427,39,87,13614.854,12678,14449,19.615,6,35,184.102,137,236,433.765,344,508
169,623271.746,622423,624265,199.249,144,249,60.792,39,90,13658.207,12730,14481,19.685,6,35,182.348,133,231,429.303,341,507
170,623242.191,622393,624232,197.317,142,250,60.17,34,91,13701.093,12768,14531,19.768,6,35,180.483,131,229,424.956,346,507
171,623212.939,622357,624207,195.211,140,248,59.564,33,88,13743.214,12800,14580,19.848,6,35,178.81,125,221,420.778,343,530
172,623183.832,622330,624176,193.602,142,252,59.106,34,86,13785.335,12830,14612,19.928,6,35,177.017,123,223,416.039,336,509
173,623155.412,622291,624148,191.31,148,237,58.665,32,82,13826.733,12858,14643,19.987,6,35,175.238,118,224,411.917,334,500
174,623126.98,622255,624118,189.609,140,235,58.177,31,83,13868.15,12905,14681,20.063,6,35,173.431,119,224,407.168,320,497
175,623098.979,622221,624089,187.599,137,240,57.768,32,84,13908.869,12944,14722,20.143,6,35,171.56,120,225,402.8,320,481
176,623071.017,622199,624071,185.799,137,237,57.108,31,81,13949.336,12994,14775,20.212,6,35,169.88,121,218,398.68,315,479
177,623043.503,622166,624052,183.726,137,235,56.43,29,83,13989.283,13033,14832,20.29,6,35,168.05,126,219,395.116,319,475
178,623016.06,622145,624025,182.247,141,234,55.985,34,82,14028.67,13077,14867,20.364,6,35,166.321,122,222,391.095,317,478
179,622988.915,622119,624001,180.38,131,239,55.49,32,84,14068.059,13110,14907,20.423,6,35,164.859,122,224,386.921,316,471
180,622962.251,622088,623969,178.333,123,227,54.915,32,84,14106.903,13136,14938,20.49,6,35,163.111,121,221,382.986,312,467
181,622935.661,622067,623947,176.481,119,222,54.253,32,89,14145.295,13171,14980,20.553,6,35,161.627,118,213,379.301,314,457
182,622909.281,622033,623909,174.731,113,221,53.675,32,88,14182.92,13217,15027,20.624,6,35,160.05,116,212,375.951,302,449
183,622883.274,621993,623887,172.898,110,217,52.983,32,89,14220.654,13261,15062,20.713,6,35,158.226,114,208,372.556,304,444
184,622857.601,621969,623867,171.186,117,213,52.553,30,81,14257.517,13290,15111,20.766,6,35,156.664,113,208,369.326,288,438
185,622832.284,621940,623847,169.586,121,222,51.987,32,84,14294.322,13329,15135,20.818,6,35,155.033,111,213,365.733,289,443
186,622807.316,621915,623825,167.902,112,220,51.541,31,81,14330.626,13366,15170,20.872,6,36,153.457,114,210,362.309,284,440
187,622782.435,621887,623799,166.249,120,212,50.896,31,78,14366.666,13400,15206,20.943,7,36,151.946,107,205,358.805,290,440
188,622757.944,621865,623776,164.404,125,212,50.516,30,78,14402.14,13434,15235,20.992,7,36,150.454,107,205,355.592,289,438
189,622733.385,621844,623750,162.739,119,217,50.065,30,80,14437.307,13472,15270,21.057,7,36,148.966,108,202,352.278,285,434
190,622709.243,621817,623729,160.998,122,214,49.59,28,74,14472.053,13512,15310,21.127,7,36,147.648,104,196,348.898,288,434
191,622685.288,621795,623708,159.398,111,205,49.225,27,77,14507.074,13557,15347,21.213,7,36,146.082,104,195,345.168,284,418
192,622661.643,621766,623681,157.652,115,208,48.721,26,76,14541.161,13588,15377,21.258,8,36,144.77,104,192,341.975,283,419
193,622638.063,621736,623662,156.391,104,205,48.383,24,76,14575.191,13621,15420,21.322,8,36,143.245,109,187,338.49,281,411
194,622614.972,621704,623635,154.57,112,200,48.062,25,76,14608.572,13655,15451,21.399,8,37,141.908,105,188,335.122,266,408
195,622592.215,621675,623605,152.641,101,199,47.617,24,82,14642.025,13696,15479,21.449,8,37,140.333,100,185,331.703,268,416
196,622569.515,621647,623585,150.951,110,197,47.257,27,76,14675.011,13719,15514,21.501,8,37,138.959,99,182,328.491,264,404
197,622547.023,621622,623558,149.762,109,196,46.778,25,71,14707.608,13740,15549,21.544,8,37,137.552,97,181,325.443,260,402
198,622524.606,621605,623535,148.765,107,199,46.296,24,70,14740.098,13773,15579,21.61,9,37,136.061,96,176,322.175,257,396
