day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
31,629181.378,628936,629377,432.857,376,517,76.858,52,106,602.373,534,686,12.545,3,26,396.08,335,465,817.654,703,936
32,629136.841,628890,629334,408.652,353,482,85.005,55,117,657.988,575,746,14.788,4,30,392.163,332,462,841.812,718,959
33,629092.261,628843,629297,388.773,329,459,93.273,61,126,716.513,630,806,17.236,5,32,387.097,327,455,862.272,751,969
34,629047.802,628784,629256,371.558,313,443,102.155,75,138,777.125,686,861,19.887,8,36,382.248,330,447,877.171,773,987
35,629003.569,628744,629210,356.964,294,412,110.795,80,151,839.291,750,944,22.801,9,40,376.608,317,441,889.511,786,1009
36,628959.89,628707,629173,344.21,289,399,119.708,88,159,903.85,821,1004,26.089,9,43,370.867,312,447,896.61,792,1010
37,628916.159,628653,629134,333.349,271,396,128.226,94,170,970.462,875,1070,29.601,14,51,364.908,307,434,900.827,806,1016
38,628872.811,628609,629085,323.966,267,390,136.77,103,177,1038.598,929,1142,33.452,15,57,358.814,302,429,901.397,805,1019
39,628830.292,628568,629041,315.183,260,369,145.073,112,191,1107.336,1005,1234,37.433,16,60,352.515,287,423,900.264,795,1025
40,628788.346,628526,628998,307.364,256,369,153.1,117,203,1177.282,1065,1321,41.647,23,64,346.159,283,422,896.094,799,1016
41,628746.902,628479,628957,300.352,250,364,161.027,127,207,1248.017,1137,1402,46.2,28,70,339.902,275,408,888.853,790,1004
42,628705.744,628431,628921,293.862,239,357,168.029,129,211,1319.0,1198,1480,51.021,34,76,333.858,267,396,879.911,776,996
43,628665.11,628383,628883,287.993,240,350,174.951,134,226,1390.574,1276,1537,55.933,37,82,327.827,259,394,869.739,768,981
44,628624.646,628341,628841,282.848,233,347,180.629,138,225,1462.24,1346,1606,61.237,40,90,321.878,259,390,858.349,761,975
45,628584.867,628294,628800,277.487,216,339,185.834,147,230,1534.052,1410,1658,66.717,44,94,316.085,257,375,845.711,738,947
46,628545.488,628252,628770,272.915,210,323,190.619,152,238,1605.688,1480,1748,72.461,49,108,310.156,250,368,831.895,710,931
47,628506.996,628212,628734,268.256,205,328,194.518,151,243,1676.886,1546,1834,78.322,54,112,304.64,249,359,817.745,696,909
48,628468.88,628173,628702,264.173,206,329,197.695,153,247,1747.437,1599,1893,84.349,59,119,298.95,243,353,803.384,697,903
49,628431.496,628137,628665,259.852,202,320,200.464,161,255,1817.37,1666,1965,90.448,60,126,293.769,238,351,788.167,701,878
50,628394.458,628096,628625,255.616,197,313,202.566,161,257,1886.427,1742,2040,96.875,67,134,288.833,235,343,773.095,671,866
51,628357.664,628053,628598,251.748,203,305,204.083,163,251,1955.329,1814,2123,103.382,72,144,283.619,227,337,757.625,653,853
52,628321.468,628024,628557,247.922,201,301,205.145,157,258,2023.265,1878,2198,110.05,80,152,278.422,225,333,741.984,645,835
53,628285.718,627991,628528,244.551,193,294,205.596,164,259,2090.383,1937,2278,116.79,85,157,273.251,221,329,726.878,628,820
54,628250.193,627962,628480,241.237,188,293,206.113,162,267,2156.307,1996,2348,123.263,91,160,268.383,218,327,711.522,612,796
55,628215.149,627929,628445,238.124,183,297,206.015,158,257,2221.512,2050,2418,130.04,99,167,263.452,218,317,696.638,593,787
56,628180.796,627907,628414,234.733,185,292,205.199,162,253,2285.824,2107,2481,136.727,101,174,258.866,216,313,682.197,581,765
57,628146.617,627875,628388,231.809,187,288,204.176,164,256,2349.06,2168,2538,143.393,105,180,254.281,209,306,668.135,564,775
58,628113.086,627848,628359,228.487,180,286,202.618,161,254,2411.009,2217,2601,150.192,107,193,250.006,204,307,654.748,549,761
59,628079.456,627805,628324,225.946,161,290,200.607,161,251,2471.857,2265,2668,156.926,116,198,245.861,197,310,641.982,533,740
60,628046.85,627770,628302,222.648,163,277,198.735,159,245,2531.789,2319,2726,163.563,122,212,241.706,191,297,629.191,531,727
61,628014.151,627741,628272,220.424,171,274,196.295,156,242,2590.398,2375,2786,170.25,128,218,237.713,190,297,616.682,514,720
62,627982.06,627701,628236,217.441,166,271,193.971,153,246,2648.14,2430,2858,176.871,130,222,234.129,190,293,604.171,497,697
63,627950.483,627671,628221,214.177,169,265,191.34,149,242,2705.443,2479,2914,183.462,140,228,230.331,183,298,591.853,503,686
64,627919.425,627643,628190,211.264,169,261,188.624,146,234,2761.103,2530,2959,189.852,145,235,226.547,179,295,580.92,509,669
65,627888.845,627619,628157,208.335,163,258,185.68,142,233,2816.172,2576,3025,196.142,150,244,222.883,177,292,569.829,495,664
66,627858.298,627587,628126,205.885,162,261,182.909,136,233,2870.307,2631,3090,202.514,158,252,219.337,174,292,558.301,476,664
67,627828.051,627552,628093,203.471,156,251,179.959,130,230,2923.418,2672,3154,208.877,160,259,215.81,170,282,547.31,472,647
68,627798.71,627520,628058,200.515,156,253,177.03,131,230,2975.823,2716,3187,214.925,170,267,212.319,170,272,536.96,461,622
69,627769.202,627490,628030,198.417,155,252,173.93,128,218,3026.987,2781,3233,220.907,179,278,208.865,167,270,527.389,439,614
70,627740.038,627453,628010,195.735,150,247,171.203,125,216,3077.103,2826,3269,226.911,183,284,205.817,163,259,516.912,437,597
71,627711.217,627418,627977,193.622,153,247,168.349,123,218,3126.413,2870,3322,232.683,186,289,202.485,161,253,507.496,433,581
72,627682.823,627386,627943,191.346,145,239,165.418,123,214,3174.223,2911,3371,238.46,193,292,199.689,156,249,498.614,414,581
73,627654.537,627354,627915,189.215,142,243,162.729,127,208,3221.983,2951,3429,244.069,197,300,196.656,155,244,489.257,410,571
74,627626.947,627321,627888,186.884,138,235,159.973,123,202,3268.096,3006,3461,249.636,203,312,194.065,152,242,480.972,410,559
75,627599.31,627291,627869,184.976,139,234,157.352,124,204,3313.897,3059,3509,255.122,206,317,191.199,152,238,472.151,403,553
76,627572.119,627273,627845,183.051,140,232,154.455,116,202,3358.809,3113,3571,260.445,211,326,188.274,149,233,464.512,395,544
77,627545.353,627239,627824,180.848,136,221,152.084,114,196,3402.732,3170,3631,265.611,219,331,185.516,144,229,456.648,391,537
78,627518.754,627211,627792,178.676,126,218,149.692,114,190,3446.182,3215,3682,270.668,224,336,182.82,143,228,448.752,373,538
79,627492.284,627183,627763,176.733,128,223,146.947,112,183,3488.955,3252,3728,275.764,227,339,180.154,142,220,441.383,367,524
80,627466.212,627145,627733,175.019,130,227,144.703,109,185,3530.799,3291,3761,280.594,233,348,177.479,140,220,433.879,355,510
81,627440.85,627118,627701,172.993,129,229,142.453,108,188,3571.641,3332,3805,285.377,238,355,174.997,138,222,427.175,353,506
82,627414.984,627092,627674,171.461,130,221,140.109,103,180,3611.98,3378,3851,290.13,244,357,172.598,137,220,420.764,339,491
83,627389.848,627069,627654,169.569,129,216,137.723,101,179,3651.94,3413,3885,294.813,248,362,170.049,133,212,414.095,337,493
84,627365.191,627038,627633,167.272,124,220,135.319,103,180,3691.295,3455,3921,299.457,250,367,167.707,127,213,407.476,339,481
85,627340.704,627015,627597,165.117,121,235,133.153,101,179,3729.568,3485,3955,304.008,253,373,165.486,124,211,401.252,335,472
86,627316.2,626982,627575,163.386,121,214,131.143,92,166,3767.464,3518,3999,308.337,259,378,163.251,124,205,395.136,323,469
87,627292.084,626960,627553,161.592,121,210,129.315,88,163,3804.345,3542,4027,312.513,260,383,161.033,124,208,389.411,322,464
88,627268.268,626933,627534,159.784,118,209,127.401,90,162,3840.79,3583,4067,316.854,266,384,158.723,120,206,383.742,310,465
89,627244.831,626906,627513,157.843,122,209,125.556,92,163,3876.924,3617,4113,320.954,268,390,156.579,119,200,377.836,306,453
90,627221.563,626887,627491,156.346,114,197,124.024,90,161,3912.39,3656,4144,324.964,272,393,154.472,117,197,372.38,309,449
91,627198.669,626868,627472,154.494,109,194,122.27,91,158,3947.305,3702,4183,329.065,276,397,152.343,116,197,366.725,306,422
92,627175.649,626844,627446,153.048,115,203,120.567,91,157,3981.652,3730,4226,333.008,278,401,150.347,115,188,361.797,303,422
93,627153.391,626820,627420,151.214,108,197,118.904,83,154,4015.828,3755,4246,336.786,283,405,148.315,116,187,356.393,295,426
94,627131.249,626796,627402,149.36,106,195,117.572,84,151,4049.213,3789,4282,340.478,288,407,146.291,107,183,351.379,289,427
95,627109.09,626774,627383,147.772,104,196,116.306,84,150,4081.608,3824,4315,344.139,293,411,144.353,104,182,346.762,277,420
96,627087.154,626752,627363,146.29,108,184,114.879,81,149,4113.663,3857,4351,347.709,297,413,142.631,107,181,342.166,271,426
97,627065.479,626736,627344,144.869,108,193,113.517,84,151,4145.9,3893,4381,351.227,299,418,140.681,109,182,337.151,266,408
98,627043.983,626718,627322,143.345,108,184,112.211,82,153,4177.214,3930,4411,354.683,302,420,139.003,109,182,332.694,263,419
99,627022.812,626699,627297,141.757,104,186,110.812,81,150,4208.486,3950,4437,358.173,306,421,137.379,107,177,327.975,252,394
100,627001.901,626680,627272,140.465,104,183,109.609,75,150,4239.05,3990,4474,361.652,308,424,135.674,105,173,323.438,246,386
101,626981.075,626659,627255,139.244,102,179,108.117,75,150,4269.39,4024,4520,364.959,310,428,133.916,102,171,319.552,250,384
102,626960.532,626646,627233,137.658,94,179,107.021,73,146,4298.97,4057,4551,368.263,314,431,132.452,99,167,315.24,240,379
103,626940.306,626625,627219,136.079,91,176,106.059,71,137,4328.29,4089,4579,371.386,316,432,130.836,99,167,311.232,238,371
104,626920.124,626601,627196,134.875,96,181,104.831,73,138,4357.279,4119,4624,374.552,319,435,129.243,95,167,307.135,239,368
105,626900.066,626579,627175,133.825,94,176,103.724,70,139,4385.88,4155,4656,377.71,323,438,127.463,94,167,303.46,238,373
106,626880.282,626552,627151,132.517,96,174,102.654,65,138,4413.984,4183,4696,380.807,325,440,125.771,93,164,299.898,246,365
107,626860.897,626535,627130,130.831,95,180,101.579,61,140,4441.891,4207,4725,383.857,328,445,124.248,95,162,296.328,241,369
108,626841.427,626518,627115,129.592,92,180,100.385,62,134,4469.421,4227,4743,386.951,331,446,122.869,91,165,292.392,238,363
109,626822.292,626496,627100,128.234,93,170,99.533,61,137,4496.449,4257,4777,389.94,331,447,121.443,87,157,288.693,236,362
110,626803.259,626475,627084,127.056,91,169,98.612,64,134,4522.974,4288,4801,392.794,335,448,120.13,87,151,285.384,237,369
111,626784.391,626454,627063,125.882,90,167,97.575,66,134,4549.515,4313,4820,395.689,339,454,118.752,84,150,281.974,225,358
112,626765.747,626432,627040,124.638,83,170,96.704,65,135,4575.962,4340,4847,398.599,340,455,117.349,81,148,278.038,222,340
113,626747.249,626408,627020,123.403,84,162,95.8,67,129,4601.847,4364,4871,401.398,342,457,116.081,80,148,274.742,221,332
114,626728.772,626387,627004,122.499,83,159,94.9,66,129,4627.373,4389,4904,404.229,345,463,114.676,76,149,271.318,218,330
115,626711.024,626370,626989,120.614,86,159,94.155,65,126,4652.571,4413,4921,406.895,349,467,113.665,77,146,267.889,214,326
116,626693.064,626344,626972,119.497,81,154,93.302,64,129,4677.085,4443,4945,409.503,351,470,112.434,78,145,264.931,210,321
117,626675.432,626331,626952,118.101,83,158,92.513,66,131,4701.561,4467,4974,412.207,355,473,111.187,76,146,261.763,202,319
118,626658.044,626315,626934,116.786,83,159,91.818,64,122,4725.902,4492,4989,414.783,360,476,109.775,76,141,258.472,201,322
119,626640.779,626298,626914,115.353,79,154,90.879,63,122,4749.877,4514,5013,417.371,361,478,108.592,77,140,255.662,201,320
120,626623.57,626282,626900,114.253,82,156,90.081,60,117,4773.476,4526,5041,419.884,362,479,107.375,70,137,252.929,193,318
121,626606.801,626271,626883,113.071,82,151,89.082,61,117,4797.047,4547,5065,422.557,364,484,105.963,72,142,250.15,193,307
122,626589.881,626256,626867,112.019,80,148,88.293,55,122,4820.205,4569,5086,425.036,368,485,104.912,65,140,247.168,200,306
123,626573.105,626245,626855,111.118,82,146,87.471,52,118,4843.342,4598,5108,427.557,372,487,103.761,64,138,244.076,188,302
124,626556.75,626232,626837,109.915,81,159,86.524,53,111,4865.633,4612,5137,430.051,374,490,102.698,63,137,241.947,180,295
125,626540.603,626213,626820,108.576,78,149,85.862,52,112,4887.9,4633,5161,432.478,375,490,101.681,64,134,239.214,188,294
126,626524.345,626200,626806,107.777,73,148,85.223,54,114,4909.684,4654,5183,434.87,377,494,100.597,65,138,236.636,189,292
127,626508.412,626180,626789,106.358,77,138,84.543,53,112,4931.595,4682,5204,437.255,377,496,99.475,69,135,233.967,187,283
128,626492.699,626167,626776,105.064,76,136,83.693,53,110,4952.954,4706,5226,439.673,381,498,98.436,71,134,231.743,185,281
129,626477.069,626149,626758,104.149,73,137,82.942,55,109,4974.288,4723,5246,441.977,382,499,97.25,64,129,229.462,185,283
130,626461.852,626131,626743,102.665,68,143,82.139,53,114,4995.44,4745,5274,444.306,384,501,96.19,67,125,227.101,180,279
131,626446.533,626120,626732,101.629,67,140,81.46,54,108,5016.531,4761,5288,446.597,386,506,95.217,67,124,224.355,178,277
132,626431.288,626100,626714,100.723,68,141,80.642,51,114,5037.16,4784,5315,448.813,386,509,94.229,66,124,222.07,178,276
133,626416.428,626089,626701,99.77,67,132,80.19,49,113,5057.502,4802,5331,451.012,389,511,93.01,64,121,219.455,177,277
134,626401.707,626075,626688,98.745,65,132,79.425,48,114,5077.692,4829,5355,453.269,391,513,92.031,62,121,217.063,174,273
135,626386.949,626061,626672,97.671,69,136,78.758,51,116,5097.511,4850,5381,455.53,392,516,91.248,60,118,214.536,166,278
136,626372.45,626046,626660,96.816,69,139,77.994,53,110,5117.222,4868,5405,457.676,394,521,90.184,61,120,212.3,165,271
137,626358.38,626028,626642,95.654,66,128,77.089,50,115,5136.866,4891,5423,459.851,397,524,89.167,62,119,209.993,164,266
138,626344.196,626019,626632,94.707,65,128,76.428,48,112,5156.407,4908,5441,461.975,399,525,88.179,60,120,207.631,155,259
139,626330.078,626004,626615,93.548,64,126,75.673,46,106,5175.785,4925,5458,464.064,399,529,87.206,60,116,205.409,157,256
140,626316.102,625992,626606,92.841,63,133,74.972,49,105,5194.77,4944,5483,466.193,402,531,86.218,60,113,203.036,154,260
141,626302.241,625976,626591,92.012,63,128,74.419,47,107,5213.479,4964,5498,468.079,403,532,85.456,58,109,200.943,149,256
142,626288.659,625960,626583,91.045,58,129,73.781,48,103,5232.038,4978,5522,470.084,403,534,84.658,55,111,198.822,152,250
143,626275.04,625944,626575,90.214,55,120,73.222,45,102,5250.302,4994,5545,472.132,404,536,83.702,53,108,196.825,150,248
144,626261.515,625931,626562,89.354,58,128,72.672,44,101,5268.485,5012,5563,474.062,406,537,82.865,51,111,194.567,146,249
145,626248.294,625919,626556,88.532,59,123,71.927,43,97,5286.203,5030,5581,476.008,406,538,81.921,48,114,192.93,142,247
146,626235.282,625904,626548,87.394,59,123,71.313,46,98,5303.74,5041,5601,477.934,407,539,81.136,50,116,191.177,139,254
147,626222.28,625892,626527,86.456,57,123,70.637,47,98,5321.331,5054,5620,479.889,409,539,80.217,51,113,189.301,135,243
148,626209.216,625883,626511,85.989,55,122,69.973,45,97,5338.691,5071,5630,481.807,413,543,79.297,51,111,187.27,131,240
149,626196.647,625865,626498,84.982,57,120,69.255,46,98,5356.042,5085,5659,483.702,413,544,78.438,50,107,185.279,128,238
150,626184.067,625857,626487,84.046,58,117,68.533,41,95,5372.91,5101,5674,485.599,414,548,77.774,48,104,183.361,129,227
151,626171.584,625845,626478,83.078,58,115,67.99,40,98,5389.886,5118,5694,487.395,414,549,76.874,47,102,181.336,135,227
152,626159.264,625834,626461,82.213,57,117,67.291,42,94,5406.563,5145,5708,489.277,416,552,76.127,46,105,179.357,140,220
153,626147.143,625819,626452,81.245,55,114,66.538,41,96,5423.234,5162,5722,491.173,417,553,75.371,49,104,177.51,137,219
154,626134.887,625808,626445,80.74,50,110,66.057,40,98,5439.513,5174,5744,492.932,417,558,74.615,49,104,175.409,126,219
155,626122.805,625794,626432,80.012,55,112,65.509,37,98,5455.659,5187,5764,494.696,420,560,73.911,47,104,173.443,126,222
156,626110.875,625782,626419,79.316,51,112,64.8,39,94,5471.826,5202,5781,496.475,422,564,73.176,47,102,171.703,132,223
157,626099.242,625767,626402,78.368,49,109,64.159,36,92,5487.797,5219,5796,498.263,424,565,72.291,48,103,169.732,124,220
158,626087.75,625752,626394,77.372,52,116,63.722,36,91,5503.472,5230,5810,499.891,424,566,71.538,45,98,167.619,120,222
159,626076.271,625739,626380,76.654,51,110,63.033,37,94,5518.942,5245,5822,501.664,425,568,70.886,44,99,165.895,116,215
160,626064.891,625729,626373,75.967,50,108,62.5,37,89,5534.469,5252,5831,503.348,426,570,70.106,40,95,163.974,114,217
161,626053.775,625721,626359,75.103,49,105,61.977,39,94,5549.905,5260,5840,504.979,427,571,69.222,40,94,162.111,118,211
162,626042.526,625708,626353,74.431,49,104,61.265,38,91,5565.166,5276,5854,506.654,428,573,68.47,42,96,160.329,114,218
163,626031.403,625693,626344,73.849,45,111,60.584,37,91,5580.027,5287,5870,508.327,434,578,67.746,41,97,158.748,114,210
164,626020.532,625685,626339,72.943,44,104,60.089,36,92,5594.89,5299,5884,509.894,434,581,66.999,40,99,157.111,116,204
165,626009.657,625675,626331,71.964,46,101,59.356,34,90,5609.289,5323,5902,511.546,436,582,66.321,39,96,155.772,113,198
166,625998.953,625664,626322,70.89,46,99,58.651,34,90,5623.747,5340,5918,513.149,436,582,65.721,41,96,154.381,115,198
167,625988.173,625644,626315,70.323,46,100,58.157,30,91,5637.904,5354,5933,514.621,437,585,65.134,39,98,153.168,113,198
168,625977.863,625631,626310,69.282,43,99,57.457,32,91,5652.039,5364,5946,516.186,439,587,64.597,40,100,151.749,111,202
169,625967.459,625621,626301,68.619,41,100,56.812,33,97,5665.944,5376,5958,517.755,441,589,63.855,40,97,150.528,110,202
170,625957.124,625616,626294,67.965,43,99,56.255,29,99,5679.636,5384,5968,519.233,444,591,63.116,39,94,149.265,109,201
171,625946.995,625605,626282,67.163,40,96,55.813,32,99,5693.266,5400,5983,520.686,444,594,62.436,40,93,147.781,109,193
172,625936.966,625592,626271,66.598,40,101,55.343,32,98,5706.767,5411,6002,522.157,445,595,61.846,39,91,146.332,109,187
173,625926.888,625584,626255,65.987,38,101,54.881,33,96,5720.175,5422,6017,523.707,445,598,61.335,39,95,144.772,108,186
174,625916.86,625570,626243,65.644,36,100,54.413,34,95,5733.481,5438,6042,525.17,446,599,60.685,39,90,143.139,100,184
175,625907.108,625559,626233,64.896,39,98,53.927,34,86,5746.508,5457,6051,526.596,450,599,60.159,37,93,141.672,98,182
176,625897.335,625540,626225,64.474,41,92,53.37,33,80,5759.48,5466,6056,528.003,452,600,59.528,37,87,140.4,97,181
177,625887.923,625536,626212,63.635,35,92,52.77,32,79,5772.681,5475,6070,529.432,452,601,58.954,36,85,138.579,99,185
178,625878.361,625526,626204,63.215,38,92,52.178,30,78,5785.391,5494,6083,530.841,454,603,58.328,36,87,137.22,98,188
179,625868.926,625515,626200,62.55,35,89,51.625,30,73,5798.164,5511,6102,532.256,455,605,57.684,36,85,135.776,99,182
180,625859.55,625504,626193,61.829,37,92,51.072,31,74,5810.722,5519,6116,533.639,456,606,57.167,35,83,134.518,97,179
181,625850.382,625487,626186,61.357,36,93,50.616,28,73,5823.074,5529,6126,534.97,459,607,56.475,32,82,133.064,96,186
182,625841.253,625478,626174,60.84,37,87,50.092,28,73,5835.315,5534,6145,536.304,459,607,55.908,35,82,131.777,93,176
183,625832.235,625468,626166,60.245,38,87,49.585,26,73,5847.457,5545,6155,537.672,460,609,55.374,30,82,130.226,91,173
184,625823.186,625463,626159,59.664,37,85,49.189,28,78,5859.399,5553,6172,538.945,460,610,54.871,31,84,128.886,90,169
185,625814.207,625458,626149,59.142,32,85,48.883,27,78,5871.245,5566,6185,540.252,461,611,54.341,32,85,127.636,88,170
186,625805.403,625443,626143,58.535,37,84,48.328,28,79,5882.975,5579,6197,541.555,462,614,53.692,32,82,126.582,93,169
187,625796.721,625434,626132,57.741,37,83,47.845,28,79,5894.502,5591,6208,542.851,462,617,53.285,29,83,125.127,83,169
188,625788.045,625422,626119,57.432,34,85,47.408,27,79,5906.066,5602,6224,544.123,462,618,52.666,26,85,123.843,88,169
189,625779.36,625411,626111,57.189,37,80,46.998,27,79,5917.515,5612,6235,545.416,464,618,52.094,26,84,122.452,86,175
190,625770.881,625408,626107,56.731,36,89,46.527,27,83,5928.884,5627,6242,546.689,464,619,51.553,26,81,121.054,80,171
191,625762.438,625404,626097,56.095,34,81,46.054,24,77,5940.081,5635,6252,547.906,466,619,51.022,29,75,119.882,76,166
192,625754.218,625394,626096,55.588,31,82,45.731,22,76,5951.133,5646,6263,549.093,466,622,50.497,29,74,118.452,77,165
193,625746.11,625388,626091,54.815,33,83,45.442,24,78,5961.888,5654,6272,550.274,467,622,50.07,31,78,117.174,76,162
194,625737.934,625378,626079,54.226,30,80,45.038,24,72,5972.589,5664,6287,551.415,467,622,49.583,26,77,116.198,76,164
195,625729.848,625369,626070,53.57,29,80,44.517,24,71,5983.481,5674,6297,552.594,467,622,49.019,28,79,115.125,77,158
196,625721.879,625355,626065,52.959,30,82,44.065,25,70,5994.109,5681,6310,553.737,468,624,48.529,29,76,114.214,82,165
197,625714.087,625345,626058,52.435,29,76,43.581,23,71,6004.664,5696,6320,554.873,468,625,48.051,28,78,113.243,82,160
198,625706.256,625333,626048,51.941,27,81,43.175,25,68,6014.967,5707,6332,556.094,469,627,47.626,26,78,112.112,79,159
