day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
54,596133.055,595824,596429,328.051,257,388,143.816,111,180,2421.367,2239,2610,39.819,20,59,322.905,263,375,824.708,730,919
55,596085.402,595774,596387,323.584,255,391,144.0,108,183,2499.762,2304,2703,42.104,21,63,319.004,253,373,812.472,709,912
56,596038.218,595737,596342,319.301,257,395,143.83,107,188,2577.648,2379,2776,44.384,22,65,314.888,253,380,800.42,705,909
57,595991.784,595697,596295,315.059,247,380,143.658,107,193,2654.622,2453,2855,46.738,24,69,310.988,258,372,788.246,688,887
58,595945.756,595643,596246,311.241,252,369,143.276,110,189,2730.918,2529,2931,49.072,26,71,306.739,251,363,776.512,681,881
59,595900.586,595591,596194,307.109,251,371,142.719,107,185,2806.481,2581,2999,51.375,28,74,302.517,249,358,764.285,670,873
60,595855.736,595546,596163,303.294,243,367,141.947,110,185,2880.72,2656,3088,53.755,31,78,298.693,245,352,752.69,661,846
61,595812.062,595508,596112,299.246,235,377,140.868,106,191,2953.784,2725,3155,56.096,33,83,294.725,243,349,741.376,655,826
62,595768.42,595454,596074,295.54,234,369,139.818,104,181,3026.21,2804,3235,58.449,34,87,290.703,240,346,730.215,640,816
63,595725.338,595400,596039,291.811,237,359,138.501,105,178,3097.621,2881,3310,60.732,35,96,286.908,240,338,719.395,630,806
64,595682.909,595363,595997,288.188,229,340,137.221,102,175,3168.263,2948,3383,63.043,39,98,283.357,236,330,708.012,612,798
65,595640.629,595313,595964,284.834,227,338,135.664,99,177,3238.087,3025,3465,65.296,42,99,279.678,233,327,697.31,600,791
66,595599.18,595268,595917,281.356,222,336,134.17,100,172,3306.876,3088,3540,67.567,43,101,275.804,230,329,686.4,599,780
67,595558.44,595223,595872,277.701,221,337,132.576,98,174,3374.469,3161,3621,69.919,45,103,272.32,227,329,675.76,586,769
68,595517.692,595173,595834,274.536,216,328,130.973,95,166,3441.704,3230,3697,72.093,46,103,268.805,218,319,665.113,565,757
69,595477.754,595133,595797,271.096,219,344,129.427,94,165,3508.018,3299,3782,74.268,46,104,265.342,217,316,654.899,553,748
70,595438.16,595101,595755,267.871,216,338,127.72,94,162,3572.332,3345,3856,76.48,48,109,261.982,213,308,645.624,551,738
71,595398.955,595067,595719,264.72,210,327,125.958,92,160,3636.208,3405,3914,78.64,50,109,258.515,207,308,636.161,535,746
72,595360.075,595026,595680,262.082,210,320,124.168,90,160,3698.906,3452,3970,80.738,51,111,255.049,205,301,627.559,545,735
73,595321.875,594980,595643,258.812,207,317,122.42,91,158,3760.859,3519,4021,82.782,52,113,251.895,198,305,618.329,523,727
74,595283.982,594939,595614,255.731,197,321,120.794,91,157,3821.154,3589,4093,84.881,52,116,248.823,195,303,610.533,507,711
75,595246.588,594890,595582,252.723,197,311,119.295,90,161,3881.417,3649,4139,86.836,52,120,245.521,196,299,602.083,511,704
76,595210.049,594855,595553,249.546,191,316,117.685,89,157,3940.972,3704,4195,88.799,54,123,242.698,191,293,593.254,521,702
77,595173.344,594823,595516,247.08,196,296,116.261,87,160,3999.271,3778,4260,90.71,57,125,239.723,195,294,584.729,510,671
78,595137.019,594780,595471,244.06,187,304,114.632,85,162,4056.857,3823,4322,92.645,58,125,236.81,182,292,576.791,498,677
79,595101.191,594743,595429,241.177,180,288,113.234,84,160,4113.974,3873,4387,94.521,58,126,233.925,186,287,568.345,492,669
80,595065.718,594709,595393,238.727,178,295,111.927,82,152,4170.334,3918,4436,96.362,61,128,230.88,182,285,560.439,476,652
81,595030.797,594678,595358,235.71,186,288,110.719,80,150,4225.259,3969,4504,98.183,61,129,228.094,180,280,553.178,474,643
82,594996.231,594653,595322,232.6,187,284,109.462,78,151,4279.597,4024,4551,99.88,63,131,225.464,177,275,546.303,468,633
83,594962.078,594608,595289,230.007,181,282,108.198,77,152,4333.563,4084,4602,101.666,63,132,222.852,166,274,538.646,463,628
84,594928.396,594565,595259,227.157,179,292,107.01,81,150,4386.532,4132,4656,103.413,65,135,220.122,161,274,531.691,455,620
85,594895.075,594536,595235,224.295,174,276,105.893,78,146,4439.369,4180,4700,105.119,68,136,217.377,156,269,524.355,445,599
86,594861.963,594506,595209,222.044,172,279,104.766,77,145,4490.474,4222,4765,106.821,75,138,214.832,153,271,517.734,444,606
87,594829.115,594465,595177,219.957,170,276,103.594,77,144,4541.119,4264,4819,108.495,75,139,212.138,154,265,511.436,427,602
88,594796.917,594429,595137,217.394,166,268,102.292,73,136,4591.713,4317,4867,110.161,77,141,209.345,149,265,504.504,427,603
89,594764.815,594401,595100,215.215,167,264,101.143,74,133,4641.649,4375,4927,111.804,81,145,206.926,151,267,497.264,424,585
90,594733.065,594366,595074,213.084,158,261,100.175,70,132,4690.446,4428,4990,113.385,82,145,204.295,149,262,490.541,415,577
91,594701.876,594341,595054,210.568,155,258,99.077,66,129,4738.933,4461,5045,114.974,83,145,201.765,149,257,484.119,406,568
92,594670.659,594308,595020,208.207,158,256,98.201,65,127,4786.517,4510,5097,116.502,86,148,199.346,153,259,477.679,403,558
93,594639.946,594279,594984,205.93,155,258,97.132,68,128,4833.547,4551,5162,117.995,88,150,196.801,150,255,471.78,405,553
94,594609.484,594247,594951,203.779,153,256,96.223,68,128,4879.693,4598,5191,119.531,89,154,194.488,150,252,465.941,389,547
95,594579.342,594212,594922,201.581,154,262,95.391,66,128,4925.399,4640,5235,120.966,89,157,192.008,147,243,460.063,391,545
96,594549.596,594187,594898,199.622,152,249,94.557,66,128,4970.673,4684,5279,122.456,91,159,189.672,142,239,453.574,379,530
97,594520.346,594152,594864,197.271,155,246,93.974,65,126,5015.351,4721,5331,123.816,91,160,187.277,135,233,447.686,385,523
98,594491.462,594125,594834,194.93,153,245,93.143,66,124,5058.961,4773,5368,125.209,91,163,185.17,137,227,442.328,377,531
99,594462.666,594099,594815,192.709,150,246,92.416,62,125,5102.302,4823,5411,126.561,92,164,183.033,143,226,437.086,366,520
100,594434.315,594073,594788,190.605,149,243,91.595,61,119,5144.98,4867,5461,127.943,93,167,180.769,142,223,431.767,349,519
101,594406.068,594044,594765,188.533,145,242,90.896,59,123,5187.224,4900,5510,129.219,94,169,178.607,132,220,426.7,344,512
102,594378.263,594026,594744,186.446,139,231,90.101,56,120,5229.077,4926,5552,130.538,96,171,176.501,128,213,421.638,342,513
103,594350.741,594000,594713,184.331,147,236,89.422,54,120,5270.308,4972,5585,131.81,96,172,174.519,128,210,416.609,336,497
104,594323.421,593968,594680,182.776,139,236,88.657,60,117,5311.313,5013,5642,133.061,98,173,172.306,122,208,411.865,332,478
105,594296.361,593936,594657,180.9,133,232,87.865,59,115,5351.609,5057,5677,134.296,99,175,170.425,120,208,406.937,319,482
106,594269.681,593899,594638,179.077,128,223,87.166,51,116,5391.415,5099,5717,135.549,100,176,168.573,117,207,402.032,317,474
107,594243.421,593874,594612,177.01,131,222,86.497,56,114,5430.564,5137,5757,136.788,100,176,166.683,118,211,397.192,323,470
108,594217.717,593840,594585,174.527,130,215,85.68,57,117,5469.49,5188,5794,138.02,101,178,164.82,118,210,392.536,329,463
109,594191.973,593805,594560,172.716,126,219,84.914,59,115,5507.957,5220,5829,139.259,103,179,162.998,118,211,387.776,321,465
110,594166.311,593780,594538,170.965,129,214,84.312,56,115,5545.812,5257,5873,140.43,105,180,161.099,117,211,383.441,319,454
111,594140.922,593744,594510,169.489,130,210,83.634,57,113,5583.276,5291,5912,141.632,105,181,158.985,111,209,379.209,311,446
112,594115.614,593721,594487,167.887,124,218,82.893,57,114,5620.463,5326,5943,142.841,107,183,157.03,108,206,374.864,309,441
113,594090.74,593686,594467,165.966,119,209,82.097,57,116,5657.022,5357,5992,143.942,108,183,155.482,108,204,370.705,302,438
114,594066.331,593658,594447,164.264,114,204,81.501,52,115,5692.864,5392,6015,145.047,108,186,153.794,106,202,366.882,297,442
115,594041.967,593637,594420,162.493,118,202,80.695,51,116,5728.826,5416,6057,146.205,109,186,152.227,102,206,362.611,289,444
116,594017.972,593622,594396,160.742,121,205,80.022,54,115,5764.195,5444,6100,147.374,110,190,150.446,102,197,358.573,286,436
117,593994.423,593603,594385,158.762,120,206,79.346,53,123,5799.235,5477,6133,148.478,110,192,148.765,107,196,354.31,278,421
118,593971.249,593573,594365,156.863,115,205,78.573,53,121,5833.917,5499,6163,149.578,111,192,146.944,103,192,350.133,275,430
119,593948.111,593551,594344,155.076,111,200,77.96,53,116,5868.007,5527,6200,150.661,111,193,145.292,97,190,345.978,272,421
120,593925.134,593532,594319,153.418,113,198,77.431,53,122,5901.765,5552,6230,151.665,111,193,143.74,97,191,342.231,284,416
121,593902.277,593506,594298,151.827,113,199,76.975,52,123,5935.147,5587,6262,152.661,112,193,142.256,96,196,338.495,281,418
122,593879.631,593486,594279,150.382,110,196,76.319,52,116,5968.079,5626,6289,153.688,112,194,140.815,95,190,334.874,274,413
123,593857.25,593467,594258,148.858,112,191,75.66,52,110,6000.996,5661,6325,154.715,112,195,139.353,95,186,330.817,275,406
124,593834.997,593442,594232,147.569,104,191,74.996,49,104,6033.207,5695,6357,155.815,112,198,137.79,93,185,327.163,257,411
125,593813.195,593417,594204,146.166,110,200,74.431,48,101,6065.227,5725,6400,156.847,112,198,136.164,90,183,323.512,256,393
126,593791.37,593397,594192,145.02,103,185,73.907,46,101,6096.604,5745,6430,157.849,113,198,134.548,88,180,319.965,250,396
127,593769.983,593374,594179,143.329,106,184,73.273,45,101,6127.813,5785,6468,158.875,113,199,133.136,86,171,316.545,240,393
128,593748.956,593352,594156,141.762,106,191,72.625,43,98,6158.576,5824,6509,159.791,113,201,131.842,88,171,313.155,241,391
129,593727.792,593330,594136,140.532,100,186,71.976,44,98,6189.706,5848,6529,160.788,115,202,130.146,85,173,309.401,240,387
130,593706.979,593311,594117,139.031,103,185,71.653,45,100,6219.57,5875,6565,161.724,115,204,128.771,85,171,305.881,224,387
131,593686.415,593286,594097,137.511,93,174,71.026,43,98,6249.661,5910,6605,162.679,116,204,127.385,82,167,302.359,239,388
132,593666.144,593264,594080,135.983,93,177,70.345,42,95,6279.239,5933,6630,163.619,119,205,126.06,80,166,299.27,229,372
133,593646.009,593246,594064,134.766,98,179,69.709,44,97,6308.57,5953,6665,164.534,120,207,124.63,77,167,295.883,232,359
134,593626.158,593229,594043,133.276,96,171,68.956,46,101,6337.564,5977,6690,165.452,121,207,123.163,80,165,292.862,230,362
135,593606.311,593211,594028,131.951,91,176,68.412,43,98,6366.009,6000,6732,166.336,121,208,121.929,80,166,289.964,233,355
136,593586.701,593193,594008,130.928,95,173,67.85,43,97,6394.29,6022,6762,167.217,124,208,120.537,82,167,286.726,231,353
137,593567.243,593182,593987,129.271,96,163,67.436,45,96,6422.292,6052,6793,168.11,124,208,119.297,82,168,283.412,228,343
138,593548.111,593163,593969,128.01,97,167,66.82,43,92,6449.834,6078,6821,169.027,125,209,118.169,79,162,280.265,221,343
139,593528.971,593145,593955,126.957,89,164,66.3,42,93,6477.018,6109,6854,169.883,126,211,116.873,82,158,277.284,224,333
140,593509.917,593127,593934,125.894,90,167,65.751,42,88,6504.349,6134,6890,170.783,126,212,115.688,82,157,273.761,219,342
141,593491.157,593109,593921,124.752,90,161,65.258,43,91,6530.884,6162,6911,171.665,126,214,114.554,81,155,270.919,207,339
142,593472.695,593093,593904,123.648,89,166,64.698,42,89,6557.242,6182,6935,172.544,126,214,113.281,81,155,268.095,207,336
143,593454.489,593075,593895,122.321,84,157,64.215,42,90,6583.355,6215,6963,173.489,128,215,112.221,80,149,265.17,209,330
144,593436.392,593055,593877,121.128,80,160,63.617,39,91,6609.873,6235,6983,174.334,128,216,110.902,78,148,262.194,209,332
145,593418.832,593040,593860,119.559,81,157,63.157,39,89,6635.513,6258,7016,175.175,129,217,109.714,78,143,259.385,204,316
146,593401.364,593016,593846,118.038,75,158,62.472,37,87,6661.228,6283,7035,175.984,131,218,108.515,78,146,256.313,199,321
147,593383.599,593003,593833,116.791,69,157,61.923,36,87,6686.377,6303,7067,176.846,131,220,107.444,77,150,253.593,204,311
148,593366.192,592989,593817,115.347,75,154,61.383,35,87,6711.037,6322,7090,177.6,133,220,106.378,76,151,251.164,192,309
149,593348.922,592970,593799,114.485,76,160,60.975,36,86,6735.43,6348,7121,178.357,133,221,105.246,75,146,248.496,189,312
150,593331.971,592955,593783,113.562,83,155,60.366,35,87,6760.202,6376,7145,179.14,133,221,103.799,76,145,245.654,189,307
151,593314.993,592931,593766,112.593,83,149,59.789,37,86,6784.049,6410,7176,179.973,133,222,102.863,74,145,243.42,191,306
152,593298.498,592917,593750,111.316,80,150,59.257,34,88,6807.889,6421,7208,180.775,133,223,101.634,74,139,241.058,187,296
153,593282.216,592895,593738,109.894,79,154,58.826,38,86,6831.511,6447,7230,181.486,133,224,100.559,70,138,238.369,188,292
154,593266.329,592881,593730,108.459,77,150,58.216,38,85,6854.662,6472,7249,182.292,133,226,99.505,71,138,236.212,189,289
155,593250.298,592861,593713,107.1,75,142,57.646,35,83,6877.78,6493,7276,183.086,136,226,98.489,69,135,233.784,182,290
156,593234.243,592847,593704,106.183,73,146,57.13,35,81,6900.495,6518,7303,183.834,136,227,97.639,69,133,231.623,177,286
157,593218.478,592832,593696,105.044,69,148,56.75,28,81,6922.816,6536,7321,184.568,136,228,96.711,68,135,229.472,162,294
158,593202.824,592809,593680,103.886,68,141,56.186,31,82,6945.167,6545,7341,185.294,137,229,95.78,67,137,227.295,155,297
159,593187.229,592793,593664,103.161,72,146,55.789,32,78,6967.058,6563,7364,186.004,137,230,94.8,65,133,225.136,151,294
160,593171.941,592776,593646,102.334,70,141,55.29,33,79,6988.948,6589,7382,186.734,138,230,93.753,63,130,222.879,146,284
161,593156.722,592756,593636,101.44,69,142,54.775,34,79,7010.946,6609,7402,187.499,138,231,92.734,62,131,220.205,153,273
162,593141.74,592743,593623,100.25,64,136,54.296,34,79,7032.801,6638,7426,188.136,139,231,91.742,61,128,217.727,147,272
163,593126.784,592725,593610,99.202,72,132,53.614,32,78,7053.952,6659,7447,188.849,139,232,90.801,57,124,215.778,157,274
164,593112.191,592710,593595,98.26,68,133,53.174,32,78,7075.304,6673,7468,189.538,141,233,89.856,55,126,213.375,157,273
165,593097.612,592704,593578,97.354,64,132,52.773,29,76,7096.102,6696,7495,190.199,141,234,89.006,55,125,211.145,157,271
166,593083.48,592691,593561,96.058,65,128,52.433,27,79,7116.562,6709,7513,190.845,141,234,88.102,56,121,208.819,151,272
167,593069.268,592670,593545,94.947,63,125,51.847,28,78,7136.935,6727,7522,191.549,143,235,87.25,55,118,206.684,152,264
168,593055.205,592648,593530,94.03,63,127,51.405,27,84,7157.199,6744,7538,192.211,143,235,86.293,53,116,204.404,147,274
169,593041.129,592632,593518,92.978,64,125,50.896,28,84,7177.131,6764,7563,192.899,145,236,85.525,55,117,202.628,145,262
170,593027.189,592618,593504,92.257,63,134,50.375,28,85,7197.143,6785,7581,193.538,145,236,84.629,55,115,200.238,140,256
171,593013.41,592611,593495,91.387,63,131,49.786,27,82,7216.633,6803,7594,194.149,145,237,83.802,51,116,198.375,137,247
172,592999.667,592600,593482,90.423,65,118,49.348,28,76,7235.757,6829,7614,194.82,145,238,83.032,52,111,196.188,140,244
173,592986.161,592584,593468,89.636,61,120,48.927,29,74,7255.058,6847,7630,195.461,146,239,82.284,51,109,194.231,139,249
174,592972.695,592568,593455,88.981,58,123,48.372,28,76,7274.509,6859,7651,196.065,146,240,81.252,51,109,191.971,129,246
175,592959.618,592554,593440,87.877,54,123,48.03,29,74,7292.922,6871,7676,196.683,146,241,80.485,51,108,190.329,128,244
176,592946.653,592539,593431,86.936,57,118,47.382,29,71,7311.484,6886,7707,197.301,148,241,79.763,51,109,188.581,127,252
177,592933.684,592524,593419,86.202,55,120,46.991,27,74,7329.791,6897,7720,197.891,148,241,78.867,49,111,186.853,125,248
178,592920.904,592510,593407,85.218,51,120,46.441,26,70,7348.12,6918,7740,198.497,149,241,78.104,46,110,185.03,134,239
179,592908.213,592491,593394,84.473,57,119,45.939,24,70,7366.19,6940,7755,199.119,149,244,77.195,48,105,183.355,130,236
180,592895.646,592475,593382,83.722,54,115,45.425,23,67,7384.062,6963,7777,199.703,150,244,76.493,46,106,181.573,136,237
181,592883.221,592462,593372,82.827,54,117,45.156,26,68,7401.817,6976,7791,200.289,150,246,75.777,48,107,179.672,135,230
182,592871.002,592446,593365,82.052,51,115,44.72,25,67,7419.282,6986,7810,200.861,151,246,75.041,48,103,178.07,134,236
183,592858.824,592433,593352,81.254,46,117,44.302,27,67,7436.497,6994,7829,201.397,152,246,74.21,47,100,176.339,131,233
184,592846.653,592415,593340,80.543,49,117,43.856,25,68,7453.808,7012,7852,201.968,153,246,73.462,47,100,174.314,126,221
185,592834.7,592402,593329,79.9,51,116,43.391,25,68,7470.886,7032,7863,202.476,155,246,72.654,48,99,172.574,126,220
186,592822.9,592387,593320,78.997,52,114,42.992,25,69,7487.678,7041,7874,203.055,155,247,72.011,42,100,170.578,131,221
187,592811.293,592376,593312,77.871,49,109,42.665,24,63,7504.441,7053,7891,203.58,156,248,71.294,44,99,168.768,130,222
188,592799.787,592363,593305,77.096,41,110,42.212,24,60,7520.962,7064,7906,204.163,157,248,70.587,42,98,167.0,132,214
189,592788.262,592344,593289,76.295,46,112,41.746,23,62,7537.23,7081,7930,204.7,157,250,70.016,42,99,165.354,128,212
190,592776.786,592332,593280,75.621,49,106,41.392,22,64,7553.395,7094,7941,205.217,157,250,69.293,42,97,163.574,126,207
191,592765.554,592316,593267,74.79,45,108,40.927,22,63,7569.298,7103,7958,205.8,157,250,68.741,43,97,161.864,123,209
192,592754.491,592309,593261,74.025,47,105,40.69,21,61,7585.314,7118,7972,206.291,157,251,67.92,43,94,159.876,119,207
193,592743.408,592300,593247,73.294,47,102,40.278,22,63,7601.117,7146,7990,206.805,158,252,67.281,44,95,158.391,106,206
194,592732.543,592283,593242,72.407,45,102,39.894,21,64,7616.622,7160,8005,207.343,159,252,66.661,42,94,156.719,108,205
195,592721.713,592272,593231,71.72,46,105,39.588,19,62,7631.852,7176,8027,207.799,159,253,65.969,43,94,155.296,105,204
196,592711.1,592266,593221,70.992,41,106,39.214,17,65,7647.087,7189,8046,208.263,161,253,65.375,41,94,153.75,105,203
197,592700.586,592258,593211,70.191,41,98,38.828,18,62,7661.917,7200,8059,208.756,161,254,64.832,42,91,152.139,104,205
198,592690.368,592242,593199,69.367,38,98,38.468,16,60,7677.028,7209,8072,209.222,161,254,64.15,41,90,150.33,97,205
