day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
24,0.0,0,0,0.009,0,1,1187.575,1068,1335,228840.61,225686,232324,264.634,213,326,120597.169,119511,121766,271279.514,268775,273768
25,0.0,0,0,0.006,0,1,1200.781,1043,1365,263624.317,260507,267162,322.861,269,385,115225.427,114125,116327,245795.078,243361,248413
26,0.0,0,0,0.002,0,1,1179.8,1015,1323,298191.786,294888,301891,381.991,323,450,110091.533,108967,111135,219325.543,216482,221654
27,0.0,0,0,0.001,0,1,1161.818,1027,1301,331604.042,328433,334981,439.594,381,505,105190.101,104097,106221,193033.403,190425,195301
28,0.0,0,0,0.001,0,1,1152.845,1010,1284,363206.942,360248,366321,493.582,425,568,100501.73,99451,101499,167773.67,165294,169995
29,0.0,0,0,0.001,0,1,1131.816,954,1270,392543.15,389788,395230,543.723,479,620,96024.832,95099,96990,144164.888,142081,146260
30,0.0,0,0,0.0,0,0,1113.058,997,1253,419340.576,416595,421965,588.979,523,669,91743.827,90797,92685,122584.085,120537,124644
31,0.0,0,0,0.0,0,0,1093.195,975,1211,443464.261,440858,445855,629.477,564,713,87658.683,86675,88699,103248.731,101466,105062
32,0.0,0,0,0.0,0,0,1075.648,936,1181,464927.524,462640,467109,664.563,591,754,83755.365,82939,84826,86214.303,84576,87891
33,0.0,0,0,0.0,0,0,1055.358,941,1160,483851.204,481738,485844,695.364,617,798,80022.731,79200,81050,71421.168,69977,72871
34,0.0,0,0,0.0,0,0,1036.992,894,1134,500392.889,498384,502230,721.603,643,821,76456.846,75649,77478,58744.649,57267,59916
35,0.0,0,0,0.0,0,0,1016.635,902,1127,514779.868,512946,516633,743.865,660,853,73051.495,72204,74028,47992.083,46676,49048
36,0.0,0,0,0.0,0,0,999.879,871,1109,527227.763,525670,528868,762.499,679,878,69798.649,69016,70745,38968.583,37795,39926
37,0.0,0,0,0.0,0,0,980.54,871,1085,537976.909,536443,539221,778.193,692,890,66689.952,65878,67607,31462.805,30616,32329
38,0.0,0,0,0.0,0,0,961.316,856,1061,547240.497,545862,548487,791.379,715,900,63718.996,63005,64656,25274.589,24470,26112
39,0.0,0,0,0.0,0,0,942.493,850,1028,555229.406,553922,556264,802.223,723,915,60880.766,60099,61802,20205.865,19559,20918
40,0.0,0,0,0.0,0,0,922.758,832,1015,562135.362,561005,563223,810.735,727,920,58167.947,57383,59066,16079.778,15491,16594
41,0.0,0,0,0.0,0,0,902.257,803,1000,568112.966,567087,569199,817.814,735,928,55578.272,54734,56398,12747.099,12216,13262
42,0.0,0,0,0.0,0,0,881.38,786,984,573314.615,572308,574167,823.626,742,931,53102.569,52294,53841,10067.685,9547,10513
43,0.0,0,0,0.0,0,0,860.385,764,949,577864.617,576946,578576,828.356,742,936,50735.942,49988,51454,7924.431,7487,8320
44,0.0,0,0,0.0,0,0,838.904,747,926,581867.777,580934,582592,832.11,744,940,48475.095,47784,49250,6217.817,5860,6544
45,0.0,0,0,0.0,0,0,817.092,731,907,585413.174,584601,586144,835.193,750,943,46316.745,45606,47092,4862.845,4558,5141
46,0.0,0,0,0.0,0,0,794.765,710,890,588578.24,587834,589315,837.723,752,944,44251.936,43520,44988,3792.637,3559,4027
47,0.0,0,0,0.0,0,0,771.855,682,863,591421.812,590685,592169,839.761,754,945,42280.326,41589,43000,2949.05,2732,3138
48,0.0,0,0,0.0,0,0,748.829,657,838,593992.655,593309,594733,841.51,755,948,40396.201,39709,41118,2289.467,2104,2465
49,0.0,0,0,0.0,0,0,725.215,639,818,596336.752,595580,597118,843.04,756,949,38594.993,37889,39346,1772.983,1622,1939
50,0.0,0,0,0.0,0,0,701.41,622,786,598486.2,597701,599215,844.275,757,949,36874.415,36181,37636,1369.972,1219,1522
51,0.0,0,0,0.0,0,0,677.647,601,766,600467.824,599740,601183,845.266,758,951,35231.371,34560,35928,1056.64,944,1198
52,0.0,0,0,0.0,0,0,653.545,573,747,602302.894,601639,602952,846.166,758,952,33663.924,33025,34329,814.044,686,934
53,0.0,0,0,0.0,0,0,629.505,551,720,604015.788,603374,604581,846.948,758,954,32163.996,31559,32805,625.753,527,729
54,0.0,0,0,0.0,0,0,606.185,532,695,605618.064,604972,606164,847.667,759,954,30730.741,30128,31367,480.287,399,562
55,0.0,0,0,0.0,0,0,583.142,514,672,607122.199,606529,607629,848.299,759,955,29361.33,28765,29950,368.71,300,433
56,0.0,0,0,0.0,0,0,560.113,493,651,608539.164,607913,609065,848.949,759,955,28053.404,27459,28691,282.622,215,341
57,0.0,0,0,0.0,0,0,537.906,466,616,609877.272,609230,610371,849.476,759,955,26803.854,26189,27450,216.171,166,270
58,0.0,0,0,0.0,0,0,515.992,448,592,611144.853,610520,611615,849.939,759,956,25609.005,25024,26219,165.211,117,212
59,0.0,0,0,0.0,0,0,494.463,428,574,612347.068,611777,612796,850.389,760,956,24467.366,23921,25022,125.926,79,171
60,0.0,0,0,0.0,0,0,473.563,406,551,613488.584,612917,613980,850.807,761,956,23376.405,22824,23935,96.027,62,131
61,0.0,0,0,0.0,0,0,453.541,381,537,614573.435,614071,615096,851.223,761,956,22334.53,21714,22805,72.814,41,106
62,0.0,0,0,0.0,0,0,434.24,368,517,615605.513,615072,616068,851.635,761,957,21338.9,20782,21833,55.363,27,85
63,0.0,0,0,0.0,0,0,415.684,349,496,616588.522,616016,617043,851.99,761,958,20387.826,19844,20910,41.696,17,71
64,0.0,0,0,0.0,0,0,397.61,325,478,617523.58,617031,617984,852.341,761,959,19480.475,18965,19928,31.768,10,57
65,0.0,0,0,0.0,0,0,380.369,314,451,618414.266,617949,618873,852.641,762,959,18614.433,18128,19029,24.112,8,46
66,0.0,0,0,0.0,0,0,363.882,301,425,619265.591,618820,619689,852.959,762,959,17785.262,17349,18177,18.172,5,36
67,0.0,0,0,0.0,0,0,348.062,288,408,620078.623,619624,620501,853.226,762,959,16992.24,16591,17393,13.737,1,31
68,0.0,0,0,0.0,0,0,332.754,281,390,620853.149,620431,621254,853.486,762,960,16236.116,15849,16643,10.417,1,26
69,0.0,0,0,0.0,0,0,318.23,266,374,621593.071,621167,621989,853.749,762,960,15512.891,15109,15894,7.996,0,25
70,0.0,0,0,0.0,0,0,304.125,253,354,622298.75,621896,622700,854.02,762,961,14822.861,14465,15194,6.196,0,19
71,0.0,0,0,0.0,0,0,290.395,242,341,622974.363,622577,623388,854.259,762,962,14162.246,13808,14528,4.701,0,13
72,0.0,0,0,0.0,0,0,277.504,228,330,623619.097,623211,624003,854.481,762,962,13531.214,13197,13890,3.674,0,12
73,0.0,0,0,0.0,0,0,265.188,217,322,624235.677,623822,624603,854.731,762,962,12927.569,12579,13290,2.808,0,10
74,0.0,0,0,0.0,0,0,253.291,200,304,624823.004,624411,625188,854.942,762,963,12352.548,11987,12717,2.191,0,9
75,0.0,0,0,0.0,0,0,242.155,189,287,625385.189,624984,625740,855.125,762,963,11801.789,11449,12154,1.72,0,8
76,0.0,0,0,0.0,0,0,231.434,185,274,625923.4,625526,626259,855.335,764,963,11274.444,10939,11637,1.373,0,8
77,0.0,0,0,0.0,0,0,221.014,176,265,626436.328,626049,626790,855.505,764,964,10772.075,10447,11110,1.067,0,6
78,0.0,0,0,0.0,0,0,211.139,167,259,626926.324,626573,627266,855.703,764,964,10291.981,9966,10608,0.844,0,5
79,0.0,0,0,0.0,0,0,201.783,158,248,627395.452,627030,627740,855.864,764,964,9832.22,9530,10146,0.673,0,4
80,0.0,0,0,0.0,0,0,192.829,150,238,627842.02,627480,628162,856.011,764,964,9394.59,9086,9698,0.544,0,4
81,0.0,0,0,0.0,0,0,184.1,144,228,628268.953,627927,628607,856.167,764,964,8976.329,8640,9298,0.446,0,4
82,0.0,0,0,0.0,0,0,176.005,138,219,628677.54,628316,629008,856.308,764,964,8575.777,8251,8881,0.366,0,3
83,0.0,0,0,0.0,0,0,168.205,131,210,629066.542,628759,629369,856.444,764,964,8194.5,7871,8484,0.307,0,3
84,0.0,0,0,0.0,0,0,160.606,125,201,629440.116,629143,629725,856.582,764,964,7828.451,7540,8102,0.244,0,3
85,0.0,0,0,0.0,0,0,153.549,118,195,629795.502,629492,630084,856.705,764,964,7480.05,7195,7747,0.193,0,2
86,0.0,0,0,0.0,0,0,146.749,112,185,630135.527,629816,630442,856.821,764,964,7146.744,6879,7403,0.158,0,2
87,0.0,0,0,0.0,0,0,140.327,108,178,630460.267,630132,630769,856.921,764,964,6828.356,6555,7094,0.128,0,2
88,0.0,0,0,0.0,0,0,134.102,99,174,630770.133,630474,631068,857.034,764,964,6524.624,6265,6760,0.106,0,2
89,0.0,0,0,0.0,0,0,128.084,98,168,631066.23,630759,631343,857.137,764,964,6234.473,5995,6480,0.075,0,1
90,0.0,0,0,0.0,0,0,122.495,94,161,631349.374,631064,631620,857.238,764,964,5956.827,5736,6179,0.065,0,1
91,0.0,0,0,0.0,0,0,116.972,89,156,631620.795,631322,631885,857.329,764,964,5690.85,5472,5931,0.054,0,1
92,0.0,0,0,0.0,0,0,111.723,81,146,631879.318,631577,632133,857.418,764,965,5437.496,5211,5692,0.045,0,1
93,0.0,0,0,0.0,0,0,106.77,79,143,632127.156,631837,632394,857.51,764,965,5194.526,4979,5423,0.038,0,1
94,0.0,0,0,0.0,0,0,102.01,72,140,632363.546,632083,632593,857.591,764,965,4962.819,4753,5189,0.034,0,1
95,0.0,0,0,0.0,0,0,97.504,70,135,632589.322,632335,632807,857.653,764,965,4741.495,4553,4942,0.026,0,1
96,0.0,0,0,0.0,0,0,93.172,66,130,632805.458,632566,633009,857.726,764,965,4529.622,4332,4716,0.022,0,1
97,0.0,0,0,0.0,0,0,89.044,60,123,633011.577,632773,633206,857.775,764,965,4327.586,4125,4520,0.018,0,1
98,0.0,0,0,0.0,0,0,84.989,56,118,633208.289,632992,633410,857.85,764,966,4134.86,3948,4331,0.012,0,1
99,0.0,0,0,0.0,0,0,81.237,53,114,633395.773,633187,633589,857.919,764,966,3951.061,3777,4153,0.01,0,1
100,0.0,0,0,0.0,0,0,77.646,52,105,633574.776,633375,633744,857.993,764,966,3775.576,3589,3957,0.009,0,1
101,0.0,0,0,0.0,0,0,74.089,49,103,633745.944,633552,633919,858.052,764,966,3607.908,3441,3799,0.007,0,1
102,0.0,0,0,0.0,0,0,70.777,49,100,633910.835,633706,634076,858.115,764,966,3446.266,3288,3643,0.007,0,1
103,0.0,0,0,0.0,0,0,67.585,47,95,634067.048,633860,634245,858.165,764,966,3293.198,3138,3492,0.004,0,1
104,0.0,0,0,0.0,0,0,64.59,44,95,634216.851,634029,634381,858.218,764,966,3146.338,3000,3335,0.003,0,1
105,0.0,0,0,0.0,0,0,61.652,40,90,634360.141,634167,634519,858.266,764,967,3005.938,2866,3202,0.003,0,1
106,0.0,0,0,0.0,0,0,58.863,38,86,634496.814,634306,634669,858.336,764,967,2871.985,2738,3066,0.002,0,1
107,0.0,0,0,0.0,0,0,56.181,36,84,634627.512,634431,634808,858.382,764,967,2743.924,2598,2916,0.001,0,1
108,0.0,0,0,0.0,0,0,53.71,33,79,634751.832,634544,634930,858.428,764,967,2622.029,2485,2805,0.001,0,1
109,0.0,0,0,0.0,0,0,51.355,32,77,634871.187,634683,635049,858.474,764,967,2504.984,2374,2676,0.0,0,0
110,0.0,0,0,0.0,0,0,49.085,30,74,634984.642,634807,635164,858.516,764,967,2393.757,2235,2570,0.0,0,0
111,0.0,0,0,0.0,0,0,46.981,29,70,635093.057,634928,635266,858.55,764,967,2287.412,2139,2446,0.0,0,0
112,0.0,0,0,0.0,0,0,44.802,27,66,635196.888,635029,635361,858.599,764,967,2185.711,2041,2344,0.0,0,0
113,0.0,0,0,0.0,0,0,42.836,26,64,635296.704,635127,635466,858.646,764,967,2087.814,1934,2256,0.0,0,0
114,0.0,0,0,0.0,0,0,40.929,24,62,635391.456,635234,635546,858.685,764,967,1994.93,1848,2144,0.0,0,0
115,0.0,0,0,0.0,0,0,39.114,22,59,635481.868,635326,635630,858.717,764,967,1906.301,1756,2059,0.0,0,0
116,0.0,0,0,0.0,0,0,37.37,22,56,635568.501,635411,635708,858.745,764,967,1821.384,1669,1977,0.0,0,0
117,0.0,0,0,0.0,0,0,35.693,19,53,635651.546,635498,635797,858.779,764,967,1739.982,1591,1887,0.0,0,0
118,0.0,0,0,0.0,0,0,34.159,19,52,635730.632,635571,635874,858.812,764,967,1662.397,1507,1794,0.0,0,0
119,0.0,0,0,0.0,0,0,32.63,16,51,635805.89,635647,635945,858.842,764,967,1588.638,1443,1719,0.0,0,0
120,0.0,0,0,0.0,0,0,31.227,15,50,635877.859,635717,636017,858.873,764,967,1518.041,1378,1649,0.0,0,0
121,0.0,0,0,0.0,0,0,29.856,15,46,635946.583,635787,636093,858.905,764,967,1450.656,1318,1577,0.0,0,0
122,0.0,0,0,0.0,0,0,28.52,15,44,636012.758,635852,636164,858.922,764,967,1385.8,1267,1509,0.0,0,0
123,0.0,0,0,0.0,0,0,27.286,14,44,636075.797,635921,636223,858.942,764,967,1323.975,1211,1435,0.0,0,0
124,0.0,0,0,0.0,0,0,26.07,13,41,636136.088,635988,636278,858.961,764,967,1264.881,1147,1376,0.0,0,0
125,0.0,0,0,0.0,0,0,24.909,12,40,636193.778,636040,636333,858.984,764,967,1208.329,1093,1318,0.0,0,0
126,0.0,0,0,0.0,0,0,23.799,11,38,636248.666,636087,636373,859.001,764,967,1154.534,1046,1264,0.0,0,0
127,0.0,0,0,0.0,0,0,22.789,10,37,636301.35,636141,636438,859.008,764,967,1102.853,979,1211,0.0,0,0
128,0.0,0,0,0.0,0,0,21.76,9,35,636351.558,636196,636474,859.024,764,967,1053.658,944,1164,0.0,0,0
129,0.0,0,0,0.0,0,0,20.776,8,34,636399.058,636238,636521,859.042,764,967,1007.124,907,1113,0.0,0,0
130,0.0,0,0,0.0,0,0,19.795,8,33,636445.098,636292,636562,859.058,764,967,962.049,870,1065,0.0,0,0
131,0.0,0,0,0.0,0,0,18.929,5,33,636489.132,636348,636601,859.073,764,967,918.866,823,1017,0.0,0,0
132,0.0,0,0,0.0,0,0,18.057,5,32,636531.343,636383,636656,859.08,764,967,877.52,784,982,0.0,0,0
133,0.0,0,0,0.0,0,0,17.273,5,31,636571.367,636415,636692,859.1,764,967,838.26,757,942,0.0,0,0
134,0.0,0,0,0.0,0,0,16.491,3,30,636609.357,636449,636728,859.114,764,967,801.038,721,900,0.0,0,0
135,0.0,0,0,0.0,0,0,15.775,3,29,636645.566,636489,636761,859.127,764,967,765.532,689,865,0.0,0,0
136,0.0,0,0,0.0,0,0,15.077,3,26,636680.224,636524,636799,859.141,764,967,731.558,652,824,0.0,0,0
137,0.0,0,0,0.0,0,0,14.356,3,25,636713.782,636561,636825,859.156,764,967,698.706,620,789,0.0,0,0
138,0.0,0,0,0.0,0,0,13.674,3,25,636745.971,636590,636858,859.167,764,967,667.188,585,761,0.0,0,0
139,0.0,0,0,0.0,0,0,13.086,3,24,636776.403,636629,636883,859.182,764,967,637.329,558,730,0.0,0,0
140,0.0,0,0,0.0,0,0,12.509,2,23,636805.219,636663,636910,859.197,764,967,609.075,523,699,0.0,0,0
141,0.0,0,0,0.0,0,0,11.906,2,23,636833.096,636701,636936,859.212,764,967,581.786,500,662,0.0,0,0
142,0.0,0,0,0.0,0,0,11.389,2,21,636859.542,636731,636969,859.221,764,967,555.848,483,632,0.0,0,0
143,0.0,0,0,0.0,0,0,10.886,2,21,636884.737,636754,636989,859.23,764,967,531.147,462,599,0.0,0,0
144,0.0,0,0,0.0,0,0,10.397,1,20,636908.704,636781,637011,859.237,764,967,507.662,437,574,0.0,0,0
145,0.0,0,0,0.0,0,0,9.943,1,20,636931.899,636805,637035,859.249,764,967,484.909,411,552,0.0,0,0
146,0.0,0,0,0.0,0,0,9.498,1,20,636953.927,636830,637052,859.259,764,967,463.316,391,526,0.0,0,0
147,0.0,0,0,0.0,0,0,9.075,1,20,636974.837,636856,637077,859.271,764,967,442.817,376,506,0.0,0,0
148,0.0,0,0,0.0,0,0,8.704,1,18,636994.906,636880,637105,859.275,764,967,423.115,357,487,0.0,0,0
149,0.0,0,0,0.0,0,0,8.309,1,18,637014.009,636903,637123,859.288,764,967,404.394,336,468,0.0,0,0
150,0.0,0,0,0.0,0,0,7.972,1,17,637032.18,636920,637139,859.294,764,967,386.554,319,448,0.0,0,0
151,0.0,0,0,0.0,0,0,7.617,1,16,637049.886,636936,637162,859.299,764,967,369.198,308,431,0.0,0,0
152,0.0,0,0,0.0,0,0,7.303,0,16,637066.498,636948,637181,859.303,764,967,352.896,291,411,0.0,0,0
153,0.0,0,0,0.0,0,0,6.986,0,16,637082.632,636969,637198,859.31,764,967,337.072,280,395,0.0,0,0
154,0.0,0,0,0.0,0,0,6.666,0,15,637097.896,636985,637212,859.312,764,967,322.126,266,382,0.0,0,0
155,0.0,0,0,0.0,0,0,6.39,0,14,637112.629,637002,637222,859.315,764,967,307.666,257,363,0.0,0,0
156,0.0,0,0,0.0,0,0,6.091,0,14,637126.674,637011,637231,859.319,764,967,293.916,244,351,0.0,0,0
157,0.0,0,0,0.0,0,0,5.815,0,13,637139.999,637031,637242,859.324,764,967,280.862,235,336,0.0,0,0
158,0.0,0,0,0.0,0,0,5.529,0,13,637152.903,637048,637248,859.332,764,967,268.236,224,320,0.0,0,0
159,0.0,0,0,0.0,0,0,5.28,0,12,637165.065,637057,637266,859.337,764,967,256.318,212,310,0.0,0,0
160,0.0,0,0,0.0,0,0,5.055,0,12,637176.725,637063,637280,859.343,764,967,244.877,198,302,0.0,0,0
161,0.0,0,0,0.0,0,0,4.853,0,12,637187.806,637074,637292,859.345,764,967,233.996,187,288,0.0,0,0
162,0.0,0,0,0.0,0,0,4.617,0,12,637198.638,637089,637298,859.351,764,967,223.394,175,277,0.0,0,0
163,0.0,0,0,0.0,0,0,4.394,0,11,637208.717,637095,637308,859.352,764,967,213.537,169,263,0.0,0,0
164,0.0,0,0,0.0,0,0,4.195,0,11,637218.474,637106,637318,859.354,764,967,203.977,163,253,0.0,0,0
165,0.0,0,0,0.0,0,0,4.015,0,10,637227.872,637116,637332,859.355,764,967,194.758,154,243,0.0,0,0
166,0.0,0,0,0.0,0,0,3.844,0,10,637236.812,637121,637345,859.359,764,967,185.985,146,229,0.0,0,0
167,0.0,0,0,0.0,0,0,3.67,0,10,637245.306,637128,637357,859.361,764,967,177.663,139,223,0.0,0,0
168,0.0,0,0,0.0,0,0,3.511,0,10,637253.294,637139,637366,859.363,764,967,169.832,131,219,0.0,0,0
169,0.0,0,0,0.0,0,0,3.35,0,10,637261.046,637142,637372,859.365,764,967,162.239,127,207,0.0,0,0
170,0.0,0,0,0.0,0,0,3.182,0,9,637268.342,637149,637377,859.37,764,967,155.106,117,202,0.0,0,0
171,0.0,0,0,0.0,0,0,3.036,0,9,637275.461,637156,637385,859.372,764,967,148.131,111,186,0.0,0,0
172,0.0,0,0,0.0,0,0,2.901,0,8,637282.251,637164,637388,859.373,764,967,141.475,105,179,0.0,0,0
173,0.0,0,0,0.0,0,0,2.764,0,8,637288.781,637179,637393,859.379,764,967,135.076,99,172,0.0,0,0
174,0.0,0,0,0.0,0,0,2.628,0,8,637295.115,637187,637396,859.381,764,967,128.876,93,165,0.0,0,0
175,0.0,0,0,0.0,0,0,2.51,0,8,637300.887,637195,637403,859.383,764,967,123.22,89,160,0.0,0,0
176,0.0,0,0,0.0,0,0,2.393,0,8,637306.478,637200,637409,859.387,764,967,117.742,87,153,0.0,0,0
177,0.0,0,0,0.0,0,0,2.298,0,8,637311.836,637208,637419,859.388,764,967,112.478,84,144,0.0,0,0
178,0.0,0,0,0.0,0,0,2.197,0,8,637316.911,637213,637422,859.39,764,967,107.502,75,139,0.0,0,0
179,0.0,0,0,0.0,0,0,2.092,0,7,637321.9,637216,637425,859.391,764,967,102.617,68,131,0.0,0,0
180,0.0,0,0,0.0,0,0,2.004,0,7,637326.464,637221,637431,859.393,764,967,98.139,66,126,0.0,0,0
181,0.0,0,0,0.0,0,0,1.921,0,7,637330.876,637224,637435,859.395,764,967,93.808,62,124,0.0,0,0
182,0.0,0,0,0.0,0,0,1.832,0,6,637335.214,637227,637436,859.395,764,967,89.559,59,122,0.0,0,0
183,0.0,0,0,0.0,0,0,1.76,0,6,637339.353,637229,637436,859.397,764,967,85.49,55,120,0.0,0,0
184,0.0,0,0,0.0,0,0,1.67,0,6,637343.243,637233,637438,859.399,764,967,81.688,50,111,0.0,0,0
185,0.0,0,0,0.0,0,0,1.605,0,6,637346.89,637236,637443,859.403,764,967,78.102,49,107,0.0,0,0
186,0.0,0,0,0.0,0,0,1.526,0,6,637350.534,637243,637447,859.404,764,967,74.536,47,102,0.0,0,0
187,0.0,0,0,0.0,0,0,1.461,0,6,637353.977,637245,637453,859.405,764,967,71.157,45,99,0.0,0,0
188,0.0,0,0,0.0,0,0,1.396,0,6,637357.191,637249,637456,859.405,764,967,68.008,43,96,0.0,0,0
189,0.0,0,0,0.0,0,0,1.357,0,6,637360.248,637254,637460,859.405,764,967,64.99,42,95,0.0,0,0
190,0.0,0,0,0.0,0,0,1.284,0,6,637363.202,637258,637461,859.406,764,967,62.108,39,92,0.0,0,0
191,0.0,0,0,0.0,0,0,1.21,0,6,637366.069,637262,637462,859.407,764,967,59.314,37,91,0.0,0,0
192,0.0,0,0,0.0,0,0,1.156,0,6,637368.714,637268,637467,859.408,764,967,56.722,32,87,0.0,0,0
193,0.0,0,0,0.0,0,0,1.105,0,6,637371.284,637272,637468,859.409,764,967,54.202,31,84,0.0,0,0
194,0.0,0,0,0.0,0,0,1.054,0,6,637373.817,637272,637471,859.41,764,967,51.719,30,76,0.0,0,0
195,0.0,0,0,0.0,0,0,1.016,0,6,637376.121,637272,637472,859.411,764,967,49.452,26,72,0.0,0,0
196,0.0,0,0,0.0,0,0,0.97,0,5,637378.357,637272,637476,859.412,764,967,47.261,25,70,0.0,0,0
197,0.0,0,0,0.0,0,0,0.926,0,5,637380.508,637276,637476,859.412,764,967,45.154,23,67,0.0,0,0
198,0.0,0,0,0.0,0,0,0.894,0,5,637382.458,637277,637478,859.412,764,967,43.236,23,66,0.0,0,0
