day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
26,305910.711,299540,313486,212163.718,207705,215589,1392.01,1267,1506,38201.584,36468,39590,1224.23,1100,1356,17628.363,17018,18308,19513.015,18873,20335
27,277399.017,271184,284903,223643.226,219600,226832,1417.091,1285,1536,46247.473,44424,47700,1638.778,1500,1780,19274.089,18696,19860,22520.079,21726,23527
28,249978.589,243885,257473,233102.141,229181,235788,1430.519,1306,1546,55443.639,53289,57217,2148.6,2001,2297,20823.216,20104,21395,25458.363,24694,26450
29,224086.793,218112,231005,240273.93,237503,242578,1438.592,1319,1560,65728.803,63427,67613,2747.224,2553,2972,22239.503,21615,22808,28336.676,27421,29434
30,200032.529,194693,206456,245040.451,242807,247124,1445.8,1331,1576,77060.853,74536,79067,3429.707,3201,3678,23484.439,22885,24119,31109.055,30209,31993
31,177974.838,173101,183768,247422.673,245404,249315,1453.658,1346,1567,89364.237,86591,91680,4192.461,3921,4443,24544.923,23876,25150,33767.166,32880,34628
32,157982.605,153464,163534,247549.457,246008,249248,1463.246,1358,1587,102593.984,99711,105106,5038.441,4759,5348,25388.627,24777,25913,36233.842,35420,37114
33,140052.184,135873,145144,245609.093,244423,246960,1473.536,1369,1603,116665.597,113500,119327,5963.433,5686,6300,26002.145,25444,26656,38466.593,37650,39351
34,124099.813,120369,128797,241836.242,240541,243364,1485.798,1376,1606,131462.351,128084,134344,6961.023,6613,7341,26400.578,25911,26971,40430.195,39704,41476
35,110012.811,106618,114277,236498.453,235165,237838,1499.629,1394,1607,146905.758,143297,149919,8026.741,7648,8418,26576.369,26087,27086,42067.786,41250,43042
36,97646.828,94540,101325,229868.456,228269,231517,1515.578,1410,1628,162862.383,159184,166327,9152.353,8759,9508,26545.322,26003,27095,43379.434,42606,44200
37,86850.827,84058,90228,222204.727,220653,224028,1531.858,1408,1652,179216.793,175427,182815,10328.966,9919,10692,26318.883,25769,26855,44351.74,43453,45094
38,77450.049,74801,80489,213758.861,211830,215641,1549.878,1427,1676,195845.551,191994,199594,11545.491,11138,11954,25919.593,25263,26421,44981.191,44133,45713
39,69279.758,66896,72079,204766.995,202685,206760,1568.831,1448,1678,212604.9,208587,216223,12795.055,12390,13297,25376.91,24618,25901,45282.234,44639,46135
40,62203.225,60095,64797,195396.926,193297,197373,1589.082,1469,1706,229404.723,225348,233267,14065.73,13631,14622,24705.888,24133,25367,45272.356,44622,45966
41,56063.796,54075,58446,185849.16,183523,188139,1609.594,1493,1723,246120.501,241923,249818,15351.011,14887,15914,23932.557,23343,24457,44960.117,44348,45666
42,50741.866,48897,52822,176247.168,173743,178867,1630.685,1516,1753,262648.91,258787,266414,16639.548,16133,17240,23084.59,22591,23578,44396.662,43648,45008
43,46127.495,44520,48028,166708.897,164456,169514,1652.439,1517,1767,278910.52,274894,282623,17922.772,17361,18553,22170.15,21570,22682,43599.233,42872,44261
44,42120.063,40702,43868,157326.423,155118,159974,1674.074,1537,1806,294831.745,290822,298351,19193.745,18713,19806,21215.152,20759,21753,42595.967,41949,43284
45,38638.23,37331,40203,148174.339,146099,150554,1697.184,1557,1824,310326.115,306361,313671,20443.653,19974,21023,20238.103,19726,20754,41441.752,40824,42113
46,35602.2,34401,36978,139315.327,137175,141589,1719.631,1583,1839,325362.319,321455,328438,21668.669,21156,22222,19242.231,18782,19771,40137.098,39482,40928
47,32950.819,31801,34209,130775.169,128739,133064,1742.629,1611,1885,339880.171,336187,343050,22860.496,22344,23401,18250.106,17747,18698,38730.002,37850,39364
48,30632.917,29602,31714,122590.515,120591,124813,1766.481,1634,1904,353844.475,350144,357008,24017.045,23525,24568,17275.519,16724,17730,37240.884,36398,37881
49,28598.502,27685,29634,114780.381,112851,116998,1789.14,1659,1908,367255.433,363668,370242,25134.456,24611,25668,16311.281,15805,16782,35689.325,34957,36326
50,26811.344,25954,27766,107350.156,105425,109608,1811.705,1703,1928,380073.519,376655,383083,26209.278,25644,26727,15374.024,14847,15822,34102.144,33442,34752
51,25234.716,24430,26149,100310.05,98544,102414,1834.631,1718,1937,392296.515,389125,395199,27241.603,26663,27786,14463.87,14026,14986,32507.37,31782,33304
52,23843.249,23080,24659,93648.664,92044,95720,1857.219,1745,1971,403926.871,400843,406784,28226.536,27643,28771,13586.612,13098,14048,30910.711,30218,31546
53,22612.159,21915,23365,87358.732,85754,89200,1878.914,1768,1983,414964.471,411898,417677,29167.348,28563,29747,12743.724,12236,13212,29320.541,28583,30037
54,21518.519,20881,22174,81435.799,79843,83230,1900.535,1791,2012,425409.773,422448,428107,30062.866,29486,30620,11943.257,11476,12444,27768.586,27180,28348
55,20543.892,19967,21148,75870.455,74299,77461,1921.233,1812,2030,435293.916,432503,437971,30913.012,30354,31492,11178.538,10804,11577,26233.98,25561,26891
56,19674.396,19145,20270,70647.915,69188,72299,1942.171,1835,2057,444624.182,441831,447193,31717.179,31149,32283,10447.657,10061,10894,24751.568,24121,25350
57,18898.533,18399,19438,65751.353,64385,67332,1961.122,1843,2077,453409.465,450757,455894,32478.902,31926,33024,9756.51,9394,10168,23316.715,22600,23987
58,18205.53,17705,18743,61168.909,59843,62747,1980.658,1854,2088,461678.107,459043,464143,33197.508,32626,33776,9103.878,8769,9458,21928.889,21366,22518
59,17581.185,17133,18139,56877.942,55591,58271,1998.524,1871,2115,469434.482,466852,471800,33875.327,33323,34451,8493.988,8157,8838,20603.463,20032,21136
60,17020.419,16586,17586,52869.675,51655,54190,2015.693,1891,2130,476725.688,474167,478921,34511.926,33917,35114,7918.564,7610,8256,19330.085,18739,19965
61,16514.882,16056,17083,49130.907,48009,50502,2031.414,1906,2147,483553.669,481234,485658,35110.146,34532,35689,7378.454,7112,7714,18121.049,17614,18839
62,16058.983,15607,16612,45642.602,44642,46955,2046.583,1898,2168,489952.501,487778,491860,35672.599,35078,36270,6865.193,6570,7153,16969.274,16426,17462
63,15646.698,15217,16200,42386.707,41387,43670,2060.592,1916,2189,495930.702,493781,497755,36199.981,35578,36797,6391.406,6118,6693,15875.724,15387,16348
64,15273.66,14839,15826,39356.117,38426,40624,2073.368,1933,2199,501525.504,499624,503207,36693.589,36049,37315,5948.861,5723,6244,14836.285,14374,15328
65,14936.222,14494,15480,36529.326,35618,37752,2085.816,1928,2216,506753.898,504990,508385,37154.174,36525,37799,5535.149,5268,5803,13857.455,13436,14373
66,14629.996,14186,15171,33905.16,33077,35101,2096.376,1939,2230,511637.008,509930,513300,37586.865,36965,38233,5140.985,4868,5395,12934.239,12514,13420
67,14351.036,13929,14876,31461.594,30663,32484,2106.564,1960,2235,516187.749,514546,517742,37990.226,37375,38651,4776.795,4504,5041,12068.67,11663,12524
68,14097.347,13705,14615,29188.437,28392,30016,2115.86,1967,2236,520428.742,518853,521978,38366.849,37736,38993,4437.403,4188,4711,11253.828,10858,11702
69,13866.583,13475,14353,27075.322,26352,27822,2123.593,1973,2250,524385.207,522976,525934,38718.137,38091,39332,4121.182,3901,4356,10484.757,10088,10918
70,13655.915,13273,14119,25114.614,24421,25847,2130.463,1961,2242,528068.107,526744,529457,39047.662,38425,39663,3824.838,3590,4033,9763.551,9431,10132
71,13463.858,13106,13927,23292.543,22564,23962,2136.115,1977,2258,531498.734,530269,532842,39353.304,38755,39993,3548.199,3337,3766,9085.383,8757,9439
72,13288.429,12925,13713,21597.008,20868,22226,2139.635,1990,2262,534688.23,533548,535908,39640.414,39056,40292,3294.48,3108,3539,8453.767,8114,8771
73,13127.961,12772,13547,20022.981,19402,20662,2142.925,2009,2262,537655.469,536498,538829,39907.109,39321,40524,3057.845,2827,3249,7861.45,7515,8187
74,12980.988,12620,13393,18562.271,17983,19126,2144.362,2013,2265,540416.68,539300,541559,40155.471,39566,40756,2837.436,2652,3048,7310.919,6985,7623
75,12846.991,12484,13244,17205.076,16668,17781,2144.251,2020,2271,542983.81,541915,544110,40386.385,39799,40991,2631.103,2437,2820,6796.305,6404,7124
76,12724.282,12345,13125,15944.223,15472,16475,2143.367,2022,2283,545370.314,544312,546371,40602.264,40016,41217,2441.231,2256,2637,6314.145,6041,6670
77,12611.591,12245,13018,14776.514,14277,15287,2141.398,2013,2269,547586.006,546610,548529,40803.5,40221,41405,2264.66,2080,2480,5866.146,5537,6132
78,12508.18,12131,12919,13694.064,13242,14204,2136.83,2018,2270,549648.441,548661,550586,40991.601,40406,41625,2098.172,1903,2286,5444.602,5187,5747
79,12413.288,12050,12813,12688.122,12246,13195,2131.53,2007,2268,551560.303,550671,552423,41166.7,40601,41828,1947.178,1768,2118,5056.606,4820,5323
80,12326.213,11975,12722,11755.604,11317,12247,2125.263,2005,2245,553338.321,552428,554233,41329.822,40743,41974,1804.91,1635,1952,4696.576,4431,4939
81,12246.101,11897,12640,10890.962,10474,11353,2117.471,1988,2239,554990.457,554069,555881,41481.199,40910,42115,1671.235,1513,1812,4359.69,4142,4623
82,12172.347,11822,12569,10089.233,9698,10523,2108.987,1986,2230,556522.357,555605,557373,41622.538,41051,42263,1548.978,1411,1673,4047.605,3825,4275
83,12104.68,11761,12501,9346.813,8987,9729,2099.046,1978,2210,557946.738,557038,558812,41754.592,41181,42377,1435.429,1298,1575,3756.195,3538,3978
84,12042.236,11702,12444,8659.166,8318,9031,2088.187,1968,2197,559269.906,558413,560077,41878.427,41312,42499,1329.373,1204,1433,3481.745,3292,3746
85,11984.914,11637,12381,8020.582,7669,8383,2074.894,1959,2195,560497.814,559676,561257,41993.79,41429,42622,1231.591,1120,1352,3229.224,3039,3407
86,11932.172,11582,12331,7430.34,7114,7744,2061.044,1943,2189,561637.615,560823,562406,42101.521,41540,42747,1140.307,1016,1256,2994.353,2821,3179
87,11883.871,11525,12287,6882.498,6602,7160,2046.424,1908,2160,562696.35,561893,563476,42202.562,41645,42850,1056.291,937,1188,2775.881,2607,2971
88,11839.281,11480,12231,6374.414,6106,6620,2029.939,1901,2147,563677.991,562876,564465,42296.748,41744,42932,978.504,881,1081,2575.039,2357,2782
89,11798.322,11438,12180,5903.623,5645,6151,2012.494,1888,2148,564589.447,563829,565377,42385.055,41838,43007,907.011,814,1019,2386.999,2233,2605
90,11760.54,11404,12134,5467.155,5221,5717,1994.129,1866,2130,565436.188,564667,566224,42468.028,41914,43082,839.859,731,979,2212.032,2046,2398
91,11726.003,11366,12092,5063.333,4836,5277,1974.14,1843,2125,566223.972,565466,567011,42546.028,41996,43155,777.619,677,905,2048.153,1903,2238
92,11694.031,11345,12066,4689.33,4452,4892,1953.262,1830,2105,566954.909,566213,567730,42618.935,42063,43230,720.407,641,834,1897.462,1756,2061
93,11664.742,11321,12040,4341.557,4131,4547,1931.833,1816,2092,567632.816,566960,568377,42687.397,42137,43299,667.332,567,760,1757.931,1617,1914
94,11637.568,11299,12016,4020.629,3809,4241,1909.591,1802,2051,568262.717,567571,569024,42751.474,42198,43359,617.201,525,708,1629.031,1494,1793
95,11612.221,11277,11986,3723.324,3531,3936,1886.197,1781,2027,568846.407,568144,569625,42812.139,42257,43409,572.149,479,650,1509.881,1387,1638
96,11589.265,11258,11971,3446.999,3263,3632,1861.954,1741,2001,569389.809,568723,570174,42869.309,42320,43468,530.148,458,609,1399.694,1258,1539
97,11567.926,11236,11954,3190.87,3014,3373,1836.939,1720,1970,569894.918,569211,570611,42923.042,42364,43513,490.908,418,564,1297.148,1135,1424
98,11548.125,11212,11924,2955.531,2781,3130,1811.479,1691,1950,570364.066,569696,571045,42973.929,42422,43555,454.165,382,522,1201.279,1053,1317
99,11530.004,11192,11907,2736.702,2575,2909,1785.373,1664,1931,570799.36,570115,571479,43022.128,42465,43605,421.056,348,483,1113.132,1016,1231
100,11513.248,11173,11889,2533.605,2385,2698,1758.731,1650,1912,571206.741,570534,571877,43067.596,42508,43649,389.512,324,457,1030.277,937,1137
101,11497.736,11161,11874,2345.492,2180,2508,1731.462,1625,1869,571584.003,570919,572245,43110.724,42551,43684,361.597,299,432,953.654,841,1066
102,11483.448,11151,11856,2171.683,2018,2314,1703.402,1592,1846,571935.381,571296,572604,43151.478,42591,43725,334.097,274,411,883.848,794,1003
103,11470.213,11143,11837,2010.166,1865,2152,1674.893,1559,1818,572262.717,571638,572950,43190.175,42628,43767,309.432,255,377,818.944,740,933
104,11457.75,11131,11827,1860.828,1729,2000,1646.771,1533,1784,572566.899,571966,573236,43227.098,42673,43796,286.314,237,343,758.621,672,883
105,11446.582,11121,11815,1722.391,1583,1867,1618.003,1517,1745,572849.426,572246,573536,43262.131,42707,43834,265.477,213,322,702.828,610,819
106,11436.351,11107,11808,1593.811,1460,1720,1588.859,1490,1713,573112.981,572503,573809,43295.502,42742,43866,245.988,199,297,651.225,570,733
107,11426.808,11102,11799,1476.074,1344,1600,1559.18,1462,1685,573359.381,572748,574059,43327.204,42770,43905,227.738,171,288,602.904,518,695
108,11417.861,11093,11791,1366.126,1254,1499,1529.155,1417,1644,573589.125,572965,574294,43357.756,42807,43933,211.046,148,276,558.02,477,639
109,11409.934,11085,11786,1264.506,1149,1377,1498.627,1377,1610,573803.384,573176,574512,43386.859,42837,43973,194.998,151,252,516.984,432,607
110,11402.426,11076,11774,1171.018,1055,1279,1468.233,1345,1574,574003.371,573394,574704,43414.784,42859,44004,180.486,136,224,478.601,417,571
111,11395.35,11065,11766,1084.524,978,1183,1438.601,1318,1556,574188.796,573599,574908,43441.399,42879,44032,166.978,125,214,442.687,368,519
112,11388.921,11060,11764,1003.64,892,1096,1409.036,1293,1542,574361.764,573776,575092,43466.799,42909,44069,155.01,117,199,409.747,335,484
113,11382.955,11053,11758,928.608,810,1019,1379.153,1282,1500,574523.785,573955,575267,43491.113,42930,44094,143.757,108,187,379.238,303,447
114,11377.505,11044,11755,859.109,749,962,1349.414,1240,1467,574674.972,574119,575410,43514.761,42956,44115,133.05,92,182,350.949,289,432
115,11372.383,11038,11752,795.062,687,886,1320.064,1214,1431,574815.555,574244,575540,43537.255,42984,44140,123.205,74,164,324.926,277,385
116,11367.746,11037,11749,735.81,640,821,1290.685,1187,1385,574947.748,574384,575673,43558.677,42993,44162,113.935,67,151,301.599,247,361
117,11363.461,11034,11744,680.87,596,766,1261.233,1154,1351,575071.299,574508,575788,43579.367,43009,44185,105.492,70,143,279.341,227,338
118,11359.485,11031,11740,630.321,543,714,1232.314,1128,1319,575187.481,574632,575891,43598.961,43025,44202,97.194,68,130,258.76,200,324
119,11355.776,11027,11734,583.136,493,662,1203.454,1108,1285,575295.471,574737,575999,43617.869,43041,44225,90.314,59,123,239.746,188,294
120,11352.392,11025,11730,539.705,460,618,1174.997,1080,1259,575397.523,574837,576102,43636.214,43061,44239,83.751,55,113,220.962,173,289
121,11349.272,11019,11725,499.422,429,575,1146.477,1051,1241,575492.488,574929,576199,43654.002,43084,44259,77.56,49,111,204.862,165,258
122,11346.346,11015,11720,462.187,397,533,1118.377,1017,1207,575581.663,575026,576284,43671.056,43098,44281,71.812,43,103,189.525,148,233
123,11343.662,11013,11717,428.188,361,499,1090.144,989,1185,575665.525,575107,576357,43687.727,43117,44295,66.108,36,100,176.202,135,220
124,11341.206,11011,11713,396.335,333,464,1062.877,956,1156,575743.415,575175,576429,43703.607,43133,44314,61.518,30,94,163.823,122,211
125,11338.965,11008,11711,366.815,309,433,1035.629,939,1131,575817.582,575259,576507,43719.035,43148,44330,56.84,29,89,151.095,109,192
126,11336.867,11006,11708,339.518,278,405,1008.809,909,1103,575886.844,575335,576580,43733.697,43161,44342,52.77,32,81,139.796,101,184
127,11335.001,11003,11705,314.2,261,373,982.659,887,1080,575952.504,575398,576649,43747.991,43176,44358,48.69,24,73,128.79,92,172
128,11333.268,11001,11704,290.942,232,351,957.029,864,1059,576013.974,575457,576713,43761.824,43189,44368,44.855,21,71,118.67,85,159
129,11331.6,11000,11703,269.258,215,330,931.228,847,1038,576071.501,575519,576789,43775.236,43204,44383,41.501,21,69,109.881,80,146
130,11330.048,10997,11701,249.407,201,313,906.16,819,1010,576125.603,575572,576862,43788.016,43219,44392,38.496,18,63,101.786,66,141
131,11328.632,10994,11701,230.66,186,291,880.888,788,985,576177.231,575621,576912,43800.779,43236,44402,35.505,17,61,94.043,63,128
132,11327.381,10994,11701,213.598,168,274,856.986,762,959,576225.324,575674,576963,43812.659,43250,44421,32.653,13,52,87.185,58,121
133,11326.195,10993,11701,197.66,154,253,833.308,738,942,576270.511,575722,577004,43824.226,43262,44436,30.221,13,48,80.724,44,114
134,11325.108,10992,11701,182.848,138,232,810.27,711,923,576313.412,575760,577049,43835.313,43272,44451,27.887,11,48,74.549,47,109
135,11324.104,10990,11699,169.27,127,215,787.111,688,892,576353.999,575798,577083,43846.311,43285,44460,25.885,11,49,69.163,44,97
136,11323.179,10989,11697,156.683,120,208,764.847,673,865,576392.163,575840,577124,43856.901,43299,44473,24.048,6,43,63.56,40,89
137,11322.253,10988,11697,144.878,110,192,743.092,651,841,576428.043,575875,577156,43867.025,43311,44483,22.261,8,43,58.728,34,87
138,11321.451,10987,11697,134.022,102,176,721.887,641,815,576461.786,575907,577189,43876.918,43323,44493,20.699,6,40,54.486,30,84
139,11320.725,10985,11696,123.975,93,168,701.232,627,796,576494.033,575941,577221,43886.464,43335,44500,19.041,7,38,50.423,27,77
140,11319.979,10985,11695,114.742,83,162,680.844,607,774,576524.147,575980,577246,43895.788,43340,44511,17.578,4,39,46.962,28,73
141,11319.387,10985,11694,106.2,80,144,660.565,583,751,576552.99,576009,577286,43904.851,43351,44521,16.368,3,33,43.86,23,71
142,11318.806,10984,11693,98.05,68,131,640.995,568,728,576580.465,576031,577310,43913.692,43362,44529,15.15,2,28,40.446,22,67
143,11318.227,10984,11693,90.807,65,127,622.008,553,710,576606.477,576057,577334,43922.182,43369,44538,13.94,2,28,37.351,19,63
144,11317.757,10983,11692,83.969,59,118,603.625,530,686,576630.896,576075,577353,43930.325,43384,44549,13.029,3,26,34.57,15,57
145,11317.304,10982,11691,77.638,51,113,585.758,517,665,576654.3,576100,577378,43938.145,43391,44560,11.99,2,26,31.958,15,52
146,11316.872,10981,11691,71.787,46,104,567.883,496,647,576676.654,576114,577403,43945.774,43399,44563,11.065,2,26,29.748,14,51
147,11316.469,10981,11689,66.362,44,97,550.791,474,632,576697.565,576140,577422,43953.165,43403,44570,10.305,0,21,27.652,10,47
148,11316.136,10981,11688,61.397,41,90,533.89,458,611,576717.649,576163,577438,43960.442,43408,44578,9.476,0,20,25.626,10,43
149,11315.799,10980,11688,56.78,36,85,517.524,446,593,576736.669,576180,577463,43967.5,43416,44583,8.883,2,21,23.717,10,44
150,11315.465,10980,11687,52.496,31,78,501.704,433,578,576754.75,576189,577485,43974.231,43419,44590,8.266,0,21,21.873,9,42
151,11315.142,10980,11687,48.627,29,75,486.22,423,562,576772.101,576209,577505,43980.714,43430,44596,7.623,0,20,20.055,5,37
152,11314.896,10980,11687,45.038,27,67,471.308,410,548,576788.355,576227,577523,43987.077,43434,44604,6.922,0,17,18.597,5,34
153,11314.637,10980,11686,41.716,21,65,456.833,394,527,576803.893,576243,577548,43993.127,43441,44615,6.463,0,16,17.104,6,31
154,11314.426,10980,11686,38.505,20,63,442.745,385,507,576818.62,576253,577567,43999.024,43445,44622,6.018,0,15,15.854,5,32
155,11314.219,10979,11684,35.625,20,60,428.772,369,490,576832.847,576272,577580,44004.759,43450,44626,5.556,0,18,14.846,3,31
156,11314.018,10978,11684,32.986,17,53,415.361,355,478,576846.399,576285,577597,44010.268,43453,44627,5.122,0,13,13.63,3,31
157,11313.857,10977,11684,30.559,15,50,402.226,340,461,576859.332,576300,577609,44015.678,43459,44629,4.72,0,13,12.624,2,28
158,11313.679,10977,11684,28.262,13,47,389.528,324,451,576871.664,576307,577626,44020.812,43466,44635,4.425,0,13,11.641,3,26
159,11313.543,10977,11684,26.213,12,45,377.262,311,436,576883.48,576323,577637,44025.798,43470,44639,4.046,0,12,10.679,0,23
160,11313.389,10977,11684,24.185,10,44,365.396,293,424,576894.667,576333,577645,44030.565,43475,44647,3.737,0,10,9.998,0,22
161,11313.245,10977,11683,22.417,8,38,353.754,284,410,576905.337,576346,577655,44035.301,43478,44651,3.525,0,11,9.229,1,23
162,11313.099,10977,11683,20.817,5,36,342.531,276,397,576915.491,576350,577665,44039.879,43479,44655,3.215,0,11,8.558,1,22
163,11313.001,10977,11683,19.329,6,33,331.47,270,381,576925.488,576357,577675,44044.177,43483,44659,2.966,0,12,7.883,0,18
164,11312.89,10977,11683,17.9,5,33,320.691,261,370,576935.018,576364,577685,44048.439,43486,44666,2.8,0,10,7.263,0,17
165,11312.775,10977,11683,16.553,4,33,310.486,254,360,576944.091,576372,577697,44052.393,43492,44670,2.594,0,11,6.728,0,16
166,11312.698,10977,11683,15.277,4,31,300.34,247,347,576952.786,576378,577708,44056.387,43500,44674,2.438,0,12,6.251,0,17
167,11312.623,10977,11683,14.09,4,31,290.588,238,337,576961.074,576386,577718,44060.212,43503,44679,2.213,0,10,5.727,0,16
168,11312.546,10977,11683,13.072,3,29,281.153,226,331,576969.046,576394,577726,44063.936,43504,44682,2.017,0,7,5.311,0,15
169,11312.49,10977,11683,12.07,2,27,272.075,218,318,576976.491,576407,577734,44067.58,43508,44684,1.908,0,8,4.901,0,17
170,11312.438,10977,11683,11.122,2,25,263.149,212,312,576983.869,576413,577736,44071.022,43512,44688,1.782,0,7,4.534,0,17
171,11312.387,10977,11683,10.259,1,24,254.646,203,302,576990.73,576417,577743,44074.313,43515,44693,1.65,0,7,4.287,0,16
172,11312.329,10977,11683,9.486,1,20,246.49,196,292,576997.374,576423,577756,44077.512,43520,44694,1.519,0,7,3.899,0,13
173,11312.294,10977,11683,8.732,1,20,238.551,186,284,577003.771,576428,577759,44080.557,43520,44695,1.401,0,6,3.63,0,12
174,11312.25,10977,11683,8.058,1,19,230.651,180,278,577009.943,576437,577766,44083.652,43520,44698,1.325,0,7,3.352,0,12
175,11312.22,10977,11683,7.473,1,19,223.063,168,268,577015.844,576445,577773,44086.589,43521,44699,1.227,0,7,3.147,0,11
176,11312.194,10977,11683,6.885,0,17,215.808,157,261,577021.501,576448,577777,44089.347,43528,44700,1.139,0,7,2.9,0,10
177,11312.169,10977,11683,6.34,0,16,208.779,152,254,577026.992,576459,577780,44092.001,43528,44701,1.065,0,5,2.678,0,10
178,11312.151,10977,11683,5.878,0,15,201.917,151,249,577032.193,576463,577786,44094.688,43529,44703,0.96,0,6,2.445,0,9
179,11312.131,10977,11683,5.404,0,14,195.34,149,240,577037.193,576469,577790,44097.261,43532,44705,0.895,0,6,2.229,0,9
180,11312.102,10977,11683,5.018,0,13,188.754,143,230,577042.033,576473,577793,44099.833,43535,44707,0.809,0,5,2.095,0,8
181,11312.082,10977,11683,4.641,0,13,182.514,139,223,577046.646,576477,577797,44102.256,43536,44708,0.77,0,4,1.897,0,9
182,11312.059,10977,11683,4.285,0,12,176.383,135,216,577051.075,576480,577799,44104.666,43539,44711,0.715,0,5,1.787,0,9
183,11312.034,10977,11683,3.978,0,12,170.508,132,209,577055.377,576484,577803,44106.924,43540,44713,0.672,0,4,1.623,0,7
184,11312.021,10976,11683,3.693,0,11,164.767,127,204,577059.514,576485,577805,44109.168,43543,44717,0.589,0,4,1.483,0,6
185,11311.997,10976,11683,3.402,0,11,159.284,120,201,577063.448,576489,577808,44111.278,43546,44719,0.558,0,4,1.408,0,6
186,11311.984,10976,11683,3.126,0,10,153.957,116,198,577067.291,576496,577816,44113.306,43547,44719,0.518,0,4,1.31,0,7
187,11311.969,10976,11683,2.907,0,10,148.893,112,191,577070.891,576501,577818,44115.242,43549,44721,0.485,0,4,1.24,0,6
188,11311.946,10976,11683,2.693,0,9,143.996,107,185,577074.337,576506,577823,44117.153,43550,44723,0.444,0,4,1.162,0,6
189,11311.936,10976,11683,2.47,0,9,139.272,105,179,577077.797,576514,577825,44118.858,43551,44726,0.422,0,4,1.045,0,6
