day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
31,47274.956,43835,50652,250615.137,248494,252834,1149.231,1061,1262,182927.759,178538,187734,153.904,116,192,30908.331,30419,31518,52705.615,51733,53617
32,39367.236,36515,42350,238403.959,235765,241047,1148.159,1034,1252,204075.538,199578,208993,179.51,138,221,30133.3,29537,30788,53225.089,52444,54135
33,32809.249,30370,35272,225819.412,222839,228716,1146.116,1048,1258,225339.04,220659,230484,205.637,164,251,29196.491,28561,29841,53268.563,52391,54111
34,27401.155,25363,29448,213091.925,209733,216241,1143.547,1045,1247,246546.229,241818,251551,232.369,188,279,28125.346,27574,28719,52901.091,52124,53701
35,22965.159,21204,24673,200425.542,197222,203710,1139.134,1043,1239,267520.644,262658,272620,259.505,213,316,26959.368,26310,27497,52167.381,51447,52865
36,19338.88,17886,20822,187951.982,184541,191350,1134.177,1029,1239,288122.097,283047,293351,285.786,236,347,25736.515,25122,26275,51120.707,50380,51924
37,16376.558,15086,17712,175818.202,172301,179087,1127.962,1027,1239,308247.501,303498,313361,312.461,253,374,24461.429,23888,25001,49811.503,49040,50575
38,13947.027,12865,15036,164126.194,160684,167281,1121.98,1016,1232,327807.916,322759,332910,338.66,276,399,23166.199,22512,23690,48268.926,47492,49117
39,11957.306,11011,12942,152934.807,149615,156034,1114.649,1020,1242,346712.367,341509,351656,364.082,306,424,21867.626,21268,22461,46555.63,45840,47445
40,10320.956,9498,11197,142288.788,139424,145317,1107.11,1013,1230,364899.802,359793,369511,388.966,330,452,20581.072,20036,21172,44705.962,43807,45481
41,8973.892,8279,9750,132210.359,129571,135218,1099.145,1004,1215,382325.418,377409,386719,412.895,348,481,19320.571,18723,19835,42755.684,41688,43469
42,7859.411,7221,8577,122704.284,120146,125532,1090.75,998,1202,398956.47,394284,403218,435.917,370,507,18100.498,17595,18611,40745.037,39814,41436
43,6932.533,6355,7608,113778.896,111464,116507,1081.664,987,1195,414785.722,410228,419081,457.753,390,526,16915.325,16326,17470,38697.254,37927,39430
44,6161.241,5664,6732,105415.07,103243,107948,1072.219,974,1182,429789.971,425682,433930,478.719,408,548,15786.192,15369,16291,36640.118,35844,37468
45,5511.846,5010,5996,97600.941,95454,99863,1062.729,954,1167,443975.218,439961,448033,498.782,431,567,14704.735,14134,15220,34602.515,33787,35520
46,4963.393,4510,5369,90311.016,88301,92538,1052.919,949,1154,457359.378,453658,461232,517.765,445,593,13676.567,13107,14225,32603.066,31749,33419
47,4500.315,4111,4887,83525.182,81577,85546,1043.319,934,1144,469948.7,466558,473554,535.625,456,609,12709.079,12248,13169,30653.416,29726,31536
48,4106.445,3753,4458,77209.403,75237,79080,1033.523,920,1137,481767.266,478495,484999,552.563,471,629,11797.611,11369,12419,28761.33,27871,29559
49,3770.334,3464,4112,71343.4,69515,73156,1023.477,923,1134,492842.208,489753,495795,568.67,487,642,10946.549,10485,11536,26944.754,26220,27669
50,3480.882,3179,3784,65910.466,64293,67705,1013.537,916,1110,503210.208,500300,506090,583.608,504,657,10144.223,9721,10589,25203.333,24537,25872
51,3231.425,2968,3500,60867.932,59200,62579,1003.46,902,1106,512896.639,510168,515705,597.646,515,670,9395.471,9029,9794,23535.037,22804,24304
52,3015.299,2770,3273,56197.816,54594,57869,993.183,904,1097,521928.862,519321,524661,610.838,527,687,8696.615,8280,9081,21958.122,21271,22623
53,2826.896,2595,3060,51874.123,50458,53478,982.653,881,1083,530352.299,527819,533007,623.331,538,703,8049.292,7682,8363,20460.018,19802,20968
54,2662.44,2440,2894,47872.808,46592,49228,972.409,877,1074,538200.25,535702,540547,634.87,548,718,7443.083,7061,7764,19036.418,18442,19636
55,2518.964,2312,2757,44172.635,43038,45373,961.909,869,1056,545493.65,543198,547736,645.522,560,731,6877.105,6539,7182,17702.929,17126,18213
56,2393.086,2199,2632,40756.241,39701,42055,951.093,860,1045,552271.264,550231,554288,655.611,573,737,6354.37,5993,6645,16442.881,15842,16940
57,2281.189,2079,2499,37595.406,36565,38792,940.649,853,1039,558569.848,556715,560439,664.991,580,749,5867.888,5551,6101,15261.015,14759,15734
58,2182.624,1979,2392,34673.469,33637,35857,930.085,846,1036,564410.149,562517,566135,673.623,588,756,5416.303,5117,5650,14154.858,13637,14721
59,2095.086,1899,2290,31978.307,31023,33152,919.653,835,1024,569829.515,568124,571524,681.637,598,767,4996.987,4709,5239,13119.698,12614,13682
60,2017.115,1824,2206,29487.628,28538,30603,909.193,823,1012,574846.27,573213,576457,689.174,605,772,4610.624,4344,4908,12156.907,11654,12662
61,1947.812,1756,2133,27187.977,26210,28212,899.13,817,1005,579491.018,577996,580966,696.184,611,777,4259.025,4027,4494,11255.567,10823,11685
62,1885.57,1708,2078,25066.158,24194,26029,888.601,807,989,583792.01,582355,585192,702.723,616,783,3928.619,3672,4165,10418.183,9978,10846
63,1829.947,1665,2014,23109.209,22189,24022,878.124,793,973,587773.136,586305,589091,708.609,622,790,3623.893,3340,3864,9634.804,9228,10033
64,1780.267,1615,1962,21299.732,20387,22112,867.68,784,964,591456.595,590137,592732,714.235,627,798,3344.446,3104,3570,8908.608,8551,9274
65,1734.953,1562,1904,19636.295,18876,20340,857.468,775,947,594861.445,593551,596005,719.336,632,807,3084.54,2864,3328,8236.806,7865,8595
66,1694.168,1523,1866,18101.046,17391,18745,847.138,760,940,598008.97,596793,599080,724.043,633,814,2844.618,2641,3042,7612.754,7294,7972
67,1657.634,1496,1815,16685.592,15988,17293,836.695,757,922,600913.882,599721,601933,728.614,640,816,2623.106,2425,2802,7037.765,6743,7461
68,1624.862,1467,1773,15378.709,14751,15905,826.265,750,913,603601.87,602515,604604,732.711,642,823,2418.959,2263,2605,6498.055,6164,6953
69,1595.01,1442,1731,14173.793,13576,14696,816.071,739,907,606084.558,605036,606999,736.505,647,827,2231.577,2040,2405,5996.76,5711,6293
70,1567.59,1420,1703,13064.184,12467,13579,805.445,719,902,608378.093,607354,609264,740.025,650,830,2056.219,1892,2229,5535.174,5270,5808
71,1542.825,1398,1677,12039.812,11490,12590,795.176,710,889,610496.749,609541,611335,743.4,653,833,1894.86,1719,2073,5107.272,4806,5377
72,1520.125,1379,1659,11096.075,10579,11621,784.288,699,882,612450.352,611510,613247,746.434,657,840,1745.542,1574,1917,4716.59,4462,4973
73,1499.641,1362,1639,10226.91,9714,10722,773.843,682,870,614253.523,613416,614998,749.29,660,844,1608.261,1466,1752,4354.362,4124,4596
74,1480.953,1342,1618,9423.854,8981,9863,763.38,672,861,615918.345,615183,616743,751.967,665,846,1482.663,1339,1631,4019.824,3781,4267
75,1464.04,1320,1598,8683.867,8253,9093,753.007,671,849,617455.671,616698,618192,754.359,667,847,1365.744,1246,1484,3708.481,3475,3941
76,1448.398,1306,1584,8001.75,7576,8381,741.948,660,835,618875.994,618145,619588,756.592,668,850,1259.764,1141,1369,3420.836,3183,3644
77,1434.301,1292,1561,7374.485,6967,7737,731.272,643,817,620186.394,619383,620853,758.706,669,852,1159.943,1049,1273,3155.758,2952,3373
78,1421.424,1279,1548,6794.598,6415,7116,720.671,631,800,621397.669,620681,622063,760.699,671,855,1067.65,954,1216,2909.347,2725,3117
79,1409.391,1268,1532,6261.164,5876,6577,710.054,634,789,622512.067,621846,623137,762.498,674,856,984.253,881,1118,2683.92,2488,2893
80,1398.363,1259,1518,5769.544,5397,6095,699.455,623,778,623541.608,622915,624181,764.201,675,856,907.759,807,1019,2473.661,2256,2668
81,1388.624,1251,1510,5315.569,4966,5658,688.659,612,760,624491.286,623940,625075,765.779,677,857,837.745,725,938,2279.873,2103,2476
82,1379.688,1246,1504,4896.868,4580,5224,678.303,602,755,625369.249,624839,625952,767.199,679,858,771.195,676,866,2101.434,1942,2287
83,1371.373,1241,1495,4511.435,4223,4830,667.192,587,750,626179.007,625675,626696,768.566,680,859,710.881,615,803,1936.763,1789,2085
84,1363.817,1235,1484,4155.438,3875,4436,656.053,584,730,626925.438,626440,627404,769.857,681,863,656.049,574,747,1785.394,1621,1952
85,1356.902,1223,1474,3828.111,3556,4074,645.081,579,723,627614.338,627150,628103,771.012,681,864,604.82,515,684,1646.1,1513,1799
86,1350.459,1214,1470,3527.712,3278,3749,633.786,563,705,628251.139,627815,628688,772.169,681,866,555.983,466,644,1517.619,1382,1657
87,1344.682,1209,1461,3250.238,2999,3447,622.88,546,699,628837.925,628411,629282,773.255,681,866,512.678,424,595,1399.294,1258,1550
88,1339.222,1207,1454,2994.332,2779,3187,612.084,537,683,629379.515,628945,629791,774.16,681,866,472.07,396,553,1288.983,1151,1426
89,1334.185,1201,1447,2758.957,2539,2960,601.31,521,670,629879.712,629471,630255,775.059,681,867,435.571,350,513,1188.148,1047,1307
90,1329.604,1200,1442,2542.205,2330,2745,590.041,518,657,630342.527,629957,630726,775.929,683,867,400.95,316,475,1095.294,974,1194
91,1325.431,1200,1437,2342.119,2121,2527,579.059,502,652,630769.45,630394,631160,776.677,683,867,369.927,299,441,1008.388,897,1108
92,1321.708,1198,1431,2157.719,1931,2343,568.251,492,639,631161.698,630847,631558,777.399,683,867,341.011,284,401,930.997,821,1056
93,1318.2,1193,1427,1987.535,1774,2167,557.28,481,625,631525.801,631194,631927,778.156,686,867,314.753,262,381,857.243,752,973
94,1314.905,1188,1425,1831.019,1644,2003,546.33,472,611,631863.08,631535,632218,778.798,688,869,289.97,232,356,790.462,691,887
95,1311.816,1186,1424,1687.605,1500,1857,535.601,463,597,632172.965,631896,632488,779.451,689,870,267.381,208,328,728.511,630,831
96,1309.11,1185,1421,1555.358,1390,1717,524.6,450,585,632461.42,632165,632763,780.077,689,871,245.49,192,302,670.927,574,764
97,1306.667,1185,1420,1432.849,1291,1591,513.79,438,577,632726.123,632452,633018,780.648,689,871,226.101,163,290,618.401,512,705
98,1304.235,1184,1418,1320.485,1183,1476,503.334,434,565,632972.281,632683,633268,781.148,689,871,207.893,155,260,569.146,496,653
99,1302.056,1182,1415,1216.889,1093,1366,492.462,418,560,633198.602,632925,633483,781.654,690,873,191.432,146,252,524.685,443,596
100,1300.036,1180,1413,1121.799,1001,1274,481.823,407,547,633408.099,633160,633684,782.151,690,873,176.533,137,230,484.02,404,566
101,1298.214,1178,1413,1033.744,914,1178,471.232,398,532,633601.872,633351,633888,782.654,691,873,162.494,125,206,445.864,382,517
102,1296.577,1176,1411,952.046,846,1092,460.497,390,520,633781.538,633524,634053,783.064,692,873,150.013,113,208,410.671,320,486
103,1295.072,1176,1410,877.0,785,1014,449.847,383,505,633947.954,633672,634202,783.495,692,873,137.727,99,186,378.22,317,444
104,1293.692,1172,1407,807.712,721,938,439.571,378,497,634102.14,633830,634368,783.84,692,873,127.332,91,164,347.358,285,414
105,1292.37,1169,1406,743.985,659,865,429.443,368,483,634244.337,633968,634494,784.227,693,875,116.858,78,162,320.687,256,379
106,1291.149,1168,1402,685.404,592,780,419.552,358,473,634375.977,634117,634607,784.599,693,875,107.56,70,152,295.495,229,359
107,1290.015,1166,1401,631.381,536,723,409.324,350,467,634498.162,634250,634730,784.922,693,875,98.927,61,134,272.543,197,339
108,1288.959,1162,1401,581.73,494,671,399.584,347,460,634610.323,634384,634853,785.245,693,875,91.635,58,127,251.753,200,311
109,1288.025,1160,1399,536.128,455,623,389.839,335,451,634715.429,634493,634953,785.526,693,875,84.651,51,121,231.676,180,286
110,1287.191,1160,1399,494.138,418,584,380.212,328,445,634813.051,634593,635067,785.8,693,876,77.791,46,113,213.056,160,265
111,1286.357,1158,1398,455.422,390,538,370.683,317,434,634903.074,634677,635140,786.079,693,876,71.607,42,104,196.266,142,243
112,1285.612,1157,1398,419.69,359,503,361.284,305,424,634987.038,634786,635205,786.357,693,877,65.863,36,98,180.487,141,225
113,1284.935,1157,1398,386.927,324,470,352.003,296,416,635064.866,634861,635270,786.651,694,877,60.543,36,97,166.346,116,209
114,1284.284,1156,1397,356.944,299,437,342.927,282,403,635136.655,634932,635331,786.903,694,877,55.717,32,86,153.369,117,199
115,1283.724,1156,1396,328.84,273,396,333.868,273,393,635203.704,635004,635391,787.153,694,877,51.433,25,74,141.652,103,186
116,1283.192,1155,1395,302.986,247,364,325.299,268,387,635265.697,635085,635459,787.368,694,878,47.491,26,74,130.634,95,176
117,1282.736,1155,1395,278.885,229,350,316.624,264,383,635323.739,635148,635518,787.593,695,878,43.969,19,68,120.42,86,162
118,1282.274,1155,1395,256.96,209,323,308.194,256,369,635377.338,635205,635565,787.831,695,878,40.773,21,62,111.105,76,145
119,1281.871,1155,1395,237.015,194,290,299.808,247,354,635428.108,635252,635618,788.056,695,878,37.35,19,61,101.938,65,137
120,1281.475,1155,1395,218.399,173,265,291.569,239,343,635475.104,635308,635665,788.255,695,878,34.44,16,55,93.867,59,132
121,1281.096,1155,1395,201.308,154,245,283.429,231,331,635518.899,635357,635714,788.455,696,878,31.675,11,54,86.009,56,129
122,1280.784,1155,1393,185.426,140,234,275.426,223,323,635559.574,635394,635752,788.626,697,878,29.23,11,53,79.193,49,116
123,1280.48,1153,1392,170.644,127,219,267.76,216,317,635597.239,635436,635784,788.795,697,878,27.104,13,47,73.015,40,106
124,1280.206,1153,1391,157.066,110,199,260.357,212,311,635632.271,635471,635809,788.97,697,878,25.144,11,44,67.233,38,97
125,1279.938,1153,1391,144.538,104,186,252.837,205,300,635665.112,635506,635841,789.14,699,878,23.096,5,39,62.324,39,91
126,1279.682,1153,1391,133.149,95,173,245.69,200,291,635695.89,635527,635875,789.291,699,878,21.256,5,39,57.385,34,84
127,1279.473,1153,1391,122.755,86,160,238.5,192,284,635724.886,635554,635893,789.431,699,878,19.251,7,35,52.946,24,79
128,1279.248,1153,1391,113.15,81,148,231.484,187,278,635751.881,635578,635916,789.557,699,878,17.696,6,32,48.791,21,81
129,1279.059,1153,1391,104.083,72,135,224.778,181,272,635777.136,635613,635941,789.704,699,878,16.269,5,31,44.969,21,72
130,1278.878,1153,1390,95.914,62,125,218.326,177,266,635800.397,635634,635969,789.842,699,878,15.063,2,33,41.659,22,66
131,1278.722,1152,1390,88.382,60,120,211.824,171,257,635822.398,635654,635992,789.987,699,879,13.914,2,29,38.389,19,65
132,1278.565,1150,1390,81.534,53,109,205.57,165,251,635842.897,635674,636007,790.125,699,879,12.912,3,25,35.395,18,62
133,1278.414,1150,1390,75.252,49,100,199.328,159,243,635862.462,635694,636025,790.247,699,879,11.888,1,25,32.547,14,56
134,1278.268,1150,1390,69.351,43,95,193.276,157,233,635880.859,635717,636042,790.377,699,879,10.985,1,28,29.902,13,51
135,1278.135,1150,1389,63.834,37,89,187.331,149,229,635898.022,635742,636056,790.486,699,879,10.219,2,28,27.503,13,50
136,1278.03,1150,1389,58.887,32,83,181.726,146,223,635914.072,635765,636080,790.595,699,879,9.338,0,23,25.211,11,44
137,1277.939,1150,1388,54.286,28,79,176.197,141,216,635929.136,635781,636093,790.702,699,879,8.648,0,21,23.338,7,40
138,1277.862,1150,1388,50.001,26,75,170.54,135,209,635943.563,635791,636108,790.823,699,879,7.984,0,19,21.43,5,42
139,1277.793,1150,1388,46.07,21,72,165.289,130,205,635956.874,635809,636123,790.926,699,879,7.286,0,19,19.801,7,39
140,1277.727,1150,1388,42.453,20,70,160.151,123,199,635969.349,635819,636136,791.024,699,880,6.589,0,16,18.352,6,32
141,1277.65,1150,1387,38.989,19,62,155.17,118,192,635981.344,635832,636147,791.131,699,880,6.106,0,17,16.88,6,32
142,1277.591,1150,1387,35.912,17,58,150.259,112,185,635992.52,635841,636155,791.215,699,880,5.64,0,15,15.579,4,32
143,1277.537,1149,1387,32.958,12,54,145.579,112,181,636002.946,635852,636166,791.304,699,880,5.267,0,16,14.469,3,29
144,1277.478,1149,1387,30.437,10,50,140.872,106,179,636013.007,635864,636174,791.398,699,880,4.77,0,12,13.385,3,27
145,1277.418,1149,1386,28.154,10,45,136.495,102,177,636022.41,635874,636184,791.476,699,880,4.369,0,13,12.225,2,25
146,1277.378,1149,1386,25.897,10,44,132.226,99,168,636031.222,635879,636191,791.564,699,880,4.019,0,13,11.267,2,26
147,1277.348,1149,1386,23.804,9,42,127.923,95,166,636039.749,635889,636196,791.64,700,880,3.773,0,13,10.269,2,22
148,1277.304,1149,1386,22.016,9,42,123.846,92,162,636047.685,635900,636203,791.694,700,880,3.42,0,12,9.544,1,25
149,1277.278,1149,1386,20.281,8,38,119.891,91,158,636055.145,635909,636213,791.767,700,880,3.183,0,12,8.826,0,21
150,1277.245,1149,1386,18.689,7,35,116.044,87,152,636062.176,635918,636220,791.86,700,880,2.994,0,11,8.147,1,20
151,1277.216,1149,1386,17.257,5,34,112.389,85,151,636068.81,635926,636223,791.917,700,880,2.739,0,13,7.62,0,17
152,1277.199,1149,1386,15.919,5,33,108.842,81,149,636075.139,635935,636230,791.993,700,880,2.566,0,11,6.959,0,16
153,1277.177,1149,1386,14.66,4,29,105.338,79,145,636081.186,635942,636236,792.065,701,880,2.387,0,8,6.349,0,15
154,1277.16,1149,1386,13.504,3,29,101.845,74,138,636087.021,635948,636247,792.128,702,880,2.208,0,8,5.845,0,15
155,1277.14,1149,1386,12.399,3,26,98.62,72,135,636092.493,635953,636250,792.196,702,880,2.021,0,8,5.322,0,14
156,1277.117,1149,1386,11.458,2,25,95.406,68,131,636097.685,635958,636253,792.257,702,880,1.875,0,7,4.852,0,17
157,1277.102,1149,1386,10.58,1,25,92.339,64,127,636102.524,635962,636259,792.316,702,880,1.713,0,6,4.517,0,14
158,1277.091,1149,1386,9.772,1,22,89.241,63,124,636107.304,635968,636261,792.371,702,880,1.544,0,6,4.169,0,14
159,1277.073,1149,1386,9.0,1,20,86.225,59,123,636111.815,635970,636262,792.436,702,880,1.464,0,6,3.796,0,12
160,1277.056,1149,1386,8.276,1,20,83.403,57,121,636116.051,635974,636267,792.477,702,880,1.342,0,6,3.509,0,11
161,1277.041,1149,1386,7.613,1,18,80.639,50,117,636120.105,635983,636271,792.519,702,880,1.242,0,6,3.229,0,11
162,1277.028,1149,1386,7.02,0,17,77.994,48,113,636123.951,635988,636275,792.566,702,881,1.154,0,5,2.923,0,12
163,1277.014,1149,1386,6.477,0,17,75.456,47,109,636127.538,635989,636280,792.618,702,881,1.087,0,5,2.728,0,8
164,1277.005,1149,1386,5.915,0,15,72.958,46,103,636131.051,635995,636283,792.66,702,881,1.01,0,6,2.518,0,9
165,1276.99,1149,1386,5.458,0,15,70.625,43,98,636134.324,635998,636286,792.698,702,881,0.922,0,4,2.319,0,11
166,1276.976,1149,1386,5.005,0,14,68.353,43,97,636137.421,636003,636289,792.741,702,881,0.855,0,6,2.147,0,9
167,1276.967,1149,1386,4.61,0,14,66.084,41,97,636140.498,636006,636291,792.791,702,881,0.766,0,5,1.979,0,8
168,1276.96,1149,1386,4.251,0,12,63.864,39,95,636143.428,636008,636298,792.827,702,881,0.713,0,5,1.836,0,10
169,1276.952,1149,1386,3.92,0,12,61.805,38,92,636146.148,636013,636302,792.867,702,881,0.648,0,6,1.693,0,9
170,1276.948,1149,1386,3.625,0,11,59.792,36,88,636148.751,636014,636302,792.901,702,881,0.585,0,6,1.62,0,8
171,1276.942,1149,1386,3.347,0,11,57.814,35,87,636151.282,636018,636305,792.936,702,881,0.544,0,6,1.505,0,8
172,1276.936,1149,1386,3.106,0,11,55.857,34,78,636153.74,636020,636306,792.973,702,881,0.516,0,5,1.421,0,8
173,1276.933,1149,1386,2.875,0,10,54.052,32,75,636156.032,636022,636308,793.002,702,881,0.469,0,5,1.296,0,7
174,1276.931,1149,1386,2.649,0,10,52.293,31,74,636158.253,636026,636310,793.028,702,881,0.44,0,4,1.125,0,6
175,1276.928,1149,1386,2.441,0,9,50.535,29,74,636160.411,636028,636310,793.06,702,881,0.417,0,4,1.016,0,6
176,1276.928,1149,1386,2.234,0,9,48.837,25,69,636162.518,636030,636311,793.094,702,881,0.388,0,3,0.889,0,6
177,1276.924,1149,1386,2.032,0,9,47.228,24,69,636164.448,636031,636311,793.122,702,881,0.353,0,3,0.826,0,5
178,1276.919,1149,1386,1.901,0,8,45.669,23,67,636166.271,636031,636313,793.157,702,881,0.319,0,3,0.786,0,4
179,1276.915,1149,1386,1.762,0,8,44.097,23,65,636168.098,636033,636316,793.189,702,881,0.31,0,2,0.725,0,5
180,1276.913,1149,1386,1.599,0,8,42.637,21,64,636169.804,636036,636317,793.221,702,881,0.297,0,2,0.694,0,5
181,1276.91,1149,1386,1.468,0,7,41.144,20,61,636171.53,636037,636318,793.241,702,881,0.277,0,3,0.637,0,5
182,1276.907,1149,1386,1.379,0,7,39.795,20,60,636173.072,636040,636319,793.269,702,881,0.257,0,3,0.586,0,4
183,1276.902,1149,1386,1.282,0,7,38.523,19,58,636174.543,636041,636320,793.298,702,881,0.229,0,3,0.544,0,4
184,1276.901,1149,1386,1.189,0,6,37.187,18,56,636176.077,636042,636321,793.337,702,881,0.206,0,3,0.503,0,3
185,1276.9,1149,1386,1.119,0,6,35.978,18,53,636177.444,636043,636324,793.35,702,881,0.189,0,3,0.461,0,4
186,1276.897,1149,1386,1.037,0,6,34.78,18,52,636178.789,636044,636327,793.368,702,881,0.176,0,4,0.422,0,4
187,1276.894,1149,1386,0.961,0,6,33.596,17,52,636180.118,636047,636328,793.386,702,881,0.165,0,5,0.4,0,3
188,1276.893,1149,1386,0.883,0,6,32.435,17,49,636181.429,636048,636329,793.411,702,881,0.159,0,5,0.366,0,3
189,1276.893,1149,1386,0.822,0,6,31.317,17,49,636182.663,636050,636332,793.428,702,881,0.138,0,3,0.362,0,3
190,1276.893,1149,1386,0.762,0,6,30.195,16,47,636183.888,636052,636334,793.44,702,881,0.124,0,3,0.34,0,3
191,1276.892,1149,1386,0.7,0,5,29.198,14,46,636185.0,636054,636334,793.46,702,881,0.104,0,3,0.313,0,3
192,1276.891,1149,1386,0.652,0,5,28.242,14,46,636186.065,636054,636335,793.474,702,881,0.099,0,3,0.281,0,3
193,1276.89,1149,1386,0.608,0,4,27.301,13,43,636187.103,636054,636337,793.494,702,881,0.082,0,2,0.264,0,4
194,1276.89,1149,1386,0.56,0,4,26.425,13,42,636188.045,636054,636337,793.51,702,881,0.085,0,2,0.243,0,4
195,1276.889,1149,1386,0.503,0,4,25.56,12,41,636188.986,636054,636338,793.528,702,881,0.083,0,2,0.204,0,4
196,1276.889,1149,1386,0.472,0,4,24.722,11,41,636189.9,636055,636338,793.536,702,881,0.081,0,2,0.187,0,3
197,1276.888,1149,1386,0.442,0,4,23.854,10,39,636190.84,636056,636339,793.556,702,881,0.066,0,1,0.157,0,3
198,1276.888,1149,1386,0.412,0,4,23.13,10,39,636191.606,636056,636339,793.568,702,881,0.067,0,2,0.156,0,3
