day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
108,2382.456,2194,2555,771.143,681,879,520.28,453,587,700507.185,700186,700846,5671.541,5431,5891,121.36,83,167,330.742,276,404
109,2380.641,2192,2553,711.036,617,826,507.938,436,568,700642.97,700333,700973,5674.072,5436,5893,111.796,74,151,304.495,253,366
110,2379.049,2191,2551,655.403,573,761,495.703,426,561,700768.667,700472,701086,5676.486,5438,5897,103.295,66,140,280.565,231,355
111,2377.563,2188,2549,603.817,528,712,483.609,412,550,700885.4,700592,701181,5678.817,5443,5898,95.541,65,130,258.398,207,314
112,2376.17,2188,2544,556.764,486,657,471.566,405,540,700993.748,700698,701287,5681.061,5445,5901,87.845,59,120,238.299,186,296
113,2374.923,2188,2542,513.49,447,605,459.776,392,529,701093.997,700790,701393,5683.202,5446,5903,80.784,50,113,219.916,161,273
114,2373.756,2187,2542,473.226,409,558,448.584,387,522,701186.645,700878,701490,5685.227,5450,5904,74.664,46,103,203.197,150,250
115,2372.687,2186,2542,436.069,375,514,437.06,376,505,701273.664,700957,701567,5687.142,5451,5905,68.603,42,96,187.595,143,231
116,2371.679,2186,2540,402.28,344,472,425.886,366,490,701354.215,701044,701648,5688.969,5453,5907,63.205,39,91,172.969,128,225
117,2370.73,2185,2539,371.012,315,446,414.91,357,479,701429.058,701112,701730,5690.682,5455,5909,58.179,29,84,159.606,122,205
118,2369.849,2183,2537,342.013,284,406,404.078,346,467,701499.033,701176,701808,5692.423,5457,5910,53.492,30,81,146.829,113,190
119,2369.069,2181,2536,315.198,263,384,393.384,330,457,701563.894,701254,701872,5694.076,5459,5911,49.404,24,76,135.186,92,179
120,2368.344,2181,2535,290.558,238,349,382.873,323,447,701624.144,701318,701925,5695.726,5462,5911,45.69,23,80,124.062,86,159
121,2367.695,2181,2534,267.751,215,325,372.6,311,436,701680.275,701368,701979,5697.278,5465,5916,42.296,20,74,114.382,78,148
122,2367.069,2181,2532,246.91,198,300,362.447,298,422,701732.635,701426,702024,5698.816,5466,5918,38.876,15,62,105.398,69,140
123,2366.456,2181,2531,227.955,180,282,352.411,285,412,701781.435,701473,702070,5700.259,5467,5920,35.658,15,56,97.222,63,135
124,2365.911,2181,2531,209.993,170,263,342.521,275,402,701826.511,701537,702116,5701.644,5467,5923,33.002,14,54,90.014,60,131
125,2365.435,2181,2530,193.457,152,242,333.015,260,391,701869.047,701578,702152,5702.944,5467,5923,30.567,15,49,82.867,51,119
126,2365.037,2180,2530,178.173,139,221,323.515,247,383,701908.568,701620,702189,5704.257,5468,5925,28.299,11,46,76.536,52,107
127,2364.609,2180,2530,164.339,121,208,314.202,243,369,701945.797,701659,702222,5705.513,5468,5926,26.057,9,46,70.477,41,101
128,2364.214,2180,2530,151.301,111,196,305.193,236,357,701980.349,701700,702257,5706.705,5470,5926,24.134,7,42,65.132,35,93
129,2363.824,2180,2530,139.516,96,185,296.573,230,346,702012.666,701738,702287,5707.831,5473,5927,22.244,5,39,59.95,34,93
130,2363.497,2180,2529,128.783,87,168,287.889,223,337,702043.16,701772,702319,5708.944,5474,5927,20.351,5,38,55.324,31,84
131,2363.208,2180,2529,118.487,80,157,279.527,216,325,702071.604,701801,702347,5709.977,5475,5928,18.8,3,37,51.002,27,73
132,2362.898,2180,2529,109.334,74,142,271.226,209,316,702098.372,701828,702366,5711.023,5477,5929,17.38,4,36,46.874,26,72
133,2362.656,2179,2529,100.857,68,133,263.133,204,310,702123.205,701858,702400,5712.042,5478,5931,16.059,3,30,43.247,24,63
134,2362.423,2178,2528,93.157,62,128,255.39,195,304,702146.588,701876,702421,5712.98,5480,5932,14.691,1,29,39.681,20,62
135,2362.228,2178,2528,85.963,54,120,247.756,191,296,702168.478,701905,702440,5713.932,5481,5933,13.463,2,27,36.634,18,56
136,2362.03,2178,2527,79.375,52,110,240.371,188,287,702188.824,701923,702459,5714.845,5482,5933,12.504,3,28,33.64,14,59
137,2361.835,2178,2527,73.244,48,109,233.238,178,282,702208.008,701943,702483,5715.732,5483,5935,11.495,3,25,31.061,15,49
138,2361.675,2178,2527,67.346,41,101,226.368,173,273,702225.815,701956,702506,5716.584,5483,5937,10.673,0,25,28.815,14,46
139,2361.545,2178,2526,62.084,38,94,219.525,172,265,702242.865,701971,702527,5717.442,5484,5937,9.761,0,25,26.558,10,46
140,2361.377,2178,2526,57.181,36,88,212.802,172,260,702258.788,701999,702536,5718.223,5485,5937,9.02,0,20,24.574,9,44
141,2361.225,2178,2526,52.668,29,79,206.228,167,252,702273.882,702013,702558,5719.032,5485,5938,8.318,0,20,22.566,8,42
142,2361.078,2178,2525,48.536,26,78,199.987,161,246,702288.189,702023,702569,5719.746,5486,5938,7.594,0,19,20.616,7,36
143,2360.967,2178,2525,44.834,24,72,193.867,153,236,702301.453,702045,702580,5720.451,5487,5938,7.002,0,18,19.084,6,34
144,2360.861,2178,2525,41.376,21,67,187.782,145,229,702314.006,702057,702598,5721.134,5490,5939,6.543,0,20,17.715,4,32
145,2360.769,2178,2524,38.054,21,63,181.938,141,224,702325.796,702069,702606,5721.827,5492,5939,6.055,0,24,16.473,3,32
146,2360.657,2178,2524,35.118,17,56,176.37,138,220,702336.879,702084,702625,5722.44,5492,5939,5.586,0,18,15.339,3,30
147,2360.58,2178,2524,32.317,16,52,170.749,129,218,702347.671,702096,702632,5723.104,5493,5939,5.188,0,16,14.01,4,27
148,2360.511,2178,2524,29.772,15,49,165.471,124,209,702357.746,702105,702639,5723.726,5493,5939,4.689,0,13,12.787,3,27
149,2360.454,2178,2524,27.457,11,46,160.207,115,200,702367.315,702110,702655,5724.301,5495,5939,4.382,0,14,11.686,2,25
150,2360.378,2178,2524,25.276,9,43,155.188,109,197,702376.301,702121,702669,5724.864,5496,5941,4.063,0,13,10.694,1,22
151,2360.31,2178,2524,23.4,8,42,150.226,104,190,702384.872,702129,702680,5725.391,5496,5942,3.692,0,12,9.903,1,21
152,2360.258,2178,2524,21.574,8,38,145.406,104,186,702392.921,702146,702691,5725.889,5496,5943,3.416,0,10,9.242,1,24
153,2360.211,2178,2524,19.871,7,37,140.811,103,182,702400.525,702154,702698,5726.4,5496,5944,3.135,0,10,8.54,1,21
154,2360.155,2178,2524,18.349,5,35,136.366,100,174,702407.68,702160,702700,5726.906,5496,5944,2.873,0,8,7.945,0,22
155,2360.114,2178,2524,16.956,5,33,131.987,93,168,702414.554,702166,702705,5727.378,5496,5945,2.695,0,10,7.391,0,18
156,2360.073,2178,2524,15.571,5,33,127.825,91,162,702421.071,702173,702714,5727.856,5496,5945,2.476,0,8,6.728,0,18
157,2360.042,2178,2524,14.301,3,32,123.674,89,159,702427.297,702181,702722,5728.316,5497,5945,2.267,0,9,6.252,0,20
158,2360.004,2178,2524,13.266,3,31,119.71,81,155,702433.244,702187,702728,5728.739,5497,5945,2.035,0,8,5.722,0,19
159,2359.97,2178,2524,12.219,2,26,115.935,78,151,702438.831,702196,702737,5729.17,5497,5945,1.873,0,8,5.201,0,14
160,2359.935,2178,2524,11.352,2,25,112.102,74,145,702444.15,702199,702745,5729.577,5498,5945,1.72,0,8,4.841,0,13
161,2359.919,2178,2524,10.507,1,23,108.386,71,141,702449.261,702206,702749,5729.989,5498,5946,1.632,0,7,4.42,0,13
162,2359.906,2178,2524,9.711,1,22,104.829,67,138,702454.097,702210,702751,5730.389,5498,5947,1.501,0,7,4.095,0,13
163,2359.88,2178,2524,8.88,1,19,101.497,65,134,702458.668,702211,702755,5730.718,5500,5948,1.412,0,7,3.772,0,11
164,2359.865,2178,2524,8.222,0,19,98.297,62,130,702462.938,702215,702758,5731.072,5502,5949,1.282,0,6,3.442,0,11
165,2359.85,2178,2524,7.597,0,18,95.135,62,129,702467.051,702218,702761,5731.405,5502,5949,1.195,0,5,3.168,0,11
166,2359.835,2178,2524,7.033,0,16,92.158,62,127,702470.95,702225,702764,5731.692,5503,5949,1.112,0,6,2.929,0,12
167,2359.823,2178,2524,6.468,0,16,89.227,61,120,702474.698,702228,702766,5731.993,5503,5949,1.023,0,7,2.723,0,10
168,2359.812,2178,2524,5.984,0,15,86.337,59,116,702478.284,702232,702769,5732.302,5503,5949,0.918,0,6,2.546,0,10
169,2359.799,2178,2524,5.555,0,14,83.522,56,114,702481.709,702234,702771,5732.595,5503,5949,0.872,0,5,2.37,0,9
170,2359.782,2178,2524,5.16,0,14,80.813,55,111,702485.069,702236,702772,5732.86,5504,5949,0.795,0,5,2.124,0,10
171,2359.772,2178,2524,4.78,0,13,78.16,55,108,702488.245,702238,702773,5733.15,5505,5951,0.751,0,5,1.944,0,7
172,2359.763,2178,2524,4.427,0,12,75.62,53,104,702491.274,702241,702775,5733.413,5505,5953,0.675,0,4,1.788,0,7
173,2359.751,2178,2524,4.071,0,12,73.238,50,101,702494.066,702244,702775,5733.673,5505,5953,0.664,0,4,1.619,0,8
174,2359.744,2178,2524,3.774,0,11,70.774,50,98,702496.88,702246,702779,5733.922,5506,5955,0.609,0,4,1.548,0,6
175,2359.736,2178,2524,3.498,0,11,68.406,48,96,702499.609,702247,702782,5734.156,5506,5955,0.556,0,4,1.445,0,7
176,2359.729,2178,2524,3.262,0,11,66.15,46,91,702502.13,702250,702787,5734.403,5507,5955,0.542,0,4,1.356,0,8
177,2359.725,2178,2524,3.024,0,10,63.951,45,88,702504.579,702252,702790,5734.628,5508,5955,0.502,0,4,1.266,0,8
178,2359.72,2178,2524,2.787,0,9,61.877,42,86,702506.946,702254,702790,5734.848,5508,5955,0.432,0,4,1.137,0,7
179,2359.709,2178,2524,2.551,0,9,59.809,39,84,702509.226,702257,702795,5735.076,5508,5956,0.431,0,4,1.013,0,7
180,2359.702,2178,2524,2.367,0,9,57.783,38,83,702511.463,702258,702797,5735.287,5508,5956,0.396,0,3,0.913,0,6
181,2359.696,2178,2524,2.176,0,9,55.817,35,81,702513.578,702261,702798,5735.484,5508,5956,0.379,0,3,0.849,0,6
182,2359.687,2178,2524,2.006,0,9,53.969,35,80,702515.526,702264,702799,5735.702,5509,5956,0.364,0,4,0.808,0,5
183,2359.682,2178,2524,1.839,0,9,52.184,33,76,702517.435,702266,702800,5735.88,5509,5956,0.337,0,4,0.766,0,5
184,2359.677,2178,2524,1.69,0,8,50.505,32,76,702519.218,702267,702803,5736.058,5509,5956,0.327,0,3,0.717,0,6
185,2359.673,2178,2524,1.542,0,8,48.847,31,74,702520.988,702268,702803,5736.212,5509,5956,0.311,0,3,0.669,0,5
186,2359.667,2178,2524,1.434,0,8,47.222,29,71,702522.725,702269,702804,5736.371,5509,5956,0.275,0,3,0.594,0,5
187,2359.664,2178,2524,1.327,0,7,45.536,28,69,702524.452,702270,702805,5736.552,5509,5956,0.262,0,3,0.549,0,4
188,2359.661,2178,2524,1.22,0,7,44.032,25,65,702526.041,702272,702805,5736.699,5509,5956,0.231,0,3,0.492,0,4
189,2359.66,2178,2524,1.126,0,6,42.558,25,64,702527.54,702274,702808,5736.859,5509,5956,0.224,0,3,0.451,0,4
190,2359.655,2178,2524,1.05,0,6,41.141,23,62,702528.972,702276,702809,5737.016,5509,5956,0.193,0,3,0.421,0,4
191,2359.65,2178,2524,0.992,0,6,39.739,22,61,702530.421,702278,702810,5737.145,5509,5957,0.169,0,3,0.384,0,3
192,2359.649,2178,2524,0.907,0,6,38.382,20,60,702531.767,702281,702811,5737.302,5509,5957,0.164,0,3,0.391,0,3
193,2359.647,2178,2524,0.831,0,5,37.067,20,59,702533.097,702281,702813,5737.432,5509,5957,0.158,0,2,0.357,0,3
