day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
66,6920.901,6615,7323,45366.387,44213,46626,1920.99,1763,2038,1166737.561,1164312,1169077,668.927,576,755,7679.767,7344,8039,17700.318,17170,18381
67,6772.878,6477,7149,41872.823,40828,43077,1909.086,1748,2032,1173766.355,1171619,1176104,673.84,582,760,7090.212,6763,7426,16387.563,15872,17040
68,6638.663,6353,7009,38642.376,37654,39869,1896.577,1742,2026,1180268.031,1178218,1182504,678.483,589,766,6547.115,6203,6900,15172.249,14592,15838
69,6517.143,6239,6879,35660.155,34741,36772,1883.502,1739,2023,1186291.314,1184433,1188384,682.807,592,769,6043.339,5702,6387,14040.029,13550,14506
70,6406.74,6142,6774,32907.964,31990,33950,1870.431,1721,1996,1191863.014,1189947,1193862,686.909,595,775,5580.101,5203,5908,12985.827,12408,13456
71,6306.649,6046,6681,30365.08,29465,31313,1856.027,1714,1989,1197014.771,1195174,1198799,690.719,599,780,5150.81,4776,5457,12012.143,11476,12445
72,6216.176,5954,6567,28014.991,27163,28923,1841.339,1698,1979,1201782.518,1200128,1203408,694.113,605,782,4754.08,4484,5003,11105.083,10597,11478
73,6133.306,5881,6485,25847.528,25016,26712,1825.63,1686,1969,1206191.012,1204547,1207703,697.331,605,787,4390.026,4121,4643,10263.237,9805,10707
74,6057.544,5805,6415,23846.626,23060,24608,1809.817,1688,1948,1210267.481,1208811,1211734,700.247,606,790,4050.84,3781,4322,9483.076,9077,9930
75,5988.452,5742,6332,22000.575,21232,22685,1793.369,1680,1925,1214035.222,1212677,1215330,703.027,609,792,3738.118,3500,3984,8759.902,8399,9167
76,5925.795,5680,6259,20293.968,19587,20955,1776.108,1648,1917,1217516.743,1216114,1218725,705.525,611,795,3451.863,3234,3703,8093.492,7701,8437
77,5868.261,5621,6202,18723.368,18074,19352,1758.452,1636,1891,1220735.885,1219403,1221882,707.902,614,799,3184.278,2932,3408,7475.854,7054,7840
78,5815.711,5566,6150,17271.674,16625,17879,1740.245,1608,1864,1223708.711,1222479,1224764,710.101,614,799,2937.05,2719,3157,6905.39,6548,7229
79,5767.667,5519,6105,15932.723,15385,16529,1721.609,1595,1840,1226456.184,1225325,1227454,712.168,615,802,2709.414,2493,2890,6379.426,5935,6660
80,5723.476,5479,6056,14697.702,14158,15239,1702.715,1563,1822,1228995.186,1227883,1229894,714.052,618,804,2499.08,2339,2681,5891.454,5518,6241
81,5683.187,5443,6009,13558.443,13015,14083,1682.937,1524,1814,1231343.035,1230370,1232187,715.888,622,804,2304.627,2156,2486,5439.056,5172,5705
82,5646.334,5405,5972,12506.95,12027,12976,1663.214,1499,1784,1233509.884,1232565,1234359,717.58,623,806,2125.369,1974,2299,5023.314,4793,5287
83,5612.379,5373,5936,11535.643,11090,12007,1642.845,1503,1776,1235511.942,1234592,1236363,719.171,623,808,1962.347,1783,2119,4635.365,4365,4953
84,5581.38,5340,5904,10640.164,10213,11076,1622.389,1492,1756,1237361.715,1236388,1238166,720.574,624,810,1812.308,1661,1982,4277.691,4017,4516
85,5552.517,5316,5877,9815.23,9435,10252,1600.888,1478,1729,1239072.766,1238142,1239855,721.937,627,812,1670.535,1525,1838,3947.695,3657,4202
86,5526.439,5295,5849,9052.862,8710,9437,1579.683,1443,1706,1240654.392,1239750,1241340,723.208,629,813,1540.93,1411,1667,3642.486,3430,3850
87,5502.27,5273,5818,8350.074,7992,8742,1558.084,1432,1682,1242113.62,1241292,1242751,724.367,629,815,1421.796,1264,1565,3361.804,3162,3608
88,5480.116,5253,5799,7701.377,7400,8046,1536.211,1412,1657,1243462.606,1242655,1244127,725.453,630,818,1311.582,1164,1453,3102.508,2917,3321
89,5459.679,5238,5780,7104.566,6811,7447,1513.616,1392,1623,1244709.578,1243976,1245278,726.522,630,819,1209.591,1083,1333,2864.497,2648,3082
90,5440.953,5214,5760,6552.428,6251,6893,1490.763,1376,1603,1245863.874,1245142,1246433,727.41,630,820,1114.697,992,1227,2643.173,2440,2822
91,5423.788,5198,5739,6043.434,5762,6382,1467.452,1351,1588,1246928.877,1246218,1247469,728.258,630,821,1028.673,907,1139,2437.967,2224,2628
92,5408.154,5178,5726,5574.503,5303,5901,1444.039,1324,1560,1247914.192,1247218,1248404,729.086,630,825,948.654,838,1049,2248.467,2078,2425
93,5393.642,5167,5708,5141.656,4849,5433,1420.412,1300,1540,1248825.855,1248181,1249323,729.908,631,826,876.192,774,975,2072.068,1897,2248
94,5380.171,5157,5697,4742.299,4498,5007,1396.31,1284,1508,1249669.286,1249088,1250152,730.632,632,826,807.641,716,913,1911.07,1762,2073
95,5367.99,5141,5685,4374.215,4140,4625,1371.951,1263,1477,1250448.556,1249955,1250918,731.369,635,826,743.899,655,854,1763.217,1608,1919
96,5356.455,5130,5676,4034.173,3811,4270,1347.828,1240,1452,1251168.077,1250674,1251608,732.031,636,828,686.372,591,809,1627.355,1483,1770
97,5346.097,5115,5665,3719.49,3520,3952,1322.928,1216,1434,1251835.081,1251370,1252272,732.679,636,828,633.055,549,771,1502.67,1362,1641
98,5336.663,5110,5654,3430.746,3246,3650,1298.325,1190,1396,1252451.739,1251997,1252875,733.221,636,828,584.992,513,679,1386.009,1237,1521
99,5327.868,5099,5644,3163.977,2987,3364,1273.659,1164,1381,1253023.373,1252561,1253409,733.797,636,829,539.1,451,623,1279.05,1155,1417
100,5319.69,5089,5636,2917.902,2747,3108,1248.78,1130,1360,1253552.922,1253085,1253925,734.302,636,829,497.245,413,589,1180.229,1073,1306
101,5312.207,5075,5625,2690.671,2509,2861,1224.459,1102,1330,1254044.455,1253615,1254412,734.735,638,829,457.876,396,533,1088.137,978,1196
102,5305.204,5069,5621,2482.472,2312,2651,1199.547,1075,1299,1254497.647,1254073,1254891,735.207,639,829,422.806,357,499,1002.606,890,1124
103,5298.83,5058,5614,2290.708,2135,2453,1174.951,1061,1276,1254918.164,1254524,1255299,735.661,639,830,388.667,316,457,925.07,835,1045
104,5293.069,5054,5609,2112.03,1961,2278,1150.583,1037,1261,1255307.403,1254918,1255670,736.094,640,831,359.58,301,432,852.21,752,965
105,5287.716,5048,5606,1947.661,1817,2095,1125.871,1016,1234,1255668.193,1255283,1256057,736.484,640,831,332.734,279,408,786.783,706,914
106,5282.801,5041,5601,1796.116,1656,1933,1101.355,1000,1220,1256002.337,1255604,1256389,736.883,640,831,306.931,251,366,726.117,628,833
107,5278.066,5036,5598,1656.498,1511,1798,1076.512,971,1191,1256314.0,1255942,1256680,737.28,640,831,283.159,228,351,669.729,585,748
108,5273.914,5033,5596,1528.361,1390,1667,1052.257,948,1160,1256602.622,1256199,1256958,737.634,641,831,260.457,200,328,618.33,538,695
109,5269.96,5029,5594,1409.88,1290,1532,1028.2,928,1128,1256870.887,1256450,1257211,737.937,641,832,240.509,178,299,568.861,492,640
110,5266.386,5027,5591,1300.247,1188,1430,1004.1,900,1102,1257119.454,1256697,1257442,738.295,643,832,221.152,174,281,525.918,451,605
111,5263.008,5022,5586,1199.726,1087,1316,980.331,887,1066,1257350.648,1256924,1257664,738.575,643,832,203.576,146,258,484.743,417,564
112,5259.923,5021,5585,1106.51,1013,1220,957.369,872,1045,1257564.533,1257144,1257888,738.874,643,832,188.185,145,240,446.934,384,517
113,5257.122,5020,5583,1020.465,919,1126,934.093,853,1019,1257763.309,1257360,1258072,739.132,643,832,173.418,125,226,412.954,349,500
114,5254.541,5017,5581,941.126,854,1041,911.144,829,999,1257949.631,1257549,1258248,739.408,643,832,159.899,113,209,379.75,321,455
115,5252.11,5016,5579,868.15,782,965,888.833,808,982,1258121.629,1257721,1258414,739.675,643,832,147.606,108,193,350.312,282,413
116,5249.859,5012,5578,801.026,727,889,866.551,787,960,1258282.12,1257888,1258569,739.945,643,832,135.965,99,177,322.984,265,389
117,5247.842,5010,5576,738.816,656,826,844.456,763,935,1258431.665,1258051,1258715,740.157,643,832,125.707,93,161,297.904,235,375
118,5246.069,5005,5574,681.169,605,764,822.965,739,917,1258570.15,1258188,1258864,740.39,644,832,116.185,78,150,275.05,218,341
119,5244.38,5005,5574,628.344,554,707,801.593,712,895,1258700.047,1258328,1258988,740.628,644,832,107.021,68,147,253.256,199,313
120,5242.835,5004,5574,579.3,500,652,780.33,688,873,1258821.242,1258441,1259092,740.844,644,832,98.672,62,129,233.77,183,288
121,5241.293,5002,5570,534.249,464,608,759.689,667,851,1258934.154,1258560,1259209,741.043,644,832,91.268,58,127,214.796,160,268
122,5239.962,5002,5569,492.651,413,563,739.325,639,832,1259039.458,1258676,1259329,741.26,644,833,84.285,56,122,198.702,150,250
123,5238.701,5000,5569,454.473,375,529,719.298,621,809,1259137.464,1258776,1259428,741.445,644,833,77.845,44,108,183.762,131,236
124,5237.601,5000,5569,418.984,353,487,699.731,601,788,1259229.533,1258879,1259520,741.659,644,833,71.821,46,101,169.601,126,212
125,5236.556,5000,5567,386.321,323,451,680.231,582,767,1259315.364,1258967,1259607,741.832,644,833,66.088,41,99,156.808,117,199
126,5235.593,4998,5567,356.201,298,421,661.463,566,745,1259396.012,1259044,1259680,742.001,644,833,61.171,37,91,144.286,105,188
127,5234.662,4995,5566,328.54,272,392,642.899,546,723,1259471.616,1259135,1259756,742.163,645,833,56.177,29,87,133.264,96,180
128,5233.829,4995,5564,303.034,248,365,624.794,537,707,1259542.393,1259203,1259833,742.317,645,833,51.685,27,79,122.476,86,177
129,5233.071,4995,5564,279.453,228,336,606.854,522,689,1259608.186,1259261,1259884,742.491,645,833,47.876,27,77,113.068,74,157
130,5232.384,4995,5562,257.805,206,309,589.424,501,674,1259670.278,1259314,1259946,742.645,645,833,43.965,24,76,104.115,68,141
131,5231.709,4994,5561,237.462,189,292,572.41,492,652,1259728.847,1259387,1259996,742.8,645,833,40.33,23,66,95.892,56,131
132,5231.106,4994,5561,219.123,166,270,555.687,475,633,1259783.005,1259457,1260043,742.944,645,834,37.291,18,59,88.646,56,123
133,5230.595,4993,5559,201.989,152,244,539.318,463,614,1259834.099,1259516,1260089,743.076,645,834,34.441,17,55,81.764,56,122
134,5230.088,4993,5559,186.465,138,228,523.439,452,602,1259882.05,1259574,1260137,743.228,645,834,31.714,15,53,75.333,48,107
135,5229.616,4993,5557,171.806,129,214,507.814,444,584,1259927.392,1259618,1260190,743.34,645,834,29.359,10,48,69.284,41,101
136,5229.213,4993,5557,158.419,115,199,492.633,430,568,1259969.877,1259659,1260223,743.471,645,834,27.163,10,45,63.76,36,89
137,5228.81,4991,5557,146.043,106,183,477.887,419,554,1260009.712,1259700,1260260,743.595,645,834,25.197,12,44,58.826,34,89
138,5228.429,4991,5556,134.83,95,172,463.503,401,536,1260047.347,1259735,1260297,743.689,645,834,23.002,9,41,54.435,28,79
139,5228.102,4991,5555,124.287,84,159,449.69,392,514,1260082.512,1259777,1260328,743.796,645,834,21.296,8,40,50.372,25,77
140,5227.816,4991,5555,114.521,78,149,435.872,376,499,1260115.996,1259808,1260360,743.903,645,834,19.619,7,40,46.534,21,78
141,5227.529,4991,5555,105.544,73,141,422.57,360,487,1260147.365,1259833,1260393,744.023,645,835,18.187,3,35,43.095,21,66
142,5227.246,4991,5555,97.359,66,132,409.738,348,475,1260177.097,1259855,1260418,744.125,645,835,16.718,3,33,39.663,20,63
143,5227.009,4991,5555,89.975,63,121,397.085,336,462,1260205.286,1259893,1260446,744.237,645,835,15.41,3,34,36.44,18,60
144,5226.766,4990,5555,82.965,58,110,384.967,329,446,1260231.674,1259927,1260479,744.321,645,835,14.254,4,28,33.736,17,51
145,5226.569,4990,5555,76.573,53,104,372.932,320,435,1260257.1,1259941,1260505,744.399,647,835,13.035,1,26,30.985,15,56
146,5226.373,4989,5555,70.604,48,98,361.407,307,430,1260280.712,1259958,1260531,744.506,647,835,12.062,3,31,28.754,11,49
147,5226.19,4989,5555,65.085,42,89,350.165,294,413,1260303.135,1259978,1260545,744.593,647,835,11.107,2,27,26.606,12,49
148,5226.045,4989,5555,60.001,39,83,339.252,286,397,1260324.411,1260000,1260567,744.667,647,835,10.336,2,24,24.452,9,44
149,5225.919,4989,5555,55.345,34,78,328.525,272,387,1260344.696,1260017,1260585,744.768,647,835,9.429,0,24,22.564,8,42
150,5225.794,4989,5555,51.021,30,73,318.246,263,378,1260363.792,1260035,1260600,744.832,647,835,8.719,0,21,20.753,7,40
151,5225.663,4989,5555,47.06,27,66,308.34,254,369,1260381.87,1260049,1260627,744.911,647,835,7.976,0,18,19.045,5,38
152,5225.565,4988,5555,43.242,23,62,298.573,244,354,1260399.116,1260067,1260646,745.003,647,835,7.37,0,18,17.529,5,36
153,5225.474,4987,5555,39.827,21,61,289.072,237,341,1260415.47,1260075,1260663,745.083,647,835,6.768,0,17,16.232,5,33
154,5225.385,4987,5555,36.687,21,57,279.929,230,332,1260430.956,1260098,1260681,745.157,647,835,6.29,0,18,14.905,5,28
155,5225.302,4987,5555,33.797,19,53,270.92,222,324,1260445.688,1260112,1260696,745.24,647,835,5.778,0,15,13.745,2,29
156,5225.225,4987,5555,31.127,17,53,262.402,214,314,1260459.546,1260131,1260716,745.308,647,835,5.307,0,15,12.822,1,29
157,5225.151,4987,5555,28.704,14,47,254.038,206,301,1260472.963,1260144,1260728,745.375,647,835,4.854,0,15,11.878,2,26
158,5225.065,4987,5555,26.409,13,44,245.937,200,296,1260485.574,1260163,1260734,745.436,647,835,4.547,0,13,10.96,2,24
159,5225.017,4987,5555,24.316,11,41,237.947,194,286,1260497.75,1260170,1260745,745.506,647,835,4.113,0,13,10.158,2,22
160,5224.945,4987,5555,22.478,10,39,230.252,189,280,1260509.424,1260184,1260757,745.551,647,835,3.791,0,11,9.275,1,21
161,5224.885,4987,5555,20.727,8,38,222.768,182,269,1260520.505,1260196,1260770,745.613,647,835,3.591,0,11,8.498,0,19
162,5224.832,4987,5554,19.109,8,35,215.589,171,261,1260531.005,1260203,1260777,745.66,647,835,3.258,0,10,7.873,1,20
163,5224.797,4987,5554,17.659,5,32,208.562,166,254,1260541.063,1260216,1260788,745.704,647,835,2.972,0,10,7.378,1,17
164,5224.762,4987,5554,16.313,5,31,201.876,159,249,1260550.52,1260226,1260801,745.747,647,835,2.761,0,9,6.749,0,17
165,5224.728,4987,5553,15.086,5,30,195.394,153,240,1260559.602,1260236,1260814,745.793,647,835,2.544,0,9,6.15,0,16
166,5224.694,4987,5553,13.895,5,28,188.901,147,234,1260568.444,1260243,1260822,745.837,647,835,2.39,0,10,5.615,0,15
167,5224.654,4987,5553,12.84,3,25,182.589,142,231,1260577.027,1260248,1260830,745.876,647,835,2.223,0,9,5.095,0,14
168,5224.627,4987,5553,11.875,3,25,176.685,136,220,1260584.92,1260252,1260841,745.917,647,835,2.001,0,7,4.681,0,15
169,5224.598,4987,5553,10.92,3,23,170.854,132,214,1260592.542,1260263,1260845,745.957,647,835,1.89,0,7,4.336,0,13
170,5224.571,4987,5553,10.086,2,21,165.227,129,207,1260599.797,1260272,1260847,746.003,647,835,1.784,0,7,4.013,0,13
171,5224.547,4987,5553,9.296,2,20,159.719,123,203,1260606.934,1260277,1260853,746.03,647,835,1.611,0,7,3.708,0,15
172,5224.527,4987,5553,8.546,1,18,154.524,118,195,1260613.52,1260285,1260861,746.069,647,835,1.499,0,6,3.472,0,13
173,5224.506,4987,5553,7.898,1,17,149.322,111,192,1260620.035,1260293,1260869,746.1,647,835,1.406,0,7,3.21,0,11
174,5224.492,4987,5553,7.306,1,16,144.415,107,186,1260626.14,1260299,1260877,746.14,647,835,1.304,0,7,2.993,0,11
175,5224.476,4987,5553,6.719,1,15,139.533,104,180,1260632.163,1260312,1260882,746.175,647,835,1.234,0,6,2.711,0,9
176,5224.467,4987,5553,6.204,0,15,134.98,99,175,1260637.759,1260315,1260884,746.215,648,835,1.114,0,6,2.477,0,8
177,5224.451,4987,5553,5.738,0,15,130.374,97,170,1260643.313,1260321,1260888,746.26,648,835,1.028,0,9,2.325,0,8
178,5224.432,4987,5553,5.278,0,14,126.169,93,164,1260648.426,1260325,1260892,746.282,648,835,0.962,0,9,2.119,0,7
179,5224.416,4987,5553,4.858,0,13,121.964,90,159,1260653.417,1260329,1260899,746.312,648,835,0.905,0,5,1.961,0,10
180,5224.404,4987,5553,4.492,0,13,117.874,84,155,1260658.224,1260336,1260902,746.344,648,835,0.829,0,6,1.818,0,9
181,5224.387,4987,5553,4.129,0,12,114.036,81,151,1260662.813,1260343,1260907,746.373,648,835,0.752,0,5,1.604,0,7
182,5224.377,4987,5553,3.805,0,11,110.176,78,150,1260667.306,1260346,1260913,746.397,648,835,0.68,0,4,1.486,0,7
183,5224.373,4987,5553,3.491,0,11,106.459,76,146,1260671.593,1260349,1260914,746.427,648,835,0.637,0,6,1.401,0,7
184,5224.356,4987,5553,3.228,0,10,102.933,72,141,1260675.65,1260352,1260920,746.449,648,835,0.578,0,4,1.301,0,7
185,5224.349,4987,5553,2.947,0,10,99.468,69,135,1260679.584,1260353,1260923,746.468,648,835,0.549,0,4,1.244,0,6
186,5224.339,4987,5553,2.71,0,10,96.076,68,133,1260683.45,1260358,1260927,746.491,648,835,0.5,0,3,1.174,0,6
187,5224.334,4987,5553,2.489,0,9,92.941,64,130,1260687.041,1260361,1260933,746.51,648,835,0.462,0,3,1.081,0,6
188,5224.33,4987,5553,2.295,0,9,89.851,62,125,1260690.513,1260366,1260935,746.531,648,835,0.425,0,3,1.012,0,6
189,5224.324,4987,5553,2.092,0,9,86.836,60,123,1260693.887,1260368,1260937,746.553,648,835,0.402,0,3,0.933,0,6
