day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,0.0,0,0,249993.996,236710,261698,1246.357,1119,1361,22006.433,19903,24311,159.621,118,210,6506.779,6240,6805,135398.163,128301,143354
17,0.0,0,0,184880.052,175176,193792,1472.478,1357,1604,38524.121,35124,42353,350.233,258,421,7091.973,6840,7362,178412.43,171908,185813
18,0.0,0,0,136725.699,129514,143244,1507.012,1356,1644,65299.184,60190,71454,691.793,551,807,7344.162,7087,7621,212171.554,207669,217195
19,0.0,0,0,101108.12,95522,106004,1602.434,1440,1813,105037.87,97823,113610,1198.434,1026,1364,7368.096,7096,7655,230156.462,228072,232183
20,0.0,0,0,74773.146,70702,78452,1410.383,1173,1963,157712.204,148894,167800,1902.041,1724,2086,7232.444,6965,7498,230707.316,228896,232526
21,0.0,0,0,55300.832,51840,57963,2117.296,1143,2813,216312.014,206395,227013,2600.616,2371,2875,6994.713,6704,7274,218954.306,215560,221820
22,0.0,0,0,40894.92,38295,43057,1798.932,1138,2737,276716.44,267141,287732,3417.437,3171,3654,6691.198,6401,6969,200533.695,196289,203982
23,0.0,0,0,30243.791,28352,31933,1594.815,1119,2708,334420.588,325748,344301,4190.796,3956,4449,6348.17,6066,6619,179132.133,174536,182639
24,0.0,0,0,22364.333,20837,23662,1585.161,1075,2492,387396.255,378562,396507,4880.853,4612,5139,5984.213,5731,6261,157126.457,152873,160766
25,0.0,0,0,16541.158,15447,17712,1637.069,1063,2479,434884.498,427504,443583,5495.334,5176,5731,5614.412,5352,5926,135871.698,131994,139410
26,0.0,0,0,12234.233,11406,13111,1512.057,1009,2176,476823.965,470527,484259,6053.84,5809,6337,5249.574,4986,5537,116196.613,112768,119361
27,0.0,0,0,9049.555,8379,9672,1358.735,968,1941,513248.853,507980,520118,6542.428,6258,6822,4892.677,4657,5119,98487.637,95153,101345
28,0.0,0,0,6693.588,6194,7150,1266.152,960,1806,544462.708,539480,550345,6956.794,6697,7240,4550.158,4332,4771,82844.924,80063,85372
29,0.0,0,0,4948.255,4524,5339,1250.328,909,1650,570921.519,567009,576016,7301.953,7076,7589,4223.493,3993,4415,69270.394,66922,71409
30,0.0,0,0,3659.027,3396,3930,1144.044,914,1495,593316.635,590105,597373,7602.857,7326,7895,3916.336,3684,4127,57630.594,55649,59481
31,0.0,0,0,2706.729,2484,2967,1120.863,902,1375,612042.51,609167,615666,7847.444,7573,8179,3625.999,3406,3824,47725.385,46076,49210
32,0.0,0,0,2001.154,1826,2214,1052.331,874,1276,627696.254,625290,630659,8057.051,7773,8379,3353.867,3147,3545,39376.649,37836,40890
33,0.0,0,0,1480.06,1340,1632,1029.182,865,1209,640670.653,638517,643270,8225.965,7971,8533,3100.051,2911,3288,32378.589,31007,33558
34,0.0,0,0,1094.788,978,1252,983.195,875,1104,651437.142,649673,653522,8368.918,8108,8677,2863.86,2678,3035,26540.536,25348,27534
35,0.0,0,0,810.138,705,949,947.134,851,1052,660314.712,658838,662116,8486.55,8228,8804,2645.224,2471,2812,21704.615,20729,22647
36,0.0,0,0,598.348,512,682,907.131,804,996,667625.183,666390,669182,8583.891,8324,8902,2443.218,2275,2609,17714.798,16949,18461
37,0.0,0,0,443.247,359,527,865.102,782,951,673636.487,672643,674842,8664.783,8409,8976,2255.184,2093,2411,14431.242,13767,15075
38,0.0,0,0,327.426,262,403,820.523,732,906,678572.97,677730,679746,8731.774,8485,9042,2081.257,1929,2252,11737.329,11117,12314
39,0.0,0,0,242.056,189,326,773.56,691,868,682627.422,681930,683603,8786.924,8540,9091,1919.874,1759,2064,9529.163,9007,10083
40,0.0,0,0,179.156,137,243,726.509,650,832,685950.145,685286,686656,8833.19,8583,9132,1771.462,1619,1910,7724.161,7272,8142
41,0.0,0,0,132.438,94,178,676.871,595,767,688675.233,688070,689323,8872.082,8631,9181,1633.894,1493,1778,6250.61,5841,6648
42,0.0,0,0,97.812,65,135,627.01,554,703,690909.928,690345,691474,8904.359,8660,9212,1506.448,1356,1639,5053.901,4725,5368
43,0.0,0,0,72.296,45,105,577.532,505,657,692741.779,692201,693303,8931.716,8695,9250,1388.777,1236,1531,4081.342,3834,4364
44,0.0,0,0,53.511,27,80,528.58,453,608,694243.783,693742,694794,8954.529,8718,9274,1280.69,1153,1420,3292.095,3084,3521
45,0.0,0,0,39.452,9,62,479.942,397,559,695475.906,694975,696010,8973.869,8737,9293,1180.52,1055,1337,2655.422,2442,2889
46,0.0,0,0,29.122,6,48,433.351,365,520,696490.546,696100,696966,8990.233,8754,9307,1088.637,972,1221,2138.536,1970,2365
47,0.0,0,0,21.616,4,38,388.094,320,452,697325.961,696933,697771,9004.262,8768,9319,1003.666,893,1130,1720.908,1576,1892
48,0.0,0,0,15.912,2,31,346.362,295,412,698012.208,697623,698434,9016.114,8783,9329,925.612,822,1044,1386.095,1254,1549
49,0.0,0,0,11.827,0,25,306.234,245,360,698580.11,698239,698977,9026.328,8789,9331,853.456,758,965,1115.406,995,1238
50,0.0,0,0,8.849,0,23,269.574,213,328,699050.067,698729,699425,9034.988,8801,9344,787.024,698,895,896.809,772,1011
51,0.0,0,0,6.528,0,20,236.024,188,294,699439.57,699124,699775,9042.359,8812,9350,725.211,641,827,721.072,628,816
52,0.0,0,0,4.892,0,16,205.252,160,256,699764.331,699444,700096,9048.639,8820,9354,668.357,589,753,577.703,488,654
53,0.0,0,0,3.588,0,13,177.636,139,228,700033.866,699693,700338,9054.094,8824,9362,616.072,543,699,462.975,388,540
54,0.0,0,0,2.661,0,11,152.865,113,198,700259.127,699938,700551,9058.588,8827,9363,567.982,493,642,371.206,314,449
55,0.0,0,0,1.969,0,10,131.001,96,173,700447.077,700152,700733,9062.482,8831,9364,523.748,449,600,297.102,244,364
56,0.0,0,0,1.528,0,7,111.594,80,152,700603.798,700311,700900,9065.834,8837,9369,483.073,412,562,238.217,179,298
57,0.0,0,0,1.154,0,6,94.559,62,132,700735.938,700451,701031,9068.678,8842,9370,445.479,379,522,191.427,144,246
58,0.0,0,0,0.877,0,6,80.236,54,111,700847.42,700570,701141,9070.891,8842,9375,411.09,345,477,153.219,101,210
59,0.0,0,0,0.675,0,5,67.516,43,93,700941.885,700652,701218,9072.881,8844,9377,378.878,314,450,123.075,77,167
60,0.0,0,0,0.504,0,5,57.053,33,85,701021.174,700728,701295,9074.457,8845,9378,349.448,285,408,98.935,63,140
61,0.0,0,0,0.382,0,4,47.815,23,70,701089.768,700799,701358,9075.859,8846,9379,322.13,253,378,78.953,53,112
62,0.0,0,0,0.285,0,4,40.016,19,60,701148.286,700847,701402,9077.022,8848,9380,296.874,226,352,63.086,37,97
63,0.0,0,0,0.214,0,3,33.35,11,54,701198.418,700893,701455,9077.997,8848,9380,273.518,216,328,50.809,28,78
64,0.0,0,0,0.174,0,3,27.728,8,48,701241.28,700922,701492,9078.794,8848,9381,252.221,201,311,40.944,20,70
65,0.0,0,0,0.131,0,2,22.924,9,39,701278.312,700969,701524,9079.449,8850,9381,232.71,184,286,33.132,18,60
66,0.0,0,0,0.091,0,2,18.924,7,37,701310.422,701007,701553,9080.003,8850,9381,214.691,162,260,26.925,10,52
67,0.0,0,0,0.073,0,2,15.679,4,31,701338.783,701039,701584,9080.461,8850,9382,197.995,154,244,21.648,3,40
68,0.0,0,0,0.058,0,2,12.806,1,28,701363.444,701059,701606,9080.852,8851,9383,182.555,139,228,17.849,1,38
69,0.0,0,0,0.041,0,2,10.578,0,23,701385.141,701075,701632,9081.155,8852,9383,168.353,122,212,14.581,3,30
70,0.0,0,0,0.032,0,2,8.649,0,21,701404.174,701098,701649,9081.404,8852,9383,155.281,112,199,12.172,1,29
71,0.0,0,0,0.023,0,2,7.073,0,18,701421.428,701115,701663,9081.636,8852,9383,143.139,102,189,9.855,1,21
72,0.0,0,0,0.015,0,1,5.803,0,16,701436.666,701134,701674,9081.796,8852,9383,131.985,95,172,8.02,1,21
73,0.0,0,0,0.011,0,1,4.761,0,15,701450.245,701149,701689,9081.94,8852,9383,121.698,84,160,6.605,0,19
74,0.0,0,0,0.01,0,1,3.916,0,13,701462.353,701162,701703,9082.051,8852,9383,112.295,79,146,5.371,0,15
75,0.0,0,0,0.009,0,1,3.277,0,11,701473.342,701174,701714,9082.138,8854,9383,103.449,71,137,4.365,0,13
76,0.0,0,0,0.008,0,1,2.684,0,10,701483.247,701181,701726,9082.215,8854,9383,95.278,68,126,3.643,0,12
77,0.0,0,0,0.006,0,1,2.18,0,10,701492.197,701187,701731,9082.286,8854,9383,87.838,60,121,2.931,0,9
78,0.0,0,0,0.006,0,1,1.78,0,9,701500.271,701197,701737,9082.33,8854,9383,80.931,57,111,2.424,0,9
79,0.0,0,0,0.005,0,1,1.479,0,8,701507.575,701204,701743,9082.373,8854,9383,74.557,50,103,1.984,0,8
80,0.0,0,0,0.004,0,1,1.204,0,6,701514.294,701209,701749,9082.401,8854,9383,68.646,46,97,1.632,0,7
81,0.0,0,0,0.002,0,1,0.98,0,5,701520.214,701217,701754,9082.431,8854,9383,63.375,41,92,1.337,0,6
82,0.0,0,0,0.002,0,1,0.79,0,5,701525.801,701227,701763,9082.458,8854,9383,58.304,37,85,1.106,0,7
83,0.0,0,0,0.002,0,1,0.645,0,4,701530.728,701233,701769,9082.476,8854,9383,53.793,33,81,0.913,0,7
84,0.0,0,0,0.001,0,1,0.528,0,4,701535.334,701236,701769,9082.497,8854,9383,49.562,30,74,0.728,0,5
85,0.0,0,0,0.001,0,1,0.428,0,4,701539.599,701239,701772,9082.51,8854,9383,45.594,27,70,0.601,0,5
86,0.0,0,0,0.001,0,1,0.356,0,4,701543.298,701241,701777,9082.522,8854,9383,42.126,23,68,0.475,0,4
87,0.0,0,0,0.001,0,1,0.309,0,3,701546.757,701249,701778,9082.528,8854,9383,38.827,22,61,0.395,0,4
88,0.0,0,0,0.001,0,1,0.268,0,4,701549.88,701250,701780,9082.534,8854,9383,35.852,20,59,0.312,0,3
89,0.0,0,0,0.0,0,0,0.238,0,4,701552.767,701251,701785,9082.539,8854,9383,33.081,17,58,0.255,0,3
90,0.0,0,0,0.0,0,0,0.204,0,4,701555.377,701253,701786,9082.543,8854,9383,30.568,12,56,0.212,0,3
91,0.0,0,0,0.0,0,0,0.174,0,4,701557.782,701257,701790,9082.546,8854,9383,28.254,9,52,0.159,0,2
92,0.0,0,0,0.0,0,0,0.148,0,2,701560.011,701259,701792,9082.552,8854,9383,26.085,9,49,0.144,0,3
93,0.0,0,0,0.0,0,0,0.123,0,2,701562.092,701261,701795,9082.555,8854,9383,24.062,7,43,0.116,0,2
94,0.0,0,0,0.0,0,0,0.101,0,2,701564.002,701261,701798,9082.558,8854,9383,22.206,3,39,0.09,0,2
95,0.0,0,0,0.0,0,0,0.09,0,2,701565.704,701262,701799,9082.561,8854,9383,20.529,3,36,0.082,0,2
96,0.0,0,0,0.0,0,0,0.079,0,2,701567.355,701263,701801,9082.562,8854,9383,18.915,2,34,0.062,0,1
97,0.0,0,0,0.0,0,0,0.064,0,2,701568.96,701267,701801,9082.563,8854,9383,17.34,2,33,0.053,0,2
98,0.0,0,0,0.0,0,0,0.056,0,2,701570.375,701268,701802,9082.564,8854,9383,15.947,2,30,0.041,0,2
99,0.0,0,0,0.0,0,0,0.049,0,2,701571.605,701268,701805,9082.567,8854,9383,14.732,2,29,0.033,0,2
100,0.0,0,0,0.0,0,0,0.038,0,2,701572.801,701271,701806,9082.569,8854,9383,13.55,2,28,0.029,0,2
101,0.0,0,0,0.0,0,0,0.028,0,1,701573.898,701274,701807,9082.571,8854,9383,12.468,2,27,0.026,0,2
102,0.0,0,0,0.0,0,0,0.028,0,1,701574.883,701275,701808,9082.572,8854,9383,11.492,2,25,0.016,0,1
103,0.0,0,0,0.0,0,0,0.019,0,1,701575.786,701276,701808,9082.572,8854,9383,10.604,2,24,0.011,0,1
104,0.0,0,0,0.0,0,0,0.015,0,1,701576.584,701276,701808,9082.572,8854,9383,9.811,1,21,0.012,0,1
105,0.0,0,0,0.0,0,0,0.011,0,1,701577.363,701279,701809,9082.572,8854,9383,9.037,1,20,0.012,0,1
106,0.0,0,0,0.0,0,0,0.011,0,1,701578.087,701281,701809,9082.572,8854,9383,8.318,1,20,0.007,0,1
107,0.0,0,0,0.0,0,0,0.01,0,1,701578.741,701281,701810,9082.572,8854,9383,7.668,1,20,0.004,0,1
108,0.0,0,0,0.0,0,0,0.009,0,1,701579.311,701282,701811,9082.572,8854,9383,7.099,1,20,0.004,0,1
109,0.0,0,0,0.0,0,0,0.008,0,1,701579.911,701283,701812,9082.573,8854,9383,6.5,0,20,0.004,0,1
110,0.0,0,0,0.0,0,0,0.009,0,1,701580.451,701283,701812,9082.573,8854,9383,5.961,0,19,0.003,0,1
111,0.0,0,0,0.0,0,0,0.007,0,1,701580.934,701284,701812,9082.573,8854,9383,5.481,0,17,0.003,0,1
112,0.0,0,0,0.0,0,0,0.006,0,1,701581.358,701284,701812,9082.573,8854,9383,5.058,0,15,0.004,0,1
113,0.0,0,0,0.0,0,0,0.004,0,1,701581.741,701285,701812,9082.573,8854,9383,4.677,0,15,0.004,0,1
114,0.0,0,0,0.0,0,0,0.003,0,1,701582.106,701285,701812,9082.573,8854,9383,4.314,0,14,0.003,0,1
115,0.0,0,0,0.0,0,0,0.003,0,1,701582.452,701285,701812,9082.573,8854,9383,3.968,0,12,0.004,0,1
116,0.0,0,0,0.0,0,0,0.002,0,1,701582.767,701285,701812,9082.573,8854,9383,3.656,0,12,0.002,0,1
117,0.0,0,0,0.0,0,0,0.002,0,1,701583.078,701285,701812,9082.573,8854,9383,3.345,0,11,0.002,0,1
118,0.0,0,0,0.0,0,0,0.002,0,1,701583.365,701285,701812,9082.573,8854,9383,3.059,0,11,0.001,0,1
119,0.0,0,0,0.0,0,0,0.002,0,1,701583.598,701285,701812,9082.573,8854,9383,2.827,0,9,0.0,0,0
120,0.0,0,0,0.0,0,0,0.001,0,1,701583.799,701285,701812,9082.573,8854,9383,2.627,0,9,0.0,0,0
121,0.0,0,0,0.0,0,0,0.001,0,1,701583.994,701285,701812,9082.573,8854,9383,2.432,0,8,0.0,0,0
122,0.0,0,0,0.0,0,0,0.001,0,1,701584.2,701285,701812,9082.573,8854,9383,2.226,0,8,0.0,0,0
123,0.0,0,0,0.0,0,0,0.001,0,1,701584.358,701285,701812,9082.573,8854,9383,2.068,0,8,0.0,0,0
124,0.0,0,0,0.0,0,0,0.001,0,1,701584.523,701285,701812,9082.573,8854,9383,1.903,0,7,0.0,0,0
125,0.0,0,0,0.0,0,0,0.0,0,0,701584.682,701285,701812,9082.574,8854,9383,1.744,0,6,0.0,0,0
126,0.0,0,0,0.0,0,0,0.0,0,0,701584.817,701285,701812,9082.574,8854,9383,1.609,0,6,0.0,0,0
127,0.0,0,0,0.0,0,0,0.0,0,0,701584.956,701285,701812,9082.574,8854,9383,1.47,0,6,0.0,0,0
128,0.0,0,0,0.0,0,0,0.0,0,0,701585.072,701286,701813,9082.574,8854,9383,1.354,0,6,0.0,0,0
129,0.0,0,0,0.0,0,0,0.0,0,0,701585.178,701286,701813,9082.574,8854,9383,1.248,0,6,0.0,0,0
130,0.0,0,0,0.0,0,0,0.0,0,0,701585.27,701286,701813,9082.574,8854,9383,1.156,0,5,0.0,0,0
131,0.0,0,0,0.0,0,0,0.0,0,0,701585.353,701286,701813,9082.574,8854,9383,1.073,0,5,0.0,0,0
132,0.0,0,0,0.0,0,0,0.0,0,0,701585.422,701286,701813,9082.574,8854,9383,1.004,0,5,0.0,0,0
133,0.0,0,0,0.0,0,0,0.0,0,0,701585.492,701286,701813,9082.574,8854,9383,0.934,0,5,0.0,0,0
134,0.0,0,0,0.0,0,0,0.0,0,0,701585.566,701286,701813,9082.574,8854,9383,0.86,0,5,0.0,0,0
135,0.0,0,0,0.0,0,0,0.0,0,0,701585.638,701286,701813,9082.574,8854,9383,0.788,0,5,0.0,0,0
136,0.0,0,0,0.0,0,0,0.0,0,0,701585.686,701286,701813,9082.574,8854,9383,0.74,0,5,0.0,0,0
137,0.0,0,0,0.0,0,0,0.0,0,0,701585.742,701286,701813,9082.574,8854,9383,0.684,0,4,0.0,0,0
138,0.0,0,0,0.0,0,0,0.0,0,0,701585.812,701286,701813,9082.574,8854,9383,0.614,0,4,0.0,0,0
139,0.0,0,0,0.0,0,0,0.0,0,0,701585.851,701286,701813,9082.574,8854,9383,0.575,0,4,0.0,0,0
140,0.0,0,0,0.0,0,0,0.0,0,0,701585.901,701286,701813,9082.574,8854,9383,0.525,0,4,0.0,0,0
141,0.0,0,0,0.0,0,0,0.0,0,0,701585.944,701286,701813,9082.574,8854,9383,0.482,0,3,0.0,0,0
142,0.0,0,0,0.0,0,0,0.0,0,0,701585.982,701286,701813,9082.574,8854,9383,0.444,0,3,0.0,0,0
143,0.0,0,0,0.0,0,0,0.0,0,0,701586.012,701286,701813,9082.574,8854,9383,0.414,0,3,0.0,0,0
144,0.0,0,0,0.0,0,0,0.0,0,0,701586.048,701286,701813,9082.574,8854,9383,0.378,0,3,0.0,0,0
145,0.0,0,0,0.0,0,0,0.0,0,0,701586.077,701286,701814,9082.574,8854,9383,0.349,0,3,0.0,0,0
146,0.0,0,0,0.0,0,0,0.0,0,0,701586.098,701286,701814,9082.574,8854,9383,0.328,0,3,0.0,0,0
147,0.0,0,0,0.0,0,0,0.0,0,0,701586.123,701286,701814,9082.574,8854,9383,0.303,0,3,0.0,0,0
148,0.0,0,0,0.0,0,0,0.0,0,0,701586.142,701286,701814,9082.574,8854,9383,0.284,0,3,0.0,0,0
149,0.0,0,0,0.0,0,0,0.0,0,0,701586.169,701286,701814,9082.574,8854,9383,0.257,0,3,0.0,0,0
150,0.0,0,0,0.0,0,0,0.0,0,0,701586.197,701286,701814,9082.574,8854,9383,0.229,0,3,0.0,0,0
151,0.0,0,0,0.0,0,0,0.0,0,0,701586.214,701286,701814,9082.574,8854,9383,0.212,0,3,0.0,0,0
152,0.0,0,0,0.0,0,0,0.0,0,0,701586.225,701286,701814,9082.574,8854,9383,0.201,0,3,0.0,0,0
153,0.0,0,0,0.0,0,0,0.0,0,0,701586.24,701286,701814,9082.574,8854,9383,0.186,0,3,0.0,0,0
154,0.0,0,0,0.0,0,0,0.0,0,0,701586.252,701286,701814,9082.574,8854,9383,0.174,0,3,0.0,0,0
155,0.0,0,0,0.0,0,0,0.0,0,0,701586.264,701286,701815,9082.574,8854,9383,0.162,0,2,0.0,0,0
156,0.0,0,0,0.0,0,0,0.0,0,0,701586.275,701286,701815,9082.574,8854,9383,0.151,0,2,0.0,0,0
157,0.0,0,0,0.0,0,0,0.0,0,0,701586.29,701286,701815,9082.574,8854,9383,0.136,0,2,0.0,0,0
158,0.0,0,0,0.0,0,0,0.0,0,0,701586.298,701286,701815,9082.574,8854,9383,0.128,0,2,0.0,0,0
159,0.0,0,0,0.0,0,0,0.0,0,0,701586.304,701286,701815,9082.574,8854,9383,0.122,0,2,0.0,0,0
160,0.0,0,0,0.0,0,0,0.0,0,0,701586.316,701286,701815,9082.574,8854,9383,0.11,0,2,0.0,0,0
161,0.0,0,0,0.0,0,0,0.0,0,0,701586.325,701286,701815,9082.574,8854,9383,0.101,0,2,0.0,0,0
162,0.0,0,0,0.0,0,0,0.0,0,0,701586.333,701286,701815,9082.574,8854,9383,0.093,0,2,0.0,0,0
163,0.0,0,0,0.0,0,0,0.0,0,0,701586.339,701286,701815,9082.574,8854,9383,0.087,0,2,0.0,0,0
164,0.0,0,0,0.0,0,0,0.0,0,0,701586.349,701286,701815,9082.574,8854,9383,0.077,0,2,0.0,0,0
165,0.0,0,0,0.0,0,0,0.0,0,0,701586.354,701286,701815,9082.574,8854,9383,0.072,0,2,0.0,0,0
166,0.0,0,0,0.0,0,0,0.0,0,0,701586.363,701286,701815,9082.574,8854,9383,0.063,0,2,0.0,0,0
167,0.0,0,0,0.0,0,0,0.0,0,0,701586.367,701286,701815,9082.574,8854,9383,0.059,0,1,0.0,0,0
168,0.0,0,0,0.0,0,0,0.0,0,0,701586.371,701286,701815,9082.574,8854,9383,0.055,0,1,0.0,0,0
169,0.0,0,0,0.0,0,0,0.0,0,0,701586.372,701286,701815,9082.574,8854,9383,0.054,0,1,0.0,0,0
170,0.0,0,0,0.0,0,0,0.0,0,0,701586.376,701286,701815,9082.574,8854,9383,0.05,0,1,0.0,0,0
171,0.0,0,0,0.0,0,0,0.0,0,0,701586.383,701286,701815,9082.574,8854,9383,0.043,0,1,0.0,0,0
172,0.0,0,0,0.0,0,0,0.0,0,0,701586.388,701286,701815,9082.574,8854,9383,0.038,0,1,0.0,0,0
173,0.0,0,0,0.0,0,0,0.0,0,0,701586.391,701286,701815,9082.574,8854,9383,0.035,0,1,0.0,0,0
174,0.0,0,0,0.0,0,0,0.0,0,0,701586.396,701286,701815,9082.574,8854,9383,0.03,0,1,0.0,0,0
175,0.0,0,0,0.0,0,0,0.0,0,0,701586.399,701286,701815,9082.574,8854,9383,0.027,0,1,0.0,0,0
176,0.0,0,0,0.0,0,0,0.0,0,0,701586.402,701286,701815,9082.574,8854,9383,0.024,0,1,0.0,0,0
177,0.0,0,0,0.0,0,0,0.0,0,0,701586.405,701286,701815,9082.574,8854,9383,0.021,0,1,0.0,0,0
178,0.0,0,0,0.0,0,0,0.0,0,0,701586.407,701286,701815,9082.574,8854,9383,0.019,0,1,0.0,0,0
179,0.0,0,0,0.0,0,0,0.0,0,0,701586.408,701286,701815,9082.574,8854,9383,0.018,0,1,0.0,0,0
180,0.0,0,0,0.0,0,0,0.0,0,0,701586.409,701286,701815,9082.574,8854,9383,0.017,0,1,0.0,0,0
181,0.0,0,0,0.0,0,0,0.0,0,0,701586.409,701286,701815,9082.574,8854,9383,0.017,0,1,0.0,0,0
182,0.0,0,0,0.0,0,0,0.0,0,0,701586.411,701286,701815,9082.574,8854,9383,0.015,0,1,0.0,0,0
183,0.0,0,0,0.0,0,0,0.0,0,0,701586.412,701286,701815,9082.574,8854,9383,0.014,0,1,0.0,0,0
184,0.0,0,0,0.0,0,0,0.0,0,0,701586.412,701286,701815,9082.574,8854,9383,0.014,0,1,0.0,0,0
185,0.0,0,0,0.0,0,0,0.0,0,0,701586.413,701286,701815,9082.574,8854,9383,0.013,0,1,0.0,0,0
186,0.0,0,0,0.0,0,0,0.0,0,0,701586.415,701286,701815,9082.574,8854,9383,0.011,0,1,0.0,0,0
187,0.0,0,0,0.0,0,0,0.0,0,0,701586.416,701286,701815,9082.574,8854,9383,0.01,0,1,0.0,0,0
188,0.0,0,0,0.0,0,0,0.0,0,0,701586.416,701286,701815,9082.574,8854,9383,0.01,0,1,0.0,0,0
189,0.0,0,0,0.0,0,0,0.0,0,0,701586.416,701286,701815,9082.574,8854,9383,0.01,0,1,0.0,0,0
190,0.0,0,0,0.0,0,0,0.0,0,0,701586.416,701286,701815,9082.574,8854,9383,0.01,0,1,0.0,0,0
191,0.0,0,0,0.0,0,0,0.0,0,0,701586.417,701286,701815,9082.574,8854,9383,0.009,0,1,0.0,0,0
192,0.0,0,0,0.0,0,0,0.0,0,0,701586.418,701286,701815,9082.574,8854,9383,0.008,0,1,0.0,0,0
193,0.0,0,0,0.0,0,0,0.0,0,0,701586.418,701286,701815,9082.574,8854,9383,0.008,0,1,0.0,0,0
194,0.0,0,0,0.0,0,0,0.0,0,0,701586.419,701286,701815,9082.574,8854,9383,0.007,0,1,0.0,0,0
195,0.0,0,0,0.0,0,0,0.0,0,0,701586.419,701286,701815,9082.574,8854,9383,0.007,0,1,0.0,0,0
196,0.0,0,0,0.0,0,0,0.0,0,0,701586.419,701286,701815,9082.574,8854,9383,0.007,0,1,0.0,0,0
197,0.0,0,0,0.0,0,0,0.0,0,0,701586.419,701286,701815,9082.574,8854,9383,0.007,0,1,0.0,0,0
198,0.0,0,0,0.0,0,0,0.0,0,0,701586.419,701286,701815,9082.574,8854,9383,0.007,0,1,0.0,0,0
