day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
40,635230.89,634486,636164,3767.956,3557,3977,114.166,82,153,18740.028,18076,19331,2.266,0,10,4183.147,3760,4382,1624.963,1480,1786
41,634865.883,634087,635813,3656.642,3436,3857,118.472,86,157,19390.732,18683,19986,2.505,0,10,4054.836,3679,4273,1610.86,1465,1745
42,634506.185,633719,635486,3556.135,3330,3787,122.074,89,158,20027.371,19297,20680,2.738,0,10,3929.139,3570,4144,1593.432,1455,1726
43,634154.787,633368,635131,3459.797,3218,3688,125.144,93,160,20649.304,19923,21304,3.0,0,10,3808.633,3484,4024,1572.798,1441,1707
44,633812.091,633010,634802,3366.362,3133,3580,127.833,92,164,21255.386,20527,21895,3.254,0,11,3693.374,3406,3885,1551.035,1396,1677
45,633476.327,632679,634458,3278.556,3086,3460,130.388,91,166,21848.276,21145,22506,3.493,0,11,3582.338,3345,3803,1526.749,1373,1659
46,633146.434,632343,634153,3195.463,2973,3381,132.549,94,173,22426.84,21669,23073,3.769,0,11,3475.481,3263,3686,1501.319,1363,1641
47,632824.485,632031,633852,3113.589,2898,3297,134.194,96,175,22990.763,22217,23651,4.027,0,12,3375.109,3156,3599,1473.752,1334,1623
48,632509.573,631714,633572,3037.476,2858,3206,135.493,98,179,23540.633,22771,24206,4.277,0,12,3277.681,3076,3492,1445.925,1319,1579
49,632202.108,631386,633282,2962.032,2783,3137,136.336,93,176,24077.65,23311,24757,4.573,0,12,3184.964,2940,3370,1417.941,1285,1575
50,631900.528,631078,632977,2889.35,2712,3065,136.492,104,176,24601.579,23796,25309,4.829,0,12,3096.451,2909,3294,1389.361,1254,1529
51,631605.77,630777,632668,2820.283,2617,2987,136.719,98,170,25113.155,24274,25830,5.092,0,13,3010.366,2826,3201,1359.811,1239,1488
52,631317.558,630475,632412,2753.441,2570,2935,136.651,97,177,25609.971,24737,26296,5.356,0,14,2927.805,2726,3145,1331.688,1201,1456
53,631035.817,630167,632121,2687.986,2522,2905,136.225,102,174,26095.97,25206,26773,5.618,0,15,2848.921,2662,3055,1303.305,1170,1428
54,630761.704,629879,631850,2622.698,2463,2791,135.39,101,178,26569.01,25648,27266,5.876,0,16,2774.3,2570,2977,1275.775,1137,1396
55,630492.323,629605,631558,2561.585,2411,2738,134.74,101,172,27030.885,26121,27736,6.16,0,16,2700.836,2501,2902,1247.53,1118,1394
56,630228.327,629343,631286,2502.684,2331,2668,133.848,101,168,27483.557,26590,28226,6.427,0,17,2629.684,2432,2807,1220.027,1105,1354
57,629971.542,629080,631023,2444.052,2294,2618,132.74,104,169,27924.021,27013,28666,6.684,0,17,2561.006,2384,2757,1193.616,1066,1317
58,629720.009,628811,630768,2388.219,2232,2556,131.342,99,170,28354.707,27423,29145,6.917,0,17,2494.237,2324,2692,1166.402,1039,1282
59,629473.06,628564,630514,2334.244,2153,2493,129.907,96,161,28773.701,27845,29582,7.161,0,17,2431.193,2257,2619,1140.505,1015,1258
60,629232.918,628330,630230,2279.995,2126,2460,128.559,98,163,29181.758,28255,30021,7.392,1,18,2371.226,2177,2532,1114.692,994,1234
61,628998.211,628068,630003,2228.578,2082,2400,126.743,96,169,29581.058,28663,30423,7.673,1,18,2311.025,2126,2474,1089.458,966,1219
62,628767.748,627835,629790,2177.37,2026,2354,124.996,98,171,29970.752,29061,30798,7.896,1,19,2255.085,2090,2430,1064.599,936,1199
63,628541.838,627608,629612,2129.345,1951,2321,123.155,90,165,30351.433,29442,31185,8.159,1,19,2199.168,2031,2351,1040.288,934,1150
64,628321.409,627381,629374,2081.162,1920,2235,121.471,89,154,30723.474,29811,31587,8.423,1,19,2146.366,1987,2305,1015.404,908,1116
65,628106.319,627157,629171,2034.786,1880,2202,119.764,85,154,31085.495,30172,31957,8.642,1,19,2094.11,1920,2246,992.171,871,1100
66,627896.802,626976,628975,1987.594,1839,2136,117.816,84,156,31438.698,30494,32340,8.879,1,19,2044.893,1879,2204,970.265,846,1077
67,627690.846,626773,628796,1943.292,1778,2112,115.995,82,158,31785.266,30837,32689,9.112,1,19,1995.701,1815,2134,947.129,832,1052
68,627488.837,626576,628568,1900.801,1750,2057,113.904,79,152,32122.566,31176,33046,9.351,1,19,1948.562,1796,2112,925.049,819,1036
69,627292.801,626356,628382,1857.665,1721,2003,112.209,81,146,32451.451,31517,33360,9.553,1,19,1902.828,1728,2071,903.802,791,1005
70,627099.425,626147,628210,1817.111,1658,1957,110.403,73,150,32774.009,31805,33647,9.793,1,21,1858.053,1680,2031,882.635,783,986
71,626910.794,625959,628040,1776.395,1646,1917,108.472,77,151,33087.403,32125,33985,10.028,1,22,1816.51,1652,2002,862.097,772,973
72,626727.31,625767,627875,1736.448,1599,1881,106.647,76,148,33395.422,32446,34257,10.216,1,23,1773.421,1627,1948,842.125,744,945
73,626547.057,625567,627684,1697.823,1560,1847,104.768,78,142,33695.455,32732,34531,10.416,1,23,1733.118,1573,1895,822.109,724,920
74,626371.462,625369,627519,1659.114,1521,1813,102.887,75,137,33988.898,33026,34803,10.603,1,23,1694.035,1549,1860,803.016,716,914
75,626199.035,625182,627360,1622.599,1490,1761,101.107,73,140,34275.049,33279,35096,10.823,2,23,1654.816,1511,1798,785.409,702,886
76,626030.666,625029,627198,1586.995,1461,1709,99.398,73,139,34555.054,33552,35367,10.979,2,23,1615.773,1468,1770,767.694,672,847
77,625866.323,624855,627035,1552.208,1417,1681,97.661,69,133,34828.987,33842,35672,11.165,2,23,1577.894,1446,1733,750.327,650,839
78,625706.095,624680,626878,1516.374,1379,1654,96.034,68,133,35095.502,34087,35949,11.331,2,23,1542.924,1416,1687,733.444,648,821
79,625548.278,624519,626716,1483.282,1354,1609,94.156,70,130,35356.562,34312,36202,11.51,2,23,1508.311,1359,1683,716.718,633,804
80,625394.33,624364,626573,1450.403,1310,1579,92.637,69,126,35612.425,34568,36456,11.696,2,24,1473.975,1323,1623,700.177,611,797
81,625244.356,624214,626428,1417.874,1278,1555,91.046,65,124,35861.239,34817,36741,11.864,2,24,1441.243,1288,1575,684.196,592,795
82,625097.371,624067,626307,1386.466,1237,1520,89.327,61,123,36105.595,35039,36976,12.018,2,25,1407.673,1268,1531,669.122,563,761
83,624953.828,623922,626160,1355.464,1199,1482,87.597,59,126,36344.328,35249,37199,12.195,3,25,1375.574,1261,1496,653.939,566,743
84,624813.09,623782,626032,1325.716,1187,1472,85.887,59,122,36577.844,35494,37442,12.365,3,25,1344.096,1228,1473,639.429,559,751
85,624675.244,623615,625901,1296.111,1170,1440,84.322,56,120,36804.912,35705,37667,12.513,3,25,1315.073,1174,1440,625.217,529,751
86,624541.005,623468,625782,1267.763,1121,1405,82.69,57,124,37027.232,35933,37889,12.691,3,25,1285.193,1158,1409,611.153,515,726
87,624409.866,623349,625656,1240.058,1109,1369,80.973,52,117,37245.23,36144,38100,12.85,3,25,1255.454,1133,1389,597.482,514,717
88,624281.664,623202,625529,1211.836,1081,1367,79.411,49,112,37457.706,36351,38337,12.957,3,25,1228.228,1114,1373,583.402,501,706
89,624155.599,623079,625384,1184.86,1058,1331,78.087,45,109,37664.888,36535,38545,13.074,3,25,1201.375,1073,1323,570.463,488,677
90,624032.891,622950,625256,1158.2,1048,1288,76.597,48,103,37868.028,36739,38789,13.209,3,25,1174.568,1047,1302,557.905,469,655
91,623913.011,622830,625137,1132.41,1026,1260,75.316,49,102,38067.267,36942,38992,13.351,4,25,1147.545,1020,1281,545.299,462,629
92,623796.0,622707,625021,1106.595,1004,1214,73.86,46,101,38261.179,37140,39193,13.472,4,26,1122.3,990,1256,533.648,450,612
93,623681.492,622582,624913,1081.943,975,1190,72.578,46,99,38451.689,37308,39380,13.599,4,26,1096.736,970,1214,521.297,436,592
94,623569.244,622471,624793,1057.635,953,1159,71.207,46,100,38637.539,37472,39599,13.743,4,26,1072.312,958,1194,509.582,432,574
95,623459.618,622348,624683,1033.785,943,1176,69.701,39,95,38819.606,37644,39819,13.854,4,26,1047.755,928,1165,498.498,407,565
96,623352.195,622247,624574,1010.854,905,1125,68.362,42,94,38996.467,37808,40008,13.971,4,26,1024.796,934,1141,487.574,395,556
97,623247.563,622140,624476,987.846,878,1094,67.042,40,95,39170.865,37997,40181,14.097,4,26,1001.387,884,1117,476.788,392,559
98,623145.13,622024,624366,965.945,870,1095,65.714,37,94,39340.786,38175,40360,14.22,4,27,978.631,862,1104,466.094,392,540
99,623044.828,621931,624272,944.792,833,1068,64.457,35,96,39506.398,38351,40523,14.348,4,27,956.609,842,1069,455.853,385,542
100,622947.499,621834,624180,922.775,818,1042,63.296,34,94,39669.356,38521,40687,14.448,4,27,935.003,836,1032,444.943,370,531
101,622852.294,621732,624085,901.986,807,1006,62.191,36,90,39828.043,38686,40854,14.574,4,27,913.588,815,1016,434.713,367,516
102,622758.819,621643,623976,881.906,790,983,60.886,33,86,39983.288,38820,41018,14.678,4,28,892.805,799,997,424.701,357,509
103,622667.23,621551,623864,862.382,774,975,59.762,36,89,40134.317,38962,41194,14.768,4,28,873.448,753,985,414.925,337,496
104,622578.04,621478,623783,842.751,747,942,58.576,32,82,40281.962,39137,41346,14.864,5,28,854.482,740,949,405.471,328,474
105,622490.151,621390,623693,824.266,738,926,57.412,34,79,40426.519,39271,41492,14.954,5,28,835.936,731,939,396.479,333,465
106,622404.648,621306,623622,806.862,722,906,56.388,35,80,40568.748,39414,41643,15.049,5,28,816.224,698,903,386.962,311,453
107,622321.305,621226,623548,788.723,686,886,55.445,28,76,40707.4,39546,41777,15.15,5,28,797.807,690,884,378.415,304,436
108,622240.064,621137,623487,770.828,664,867,54.408,29,76,40842.011,39680,41904,15.271,5,28,780.069,683,873,370.537,294,436
109,622160.097,621065,623403,753.299,661,854,53.316,30,75,40972.928,39798,42019,15.364,5,28,763.548,660,866,362.552,299,430
110,622081.927,620979,623320,736.196,631,824,52.224,31,73,41102.596,39936,42141,15.444,5,28,746.573,644,844,354.184,285,443
111,622005.498,620912,623255,720.075,611,804,51.17,31,74,41229.432,40056,42284,15.531,5,29,728.998,632,827,346.426,289,417
112,621930.907,620824,623171,703.763,600,793,50.231,31,75,41353.426,40182,42412,15.61,5,29,712.495,608,818,338.512,278,414
113,621857.881,620758,623107,688.095,596,777,49.313,31,71,41474.337,40286,42514,15.679,5,29,696.561,594,788,331.031,272,397
114,621786.294,620675,623037,673.298,592,773,48.393,30,71,41591.923,40375,42633,15.761,5,29,681.202,587,767,323.375,260,395
115,621716.826,620606,622949,658.411,583,756,47.599,28,71,41706.727,40481,42759,15.838,5,29,666.062,571,759,316.25,265,384
116,621648.763,620535,622879,643.458,548,730,46.703,27,72,41819.472,40605,42875,15.915,6,29,651.514,562,759,309.228,261,386
117,621582.189,620481,622818,628.761,541,720,45.854,27,68,41930.121,40716,42986,15.987,6,30,637.219,542,727,302.026,247,380
118,621516.984,620410,622761,615.01,533,707,44.984,24,69,42038.59,40810,43104,16.059,6,30,622.568,536,720,294.692,239,363
119,621453.389,620351,622698,601.112,515,693,44.108,20,67,42144.421,40899,43211,16.138,6,30,608.524,522,707,288.028,235,357
120,621391.297,620283,622631,587.255,507,680,43.168,20,64,42247.496,40991,43309,16.214,6,31,595.302,513,689,281.599,231,359
121,621330.707,620231,622579,573.793,477,654,42.368,20,67,42348.351,41082,43404,16.282,6,31,582.127,492,680,275.301,224,345
122,621271.154,620170,622532,561.585,469,659,41.489,18,62,42447.03,41185,43502,16.352,6,31,568.44,479,657,269.244,209,331
123,621213.495,620115,622475,548.787,469,647,40.7,18,63,42543.431,41294,43605,16.429,6,31,555.661,463,654,262.948,213,321
124,621156.466,620070,622428,536.324,458,638,39.813,19,60,42637.673,41393,43707,16.497,6,32,543.658,461,636,257.115,202,316
125,621101.131,619998,622364,524.162,445,616,39.001,21,59,42729.784,41495,43794,16.572,6,32,531.178,462,632,251.748,201,303
126,621047.176,619948,622321,512.113,428,600,38.293,18,58,42819.824,41578,43867,16.635,6,32,519.388,444,620,245.807,199,304
127,620994.083,619891,622277,500.381,408,584,37.521,17,57,42907.956,41671,43963,16.694,6,32,507.617,436,601,240.295,186,294
128,620942.638,619835,622236,488.775,397,569,36.688,17,57,42994.019,41751,44043,16.752,6,32,496.061,420,588,235.187,171,292
129,620892.025,619770,622189,477.713,394,572,35.826,14,56,43078.237,41835,44116,16.827,6,32,484.917,397,566,230.1,172,289
130,620842.766,619713,622142,466.745,390,560,35.167,14,57,43160.626,41911,44204,16.89,6,32,473.632,401,550,224.874,173,273
131,620794.166,619661,622093,456.282,379,539,34.442,14,57,43240.853,41984,44278,16.969,6,32,463.226,393,548,219.787,170,267
132,620746.635,619612,622034,446.7,357,520,33.671,14,57,43319.447,42057,44373,17.019,7,33,451.935,386,539,215.329,168,264
133,620700.743,619569,621983,436.119,363,507,32.996,13,55,43396.332,42121,44471,17.074,7,33,441.811,365,522,210.425,157,256
134,620655.489,619525,621936,426.434,357,500,32.334,13,53,43471.551,42190,44546,17.118,7,33,431.883,367,520,205.482,156,266
135,620611.113,619470,621901,417.304,346,494,31.725,15,54,43544.981,42266,44617,17.171,7,33,421.99,346,509,200.797,144,256
136,620567.798,619429,621870,407.924,328,478,31.17,14,54,43616.735,42352,44685,17.221,7,33,412.278,339,490,196.496,150,256
137,620525.601,619384,621822,398.713,324,481,30.573,14,50,43686.966,42425,44755,17.275,7,33,403.006,326,479,192.14,140,252
138,620484.6,619336,621783,389.954,315,472,29.968,14,50,43755.526,42488,44837,17.322,7,33,393.548,315,470,187.994,132,251
139,620443.817,619310,621754,381.709,295,465,29.375,14,50,43822.992,42532,44898,17.379,7,33,384.227,305,454,183.604,133,241
140,620404.476,619279,621710,373.178,286,457,28.902,12,47,43888.237,42597,44966,17.426,7,33,375.612,308,447,179.571,129,230
141,620366.018,619241,621682,364.584,274,447,28.373,13,46,43952.11,42664,45019,17.476,7,33,367.839,293,429,175.3,131,220
142,620328.538,619201,621645,355.855,286,452,27.724,12,46,44014.96,42727,45090,17.521,7,33,359.695,300,425,171.071,130,214
143,620291.85,619164,621619,347.778,286,421,27.139,12,46,44076.384,42796,45160,17.562,7,33,351.708,292,421,166.853,121,211
144,620255.856,619122,621586,340.018,271,416,26.433,12,45,44136.284,42848,45212,17.584,7,33,343.779,283,413,163.507,116,207
145,620220.683,619082,621552,332.623,261,404,25.995,11,43,44194.772,42914,45281,17.621,7,33,335.731,279,401,160.165,117,206
146,620186.591,619046,621519,324.834,261,395,25.418,9,44,44251.586,42961,45354,17.654,7,33,328.616,267,395,156.359,109,204
147,620153.132,618999,621478,317.55,251,388,24.874,10,40,44307.873,43020,45416,17.708,7,33,320.833,254,380,152.756,104,199
148,620120.212,618955,621442,310.601,246,381,24.374,8,39,44362.479,43072,45462,17.747,7,33,313.75,248,385,149.038,98,201
149,620088.227,618917,621402,303.672,242,365,23.875,8,38,44416.203,43126,45529,17.786,7,33,306.365,241,376,145.592,96,196
150,620056.873,618878,621372,296.864,245,360,23.48,8,40,44468.543,43181,45574,17.825,7,33,299.366,232,382,142.117,97,191
151,620026.174,618839,621344,290.311,235,352,22.949,8,38,44519.655,43224,45615,17.874,8,33,292.367,236,372,138.887,97,178
152,619996.37,618800,621313,283.599,232,356,22.387,10,38,44569.291,43279,45664,17.916,8,33,286.005,226,357,136.016,100,182
153,619967.047,618774,621277,277.328,229,355,21.822,6,38,44617.69,43330,45713,17.95,8,33,279.941,213,350,133.126,92,173
154,619938.455,618745,621243,271.035,218,354,21.307,5,36,44665.101,43369,45757,17.976,8,33,273.878,212,344,130.301,90,176
155,619910.542,618715,621215,264.574,211,353,20.909,4,36,44712.196,43408,45806,18.007,8,33,267.627,203,324,127.187,91,176
156,619883.189,618684,621189,258.381,201,338,20.49,5,38,44757.575,43449,45864,18.043,8,33,261.769,205,332,124.422,80,165
157,619856.486,618670,621165,252.508,205,329,19.997,6,38,44801.919,43498,45899,18.075,8,33,255.966,195,322,121.696,78,162
158,619830.669,618640,621146,246.464,200,308,19.545,6,36,44845.56,43541,45935,18.105,8,33,250.301,187,317,118.842,77,156
159,619805.317,618618,621117,240.964,191,295,19.152,6,36,44887.927,43584,45991,18.141,8,33,244.591,188,305,115.957,77,162
160,619780.229,618599,621097,235.798,188,285,18.802,7,35,44929.254,43628,46034,18.172,8,33,239.173,187,308,113.364,81,162
161,619755.783,618578,621074,230.561,180,282,18.456,7,34,44969.936,43675,46087,18.199,8,33,233.654,182,298,110.656,75,148
162,619732.116,618552,621052,225.265,179,280,18.035,6,35,45009.653,43724,46136,18.226,8,33,228.204,179,289,108.233,64,146
163,619708.773,618532,621023,220.468,171,276,17.648,7,35,45048.663,43754,46171,18.249,8,33,222.843,160,294,105.747,68,145
164,619686.172,618504,620997,215.607,170,282,17.229,7,36,45086.59,43791,46209,18.28,8,33,217.633,159,287,103.407,68,142
165,619663.662,618479,620981,210.68,166,275,16.774,5,32,45123.675,43820,46241,18.311,8,33,213.197,162,279,100.99,67,145
166,619641.816,618464,620954,205.97,158,269,16.412,5,35,45159.721,43854,46282,18.334,8,33,208.508,158,270,98.679,65,140
167,619620.732,618444,620934,201.415,159,266,16.072,6,34,45195.29,43884,46318,18.351,8,33,203.327,155,261,96.573,65,137
168,619600.027,618417,620908,196.805,154,253,15.657,5,31,45229.982,43911,46359,18.377,8,33,198.626,155,254,94.422,63,130
169,619579.995,618395,620884,192.139,144,246,15.239,4,30,45263.397,43947,46389,18.41,8,33,194.379,156,240,92.483,59,126
170,619560.207,618377,620862,187.743,144,254,15.005,4,29,45296.433,43977,46431,18.439,8,33,190.329,148,235,90.172,62,122
171,619540.609,618368,620849,183.425,141,252,14.634,3,29,45328.563,44022,46472,18.46,8,33,186.278,144,235,88.274,61,123
172,619521.581,618338,620826,179.598,136,228,14.283,3,28,45360.068,44056,46497,18.485,8,33,181.969,137,231,86.45,58,117
173,619502.88,618316,620810,175.88,128,221,13.96,4,29,45391.285,44080,46539,18.506,8,34,177.618,136,225,84.346,58,123
174,619484.982,618296,620800,171.581,120,217,13.635,2,30,45421.287,44115,46573,18.53,8,34,173.771,134,226,82.543,53,118
175,619467.563,618278,620775,167.523,121,222,13.331,2,31,45450.589,44140,46598,18.559,8,34,170.115,130,213,80.639,53,114
176,619450.119,618259,620755,164.019,126,211,13.063,2,29,45479.408,44162,46631,18.584,8,34,166.166,123,221,78.87,52,110
177,619433.332,618244,620742,160.282,114,216,12.836,2,29,45507.606,44193,46665,18.604,8,35,162.354,126,216,77.027,51,108
178,619416.896,618225,620728,156.69,116,211,12.521,1,24,45534.996,44217,46704,18.628,8,35,158.814,121,212,75.397,46,111
179,619400.561,618204,620710,153.256,103,207,12.194,2,24,45561.774,44248,46733,18.658,8,35,155.526,115,212,73.92,43,107
180,619384.824,618183,620698,149.844,101,205,11.951,2,25,45588.084,44274,46768,18.679,8,35,151.77,113,202,72.348,46,104
181,619369.495,618163,620683,146.268,103,199,11.689,2,24,45613.658,44298,46790,18.701,8,35,148.553,107,192,70.914,41,97
182,619354.432,618142,620666,143.255,105,193,11.431,2,23,45638.848,44324,46819,18.721,8,35,144.926,103,186,69.274,36,97
183,619339.835,618124,620651,139.907,103,190,11.24,1,23,45663.379,44348,46846,18.746,8,35,141.697,98,189,67.854,40,100
184,619325.427,618109,620636,136.497,98,174,11.027,1,23,45687.604,44378,46875,18.761,8,35,138.677,94,193,66.159,43,101
185,619311.259,618093,620625,133.3,93,179,10.736,2,21,45711.327,44399,46903,18.775,8,35,135.476,96,179,64.703,39,98
186,619297.516,618081,620617,130.294,88,175,10.526,2,22,45734.362,44424,46921,18.793,8,35,132.259,90,187,63.178,38,100
187,619283.977,618070,620598,127.425,91,167,10.366,1,21,45756.804,44443,46940,18.813,8,35,129.329,83,179,61.764,37,93
188,619270.935,618052,620579,124.282,90,173,10.092,1,23,45778.88,44455,46963,18.834,8,35,126.548,89,176,60.352,33,93
189,619257.999,618041,620566,121.638,81,171,9.903,2,19,45800.636,44471,46988,18.847,8,35,123.459,84,166,58.798,34,90
190,619245.278,618023,620560,119.034,85,158,9.764,1,20,45821.502,44495,47013,18.859,8,35,120.765,82,173,57.417,32,89
191,619232.885,618017,620550,116.41,81,155,9.528,2,21,45842.074,44516,47044,18.874,8,35,117.979,82,171,56.181,30,81
192,619220.897,618004,620540,113.81,80,155,9.293,1,21,45862.197,44538,47072,18.889,8,35,115.245,79,171,54.912,30,82
193,619209.338,617989,620530,111.313,76,152,9.11,0,20,45881.709,44564,47090,18.902,8,35,112.535,68,169,53.679,33,80
194,619198.168,617973,620518,108.673,73,145,8.784,0,21,45900.873,44586,47105,18.922,8,35,110.009,67,161,52.509,31,77
195,619187.008,617959,620500,106.165,71,143,8.536,0,20,45919.873,44609,47141,18.939,8,35,107.373,64,153,51.314,27,74
196,619175.996,617951,620487,103.867,72,137,8.286,0,19,45938.137,44620,47165,18.947,8,35,104.885,65,150,50.364,25,77
197,619165.403,617944,620474,101.552,71,136,8.08,1,18,45956.053,44641,47177,18.958,8,35,102.588,67,145,49.086,24,77
198,619154.962,617934,620467,99.049,66,133,7.993,1,18,45973.648,44656,47195,18.974,8,35,100.248,66,140,47.794,24,72
