day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
43,580671.9,580209,581127,2096.346,1959,2254,142.958,107,178,13717.447,13316,14080,37.817,18,60,2351.12,2172,2521,996.459,887,1138
44,580469.935,580019,580955,2034.839,1893,2194,145.255,111,185,14091.605,13674,14446,40.789,20,64,2275.954,2118,2430,980.277,866,1105
45,580273.033,579803,580747,1975.843,1837,2119,147.376,115,186,14456.66,14041,14818,43.829,25,69,2203.398,2052,2383,962.999,858,1080
46,580082.325,579627,580573,1917.879,1786,2080,149.011,112,196,14811.682,14410,15186,47.091,28,70,2134.753,1966,2294,944.716,842,1059
47,579895.774,579444,580418,1862.161,1724,2017,149.947,109,199,15160.041,14743,15541,50.172,28,74,2066.925,1921,2245,925.24,817,1035
48,579714.484,579247,580260,1809.103,1661,1998,151.034,109,194,15496.768,15076,15865,53.299,33,79,2002.198,1818,2154,906.677,799,1015
49,579537.783,579048,580084,1758.55,1619,1976,151.465,115,192,15823.735,15407,16217,56.45,35,81,1940.161,1772,2099,888.293,775,1005
50,579365.24,578869,579926,1709.185,1588,1907,151.406,116,194,16143.013,15727,16548,59.701,37,85,1881.605,1708,2038,868.638,755,979
51,579197.925,578702,579762,1661.411,1535,1848,151.197,109,189,16454.615,16036,16871,62.734,38,87,1824.05,1668,1964,849.297,750,957
52,579034.773,578539,579623,1615.448,1492,1827,150.279,112,186,16756.817,16306,17128,65.862,39,90,1769.332,1619,1922,829.852,739,932
53,578875.685,578366,579471,1571.367,1451,1778,149.529,103,194,17051.235,16626,17433,68.963,41,95,1716.757,1559,1882,810.413,707,914
54,578720.741,578207,579315,1528.545,1408,1722,148.519,104,194,17337.357,16900,17752,72.065,44,98,1666.047,1517,1791,791.672,702,891
55,578569.335,578054,579150,1487.082,1374,1664,147.368,105,194,17616.355,17165,18040,75.152,46,103,1617.529,1482,1756,772.759,675,876
56,578422.238,577896,578985,1447.214,1329,1603,146.011,105,191,17887.465,17429,18291,78.129,47,110,1570.094,1443,1745,754.472,659,847
57,578278.537,577745,578831,1408.992,1293,1578,144.366,105,191,18151.13,17656,18565,81.214,51,111,1524.421,1399,1692,736.053,646,825
58,578138.671,577589,578690,1371.454,1255,1548,142.492,105,185,18407.15,17936,18852,84.166,56,113,1481.361,1370,1634,718.133,636,818
59,578001.723,577444,578553,1336.124,1232,1500,140.641,105,179,18657.517,18175,19115,87.179,58,117,1438.722,1323,1610,699.976,612,800
60,577868.93,577317,578445,1300.779,1155,1427,139.031,104,179,18900.965,18396,19322,89.99,61,121,1398.046,1271,1536,682.034,597,776
61,577739.429,577178,578306,1265.931,1143,1398,136.734,105,179,19138.148,18632,19585,92.864,65,123,1359.814,1224,1480,664.84,585,772
62,577613.349,577053,578182,1232.595,1111,1356,134.806,102,178,19369.43,18866,19825,95.562,66,128,1321.611,1196,1443,647.81,573,742
63,577490.094,576918,578064,1200.639,1068,1352,132.737,99,172,19594.746,19062,20056,98.273,67,130,1284.719,1176,1419,630.939,558,722
64,577370.216,576795,577954,1168.972,1038,1331,130.414,96,165,19813.084,19292,20292,100.944,68,132,1249.833,1148,1379,615.111,538,700
65,577252.675,576662,577864,1139.093,1030,1289,128.562,97,170,20026.235,19536,20495,103.553,70,133,1215.205,1099,1344,599.29,527,688
66,577138.173,576549,577754,1110.055,1003,1266,126.315,95,169,20233.395,19741,20715,106.224,74,136,1181.737,1063,1302,584.2,505,669
67,577026.255,576425,577655,1081.824,980,1233,123.967,92,161,20434.85,19924,20914,108.793,79,139,1150.212,1012,1273,569.223,492,652
68,576917.971,576299,577553,1053.627,952,1177,122.012,89,157,20631.412,20130,21131,111.198,80,142,1118.831,1009,1232,554.377,481,632
69,576811.979,576191,577453,1026.364,915,1156,119.888,89,155,20823.094,20332,21335,113.636,82,147,1089.246,971,1191,539.729,454,617
70,576708.393,576083,577357,1000.771,891,1126,117.263,88,151,21009.569,20506,21549,115.95,85,150,1059.047,950,1155,526.408,450,611
71,576607.647,575984,577257,975.723,862,1093,115.003,83,148,21191.197,20684,21753,118.269,86,154,1030.631,936,1133,512.518,440,592
72,576509.441,575890,577164,950.973,854,1075,112.918,82,145,21366.814,20853,21915,120.54,88,156,1003.562,895,1106,499.604,425,573
73,576413.421,575805,577078,927.29,837,1028,110.552,81,141,21539.753,21016,22095,122.754,89,161,976.479,865,1082,486.207,408,563
74,576319.571,575723,576977,904.171,808,997,108.665,80,144,21707.019,21184,22266,124.905,90,163,951.073,835,1079,473.326,396,544
75,576227.868,575622,576892,882.043,784,977,106.485,77,142,21870.219,21336,22448,126.968,92,164,926.203,809,1046,461.218,385,532
76,576138.194,575530,576808,860.763,767,961,104.262,75,138,22029.487,21468,22612,129.027,94,172,901.973,796,1028,449.051,379,534
77,576050.526,575444,576721,839.915,749,934,101.851,76,137,22183.769,21610,22793,131.141,96,174,878.993,769,986,437.896,362,518
78,575965.821,575348,576635,818.693,733,925,100.022,71,136,22334.565,21752,22935,133.178,98,174,856.696,747,951,426.576,341,510
79,575882.411,575266,576541,799.427,712,899,98.117,72,133,22480.778,21896,23064,135.109,99,174,834.991,735,943,415.43,335,483
80,575801.611,575174,576459,779.741,696,893,96.036,69,130,22623.153,22050,23194,137.074,103,177,814.405,720,917,404.83,328,473
81,575721.979,575071,576381,761.401,680,860,93.786,65,133,22763.386,22185,23359,138.92,105,180,793.176,707,894,394.774,325,480
82,575644.565,574999,576300,742.585,646,851,91.704,61,130,22899.378,22324,23497,140.738,105,182,773.016,693,872,385.527,311,448
83,575568.656,574927,576231,725.44,638,828,89.71,63,126,23031.99,22449,23623,142.488,107,184,753.173,673,863,375.796,317,441
84,575494.921,574844,576154,708.319,624,823,87.857,60,122,23160.785,22590,23754,144.247,107,187,734.614,651,825,366.054,304,429
85,575422.989,574783,576070,690.977,610,788,86.163,58,120,23286.826,22698,23866,145.929,107,188,716.218,623,808,356.257,294,423
86,575352.64,574709,575997,673.93,584,769,84.472,55,118,23409.622,22809,23988,147.523,108,189,698.715,615,789,347.224,286,415
87,575283.61,574645,575933,657.598,556,748,82.794,51,115,23529.307,22929,24119,149.084,108,190,681.838,588,784,338.548,282,412
88,575216.877,574581,575854,641.881,543,723,80.995,50,109,23646.121,23047,24236,150.577,109,192,664.959,584,754,330.113,265,399
89,575150.96,574510,575791,627.371,537,708,79.219,49,108,23760.166,23156,24341,152.118,112,195,648.137,568,742,321.828,263,387
90,575086.957,574437,575741,612.936,530,691,77.725,51,109,23871.333,23260,24444,153.591,112,195,631.715,542,740,313.375,243,384
91,575024.565,574369,575671,598.297,526,676,76.086,51,106,23979.111,23377,24543,155.052,115,198,616.462,530,703,305.462,240,380
92,574963.215,574300,575607,584.045,509,662,74.566,49,104,24084.654,23493,24653,156.395,118,202,602.192,520,686,297.544,232,367
93,574902.772,574233,575541,570.836,491,650,73.027,45,106,24187.642,23584,24755,157.8,119,202,588.073,506,675,290.031,229,350
94,574844.573,574184,575486,556.897,483,636,71.34,41,104,24288.013,23700,24879,159.191,120,204,574.24,495,656,282.958,215,352
95,574787.16,574135,575433,544.269,464,619,69.845,43,105,24386.371,23778,24984,160.526,121,206,560.176,484,656,275.773,221,341
96,574731.449,574068,575368,531.571,454,617,68.234,42,97,24481.574,23885,25076,161.831,122,209,546.522,476,637,269.593,216,330
97,574677.174,574009,575317,519.285,450,607,66.934,42,98,24574.715,23957,25180,163.103,123,212,533.257,453,618,263.226,203,324
98,574624.178,573961,575254,507.038,418,585,65.53,39,92,24665.797,24068,25267,164.33,124,214,520.675,435,597,256.665,198,312
99,574572.172,573898,575205,495.446,427,586,64.09,39,93,24754.6,24158,25354,165.537,127,215,508.439,429,594,250.134,198,306
100,574521.391,573840,575156,484.058,411,581,62.652,39,92,24841.596,24251,25432,166.725,127,219,496.327,410,581,243.631,188,300
101,574471.969,573793,575103,472.309,389,568,61.239,36,94,24926.629,24334,25527,167.802,129,219,484.692,401,598,237.6,181,292
102,574423.559,573745,575059,461.22,379,552,59.966,38,96,25009.093,24420,25609,168.857,129,219,473.204,400,585,232.004,185,290
103,574376.103,573703,575019,450.663,375,541,58.489,34,91,25090.525,24505,25682,169.955,130,220,461.651,380,566,226.2,183,281
104,574330.218,573652,574976,439.623,369,524,57.218,37,84,25169.216,24575,25770,171.021,132,223,450.806,372,535,220.814,171,268
105,574285.141,573597,574931,429.304,356,513,56.087,32,88,25245.726,24657,25843,172.047,132,225,440.754,362,533,215.29,167,262
106,574241.332,573558,574893,419.512,360,526,55.12,33,89,25320.709,24732,25921,173.025,133,226,429.946,364,520,209.984,154,264
107,574198.306,573519,574858,409.513,344,496,53.795,29,82,25394.209,24805,25996,174.015,135,228,419.996,346,492,205.107,153,260
108,574156.157,573466,574815,399.953,328,481,52.578,24,88,25465.728,24865,26083,174.994,138,228,410.367,339,484,199.971,148,252
109,574115.352,573425,574782,390.397,311,469,51.355,26,81,25535.614,24932,26156,175.978,138,229,400.418,338,471,195.456,147,251
110,574075.189,573374,574743,381.016,313,449,50.203,29,83,25603.976,24998,26235,176.857,138,232,390.942,319,461,190.962,143,240
111,574035.866,573331,574705,372.494,309,439,49.281,27,76,25670.354,25064,26301,177.731,140,232,382.072,310,445,186.194,139,238
112,573997.658,573297,574667,364.155,307,426,48.122,27,75,25735.035,25128,26363,178.606,141,232,372.734,305,434,182.133,141,231
113,573959.969,573260,574619,355.765,296,419,46.957,26,72,25798.731,25188,26421,179.478,141,233,364.276,282,424,177.677,134,226
114,573923.752,573223,574584,347.208,295,414,46.044,23,69,25860.686,25260,26498,180.296,141,234,355.659,289,421,173.422,129,222
115,573888.092,573193,574547,339.169,284,397,45.076,23,69,25920.93,25313,26569,181.075,141,237,347.66,275,418,169.301,131,213
116,573853.087,573157,574507,331.505,269,384,43.923,24,67,25980.228,25379,26624,181.858,142,238,339.398,272,405,165.239,129,209
117,573818.874,573122,574480,324.123,263,375,42.953,25,66,26037.979,25446,26691,182.641,143,238,331.388,273,390,161.324,119,210
118,573785.782,573088,574446,316.35,252,376,42.082,22,64,26094.572,25498,26755,183.349,143,238,323.526,260,381,157.496,119,207
119,573753.23,573058,574420,309.245,251,370,41.132,20,67,26149.604,25547,26809,184.051,143,239,316.074,256,380,153.78,116,197
120,573721.514,573034,574390,301.997,248,361,40.221,22,65,26203.387,25593,26863,184.722,143,239,308.774,251,369,149.986,112,204
121,573690.417,573010,574358,295.093,239,351,39.543,21,59,26255.74,25640,26907,185.377,143,242,301.6,244,361,146.241,113,193
122,573660.056,572976,574330,288.135,230,352,38.694,21,57,26306.79,25677,26943,186.03,143,242,294.993,238,372,142.734,106,191
123,573630.252,572947,574297,281.559,227,349,37.95,21,57,26357.168,25729,27000,186.685,143,243,288.112,229,361,139.209,105,181
124,573600.979,572911,574270,275.326,224,337,37.26,19,57,26406.002,25773,27048,187.331,143,243,281.42,220,349,135.947,101,179
125,573572.674,572882,574249,268.969,213,322,36.295,18,55,26453.909,25822,27098,188.038,143,243,274.671,208,339,132.894,93,181
126,573545.056,572850,574220,262.761,216,320,35.579,18,55,26500.602,25854,27147,188.621,143,243,268.293,208,323,129.688,92,179
127,573517.559,572813,574191,257.433,207,310,34.832,18,54,26546.069,25904,27204,189.221,143,243,262.067,208,322,126.494,86,168
128,573490.743,572786,574171,251.498,205,310,33.996,17,54,26590.78,25952,27253,189.818,144,243,256.252,198,311,123.469,84,171
129,573465.112,572762,574147,245.236,201,306,33.186,17,55,26634.578,25996,27317,190.398,144,243,250.516,193,305,120.377,80,163
130,573439.869,572733,574131,239.653,190,294,32.61,16,53,26676.965,26043,27351,190.952,145,243,244.505,181,297,117.671,81,162
131,573415.007,572706,574107,234.628,192,286,31.954,16,52,26718.51,26086,27394,191.509,146,243,238.531,184,296,114.875,74,158
132,573390.78,572680,574085,229.285,179,285,31.069,16,52,26758.811,26124,27434,192.066,146,243,233.322,181,293,112.437,76,149
133,573367.464,572656,574057,223.909,177,280,30.226,16,49,26798.821,26167,27462,192.61,148,246,227.537,173,283,109.747,73,151
134,573344.401,572624,574034,218.931,169,272,29.632,13,48,26837.168,26199,27497,193.102,148,246,222.339,175,277,107.309,72,150
135,573322.105,572602,574007,213.535,167,259,28.982,12,50,26875.36,26244,27530,193.588,148,246,217.027,166,274,104.71,69,150
136,573299.926,572575,573984,208.828,158,255,28.434,13,48,26912.423,26268,27579,194.074,148,246,212.049,161,256,101.92,70,145
137,573278.546,572549,573964,203.943,155,260,27.808,13,49,26948.334,26309,27607,194.565,148,246,207.569,161,257,99.24,64,143
138,573257.421,572530,573939,199.376,151,245,27.193,12,48,26983.667,26345,27639,195.034,149,246,202.745,157,256,96.926,66,133
139,573236.74,572498,573923,194.864,150,235,26.533,11,46,27018.084,26371,27676,195.524,149,247,198.08,148,245,94.606,63,133
140,573216.797,572473,573908,190.478,144,233,26.046,13,45,27051.354,26409,27711,195.94,150,247,193.472,154,242,92.632,59,135
141,573197.023,572451,573889,186.383,143,237,25.51,12,44,27084.537,26432,27751,196.375,150,247,188.859,148,249,90.394,56,129
142,573178.057,572430,573869,181.904,141,233,25.014,11,43,27116.608,26457,27787,196.791,150,247,184.524,137,241,88.362,53,129
143,573159.41,572415,573851,177.611,138,227,24.426,8,42,27147.64,26481,27821,197.221,150,247,180.728,140,234,86.311,52,118
144,573141.166,572395,573836,173.174,135,212,23.843,8,40,27178.594,26507,27862,197.648,150,247,176.528,127,228,84.5,48,115
145,573123.141,572384,573809,169.329,120,212,23.276,9,40,27208.865,26547,27896,198.011,150,247,172.216,128,221,82.512,49,114
146,573105.896,572364,573793,165.32,116,205,22.777,8,38,27238.073,26575,27929,198.415,150,248,168.111,126,217,80.693,45,113
147,573088.722,572341,573780,161.755,111,209,22.331,7,41,27266.424,26600,27957,198.795,150,248,164.215,122,210,78.86,50,113
148,573072.123,572328,573768,157.943,117,202,21.881,9,40,27294.374,26628,27993,199.176,150,249,160.358,120,213,77.087,49,115
149,573055.743,572315,573758,154.416,117,203,21.371,8,38,27321.787,26649,28026,199.535,151,249,156.733,115,200,75.245,48,112
150,573039.494,572301,573740,151.275,113,193,20.85,8,39,27348.216,26673,28073,199.918,151,249,153.203,110,193,73.771,46,114
151,573024.026,572278,573724,147.825,113,189,20.408,8,39,27373.673,26699,28097,200.266,151,249,150.219,107,192,72.141,44,108
152,573008.689,572263,573709,144.574,106,189,19.93,8,37,27398.866,26721,28120,200.603,152,249,146.963,103,190,70.563,41,101
153,572993.798,572249,573689,141.407,98,186,19.394,6,36,27423.767,26744,28146,200.938,153,250,143.678,101,183,68.952,43,101
154,572979.316,572226,573677,137.719,99,187,18.964,7,34,27448.001,26778,28171,201.284,154,250,140.903,102,183,67.305,43,95
155,572964.786,572214,573667,135.02,95,178,18.488,6,32,27472.016,26805,28198,201.618,154,250,137.376,102,183,65.8,42,94
156,572950.799,572199,573657,131.836,95,176,18.111,5,33,27495.125,26833,28223,201.941,154,250,134.506,95,170,64.362,41,93
157,572937.142,572190,573648,128.799,90,176,17.744,6,34,27517.922,26856,28243,202.265,154,251,131.386,92,167,63.053,39,92
158,572924.021,572173,573637,125.572,91,167,17.425,4,32,27540.063,26876,28272,202.55,155,252,128.532,92,173,61.582,39,90
159,572911.014,572155,573625,122.843,91,157,17.022,4,30,27562.023,26901,28296,202.865,155,253,125.355,85,166,60.002,35,88
160,572898.28,572147,573612,120.014,84,155,16.618,5,30,27583.119,26919,28314,203.145,155,253,122.566,85,164,58.82,37,87
161,572885.77,572135,573606,117.265,77,158,16.201,5,31,27603.862,26932,28327,203.438,156,253,119.99,83,156,57.347,33,86
162,572873.569,572119,573594,114.607,83,150,15.864,5,30,27624.083,26950,28349,203.684,156,253,117.276,85,152,56.18,32,87
163,572861.585,572110,573581,112.156,80,151,15.552,5,29,27644.064,26967,28371,203.953,156,253,114.376,78,150,54.722,30,81
164,572850.154,572099,573575,109.407,76,146,15.234,5,29,27663.368,26983,28396,204.197,157,254,111.812,79,146,53.466,31,81
165,572838.95,572089,573558,106.686,78,139,14.928,5,29,27682.144,26996,28412,204.442,157,254,109.526,77,156,52.252,31,84
166,572827.936,572079,573548,103.979,71,139,14.604,4,27,27700.675,27012,28437,204.687,158,254,107.254,78,145,50.99,27,82
167,572817.176,572069,573539,101.733,70,139,14.323,3,26,27718.889,27029,28455,204.904,158,254,104.693,75,149,49.612,29,81
168,572806.679,572055,573527,99.475,69,133,14.036,4,26,27736.513,27036,28464,205.139,158,255,102.022,72,141,48.572,27,77
169,572796.482,572046,573511,97.18,68,131,13.77,3,25,27753.821,27052,28475,205.358,158,255,99.698,68,131,47.342,27,75
170,572786.462,572042,573502,94.889,66,130,13.494,4,26,27770.647,27067,28497,205.574,158,255,97.378,64,133,46.211,27,71
171,572776.497,572032,573492,92.796,57,128,13.165,4,25,27787.205,27081,28515,205.782,158,255,95.205,61,128,45.097,25,67
172,572766.872,572023,573479,90.721,59,124,12.829,4,25,27803.294,27096,28534,205.998,158,255,92.953,58,127,44.198,23,66
173,572757.561,572017,573469,88.58,60,124,12.587,3,26,27819.085,27109,28551,206.182,159,255,90.635,59,126,43.258,22,64
174,572748.5,572009,573462,86.328,56,123,12.377,3,25,27834.207,27125,28567,206.407,159,257,88.876,58,126,42.368,19,67
175,572739.486,572002,573459,84.612,57,119,12.099,3,24,27849.326,27142,28584,206.623,159,257,86.542,58,122,41.434,17,62
176,572730.795,571992,573450,82.807,53,112,11.769,2,22,27864.011,27154,28598,206.828,159,257,84.36,51,119,40.551,16,63
177,572722.145,571982,573435,81.038,49,111,11.449,3,25,27878.314,27178,28610,207.001,160,257,82.396,51,120,39.657,19,62
178,572713.695,571973,573428,79.142,51,109,11.259,2,25,27892.171,27196,28622,207.195,160,257,80.739,50,119,38.734,20,60
179,572705.495,571964,573421,77.348,52,115,11.012,2,28,27905.838,27209,28638,207.378,160,257,79.176,51,112,37.757,19,59
180,572697.419,571958,573413,75.744,50,106,10.722,2,25,27919.188,27219,28646,207.56,160,257,77.387,51,110,36.903,19,60
181,572689.514,571946,573405,74.15,47,102,10.52,2,24,27932.292,27235,28656,207.719,160,258,75.455,48,109,36.15,16,60
182,572681.841,571940,573401,72.516,46,104,10.32,2,24,27945.038,27245,28678,207.893,160,258,73.818,45,104,35.242,15,57
183,572674.347,571931,573396,71.019,44,98,10.044,1,23,27957.702,27255,28689,208.072,160,258,71.804,42,103,34.41,17,57
184,572667.062,571923,573391,69.376,42,98,9.774,1,24,27969.666,27264,28704,208.265,162,258,70.329,42,98,33.597,15,61
185,572659.963,571917,573388,67.752,37,99,9.537,1,23,27981.479,27276,28720,208.439,162,258,68.84,45,97,32.768,12,58
186,572653.036,571911,573383,66.17,40,101,9.284,1,23,27993.005,27286,28735,208.612,162,258,67.313,42,95,32.116,13,55
187,572646.237,571901,573376,64.741,41,97,9.101,1,25,28004.563,27306,28753,208.741,162,259,65.71,41,99,31.152,14,54
188,572639.626,571893,573370,63.156,40,93,8.845,1,23,28015.697,27314,28760,208.877,162,259,64.387,37,94,30.381,14,53
189,572632.982,571885,573363,61.892,35,93,8.587,1,22,28026.557,27318,28771,209.036,162,259,62.906,33,91,29.7,13,50
190,572626.632,571882,573360,60.412,35,87,8.411,1,22,28037.1,27331,28780,209.177,162,259,61.613,39,93,28.959,13,51
191,572620.514,571873,573352,58.9,34,83,8.215,1,21,28047.449,27343,28789,209.303,162,259,60.222,39,89,28.377,11,51
192,572614.449,571866,573347,57.39,34,80,8.051,0,21,28057.805,27348,28798,209.437,163,259,58.654,36,88,27.742,12,49
193,572608.565,571862,573336,56.12,34,84,7.841,1,20,28067.646,27354,28803,209.574,163,260,57.293,34,87,27.207,11,45
194,572602.722,571853,573332,54.938,29,80,7.683,1,19,28077.191,27363,28813,209.706,163,260,55.97,32,85,26.695,10,46
195,572597.055,571849,573328,53.669,29,78,7.521,1,20,28086.629,27373,28820,209.821,163,260,54.697,34,85,26.165,9,44
196,572591.442,571838,573327,52.594,29,86,7.374,0,20,28095.978,27385,28830,209.937,163,261,53.295,28,83,25.648,10,42
197,572585.953,571833,573320,51.534,28,80,7.188,0,22,28104.983,27400,28839,210.06,163,261,52.022,28,80,25.163,8,41
198,572580.752,571828,573313,50.165,30,77,6.963,0,19,28113.815,27410,28853,210.18,163,261,51.033,28,78,24.599,10,41
