day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
94,292322.067,289370,295432,902.067,783,1021,245.22,194,296,511063.108,507710,514125,256.144,205,303,4531.937,4221,4860,752.987,642,872
95,291996.365,289020,295105,844.549,720,953,240.859,193,289,511782.463,508415,514802,256.694,205,306,4250.584,3961,4575,704.619,608,819
96,291692.332,288712,294791,790.248,683,922,236.454,189,285,512455.98,509096,515447,257.294,207,307,3986.591,3719,4290,660.66,538,761
97,291407.545,288425,294462,739.013,649,861,232.175,184,281,513088.763,509731,516054,257.814,207,308,3738.173,3489,4042,619.419,512,717
98,291140.244,288155,294180,692.478,595,791,227.522,183,274,513681.335,510343,516655,258.341,207,308,3505.951,3289,3822,580.655,502,694
99,290890.116,287921,293923,647.095,554,770,222.969,178,266,514237.51,510930,517195,258.858,207,310,3288.53,3055,3566,543.428,458,655
100,290656.975,287684,293706,604.669,488,718,218.445,175,262,514760.015,511579,517698,259.338,207,310,3082.153,2843,3360,509.561,432,611
101,290437.88,287475,293490,566.428,479,667,214.021,172,258,515249.324,512116,518194,259.804,207,312,2888.685,2656,3104,477.729,401,581
102,290232.755,287290,293260,531.879,458,639,209.701,167,254,515709.041,512572,518694,260.233,208,312,2705.47,2453,2910,447.556,381,534
103,290040.592,287104,293067,498.075,393,581,205.326,164,246,516139.763,513040,519110,260.642,208,312,2535.432,2296,2749,418.12,347,497
104,289860.868,286910,292877,466.915,386,552,200.954,156,243,516543.63,513483,519530,261.087,209,313,2375.305,2123,2612,391.527,316,486
105,289691.749,286757,292684,437.774,365,524,196.619,151,238,516922.692,513858,519896,261.492,209,313,2224.765,1985,2411,366.958,290,442
106,289534.203,286605,292545,409.298,314,491,192.235,144,231,517278.774,514228,520249,261.859,209,313,2083.765,1845,2265,343.874,262,407
107,289386.736,286475,292377,382.525,309,453,187.93,147,226,517610.789,514572,520550,262.227,209,313,1952.881,1728,2128,322.306,259,385
108,289247.903,286318,292241,359.21,288,428,183.634,143,224,517922.53,514881,520847,262.552,209,313,1829.458,1637,1991,301.835,243,365
109,289118.746,286192,292092,335.701,267,408,179.481,139,220,518214.554,515159,521171,262.871,209,313,1714.43,1525,1867,282.48,227,339
110,288997.683,286080,291988,314.986,248,387,175.392,136,217,518488.529,515400,521422,263.186,209,313,1605.145,1451,1778,264.904,203,323
111,288884.264,285951,291876,295.288,220,368,171.304,133,214,518745.982,515684,521665,263.5,209,313,1502.965,1340,1652,248.111,198,307
112,288777.724,285818,291764,276.779,208,338,167.29,129,211,518986.514,515935,521928,263.77,209,314,1407.962,1270,1547,232.307,183,294
113,288678.394,285705,291657,258.198,196,317,163.226,126,209,519212.032,516169,522186,264.031,212,316,1319.806,1170,1450,217.809,167,291
114,288584.889,285631,291572,241.747,185,301,159.354,123,207,519423.326,516403,522388,264.302,212,316,1236.965,1086,1396,203.745,160,272
115,288497.801,285543,291492,226.284,174,275,155.373,120,206,519621.586,516604,522580,264.579,212,317,1158.902,1024,1320,191.249,143,253
116,288415.872,285454,291391,211.955,151,266,151.54,114,193,519807.428,516777,522740,264.838,212,318,1085.919,970,1222,178.784,136,232
117,288339.498,285386,291319,198.714,149,254,147.667,109,187,519981.896,516967,522896,265.098,213,318,1016.629,892,1151,167.911,127,212
118,288268.351,285322,291239,185.167,139,233,144.011,103,182,520145.992,517131,523035,265.363,213,318,952.47,842,1074,156.956,118,195
119,288201.179,285262,291170,173.44,128,220,140.447,101,178,520299.824,517299,523218,265.599,213,319,891.708,775,1005,146.809,107,190
120,288138.881,285205,291096,162.088,109,209,136.782,100,177,520444.213,517453,523370,265.808,213,319,834.849,732,952,137.065,99,186
121,288080.538,285157,291026,151.573,111,204,133.21,97,169,520578.934,517589,523511,266.022,214,319,781.455,667,924,128.452,92,169
122,288025.528,285108,290978,141.978,100,184,129.778,96,166,520705.886,517743,523640,266.238,214,319,731.371,626,849,120.268,81,159
123,287974.369,285054,290916,133.268,90,184,126.512,92,166,520824.417,517863,523762,266.422,214,319,684.252,584,782,112.458,75,152
124,287925.989,284989,290866,124.87,74,177,123.179,90,160,520935.375,517953,523891,266.592,214,319,640.964,546,739,105.125,66,143
125,287880.972,284957,290828,117.038,80,160,119.868,85,159,521039.392,518077,523999,266.781,214,319,600.457,495,697,98.297,61,139
126,287838.392,284927,290780,109.831,76,158,116.569,84,154,521137.186,518187,524083,266.956,214,320,562.417,445,655,91.943,61,130
127,287798.927,284894,290748,102.792,70,145,113.367,81,151,521228.813,518284,524189,267.12,214,321,526.666,422,628,86.137,57,127
128,287761.662,284858,290695,96.709,62,141,110.321,81,146,521314.203,518358,524276,267.314,214,321,493.404,406,580,80.659,52,123
129,287727.068,284828,290652,90.296,52,129,107.272,78,143,521395.049,518438,524338,267.501,214,321,461.683,386,554,75.766,51,116
130,287694.43,284795,290620,84.621,45,121,104.277,73,137,521470.528,518513,524407,267.657,214,321,432.521,359,521,70.676,44,101
131,287663.92,284771,290586,79.306,48,114,101.287,71,135,521541.654,518589,524468,267.824,214,321,404.678,325,482,66.615,43,96
132,287635.433,284731,290561,73.863,45,112,98.415,66,131,521608.106,518658,524525,267.944,214,321,379.551,310,453,62.315,36,93
133,287608.497,284710,290532,69.477,40,106,95.625,65,128,521670.714,518717,524590,268.089,214,321,355.209,277,436,58.27,32,91
134,287583.669,284694,290518,64.954,40,97,92.888,63,124,521729.179,518773,524652,268.249,214,321,332.542,262,406,54.715,30,86
135,287560.25,284676,290495,61.196,34,96,90.223,57,119,521784.533,518853,524701,268.364,214,321,310.749,246,391,51.114,28,76
136,287538.338,284648,290472,57.437,27,88,87.659,55,114,521835.81,518909,524757,268.502,214,321,291.081,217,365,47.889,21,74
137,287518.143,284625,290459,53.187,27,83,85.017,54,112,521884.55,518954,524808,268.632,214,321,272.6,206,339,44.831,22,72
138,287498.909,284602,290439,49.728,25,76,82.542,51,110,521930.172,519007,524849,268.754,214,321,255.157,203,325,41.975,23,65
139,287480.845,284583,290425,46.473,22,72,80.098,49,107,521972.774,519048,524883,268.877,214,321,238.915,182,299,39.437,22,66
140,287464.273,284564,290412,43.247,22,68,77.743,44,105,522012.684,519087,524914,268.991,214,322,223.628,176,285,37.021,18,62
141,287448.53,284555,290400,40.603,18,66,75.446,43,103,522050.008,519120,524959,269.1,214,322,209.359,162,266,34.703,12,59
142,287433.831,284532,290382,38.072,15,60,73.156,42,98,522084.939,519162,524993,269.205,214,322,196.248,145,250,32.581,13,55
143,287420.05,284521,290368,35.744,14,66,70.966,42,98,522117.804,519192,525024,269.318,214,322,183.772,129,237,30.574,13,54
144,287407.277,284509,290359,33.426,13,55,68.886,41,95,522148.507,519230,525062,269.421,214,322,172.286,128,223,28.578,13,48
145,287395.25,284501,290347,31.331,12,53,66.929,41,94,522177.64,519254,525084,269.516,214,322,161.237,120,214,26.638,11,48
146,287383.825,284493,290343,29.407,11,50,64.838,42,92,522204.813,519274,525111,269.615,214,322,151.187,113,204,24.973,8,43
147,287373.55,284483,290336,27.1,8,49,62.878,41,89,522230.424,519302,525131,269.699,214,322,141.793,99,197,23.32,10,42
148,287363.575,284473,290327,25.593,8,46,61.034,38,87,522254.681,519324,525154,269.771,214,322,132.398,91,183,21.839,9,38
149,287354.297,284462,290317,23.924,7,46,59.169,37,84,522277.4,519338,525169,269.857,215,323,123.998,82,175,20.412,8,37
150,287345.487,284459,290303,22.693,9,44,57.283,36,81,522298.549,519355,525189,269.947,215,323,116.031,76,159,19.264,8,37
151,287337.276,284454,290297,21.275,6,39,55.465,35,80,522318.376,519369,525203,270.044,215,323,108.713,68,151,18.074,7,35
152,287329.556,284448,290291,19.896,7,36,53.808,33,78,522336.897,519391,525220,270.119,215,323,101.964,67,147,17.081,6,31
153,287322.346,284440,290282,18.719,2,38,52.098,32,78,522354.572,519402,525239,270.204,215,323,95.493,61,132,16.052,5,33
154,287315.533,284431,290272,17.561,3,35,50.479,33,74,522371.379,519417,525256,270.27,215,323,89.402,56,127,14.915,4,28
155,287309.393,284424,290271,16.254,4,30,48.897,30,72,522387.292,519431,525270,270.327,215,323,83.561,51,121,13.928,3,30
156,287303.64,284414,290267,15.136,3,29,47.346,28,70,522401.9,519444,525281,270.395,215,323,78.198,45,108,13.095,3,30
157,287298.14,284411,290259,14.242,3,28,45.776,28,67,522415.8,519461,525289,270.456,215,323,72.96,37,108,12.345,3,28
158,287293.035,284405,290254,13.262,2,28,44.286,27,64,522428.743,519471,525302,270.512,215,323,68.399,39,101,11.591,2,25
159,287288.15,284402,290247,12.578,1,28,42.909,26,63,522440.801,519480,525319,270.575,215,323,64.052,33,98,10.879,2,24
160,287283.707,284398,290243,11.656,1,29,41.547,24,63,522452.01,519488,525336,270.641,215,324,60.161,33,95,10.223,2,23
161,287279.567,284398,290240,10.736,0,24,40.171,24,62,522462.856,519496,525352,270.702,215,324,56.327,29,95,9.662,2,23
162,287275.641,284391,290237,10.093,1,27,38.879,23,60,522472.945,519505,525360,270.77,216,324,52.653,26,93,9.092,1,21
163,287271.946,284388,290234,9.562,1,23,37.591,22,58,522482.365,519508,525371,270.825,216,324,49.215,24,85,8.656,1,21
164,287268.622,284385,290230,8.931,1,23,36.389,20,54,522491.217,519523,525379,270.88,216,324,46.021,21,78,8.151,0,21
165,287265.41,284383,290226,8.35,0,19,35.171,20,53,522499.752,519534,525383,270.919,216,324,42.995,22,70,7.654,0,18
166,287262.488,284381,290224,7.744,0,21,33.989,19,51,522507.72,519544,525393,270.968,216,324,40.225,21,70,7.159,0,18
167,287259.608,284378,290224,7.24,1,19,32.87,16,50,522515.125,519552,525404,271.024,216,324,37.758,17,64,6.72,0,19
168,287256.938,284376,290221,6.857,0,18,31.819,17,50,522522.135,519555,525409,271.063,216,324,35.296,17,65,6.249,0,19
169,287254.417,284374,290220,6.499,0,18,30.766,15,49,522528.794,519565,525419,271.108,217,324,32.945,14,65,5.889,0,15
170,287252.076,284372,290218,6.146,0,15,29.724,15,47,522535.046,519574,525426,271.149,217,324,30.751,12,58,5.57,0,15
171,287249.916,284370,290214,5.663,0,16,28.785,15,45,522540.714,519579,525427,271.192,217,324,28.968,11,54,5.25,0,14
172,287248.033,284369,290211,5.151,0,16,27.799,14,44,522546.253,519584,525434,271.226,217,324,27.128,10,52,4.967,0,15
173,287246.207,284367,290210,4.854,0,15,26.953,14,44,522551.294,519588,525438,271.262,217,324,25.369,9,47,4.613,0,14
174,287244.474,284365,290209,4.582,0,15,26.046,13,44,522556.216,519593,525445,271.294,217,324,23.69,8,44,4.314,0,14
175,287242.822,284361,290206,4.393,0,13,25.178,12,42,522560.785,519595,525450,271.326,217,324,22.066,8,43,4.058,0,12
176,287241.287,284361,290205,4.053,0,13,24.328,12,42,522565.106,519597,525452,271.358,217,324,20.693,7,44,3.816,0,11
177,287239.794,284359,290205,3.834,0,12,23.507,12,43,522569.229,519600,525457,271.396,217,324,19.351,5,41,3.533,0,11
178,287238.507,284359,290204,3.56,0,12,22.725,11,43,522573.074,519604,525459,271.43,217,324,18.027,5,39,3.342,0,11
179,287237.308,284358,290204,3.29,0,12,21.935,11,43,522576.763,519611,525461,271.459,217,324,16.832,4,40,3.109,0,10
180,287236.135,284353,290203,3.077,0,13,21.279,10,43,522580.017,519615,525466,271.487,217,324,15.745,3,36,2.962,0,10
181,287235.024,284352,290202,2.995,0,13,20.611,9,40,522583.166,519618,525471,271.513,217,324,14.655,3,34,2.779,0,10
182,287234.001,284350,290202,2.763,0,11,19.891,9,39,522586.274,519623,525473,271.55,217,324,13.689,2,31,2.576,0,9
183,287233.028,284349,290200,2.631,0,10,19.226,9,38,522589.019,519626,525473,271.576,217,324,12.863,2,28,2.421,0,9
184,287232.13,284349,290199,2.47,0,9,18.58,9,35,522591.592,519628,525477,271.609,217,324,12.095,2,30,2.286,0,9
185,287231.308,284348,290196,2.338,0,9,17.963,8,35,522594.075,519628,525478,271.629,217,324,11.339,1,26,2.171,0,8
186,287230.583,284347,290195,2.134,0,9,17.355,6,32,522596.396,519629,525480,271.647,217,324,10.637,0,24,2.061,0,9
187,287229.846,284347,290193,2.006,0,8,16.781,6,32,522598.582,519629,525482,271.675,217,324,9.97,1,25,1.946,0,8
188,287229.233,284347,290193,1.819,0,8,16.205,6,32,522600.701,519630,525487,271.698,217,324,9.325,1,22,1.841,0,8
189,287228.613,284346,290192,1.709,0,7,15.655,6,31,522602.789,519631,525488,271.723,217,324,8.649,0,22,1.72,0,8
190,287228.085,284345,290192,1.543,0,9,15.131,5,31,522604.691,519633,525490,271.741,217,324,8.061,0,23,1.596,0,7
191,287227.575,284344,290191,1.4,0,7,14.637,5,31,522606.451,519640,525493,271.755,217,324,7.54,0,24,1.492,0,7
192,287227.114,284344,290191,1.326,0,7,14.155,5,31,522608.098,519644,525495,271.771,217,324,6.993,0,23,1.415,0,7
193,287226.716,284344,290189,1.188,0,7,13.668,5,31,522609.681,519647,525496,271.796,217,324,6.488,0,20,1.35,0,7
194,287226.309,284344,290189,1.132,0,6,13.232,3,30,522611.12,519649,525497,271.81,217,324,6.044,0,21,1.273,0,7
195,287225.924,284344,290189,1.05,0,6,12.825,3,30,522612.49,519649,525498,271.836,217,324,5.61,0,20,1.18,0,6
196,287225.603,284344,290189,0.982,0,7,12.432,3,28,522613.785,519652,525499,271.848,217,324,5.176,0,16,1.102,0,7
197,287225.294,284344,290189,0.915,0,5,12.029,3,27,522614.987,519653,525501,271.867,217,324,4.809,0,16,1.01,0,6
198,287225.028,284344,290189,0.827,0,6,11.616,3,27,522616.127,519653,525503,271.893,217,324,4.486,0,14,0.949,0,6
