day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
71,328052.649,325635,330978,3732.867,3498,4001,628.849,545,717,276800.391,273518,279552,3867.525,3662,4094,16397.855,15925,16930,2938.79,2752,3147
72,326688.231,324312,329539,3512.454,3274,3714,628.586,552,712,279359.748,276083,282137,3910.968,3706,4146,15552.68,15068,16158,2779.355,2558,2971
73,325404.864,323027,328187,3303.903,3091,3509,628.092,549,708,281791.362,278634,284569,3952.135,3756,4183,14738.024,14264,15316,2627.609,2434,2824
74,324198.58,321844,326923,3109.523,2911,3342,626.945,557,702,284092.249,281022,286783,3991.198,3791,4230,13958.797,13496,14462,2480.918,2316,2661
75,323061.93,320693,325716,2926.568,2738,3151,625.16,555,696,286272.752,283225,288993,4028.64,3830,4265,13214.236,12666,13729,2340.062,2133,2520
76,321994.361,319607,324609,2753.243,2517,2986,623.111,556,709,288338.619,285348,290982,4064.348,3859,4293,12501.719,11996,12984,2204.067,2018,2374
77,320991.002,318627,323527,2588.828,2388,2809,620.851,552,691,290289.723,287328,292818,4097.974,3889,4324,11822.541,11391,12341,2078.842,1912,2276
78,320047.267,317702,322555,2432.761,2248,2634,618.708,542,687,292136.036,289270,294666,4129.978,3925,4361,11176.464,10733,11727,1957.958,1783,2137
79,319163.566,316889,321651,2284.389,2115,2519,615.689,535,692,293881.986,291041,296344,4160.358,3956,4392,10557.83,10116,11095,1845.261,1678,1988
80,318333.497,316038,320791,2145.557,1968,2356,612.498,522,689,295530.475,292718,297999,4189.648,3978,4421,9968.129,9585,10422,1737.504,1582,1889
81,317552.486,315230,319955,2015.603,1861,2202,608.78,516,681,297089.214,294383,299511,4216.933,4000,4439,9406.42,9001,9839,1635.976,1478,1809
82,316820.243,314493,319184,1892.423,1733,2064,605.018,527,675,298556.888,295953,300959,4242.82,4030,4466,8876.765,8467,9301,1538.593,1379,1695
83,316132.639,313826,318523,1776.052,1611,1940,601.096,518,672,299941.046,297363,302353,4267.203,4049,4490,8375.098,7941,8835,1446.788,1289,1601
84,315486.803,313244,317822,1667.737,1498,1860,596.488,518,662,301247.487,298692,303603,4290.46,4077,4515,7896.288,7530,8272,1361.588,1208,1517
85,314881.592,312663,317153,1565.632,1415,1742,591.922,510,660,302480.921,299883,304831,4312.768,4099,4538,7440.124,7091,7785,1280.104,1128,1416
86,314314.376,312104,316550,1468.975,1325,1619,586.848,503,657,303642.806,301131,305952,4334.04,4126,4560,7009.512,6706,7353,1203.233,1045,1381
87,313781.043,311604,316033,1378.591,1210,1584,581.65,506,653,304736.692,302297,307028,4354.21,4143,4583,6602.39,6284,6961,1130.937,995,1279
88,313281.091,311068,315528,1293.423,1150,1440,576.373,503,646,305767.647,303332,308055,4373.608,4161,4597,6216.831,5874,6576,1061.659,937,1187
89,312812.048,310635,315076,1213.109,1091,1345,570.437,503,646,306738.429,304342,309029,4391.826,4184,4618,5852.082,5525,6220,996.993,862,1112
90,312372.301,310229,314658,1138.183,983,1271,564.581,492,646,307652.203,305284,309895,4408.871,4203,4630,5506.752,5214,5828,936.998,816,1062
91,311959.395,309819,314219,1067.648,935,1210,558.3,495,647,308513.603,306196,310720,4425.498,4219,4650,5179.817,4908,5497,880.073,762,1006
92,311573.31,309430,313792,1001.176,883,1157,551.814,483,635,309323.395,307036,311526,4441.208,4239,4668,4871.817,4548,5207,826.484,709,929
93,311212.169,309085,313402,937.156,834,1057,545.327,472,628,310085.416,307782,312189,4455.971,4256,4679,4580.777,4293,4868,775.63,668,897
94,310872.674,308744,313032,879.595,776,991,538.353,469,610,310801.827,308515,312941,4470.272,4261,4695,4304.911,4044,4661,728.816,630,833
95,310553.5,308442,312706,824.776,718,930,531.373,455,600,311474.68,309216,313615,4483.97,4271,4715,4047.906,3794,4376,683.094,595,800
96,310255.218,308163,312386,773.668,665,882,524.014,452,596,312108.306,309872,314177,4497.215,4289,4731,3803.252,3558,4091,641.099,554,769
97,309975.216,307891,312073,725.674,615,819,516.758,441,589,312706.015,310464,314739,4509.817,4303,4746,3571.735,3339,3868,600.702,500,742
98,309712.307,307641,311852,681.256,586,779,509.057,437,581,313267.154,311037,315304,4521.828,4314,4751,3353.616,3122,3647,563.49,472,688
99,309466.522,307401,311589,637.096,533,749,501.242,430,570,313793.892,311550,315790,4533.354,4321,4760,3150.381,2933,3400,528.762,436,630
100,309235.696,307205,311366,597.962,498,753,493.379,419,573,314289.476,312097,316297,4544.339,4332,4766,2957.08,2724,3253,495.843,417,596
101,309020.216,306976,311134,559.719,468,664,485.314,413,569,314754.44,312585,316719,4555.008,4340,4776,2776.689,2537,3050,464.955,385,542
102,308817.822,306767,310921,524.609,438,619,477.203,403,557,315190.902,313008,317156,4564.959,4352,4788,2606.391,2364,2822,436.695,349,510
103,308627.724,306606,310713,492.358,402,607,469.141,401,541,315601.571,313439,317594,4574.49,4366,4800,2446.077,2221,2650,409.617,338,483
104,308450.28,306454,310535,460.371,382,545,460.881,396,536,315987.082,313815,317941,4583.803,4378,4809,2296.286,2102,2507,383.985,307,458
105,308283.952,306273,310365,431.708,354,501,452.476,387,529,316350.093,314182,318305,4592.817,4383,4819,2153.139,1978,2348,359.93,297,429
106,308128.06,306110,310212,405.145,324,484,444.453,378,521,316690.204,314522,318643,4601.41,4394,4830,2019.234,1831,2204,337.933,279,408
107,307982.452,305950,310037,378.891,315,463,436.303,372,521,317007.656,314868,318929,4609.687,4406,4837,1896.42,1741,2098,316.332,260,384
108,307845.405,305806,309903,354.538,281,433,428.021,369,504,317308.041,315187,319198,4617.684,4413,4846,1779.127,1617,1977,296.338,243,359
109,307717.383,305685,309775,331.954,268,412,419.54,361,488,317589.083,315471,319485,4625.39,4421,4854,1669.375,1505,1862,278.168,229,346
110,307597.332,305571,309634,311.17,236,393,411.044,351,481,317853.138,315745,319742,4632.745,4429,4861,1566.092,1401,1756,260.665,203,323
111,307484.44,305441,309522,292.384,230,359,402.53,345,471,318102.113,316012,320027,4640.083,4434,4865,1468.062,1323,1623,243.684,190,314
112,307379.534,305335,309412,273.022,219,342,394.179,334,458,318335.56,316261,320258,4646.854,4439,4873,1376.619,1211,1532,228.638,174,278
113,307280.304,305241,309317,257.053,193,320,385.79,321,453,318554.79,316490,320490,4653.447,4446,4882,1289.942,1138,1436,214.501,167,264
114,307187.452,305154,309227,240.834,184,303,377.571,321,446,318759.648,316694,320683,4659.835,4451,4891,1210.542,1050,1358,200.877,151,249
115,307100.769,305056,309128,225.273,162,284,369.102,315,437,318952.857,316889,320857,4666.048,4463,4902,1135.514,1007,1324,188.107,141,238
116,307019.922,304974,309042,211.058,161,276,360.877,304,427,319134.371,317057,321061,4672.088,4468,4909,1064.463,943,1202,176.078,127,223
117,306944.164,304904,308966,196.921,147,255,352.771,294,416,319304.307,317234,321245,4677.819,4479,4914,998.652,897,1146,164.706,110,209
118,306872.748,304841,308902,184.79,142,234,344.618,292,409,319464.181,317399,321411,4683.309,4486,4917,936.297,830,1080,154.524,107,200
119,306806.272,304761,308833,172.934,120,225,336.571,282,399,319615.017,317563,321541,4688.633,4490,4924,877.324,767,1005,144.177,97,186
120,306744.085,304687,308774,161.493,114,222,328.796,275,394,319755.85,317732,321667,4693.731,4495,4934,822.578,723,940,134.997,90,181
121,306685.553,304625,308717,151.261,109,197,321.123,270,387,319887.817,317871,321794,4698.562,4501,4938,771.133,674,881,127.032,91,181
122,306630.264,304576,308659,142.612,92,192,313.267,264,375,320011.631,318007,321912,4703.472,4505,4941,722.922,632,842,118.91,86,160
123,306579.038,304537,308610,133.21,83,178,305.692,256,370,320128.504,318118,322026,4708.187,4509,4950,677.679,583,789,111.344,79,154
124,306531.008,304504,308559,124.528,84,169,298.019,238,360,320238.218,318241,322135,4712.764,4514,4957,635.3,531,748,104.404,72,145
125,306486.139,304461,308515,116.381,79,156,290.501,231,347,320341.777,318340,322237,4717.193,4516,4961,594.842,498,677,98.01,68,131
126,306443.627,304420,308461,109.342,70,151,283.215,226,345,320438.763,318432,322339,4721.388,4520,4964,557.22,467,646,91.806,61,134
127,306404.035,304375,308417,102.549,56,147,276.057,220,336,320529.395,318527,322428,4725.601,4524,4970,522.445,425,597,85.705,52,124
128,306367.117,304330,308375,96.146,57,136,268.959,214,333,320615.254,318621,322505,4729.581,4531,4974,488.68,397,584,80.237,49,120
129,306332.659,304292,308339,89.758,59,128,262.026,208,327,320695.721,318721,322579,4733.389,4536,4978,457.615,385,549,75.344,48,107
130,306300.311,304247,308313,84.161,53,125,255.184,206,323,320771.046,318806,322663,4737.195,4540,4982,428.405,341,512,70.581,44,99
131,306269.789,304214,308282,79.07,45,113,248.802,201,318,320841.819,318872,322729,4740.699,4543,4983,401.089,314,476,66.107,39,99
132,306241.757,304189,308240,73.43,44,110,242.157,198,311,320908.491,318933,322800,4744.263,4544,4988,375.801,303,449,61.791,35,94
133,306215.132,304166,308215,68.877,38,100,235.859,192,308,320971.348,318997,322872,4747.577,4549,4994,351.425,288,420,57.744,31,88
134,306189.978,304136,308188,64.524,38,94,229.46,185,298,321029.831,319049,322927,4750.847,4551,5000,329.424,261,403,54.065,28,87
135,306166.456,304122,308158,60.423,36,101,223.341,176,290,321084.626,319115,322980,4753.909,4553,5001,308.889,244,376,50.726,27,83
136,306144.656,304098,308122,56.68,32,86,217.182,172,280,321136.377,319157,323041,4756.988,4555,5005,289.201,233,359,47.652,24,76
137,306124.242,304071,308103,53.252,27,79,211.338,165,275,321185.064,319213,323090,4759.949,4557,5008,270.733,217,342,44.437,23,73
138,306105.05,304054,308085,49.773,24,73,205.478,164,266,321230.783,319257,323146,4762.773,4564,5014,253.559,200,324,41.718,20,69
139,306086.912,304035,308058,46.735,25,71,199.558,156,257,321273.883,319309,323200,4765.636,4567,5015,237.403,185,309,39.24,17,65
140,306069.872,304022,308042,43.928,23,71,194.039,152,253,321314.237,319345,323242,4768.352,4568,5018,222.535,165,284,36.732,13,63
141,306054.107,304008,308027,41.085,19,63,188.42,149,246,321352.451,319383,323272,4771.063,4570,5020,208.377,153,268,34.337,12,60
142,306039.577,303996,308011,38.132,15,64,182.914,144,239,321388.553,319424,323309,4773.58,4573,5022,195.004,145,256,32.204,14,55
143,306025.739,303985,307993,35.668,13,62,177.571,136,232,321422.163,319465,323344,4776.081,4576,5023,182.705,127,232,30.23,13,51
144,306012.917,303969,307982,33.347,12,56,172.429,131,223,321453.939,319501,323376,4778.481,4579,5026,170.956,117,222,28.306,13,48
145,306000.837,303958,307961,31.18,14,53,167.432,126,216,321483.652,319525,323404,4780.781,4581,5028,160.146,111,209,26.518,12,46
146,305989.412,303951,307952,29.274,11,49,162.467,123,210,321511.483,319550,323429,4783.075,4583,5032,150.197,102,199,24.823,10,42
147,305978.671,303943,307943,27.653,12,48,157.723,119,206,321537.631,319577,323450,4785.187,4587,5035,140.707,98,188,23.351,7,42
148,305968.805,303933,307927,25.874,9,50,153.104,112,200,321562.332,319601,323479,4787.292,4589,5035,131.593,87,174,21.875,7,40
149,305959.585,303922,307911,24.283,8,45,148.668,108,195,321585.662,319629,323500,4789.301,4592,5037,123.123,81,162,20.481,8,41
150,305951.043,303917,307904,22.601,8,43,144.216,104,187,321607.54,319657,323518,4791.238,4595,5040,115.341,76,153,19.21,7,36
151,305942.908,303911,307891,21.197,6,39,139.798,102,186,321628.047,319674,323540,4793.203,4595,5046,108.142,65,148,18.037,5,31
152,305935.323,303902,307877,19.771,6,38,135.58,100,184,321647.532,319697,323557,4795.081,4596,5048,101.16,62,140,16.875,3,32
153,305928.149,303892,307873,18.555,4,37,131.443,94,177,321665.671,319717,323571,4796.841,4599,5050,94.872,57,132,15.899,4,33
154,305921.602,303887,307866,17.147,3,34,127.38,94,169,321682.741,319733,323590,4798.659,4604,5051,88.979,50,122,15.054,4,31
155,305915.354,303879,307858,16.195,3,34,123.547,90,163,321698.927,319756,323608,4800.354,4606,5053,83.131,41,115,14.083,3,30
156,305909.538,303866,307856,15.045,3,30,119.757,87,160,321714.374,319772,323620,4802.017,4607,5057,77.72,43,113,13.203,3,30
157,305904.162,303860,307852,14.132,3,30,116.081,86,156,321728.763,319792,323635,4803.593,4608,5060,72.58,40,108,12.438,2,28
158,305899.057,303859,307846,13.329,1,28,112.555,83,151,321742.092,319809,323649,4805.092,4609,5062,67.939,35,108,11.76,2,24
159,305894.306,303854,307842,12.401,3,31,109.045,77,148,321754.98,319820,323665,4806.554,4611,5063,63.572,35,104,11.063,1,27
160,305889.899,303848,307838,11.616,0,26,105.689,74,144,321766.982,319833,323676,4808.018,4615,5064,59.4,33,100,10.421,1,28
161,305885.709,303844,307837,10.892,1,27,102.434,71,140,321778.323,319846,323689,4809.391,4616,5064,55.55,29,92,9.749,0,24
162,305881.755,303837,307833,10.227,1,26,99.223,66,137,321788.984,319855,323702,4810.738,4617,5064,52.048,29,88,9.143,0,19
163,305877.95,303834,307830,9.616,0,24,96.194,64,130,321798.904,319870,323713,4812.034,4617,5066,48.769,28,82,8.66,2,19
164,305874.478,303830,307823,9.006,1,21,93.14,62,124,321808.429,319879,323722,4813.298,4617,5066,45.741,26,76,8.135,1,17
165,305871.254,303828,307819,8.411,0,22,90.281,58,121,321817.397,319888,323735,4814.462,4618,5067,42.819,21,70,7.622,1,17
166,305868.347,303826,307815,7.799,1,20,87.377,58,119,321825.802,319895,323739,4815.658,4622,5068,40.136,18,73,7.177,0,16
167,305865.569,303820,307813,7.245,0,19,84.523,55,116,321833.761,319904,323743,4816.853,4622,5068,37.652,15,71,6.733,0,15
168,305863.066,303818,307810,6.652,0,17,81.875,54,115,321841.49,319916,323751,4817.905,4623,5069,35.004,15,66,6.304,0,15
169,305860.605,303816,307805,6.32,0,19,79.155,52,112,321848.38,319919,323764,4819.049,4623,5070,32.877,14,59,5.992,0,14
170,305858.301,303816,307803,5.904,0,18,76.577,50,109,321855.065,319928,323768,4820.099,4624,5071,30.846,13,56,5.644,0,14
171,305856.207,303813,307801,5.49,0,16,74.043,44,107,321861.562,319936,323774,4821.144,4625,5071,28.737,14,50,5.3,0,14
172,305854.222,303812,307801,5.209,0,15,71.649,41,105,321867.614,319945,323788,4822.127,4625,5073,26.752,11,45,4.976,0,13
173,305852.387,303807,307799,4.928,0,14,69.35,39,102,321873.201,319948,323795,4823.005,4625,5073,25.062,8,44,4.623,0,13
174,305850.714,303806,307797,4.514,0,13,67.142,36,100,321878.398,319956,323802,4823.873,4625,5073,23.561,7,40,4.385,0,13
175,305849.165,303804,307795,4.222,0,14,64.977,35,96,321883.316,319962,323807,4824.755,4627,5074,22.049,4,43,4.126,0,12
176,305847.665,303804,307794,3.927,0,13,62.836,34,95,321888.061,319966,323812,4825.585,4628,5074,20.688,4,40,3.908,0,12
177,305846.212,303804,307793,3.847,0,14,60.911,33,92,321892.603,319967,323818,4826.318,4631,5075,19.2,3,35,3.606,0,12
178,305844.923,303802,307793,3.502,0,13,58.884,32,88,321896.887,319970,323822,4827.094,4631,5077,18.026,3,35,3.36,0,10
179,305843.673,303801,307791,3.333,0,11,56.959,31,85,321900.981,319973,323827,4827.841,4632,5078,16.772,3,34,3.146,0,10
180,305842.537,303800,307791,3.058,0,11,55.12,31,84,321904.733,319975,323831,4828.58,4634,5078,15.719,3,33,2.951,0,10
181,305841.499,303797,307790,2.851,0,10,53.317,29,83,321908.409,319979,323837,4829.279,4634,5078,14.598,2,31,2.762,0,10
182,305840.559,303795,307789,2.594,0,10,51.616,29,81,321911.689,319979,323842,4829.924,4637,5078,13.755,0,31,2.613,0,10
183,305839.644,303792,307787,2.424,0,9,49.84,25,78,321915.09,319981,323849,4830.614,4637,5080,12.738,2,27,2.409,0,9
184,305838.789,303790,307786,2.32,0,9,48.195,24,76,321918.068,319983,323853,4831.258,4639,5080,11.887,2,25,2.275,0,9
185,305837.985,303790,307786,2.209,0,8,46.575,23,75,321920.929,319984,323855,4831.886,4640,5081,11.094,1,25,2.123,0,9
186,305837.213,303790,307786,2.136,0,8,45.114,20,73,321923.52,319989,323858,4832.47,4640,5081,10.365,1,24,2.018,0,8
187,305836.551,303790,307786,1.931,0,8,43.597,18,70,321926.181,319990,323860,4833.044,4640,5082,9.651,1,21,1.867,0,8
188,305835.947,303788,307786,1.786,0,10,42.194,17,69,321928.534,319992,323860,4833.598,4641,5083,9.004,1,21,1.772,0,7
189,305835.367,303788,307785,1.64,0,9,40.818,16,66,321930.83,319993,323865,4834.106,4642,5084,8.42,0,20,1.673,0,6
190,305834.845,303788,307785,1.53,0,10,39.466,14,65,321932.982,319994,323867,4834.67,4643,5085,7.819,1,22,1.555,0,6
191,305834.349,303788,307785,1.436,0,8,38.166,14,65,321935.003,319996,323869,4835.19,4644,5085,7.285,0,20,1.461,0,6
192,305833.936,303788,307784,1.338,0,8,36.912,13,63,321936.932,319997,323870,4835.684,4644,5085,6.739,0,19,1.345,0,6
193,305833.518,303788,307784,1.228,0,6,35.639,13,62,321938.729,319998,323872,4836.173,4644,5085,6.339,0,22,1.246,0,6
194,305833.136,303788,307784,1.121,0,7,34.415,12,59,321940.425,319999,323873,4836.675,4644,5085,5.934,0,19,1.188,0,6
