day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
24,434548.899,424721,442355,174947.348,170322,180825,149.602,114,185,12993.611,12376,13695,3.517,0,12,68898.538,66640,71680,2340.515,2149,2539
25,400731.68,390364,408958,189895.025,185261,195502,186.628,151,237,16288.564,15591,17110,4.979,0,15,81002.296,78388,84281,2879.461,2668,3132
26,364277.244,353435,373062,205874.19,201299,211594,230.449,188,274,20195.773,19338,21195,6.931,0,17,93871.395,90699,97235,3478.224,3263,3760
27,326101.732,315216,335187,221847.741,217596,227037,281.715,236,338,24764.597,23705,25908,9.815,1,21,107571.655,104100,111340,4123.32,3887,4437
28,287193.185,276014,296564,236831.876,232899,241737,340.446,287,411,30059.999,28871,31393,14.038,2,26,122063.14,118315,126088,4798.459,4499,5137
29,248558.011,237633,257566,249922.778,246120,254033,403.122,343,479,36122.588,34745,37701,19.824,8,33,137228.081,133231,141672,5508.036,5244,5815
30,211194.305,200721,219608,260337.546,256983,263620,467.375,407,538,42989.319,41367,44899,27.438,12,43,152867.8,148688,157664,6254.077,5945,6613
31,176021.39,166510,184055,267436.551,264824,269671,530.468,465,601,50696.166,48959,52871,37.561,18,59,168737.577,164532,173329,7030.546,6729,7363
32,143812.067,135365,150993,270795.882,269254,272580,590.696,517,664,59260.272,57275,61577,50.467,30,75,184546.122,180433,189285,7830.645,7507,8174
33,115142.411,107774,121328,270260.62,268690,271434,645.249,570,724,68690.374,66535,71324,66.103,43,96,199966.852,195735,204477,8639.967,8283,9023
34,90343.769,84203,95697,265910.97,263446,267899,693.878,615,780,78970.729,76633,81810,85.196,60,115,214693.574,211084,219303,9449.298,9057,9900
35,69512.496,64168,74008,258057.047,254917,260535,734.996,647,821,90088.52,87483,93058,107.557,74,145,228419.519,224962,232672,10239.658,9825,10626
36,52495.035,48248,56116,247247.097,243675,250452,768.469,678,852,101998.444,99249,105168,133.567,98,174,240885.078,237755,244556,10990.437,10556,11368
37,38957.617,35546,41962,234115.73,230135,237762,794.369,704,879,114643.248,111591,117976,163.025,126,202,251894.217,249234,255230,11691.655,11238,12068
38,28466.546,25883,30821,219359.478,215086,223084,814.003,728,903,127957.957,124704,131456,195.39,149,235,261305.863,258959,264263,12319.328,11909,12694
39,20527.773,18504,22322,203623.375,199149,207700,828.257,737,918,141859.627,138679,145589,230.881,183,279,269063.998,266989,271393,12865.34,12487,13349
40,14634.153,13218,15976,187556.724,183070,191847,837.849,743,947,156263.538,152989,160195,269.152,220,321,275124.633,273255,277083,13325.096,12816,13684
41,10343.55,9234,11391,171619.619,167151,175651,844.296,761,942,171080.883,167595,175259,309.628,258,367,279541.306,277860,281383,13691.628,13259,14015
42,7263.055,6456,8025,156182.572,151978,160173,848.612,766,940,186204.356,182645,190466,351.984,294,416,282413.439,281020,284092,13962.212,13550,14284
43,5078.833,4430,5710,141523.406,137426,145148,851.535,773,938,201555.577,197769,205789,395.789,329,468,283827.866,282365,285600,14142.122,13779,14496
44,3544.7,3090,3998,127788.844,124158,131298,852.206,774,935,217048.633,213114,221323,440.754,374,516,283929.46,282578,285464,14232.119,13838,14577
45,2475.509,2125,2808,115067.528,111597,118469,852.433,769,929,232594.305,228614,236965,486.609,417,567,282853.837,281506,284305,14241.206,13904,14592
46,1732.46,1479,2006,103401.501,100425,106500,851.559,771,926,248133.54,244095,252854,532.816,469,619,280716.045,279423,282294,14177.803,13808,14539
47,1216.558,1041,1426,92762.137,90016,95591,850.297,759,930,263593.705,259564,268260,579.481,507,664,277673.302,276079,279546,14048.647,13651,14454
48,857.899,725,1014,83119.748,80501,85805,848.644,770,937,278914.229,275007,283631,626.153,548,714,273842.464,272238,275837,13855.921,13462,14247
49,608.646,494,747,74404.377,71911,76870,846.572,769,929,294051.267,290314,298762,672.422,591,766,269344.082,267541,271139,13616.656,13217,14013
50,435.197,354,540,66556.814,64409,68755,844.019,769,924,308951.193,305238,313350,717.987,636,820,264290.459,262230,266460,13338.219,12967,13735
51,313.753,243,395,59500.114,57656,61637,841.646,762,915,323582.407,319604,327775,763.364,686,860,258779.696,256652,261331,13023.417,12548,13346
52,228.084,167,294,53162.936,51415,54965,838.146,760,915,337906.015,333851,341856,807.474,728,910,252905.524,250578,255641,12681.889,12265,13030
53,168.063,115,230,47490.298,45928,49170,834.778,755,918,351916.969,348031,355714,851.262,770,959,246720.779,244606,249469,12315.106,11971,12681
54,124.898,88,170,42412.835,40951,43937,831.204,750,924,365586.744,361738,369401,893.755,808,1006,240312.798,238219,243050,11933.883,11485,12304
55,93.521,58,133,37871.045,36572,39216,827.167,751,905,378896.324,375001,382808,934.634,842,1054,233739.918,231518,236659,11540.344,11195,11876
56,70.704,40,105,33810.709,32669,34933,823.727,743,896,391831.286,388041,395746,974.373,886,1097,227053.228,225021,229862,11145.904,10795,11558
57,53.988,33,84,30181.178,29119,31211,819.815,738,895,404381.923,400569,408105,1012.805,916,1139,220305.998,218318,223095,10746.128,10370,11067
58,41.554,22,66,26938.487,25954,27939,816.007,738,901,416551.877,412958,420000,1050.278,947,1176,213534.758,211616,216182,10339.923,10044,10664
59,32.371,13,52,24042.013,23137,24865,811.698,730,893,428326.291,424837,431712,1086.092,987,1213,206780.446,204816,209401,9936.908,9600,10278
60,25.634,8,43,21455.999,20690,22262,807.392,728,895,439721.311,436231,442892,1120.858,1024,1250,200058.265,198052,202612,9532.707,9277,9916
61,20.373,6,36,19144.348,18366,19884,802.907,717,886,450726.783,447138,453888,1154.328,1058,1280,193403.09,191328,196002,9136.105,8845,9462
62,16.345,4,34,17082.688,16344,17740,798.238,709,880,461342.457,457740,464519,1186.662,1090,1314,186837.478,184756,189482,8748.027,8450,9028
63,13.202,2,28,15244.39,14640,15918,793.948,701,876,471589.81,468131,474603,1217.395,1113,1348,180363.63,178394,182934,8369.32,8009,8660
64,10.895,0,24,13602.265,13031,14185,789.382,694,874,481463.073,477995,484395,1246.922,1143,1382,174008.382,171988,176669,7999.051,7621,8289
65,8.958,0,21,12137.802,11572,12718,784.744,701,863,490975.543,487647,493838,1275.38,1166,1413,167777.74,165848,170445,7640.37,7326,7940
66,7.446,0,19,10831.157,10305,11304,779.858,702,866,500126.086,496794,502908,1302.773,1192,1439,161691.069,159903,164321,7288.994,7029,7552
67,6.3,0,17,9665.823,9195,10124,775.154,706,864,508928.497,505929,511580,1328.92,1220,1467,155751.433,153912,158056,6951.602,6697,7267
68,5.305,0,14,8625.594,8118,9107,769.434,688,850,517397.311,514691,519883,1353.646,1242,1498,149956.708,148200,151952,6626.63,6274,6940
69,4.526,0,13,7697.612,7214,8133,764.487,675,856,525532.325,523046,527779,1377.364,1268,1513,144321.929,142714,146193,6310.12,5950,6586
70,3.873,0,12,6867.381,6435,7236,759.363,673,848,533345.939,530942,535555,1399.944,1290,1535,138845.415,137314,140710,6007.913,5716,6283
71,3.316,0,10,6127.753,5758,6436,754.241,666,842,540843.93,538568,542930,1421.157,1313,1560,133538.197,132038,135366,5709.603,5419,5982
72,2.885,0,10,5465.344,5110,5755,748.749,667,842,548043.273,545880,550257,1441.626,1331,1579,128390.147,126909,130133,5426.691,5105,5677
73,2.51,0,9,4877.135,4555,5175,742.906,656,829,554944.428,552795,557175,1461.083,1352,1605,123406.174,121933,125159,5154.929,4895,5396
74,2.222,0,8,4352.639,4043,4619,737.162,659,813,561569.666,559469,563696,1479.943,1372,1625,118576.983,117146,120330,4897.851,4647,5120
75,1.951,0,8,3882.222,3613,4123,731.182,652,815,567912.693,565917,569888,1497.668,1388,1648,113915.464,112487,115651,4651.504,4419,4924
76,1.749,0,7,3463.762,3210,3698,725.558,650,815,573998.339,571919,575952,1514.7,1401,1660,109407.108,107899,111248,4414.61,4206,4697
77,1.561,0,6,3089.858,2875,3305,719.536,641,798,579829.869,577706,581708,1530.668,1415,1676,105054.24,103562,106919,4190.648,3983,4484
78,1.382,0,6,2756.586,2550,2959,713.819,633,791,585421.188,583414,587195,1546.013,1431,1693,100852.301,99460,102594,3974.587,3710,4177
79,1.258,0,6,2458.338,2254,2634,707.212,632,794,590773.266,588939,592479,1560.733,1444,1710,96802.552,95444,98362,3770.508,3533,4012
80,1.144,0,6,2193.211,1989,2368,701.117,631,776,595897.888,594178,597551,1574.836,1461,1724,92899.611,91582,94420,3575.377,3370,3799
81,1.046,0,6,1957.354,1777,2138,695.093,619,761,600807.055,599106,602417,1588.242,1475,1740,89137.396,87912,90584,3386.857,3218,3558
82,0.953,0,5,1746.6,1568,1916,688.803,614,758,605507.639,603885,607042,1600.839,1491,1755,85515.843,84297,86815,3208.234,3018,3388
83,0.865,0,5,1557.143,1414,1720,682.587,599,751,610007.078,608473,611566,1612.88,1502,1768,82029.943,80846,83260,3037.501,2824,3200
84,0.789,0,5,1389.39,1269,1533,676.043,590,750,614310.25,612844,615805,1624.295,1509,1782,78678.611,77531,79819,2877.931,2693,3048
85,0.723,0,5,1239.605,1129,1379,669.34,583,741,618430.991,616951,619826,1634.967,1517,1797,75451.422,74375,76600,2726.077,2522,2886
86,0.659,0,5,1106.096,995,1233,662.545,577,733,622374.25,620968,623762,1645.339,1527,1809,72349.976,71314,73460,2580.88,2411,2756
87,0.611,0,5,986.883,885,1124,656.042,568,731,626141.877,624799,627418,1655.013,1539,1818,69371.948,68374,70536,2446.11,2291,2597
88,0.568,0,5,880.591,788,997,649.17,560,718,629752.145,628403,631055,1664.25,1552,1821,66507.446,65519,67671,2313.104,2160,2462
89,0.53,0,5,785.606,687,899,642.016,552,708,633204.285,631914,634400,1672.994,1560,1829,63755.66,62703,64859,2188.394,2039,2336
90,0.484,0,4,701.26,609,817,635.081,549,702,636505.416,635219,637702,1681.496,1568,1834,61113.768,60105,62229,2068.973,1935,2232
91,0.459,0,4,626.037,542,728,627.583,544,694,639665.818,638521,640785,1689.647,1571,1838,58575.571,57567,59590,1954.949,1798,2106
92,0.431,0,4,558.76,466,662,620.059,543,690,642685.827,641564,643757,1697.234,1575,1846,56139.481,55148,57139,1848.962,1679,1990
93,0.406,0,4,498.901,407,595,612.917,534,688,645571.988,644495,646678,1704.502,1586,1855,53802.342,52816,54759,1749.23,1611,1895
94,0.387,0,4,445.237,362,528,605.457,543,679,648335.282,647301,649419,1711.426,1594,1858,51556.568,50674,52450,1655.162,1527,1797
95,0.365,0,4,397.122,325,474,597.836,527,667,650976.625,649994,652056,1717.953,1601,1866,49403.722,48476,50233,1564.623,1427,1683
96,0.349,0,4,354.38,291,423,589.85,518,660,653501.266,652556,654594,1724.393,1606,1869,47339.066,46408,48163,1478.365,1316,1593
97,0.328,0,3,316.122,248,384,582.157,504,655,655914.9,654941,657046,1730.511,1607,1873,45359.353,44450,46154,1396.148,1263,1521
98,0.313,0,3,281.92,224,345,574.331,505,639,658224.021,657309,659336,1736.348,1612,1882,43459.698,42541,44240,1318.345,1212,1425
99,0.302,0,3,251.448,197,309,567.056,508,633,660430.574,659402,661509,1741.783,1619,1887,41637.65,40695,42492,1244.789,1130,1365
100,0.282,0,3,224.276,176,280,559.447,491,628,662538.385,661615,663509,1746.863,1624,1891,39892.233,38915,40649,1177.797,1051,1310
101,0.269,0,3,200.238,145,252,551.285,484,617,664558.164,663648,665480,1751.903,1632,1897,38214.278,37341,38962,1114.54,981,1226
102,0.259,0,3,178.398,134,224,543.163,483,608,666487.996,665572,667395,1756.594,1633,1900,36607.554,35734,37382,1053.454,951,1160
103,0.251,0,3,159.231,117,203,535.058,472,604,668331.977,667468,669162,1761.048,1638,1903,35067.277,34261,35779,996.099,902,1096
104,0.246,0,3,142.129,106,181,526.951,467,593,670095.509,669249,670915,1765.403,1641,1909,33592.302,32818,34301,940.566,825,1032
105,0.234,0,3,127.031,94,168,519.042,458,587,671780.974,670945,672614,1769.686,1649,1914,32178.79,31427,32854,887.488,790,972
106,0.223,0,3,113.318,76,153,510.564,446,580,673394.978,672561,674198,1773.779,1650,1917,30821.255,30153,31481,838.217,752,947
107,0.215,0,3,101.229,71,136,502.512,439,571,674937.892,674106,675690,1777.605,1653,1919,29519.762,28892,30176,791.645,705,884
108,0.209,0,3,90.211,60,121,494.073,429,567,676412.648,675614,677100,1781.279,1658,1923,28274.113,27695,28910,747.219,660,850
109,0.205,0,3,80.4,52,113,485.978,420,556,677820.612,677092,678528,1784.736,1660,1925,27081.803,26495,27669,704.981,632,791
110,0.2,0,3,71.705,45,105,477.721,410,556,679169.215,678463,679861,1788.144,1662,1930,25936.943,25392,26525,665.267,579,750
111,0.193,0,3,64.086,42,100,469.126,399,545,680456.545,679743,681144,1791.377,1667,1934,24841.885,24285,25389,628.834,552,703
112,0.186,0,3,57.215,35,92,460.881,386,531,681689.188,681038,682359,1794.542,1671,1937,23791.002,23205,24289,593.555,495,679
113,0.181,0,3,51.113,30,84,452.625,385,524,682866.168,682289,683552,1797.523,1674,1939,22785.128,22234,23259,561.317,484,642
114,0.174,0,3,45.658,24,68,444.043,372,521,683993.431,683407,684622,1800.367,1676,1941,21820.222,21307,22321,530.027,453,611
115,0.17,0,3,40.868,22,64,436.006,374,513,685071.585,684511,685643,1803.07,1678,1945,20895.687,20339,21399,500.1,422,586
116,0.166,0,3,36.461,19,61,427.876,366,503,686102.129,685502,686714,1805.689,1681,1947,20010.093,19445,20538,472.624,394,563
117,0.16,0,3,32.472,15,55,419.58,359,487,687086.577,686492,687625,1808.287,1685,1951,19163.253,18678,19670,446.114,376,516
118,0.156,0,3,28.956,13,53,411.765,346,479,688027.567,687478,688529,1810.659,1686,1952,18351.473,17865,18823,421.605,357,495
119,0.155,0,3,25.79,13,45,403.872,344,465,688927.766,688421,689443,1813.019,1687,1955,17573.906,17101,18067,398.33,336,478
120,0.15,0,3,23.024,12,43,395.911,336,462,689788.558,689304,690283,1815.213,1690,1958,16829.509,16373,17311,375.974,311,455
121,0.148,0,3,20.583,9,39,387.971,334,455,690612.094,690150,691104,1817.349,1692,1960,16115.939,15634,16579,354.847,286,427
122,0.148,0,3,18.38,6,38,379.95,320,460,691399.82,691001,691906,1819.412,1695,1961,15432.34,14949,15815,335.196,277,396
123,0.144,0,3,16.474,6,37,372.018,312,450,692153.526,691761,692643,1821.423,1699,1963,14777.303,14299,15182,316.123,266,372
124,0.143,0,3,14.689,5,35,363.96,299,435,692874.118,692455,693325,1823.358,1699,1964,14150.335,13669,14506,298.609,248,356
125,0.142,0,3,13.126,4,32,356.183,295,423,693563.091,693144,693990,1825.281,1699,1966,13549.547,13075,13913,282.273,223,351
126,0.142,0,3,11.761,3,26,348.228,289,415,694221.323,693789,694656,1827.144,1700,1970,12975.267,12555,13316,265.892,211,330
127,0.141,0,3,10.459,2,21,340.292,274,409,694851.733,694437,695262,1828.948,1703,1971,12424.191,12010,12740,250.967,196,302
128,0.141,0,3,9.323,2,20,332.893,263,395,695454.035,695046,695865,1830.617,1705,1974,11897.078,11488,12225,236.5,175,288
129,0.139,0,3,8.358,1,18,325.308,253,386,696030.199,695628,696441,1832.276,1707,1976,11392.349,11031,11736,223.092,171,278
130,0.136,0,3,7.466,1,17,317.661,250,377,696580.698,696177,696973,1833.844,1708,1976,10909.041,10560,11258,211.324,171,261
131,0.134,0,3,6.643,0,17,310.174,242,368,697108.701,696714,697491,1835.256,1708,1979,10445.028,10119,10790,199.699,158,260
132,0.133,0,3,5.907,0,16,303.058,237,370,697611.939,697235,697983,1836.618,1708,1980,10002.226,9672,10319,188.43,148,238
133,0.132,0,3,5.237,0,15,295.829,231,361,698092.62,697713,698465,1838.04,1709,1981,9579.234,9274,9893,177.681,140,229
134,0.128,0,3,4.656,0,14,288.866,230,357,698554.036,698171,698915,1839.361,1710,1983,9172.561,8869,9490,167.089,127,210
135,0.126,0,3,4.128,0,11,281.794,219,345,698993.95,698631,699353,1840.666,1710,1986,8784.473,8474,9093,157.494,120,194
136,0.124,0,3,3.677,0,11,275.065,214,336,699415.384,699092,699765,1841.89,1711,1987,8411.726,8118,8702,149.19,111,186
137,0.121,0,3,3.274,0,11,268.4,213,326,699819.197,699511,700156,1843.162,1713,1989,8054.224,7764,8336,140.747,104,189
138,0.12,0,3,2.914,0,9,261.713,207,318,700204.868,699867,700567,1844.288,1713,1991,7712.445,7400,7972,133.105,101,169
139,0.12,0,3,2.616,0,8,255.06,202,310,700573.814,700244,700918,1845.465,1716,1992,7385.258,7091,7660,125.901,91,162
140,0.12,0,3,2.319,0,8,248.836,199,301,700927.633,700628,701262,1846.564,1717,1994,7071.308,6792,7365,118.592,83,160
141,0.117,0,3,2.088,0,8,242.541,188,298,701265.501,700967,701593,1847.657,1718,1995,6770.984,6523,7060,112.141,78,149
142,0.116,0,3,1.872,0,8,236.167,186,291,701589.244,701309,701906,1848.695,1721,1995,6483.144,6229,6759,105.608,71,144
143,0.116,0,3,1.679,0,7,229.973,181,287,701898.189,701602,702218,1849.727,1722,1996,6208.366,5961,6470,99.52,69,129
144,0.116,0,3,1.502,0,7,223.792,177,281,702194.362,701906,702506,1850.767,1724,1998,5944.673,5681,6173,93.99,64,132
145,0.115,0,3,1.327,0,6,217.88,173,274,702476.406,702213,702792,1851.705,1724,1998,5693.45,5430,5929,88.312,58,135
146,0.113,0,2,1.19,0,6,212.174,169,265,702747.326,702465,703063,1852.639,1724,1998,5451.279,5186,5685,83.247,56,121
147,0.113,0,2,1.036,0,6,206.458,160,262,703005.72,702730,703331,1853.519,1725,2000,5220.588,4954,5459,78.768,52,109
148,0.113,0,2,0.904,0,5,201.005,151,258,703254.169,702966,703572,1854.4,1726,2001,4998.494,4735,5228,74.161,51,102
149,0.112,0,2,0.811,0,5,195.455,146,251,703491.177,703223,703805,1855.225,1726,2002,4786.31,4523,5006,70.124,45,98
150,0.112,0,2,0.731,0,4,190.15,139,244,703718.612,703442,704029,1856.026,1727,2003,4582.241,4327,4809,66.389,38,94
151,0.111,0,2,0.651,0,4,184.771,138,241,703936.388,703675,704218,1856.858,1727,2004,4387.353,4156,4612,62.521,39,89
152,0.111,0,2,0.577,0,4,179.389,137,231,704144.159,703914,704429,1857.662,1728,2006,4201.289,4006,4395,58.977,38,91
153,0.111,0,2,0.498,0,4,174.32,131,224,704342.524,704120,704621,1858.398,1730,2007,4023.304,3820,4222,55.644,33,77
154,0.111,0,2,0.438,0,4,169.311,128,219,704531.915,704304,704789,1859.143,1730,2007,3853.286,3661,4056,52.796,31,79
155,0.111,0,2,0.394,0,4,164.69,123,216,704714.884,704498,704965,1859.799,1731,2007,3688.724,3489,3892,49.727,25,73
156,0.111,0,2,0.354,0,3,160.002,122,210,704889.692,704680,705154,1860.456,1731,2007,3531.499,3332,3721,46.889,22,73
157,0.111,0,2,0.309,0,3,155.387,120,210,705056.677,704840,705331,1861.135,1732,2009,3381.139,3184,3559,44.308,25,70
158,0.111,0,2,0.276,0,3,150.81,116,205,705216.588,705002,705464,1861.781,1735,2010,3237.406,3046,3432,41.626,20,67
159,0.109,0,2,0.249,0,3,146.377,110,193,705369.316,705154,705619,1862.384,1735,2010,3099.871,2919,3277,39.305,17,59
160,0.109,0,2,0.22,0,3,142.161,106,188,705515.281,705292,705746,1862.97,1735,2010,2968.246,2804,3140,37.098,18,63
161,0.109,0,2,0.194,0,3,137.934,101,183,705654.853,705432,705895,1863.551,1735,2011,2842.412,2682,3003,35.069,16,55
162,0.109,0,2,0.17,0,3,133.809,95,180,705789.135,705571,706031,1864.08,1735,2012,2721.279,2557,2870,33.022,15,54
163,0.109,0,2,0.154,0,3,129.728,93,174,705917.588,705696,706153,1864.643,1736,2012,2605.375,2441,2748,31.063,14,49
164,0.109,0,2,0.14,0,3,125.898,92,168,706040.349,705821,706271,1865.147,1736,2013,2494.43,2340,2633,29.516,15,48
165,0.108,0,2,0.126,0,3,122.018,91,163,706157.692,705926,706373,1865.686,1736,2013,2388.482,2243,2528,27.915,13,43
166,0.108,0,2,0.113,0,3,118.308,86,156,706269.989,706047,706480,1866.161,1737,2013,2286.92,2142,2440,26.513,13,47
167,0.108,0,2,0.104,0,2,114.786,83,154,706377.259,706153,706596,1866.642,1738,2015,2189.755,2038,2340,25.175,11,45
168,0.108,0,2,0.094,0,2,111.435,75,151,706480.685,706246,706707,1867.058,1739,2015,2096.202,1943,2252,23.651,10,43
169,0.108,0,2,0.078,0,2,108.024,72,148,706578.828,706335,706798,1867.485,1739,2017,2007.495,1857,2172,22.272,10,38
170,0.108,0,2,0.071,0,2,104.644,70,145,706673.234,706438,706905,1867.911,1739,2017,1922.136,1784,2075,21.046,9,40
171,0.108,0,2,0.063,0,2,101.242,65,141,706763.894,706534,706996,1868.35,1741,2017,1840.163,1703,1994,19.879,8,37
172,0.108,0,2,0.058,0,2,98.178,64,138,706850.302,706631,707077,1868.77,1742,2017,1761.809,1632,1891,18.743,6,35
173,0.108,0,2,0.053,0,2,95.117,63,137,706932.751,706712,707151,1869.156,1742,2017,1687.095,1549,1820,17.673,5,34
174,0.108,0,2,0.046,0,2,92.156,61,131,707011.513,706802,707230,1869.512,1743,2017,1615.804,1489,1748,16.497,5,30
175,0.108,0,2,0.041,0,2,89.323,60,125,707087.313,706869,707306,1869.87,1744,2017,1547.035,1432,1675,15.528,4,33
176,0.108,0,2,0.033,0,2,86.597,57,123,707159.891,706930,707384,1870.202,1744,2017,1481.129,1373,1610,14.636,4,35
177,0.108,0,2,0.032,0,2,83.826,56,118,707229.331,707005,707447,1870.551,1744,2017,1418.093,1306,1552,13.9,4,24
178,0.108,0,2,0.025,0,2,81.172,54,110,707295.564,707087,707511,1870.899,1744,2018,1357.86,1252,1494,13.23,4,25
179,0.108,0,2,0.022,0,2,78.485,50,109,707358.916,707153,707576,1871.216,1744,2018,1300.465,1205,1426,12.415,2,24
180,0.108,0,2,0.018,0,2,75.996,49,107,707419.138,707233,707628,1871.538,1744,2019,1245.785,1138,1375,11.673,3,26
181,0.108,0,2,0.015,0,1,73.61,49,106,707477.032,707286,707677,1871.841,1746,2019,1193.222,1081,1316,10.922,1,25
182,0.108,0,2,0.014,0,1,71.29,47,101,707532.938,707336,707738,1872.136,1746,2019,1142.355,1039,1263,10.26,2,23
183,0.108,0,2,0.01,0,1,69.046,44,98,707586.187,707398,707792,1872.429,1748,2019,1093.832,984,1209,9.691,2,26
184,0.108,0,2,0.008,0,1,66.8,43,95,707637.283,707438,707836,1872.674,1748,2020,1047.358,936,1154,9.185,1,23
185,0.108,0,2,0.008,0,1,64.542,42,93,707686.551,707490,707875,1872.936,1748,2020,1002.587,888,1106,8.701,1,20
186,0.108,0,2,0.006,0,1,62.393,38,92,707733.361,707541,707916,1873.192,1748,2020,960.013,849,1060,8.293,1,22
187,0.108,0,2,0.006,0,1,60.338,35,90,707777.903,707587,707953,1873.427,1748,2020,919.499,808,1015,7.916,1,19
188,0.108,0,2,0.005,0,1,58.3,31,88,707820.996,707631,707986,1873.672,1748,2020,880.308,773,976,7.517,0,17
189,0.108,0,2,0.004,0,1,56.486,30,88,707861.763,707661,708019,1873.893,1749,2020,843.154,742,950,7.105,1,19
190,0.108,0,2,0.004,0,1,54.621,28,86,707901.108,707708,708059,1874.084,1750,2020,807.421,718,910,6.61,0,17
191,0.108,0,2,0.004,0,1,52.78,28,85,707938.9,707755,708087,1874.299,1750,2020,773.072,687,865,6.252,1,17
192,0.107,0,2,0.005,0,1,50.963,29,83,707975.24,707789,708127,1874.517,1751,2020,740.051,654,833,5.872,0,15
193,0.107,0,2,0.005,0,1,49.285,28,78,708009.646,707814,708152,1874.719,1752,2020,708.73,629,812,5.484,0,15
194,0.107,0,2,0.004,0,1,47.66,27,77,708042.407,707840,708185,1874.933,1752,2021,678.81,603,791,5.238,0,14
195,0.107,0,2,0.004,0,1,46.055,24,73,708073.721,707873,708220,1875.12,1752,2021,650.383,580,760,4.866,0,13
196,0.107,0,2,0.004,0,1,44.559,23,71,708103.955,707907,708262,1875.278,1752,2021,622.825,555,728,4.571,0,13
197,0.107,0,2,0.004,0,1,43.084,22,69,708132.907,707938,708285,1875.445,1752,2022,596.392,526,700,4.373,0,12
198,0.107,0,2,0.004,0,1,41.661,22,67,708160.732,707962,708320,1875.641,1753,2022,570.983,502,679,4.091,0,11
