day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,3282.375,2957,3594,92584.106,90042,94815,870.313,791,964,201939.862,198770,205006,1243.337,1111,1363,237296.974,236147,238359,11961.651,11637,12359
49,2490.501,2258,2735,83383.484,81092,85503,877.915,792,970,214915.361,211766,217829,1350.219,1221,1469,235172.723,234003,236424,11877.013,11570,12263
50,1900.342,1737,2096,74983.385,72940,76867,884.995,791,976,227801.823,224735,230752,1457.33,1322,1584,232336.563,231039,233600,11745.653,11389,12090
51,1456.209,1300,1618,67340.56,65326,69196,891.808,806,979,240558.269,237632,243577,1563.74,1428,1688,228901.149,227689,230205,11571.316,11235,12062
52,1124.938,987,1265,60412.402,58628,62097,898.028,810,993,253140.557,250268,256078,1669.29,1541,1800,224951.405,223691,226371,11358.788,11043,11856
53,874.421,775,985,54146.155,52461,55702,903.966,809,989,265509.587,262598,268434,1773.081,1633,1896,220584.134,219263,222160,11115.641,10766,11476
54,685.358,583,779,48494.84,46994,49967,910.015,810,998,277645.991,274849,280493,1875.435,1730,2005,215864.151,214480,217390,10844.268,10498,11175
55,540.901,446,645,43411.023,42079,44719,915.365,796,1008,289534.952,286874,292353,1975.462,1818,2102,210851.956,209289,212484,10549.549,10220,10919
56,430.304,357,517,38842.021,37569,40050,920.417,807,1010,301139.739,298532,303795,2073.733,1906,2214,205622.415,204053,207363,10237.361,9944,10575
57,345.104,283,416,34738.285,33531,35813,924.684,815,1021,312456.491,310054,315025,2169.176,2001,2311,200220.198,198574,201780,9913.251,9585,10251
58,278.778,217,343,31060.632,30005,32000,928.317,820,1019,323469.357,321111,326086,2262.021,2083,2405,194694.168,192933,196413,9582.003,9252,9900
59,227.246,179,287,27762.386,26865,28611,931.957,829,1032,334177.769,331735,336687,2351.69,2175,2490,189084.018,187197,190698,9245.721,8963,9562
60,186.378,135,243,24808.851,23963,25576,935.439,826,1036,344553.501,342345,347034,2438.989,2252,2581,183439.839,181428,184952,8910.775,8602,9272
61,153.847,115,205,22164.048,21423,22888,938.716,833,1046,354615.274,352407,357087,2523.856,2322,2681,177775.907,175703,179318,8573.077,8278,8918
62,127.886,90,171,19797.084,19120,20513,941.455,841,1057,364357.008,362217,366642,2605.208,2406,2787,172125.457,170148,173676,8237.502,7945,8555
63,107.314,75,147,17682.992,17054,18385,943.719,856,1052,373773.784,371552,375951,2683.627,2491,2869,166513.295,164608,168011,7905.004,7609,8196
64,90.702,58,130,15791.62,15273,16411,945.948,851,1048,382875.857,380728,384965,2759.483,2559,2937,160955.756,159074,162465,7571.916,7289,7879
65,77.167,48,110,14100.291,13619,14644,947.852,840,1049,391658.791,389411,393789,2832.011,2620,3017,155472.794,153610,156930,7250.721,6960,7521
66,66.055,38,94,12591.588,12149,13075,948.825,844,1054,400127.835,397788,402140,2901.089,2696,3074,150076.836,148226,151708,6934.464,6634,7216
67,56.921,29,92,11242.055,10812,11712,950.09,850,1047,408290.552,405899,410215,2967.703,2762,3151,144781.591,142993,146415,6627.155,6342,6933
68,49.334,25,81,10038.684,9661,10475,951.161,860,1042,416147.484,413848,417994,3031.663,2821,3220,139592.914,137913,141128,6329.508,6057,6573
69,43.144,23,71,8962.374,8607,9355,952.021,849,1051,423706.901,421484,425580,3092.584,2872,3280,134529.436,132896,135996,6038.395,5794,6286
70,38.058,19,62,8001.521,7679,8407,952.334,847,1052,430981.132,428801,432946,3150.77,2935,3327,129583.654,127884,131070,5757.504,5533,6071
71,33.715,17,52,7143.568,6823,7502,951.632,858,1047,437979.079,436030,439785,3206.494,3001,3385,124764.127,123175,126110,5485.396,5248,5753
72,29.764,13,50,6377.953,6105,6690,950.891,858,1043,444700.221,442717,446414,3259.854,3056,3438,120074.928,118530,121536,5225.517,4997,5471
73,26.514,11,44,5692.544,5421,5981,949.861,858,1041,451160.806,449340,452815,3310.408,3104,3482,115517.056,114075,116885,4972.844,4730,5216
74,23.741,8,42,5081.791,4820,5385,948.424,856,1043,457360.126,455757,459044,3358.599,3150,3525,111096.489,109648,112309,4728.914,4530,4986
75,21.446,7,38,4535.14,4291,4864,946.868,850,1042,463314.42,461837,465018,3404.918,3198,3583,106808.074,105367,107943,4495.363,4274,4734
76,19.477,7,36,4047.639,3808,4349,944.125,827,1051,469023.483,467663,470800,3448.708,3240,3623,102659.607,101287,103755,4270.576,4025,4529
77,17.759,6,33,3612.52,3376,3888,941.523,823,1041,474498.257,473166,476125,3490.699,3284,3672,98643.716,97369,99802,4057.689,3804,4267
78,16.296,6,30,3225.101,2998,3477,938.576,824,1043,479751.329,478381,481312,3530.436,3325,3723,94755.709,93503,95905,3856.835,3645,4129
79,14.943,4,28,2878.259,2691,3113,935.135,829,1040,484782.974,483381,486272,3568.915,3358,3760,91006.602,89805,92174,3663.039,3426,3910
80,13.734,4,25,2569.596,2401,2769,931.275,831,1048,489605.703,488259,491094,3605.08,3389,3800,87385.03,86168,88443,3476.794,3278,3674
81,12.689,4,24,2293.963,2139,2466,927.903,821,1040,494224.315,492955,495724,3639.527,3424,3830,83893.818,82690,84949,3298.949,3124,3470
82,11.756,3,23,2047.546,1900,2220,923.601,822,1026,498654.936,497459,500000,3672.544,3449,3870,80523.078,79425,81574,3127.181,2924,3303
83,10.942,3,22,1828.404,1690,2010,918.922,826,1015,502896.774,501742,504165,3704.025,3478,3905,77276.38,76166,78285,2961.955,2813,3171
84,10.236,2,22,1631.414,1494,1802,913.827,826,1017,506954.737,505797,508138,3734.055,3509,3932,74151.679,73104,75179,2807.384,2648,2991
85,9.598,1,20,1456.55,1328,1629,908.911,820,1008,510843.423,509705,511947,3762.266,3545,3957,71139.855,70131,72143,2660.857,2471,2863
86,9.028,1,19,1300.453,1180,1432,903.259,812,997,514563.45,513361,515641,3789.171,3570,3980,68243.146,67255,69197,2521.408,2334,2704
87,8.486,1,19,1160.711,1054,1287,897.424,809,985,518125.162,516979,519220,3814.698,3595,4009,65454.554,64406,66362,2387.613,2204,2548
88,8.052,1,18,1036.265,931,1159,891.132,780,985,521535.6,520475,522597,3839.244,3618,4026,62771.618,61771,63650,2259.216,2085,2423
89,7.649,1,17,924.732,818,1032,884.952,782,975,524799.56,523789,525815,3862.32,3641,4053,60193.535,59243,61064,2136.603,1987,2281
90,7.238,0,17,824.769,736,935,878.368,785,972,527922.791,526854,528930,3884.748,3663,4074,57714.681,56859,58676,2021.463,1881,2176
91,6.895,0,17,736.689,638,844,870.812,783,960,530911.97,529840,531871,3905.836,3685,4097,55329.714,54534,56311,1914.402,1765,2051
92,6.581,0,16,657.402,560,776,863.174,779,953,533769.549,532695,534683,3925.952,3704,4122,53040.798,52241,53996,1813.031,1666,1959
93,6.282,0,16,586.818,500,699,855.452,768,947,536504.569,535484,537416,3945.005,3728,4142,50841.978,49988,51757,1715.004,1570,1864
94,6.012,0,15,523.666,449,627,847.618,765,933,539122.953,538116,539990,3963.077,3746,4158,48729.0,47885,49609,1623.12,1483,1752
95,5.771,0,15,467.484,392,568,839.281,753,924,541622.68,540744,542491,3980.476,3765,4175,46705.605,45891,47475,1533.819,1362,1658
96,5.546,0,15,417.508,341,503,830.97,749,925,544013.396,543142,544863,3996.807,3790,4190,44763.321,43969,45535,1449.649,1293,1599
97,5.362,0,14,372.853,299,446,822.389,746,927,546302.519,545381,547110,4012.593,3810,4206,42895.727,42185,43731,1371.687,1260,1495
98,5.171,0,13,332.554,275,411,813.926,724,932,548491.352,547535,549322,4027.667,3824,4221,41105.841,40392,41960,1295.855,1160,1430
99,4.984,0,13,297.286,244,372,805.078,720,911,550583.62,549707,551386,4041.948,3839,4237,39387.562,38648,40171,1225.807,1116,1341
100,4.823,0,13,265.428,213,332,796.17,707,912,552584.401,551689,553298,4055.732,3850,4253,37739.698,37051,38514,1158.957,1049,1251
101,4.698,0,12,236.783,188,297,786.121,705,899,554499.63,553580,555255,4068.792,3864,4276,36159.344,35475,36932,1094.689,978,1207
102,4.559,0,12,211.457,161,267,776.692,697,889,556329.635,555417,557099,4081.287,3883,4287,34644.006,33932,35442,1033.864,912,1146
103,4.43,0,12,188.343,148,241,766.856,682,865,558082.41,557160,558837,4093.126,3897,4294,33188.782,32512,33991,977.415,881,1083
104,4.315,0,12,168.25,124,214,756.702,670,853,559756.679,558852,560490,4104.425,3910,4309,31794.828,31120,32570,923.386,831,1052
105,4.214,0,12,149.963,106,191,746.375,664,839,561356.805,560458,562042,4115.513,3922,4322,30459.376,29805,31219,872.233,762,990
106,4.103,0,12,133.807,92,169,736.095,654,830,562889.39,562022,563546,4125.761,3932,4331,29176.473,28605,29898,824.314,736,933
107,4.02,0,12,119.539,79,155,725.766,641,818,564356.187,563520,564998,4135.798,3942,4338,27946.03,27360,28610,778.232,690,889
108,3.93,0,12,106.887,70,144,714.983,632,808,565755.363,564986,566361,4145.305,3953,4352,26769.753,26273,27463,735.609,637,840
109,3.843,0,12,95.368,64,130,704.172,616,796,567092.601,566369,567696,4154.558,3961,4360,25642.968,25100,26278,695.816,612,792
110,3.774,0,12,85.136,55,115,693.438,612,785,568374.312,567630,568962,4163.371,3970,4368,24560.115,24013,25217,658.436,560,760
111,3.698,0,12,75.864,51,105,682.361,602,776,569600.706,568859,570150,4171.847,3980,4379,23522.324,23067,24139,622.436,540,710
112,3.637,0,12,67.797,46,97,671.267,590,765,570771.016,570014,571278,4180.0,3992,4386,22530.2,22089,23099,587.261,500,687
113,3.581,0,12,60.633,39,89,660.608,587,745,571891.437,571196,572415,4187.841,3999,4395,21578.15,21148,22115,554.044,481,650
114,3.522,0,11,54.192,31,82,649.303,576,728,572962.211,572323,573497,4195.282,4008,4404,20667.736,20254,21188,522.508,445,594
115,3.467,0,11,48.429,27,73,637.799,557,714,573987.414,573349,574503,4202.497,4014,4413,19793.95,19392,20270,493.352,426,568
116,3.415,0,11,43.158,20,66,626.613,540,715,574966.524,574389,575489,4209.287,4022,4420,18957.104,18552,19426,466.659,409,530
117,3.361,0,11,38.561,18,62,615.391,535,694,575902.71,575372,576415,4215.958,4029,4427,18155.83,17766,18576,440.52,381,519
118,3.324,0,11,34.281,17,56,604.253,519,685,576799.601,576260,577323,4222.304,4034,4433,17386.97,16969,17806,415.518,342,486
119,3.274,0,11,30.649,15,53,593.261,508,675,577657.601,577113,578126,4228.431,4039,4440,16650.109,16222,17033,392.003,340,461
120,3.234,0,11,27.468,11,45,582.026,498,664,578476.672,577945,578942,4234.42,4045,4446,15945.738,15579,16307,370.371,310,441
121,3.193,0,11,24.505,8,42,570.933,487,650,579260.631,578810,579771,4239.873,4050,4454,15270.283,14911,15627,349.66,298,406
122,3.159,0,11,21.914,7,37,559.997,476,634,580010.198,579564,580525,4245.233,4055,4456,14623.195,14235,14988,330.246,276,390
123,3.12,0,11,19.608,6,34,549.035,472,617,580726.1,580269,581231,4250.441,4059,4460,14004.747,13649,14339,312.064,255,365
124,3.085,0,11,17.508,5,32,537.771,465,600,581411.95,580959,581875,4255.449,4064,4463,13412.1,13081,13744,294.158,237,356
125,3.055,0,11,15.584,4,29,526.818,451,587,582067.51,581613,582546,4260.286,4070,4467,12843.988,12519,13177,277.894,225,339
126,3.033,0,11,13.948,3,27,515.631,438,578,582696.714,582256,583182,4264.984,4077,4475,12297.99,11981,12631,262.678,215,326
127,2.999,0,11,12.491,3,26,504.684,425,571,583297.138,582847,583739,4269.565,4078,4478,11776.779,11457,12085,247.612,198,309
128,2.968,0,11,11.168,2,23,493.89,415,561,583871.527,583428,584285,4273.947,4082,4479,11277.246,10944,11589,234.356,177,285
129,2.942,0,11,10.008,0,21,483.226,400,550,584421.277,583952,584816,4278.158,4087,4483,10798.389,10480,11108,221.187,175,266
130,2.916,0,11,8.98,0,20,472.849,394,542,584947.7,584487,585339,4282.268,4091,4490,10339.246,10000,10637,208.775,167,255
131,2.891,0,11,8.0,0,18,462.285,385,529,585450.08,584988,585817,4286.273,4095,4495,9900.823,9585,10188,197.169,153,245
132,2.867,0,11,7.154,0,17,451.885,378,516,585931.316,585487,586295,4289.994,4097,4500,9481.051,9173,9759,185.348,148,231
133,2.849,0,11,6.392,0,16,441.345,362,505,586390.876,585951,586734,4293.749,4100,4504,9079.207,8765,9364,175.08,131,215
134,2.828,0,11,5.741,0,14,431.174,356,495,586830.437,586387,587173,4297.244,4103,4507,8694.639,8394,8966,165.187,129,211
135,2.806,0,11,5.162,0,14,420.776,351,487,587252.143,586810,587592,4300.746,4107,4511,8325.286,8011,8600,155.782,112,196
136,2.786,0,11,4.65,0,12,411.056,339,469,587655.692,587270,587966,4303.957,4112,4515,7970.951,7678,8240,146.93,112,189
137,2.767,0,11,4.168,0,11,400.978,332,466,588040.5,587660,588355,4307.203,4114,4520,7633.412,7355,7905,138.654,108,184
138,2.75,0,11,3.749,0,11,391.378,324,457,588409.114,588024,588729,4310.308,4116,4520,7309.508,7050,7594,130.501,95,169
139,2.736,0,11,3.387,0,10,381.844,316,449,588761.194,588380,589075,4313.26,4118,4521,6999.894,6757,7277,123.325,90,163
140,2.72,0,11,3.059,0,10,372.38,308,432,589099.216,588730,589427,4316.203,4121,4524,6702.08,6453,6973,116.858,84,157
141,2.706,0,11,2.728,0,9,363.349,296,426,589423.163,589072,589735,4318.864,4122,4526,6416.538,6160,6660,110.375,76,149
142,2.697,0,11,2.416,0,9,353.848,289,412,589732.695,589387,590061,4321.672,4122,4529,6143.683,5910,6378,104.599,70,141
143,2.675,0,11,2.159,0,9,344.385,283,400,590029.104,589696,590363,4324.308,4124,4533,5882.734,5642,6091,98.699,66,131
144,2.665,0,11,1.912,0,8,335.436,274,395,590312.025,589991,590657,4326.887,4124,4536,5633.344,5378,5852,92.993,61,130
145,2.652,0,11,1.697,0,7,326.814,271,383,590583.651,590254,590920,4329.343,4128,4539,5393.35,5135,5602,87.779,62,119
146,2.645,0,11,1.518,0,7,318.129,259,377,590843.747,590503,591157,4331.691,4131,4544,5163.688,4913,5373,82.681,58,112
147,2.637,0,11,1.355,0,6,310.009,254,372,591091.589,590757,591412,4334.02,4133,4548,4944.265,4728,5149,78.052,47,110
148,2.629,0,11,1.21,0,6,301.766,245,359,591329.12,591014,591637,4336.341,4136,4549,4734.031,4518,4941,73.963,49,102
149,2.619,0,11,1.072,0,6,293.633,237,345,591556.293,591258,591864,4338.478,4136,4550,4533.041,4320,4742,69.501,47,99
150,2.609,0,11,0.976,0,5,285.617,229,336,591773.7,591489,592080,4340.588,4138,4553,4340.476,4117,4530,65.697,42,91
151,2.602,0,11,0.893,0,5,277.856,227,329,591981.382,591705,592296,4342.668,4142,4554,4156.421,3946,4336,62.161,39,89
152,2.592,0,11,0.808,0,5,270.079,223,327,592181.214,591915,592486,4344.707,4143,4556,3979.555,3789,4166,58.306,33,85
153,2.587,0,11,0.723,0,5,262.426,218,313,592371.857,592114,592651,4346.606,4146,4559,3810.342,3626,3986,55.332,37,80
154,2.578,0,11,0.646,0,5,255.015,208,311,592554.321,592284,592855,4348.504,4148,4563,3648.509,3464,3826,52.33,30,76
155,2.569,0,11,0.587,0,5,247.894,205,305,592729.678,592469,593017,4350.26,4149,4564,3492.911,3299,3673,49.29,28,80
156,2.566,0,11,0.534,0,4,240.81,197,303,592896.439,592633,593168,4351.977,4150,4568,3344.867,3155,3533,46.696,25,70
157,2.558,0,11,0.49,0,4,233.925,189,287,593056.224,592782,593323,4353.716,4150,4570,3202.905,3003,3381,44.161,22,74
158,2.551,0,10,0.458,0,4,227.265,181,285,593209.597,592922,593490,4355.314,4152,4570,3066.678,2867,3243,41.367,21,68
159,2.545,0,10,0.398,0,4,220.622,172,279,593356.536,593071,593622,4356.91,4152,4573,2936.141,2752,3108,39.134,21,60
160,2.54,0,10,0.363,0,4,214.409,165,269,593497.333,593205,593775,4358.389,4152,4574,2810.823,2648,2975,36.747,18,61
161,2.538,0,10,0.333,0,4,208.112,164,265,593632.05,593355,593906,4359.876,4155,4576,2691.043,2544,2856,34.684,17,59
162,2.534,0,10,0.3,0,4,202.083,159,256,593760.296,593480,594040,4361.297,4157,4576,2576.695,2424,2743,32.989,17,54
163,2.53,0,10,0.28,0,3,196.16,149,249,593883.365,593629,594176,4362.737,4157,4578,2467.193,2322,2624,31.05,17,49
164,2.527,0,10,0.26,0,3,190.34,141,235,594001.145,593730,594280,4364.067,4159,4578,2362.243,2226,2521,29.509,13,48
165,2.519,0,10,0.24,0,3,184.72,136,230,594113.989,593843,594384,4365.387,4159,4579,2261.759,2106,2420,27.773,14,48
166,2.513,0,10,0.228,0,3,179.243,129,228,594221.872,593970,594510,4366.66,4159,4580,2165.653,2007,2323,26.205,11,43
167,2.512,0,10,0.2,0,3,173.762,124,221,594325.233,594077,594606,4367.88,4164,4581,2073.706,1900,2216,24.538,10,42
168,2.506,0,10,0.183,0,3,168.669,126,215,594423.972,594200,594703,4369.062,4166,4581,1985.68,1812,2126,23.065,10,39
169,2.504,0,10,0.171,0,2,163.508,126,205,594519.023,594297,594795,4370.195,4169,4582,1900.969,1722,2034,21.714,9,38
170,2.504,0,10,0.148,0,2,158.476,117,200,594609.584,594380,594897,4371.328,4170,4583,1820.315,1645,1947,20.429,7,35
171,2.501,0,10,0.132,0,2,153.504,110,191,594696.002,594461,594981,4372.465,4172,4584,1743.21,1577,1873,19.353,4,36
172,2.496,0,10,0.128,0,2,148.832,110,184,594779.15,594537,595068,4373.503,4174,4587,1669.011,1514,1806,18.285,6,35
173,2.494,0,10,0.119,0,2,144.177,108,178,594858.899,594618,595154,4374.485,4175,4587,1597.894,1448,1730,17.233,6,32
174,2.493,0,10,0.108,0,2,139.757,101,175,594934.733,594692,595221,4375.447,4175,4587,1530.229,1396,1658,16.188,4,32
175,2.49,0,10,0.104,0,2,135.227,96,173,595007.643,594761,595286,4376.409,4176,4588,1465.28,1326,1593,15.4,5,28
176,2.485,0,10,0.098,0,2,130.891,92,168,595077.85,594836,595368,4377.307,4177,4588,1402.757,1262,1533,14.473,3,27
177,2.484,0,10,0.089,0,2,126.751,91,165,595144.698,594900,595441,4378.181,4178,4589,1343.073,1207,1477,13.696,0,27
178,2.483,0,10,0.083,0,2,122.774,88,162,595209.111,594971,595488,4379.02,4178,4589,1285.466,1167,1421,13.011,1,24
179,2.48,0,10,0.074,0,2,118.941,83,152,595270.108,595024,595545,4379.855,4180,4589,1231.075,1121,1360,12.183,2,25
180,2.476,0,10,0.071,0,2,115.15,79,148,595328.563,595092,595598,4380.661,4180,4591,1178.917,1074,1309,11.601,4,23
181,2.475,0,10,0.064,0,2,111.457,76,145,595384.911,595134,595647,4381.38,4181,4591,1128.666,1022,1227,11.004,2,22
182,2.471,0,10,0.06,0,2,107.804,73,138,595438.52,595189,595707,4382.18,4182,4593,1080.884,969,1178,10.399,1,23
183,2.468,0,10,0.055,0,2,104.324,70,132,595489.894,595245,595757,4382.911,4182,4594,1035.039,925,1135,9.992,1,19
184,2.468,0,10,0.046,0,2,100.982,69,129,595539.391,595303,595801,4383.624,4182,4595,990.902,884,1091,9.368,2,20
185,2.465,0,10,0.045,0,1,97.709,68,128,595586.89,595344,595847,4384.309,4182,4595,948.521,841,1041,8.841,1,19
186,2.461,0,10,0.043,0,1,94.491,66,123,595631.805,595388,595900,4384.983,4183,4598,908.498,813,1001,8.378,2,20
187,2.459,0,10,0.038,0,1,91.508,64,119,595674.946,595429,595939,4385.581,4185,4599,870.114,776,963,7.758,1,18
188,2.458,0,10,0.035,0,1,88.641,62,117,595716.0,595470,595974,4386.212,4185,4599,833.409,735,922,7.297,1,17
189,2.456,0,10,0.036,0,1,85.889,58,114,595755.46,595505,596016,4386.772,4186,4600,798.134,699,883,6.9,0,18
190,2.455,0,10,0.032,0,1,83.037,54,112,595793.559,595539,596053,4387.339,4187,4600,764.212,669,851,6.503,0,16
191,2.455,0,10,0.026,0,1,80.371,53,108,595829.89,595578,596085,4387.886,4188,4601,731.741,646,808,6.201,0,15
192,2.454,0,10,0.026,0,1,77.625,51,106,595864.977,595626,596111,4388.482,4189,4601,700.442,614,775,5.927,0,16
193,2.454,0,10,0.022,0,1,75.05,51,104,595898.65,595655,596146,4389.033,4190,4601,670.404,591,751,5.54,0,17
194,2.454,0,10,0.022,0,1,72.472,47,100,595930.507,595677,596179,4389.546,4190,4603,642.1,566,718,5.233,0,15
195,2.453,0,10,0.018,0,1,70.003,45,98,595961.373,595710,596206,4390.07,4191,4604,614.626,542,695,4.874,0,14
196,2.453,0,10,0.017,0,1,67.667,42,95,595990.585,595740,596235,4390.561,4192,4606,588.623,522,672,4.558,0,13
197,2.453,0,10,0.016,0,1,65.454,42,92,596018.443,595766,596254,4391.038,4192,4607,563.723,496,653,4.313,0,11
198,2.452,0,10,0.016,0,1,63.277,40,91,596045.265,595789,596276,4391.507,4192,4609,539.782,467,626,4.066,0,12
