day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
41,7072.302,6283,7811,141300.524,137090,145341,787.151,698,875,167105.058,163625,170720,46.535,22,70,252735.015,251244,254341,12475.1,12114,12883
42,4929.222,4397,5522,128203.024,124172,132145,787.501,686,867,180876.57,177289,184700,52.63,28,81,254126.824,252927,255435,12641.425,12257,13025
43,3426.066,3050,3827,115876.107,111967,119239,786.671,681,871,194774.96,191222,198574,58.841,33,90,254344.197,253260,255413,12734.529,12386,13058
44,2378.16,2085,2700,104425.447,100856,107480,784.692,677,861,208723.985,205076,212475,65.191,40,93,253501.395,252331,254828,12752.896,12324,13153
45,1652.513,1416,1901,93888.505,90581,96671,781.888,673,860,222683.471,219094,226488,71.483,43,102,251696.705,250419,252955,12702.478,12317,13078
46,1152.897,971,1355,84258.732,81110,86751,778.199,689,862,236574.777,232999,240458,77.966,48,111,249071.658,247796,250326,12588.679,12211,13009
47,806.607,661,948,75517.453,72624,77779,774.254,691,862,250354.998,246767,254186,84.439,54,120,245725.384,244291,247078,12424.617,12106,12915
48,567.338,463,663,67610.318,64999,69709,769.881,687,854,263967.734,260441,267742,90.715,59,126,241773.211,240121,243138,12216.075,11899,12670
49,402.582,318,493,60482.45,58110,62363,765.09,687,857,277378.77,273871,281099,97.129,64,135,237304.166,235679,238747,11968.16,11584,12320
50,287.173,210,364,54077.225,51912,55911,760.035,684,845,290553.806,286798,294414,103.261,68,143,232408.671,230735,234299,11692.459,11353,12020
51,206.536,139,268,48322.809,46209,49894,755.113,680,838,303464.804,299810,307134,109.502,76,151,227175.87,225401,229183,11390.129,11032,11713
52,150.509,96,198,43170.144,41245,44619,749.595,674,834,316082.111,312526,319759,115.476,81,160,221669.282,219854,223782,11066.693,10687,11383
53,110.644,65,149,38555.802,36888,39888,743.909,669,831,328392.181,324767,331824,121.343,86,169,215955.82,214249,218281,10728.345,10307,11048
54,82.107,41,116,34424.771,32851,35731,738.207,670,829,340381.451,336936,343828,127.049,92,177,210089.245,208214,212298,10377.475,10050,10694
55,61.451,31,97,30729.273,29382,31975,732.381,663,820,352040.727,348658,355392,132.666,96,182,204118.358,201979,206208,10022.088,9741,10367
56,46.447,20,73,27431.043,26209,28586,726.088,653,813,363355.317,360111,366614,138.012,98,188,198083.549,196052,200152,9659.718,9371,10018
57,35.633,16,60,24482.587,23445,25465,720.209,650,803,374328.215,371159,377590,143.23,102,194,192018.609,190012,194180,9298.798,8961,9593
58,27.547,11,48,21850.723,20898,22683,714.197,643,804,384953.272,381833,387992,148.264,111,201,185957.439,183936,188002,8942.39,8640,9228
59,21.602,7,41,19500.228,18691,20246,708.482,632,798,395233.62,392347,398057,153.078,118,205,179928.41,177928,181852,8579.006,8227,8912
60,17.094,5,35,17400.534,16755,18062,702.523,630,790,405162.271,402400,407857,157.769,119,207,173953.809,172127,175954,8227.439,7877,8545
61,13.575,3,29,15525.791,14963,16115,696.326,624,783,414746.709,412052,417348,162.28,121,214,168055.029,166094,170040,7879.828,7545,8149
62,10.909,2,29,13857.129,13354,14393,690.302,613,779,423992.65,421410,426452,166.572,125,218,162245.509,160270,164114,7534.998,7186,7813
63,8.829,1,24,12364.342,11889,12886,684.457,592,770,432899.38,430278,435177,170.662,127,219,156541.847,154620,158542,7204.445,6893,7500
64,7.278,0,19,11031.273,10581,11544,678.624,587,772,441483.531,438864,443769,174.546,134,224,150947.857,148979,152966,6879.248,6617,7151
65,6.082,0,16,9842.948,9405,10285,672.692,576,760,449735.25,447244,452060,178.312,136,228,145486.487,143559,147345,6563.659,6311,6839
66,5.111,0,16,8782.666,8405,9161,666.549,572,761,457675.596,455256,459883,181.969,139,230,140152.851,138317,141999,6259.826,5976,6488
67,4.3,0,14,7834.961,7465,8217,660.726,570,750,465311.737,462975,467412,185.468,142,237,134953.41,133235,136790,5964.129,5653,6226
68,3.623,0,13,6989.827,6642,7322,654.616,573,728,472649.236,470353,474769,188.747,144,241,129892.03,128255,131742,5680.816,5382,5903
69,3.087,0,11,6237.097,5881,6543,648.824,564,724,479697.456,477614,481826,191.866,147,243,124972.154,123207,126666,5408.203,5157,5641
70,2.656,0,9,5564.266,5225,5861,643.045,567,719,486463.468,484403,488429,194.787,150,245,120200.094,118620,121770,5143.128,4942,5412
71,2.315,0,9,4963.699,4682,5256,637.371,557,719,492959.867,490986,494848,197.689,153,248,115568.679,114055,117116,4890.104,4662,5124
72,2.056,0,8,4427.209,4210,4684,631.446,556,714,499191.906,497248,501029,200.414,156,250,111084.569,109581,112672,4645.904,4358,4857
73,1.809,0,8,3949.168,3733,4198,625.252,555,706,505168.972,503232,507133,203.012,160,252,106744.811,105162,108324,4414.021,4212,4633
74,1.562,0,7,3523.759,3290,3755,619.163,547,706,510898.809,509026,512766,205.525,164,256,102547.137,101067,104066,4192.703,3919,4403
75,1.362,0,6,3143.894,2930,3354,613.059,535,706,516387.789,514585,518225,207.964,167,258,98495.385,97026,99954,3978.65,3670,4216
76,1.219,0,5,2803.688,2591,3009,606.697,531,690,521649.695,520044,523368,210.228,167,259,94581.376,93188,96023,3775.906,3506,3947
77,1.083,0,5,2501.599,2322,2712,600.391,525,680,526693.213,524971,528392,212.354,167,261,90804.1,89379,92246,3582.348,3381,3774
78,0.977,0,5,2231.601,2053,2414,594.31,522,681,531523.373,529888,533143,214.353,168,266,87161.154,85844,88525,3396.291,3205,3570
79,0.885,0,5,1991.453,1844,2164,588.629,510,670,536146.548,534520,537676,216.278,168,266,83649.956,82362,84995,3222.38,3040,3399
80,0.803,0,5,1776.304,1622,1948,582.588,498,665,540574.802,539104,541990,218.082,172,269,80267.51,79081,81495,3054.63,2853,3283
81,0.721,0,5,1584.631,1451,1739,576.75,496,660,544816.867,543455,546138,219.867,173,270,77009.598,75828,78153,2893.404,2725,3114
82,0.668,0,5,1414.142,1298,1553,570.677,483,654,548876.177,547583,550173,221.553,175,274,73872.492,72703,74980,2740.514,2587,2904
83,0.62,0,5,1262.51,1158,1387,564.511,481,647,552760.049,551460,554032,223.135,176,274,70857.023,69747,71956,2593.53,2437,2757
84,0.584,0,5,1125.834,1014,1244,558.478,485,629,556478.329,555296,557678,224.646,179,276,67954.592,66856,68951,2456.062,2269,2621
85,0.547,0,5,1004.287,911,1099,552.15,478,624,560035.562,558859,561237,226.114,180,278,65165.173,64116,66198,2323.875,2147,2486
86,0.508,0,5,896.003,803,997,545.955,467,623,563442.005,562352,564635,227.503,182,285,62479.041,61480,63509,2201.273,2038,2366
87,0.469,0,4,799.65,711,899,539.583,462,620,566698.53,565659,567877,228.81,182,285,59900.32,58976,60926,2084.092,1923,2213
88,0.441,0,4,713.437,634,807,533.452,461,621,569812.404,568838,571036,230.092,184,287,57424.953,56477,58376,1973.015,1811,2116
89,0.412,0,4,636.252,555,734,526.95,449,617,572793.009,571813,574069,231.233,184,288,55045.133,54113,56020,1867.063,1715,2036
90,0.381,0,4,567.822,500,658,520.268,447,596,575644.473,574742,576828,232.373,185,289,52760.447,51822,53653,1765.236,1612,1916
91,0.369,0,4,506.509,428,585,513.505,441,595,578371.357,577438,579528,233.453,185,291,50566.731,49605,51391,1670.095,1533,1806
92,0.346,0,3,452.223,385,527,507.093,435,585,580979.729,580126,582092,234.464,185,292,48460.776,47520,49319,1578.292,1443,1692
93,0.329,0,3,403.941,344,473,500.344,421,572,583474.918,582678,584557,235.388,186,294,46437.734,45510,47182,1491.973,1350,1604
94,0.31,0,3,360.303,297,418,493.869,413,560,585858.503,584966,586966,236.289,186,294,44499.332,43482,45224,1410.338,1301,1530
95,0.301,0,3,321.426,259,378,487.156,402,555,588137.543,587301,589365,237.17,186,294,42640.704,41688,43371,1331.921,1229,1442
96,0.289,0,3,286.716,230,342,480.056,401,547,590314.655,589471,591634,238.087,186,297,40859.246,39878,41551,1258.259,1129,1383
97,0.284,0,3,255.63,207,305,473.239,396,539,592397.53,591631,593726,238.905,186,297,39148.837,38160,39888,1189.57,1072,1326
98,0.274,0,3,227.682,182,272,466.728,386,539,594390.745,593669,595613,239.596,186,297,37506.93,36588,38240,1123.858,993,1229
99,0.266,0,3,203.428,162,250,459.883,379,529,596295.665,595611,597459,240.358,186,297,35932.508,35050,36609,1062.247,948,1170
100,0.254,0,3,181.555,139,227,452.783,376,521,598116.244,597462,599321,241.017,187,297,34424.146,33547,35094,1004.961,898,1121
101,0.243,0,3,162.072,125,205,445.954,370,512,599859.98,599207,600999,241.66,188,297,32975.12,32134,33614,950.185,843,1058
102,0.237,0,3,144.691,109,183,439.238,363,513,601524.602,600880,602605,242.315,189,297,31587.925,30785,32276,899.209,788,992
103,0.229,0,3,129.114,95,166,432.203,348,503,603117.456,602395,604174,242.924,189,298,30257.434,29483,30897,849.635,733,927
104,0.218,0,3,115.37,80,150,425.327,352,496,604641.707,603927,605610,243.496,189,299,28981.374,28275,29631,802.175,712,894
105,0.21,0,3,102.884,73,137,418.571,348,491,606097.865,605428,607034,244.064,189,300,27759.518,27046,28362,756.442,671,858
106,0.21,0,3,91.734,65,128,411.615,342,472,607487.956,606824,608405,244.575,189,302,26591.249,25842,27156,714.066,615,850
107,0.203,0,3,81.698,55,114,404.741,335,470,608817.948,608200,609658,245.064,190,302,25469.629,24751,26053,674.478,588,774
108,0.199,0,3,72.852,48,105,397.726,336,466,610091.249,609512,610901,245.548,191,302,24393.435,23692,24985,636.478,554,729
109,0.197,0,3,64.961,42,94,390.757,328,461,611306.06,610710,612083,245.992,192,302,23363.918,22688,23895,602.092,519,687
110,0.187,0,3,57.911,37,88,383.823,320,446,612470.707,611901,613227,246.405,192,303,22375.495,21781,22900,568.603,500,652
111,0.182,0,3,51.65,31,81,376.897,314,438,613583.336,613030,614238,246.851,194,303,21428.723,20913,21948,537.401,460,625
112,0.177,0,3,45.957,26,76,370.133,309,430,614646.306,614119,615273,247.288,195,303,20522.192,20005,21068,507.661,432,590
113,0.175,0,3,40.961,22,72,363.146,299,421,615665.809,615170,616287,247.702,195,304,19651.35,19158,20140,479.088,407,558
114,0.174,0,3,36.6,20,67,356.414,287,419,616637.615,616155,617223,248.065,195,304,18820.038,18347,19297,452.185,381,535
115,0.172,0,3,32.683,17,60,349.591,285,411,617567.671,617062,618181,248.401,195,305,18022.752,17558,18510,427.331,369,504
116,0.167,0,3,29.213,13,57,343.017,271,405,618454.711,617967,619044,248.726,195,305,17260.514,16784,17733,403.86,334,465
117,0.164,0,3,26.126,10,53,336.247,274,397,619304.444,618856,619864,249.055,196,305,16529.238,16075,17002,381.597,312,449
118,0.163,0,3,23.276,10,45,329.382,268,392,620116.741,619648,620623,249.361,196,305,15829.468,15423,16292,359.874,285,427
119,0.16,0,3,20.866,8,37,322.908,266,390,620894.037,620463,621351,249.694,196,306,15158.559,14735,15630,339.463,269,396
120,0.158,0,3,18.625,6,36,316.148,260,380,621637.444,621219,622113,249.97,196,307,14515.758,14097,14929,320.64,253,382
121,0.156,0,3,16.577,5,32,309.602,257,372,622348.664,621935,622839,250.266,197,307,13899.679,13500,14330,302.544,238,357
122,0.156,0,3,14.841,5,28,303.259,251,364,623027.47,622637,623450,250.561,197,307,13310.29,12911,13718,285.268,234,339
123,0.153,0,3,13.23,2,27,296.535,246,364,623677.276,623294,624087,250.861,197,307,12746.077,12356,13159,269.149,208,323
124,0.152,0,3,11.793,2,23,290.254,238,351,624296.918,623918,624709,251.088,197,307,12207.17,11824,12592,253.652,202,307
125,0.15,0,3,10.513,2,22,283.85,237,351,624890.71,624520,625306,251.33,197,307,11689.711,11321,12063,239.533,189,297
126,0.148,0,3,9.442,1,20,277.416,222,343,625457.786,625072,625840,251.572,198,307,11194.394,10833,11571,226.273,178,279
127,0.146,0,3,8.431,1,19,271.139,210,331,626000.873,625649,626392,251.815,198,307,10719.936,10353,11071,213.317,170,271
128,0.145,0,3,7.503,1,17,264.774,208,323,626521.048,626165,626898,252.05,198,308,10264.629,9911,10608,201.309,163,255
129,0.14,0,3,6.745,0,16,258.644,202,314,627017.066,626654,627362,252.244,198,308,9830.182,9494,10188,189.804,151,243
130,0.14,0,3,5.995,0,15,252.517,203,303,627491.697,627147,627822,252.48,198,308,9413.485,9074,9747,179.442,139,229
131,0.139,0,3,5.338,0,14,246.598,200,293,627945.738,627584,628285,252.675,198,308,9014.507,8664,9363,169.259,130,206
132,0.138,0,3,4.734,0,13,240.731,195,286,628380.125,628037,628727,252.851,198,308,8632.295,8293,8959,159.745,121,202
133,0.136,0,3,4.208,0,13,234.841,181,280,628796.028,628490,629129,253.029,198,308,8266.064,7954,8566,150.703,112,194
134,0.133,0,3,3.768,0,11,229.26,175,270,629192.813,628885,629501,253.202,198,308,7916.123,7618,8208,142.326,105,182
135,0.133,0,3,3.396,0,10,223.717,173,265,629574.458,629236,629863,253.385,198,308,7578.773,7307,7896,134.523,102,175
136,0.131,0,3,3.034,0,10,218.246,169,262,629937.712,629610,630231,253.562,199,309,7257.593,6987,7567,127.206,87,162
137,0.129,0,3,2.68,0,9,212.731,165,253,630286.296,629962,630573,253.724,200,309,6949.15,6689,7269,120.295,86,150
138,0.128,0,3,2.385,0,9,207.54,165,251,630619.281,630296,630900,253.884,200,310,6654.118,6380,6973,113.718,83,150
139,0.127,0,3,2.113,0,8,202.173,159,245,630938.197,630621,631228,254.066,200,310,6371.433,6087,6686,107.487,67,144
140,0.126,0,3,1.886,0,7,197.056,158,241,631243.035,630925,631532,254.225,200,311,6100.897,5820,6418,101.607,68,142
141,0.125,0,3,1.684,0,7,191.981,152,237,631535.056,631259,631829,254.372,200,311,5841.55,5552,6123,95.651,63,128
142,0.124,0,3,1.504,0,6,186.978,148,231,631813.593,631530,632100,254.489,200,312,5594.17,5307,5879,90.222,64,122
143,0.124,0,3,1.34,0,6,181.939,144,228,632081.117,631808,632343,254.646,200,312,5356.27,5090,5620,84.796,54,116
144,0.124,0,3,1.173,0,6,177.226,139,225,632336.168,632068,632586,254.788,200,312,5129.211,4873,5402,79.921,52,111
145,0.123,0,3,1.047,0,6,172.571,138,220,632580.183,632334,632833,254.922,200,312,4911.447,4674,5165,75.504,47,105
146,0.122,0,3,0.952,0,5,167.95,130,215,632814.167,632580,633074,255.039,202,312,4702.74,4477,4962,71.114,44,95
147,0.122,0,3,0.848,0,5,163.261,126,208,633038.125,632815,633299,255.158,202,312,4502.605,4284,4740,67.26,41,93
148,0.121,0,3,0.753,0,4,158.916,125,204,633252.391,633019,633498,255.273,202,312,4311.055,4101,4554,63.477,37,91
149,0.121,0,3,0.668,0,4,154.538,121,197,633456.717,633213,633701,255.401,202,312,4128.26,3927,4348,59.945,38,91
150,0.121,0,3,0.601,0,4,150.2,114,192,633652.753,633404,633902,255.493,202,312,3952.833,3752,4174,56.722,35,87
151,0.12,0,3,0.532,0,4,145.988,110,184,633840.548,633593,634080,255.602,202,312,3784.516,3587,4005,53.801,29,83
152,0.12,0,3,0.476,0,4,141.881,107,183,634020.047,633768,634241,255.702,202,312,3623.706,3434,3834,50.758,30,82
153,0.12,0,3,0.425,0,4,137.888,105,180,634192.246,633939,634422,255.805,202,312,3469.121,3278,3690,47.945,26,75
154,0.12,0,3,0.374,0,3,133.839,99,173,634356.858,634113,634594,255.901,202,312,3321.591,3122,3536,45.069,21,72
155,0.12,0,3,0.326,0,3,129.951,95,167,634513.812,634297,634746,256.007,202,312,3180.861,2994,3374,42.463,23,69
156,0.12,0,3,0.289,0,3,126.177,94,160,634664.298,634444,634889,256.1,202,312,3045.672,2864,3227,40.134,23,70
157,0.12,0,3,0.252,0,3,122.585,92,155,634807.915,634585,635033,256.192,202,312,2916.456,2733,3100,37.944,20,68
158,0.119,0,3,0.226,0,3,119.019,88,153,634945.404,634737,635171,256.266,202,312,2792.692,2607,2973,35.596,20,56
159,0.119,0,3,0.202,0,3,115.567,85,147,635077.333,634879,635297,256.335,202,313,2673.963,2491,2844,33.442,15,52
160,0.118,0,3,0.178,0,2,112.166,81,144,635203.417,635010,635428,256.409,202,313,2560.484,2368,2721,31.467,17,51
161,0.118,0,3,0.158,0,2,108.893,76,138,635324.925,635129,635532,256.481,202,313,2450.875,2273,2622,29.523,12,48
162,0.118,0,3,0.139,0,2,105.52,75,135,635440.34,635243,635636,256.567,202,313,2346.62,2183,2502,28.112,13,48
163,0.118,0,3,0.121,0,2,102.377,73,133,635551.022,635359,635750,256.616,202,313,2246.69,2086,2403,26.443,10,45
164,0.118,0,3,0.108,0,2,99.363,70,129,635656.816,635472,635840,256.681,202,313,2151.142,2005,2306,24.929,10,41
165,0.118,0,3,0.097,0,2,96.352,67,124,635757.594,635569,635945,256.748,202,313,2060.053,1909,2204,23.736,9,41
166,0.118,0,3,0.084,0,2,93.392,66,121,635854.912,635678,636030,256.81,202,313,1972.089,1823,2108,22.497,7,42
167,0.118,0,3,0.073,0,2,90.647,64,119,635947.153,635763,636119,256.879,202,313,1888.505,1745,2039,21.487,9,37
168,0.118,0,3,0.066,0,2,87.971,61,114,636035.493,635851,636210,256.95,202,313,1808.547,1664,1954,20.279,8,36
169,0.117,0,3,0.064,0,2,85.122,58,112,636120.738,635936,636283,257.0,202,313,1731.644,1576,1880,19.042,9,35
170,0.117,0,3,0.059,0,2,82.346,56,110,636202.962,636021,636368,257.062,202,313,1657.345,1517,1805,17.844,5,34
171,0.117,0,3,0.057,0,2,79.749,54,107,636281.007,636107,636444,257.122,202,313,1586.804,1449,1727,16.774,4,31
172,0.117,0,3,0.052,0,2,77.227,51,103,636355.818,636186,636530,257.171,202,313,1519.029,1373,1652,15.895,4,29
173,0.117,0,3,0.051,0,1,74.838,50,103,636426.751,636260,636613,257.221,202,313,1454.736,1301,1588,15.053,5,32
174,0.117,0,3,0.047,0,1,72.362,49,98,636495.104,636345,636678,257.275,202,313,1392.817,1248,1517,14.231,2,28
175,0.117,0,3,0.044,0,1,70.151,47,96,636560.581,636403,636739,257.329,202,313,1333.397,1195,1452,13.527,2,26
176,0.117,0,3,0.038,0,1,67.963,44,93,636623.224,636468,636784,257.368,202,313,1276.588,1154,1393,12.653,3,24
177,0.117,0,3,0.036,0,1,65.72,43,92,636683.183,636522,636834,257.417,202,313,1222.284,1106,1345,11.975,2,24
178,0.117,0,3,0.035,0,1,63.632,41,89,636740.359,636568,636881,257.46,202,313,1170.342,1059,1297,11.331,2,27
179,0.117,0,3,0.035,0,1,61.57,40,87,636795.374,636627,636932,257.499,202,313,1120.536,1014,1247,10.568,1,23
180,0.117,0,3,0.031,0,1,59.593,37,86,636847.907,636700,636979,257.536,202,313,1072.749,978,1189,10.013,2,23
181,0.116,0,3,0.029,0,1,57.679,35,81,636898.188,636771,637025,257.575,202,314,1027.123,926,1134,9.306,1,21
182,0.116,0,3,0.025,0,1,55.858,34,78,636946.353,636813,637071,257.615,202,314,983.289,884,1086,8.749,0,22
183,0.116,0,3,0.024,0,1,54.054,33,79,636992.341,636866,637109,257.656,202,314,941.476,840,1045,8.175,1,19
184,0.116,0,3,0.021,0,1,52.315,31,76,637036.359,636899,637148,257.701,202,314,901.415,807,1013,7.789,1,17
185,0.116,0,3,0.02,0,1,50.682,29,74,637078.466,636949,637196,257.731,202,314,862.975,770,970,7.464,0,20
186,0.116,0,3,0.019,0,1,49.026,26,70,637118.643,636999,637233,257.753,202,314,826.42,737,935,7.101,1,19
187,0.116,0,3,0.018,0,1,47.487,26,69,637156.902,637042,637265,257.782,202,314,791.51,713,889,6.786,0,20
188,0.116,0,3,0.018,0,1,46.027,25,68,637194.088,637082,637307,257.809,202,314,757.634,676,848,6.393,0,18
189,0.116,0,3,0.016,0,1,44.575,24,66,637229.585,637113,637339,257.831,202,314,725.304,636,814,6.008,0,16
190,0.116,0,3,0.015,0,1,43.136,23,64,637263.532,637150,637370,257.861,202,314,694.384,609,784,5.614,0,15
191,0.116,0,3,0.013,0,1,41.705,22,63,637295.983,637187,637401,257.887,202,314,664.862,588,747,5.248,0,15
192,0.116,0,3,0.012,0,1,40.358,20,62,637327.205,637216,637430,257.91,202,314,636.451,559,715,4.895,0,16
193,0.116,0,3,0.011,0,1,38.934,18,60,637356.866,637248,637457,257.937,202,314,609.534,536,688,4.562,0,14
194,0.116,0,3,0.01,0,1,37.646,18,58,637385.385,637271,637484,257.958,202,314,583.517,511,664,4.259,0,15
195,0.116,0,3,0.01,0,1,36.398,17,57,637412.855,637301,637509,257.982,202,314,558.424,485,632,4.117,0,16
196,0.115,0,3,0.01,0,1,35.106,19,57,637438.85,637327,637537,258.008,202,314,534.817,461,609,3.905,0,12
197,0.115,0,3,0.009,0,1,33.852,18,56,637463.759,637362,637565,258.031,202,314,512.167,440,586,3.781,0,13
198,0.115,0,3,0.006,0,1,32.775,18,57,637487.505,637393,637585,258.053,202,314,490.414,423,559,3.644,0,11
