day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
41,2601.875,2388,2832,101133.792,98879,103678,1231.454,1087,1405,276332.895,271449,280135,7139.407,6740,7500,57302.943,56289,58148,85354.59,84244,86721
42,2178.415,1994,2384,91942.078,89830,94312,1246.007,1096,1405,295474.078,290567,299148,7688.721,7309,8074,55603.338,54666,56463,81427.897,80133,82815
43,1844.344,1673,2010,83531.033,81492,85916,1263.112,1130,1418,313982.793,309408,317684,8219.851,7820,8566,53795.964,53069,54649,77285.555,75935,78547
44,1577.415,1425,1743,75850.141,74047,77903,1276.198,1141,1452,331782.226,327361,335278,8729.706,8363,9072,51903.516,51177,52679,73032.746,71846,74287
45,1363.324,1210,1524,68851.641,67140,70698,1292.525,1152,1443,348809.675,344975,352144,9216.291,8891,9543,49953.193,49245,50646,68733.047,67237,69868
46,1189.249,1059,1332,62476.945,60907,64319,1305.612,1181,1453,365031.951,361198,368094,9677.995,9332,10024,47968.423,47275,48627,64452.911,63113,65514
47,1048.043,920,1175,56676.597,55130,58469,1318.538,1202,1427,380433.061,376763,383389,10114.857,9760,10442,45964.895,45277,46663,60242.372,59103,61441
48,931.432,825,1044,51397.544,50012,53051,1328.795,1231,1449,394986.295,391335,397964,10526.189,10197,10869,43959.584,43234,44694,56147.396,55120,57528
49,834.363,740,946,46605.845,45311,48061,1339.264,1242,1442,408703.928,405315,411809,10912.4,10585,11277,41971.634,41201,42689,52193.9,51171,53464
50,753.395,665,849,42251.472,41086,43586,1347.126,1238,1447,421591.951,418290,424681,11273.327,10947,11643,40008.238,39255,40706,48413.359,47366,49661
51,685.227,604,776,38301.237,37271,39506,1354.617,1249,1458,433670.601,430419,436537,11609.445,11288,11983,38072.689,37344,38753,44816.734,43798,46042
52,627.263,544,705,34714.711,33758,35721,1359.318,1249,1483,444975.581,441797,447737,11922.202,11569,12340,36185.404,35500,36834,41402.18,40318,42688
53,578.264,495,655,31462.244,30553,32287,1364.136,1257,1470,455529.995,452567,458166,12212.998,11889,12619,34348.131,33694,34972,38176.177,37088,39429
54,536.495,454,619,28510.892,27657,29268,1366.005,1257,1480,465360.916,462599,467914,12483.219,12177,12915,32561.881,31904,33175,35158.571,33901,36260
55,500.31,420,584,25834.623,24964,26509,1366.712,1253,1485,474507.328,471952,476713,12732.578,12414,13149,30838.171,30137,31441,32330.515,31374,33287
56,469.119,391,545,23411.446,22617,24034,1366.143,1252,1486,483009.159,480776,485062,12963.439,12645,13386,29174.171,28355,29717,29689.137,28803,30510
57,441.869,369,513,21210.511,20557,21818,1365.079,1241,1468,490895.112,488979,492774,13174.878,12855,13586,27573.429,26821,28134,27232.116,26425,28007
58,417.791,345,496,19215.076,18530,19726,1361.94,1252,1468,498209.712,496486,500019,13370.37,13052,13768,26034.619,25272,26582,24952.314,24113,25873
59,396.674,328,465,17406.48,16776,17959,1357.992,1250,1474,504978.196,503251,506620,13549.646,13226,13942,24559.032,23846,25130,22846.46,22101,23640
60,378.206,313,451,15769.481,15186,16293,1351.356,1227,1463,511241.636,509458,512729,13715.379,13382,14093,23149.46,22544,23740,20897.865,20258,21625
61,361.85,293,429,14285.415,13699,14730,1343.278,1213,1461,517028.37,515408,518665,13867.046,13532,14241,21806.437,21262,22313,19100.163,18489,19885
62,347.464,282,420,12939.889,12367,13372,1334.27,1218,1459,522374.714,520910,523844,14006.357,13696,14381,20524.823,19952,21002,17445.697,16853,18051
63,334.819,267,411,11722.909,11222,12122,1323.883,1221,1433,527309.72,526006,528727,14134.383,13813,14504,19306.315,18815,19778,15924.072,15380,16522
64,323.245,256,401,10620.335,10153,11005,1311.974,1204,1423,531871.438,530688,533275,14251.682,13927,14628,18146.681,17660,18597,14520.824,13994,15164
65,313.127,250,390,9619.929,9179,9986,1298.187,1181,1402,536075.452,534957,537440,14359.508,14039,14736,17046.87,16564,17505,13235.701,12713,13707
66,303.907,240,381,8711.636,8311,9080,1283.602,1183,1401,539954.192,538932,541256,14457.788,14130,14848,16005.526,15539,16435,12055.188,11573,12627
67,295.745,233,365,7891.17,7514,8263,1266.508,1157,1407,543525.883,542570,544888,14547.766,14213,14933,15018.307,14577,15424,10975.892,10544,11420
68,288.319,228,357,7146.544,6810,7473,1249.415,1145,1371,546813.914,545883,547993,14630.56,14281,15014,14085.821,13691,14491,9994.749,9535,10422
69,281.595,219,346,6472.861,6167,6807,1231.467,1119,1351,549846.048,548974,551108,14706.418,14357,15083,13202.222,12802,13616,9095.358,8757,9517
70,275.655,213,341,5861.986,5586,6201,1212.205,1115,1333,552634.148,551793,553848,14775.54,14428,15157,12369.118,11957,12803,8276.275,7926,8686
71,270.288,210,337,5309.989,5007,5583,1190.704,1085,1300,555205.929,554438,556425,14839.864,14489,15231,11583.179,11192,12016,7523.53,7103,7900
72,265.349,205,333,4808.803,4550,5057,1167.727,1074,1274,557570.35,556784,558660,14898.799,14547,15297,10843.152,10451,11273,6841.601,6493,7158
73,260.814,202,328,4355.078,4124,4600,1144.795,1044,1264,559747.271,559026,560732,14952.587,14589,15353,10145.67,9799,10527,6219.522,5931,6483
74,256.748,201,323,3944.949,3729,4180,1120.266,1013,1243,561751.655,561078,562692,15002.154,14633,15407,9489.421,9149,9853,5650.56,5296,5925
75,253.07,195,315,3573.112,3360,3809,1095.494,1005,1243,563598.573,562956,564370,15047.473,14674,15453,8872.966,8558,9224,5130.109,4765,5411
76,249.721,195,311,3237.184,3042,3423,1069.842,982,1192,565294.288,564642,566080,15089.766,14711,15496,8292.991,7984,8647,4660.575,4387,4921
77,246.686,191,307,2931.67,2761,3137,1043.703,942,1174,566857.525,566181,567704,15128.572,14754,15532,7747.184,7465,8074,4232.174,3957,4544
78,243.786,190,303,2655.271,2493,2877,1016.984,917,1116,568298.938,567675,569170,15164.818,14792,15564,7235.664,6963,7527,3838.263,3544,4082
79,241.158,188,301,2404.929,2245,2617,989.382,895,1085,569622.4,569017,570350,15197.529,14837,15606,6754.871,6492,7030,3485.321,3288,3716
80,238.881,186,299,2178.132,2022,2365,960.917,864,1047,570840.88,570225,571541,15228.077,14870,15636,6304.626,6051,6564,3164.605,2926,3396
81,236.7,183,297,1973.514,1826,2142,932.169,847,1017,571963.973,571317,572668,15256.318,14897,15663,5882.244,5639,6131,2872.318,2675,3101
82,234.744,181,295,1787.631,1659,1927,902.153,799,997,572998.184,572350,573598,15282.421,14924,15696,5486.999,5235,5729,2606.241,2395,2826
83,232.969,179,293,1619.51,1496,1743,872.906,775,959,573949.632,573331,574468,15306.715,14947,15716,5116.417,4850,5327,2365.89,2150,2565
84,231.285,175,291,1467.21,1353,1586,843.557,750,924,574824.043,574240,575349,15329.369,14964,15748,4770.716,4511,4977,2147.085,1958,2331
85,229.849,174,289,1329.53,1218,1440,814.256,722,893,575629.863,575053,576152,15350.221,14986,15763,4446.94,4202,4654,1947.397,1767,2120
86,228.459,174,288,1205.051,1088,1324,784.83,690,861,576374.122,575857,576908,15369.866,15004,15786,4145.22,3943,4344,1764.295,1605,1932
87,227.164,171,286,1091.745,983,1200,755.922,654,835,577060.228,576575,577536,15388.061,15022,15809,3861.169,3642,4040,1599.1,1445,1756
88,225.994,171,285,988.92,898,1091,727.114,633,804,577689.853,577225,578143,15404.904,15042,15822,3596.564,3377,3776,1450.98,1299,1623
89,224.923,171,285,895.513,807,1007,698.306,615,776,578271.282,577814,578708,15420.831,15059,15837,3349.932,3137,3539,1314.759,1160,1471
90,223.893,171,283,811.736,731,910,669.475,592,746,578808.946,578335,579248,15435.64,15072,15851,3117.932,2945,3306,1191.145,1061,1347
91,222.979,171,282,735.555,655,828,641.204,558,713,579303.299,578821,579749,15449.456,15087,15861,2902.213,2733,3084,1079.658,959,1221
92,222.125,171,281,666.104,592,752,613.13,537,684,579758.577,579299,580239,15462.222,15097,15870,2701.0,2540,2878,979.02,849,1094
93,221.344,171,281,603.355,530,689,586.22,509,663,580178.789,579715,580700,15474.208,15116,15879,2513.893,2357,2674,886.021,755,1004
94,220.621,171,281,546.351,471,628,559.62,487,629,580565.7,580110,581052,15485.46,15124,15887,2338.588,2194,2502,803.32,676,916
95,219.951,171,281,495.253,426,572,533.548,451,601,580923.629,580473,581407,15496.03,15140,15902,2175.101,2029,2311,727.683,628,830
96,219.314,170,281,448.61,389,522,507.774,434,582,581252.777,580821,581717,15505.76,15153,15910,2023.086,1877,2163,659.954,554,750
97,218.731,170,280,406.511,344,477,483.195,401,561,581555.442,581105,582026,15514.967,15165,15919,1881.534,1738,2041,598.42,481,701
98,218.208,170,280,368.429,311,433,459.299,381,529,581835.465,581391,582288,15523.71,15175,15924,1748.946,1622,1887,542.658,441,638
99,217.74,170,280,334.339,273,393,435.805,364,504,582094.992,581676,582525,15532.018,15182,15929,1624.942,1491,1758,491.76,407,601
100,217.3,169,279,302.928,240,357,413.572,331,492,582332.939,581924,582755,15539.513,15194,15939,1510.011,1383,1637,445.849,346,534
101,216.929,169,279,274.844,216,326,392.083,314,478,582554.029,582130,582979,15546.674,15200,15953,1402.953,1284,1512,403.201,328,490
102,216.569,169,279,249.358,184,298,371.4,300,440,582756.985,582306,583165,15553.161,15202,15957,1303.08,1184,1415,365.614,292,437
103,216.204,169,279,225.98,166,275,351.579,288,431,582944.404,582504,583344,15559.47,15205,15965,1210.734,1093,1319,330.525,259,405
104,215.874,169,279,205.1,152,258,332.013,271,405,583116.778,582692,583510,15565.423,15213,15974,1124.676,1017,1236,300.15,224,362
105,215.576,169,279,185.999,139,232,313.657,259,374,583276.27,582843,583667,15571.031,15217,15981,1044.97,943,1149,271.43,196,340
106,215.313,169,279,168.624,124,217,295.67,238,349,583424.33,582968,583819,15576.262,15218,15989,969.963,868,1087,245.754,186,307
107,215.066,169,279,152.599,111,196,278.694,227,340,583560.711,583124,583939,15581.168,15223,15996,900.412,812,1006,222.555,161,292
108,214.849,168,279,138.101,107,186,262.419,209,308,583686.133,583247,584059,15585.711,15228,16002,836.233,747,946,201.605,149,263
109,214.632,167,279,125.225,93,174,246.988,197,297,583801.916,583367,584171,15590.008,15234,16006,776.548,699,898,182.852,128,240
110,214.438,167,278,113.446,83,159,232.008,184,277,583909.204,583466,584282,15593.985,15239,16009,720.825,636,831,165.693,109,210
111,214.26,167,278,102.681,72,144,217.96,170,264,584008.101,583553,584382,15597.734,15241,16012,669.147,589,774,150.103,99,206
112,214.1,167,278,93.069,64,131,204.724,163,251,584098.933,583629,584471,15601.204,15246,16016,621.175,542,717,136.454,93,188
113,213.943,167,278,84.264,54,116,191.942,149,241,584183.1,583722,584554,15604.507,15247,16017,576.465,504,659,124.025,79,164
114,213.788,167,278,76.405,48,105,180.065,137,233,584260.861,583805,584623,15607.511,15248,16018,534.898,473,610,112.359,78,150
115,213.651,167,278,69.349,43,97,168.901,123,221,584332.807,583864,584704,15610.423,15249,16022,496.431,430,567,101.444,65,140
116,213.538,167,278,62.96,39,90,158.144,113,203,584398.931,583937,584767,15613.052,15250,16023,460.748,401,528,92.166,54,133
117,213.421,167,278,57.06,33,83,148.19,108,188,584460.314,583989,584829,15615.449,15253,16030,427.412,370,492,83.54,50,123
118,213.305,167,278,51.607,30,79,138.376,101,182,584517.271,584059,584874,15617.825,15260,16033,396.218,339,455,75.981,45,109
119,213.213,167,278,46.791,28,74,129.406,93,172,584569.756,584116,584934,15619.876,15264,16035,367.538,311,428,68.944,41,105
120,213.13,166,278,42.526,23,66,120.786,82,154,584618.607,584170,584989,15621.879,15266,16036,340.569,281,402,62.553,34,94
121,213.046,166,277,38.479,19,60,112.756,75,145,584663.104,584213,585036,15623.684,15268,16037,315.722,259,377,57.157,31,89
122,212.975,166,277,34.806,17,55,105.355,71,135,584704.174,584261,585069,15625.439,15269,16037,292.879,230,350,51.977,25,87
123,212.908,166,277,31.663,16,51,98.189,67,128,584742.529,584295,585109,15627.096,15273,16037,271.319,212,330,47.165,21,70
124,212.843,166,277,28.706,12,47,91.421,60,120,584777.614,584325,585152,15628.557,15275,16039,251.717,197,303,42.818,19,67
125,212.776,166,277,26.058,11,42,85.024,56,113,584809.629,584359,585177,15630.07,15277,16040,233.468,180,284,39.3,18,63
126,212.698,166,277,23.668,10,40,79.239,49,106,584839.384,584391,585210,15631.418,15280,16043,216.498,159,272,35.838,15,64
127,212.654,166,276,21.463,8,36,73.775,47,102,584867.354,584427,585238,15632.628,15282,16044,200.567,145,257,32.451,15,62
128,212.612,166,276,19.485,7,34,68.845,45,94,584893.005,584446,585264,15633.771,15284,16044,185.851,141,248,29.348,12,48
129,212.57,166,276,17.727,6,31,63.984,41,88,584916.603,584476,585293,15634.828,15284,16046,172.34,127,225,26.679,10,44
130,212.53,166,276,16.076,5,28,59.35,38,83,584938.52,584498,585307,15635.861,15284,16048,159.696,113,203,24.304,9,44
131,212.491,166,276,14.625,4,25,55.045,35,80,584958.761,584522,585329,15636.813,15284,16049,147.965,103,185,22.082,7,44
132,212.462,166,276,13.281,3,25,50.995,29,76,584977.52,584550,585340,15637.726,15287,16049,136.989,90,173,20.159,6,39
133,212.432,166,276,12.055,3,24,47.316,28,72,584994.831,584566,585358,15638.535,15287,16049,126.882,83,162,18.224,4,35
134,212.407,166,276,10.937,2,23,43.862,23,65,585011.001,584586,585375,15639.259,15288,16050,117.352,76,152,16.566,4,33
135,212.377,166,276,9.953,2,21,40.671,18,61,585025.485,584601,585389,15639.962,15290,16051,108.719,72,146,15.206,3,30
136,212.342,166,276,8.999,1,19,37.796,19,58,585038.849,584614,585407,15640.562,15290,16052,100.785,63,138,13.958,1,32
137,212.321,166,276,8.101,1,17,35.082,17,56,585051.199,584628,585422,15641.177,15291,16054,93.345,55,128,12.811,0,27
138,212.298,166,276,7.401,1,16,32.609,16,54,585062.538,584641,585436,15641.703,15291,16054,86.546,52,121,11.706,1,28
139,212.275,166,276,6.739,1,15,30.217,13,48,585073.02,584655,585444,15642.203,15292,16055,80.225,50,112,10.844,1,32
140,212.251,166,275,6.108,0,14,27.953,10,46,585082.879,584667,585451,15642.654,15293,16056,74.295,47,103,9.896,1,25
141,212.237,166,275,5.529,0,13,25.89,11,45,585091.954,584676,585456,15643.108,15294,16056,68.835,43,96,8.978,1,24
142,212.224,166,275,5.029,0,13,23.973,10,39,585100.261,584680,585461,15643.536,15294,16056,63.717,37,92,8.331,1,21
143,212.213,166,275,4.526,0,12,22.29,8,38,585107.934,584687,585471,15643.886,15295,16057,59.052,33,90,7.606,0,20
144,212.201,166,275,4.102,0,11,20.567,8,36,585115.136,584694,585481,15644.213,15295,16057,54.787,32,83,6.915,1,16
145,212.191,166,275,3.742,0,11,19.079,7,35,585121.646,584698,585488,15644.535,15295,16057,50.74,30,76,6.403,0,16
146,212.184,166,274,3.388,0,10,17.658,6,34,585127.671,584699,585492,15644.837,15295,16057,47.049,25,72,5.875,0,16
147,212.172,166,274,3.096,0,10,16.357,5,33,585133.22,584704,585497,15645.133,15295,16057,43.658,18,68,5.36,0,16
148,212.166,166,274,2.816,0,10,15.185,3,31,585138.363,584709,585500,15645.379,15295,16057,40.429,15,65,4.902,0,15
149,212.158,166,274,2.567,0,10,14.06,3,31,585143.118,584716,585512,15645.614,15295,16057,37.506,14,63,4.461,0,13
150,212.152,166,274,2.325,0,10,13.012,3,30,585147.586,584723,585515,15645.813,15295,16058,34.726,13,60,4.095,0,13
151,212.149,166,274,2.122,0,9,12.053,2,26,585151.701,584730,585521,15646.008,15296,16058,32.152,11,54,3.723,0,12
152,212.14,166,274,1.915,0,7,11.158,0,24,585155.465,584734,585528,15646.201,15297,16059,29.743,6,49,3.436,0,11
153,212.13,166,274,1.76,0,7,10.373,0,24,585159.023,584736,585530,15646.345,15297,16059,27.447,6,44,3.205,0,10
154,212.126,166,274,1.592,0,6,9.579,0,23,585162.24,584740,585530,15646.495,15297,16060,25.447,6,40,2.952,0,11
155,212.118,166,274,1.458,0,6,8.848,0,21,585165.111,584742,585534,15646.635,15297,16060,23.74,4,39,2.66,0,10
156,212.116,166,274,1.322,0,6,8.178,0,20,585167.856,584743,585536,15646.792,15297,16060,21.985,4,38,2.431,0,8
157,212.113,166,274,1.188,0,5,7.522,0,20,585170.4,584744,585538,15646.934,15297,16060,20.391,4,37,2.252,0,8
158,212.112,166,274,1.081,0,5,6.917,0,16,585172.825,584750,585542,15647.039,15299,16060,18.89,4,35,2.051,0,7
159,212.106,166,274,0.974,0,6,6.43,0,18,585175.039,584753,585547,15647.143,15299,16060,17.435,4,34,1.88,0,8
160,212.102,166,274,0.895,0,5,5.987,0,18,585176.984,584755,585547,15647.228,15299,16060,16.155,3,33,1.764,0,7
161,212.102,166,274,0.821,0,5,5.546,0,18,585178.777,584756,585547,15647.327,15299,16060,14.976,3,33,1.663,0,9
162,212.095,166,274,0.753,0,5,5.16,0,19,585180.483,584759,585552,15647.412,15299,16060,13.874,3,31,1.513,0,7
163,212.093,166,274,0.672,0,5,4.754,0,16,585182.092,584763,585552,15647.487,15299,16061,12.835,3,29,1.421,0,7
164,212.093,166,274,0.613,0,5,4.379,0,15,585183.627,584764,585554,15647.553,15300,16061,11.852,3,28,1.288,0,6
165,212.093,166,274,0.555,0,5,4.029,0,13,585185.093,584764,585554,15647.621,15300,16061,10.902,2,23,1.164,0,6
166,212.092,166,274,0.509,0,4,3.71,0,13,585186.314,584764,585555,15647.683,15300,16061,10.133,2,23,1.051,0,7
167,212.092,166,274,0.465,0,4,3.411,0,12,585187.561,584764,585555,15647.749,15301,16061,9.336,2,20,0.915,0,6
168,212.089,166,274,0.431,0,3,3.15,0,11,585188.632,584764,585556,15647.797,15301,16061,8.638,1,19,0.837,0,5
169,212.087,166,274,0.391,0,3,2.909,0,11,585189.626,584764,585558,15647.836,15301,16061,7.986,1,19,0.781,0,5
170,212.085,166,274,0.356,0,3,2.698,0,10,585190.496,584765,585558,15647.889,15301,16061,7.418,0,18,0.704,0,5
171,212.083,166,274,0.318,0,3,2.516,0,9,585191.317,584765,585559,15647.92,15301,16061,6.876,0,17,0.636,0,4
172,212.081,166,274,0.286,0,3,2.319,0,9,585192.096,584765,585560,15647.962,15301,16061,6.379,0,17,0.571,0,5
173,212.081,166,274,0.255,0,3,2.157,0,8,585192.773,584766,585560,15647.995,15301,16061,5.924,0,15,0.531,0,5
174,212.081,166,274,0.231,0,3,2.009,0,8,585193.44,584767,585560,15648.029,15301,16061,5.448,0,14,0.507,0,5
175,212.081,166,274,0.214,0,3,1.839,0,8,585194.041,584769,585561,15648.055,15301,16061,5.061,0,13,0.475,0,4
176,212.081,166,274,0.197,0,3,1.683,0,8,585194.609,584769,585561,15648.09,15301,16061,4.69,0,13,0.436,0,3
177,212.08,166,274,0.181,0,3,1.543,0,8,585195.146,584769,585562,15648.124,15301,16061,4.34,0,13,0.395,0,3
178,212.08,166,274,0.161,0,3,1.415,0,7,585195.646,584770,585562,15648.145,15301,16061,4.02,0,12,0.361,0,3
179,212.079,166,274,0.142,0,3,1.316,0,7,585196.084,584770,585562,15648.167,15301,16061,3.722,0,11,0.331,0,3
180,212.078,166,274,0.13,0,3,1.194,0,7,585196.497,584770,585562,15648.192,15301,16061,3.453,0,10,0.306,0,3
181,212.076,166,274,0.119,0,3,1.105,0,7,585196.88,584770,585563,15648.212,15301,16061,3.191,0,9,0.283,0,3
182,212.076,166,274,0.108,0,3,1.031,0,7,585197.199,584771,585563,15648.228,15301,16061,2.977,0,9,0.256,0,2
183,212.076,166,274,0.1,0,3,0.94,0,7,585197.52,584771,585563,15648.247,15301,16061,2.773,0,9,0.231,0,2
184,212.074,166,274,0.09,0,2,0.896,0,7,585197.8,584771,585563,15648.257,15301,16061,2.579,0,9,0.197,0,2
185,212.074,166,274,0.084,0,2,0.828,0,7,585198.071,584772,585564,15648.266,15301,16061,2.395,0,9,0.188,0,3
186,212.074,166,274,0.076,0,2,0.767,0,6,585198.326,584772,585566,15648.279,15301,16061,2.218,0,9,0.174,0,3
187,212.073,166,274,0.064,0,2,0.694,0,6,585198.568,584772,585566,15648.299,15301,16061,2.061,0,8,0.156,0,3
188,212.072,166,274,0.06,0,2,0.639,0,6,585198.773,584772,585567,15648.311,15301,16061,1.928,0,8,0.142,0,3
189,212.072,166,274,0.059,0,2,0.591,0,5,585198.991,584772,585567,15648.318,15301,16061,1.771,0,7,0.133,0,2
190,212.072,166,274,0.054,0,2,0.553,0,5,585199.178,584772,585567,15648.325,15301,16061,1.637,0,7,0.121,0,2
191,212.071,166,274,0.05,0,2,0.515,0,5,585199.364,584772,585567,15648.334,15301,16061,1.499,0,6,0.111,0,2
192,212.071,166,274,0.045,0,2,0.483,0,5,585199.516,584772,585567,15648.341,15301,16061,1.393,0,6,0.1,0,2
193,212.071,166,274,0.038,0,2,0.439,0,5,585199.652,584772,585567,15648.349,15301,16061,1.311,0,6,0.091,0,2
194,212.07,166,274,0.038,0,2,0.395,0,4,585199.806,584773,585567,15648.355,15301,16061,1.212,0,6,0.079,0,2
195,212.07,166,274,0.037,0,2,0.364,0,4,585199.932,584773,585567,15648.361,15301,16061,1.127,0,6,0.068,0,2
196,212.07,166,274,0.033,0,2,0.337,0,4,585200.051,584773,585567,15648.363,15301,16061,1.051,0,5,0.062,0,2
197,212.069,166,274,0.031,0,2,0.296,0,4,585200.189,584773,585567,15648.371,15301,16061,0.959,0,5,0.056,0,2
198,212.069,166,274,0.03,0,2,0.28,0,4,585200.274,584773,585567,15648.375,15301,16061,0.891,0,5,0.057,0,2
