day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
20,202440.116,190328,213197,621770.869,619369,624142,1311.274,1199,1408,54996.842,53158,57129,11.032,2,25,151105.391,148099,154795,187919.371,182869,193532
21,122988.555,114107,130551,616029.353,613114,619220,1447.655,1338,1562,72889.752,70458,75186,17.862,4,33,176812.666,174043,180566,227383.425,221845,233232
22,70213.608,64608,75019,584422.76,578748,589707,1526.51,1425,1657,95129.731,92071,98204,27.543,14,45,200431.387,197780,204179,266291.793,261053,271797
23,50833.306,46570,54483,523757.362,517494,529820,1561.022,1432,1686,122137.225,118503,125965,40.664,24,64,220606.554,218034,223502,301607.657,296887,306042
24,36439.452,33351,39178,466410.198,460010,472360,1579.616,1468,1719,154216.479,150171,158919,57.87,37,85,235895.129,233743,238179,330738.234,326664,334549
25,26134.232,24139,28004,412838.734,406452,418223,1593.663,1484,1714,191474.959,186652,197027,78.862,56,110,246813.214,244848,248665,350944.072,348079,353883
26,18838.35,17383,20218,363578.083,357640,368904,1602.467,1493,1745,233832.722,228619,239801,104.435,76,138,253897.899,251951,255454,362251.691,359875,364692
27,13681.381,12615,14783,318932.171,313285,324143,1609.5,1495,1745,280958.731,274909,287786,134.099,101,169,257645.411,256221,259001,365045.16,363089,367000
28,10042.915,9298,10823,278886.901,273371,283979,1614.243,1482,1851,332179.966,325287,339421,167.614,129,208,258542.246,257073,260098,360097.093,358094,362090
29,7464.234,6850,8094,243264.332,238179,247898,1629.799,1452,1839,386490.886,378807,394106,204.22,162,254,257066.498,255555,258445,348579.428,346343,351229
30,5624.726,5176,6105,211785.448,207229,215681,1652.909,1450,1901,442774.256,435130,450644,242.975,202,294,253627.533,252040,255061,331813.728,329128,334944
31,4301.467,3949,4672,184100.692,180033,187773,1650.971,1479,1855,499812.488,492254,508035,282.685,242,346,248603.309,247165,250082,311255.662,308063,314710
32,3343.078,3039,3665,159839.09,156444,163129,1636.89,1454,1884,556462.051,548870,565013,322.03,272,385,242325.482,240800,243801,288272.722,284709,291878
33,2636.908,2394,2893,138651.297,135472,141651,1650.155,1443,1846,611672.02,604359,619738,360.441,306,424,235062.27,233273,236615,264085.411,260559,267599
34,2111.185,1887,2345,120190.221,117461,122866,1638.319,1477,1852,664744.269,657871,672296,397.526,335,458,227070.318,225358,228700,239646.227,235557,242921
35,1716.418,1552,1931,104126.566,101656,106659,1618.631,1445,1828,715082.966,708414,722265,432.632,367,493,218548.993,216855,220275,215724.755,211795,219217
36,1416.098,1259,1617,90168.442,88016,92466,1611.382,1423,1797,762303.558,756378,769052,464.919,398,530,209682.314,207937,211433,192878.301,189355,196011
37,1182.929,1046,1362,78050.831,76041,80192,1597.736,1435,1769,806226.231,800547,812513,494.664,419,568,200614.736,198874,202555,171459.019,168121,174460
38,1000.321,873,1141,67541.393,65700,69350,1578.49,1416,1750,846795.847,841396,852545,521.512,444,596,191462.199,189777,193223,151683.145,148931,154530
39,856.578,750,976,58430.589,56911,60046,1562.536,1427,1713,884038.504,878853,889412,545.87,462,623,182322.305,180705,184153,133656.333,131212,136205
40,741.84,647,850,50541.218,49067,51858,1544.258,1416,1683,918097.876,912990,923072,567.475,475,643,173274.701,171619,175104,117366.311,114995,119792
41,649.01,563,759,43710.963,42433,44926,1524.59,1377,1661,949123.566,944476,953506,586.814,493,671,164388.079,162787,166258,102776.922,100633,104907
42,573.105,485,671,37796.001,36808,38959,1508.686,1385,1658,977308.975,972908,981491,603.752,512,688,155721.145,154074,157567,89785.604,87907,91791
43,510.317,428,606,32682.882,31809,33618,1490.579,1357,1604,1002881.752,998774,1006882,618.913,531,704,147291.609,145860,149208,78290.007,76455,79973
44,458.589,389,544,28259.553,27347,29108,1473.343,1343,1588,1026053.221,1022317,1029850,632.072,546,717,139140.283,137669,141039,68154.597,66590,69570
45,414.973,347,489,24431.494,23717,25193,1454.078,1323,1557,1047035.498,1043594,1050605,643.739,558,725,131297.884,129798,133086,59242.763,57818,60556
46,378.31,315,451,21125.475,20485,21775,1435.085,1303,1557,1066024.907,1062869,1069372,653.972,566,741,123763.379,122363,125440,51446.114,50204,52637
47,346.893,288,419,18261.019,17709,18834,1414.912,1280,1542,1083207.948,1080204,1085946,663.081,572,749,116555.469,115215,118231,44634.891,43560,45836
48,320.218,261,384,15787.627,15331,16353,1393.991,1270,1520,1098767.499,1096172,1101265,670.877,581,754,109668.016,108528,111129,38705.261,37647,39748
49,297.32,239,359,13646.421,13186,14142,1371.936,1253,1476,1112866.62,1110450,1115120,677.764,588,762,103107.797,101927,104483,33537.475,32583,34602
50,277.332,219,342,11797.51,11356,12300,1349.302,1216,1456,1125647.318,1123383,1127742,683.613,595,767,96873.191,95697,98204,29048.519,28174,30209
51,260.204,203,316,10199.861,9770,10678,1326.684,1194,1428,1137240.295,1135214,1139189,688.815,599,775,90958.448,89848,92262,25149.48,24235,25876
52,245.133,188,301,8817.501,8411,9209,1303.523,1197,1399,1147772.322,1145902,1149571,693.205,602,781,85351.329,84306,86626,21766.071,20951,22483
53,231.891,177,288,7620.134,7250,7996,1278.523,1175,1374,1157354.074,1155675,1159070,697.085,607,783,80042.264,79081,81146,18832.719,18246,19461
54,220.207,165,274,6588.637,6301,6962,1253.418,1155,1349,1166070.423,1164502,1167629,700.406,609,786,75026.164,74127,76050,16294.884,15773,16824
55,209.932,160,267,5697.135,5433,6032,1228.302,1128,1327,1174008.066,1172575,1175444,703.373,612,788,70296.904,69377,71263,14092.026,13613,14552
56,200.619,152,257,4926.642,4681,5220,1201.489,1110,1304,1181252.605,1179826,1182617,705.982,616,789,65834.458,64894,66839,12184.522,11752,12587
57,192.615,143,243,4260.096,4027,4573,1174.604,1076,1263,1187861.692,1186560,1188994,708.293,618,793,61632.482,60586,62580,10536.928,10119,10934
58,185.528,137,235,3683.32,3472,3969,1147.622,1043,1258,1193903.301,1192637,1194938,710.333,620,795,57676.964,56690,58621,9111.901,8708,9472
59,178.957,132,230,3184.17,3001,3437,1119.601,1023,1231,1199430.199,1198400,1200423,712.06,624,798,53960.12,53098,54844,7879.218,7555,8277
60,173.116,125,225,2753.839,2582,3011,1090.933,989,1184,1204496.318,1203487,1205451,713.6,624,800,50465.329,49601,51280,6811.152,6513,7132
61,167.772,118,216,2381.458,2205,2619,1061.828,960,1163,1209135.206,1208218,1210103,715.066,626,803,47185.026,46359,48045,5891.693,5639,6180
62,162.896,112,214,2060.576,1905,2251,1032.663,926,1127,1213391.06,1212477,1214289,716.287,627,803,44109.658,43315,44843,5095.334,4831,5376
63,158.471,105,210,1782.099,1643,1949,1002.234,895,1098,1217301.82,1216524,1218119,717.431,628,803,41225.104,40463,41903,4405.708,4156,4693
64,154.488,101,202,1542.249,1408,1688,972.155,867,1055,1220901.239,1220115,1221742,718.417,629,804,38516.003,37810,39250,3810.463,3586,4080
65,150.894,100,196,1335.041,1208,1464,942.393,847,1017,1224213.573,1223426,1224988,719.287,630,806,35978.742,35273,36729,3294.385,3104,3523
66,147.452,95,195,1155.734,1039,1277,912.061,820,990,1227266.529,1226526,1228036,720.108,630,807,33599.263,32940,34273,2849.249,2660,3083
67,144.462,94,193,1001.259,881,1137,881.478,792,962,1230077.147,1229360,1230795,720.794,630,809,31376.524,30745,32013,2463.283,2270,2653
68,141.785,91,189,866.483,746,994,850.953,763,932,1232668.818,1232017,1233360,721.462,631,810,29297.284,28718,29905,2130.103,1932,2311
69,139.239,88,188,750.356,656,859,820.571,715,899,1235064.559,1234459,1235736,722.038,631,810,27349.854,26772,27980,1840.841,1678,2004
70,137.026,88,185,650.492,568,745,790.347,695,880,1237278.668,1236721,1237903,722.532,631,810,25526.561,24989,26083,1591.44,1452,1748
71,134.936,85,183,564.04,484,649,760.419,667,846,1239321.617,1238724,1239961,722.996,631,813,23824.181,23305,24349,1376.492,1232,1510
72,133.03,85,181,488.848,423,569,731.837,642,821,1241209.988,1240608,1241873,723.445,632,813,22233.172,21704,22750,1191.133,1061,1316
73,131.2,85,177,423.479,361,504,702.694,624,779,1242957.786,1242333,1243545,723.835,632,813,20747.124,20193,21268,1031.027,919,1156
74,129.572,83,173,367.154,310,447,674.157,598,749,1244576.456,1243972,1245131,724.203,632,813,19359.473,18851,19896,891.277,785,990
75,128.078,83,172,318.52,266,396,646.158,564,719,1246075.513,1245529,1246625,724.577,632,815,18062.412,17572,18556,771.761,669,884
76,126.68,83,171,276.602,231,351,618.81,538,697,1247466.234,1246899,1247990,724.921,632,815,16850.68,16383,17386,666.889,579,741
77,125.421,82,171,240.028,192,305,592.214,521,667,1248755.149,1248194,1249260,725.234,632,815,15719.38,15237,16237,576.398,477,657
78,124.285,81,171,208.058,166,264,566.168,490,641,1249949.811,1249447,1250425,725.517,632,815,14663.382,14196,15142,499.382,424,567
79,123.227,80,170,180.578,138,231,540.843,462,618,1251060.192,1250578,1251549,725.789,633,815,13676.232,13228,14137,432.316,368,508
80,122.179,80,167,156.667,114,198,515.886,437,600,1252089.386,1251552,1252558,726.015,633,815,12756.111,12347,13270,374.858,303,439
81,121.253,80,167,136.065,97,177,491.915,424,573,1253045.742,1252561,1253479,726.24,633,815,11896.738,11525,12351,325.103,271,386
82,120.423,78,165,118.184,86,155,468.721,402,548,1253936.733,1253495,1254341,726.449,634,815,11092.134,10754,11509,282.226,231,339
83,119.655,77,163,102.718,71,140,446.396,387,521,1254762.717,1254319,1255126,726.651,634,815,10343.256,10030,10764,244.806,186,302
84,118.9,77,162,89.54,58,132,425.176,368,499,1255531.282,1255117,1255906,726.843,634,815,9643.008,9324,10037,212.775,160,281
85,118.234,76,161,77.842,51,111,404.566,339,471,1256244.781,1255814,1256637,727.001,634,815,8991.355,8670,9386,184.635,131,239
86,117.628,76,159,67.713,43,98,384.545,308,451,1256908.678,1256529,1257285,727.16,634,815,8383.157,8073,8748,160.412,111,205
87,117.085,76,158,59.097,36,91,365.056,292,422,1257526.633,1257178,1257849,727.326,634,815,7815.881,7531,8144,139.138,102,182
88,116.553,75,158,51.588,28,78,346.608,273,406,1258100.302,1257789,1258431,727.478,635,815,7287.372,7015,7596,121.078,78,157
89,116.04,75,157,45.029,25,68,329.153,264,391,1258634.764,1258339,1258952,727.613,635,815,6793.836,6530,7077,105.074,67,143
90,115.598,73,157,39.325,20,60,312.123,246,374,1259132.173,1258822,1259416,727.752,635,815,6334.061,6089,6620,90.985,55,135
91,115.195,73,157,34.352,17,58,295.896,234,354,1259595.56,1259298,1259909,727.88,635,815,5904.605,5601,6169,79.063,51,114
92,114.797,73,156,29.998,13,53,280.689,219,333,1260026.719,1259737,1260342,727.987,635,815,5503.985,5191,5761,68.753,41,99
93,114.445,73,156,26.173,11,47,265.909,210,321,1260428.285,1260165,1260775,728.094,635,815,5130.376,4791,5364,59.887,33,91
94,114.079,73,156,22.957,8,38,252.066,196,301,1260801.661,1260553,1261123,728.196,635,815,4782.359,4473,5010,52.265,27,83
95,113.764,73,155,20.066,7,36,238.691,188,285,1261149.307,1260880,1261456,728.288,635,816,4458.084,4163,4707,45.568,23,78
96,113.492,72,155,17.532,5,31,225.956,173,273,1261473.489,1261242,1261751,728.366,635,816,4155.399,3887,4375,39.816,14,65
97,113.21,72,153,15.476,2,30,213.811,165,260,1261777.011,1261543,1262035,728.465,635,816,3871.599,3623,4086,34.836,10,61
98,112.951,72,153,13.624,2,26,202.116,153,248,1262058.254,1261842,1262311,728.534,635,816,3608.712,3360,3808,30.354,9,54
99,112.72,72,153,11.914,2,24,191.245,140,241,1262320.048,1262114,1262583,728.618,635,816,3363.435,3110,3570,26.665,8,47
100,112.516,72,153,10.412,2,23,180.894,130,233,1262564.076,1262370,1262804,728.694,635,816,3134.854,2900,3319,23.337,6,43
101,112.307,71,153,9.234,1,21,171.193,122,223,1262792.114,1262592,1263021,728.775,635,816,2920.942,2693,3094,20.408,5,38
102,112.1,70,152,8.154,0,20,162.051,118,215,1263003.572,1262817,1263208,728.855,635,816,2722.429,2520,2884,17.891,5,34
103,111.955,70,152,7.177,0,18,153.283,105,201,1263201.172,1263036,1263395,728.904,635,816,2536.925,2342,2698,15.761,4,31
104,111.784,70,151,6.326,0,18,144.868,100,193,1263385.033,1263224,1263579,728.975,635,816,2364.403,2193,2531,13.835,4,27
105,111.626,70,151,5.654,0,17,136.926,95,187,1263556.254,1263397,1263748,729.033,635,816,2203.702,2011,2371,12.171,3,26
106,111.457,70,150,5.038,0,15,129.566,93,176,1263715.017,1263543,1263891,729.084,635,816,2054.448,1882,2204,10.776,2,23
107,111.332,70,150,4.471,0,14,122.466,88,168,1263864.372,1263699,1264036,729.123,635,816,1914.167,1748,2050,9.546,2,21
108,111.212,70,150,3.956,0,15,115.623,80,155,1264002.394,1263846,1264168,729.168,635,816,1784.638,1638,1917,8.523,0,19
109,111.087,69,150,3.529,0,12,109.199,77,150,1264131.707,1263988,1264287,729.21,635,816,1663.245,1503,1795,7.615,1,16
110,110.984,69,150,3.169,0,12,103.201,73,138,1264251.54,1264113,1264401,729.251,635,816,1550.719,1395,1675,6.763,1,17
111,110.906,69,150,2.798,0,9,97.476,68,133,1264364.202,1264227,1264523,729.294,635,816,1444.961,1292,1575,5.974,0,15
112,110.817,69,150,2.517,0,9,92.036,61,125,1264468.989,1264323,1264617,729.336,635,817,1346.63,1198,1485,5.375,0,15
113,110.738,68,150,2.262,0,9,86.782,58,117,1264566.811,1264415,1264712,729.375,635,817,1254.915,1134,1392,4.879,0,13
114,110.668,68,150,2.047,0,8,81.914,52,110,1264657.864,1264514,1264807,729.403,636,817,1169.521,1065,1294,4.36,0,12
115,110.601,68,150,1.858,0,8,77.336,47,106,1264743.171,1264611,1264891,729.435,636,817,1089.509,988,1210,3.879,0,11
116,110.528,68,150,1.676,0,7,73.084,44,103,1264822.273,1264681,1264960,729.477,636,817,1015.259,915,1133,3.495,0,11
117,110.461,68,150,1.528,0,7,68.992,38,96,1264896.12,1264750,1265022,729.498,636,817,946.063,845,1061,3.156,0,11
118,110.392,68,150,1.38,0,7,65.182,34,93,1264964.581,1264821,1265098,729.535,636,818,881.926,787,991,2.822,0,10
119,110.34,68,150,1.239,0,7,61.537,34,87,1265028.572,1264892,1265165,729.563,636,818,822.015,733,926,2.57,0,10
120,110.283,68,150,1.142,0,7,58.169,33,84,1265088.587,1264952,1265227,729.587,636,818,765.767,681,860,2.327,0,9
121,110.228,68,150,1.047,0,6,54.877,30,81,1265144.32,1265009,1265277,729.601,636,818,713.693,624,800,2.125,0,9
122,110.186,68,150,0.941,0,6,51.78,30,80,1265195.801,1265071,1265330,729.623,636,818,665.623,585,749,1.929,0,7
123,110.144,68,150,0.857,0,6,48.918,24,75,1265244.432,1265125,1265369,729.646,636,818,620.147,539,697,1.764,0,7
124,110.109,68,150,0.755,0,6,46.166,23,73,1265290.054,1265162,1265416,729.663,636,818,577.565,490,653,1.583,0,7
125,110.066,68,149,0.693,0,6,43.488,22,71,1265332.304,1265203,1265454,729.677,636,818,538.256,447,618,1.433,0,6
126,110.038,68,149,0.621,0,6,41.07,20,64,1265371.693,1265229,1265505,729.701,636,818,501.492,410,589,1.302,0,6
127,110.0,68,149,0.572,0,6,38.784,18,61,1265408.267,1265267,1265541,729.713,636,818,467.364,381,554,1.233,0,5
128,109.963,68,149,0.523,0,4,36.589,17,59,1265442.564,1265306,1265564,729.734,636,818,435.414,359,517,1.15,0,5
129,109.926,68,149,0.499,0,4,34.491,16,54,1265474.666,1265343,1265596,729.747,636,818,405.585,336,481,1.034,0,5
130,109.898,68,149,0.462,0,3,32.62,15,53,1265504.178,1265377,1265620,729.764,636,818,378.071,316,449,0.949,0,5
131,109.873,68,149,0.416,0,3,30.801,12,50,1265531.975,1265400,1265644,729.776,636,818,352.239,296,427,0.871,0,5
132,109.846,68,149,0.394,0,3,29.033,11,49,1265557.979,1265428,1265673,729.792,636,818,328.128,274,400,0.783,0,5
133,109.829,68,149,0.359,0,3,27.408,8,46,1265582.36,1265457,1265696,729.802,636,818,305.473,255,372,0.729,0,5
134,109.812,68,149,0.332,0,3,25.858,7,45,1265604.985,1265480,1265710,729.815,636,818,284.496,233,349,0.665,0,4
135,109.796,68,149,0.299,0,3,24.394,6,44,1265625.724,1265504,1265726,729.822,636,818,265.312,212,325,0.612,0,4
136,109.781,68,149,0.266,0,3,23.014,6,43,1265645.371,1265527,1265746,729.832,636,818,247.145,200,303,0.556,0,4
137,109.764,68,149,0.252,0,3,21.738,6,40,1265663.587,1265547,1265765,729.842,636,818,230.285,188,283,0.51,0,4
138,109.75,68,149,0.235,0,3,20.488,6,36,1265680.564,1265570,1265784,729.851,636,818,214.622,175,263,0.469,0,3
139,109.727,68,149,0.224,0,3,19.4,6,35,1265696.271,1265586,1265796,729.859,636,818,200.074,158,246,0.416,0,4
140,109.716,68,149,0.201,0,3,18.268,5,32,1265711.149,1265604,1265805,729.87,636,818,186.4,143,229,0.377,0,4
141,109.704,68,149,0.187,0,3,17.262,4,31,1265724.95,1265623,1265821,729.875,636,818,173.652,135,217,0.354,0,4
142,109.691,68,148,0.167,0,2,16.21,4,28,1265737.864,1265639,1265837,729.887,636,818,161.825,124,209,0.33,0,3
143,109.68,68,148,0.159,0,2,15.274,4,28,1265749.89,1265645,1265845,729.895,636,818,150.78,112,203,0.299,0,3
144,109.674,68,148,0.142,0,2,14.431,4,27,1265760.894,1265655,1265852,729.905,636,818,140.661,103,195,0.273,0,3
145,109.664,68,148,0.136,0,2,13.609,4,26,1265771.235,1265665,1265867,729.911,636,818,131.174,98,186,0.258,0,3
146,109.659,68,148,0.126,0,2,12.845,2,24,1265780.919,1265679,1265877,729.917,636,818,122.29,90,172,0.234,0,3
147,109.649,68,148,0.117,0,2,12.079,2,24,1265790.026,1265689,1265887,729.921,636,818,113.984,77,162,0.206,0,3
148,109.642,68,148,0.107,0,2,11.376,2,23,1265798.381,1265701,1265891,729.929,636,818,106.357,70,152,0.192,0,3
149,109.63,68,148,0.106,0,2,10.726,0,22,1265806.323,1265715,1265899,729.932,636,818,99.091,65,136,0.183,0,3
150,109.624,68,148,0.095,0,2,10.154,0,21,1265813.567,1265720,1265905,729.933,636,818,92.445,60,133,0.17,0,3
151,109.617,68,148,0.089,0,2,9.585,0,20,1265820.48,1265730,1265914,729.935,636,818,86.128,54,124,0.155,0,3
152,109.61,68,148,0.084,0,2,9.046,0,20,1265827.014,1265735,1265922,729.937,636,818,80.151,50,111,0.146,0,3
153,109.607,68,148,0.072,0,2,8.564,0,18,1265832.983,1265744,1265929,729.938,636,818,74.69,44,108,0.133,0,3
154,109.602,68,148,0.069,0,2,8.055,0,17,1265838.652,1265752,1265938,729.942,636,818,69.546,43,100,0.128,0,3
155,109.602,68,148,0.061,0,2,7.625,0,17,1265843.899,1265756,1265941,729.945,636,818,64.74,38,95,0.12,0,3
156,109.6,68,148,0.056,0,2,7.189,0,16,1265848.731,1265765,1265948,729.949,636,818,60.36,34,88,0.109,0,3
157,109.596,68,148,0.053,0,2,6.775,0,15,1265853.314,1265770,1265951,729.951,636,818,56.203,27,84,0.102,0,2
158,109.593,68,148,0.045,0,2,6.386,0,14,1265857.478,1265773,1265953,729.952,636,818,52.445,26,82,0.096,0,2
159,109.588,68,148,0.043,0,2,6.033,0,14,1265861.613,1265777,1265957,729.955,636,818,48.672,24,74,0.091,0,2
160,109.585,68,148,0.041,0,2,5.679,0,14,1265865.304,1265778,1265960,729.958,636,818,45.341,23,70,0.086,0,2
161,109.585,68,148,0.04,0,2,5.345,0,13,1265868.674,1265783,1265966,729.961,636,818,42.307,21,66,0.084,0,2
162,109.583,68,148,0.039,0,2,5.031,0,13,1265871.951,1265784,1265968,729.963,636,818,39.351,20,63,0.077,0,2
163,109.579,68,148,0.04,0,2,4.745,0,12,1265874.991,1265790,1265974,729.967,636,818,36.603,18,59,0.072,0,2
164,109.574,68,148,0.041,0,2,4.465,0,12,1265877.743,1265794,1265980,729.97,636,818,34.142,17,54,0.063,0,2
165,109.572,68,148,0.04,0,2,4.212,0,12,1265880.398,1265795,1265982,729.971,636,818,31.752,14,51,0.052,0,2
166,109.572,68,148,0.034,0,2,3.962,0,10,1265882.91,1265797,1265983,729.971,636,818,29.497,13,49,0.048,0,2
167,109.572,68,148,0.029,0,2,3.732,0,10,1265885.113,1265802,1265986,729.971,636,818,27.529,11,46,0.048,0,2
168,109.571,68,148,0.028,0,2,3.538,0,10,1265887.192,1265802,1265987,729.971,636,818,25.65,10,43,0.046,0,2
169,109.569,68,148,0.026,0,1,3.339,0,9,1265889.135,1265803,1265988,729.973,636,818,23.909,8,41,0.044,0,2
170,109.569,68,148,0.025,0,1,3.143,0,9,1265890.97,1265804,1265989,729.974,636,818,22.275,6,40,0.043,0,2
171,109.569,68,148,0.024,0,1,2.961,0,9,1265892.655,1265808,1265990,729.978,636,818,20.774,6,37,0.037,0,1
172,109.569,68,148,0.022,0,1,2.798,0,9,1265894.188,1265812,1265990,729.979,636,818,19.408,5,35,0.036,0,1
173,109.568,68,148,0.022,0,1,2.638,0,9,1265895.628,1265815,1265991,729.982,636,818,18.13,5,34,0.031,0,1
174,109.566,68,148,0.021,0,1,2.494,0,8,1265897.011,1265817,1265993,729.982,636,818,16.895,5,34,0.028,0,1
175,109.565,68,148,0.018,0,1,2.355,0,8,1265898.299,1265817,1265994,729.983,636,818,15.75,5,33,0.027,0,1
176,109.564,68,148,0.017,0,1,2.221,0,8,1265899.494,1265818,1265995,729.983,636,818,14.695,5,32,0.022,0,1
177,109.564,68,148,0.014,0,1,2.091,0,8,1265900.638,1265821,1265995,729.983,636,818,13.686,3,30,0.02,0,1
178,109.562,68,148,0.015,0,1,1.973,0,7,1265901.701,1265821,1265997,729.983,636,818,12.745,2,30,0.02,0,1
179,109.562,68,148,0.011,0,1,1.867,0,7,1265902.696,1265823,1265998,729.983,636,818,11.86,2,28,0.018,0,1
180,109.562,68,148,0.009,0,1,1.762,0,7,1265903.616,1265823,1265999,729.983,636,818,11.048,2,25,0.018,0,1
181,109.561,68,148,0.008,0,1,1.651,0,7,1265904.475,1265823,1266000,729.984,636,818,10.301,1,25,0.018,0,1
182,109.561,68,148,0.008,0,1,1.548,0,7,1265905.269,1265825,1266000,729.985,636,818,9.61,1,24,0.019,0,1
183,109.561,68,148,0.005,0,1,1.455,0,6,1265905.999,1265825,1266001,729.985,636,818,8.976,1,24,0.017,0,1
184,109.56,68,148,0.006,0,1,1.377,0,6,1265906.661,1265825,1266002,729.986,636,818,8.392,0,22,0.018,0,1
185,109.56,68,148,0.006,0,1,1.301,0,5,1265907.339,1265826,1266003,729.988,636,818,7.791,0,21,0.015,0,1
186,109.56,68,148,0.006,0,1,1.212,0,5,1265907.967,1265826,1266003,729.988,636,818,7.253,0,18,0.014,0,1
187,109.56,68,148,0.005,0,1,1.156,0,5,1265908.527,1265827,1266004,729.988,636,818,6.754,0,17,0.01,0,1
188,109.56,68,148,0.004,0,1,1.093,0,5,1265909.058,1265827,1266004,729.989,636,818,6.287,0,15,0.009,0,1
189,109.56,68,148,0.004,0,1,1.03,0,5,1265909.547,1265828,1266004,729.989,636,818,5.864,0,15,0.006,0,1
190,109.56,68,148,0.003,0,1,0.973,0,5,1265910.0,1265828,1266004,729.989,636,818,5.469,0,15,0.006,0,1
191,109.56,68,148,0.002,0,1,0.923,0,5,1265910.419,1265829,1266005,729.989,636,818,5.102,0,14,0.004,0,1
192,109.56,68,148,0.002,0,1,0.869,0,5,1265910.82,1265829,1266005,729.989,636,818,4.756,0,14,0.003,0,1
193,109.56,68,148,0.002,0,1,0.828,0,5,1265911.173,1265829,1266005,729.989,636,818,4.444,0,14,0.003,0,1
194,109.559,68,148,0.003,0,1,0.785,0,5,1265911.516,1265829,1266005,729.989,636,818,4.145,0,14,0.003,0,1
195,109.558,68,148,0.004,0,1,0.744,0,5,1265911.824,1265829,1266005,729.989,636,818,3.879,0,12,0.002,0,1
196,109.558,68,148,0.004,0,1,0.705,0,5,1265912.108,1265829,1266005,729.989,636,818,3.635,0,11,0.001,0,1
197,109.558,68,148,0.004,0,1,0.67,0,5,1265912.399,1265829,1266006,729.99,636,818,3.378,0,10,0.001,0,1
198,109.557,68,148,0.003,0,1,0.628,0,5,1265912.649,1265829,1266006,729.992,636,818,3.168,0,10,0.001,0,1
