day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
47,14.634,3,29,2840.509,2633,3037,143.364,109,183,96091.259,95538,96574,466.187,403,533,2505.422,2342,2662,10618.887,10147,11077
48,10.838,1,25,2454.267,2292,2641,146.119,110,189,98007.641,97479,98467,475.222,413,539,2366.901,2189,2512,9274.327,8861,9653
49,8.019,0,24,2120.323,1980,2296,148.407,114,188,99704.673,99261,100144,483.142,417,549,2233.244,2055,2381,8086.348,7748,8471
50,5.972,0,20,1831.489,1699,2006,150.329,116,190,101205.788,100788,101618,490.357,425,560,2105.214,1904,2236,7036.934,6736,7337
51,4.482,0,16,1582.714,1449,1756,152.176,116,191,102526.962,102168,102896,496.386,432,567,1983.271,1810,2106,6117.648,5829,6426
52,3.385,0,14,1366.729,1248,1508,153.421,112,197,103692.655,103312,104070,501.803,437,572,1865.68,1712,2007,5310.184,5011,5590
53,2.528,0,13,1180.683,1086,1293,154.331,118,194,104716.5,104319,105049,506.501,440,579,1754.1,1616,1888,4607.081,4313,4908
54,1.927,0,11,1019.304,919,1130,154.973,113,193,105617.796,105249,105924,510.59,444,581,1648.293,1507,1785,3991.592,3739,4276
55,1.433,0,8,880.533,787,982,154.969,116,192,106407.695,106057,106705,514.298,445,584,1547.347,1422,1686,3459.02,3228,3732
56,1.104,0,5,760.47,655,856,154.732,113,194,107102.532,106785,107447,517.424,446,588,1452.755,1332,1586,2993.535,2768,3245
57,0.871,0,5,656.655,561,747,153.985,109,193,107714.371,107428,108054,520.154,455,592,1362.007,1244,1482,2589.506,2362,2815
58,0.686,0,4,567.429,478,657,153.11,108,193,108250.854,107972,108561,522.505,458,594,1276.418,1174,1382,2239.919,2038,2440
59,0.538,0,4,489.863,410,570,151.937,109,198,108722.135,108425,109024,524.584,459,596,1195.961,1078,1305,1936.543,1740,2095
60,0.426,0,4,422.916,351,495,150.183,112,193,109136.416,108864,109399,526.387,461,597,1120.246,1006,1224,1674.897,1530,1830
61,0.33,0,4,365.579,299,427,148.263,113,194,109501.072,109242,109735,528.007,462,599,1048.703,931,1155,1448.382,1327,1607
62,0.261,0,3,315.31,251,380,145.8,111,189,109823.252,109605,110038,529.402,464,599,981.334,873,1085,1251.401,1136,1400
63,0.216,0,3,272.248,210,329,143.316,108,182,110106.925,109905,110320,530.6,465,600,917.952,809,1019,1081.976,956,1205
64,0.172,0,3,234.839,180,287,140.317,105,180,110358.666,110175,110553,531.7,465,601,858.371,766,958,934.514,819,1041
65,0.147,0,3,202.533,152,250,137.402,102,181,110580.482,110385,110758,532.636,465,602,802.477,709,893,807.434,709,903
66,0.114,0,2,174.928,125,221,134.146,101,172,110776.788,110585,110951,533.552,466,603,750.134,656,833,697.691,598,797
67,0.1,0,2,151.128,102,197,130.792,97,169,110951.105,110775,111130,534.365,467,604,701.077,603,787,602.29,518,696
68,0.081,0,2,130.445,92,176,127.214,94,168,111105.756,110935,111270,535.044,468,604,654.988,561,731,520.143,450,606
69,0.07,0,2,112.408,76,151,123.564,88,163,111243.943,111090,111390,535.692,470,604,611.813,523,690,448.649,378,521
70,0.06,0,2,97.18,59,137,119.81,86,156,111366.538,111221,111493,536.27,470,605,571.264,491,648,387.565,321,453
71,0.05,0,2,84.1,46,116,116.078,82,151,111476.174,111351,111622,536.83,472,605,533.135,454,606,334.184,269,393
72,0.043,0,2,72.794,41,103,112.329,77,145,111574.115,111443,111721,537.297,473,605,497.742,413,568,287.945,223,364
73,0.039,0,2,62.753,37,90,108.39,76,142,111661.84,111522,111799,537.747,473,605,464.279,374,535,248.28,191,306
74,0.034,0,2,54.222,30,78,104.43,74,137,111740.083,111596,111873,538.139,474,606,433.278,352,499,214.588,168,284
75,0.031,0,2,46.936,25,72,100.514,68,137,111810.381,111668,111923,538.506,474,606,404.533,335,470,184.962,133,238
76,0.028,0,2,40.418,19,65,96.513,65,130,111873.492,111749,111990,538.873,474,606,377.622,312,442,159.691,113,217
77,0.024,0,2,34.942,16,55,92.72,65,126,111930.669,111814,112044,539.223,474,606,352.196,291,421,137.731,94,180
78,0.018,0,2,30.224,14,50,88.94,61,119,111982.056,111862,112090,539.517,474,607,328.53,278,403,118.905,73,159
79,0.016,0,2,26.029,12,45,85.259,57,111,112028.298,111913,112143,539.811,474,608,306.473,247,378,102.868,63,150
80,0.016,0,2,22.517,10,42,81.557,53,106,112070.233,111957,112172,540.088,474,608,285.746,233,354,89.219,55,125
81,0.014,0,2,19.467,9,35,78.005,52,104,112108.632,112003,112210,540.343,474,608,266.466,214,332,76.882,48,117
82,0.013,0,2,16.711,4,31,74.532,48,100,112143.254,112040,112240,540.547,474,608,248.581,203,305,66.435,40,105
83,0.012,0,2,14.412,1,29,71.083,45,95,112174.886,112069,112270,540.773,474,608,231.773,187,288,57.615,32,94
84,0.011,0,1,12.376,0,27,67.831,43,90,112203.656,112100,112297,540.978,474,608,216.166,170,272,49.764,23,78
85,0.01,0,1,10.707,0,23,64.612,40,87,112229.916,112137,112326,541.172,474,608,201.721,161,250,43.005,22,67
86,0.009,0,1,9.241,0,22,61.331,39,84,112254.376,112165,112344,541.369,474,609,187.891,149,240,37.139,18,57
87,0.009,0,1,7.98,0,18,58.361,36,82,112276.202,112186,112366,541.539,475,609,175.3,134,225,32.188,14,52
88,0.008,0,1,6.785,0,18,55.518,35,80,112296.365,112211,112384,541.682,475,609,163.493,122,211,27.777,12,52
89,0.008,0,1,5.808,0,16,52.743,31,76,112314.788,112228,112404,541.853,475,609,152.497,114,196,24.167,10,41
90,0.008,0,1,5.012,0,13,49.998,26,75,112332.057,112243,112414,542.004,475,609,142.051,100,183,20.937,6,38
91,0.008,0,1,4.255,0,12,47.411,21,68,112347.748,112255,112431,542.161,475,610,132.368,94,172,18.15,5,35
92,0.008,0,1,3.692,0,11,44.94,20,65,112362.262,112272,112444,542.295,475,611,123.353,91,162,15.763,4,32
93,0.008,0,1,3.189,0,10,42.546,19,64,112375.391,112286,112456,542.421,475,611,115.111,85,154,13.722,3,29
94,0.006,0,1,2.717,0,9,40.381,19,60,112387.396,112305,112464,542.53,475,611,107.393,80,144,12.011,2,26
95,0.006,0,1,2.347,0,8,38.282,20,60,112398.658,112312,112478,542.622,476,611,100.139,73,139,10.485,1,25
96,0.006,0,1,1.994,0,7,36.249,18,57,112409.046,112327,112491,542.742,476,611,93.405,67,130,9.12,1,23
97,0.006,0,1,1.71,0,7,34.292,18,55,112418.861,112337,112499,542.856,476,611,86.966,63,118,7.944,1,20
98,0.005,0,1,1.442,0,7,32.45,16,51,112427.752,112345,112509,542.945,476,612,81.166,58,110,6.896,0,18
99,0.005,0,1,1.27,0,6,30.718,14,49,112435.974,112352,112513,543.041,476,612,75.71,51,108,6.044,0,17
100,0.005,0,1,1.095,0,6,29.124,11,46,112443.62,112364,112519,543.126,476,612,70.587,48,98,5.229,0,15
101,0.005,0,1,0.956,0,5,27.534,11,45,112450.846,112372,112530,543.205,476,612,65.691,42,93,4.562,0,14
102,0.005,0,1,0.813,0,4,26.032,10,44,112457.481,112379,112534,543.279,476,612,61.195,38,88,4.012,0,13
103,0.005,0,1,0.707,0,4,24.551,7,41,112463.633,112387,112541,543.346,476,612,57.096,36,86,3.523,0,12
104,0.005,0,1,0.61,0,4,23.203,7,39,112469.216,112392,112545,543.417,476,612,53.339,33,81,3.083,0,10
105,0.005,0,1,0.533,0,4,21.985,7,38,112474.396,112399,112548,543.47,476,612,49.807,28,76,2.691,0,9
106,0.005,0,1,0.446,0,3,20.771,7,35,112479.27,112404,112553,543.524,476,613,46.532,24,71,2.347,0,9
107,0.005,0,1,0.384,0,3,19.643,7,34,112483.855,112407,112562,543.572,476,613,43.387,23,68,2.069,0,9
108,0.004,0,1,0.337,0,3,18.575,7,33,112488.092,112411,112565,543.625,476,613,40.517,19,64,1.78,0,9
109,0.004,0,1,0.282,0,3,17.581,6,32,112492.095,112413,112569,543.672,476,613,37.776,19,58,1.514,0,8
110,0.004,0,1,0.233,0,3,16.529,5,29,112495.877,112416,112572,543.715,476,613,35.227,17,55,1.348,0,6
111,0.003,0,1,0.203,0,3,15.525,4,27,112499.413,112420,112575,543.761,476,613,32.837,15,53,1.211,0,6
112,0.003,0,1,0.18,0,2,14.653,3,26,112502.657,112423,112579,543.799,476,613,30.62,14,50,1.054,0,5
113,0.003,0,1,0.159,0,2,13.842,3,26,112505.728,112423,112583,543.831,476,613,28.478,13,49,0.925,0,6
114,0.003,0,1,0.139,0,2,13.09,2,25,112508.508,112426,112584,543.873,476,613,26.553,10,46,0.8,0,5
115,0.003,0,1,0.127,0,2,12.394,2,25,112511.188,112429,112586,543.903,476,613,24.684,9,44,0.68,0,4
116,0.003,0,1,0.107,0,2,11.725,2,23,112513.58,112432,112590,543.944,476,613,23.032,7,42,0.584,0,4
117,0.003,0,1,0.088,0,2,11.077,2,23,112515.866,112435,112591,543.971,476,613,21.461,7,40,0.507,0,4
118,0.003,0,1,0.08,0,2,10.429,2,23,112518.051,112437,112593,544.0,476,613,19.974,7,39,0.448,0,4
119,0.003,0,1,0.062,0,2,9.841,2,20,112520.042,112440,112594,544.029,476,613,18.607,7,38,0.393,0,3
120,0.003,0,1,0.052,0,2,9.255,1,19,112521.9,112443,112594,544.061,476,613,17.372,6,36,0.339,0,3
121,0.003,0,1,0.048,0,1,8.752,1,19,112523.579,112444,112597,544.087,476,613,16.225,5,35,0.297,0,3
122,0.002,0,1,0.044,0,1,8.273,1,18,112525.195,112446,112599,544.114,476,613,15.1,4,34,0.268,0,3
123,0.002,0,1,0.036,0,1,7.775,1,17,112526.778,112449,112599,544.139,476,613,14.03,4,33,0.232,0,3
124,0.001,0,1,0.03,0,1,7.322,1,16,112528.193,112453,112600,544.161,476,613,13.088,3,31,0.2,0,3
125,0.001,0,1,0.025,0,1,6.921,0,16,112529.488,112456,112601,544.178,476,613,12.204,3,29,0.177,0,3
126,0.001,0,1,0.021,0,1,6.487,0,16,112530.723,112457,112601,544.197,476,613,11.411,2,27,0.153,0,3
127,0.001,0,1,0.019,0,1,6.157,0,15,112531.855,112457,112603,544.212,476,613,10.612,1,26,0.141,0,3
128,0.001,0,1,0.018,0,1,5.826,0,15,112532.913,112457,112604,544.221,476,613,9.899,1,26,0.121,0,2
129,0.001,0,1,0.017,0,1,5.518,0,15,112533.883,112458,112605,544.233,476,613,9.238,0,24,0.109,0,2
130,0.001,0,1,0.015,0,1,5.18,0,14,112534.816,112458,112605,544.251,476,613,8.642,0,22,0.093,0,2
131,0.001,0,1,0.012,0,1,4.899,0,13,112535.719,112458,112605,544.265,476,613,8.019,0,19,0.082,0,2
132,0.001,0,1,0.01,0,1,4.624,0,13,112536.519,112460,112605,544.279,476,613,7.497,0,18,0.067,0,2
133,0.001,0,1,0.01,0,1,4.387,0,12,112537.268,112461,112606,544.29,476,613,6.983,0,17,0.061,0,2
134,0.001,0,1,0.008,0,1,4.125,0,12,112538.006,112462,112608,544.302,476,613,6.509,0,17,0.047,0,2
135,0.001,0,1,0.007,0,1,3.875,0,12,112538.655,112463,112608,544.317,476,613,6.1,0,15,0.043,0,2
136,0.001,0,1,0.005,0,1,3.64,0,11,112539.311,112465,112608,544.325,476,613,5.678,0,15,0.039,0,2
137,0.001,0,1,0.005,0,1,3.42,0,11,112539.915,112465,112611,544.333,476,613,5.294,0,15,0.031,0,1
138,0.001,0,1,0.005,0,1,3.251,0,11,112540.452,112466,112612,544.339,476,613,4.921,0,13,0.03,0,1
139,0.001,0,1,0.004,0,1,3.077,0,11,112540.932,112467,112612,544.353,476,613,4.606,0,13,0.025,0,1
140,0.001,0,1,0.004,0,1,2.893,0,11,112541.421,112468,112612,544.361,476,613,4.297,0,13,0.022,0,1
141,0.001,0,1,0.003,0,1,2.721,0,11,112541.877,112468,112612,544.367,476,613,4.011,0,13,0.02,0,1
142,0.001,0,1,0.003,0,1,2.572,0,10,112542.289,112468,112612,544.371,476,613,3.746,0,12,0.018,0,1
143,0.001,0,1,0.001,0,1,2.443,0,9,112542.661,112468,112612,544.379,476,614,3.498,0,11,0.015,0,1
144,0.001,0,1,0.0,0,0,2.316,0,8,112543.003,112469,112613,544.379,476,614,3.285,0,11,0.014,0,1
145,0.001,0,1,0.0,0,0,2.19,0,8,112543.363,112469,112613,544.389,476,614,3.043,0,11,0.014,0,1
146,0.001,0,1,0.0,0,0,2.055,0,8,112543.685,112469,112613,544.395,476,614,2.853,0,11,0.011,0,1
147,0.001,0,1,0.0,0,0,1.934,0,8,112543.994,112469,112613,544.403,476,614,2.661,0,11,0.007,0,1
148,0.001,0,1,0.0,0,0,1.822,0,7,112544.27,112469,112613,544.409,476,615,2.492,0,9,0.006,0,1
149,0.001,0,1,0.0,0,0,1.734,0,7,112544.531,112469,112613,544.417,476,615,2.311,0,9,0.006,0,1
150,0.001,0,1,0.0,0,0,1.639,0,6,112544.787,112469,112613,544.42,476,615,2.148,0,8,0.005,0,1
151,0.001,0,1,0.0,0,0,1.542,0,6,112545.03,112469,112613,544.425,476,615,1.997,0,7,0.005,0,1
152,0.001,0,1,0.0,0,0,1.471,0,6,112545.242,112471,112613,544.429,476,615,1.853,0,7,0.004,0,1
153,0.001,0,1,0.0,0,0,1.38,0,6,112545.447,112471,112613,544.433,476,615,1.735,0,7,0.004,0,1
154,0.001,0,1,0.0,0,0,1.297,0,6,112545.633,112471,112613,544.439,476,615,1.627,0,7,0.003,0,1
155,0.001,0,1,0.0,0,0,1.223,0,6,112545.826,112471,112614,544.444,476,615,1.505,0,6,0.001,0,1
156,0.001,0,1,0.0,0,0,1.142,0,6,112545.998,112471,112615,544.451,476,615,1.407,0,6,0.001,0,1
157,0.001,0,1,0.0,0,0,1.078,0,5,112546.146,112471,112615,544.454,476,615,1.32,0,6,0.001,0,1
158,0.001,0,1,0.0,0,0,1.012,0,5,112546.307,112472,112615,544.455,476,615,1.225,0,5,0.0,0,0
159,0.001,0,1,0.0,0,0,0.954,0,5,112546.434,112473,112615,544.457,476,615,1.154,0,5,0.0,0,0
160,0.001,0,1,0.0,0,0,0.901,0,5,112546.559,112473,112615,544.461,476,615,1.078,0,5,0.0,0,0
161,0.001,0,1,0.0,0,0,0.853,0,5,112546.682,112474,112615,544.463,476,615,1.001,0,5,0.0,0,0
162,0.001,0,1,0.0,0,0,0.807,0,4,112546.785,112474,112615,544.463,476,615,0.944,0,5,0.0,0,0
163,0.001,0,1,0.0,0,0,0.766,0,4,112546.885,112474,112615,544.465,476,615,0.883,0,5,0.0,0,0
164,0.001,0,1,0.0,0,0,0.73,0,4,112546.972,112475,112615,544.47,476,615,0.827,0,5,0.0,0,0
165,0.001,0,1,0.0,0,0,0.679,0,4,112547.079,112476,112615,544.472,476,615,0.769,0,5,0.0,0,0
166,0.001,0,1,0.0,0,0,0.642,0,4,112547.169,112476,112615,544.474,476,615,0.714,0,5,0.0,0,0
167,0.001,0,1,0.0,0,0,0.593,0,4,112547.262,112476,112615,544.477,476,615,0.667,0,4,0.0,0,0
168,0.001,0,1,0.0,0,0,0.559,0,3,112547.334,112476,112615,544.479,476,615,0.627,0,4,0.0,0,0
169,0.001,0,1,0.0,0,0,0.528,0,3,112547.408,112476,112615,544.48,476,615,0.583,0,4,0.0,0,0
170,0.001,0,1,0.0,0,0,0.498,0,3,112547.471,112476,112616,544.483,476,615,0.547,0,4,0.0,0,0
171,0.001,0,1,0.0,0,0,0.473,0,3,112547.53,112476,112616,544.484,476,615,0.512,0,4,0.0,0,0
172,0.001,0,1,0.0,0,0,0.447,0,3,112547.583,112476,112617,544.487,476,615,0.482,0,4,0.0,0,0
173,0.001,0,1,0.0,0,0,0.422,0,3,112547.64,112476,112617,544.487,476,615,0.45,0,4,0.0,0,0
174,0.001,0,1,0.0,0,0,0.394,0,3,112547.701,112476,112617,544.488,476,615,0.416,0,4,0.0,0,0
175,0.001,0,1,0.0,0,0,0.376,0,3,112547.75,112476,112617,544.488,476,615,0.385,0,3,0.0,0,0
176,0.001,0,1,0.0,0,0,0.356,0,3,112547.794,112476,112617,544.489,476,615,0.36,0,3,0.0,0,0
177,0.001,0,1,0.0,0,0,0.339,0,3,112547.835,112476,112617,544.489,476,615,0.336,0,3,0.0,0,0
178,0.001,0,1,0.0,0,0,0.315,0,3,112547.884,112476,112617,544.489,476,615,0.311,0,3,0.0,0,0
179,0.001,0,1,0.0,0,0,0.3,0,3,112547.92,112477,112617,544.489,476,615,0.29,0,3,0.0,0,0
180,0.001,0,1,0.0,0,0,0.282,0,3,112547.964,112477,112617,544.489,476,615,0.264,0,3,0.0,0,0
181,0.001,0,1,0.0,0,0,0.267,0,3,112547.996,112477,112617,544.489,476,615,0.247,0,3,0.0,0,0
182,0.001,0,1,0.0,0,0,0.257,0,3,112548.017,112477,112617,544.489,476,615,0.236,0,3,0.0,0,0
183,0.001,0,1,0.0,0,0,0.243,0,3,112548.045,112477,112617,544.49,476,615,0.221,0,3,0.0,0,0
184,0.001,0,1,0.0,0,0,0.226,0,3,112548.072,112478,112617,544.49,476,615,0.211,0,3,0.0,0,0
185,0.001,0,1,0.0,0,0,0.206,0,3,112548.102,112478,112617,544.491,476,615,0.2,0,3,0.0,0,0
186,0.001,0,1,0.0,0,0,0.198,0,2,112548.119,112478,112617,544.492,476,615,0.19,0,3,0.0,0,0
187,0.001,0,1,0.0,0,0,0.187,0,2,112548.147,112478,112617,544.492,476,615,0.173,0,3,0.0,0,0
188,0.001,0,1,0.0,0,0,0.177,0,2,112548.163,112478,112617,544.492,476,615,0.167,0,3,0.0,0,0
189,0.001,0,1,0.0,0,0,0.173,0,2,112548.178,112478,112617,544.492,476,615,0.156,0,3,0.0,0,0
190,0.001,0,1,0.0,0,0,0.159,0,2,112548.2,112478,112617,544.493,476,615,0.147,0,3,0.0,0,0
191,0.001,0,1,0.0,0,0,0.154,0,2,112548.216,112478,112617,544.493,476,615,0.136,0,3,0.0,0,0
192,0.001,0,1,0.0,0,0,0.147,0,2,112548.234,112478,112617,544.493,476,615,0.125,0,3,0.0,0,0
193,0.001,0,1,0.0,0,0,0.14,0,2,112548.253,112478,112617,544.493,476,615,0.113,0,3,0.0,0,0
194,0.001,0,1,0.0,0,0,0.132,0,2,112548.265,112478,112617,544.495,476,615,0.107,0,3,0.0,0,0
195,0.001,0,1,0.0,0,0,0.121,0,2,112548.287,112478,112617,544.495,476,615,0.096,0,3,0.0,0,0
196,0.001,0,1,0.0,0,0,0.116,0,2,112548.296,112478,112617,544.495,476,615,0.092,0,3,0.0,0,0
197,0.001,0,1,0.0,0,0,0.105,0,2,112548.315,112478,112617,544.497,476,615,0.082,0,3,0.0,0,0
198,0.001,0,1,0.0,0,0,0.1,0,2,112548.324,112478,112617,544.497,476,615,0.078,0,3,0.0,0,0
