day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,330579.284,323379,336852,73055.374,72209,73895,649.66,549,731,121642.183,119140,124557,215.49,169,262,152340.409,149396,155006,5372.421,5120,5649
50,319283.262,312132,325610,73119.36,72279,73912,655.397,555,737,128482.621,125865,131587,231.681,184,280,156030.837,153281,158882,5500.462,5266,5752
51,308129.697,300956,314569,73030.412,72196,73925,660.323,570,741,135490.462,132806,138643,248.143,199,304,159597.559,156767,162560,5622.361,5331,5872
52,297155.49,290137,303354,72777.867,71837,73624,664.783,585,739,142660.336,139831,145983,265.432,212,319,163018.692,160259,165990,5741.173,5478,6020
53,286367.558,279378,292360,72372.279,71448,73203,668.465,590,756,149982.047,146902,153468,283.061,230,331,166293.844,163810,169154,5854.444,5588,6126
54,275791.576,268921,281885,71821.791,71020,72589,671.854,601,765,157465.341,154195,161114,301.36,247,354,169384.164,166879,172227,5960.257,5709,6278
55,265446.125,258649,271512,71119.259,70339,72045,675.245,590,763,165078.748,161714,168729,319.833,262,379,172306.551,169789,174764,6061.509,5717,6336
56,255343.047,248765,261385,70291.999,69429,71242,677.928,598,765,172825.954,169332,176627,338.614,283,397,175026.084,172469,177291,6154.696,5818,6420
57,245507.352,238991,251367,69317.189,68485,70346,680.481,603,777,180706.503,177072,184812,357.768,307,417,177540.729,175018,179480,6241.229,5925,6527
58,235944.198,229616,241556,68225.27,67482,69161,682.418,610,780,188700.785,184906,192942,377.391,325,439,179836.454,177628,181641,6320.039,6005,6605
59,226663.756,220624,232245,67017.177,66137,67942,684.37,614,776,196802.64,193024,201181,397.263,340,460,181911.918,179697,183630,6389.874,6099,6644
60,217675.76,211868,223116,65699.473,64832,66660,685.361,597,777,204998.953,201309,209306,417.357,355,480,183761.525,181565,185513,6452.955,6128,6740
61,208992.609,203403,214551,64283.838,63392,65312,687.025,593,771,213286.183,209420,217551,437.824,369,503,185369.168,183177,187239,6503.699,6169,6773
62,200613.924,195244,205929,62777.482,61860,63839,688.747,596,775,221645.333,217726,226066,458.462,387,521,186743.036,184655,188402,6547.311,6210,6845
63,192538.146,187437,197595,61200.177,60260,62180,689.539,595,765,230071.249,226250,234527,479.674,399,555,187874.798,185937,189389,6578.32,6280,6818
64,184770.538,179881,189730,59556.311,58522,60572,690.426,600,775,238545.9,234509,243065,500.931,435,576,188766.698,187069,190149,6600.708,6327,6865
65,177308.774,172513,182130,57858.748,56784,58865,691.119,606,779,247064.434,243187,251601,521.933,462,592,189418.381,187740,190840,6613.545,6358,6896
66,170155.121,165573,174857,56119.695,55035,57155,692.036,610,777,255613.275,251833,260181,542.986,481,619,189828.616,188042,191129,6616.122,6381,6876
67,163299.498,159090,167759,54346.047,53130,55557,692.348,613,777,264181.422,260384,268918,564.364,499,644,190003.418,188328,191228,6614.283,6368,6858
68,156749.268,152695,160941,52541.637,51409,53954,692.112,613,780,272757.816,268968,277635,585.892,517,660,189948.928,188414,191264,6601.535,6390,6867
69,150491.971,146604,154554,50716.049,49615,52136,692.444,610,765,281329.321,277544,286288,607.392,532,684,189672.881,188331,190897,6577.973,6255,6849
70,144513.192,140807,148482,48892.309,47760,50166,692.386,620,764,289889.149,285921,294936,628.791,545,708,189177.507,187987,190471,6546.982,6293,6870
71,138812.432,135237,142576,47080.155,46033,48402,692.393,618,773,298432.679,294536,303478,650.267,568,733,188456.308,187383,189678,6503.493,6238,6784
72,133381.196,130042,136985,45274.759,44215,46715,692.719,624,781,306934.203,302902,311947,671.689,591,754,187543.39,186413,188778,6452.578,6179,6754
73,128211.974,125074,131704,43480.151,42349,44959,692.866,621,776,315399.674,311389,320476,692.741,612,780,186427.488,185200,187629,6398.169,6128,6711
74,123297.757,120209,126641,41702.24,40706,42974,692.986,626,771,323809.944,319800,328819,714.164,629,804,185135.312,183892,186277,6331.65,6056,6594
75,118621.987,115742,121809,39966.715,39021,41262,692.292,618,774,332163.806,328120,337059,735.282,651,833,183652.266,182453,184873,6261.465,5991,6482
76,114180.031,111397,117250,38264.45,37329,39491,691.269,613,773,340446.103,336325,345285,755.906,669,853,182008.559,180711,183214,6187.605,5942,6443
77,109964.014,107306,112810,36595.654,35605,37831,690.213,613,771,348657.642,344693,353402,776.618,686,873,180206.127,179004,181389,6100.299,5838,6365
78,105962.785,103485,108747,34968.249,33969,36099,689.498,622,763,356777.653,352768,361487,796.747,701,899,178262.134,177106,179485,6012.367,5753,6336
79,102162.267,99861,104809,33394.746,32377,34384,688.466,618,762,364805.337,360738,369517,816.883,720,921,176181.136,175005,177462,5916.642,5593,6242
80,98562.004,96276,101109,31856.055,30942,32815,687.213,612,761,372744.511,368688,377340,836.681,741,937,173978.327,172747,175315,5814.505,5575,6140
81,95145.033,92849,97535,30370.367,29476,31339,686.096,594,767,380570.296,376573,385134,856.339,772,956,171663.701,170417,173043,5712.972,5488,5963
82,91908.14,89686,94216,28935.397,28073,29816,683.852,580,769,388295.65,384276,392958,875.748,789,977,169238.608,167841,170531,5606.875,5307,5902
83,88835.101,86661,91129,27558.645,26686,28340,681.637,580,770,395903.603,391995,400431,894.542,810,992,166722.625,165383,168135,5496.395,5249,5720
84,85924.659,83803,88083,26232.901,25325,27001,679.554,583,765,403395.809,399664,407656,913.163,824,1007,164122.922,162787,165621,5382.104,5172,5623
85,83166.234,81189,85251,24956.232,24101,25666,677.844,591,766,410764.409,407106,415025,931.396,841,1022,161451.598,159885,162856,5268.34,5053,5508
86,80556.079,78689,82600,23731.137,22949,24442,675.458,586,752,418014.774,414389,422200,949.464,859,1043,158709.669,157192,160222,5148.428,4932,5443
87,78078.088,76331,80026,22563.416,21726,23307,673.217,579,752,425130.075,421586,429289,966.905,878,1064,155914.353,154405,157536,5030.442,4824,5271
88,75729.427,74061,77550,21444.367,20678,22172,670.592,591,744,432113.964,428732,436305,984.136,892,1091,153076.837,151523,154647,4910.681,4691,5167
89,73499.284,71936,75240,20379.052,19699,21101,668.105,583,743,438971.223,435591,443009,1000.841,905,1108,150196.274,148635,151858,4789.491,4583,5045
90,71386.416,69900,73095,19359.896,18690,20020,665.733,584,749,445688.3,442408,449695,1017.271,926,1124,147288.027,145744,148939,4672.409,4388,4894
91,69387.464,67936,71001,18380.358,17722,19016,662.251,589,753,452274.208,449090,456429,1033.219,942,1141,144356.732,142749,146035,4550.46,4301,4831
92,67486.062,66069,69044,17458.392,16815,18066,659.544,582,739,458720.374,455691,462790,1049.122,954,1163,141406.562,139706,143032,4430.492,4165,4653
93,65681.098,64319,67191,16580.718,15895,17193,656.047,583,731,465029.553,461928,468997,1064.458,972,1177,138450.307,136766,140053,4310.111,4061,4519
94,63970.568,62671,65427,15744.158,15112,16377,653.281,570,732,471201.787,468108,475217,1079.575,985,1194,135489.222,133662,137093,4187.459,3987,4398
95,62349.604,61103,63695,14944.804,14323,15654,649.829,561,718,477231.86,474188,481107,1094.104,996,1207,132533.353,130758,134195,4069.359,3841,4252
96,60809.405,59529,62183,14187.072,13684,14850,645.808,550,713,483127.291,480179,486825,1108.225,1010,1217,129584.949,127909,131257,3950.927,3673,4133
97,59347.305,58069,60635,13466.787,12909,14062,641.941,551,704,488885.969,485881,492419,1121.99,1025,1234,126648.215,125016,128219,3832.215,3632,4039
98,57955.404,56748,59212,12788.351,12269,13443,638.26,555,708,494504.694,491549,497870,1135.458,1035,1251,123727.952,122260,125321,3716.579,3537,3934
99,56632.569,55521,57836,12144.016,11697,12756,634.082,558,709,499988.681,497088,503369,1148.563,1049,1259,120829.178,119290,122262,3603.675,3413,3857
100,55377.558,54273,56551,11529.124,11047,12064,629.507,563,708,505343.441,502470,508638,1161.374,1059,1265,117950.872,116337,119410,3489.849,3313,3722
101,54184.074,53099,55348,10948.058,10528,11438,624.963,546,716,510560.933,507722,513727,1173.574,1072,1283,115102.054,113675,116591,3380.362,3159,3613
102,53048.916,51987,54228,10397.833,9990,10888,620.56,540,713,515647.231,512981,518783,1185.684,1083,1292,112282.641,110865,113822,3273.413,3101,3457
103,51970.07,50940,53119,9877.163,9493,10416,615.77,541,701,520601.259,518069,523618,1197.415,1092,1304,109499.563,108032,110916,3167.198,2974,3364
104,50943.748,50033,52071,9384.244,8970,9881,611.332,533,701,525425.581,522844,528363,1208.661,1103,1315,106750.442,105328,108214,3064.458,2856,3262
105,49965.229,49077,51072,8918.682,8505,9391,606.569,524,694,530125.455,527628,532947,1219.506,1116,1323,104039.393,102504,105573,2964.707,2736,3148
106,49033.676,48192,50131,8480.208,8039,8891,601.316,511,686,534698.949,532285,537464,1230.137,1126,1336,101368.486,99855,102807,2866.397,2689,3075
107,48148.086,47312,49188,8060.13,7668,8454,596.462,510,673,539151.902,536743,541905,1240.51,1138,1351,98739.454,97234,100173,2769.747,2581,2970
108,47302.369,46469,48273,7665.394,7266,8030,590.986,507,686,543485.243,541110,546205,1250.446,1148,1365,96151.936,94595,97553,2677.802,2514,2850
109,46498.302,45696,47459,7290.287,6944,7711,585.518,495,685,547701.349,545298,550386,1260.221,1158,1378,93609.279,92065,95039,2584.413,2424,2740
110,45729.475,44910,46687,6936.892,6640,7322,579.344,499,669,551803.682,549498,554371,1269.789,1165,1388,91110.37,89537,92567,2493.425,2337,2654
111,44998.608,44236,45919,6602.143,6309,7013,573.502,490,669,555788.207,553550,558307,1278.94,1169,1395,88656.784,87167,90039,2407.007,2252,2557
112,44300.812,43546,45192,6284.213,5970,6685,567.886,500,657,559663.85,557509,562086,1287.83,1179,1402,86251.167,84792,87637,2321.176,2159,2474
113,43635.145,42893,44506,5983.752,5678,6330,561.998,496,655,563426.498,561318,565803,1296.338,1184,1418,83893.73,82558,85283,2239.605,2061,2408
114,42998.573,42247,43831,5697.946,5349,6008,555.528,482,633,567080.702,565046,569468,1304.606,1197,1425,81587.21,80307,82859,2160.11,2017,2320
115,42390.337,41653,43192,5430.934,5120,5736,549.531,473,630,570627.565,568599,572994,1312.698,1205,1433,79330.654,78027,80740,2083.423,1933,2258
116,41809.745,41022,42599,5176.4,4897,5442,543.309,461,628,574076.406,572066,576394,1320.376,1211,1441,77118.878,75777,78362,2007.899,1874,2150
117,41254.042,40446,42086,4935.737,4650,5230,536.878,456,618,577423.464,575513,579580,1327.93,1223,1451,74956.359,73584,76117,1937.034,1792,2067
118,40723.4,39897,41557,4708.576,4452,4987,530.897,447,619,580670.565,578834,582818,1335.234,1229,1459,72842.786,71505,73969,1866.244,1734,2001
119,40216.349,39388,41020,4492.308,4182,4747,524.741,441,615,583826.03,582060,586014,1342.209,1235,1466,70776.346,69418,71953,1795.867,1657,1924
120,39730.014,38922,40535,4287.722,4005,4570,518.25,438,624,586889.888,585129,588938,1349.09,1242,1476,68755.698,67461,69864,1729.239,1574,1858
121,39266.833,38455,40120,4092.834,3832,4340,512.138,434,609,589860.342,588141,591841,1355.808,1248,1483,66786.555,65493,67926,1662.598,1525,1798
122,38822.632,38013,39682,3906.587,3650,4140,505.569,429,595,592740.053,591065,594701,1362.122,1256,1486,64866.395,63528,66027,1600.904,1459,1726
123,38398.241,37607,39260,3730.593,3515,3934,498.928,426,590,595533.201,593937,597417,1368.299,1258,1496,62991.883,61739,64191,1542.193,1407,1679
124,37992.158,37178,38843,3562.793,3349,3804,491.763,417,577,598242.289,596662,600057,1374.221,1264,1500,61164.594,59904,62257,1484.606,1356,1597
125,37604.436,36798,38420,3404.371,3181,3615,485.139,412,565,600871.492,599356,602691,1379.976,1269,1507,59378.841,58092,60440,1428.552,1316,1558
126,37231.956,36452,38037,3253.984,3062,3454,477.865,401,555,603419.879,601856,605231,1385.616,1275,1510,57641.216,56359,58820,1375.204,1255,1492
127,36876.006,36087,37668,3110.654,2931,3295,471.006,387,544,605892.358,604443,607672,1391.139,1280,1516,55946.121,54724,57025,1322.717,1201,1455
128,36533.771,35762,37314,2973.441,2788,3161,464.036,381,530,608286.113,606822,610078,1396.442,1287,1523,54299.164,53068,55430,1273.38,1130,1389
129,36205.321,35428,36999,2844.636,2628,3064,457.026,369,523,610607.738,609127,612458,1401.589,1291,1528,52692.129,51530,53841,1225.381,1095,1334
130,35890.595,35119,36699,2722.417,2541,2906,449.713,366,515,612861.751,611404,614622,1406.556,1295,1533,51125.002,49969,52193,1178.614,1074,1293
131,35587.901,34837,36372,2607.472,2428,2776,442.341,367,506,615044.491,613640,616808,1411.334,1300,1537,49600.886,48477,50608,1132.524,1018,1251
132,35297.818,34531,36049,2496.526,2324,2651,434.994,363,504,617158.726,615767,618859,1416.093,1306,1539,48121.055,47047,49173,1088.462,960,1194
133,35019.597,34254,35745,2391.406,2216,2554,428.106,345,500,619207.675,617759,620875,1420.505,1307,1543,46678.823,45590,47647,1047.257,927,1136
134,34752.978,34014,35488,2289.169,2119,2497,421.194,342,485,621193.491,619797,622859,1424.897,1310,1544,45277.492,44164,46246,1006.827,903,1102
135,34496.906,33787,35239,2194.333,2035,2408,414.048,352,478,623119.896,621784,624792,1429.153,1317,1549,43908.835,42860,44865,969.892,842,1085
136,34251.734,33582,34958,2102.175,1932,2274,406.592,347,469,624983.522,623688,626687,1433.197,1320,1555,42583.13,41605,43465,932.558,809,1042
137,34015.836,33376,34705,2014.546,1853,2206,399.61,339,457,626788.901,625460,628456,1437.214,1324,1561,41294.138,40312,42102,895.724,784,990
138,33789.746,33130,34471,1930.826,1758,2088,392.455,324,450,628538.085,627240,630146,1441.068,1330,1564,40041.104,39117,40813,860.337,771,962
139,33573.058,32921,34254,1850.327,1717,2000,385.595,316,446,630234.891,628986,631850,1444.788,1332,1567,38821.443,37846,39566,826.777,743,916
140,33363.685,32705,34052,1775.606,1635,1912,378.389,306,446,631877.287,630595,633443,1448.447,1339,1576,37636.134,36718,38351,794.159,715,876
141,33163.115,32507,33842,1703.35,1541,1832,371.353,301,434,633466.507,632204,635060,1451.961,1340,1578,36485.823,35572,37180,763.664,670,859
142,32969.433,32314,33643,1635.036,1484,1758,364.266,294,434,635006.841,633851,636575,1455.379,1342,1581,35367.13,34469,36101,735.168,644,834
143,32784.393,32125,33464,1568.644,1448,1697,357.278,296,434,636497.475,635309,637988,1458.673,1343,1585,34282.409,33426,34976,706.199,619,798
144,32605.567,31952,33291,1505.823,1389,1648,350.316,281,412,637940.161,636778,639405,1461.82,1348,1589,33229.822,32394,33892,679.141,585,771
145,32434.136,31789,33132,1445.875,1316,1593,343.335,273,409,639337.691,638176,640781,1464.869,1351,1592,32206.417,31399,32859,653.156,579,765
146,32269.198,31597,32961,1388.707,1233,1530,336.675,277,392,640691.852,639530,642133,1467.804,1354,1594,31212.771,30409,31864,627.43,548,713
147,32110.726,31451,32783,1334.119,1203,1458,329.944,266,383,642002.985,640840,643368,1470.637,1355,1595,30247.666,29475,30902,602.654,522,682
148,31957.951,31285,32625,1281.278,1174,1389,323.221,264,374,643272.918,642139,644655,1473.427,1358,1597,29310.757,28533,30005,579.183,498,661
149,31811.083,31145,32489,1231.516,1103,1360,316.414,262,371,644501.736,643437,645830,1476.128,1362,1601,28401.934,27647,29077,556.868,483,637
150,31669.514,31009,32340,1183.504,1048,1304,309.73,250,359,645692.104,644633,647034,1478.823,1365,1603,27519.988,26682,28181,534.713,461,611
151,31533.83,30861,32197,1136.746,1003,1248,303.261,239,351,646843.374,645800,648135,1481.255,1366,1606,26664.714,25861,27294,514.429,441,603
152,31402.996,30741,32057,1092.892,977,1224,296.423,234,344,647957.701,646946,649260,1483.704,1366,1606,25834.679,25020,26467,494.498,419,560
153,31277.455,30626,31930,1051.286,944,1159,289.765,235,341,649037.882,648059,650315,1486.183,1370,1611,25027.932,24255,25579,474.922,399,549
154,31156.459,30523,31804,1011.401,896,1110,283.688,229,331,650081.599,649139,651369,1488.431,1372,1612,24246.168,23509,24822,456.479,382,534
155,31039.402,30405,31688,973.197,869,1073,277.545,220,324,651093.186,650124,652337,1490.626,1372,1614,23487.902,22724,24076,439.028,366,526
156,30926.4,30288,31569,936.832,822,1043,271.054,219,314,652071.517,651147,653246,1492.77,1373,1618,22753.16,22044,23378,421.49,344,498
157,30818.194,30181,31464,901.013,803,1000,264.843,213,310,653018.484,652073,654181,1494.872,1374,1620,22040.725,21304,22671,404.622,337,480
158,30714.533,30079,31358,865.407,766,966,258.894,208,304,653936.212,652997,655073,1496.928,1375,1621,21349.101,20660,21972,389.331,322,448
159,30613.806,29968,31239,832.527,724,952,252.913,199,299,654825.751,653874,655973,1498.865,1375,1623,20677.444,20025,21318,373.718,307,427
160,30517.004,29874,31144,800.496,694,900,246.885,196,292,655684.397,654725,656790,1500.767,1381,1624,20027.771,19388,20642,359.445,296,417
161,30423.826,29783,31046,770.934,667,869,241.063,193,288,656515.368,655537,657603,1502.572,1383,1626,19396.734,18774,19986,346.189,276,399
162,30334.247,29685,30947,742.311,631,830,235.227,189,278,657320.955,656351,658353,1504.382,1387,1628,18784.651,18128,19347,332.09,271,385
163,30247.561,29594,30858,714.935,627,799,229.648,183,275,658098.485,657161,659122,1506.132,1387,1630,18192.94,17546,18748,319.111,263,380
164,30163.927,29510,30781,688.842,608,775,224.069,178,274,658852.227,657895,659899,1507.862,1388,1631,17618.065,16938,18199,306.855,230,361
165,30083.28,29438,30704,663.918,567,747,218.461,174,261,659582.537,658694,660582,1509.502,1390,1635,17060.366,16391,17610,294.644,240,359
166,30006.029,29370,30625,639.06,555,754,212.982,166,263,660288.245,659438,661258,1511.099,1391,1636,16520.578,15874,17075,283.673,229,343
167,29931.22,29304,30545,615.204,530,721,207.791,165,255,660971.491,660169,661951,1512.641,1395,1636,15997.492,15335,16524,272.426,211,333
168,29858.625,29212,30461,593.462,519,695,202.231,163,244,661632.435,660830,662606,1514.112,1396,1639,15490.349,14908,16015,261.792,197,330
169,29788.695,29134,30379,572.197,503,678,197.101,158,239,662272.011,661488,663223,1515.529,1398,1641,14999.262,14386,15471,251.65,202,303
170,29721.948,29079,30310,550.772,471,635,192.171,155,237,662890.437,662119,663846,1516.933,1398,1641,14523.95,13968,15024,241.794,188,291
171,29657.036,29017,30238,530.71,453,616,187.293,146,234,663488.042,662717,664425,1518.281,1399,1641,14064.013,13523,14588,232.526,193,284
172,29594.723,28949,30177,511.302,437,606,182.36,139,229,664067.768,663283,664947,1519.588,1399,1642,13616.773,13066,14089,223.482,170,272
173,29534.653,28895,30108,492.983,417,579,177.469,130,224,664629.813,663806,665454,1520.923,1402,1644,13182.063,12647,13622,215.073,173,265
174,29476.556,28848,30047,475.241,400,550,172.928,130,218,665172.643,664349,665975,1522.127,1403,1647,12762.269,12259,13164,206.729,158,253
175,29420.435,28779,30002,458.35,388,532,168.37,128,217,665696.353,664892,666459,1523.295,1404,1650,12356.74,11836,12744,198.676,149,250
176,29366.592,28720,29947,441.528,370,504,163.759,124,208,666202.889,665378,666955,1524.474,1404,1651,11964.141,11428,12349,191.083,147,241
177,29314.411,28665,29892,426.198,362,488,159.236,120,201,666695.205,665869,667405,1525.619,1405,1652,11581.76,11056,11984,183.162,129,226
178,29264.144,28619,29838,411.131,340,477,154.982,114,197,667170.143,666369,667877,1526.686,1405,1652,11212.455,10699,11587,176.113,137,219
179,29215.887,28577,29794,395.595,331,468,150.794,111,194,667630.132,666833,668317,1527.699,1406,1655,10854.815,10319,11220,169.333,126,208
180,29169.458,28530,29752,381.39,314,450,146.624,107,187,668074.395,667269,668764,1528.712,1406,1655,10508.532,9992,10888,162.898,122,206
181,29124.403,28494,29704,367.979,296,434,142.423,104,182,668503.979,667712,669213,1529.727,1407,1657,10173.165,9631,10544,156.833,119,192
182,29080.733,28439,29663,355.118,288,426,138.417,102,177,668920.97,668103,669631,1530.679,1407,1657,9847.51,9355,10232,150.552,106,187
183,29038.815,28410,29632,342.562,282,417,134.712,96,173,669323.273,668521,670046,1531.557,1407,1658,9532.822,9068,9893,145.036,107,186
184,28998.223,28370,29596,330.192,269,390,131.065,93,167,669712.734,668933,670447,1532.429,1408,1659,9228.207,8770,9567,139.607,97,178
185,28959.132,28338,29553,318.164,269,380,127.195,94,164,670090.059,669290,670871,1533.3,1408,1659,8932.9,8492,9295,134.609,102,177
186,28921.166,28299,29518,307.147,249,381,123.632,94,160,670453.941,669669,671200,1534.187,1409,1659,8647.479,8226,9000,129.544,95,159
187,28884.753,28264,29482,296.3,234,362,120.015,93,155,670808.1,670064,671586,1535.013,1410,1659,8369.232,7982,8736,124.588,83,165
188,28849.623,28236,29454,286.001,230,343,116.655,89,155,671149.352,670407,671919,1535.795,1413,1660,8100.902,7731,8430,119.805,87,156
189,28815.807,28203,29416,276.32,215,331,113.234,85,150,671480.386,670748,672252,1536.587,1414,1660,7840.206,7502,8151,115.211,85,155
