day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
17,585309.464,583181,586953,30284.774,29284,31364,27.675,14,44,2750.353,2540,2995,0.076,0,2,16218.356,15561,16937,439.045,360,513
18,574941.058,572565,576887,35932.049,34761,37039,35.019,19,56,3417.325,3193,3648,0.104,0,2,19516.121,18727,20378,531.963,454,605
19,562814.76,560016,565079,42467.295,41090,43795,43.563,26,65,4220.447,3955,4484,0.159,0,3,23410.381,22662,24463,641.663,562,731
20,548707.823,545445,551348,49980.208,48253,51685,53.819,34,78,5183.113,4855,5502,0.213,0,3,27990.163,27085,29120,771.672,677,872
21,532388.761,528721,535379,58548.393,56605,60446,66.034,37,95,6335.118,6002,6707,0.284,0,3,33358.374,32399,34486,925.505,812,1022
22,513650.271,509632,516930,68221.46,66088,70180,80.116,55,115,7713.382,7353,8099,0.373,0,3,39612.694,38527,41052,1106.578,1006,1242
23,508282.838,504110,511607,63097.119,61197,65047,97.126,67,127,9350.992,8924,9775,0.486,0,4,46812.604,45495,48399,1318.175,1189,1451
24,502026.944,497568,505529,59649.266,57821,61558,116.768,83,147,11293.462,10794,11814,0.644,0,5,53097.906,51682,54840,1564.732,1433,1715
25,495021.635,490418,498752,57481.331,55725,59266,139.523,103,179,13505.805,12955,14072,0.852,0,5,58722.26,57057,60660,1825.959,1679,1977
26,487378.733,482563,491349,56285.698,54453,58091,165.349,127,209,15979.49,15344,16540,1.096,0,5,63862.378,61994,66028,2086.44,1916,2260
27,479189.247,474297,483303,55816.83,54099,57652,194.929,153,243,18703.178,18015,19374,1.402,0,6,68666.227,66851,71015,2331.876,2142,2516
28,470531.692,465535,474854,55897.985,54298,57482,228.265,174,275,21674.76,20894,22427,1.828,0,7,73225.324,71230,75714,2545.606,2374,2756
29,461463.278,456295,465930,56373.508,54884,57996,262.979,216,312,24872.13,24031,25757,2.34,0,9,77633.515,75459,80035,2738.767,2555,2919
30,452023.528,446635,456698,57150.865,55626,58567,297.316,248,353,28289.352,27474,29167,2.95,0,10,81936.173,79836,84507,2917.137,2660,3104
31,442254.014,436593,447008,58130.204,56615,59601,331.01,282,387,31912.04,31018,32872,3.699,0,10,86191.029,83994,88861,3083.903,2828,3307
32,432187.797,426367,437170,59258.055,57962,60675,363.519,306,434,35736.414,34738,36911,4.552,0,12,90409.091,88180,93123,3242.166,3050,3449
33,421855.605,415819,426979,60479.739,59174,61798,393.95,329,465,39761.141,38740,41132,5.498,0,15,94616.044,92347,97432,3397.647,3191,3584
34,411293.736,405100,416486,61747.554,60432,63044,422.742,364,492,43984.206,42857,45491,6.619,0,16,98816.687,96304,101718,3548.303,3314,3753
35,400521.398,394346,405934,63030.783,61724,64244,449.035,381,518,48394.263,47200,49966,7.792,0,17,103032.864,100521,105918,3693.269,3434,3930
36,389570.719,383358,395025,64285.583,62778,65463,472.91,397,542,53002.021,51732,54833,9.076,1,19,107259.947,104647,110068,3843.049,3595,4121
37,378462.398,371933,384015,65511.025,64195,66691,495.379,416,564,57805.628,56348,59813,10.489,1,21,111484.29,108980,114366,3987.456,3775,4276
38,367232.892,360585,372839,66669.171,65342,67701,515.488,443,583,62800.487,61254,64898,12.064,2,22,115713.966,113100,118572,4133.287,3878,4384
39,355904.189,349165,361581,67742.823,66418,68745,533.517,455,605,67982.985,66349,70132,13.705,2,25,119939.331,117246,122885,4279.096,4017,4531
40,344511.436,337841,350261,68721.926,67417,69721,549.977,466,621,73365.342,71688,75791,15.506,2,26,124141.432,121411,127026,4422.67,4195,4666
41,333076.18,326454,338902,69588.662,68337,70608,564.376,473,641,78938.41,77182,81373,17.389,2,31,128315.537,125504,131256,4567.986,4318,4800
42,321637.115,314881,327606,70322.291,69120,71398,577.502,485,652,84698.727,82659,87211,19.285,3,34,132455.135,129850,135471,4710.018,4482,4959
43,310214.363,303406,316259,70936.878,69925,71880,589.859,488,673,90646.507,88437,93306,21.314,4,37,136525.854,134005,139618,4852.93,4634,5122
44,298848.611,292245,305112,71398.25,70401,72378,600.227,501,675,96788.157,94486,99608,23.457,4,42,140519.479,138088,143605,4992.273,4744,5227
45,287568.588,281033,293836,71708.783,70754,72529,609.5,506,682,103107.678,100613,106075,25.711,9,46,144426.793,142050,147518,5126.19,4874,5413
46,276397.993,270030,282465,71860.122,70983,72656,617.679,527,697,109606.01,106823,112782,28.038,11,54,148234.245,145648,151354,5257.998,4976,5537
47,265374.857,259092,271328,71833.123,71022,72685,624.769,537,701,116279.342,113485,119765,30.504,13,55,151924.845,149348,154988,5385.943,5046,5650
48,254513.358,248126,260241,71653.151,70732,72636,631.184,538,712,123122.362,120272,126759,32.943,15,57,155473.255,152957,158179,5505.292,5196,5755
49,243837.587,237537,249607,71312.699,70529,72179,636.126,544,721,130126.756,127171,133859,35.459,17,62,158871.7,156470,161407,5626.873,5404,5939
50,233382.157,227265,238888,70803.714,70047,71667,640.157,550,728,137287.576,134238,141140,38.099,21,64,162105.76,159828,164707,5739.653,5503,6073
51,223166.145,217041,228634,70130.19,69367,71042,644.126,562,727,144597.968,141345,148511,40.786,22,74,165156.995,162836,167841,5846.808,5616,6115
52,213207.708,207086,218494,69304.855,68529,70145,647.703,561,736,152043.589,148569,156079,43.519,23,81,168013.215,165874,170765,5948.746,5727,6178
53,203522.552,197385,208741,68336.621,67445,69389,650.455,574,731,159630.754,156159,163801,46.338,24,83,170655.354,168629,173375,6038.083,5780,6304
54,194130.061,188218,199146,67219.877,66133,68059,652.551,568,733,167336.11,163829,171577,49.324,26,84,173085.478,171237,175535,6122.306,5864,6394
55,185044.087,179142,189927,65974.34,65052,66976,654.508,560,741,175155.571,171587,179508,52.211,30,85,175277.671,173428,177466,6198.506,5931,6483
56,176274.453,170678,181085,64599.568,63451,65553,655.866,572,734,183077.024,179620,187542,55.218,31,89,177233.906,175458,179229,6264.264,6025,6530
57,167821.085,162292,172392,63122.167,62103,64068,656.78,582,732,191087.912,187585,195744,58.307,33,92,178946.651,177162,180891,6321.337,6091,6612
58,159692.634,154420,164030,61547.701,60580,62459,657.402,588,738,199183.399,195482,204122,61.414,37,95,180405.378,178722,182156,6365.482,6091,6662
59,151902.669,146849,156238,59875.489,58755,60915,657.692,582,744,207347.663,203544,212363,64.509,40,97,181611.988,180097,183147,6399.461,6073,6675
60,144437.767,139590,148661,58132.848,56983,59133,657.452,572,744,215568.962,211642,220553,67.701,42,101,182561.137,181287,184191,6426.888,6152,6754
61,137306.589,132595,141455,56328.109,54920,57388,657.782,576,734,223838.214,219823,228852,70.879,44,106,183252.596,181976,184870,6442.626,6151,6701
62,130504.607,125844,134564,54466.633,53005,55560,656.785,582,735,232138.237,228038,237090,74.151,46,111,183697.354,182435,185299,6448.995,6171,6713
63,124026.664,119584,127851,52570.574,51090,53554,655.363,579,734,240459.149,236302,245448,77.463,48,113,183886.595,182692,185231,6442.374,6179,6733
64,117869.012,113570,121515,50647.027,49308,51666,654.067,570,724,248793.734,244612,253871,80.722,51,115,183825.687,182640,185167,6428.694,6194,6704
65,112022.304,107889,115524,48700.604,47377,49835,652.892,572,721,257128.515,252874,262183,83.872,52,119,183528.126,182210,184757,6404.267,6135,6657
66,106477.012,102610,109843,46756.039,45369,47915,651.422,572,723,265440.371,261234,270599,87.058,55,122,182999.955,181747,184211,6370.853,6140,6608
67,101226.937,97575,104441,44816.585,43413,45938,649.684,573,722,273733.559,269666,278911,90.385,57,127,182234.692,180931,183444,6331.415,6086,6573
68,96263.454,92862,99407,42889.775,41520,43998,647.756,574,728,281992.674,277920,286977,93.529,60,131,181253.566,179970,182464,6279.561,6048,6562
69,91570.553,88408,94560,40988.08,39501,41989,645.568,570,730,290211.582,286152,295081,96.678,61,135,180059.548,178742,181337,6221.365,5987,6548
70,87137.269,84148,90040,39113.619,37768,40101,642.523,568,726,298364.848,294261,303238,99.828,64,136,178683.072,177263,179962,6157.361,5891,6456
71,82956.225,80176,85716,37276.709,35876,38444,639.899,570,729,306458.708,302358,311340,103.051,65,140,177113.566,175701,178554,6082.297,5814,6406
72,79016.402,76316,81650,35483.348,34088,36562,636.897,562,730,314481.07,310535,319205,106.1,69,144,175366.64,173771,176920,5999.77,5770,6271
73,75307.824,72789,77798,33738.328,32469,34800,633.601,545,724,322418.798,318416,327004,109.234,70,149,173456.281,171839,175080,5910.331,5672,6160
74,71816.733,69390,74142,32039.87,30868,33144,631.061,537,725,330267.74,326343,334704,112.306,76,154,171398.826,169615,172889,5815.208,5531,6079
75,68530.329,66331,70749,30400.787,29358,31483,627.625,534,711,338018.956,334140,342458,115.382,78,155,169196.621,167366,170702,5715.328,5440,5947
76,65443.461,63403,67474,28813.656,27682,29844,623.782,526,701,345670.027,341837,349923,118.459,79,158,166864.619,164970,168471,5611.032,5375,5843
77,62534.244,60560,64481,27293.257,26277,28270,619.942,531,700,353212.165,349333,357499,121.429,82,160,164415.935,162376,166132,5502.945,5266,5792
78,59802.176,57962,61675,25822.683,24861,26807,616.136,524,692,360638.374,356900,364842,124.32,86,163,161873.141,159847,163445,5388.028,5148,5637
79,57234.551,55443,59076,24420.227,23536,25290,612.211,527,699,367943.362,364221,372105,127.254,90,167,159231.523,157345,160877,5269.847,5053,5492
80,54819.927,53051,56576,23077.074,22264,23904,607.927,514,683,375124.062,371533,379242,130.035,93,171,156510.095,154574,158114,5151.921,4901,5399
81,52549.838,50806,54201,21801.316,20930,22610,603.835,525,677,382179.376,378549,386399,132.752,94,173,153712.388,151916,155421,5030.141,4805,5267
82,50416.325,48746,51965,20581.326,19780,21355,600.022,523,674,389102.093,385495,393265,135.45,95,174,150859.15,149081,152509,4907.357,4687,5159
83,48410.716,46778,49872,19423.527,18600,20206,595.382,520,664,395888.279,392299,399922,138.055,98,177,147953.789,146173,149603,4787.71,4555,5021
84,46525.548,44908,47917,18324.507,17524,19126,590.223,516,651,402541.052,398878,406450,140.628,98,179,145006.547,143276,146758,4662.244,4434,4914
85,44752.845,43160,46079,17278.525,16548,18000,585.472,517,657,409051.224,405492,412883,143.204,103,184,142035.417,140385,143872,4536.599,4342,4751
86,43083.781,41668,44345,16292.243,15695,17028,580.793,513,653,415423.639,411880,419120,145.657,105,190,139035.04,137358,140836,4409.145,4190,4617
87,41516.889,40213,42702,15353.432,14627,16088,575.574,516,651,421659.996,418067,425194,148.066,106,193,136018.599,134365,137950,4280.655,4057,4517
88,40041.016,38754,41170,14468.852,13874,15097,570.889,498,644,427748.157,424156,431237,150.512,108,195,132997.447,131331,134940,4156.832,3927,4374
89,38653.059,37412,39732,13632.895,13015,14232,565.679,494,637,433701.742,430155,437190,152.746,108,197,129966.297,128390,131929,4033.178,3830,4269
90,37345.352,36163,38370,12846.443,12274,13452,561.03,491,638,439510.72,436169,442912,154.926,109,200,126939.209,125444,128778,3912.956,3675,4115
91,36113.67,34952,37114,12103.448,11600,12729,555.684,487,621,445177.116,441898,448524,156.956,111,203,123926.488,122290,125758,3792.994,3577,3986
92,34952.652,33844,35892,11402.681,10909,11964,550.697,483,628,450703.809,447413,454003,159.048,112,207,120931.523,119264,122764,3671.674,3496,3923
93,33859.144,32785,34761,10743.636,10263,11255,545.516,478,619,456088.337,452770,459373,161.092,114,210,117957.993,116322,119767,3552.634,3358,3767
94,32828.556,31752,33747,10124.602,9673,10674,540.377,468,609,461334.194,458011,464624,163.06,118,211,115008.414,113368,116859,3435.476,3251,3643
95,31855.434,30832,32716,9539.325,9053,9982,534.826,467,608,466440.294,463346,469619,165.015,119,214,112093.702,110412,113961,3319.758,3116,3502
96,30937.031,29946,31753,8990.689,8605,9441,529.471,460,593,471411.994,468392,474462,166.824,122,215,109208.217,107527,111085,3206.514,3007,3400
97,30070.692,29071,30893,8473.766,8137,8866,524.133,452,593,476247.48,473308,479254,168.645,122,217,106359.995,104620,108206,3096.985,2927,3299
98,29251.929,28268,30103,7988.611,7641,8390,518.81,433,591,480954.907,478063,483884,170.309,124,218,103546.635,101847,105407,2988.646,2822,3154
99,28477.541,27546,29305,7534.166,7124,7882,513.128,426,580,485531.306,482721,488415,171.936,125,218,100774.296,99050,102649,2884.145,2697,3038
100,27745.836,26873,28574,7107.993,6737,7480,507.353,419,579,489980.566,487285,492791,173.602,127,219,98043.507,96353,99811,2782.163,2591,2948
101,27054.626,26259,27838,6705.768,6361,7059,501.34,420,575,494302.106,491725,496986,175.231,129,219,95361.625,93788,97098,2680.897,2513,2849
102,26400.993,25640,27108,6328.598,5967,6636,495.31,425,579,498500.384,496026,501046,176.757,130,221,92725.481,91290,94430,2583.794,2393,2732
103,25781.895,25038,26521,5973.366,5661,6286,488.98,417,578,502579.151,500176,505073,178.198,134,223,90137.115,88629,91765,2488.241,2295,2655
104,25193.424,24444,25909,5642.303,5377,5954,482.625,408,582,506538.079,504166,508959,179.64,136,226,87599.292,86164,89227,2394.844,2263,2550
105,24638.578,23940,25289,5330.311,5060,5645,476.413,403,572,510375.057,507973,512710,181.009,137,226,85114.078,83585,86636,2306.24,2158,2491
106,24110.729,23406,24728,5038.632,4765,5322,470.298,400,551,514102.22,511733,516309,182.388,139,227,82678.186,81113,84170,2218.344,2083,2406
107,23611.897,22970,24214,4763.788,4525,5026,463.847,398,547,517715.013,515454,519894,183.64,141,228,80295.102,78766,81828,2134.982,1969,2286
108,23138.135,22493,23687,4504.456,4282,4767,457.647,393,533,521220.064,518936,523354,184.876,143,230,77963.363,76551,79435,2054.294,1909,2265
109,22686.537,22036,23250,4262.376,4027,4532,451.396,388,525,524621.377,522440,526768,186.126,143,230,75683.033,74213,77229,1973.662,1812,2195
110,22257.61,21634,22835,4036.021,3811,4287,444.661,381,518,527913.616,525756,530059,187.282,144,233,73459.19,71989,75030,1897.59,1764,2124
111,21850.829,21239,22404,3821.907,3596,4070,438.881,368,514,531103.647,528979,533182,188.397,145,234,71289.802,69846,72881,1823.103,1691,1994
112,21464.56,20840,22002,3620.208,3396,3853,432.857,366,511,534197.3,532154,536178,189.446,146,235,69169.411,67698,70742,1750.171,1596,1890
113,21096.571,20447,21609,3431.263,3200,3666,426.713,368,486,537192.965,535252,539084,190.479,146,235,67101.131,65603,68621,1681.277,1511,1824
114,20747.387,20089,21251,3253.032,3034,3480,420.411,353,486,540095.023,538247,541929,191.508,146,235,65086.024,63598,66591,1614.601,1481,1738
115,20414.408,19789,20918,3086.571,2868,3289,414.05,342,480,542911.144,541063,544796,192.5,146,237,63116.92,61638,64640,1550.276,1433,1681
116,20096.467,19531,20610,2929.909,2725,3137,407.38,332,467,545636.094,543868,547614,193.401,148,237,61199.529,59683,62653,1489.398,1358,1621
117,19793.921,19247,20328,2781.508,2576,2975,401.28,328,462,548273.307,546548,550230,194.313,149,239,59334.125,57917,60777,1429.984,1300,1561
118,19505.796,18972,20038,2640.732,2435,2827,394.936,335,447,550826.435,549198,552699,195.179,149,240,57519.841,56226,58887,1371.083,1235,1502
119,19230.999,18733,19767,2509.085,2317,2684,388.763,328,454,553301.457,551717,555112,195.952,149,242,55750.046,54384,57068,1315.143,1198,1419
120,18969.166,18481,19476,2386.045,2215,2555,382.387,323,440,555694.611,554154,557414,196.769,151,243,54029.561,52680,55267,1261.68,1134,1383
121,18719.651,18227,19229,2268.809,2108,2438,375.476,313,439,558009.411,556541,559716,197.569,153,244,52358.389,51110,53502,1211.524,1099,1325
122,18481.254,18004,18974,2157.961,1984,2359,368.902,313,444,560248.789,558773,561876,198.326,154,245,50733.705,49556,51950,1163.306,1059,1288
123,18253.7,17779,18748,2054.438,1848,2235,362.532,297,431,562414.031,560989,563964,199.049,155,245,49156.607,47972,50295,1115.768,1005,1223
124,18037.234,17566,18521,1955.283,1750,2112,356.138,301,418,564514.689,563130,566054,199.768,155,245,47618.033,46557,48729,1069.713,975,1185
125,17829.479,17359,18280,1862.879,1676,2009,349.876,298,407,566544.824,565133,567972,200.459,155,248,46126.283,45101,47241,1024.96,912,1124
126,17630.701,17160,18069,1775.195,1611,1922,343.403,291,402,568509.376,567119,569967,201.165,157,248,44676.156,43651,45802,982.859,886,1100
127,17440.665,16974,17892,1691.82,1543,1835,337.295,284,391,570408.082,568999,571869,201.777,159,248,43269.659,42330,44406,941.67,840,1059
128,17259.271,16800,17711,1613.496,1459,1744,330.801,277,390,572245.803,570885,573605,202.357,159,249,41902.491,41034,42985,903.305,791,1004
129,17085.37,16631,17529,1539.983,1394,1668,324.407,266,384,574022.676,572667,575417,202.943,160,249,40575.921,39689,41636,865.721,752,960
130,16919.307,16463,17354,1469.568,1314,1595,318.025,265,376,575741.894,574449,577052,203.494,160,250,39287.927,38445,40272,829.874,739,924
131,16759.28,16300,17192,1403.007,1272,1532,311.574,256,374,577403.916,576096,578649,204.038,160,250,38038.949,37236,39059,796.19,710,900
132,16606.927,16149,17015,1339.608,1230,1483,305.616,253,369,579011.38,577708,580291,204.556,160,250,36826.877,36004,37826,762.336,683,855
133,16460.616,15988,16852,1280.337,1160,1404,299.331,244,353,580565.411,579223,581741,205.051,162,251,35650.891,34837,36693,729.878,644,811
134,16321.075,15854,16701,1222.665,1099,1350,293.065,239,345,582068.34,580700,583250,205.569,162,252,34510.674,33723,35581,699.33,618,785
135,16187.274,15722,16563,1168.805,1068,1281,287.308,236,341,583519.177,582230,584647,206.045,162,252,33406.655,32619,34392,669.45,592,761
136,16059.491,15601,16437,1116.219,1012,1222,281.221,233,339,584924.189,583721,586060,206.538,162,252,32333.989,31573,33262,642.536,543,724
137,15936.807,15491,16301,1067.511,937,1177,275.143,220,344,586280.301,585136,587341,206.985,162,252,31295.079,30580,32157,616.793,532,699
138,15819.431,15386,16190,1021.155,910,1149,269.172,217,338,587594.976,586467,588670,207.435,163,252,30285.091,29609,31122,590.615,510,665
139,15706.939,15278,16072,976.284,869,1096,263.325,214,326,588863.742,587776,589871,207.812,164,253,29308.325,28634,30098,565.61,493,663
140,15599.058,15173,15975,933.909,840,1041,257.775,200,317,590089.869,589030,591096,208.235,164,253,28362.551,27726,29156,540.865,473,632
141,15494.491,15071,15874,895.031,794,1013,252.333,194,309,591275.233,590303,592267,208.623,164,253,27445.294,26825,28151,517.224,432,603
142,15394.59,14966,15783,858.131,743,955,246.936,185,297,592419.786,591515,593426,208.946,164,254,26556.304,25945,27217,495.631,406,588
143,15299.026,14889,15678,822.075,718,943,241.512,182,293,593526.066,592588,594551,209.298,164,254,25695.354,25075,26397,475.798,405,549
144,15207.453,14788,15595,786.753,693,880,236.069,183,282,594596.609,593684,595613,209.622,164,254,24861.047,24245,25515,455.481,383,525
145,15119.588,14706,15511,753.57,664,856,230.631,186,277,595630.564,594723,596611,209.969,164,255,24053.13,23452,24727,437.018,348,524
146,15034.838,14624,15422,722.034,632,825,225.123,183,270,596630.864,595764,597565,210.296,164,256,23270.154,22712,23934,418.769,343,485
147,14953.878,14545,15339,692.662,608,790,219.926,180,268,597597.905,596765,598544,210.609,164,257,22511.104,21983,23152,400.78,340,459
148,14875.897,14458,15275,664.772,578,759,214.816,177,270,598532.869,597713,599444,210.93,164,258,21774.277,21224,22394,384.871,327,445
149,14800.748,14385,15209,637.911,541,746,209.67,167,262,599437.816,598615,600380,211.206,164,258,21060.904,20473,21687,368.855,289,442
150,14728.508,14303,15124,611.705,534,704,204.572,159,249,600312.34,599560,601224,211.478,164,258,20370.514,19832,20928,353.973,294,414
151,14659.541,14232,15043,586.679,512,686,199.312,155,242,601156.014,600390,602005,211.76,164,258,19703.399,19133,20256,339.091,280,405
152,14592.698,14165,14981,563.366,488,640,194.387,149,238,601970.379,601245,602789,212.008,164,258,19058.117,18517,19577,324.923,261,401
153,14528.722,14114,14921,540.82,451,625,189.471,142,237,602757.472,602032,603565,212.285,164,258,18433.509,17956,18968,311.327,246,371
154,14466.581,14055,14856,519.471,444,598,184.732,134,229,603517.533,602771,604283,212.538,164,258,17829.744,17335,18384,297.912,239,358
155,14407.345,14007,14796,498.899,417,570,179.952,131,233,604253.057,603520,605012,212.775,164,258,17243.827,16775,17767,285.36,232,344
156,14350.03,13934,14727,479.842,401,547,175.437,124,227,604964.838,604275,605742,212.99,164,258,16675.183,16205,17175,273.133,221,326
157,14295.034,13887,14676,460.682,386,526,170.923,123,218,605652.048,604952,606468,213.213,164,259,16126.272,15657,16594,261.397,213,313
158,14242.171,13841,14635,442.762,369,513,166.315,123,207,606316.307,605587,607126,213.398,165,259,15594.32,15126,16072,250.273,207,300
159,14191.007,13783,14582,426.047,358,510,161.823,122,207,606955.718,606234,607737,213.603,165,260,15081.738,14629,15572,239.98,187,282
160,14142.299,13732,14527,409.554,346,475,157.625,122,204,607575.529,606848,608354,213.796,165,260,14583.74,14146,15053,230.151,187,285
161,14094.975,13674,14487,393.839,331,457,153.354,110,198,608174.358,607528,608924,213.975,165,260,14102.272,13648,14536,221.039,177,276
162,14049.828,13635,14436,378.392,321,438,149.361,114,195,608752.64,608106,609479,214.154,165,260,13636.338,13236,14046,212.137,168,269
163,14006.495,13592,14395,363.798,306,436,145.353,110,192,609310.586,608679,610037,214.325,165,260,13186.336,12760,13567,203.297,162,256
164,13964.701,13564,14336,349.149,293,416,141.361,107,186,609851.274,609260,610558,214.499,165,260,12749.968,12343,13128,194.864,152,242
165,13923.968,13524,14295,335.88,282,409,137.5,104,183,610372.104,609809,611073,214.661,165,260,12329.517,11936,12714,186.063,142,239
166,13885.122,13492,14259,323.329,266,385,133.707,102,178,610875.328,610314,611517,214.821,165,260,11921.92,11551,12297,178.569,137,222
167,13847.492,13455,14221,311.454,250,373,130.078,95,173,611362.512,610782,611989,214.976,166,260,11526.142,11157,11894,170.966,131,217
168,13811.61,13419,14185,299.556,246,371,126.534,92,167,611833.299,611235,612433,215.132,166,260,11143.695,10779,11525,163.352,119,210
169,13776.602,13393,14143,288.484,232,357,122.843,87,163,612286.713,611733,612881,215.272,167,260,10775.153,10399,11122,156.821,112,204
170,13742.547,13356,14111,278.158,222,348,119.134,85,154,612725.917,612164,613332,215.389,167,260,10418.243,10017,10748,150.076,114,188
171,13710.168,13328,14078,267.383,215,332,115.814,85,152,613149.331,612603,613747,215.528,167,260,10073.429,9696,10413,143.859,109,181
172,13678.947,13290,14038,257.749,198,314,112.324,83,151,613558.021,613004,614168,215.658,167,260,9739.772,9334,10063,138.18,107,189
173,13648.881,13271,14008,248.298,195,300,109.11,79,146,613952.913,613392,614564,215.791,168,260,9417.29,9024,9744,132.366,98,170
174,13619.995,13246,13974,238.991,184,286,106.034,78,142,614334.603,613790,614947,215.928,168,260,9105.331,8704,9421,126.895,91,167
175,13591.937,13206,13943,230.334,172,281,102.907,75,141,614703.942,614175,615292,216.05,168,260,8802.823,8425,9109,121.884,86,162
176,13565.025,13178,13920,221.904,170,274,99.928,73,137,615060.382,614530,615645,216.151,168,260,8510.557,8135,8793,116.944,83,151
177,13539.085,13154,13895,213.33,170,266,97.044,70,133,615405.748,614875,615997,216.278,168,260,8227.288,7826,8504,112.357,81,151
178,13514.259,13135,13864,205.661,155,258,94.164,66,128,615738.645,615214,616302,216.414,168,260,7953.871,7583,8220,107.6,74,145
179,13490.317,13117,13835,197.936,151,248,91.43,61,123,616060.474,615546,616611,216.529,168,263,7689.385,7352,7987,103.208,66,139
180,13467.282,13097,13811,190.468,146,240,88.596,59,119,616371.901,615876,616910,216.633,168,263,7433.233,7119,7702,99.033,66,142
181,13444.987,13073,13795,183.571,135,236,85.895,54,113,616673.018,616138,617198,216.74,168,263,7185.061,6873,7465,95.147,64,134
182,13423.573,13042,13776,176.491,133,221,83.294,54,109,616962.77,616449,617476,216.832,168,263,6946.274,6646,7208,91.579,61,129
183,13402.471,13027,13750,170.408,127,214,80.869,55,106,617243.134,616730,617737,216.941,169,263,6714.931,6423,6981,87.884,56,127
184,13382.687,13001,13732,164.179,120,219,78.321,50,107,617514.241,616997,618004,217.033,169,263,6490.838,6204,6772,84.582,55,113
185,13363.15,12972,13707,158.483,113,217,75.96,49,102,617775.185,617299,618255,217.117,169,263,6275.384,5982,6571,80.83,53,116
186,13344.5,12954,13687,152.497,112,198,73.538,47,99,618027.613,617557,618517,217.211,169,263,6066.825,5805,6344,77.492,50,107
187,13326.455,12944,13669,147.241,104,198,71.139,47,98,618272.703,617799,618751,217.294,170,263,5863.722,5588,6143,74.134,47,107
188,13309.023,12922,13650,142.234,105,183,68.812,45,98,618508.832,618055,618978,217.371,170,263,5668.088,5392,5934,70.871,45,101
189,13292.453,12912,13634,137.007,98,182,66.56,43,98,618736.965,618289,619207,217.454,170,263,5478.812,5203,5737,68.253,38,95
190,13276.16,12899,13615,132.114,98,182,64.408,40,94,618957.196,618517,619424,217.533,170,263,5295.981,5029,5546,65.846,41,99
191,13260.59,12881,13599,127.22,95,171,62.391,37,90,619169.787,618730,619633,217.601,170,263,5119.497,4841,5371,63.23,38,89
192,13245.473,12869,13580,122.85,86,163,60.236,36,90,619375.919,618915,619845,217.659,170,263,4947.966,4681,5182,60.787,36,88
193,13231.015,12855,13568,118.561,81,156,58.303,37,86,619574.511,619121,620023,217.708,170,263,4782.703,4519,5003,58.324,30,90
194,13217.049,12841,13556,114.179,83,160,56.487,35,83,619766.197,619314,620201,217.766,170,263,4623.383,4356,4842,55.928,34,80
195,13203.703,12827,13540,109.866,76,152,54.586,33,79,619951.439,619497,620400,217.828,170,263,4469.201,4208,4689,53.847,34,85
