day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
29,550212.92,548106,552191,27622.378,26846,28498,341.649,278,399,11738.067,11372,12220,72.113,47,107,34792.829,33832,35858,1203.217,1059,1335
30,544947.314,542669,546985,28634.818,27813,29448,379.417,312,438,13225.369,12842,13729,88.27,59,125,37025.746,36038,38110,1286.925,1168,1407
31,539436.369,536985,541619,29742.069,28861,30509,416.848,353,498,14810.97,14414,15306,107.556,70,153,39305.379,38267,40440,1370.09,1251,1493
32,533681.077,531105,535933,30923.675,29992,31691,452.786,369,555,16498.941,16025,17049,129.663,89,171,41640.812,40382,42776,1454.18,1325,1582
33,527688.787,525039,530007,32162.722,31244,32951,487.147,402,587,18291.789,17732,18869,154.657,114,199,44040.23,42771,45285,1538.033,1394,1669
34,521472.336,518802,523906,33433.467,32470,34266,519.708,443,616,20193.421,19599,20836,182.477,142,224,46507.099,45227,47866,1625.495,1493,1778
35,515030.679,512179,517584,34733.94,33852,35694,550.387,472,637,22203.759,21568,22886,213.462,166,257,49047.96,47695,50485,1714.305,1570,1855
36,508366.615,505324,511090,36057.894,35157,37026,579.506,508,678,24329.038,23631,25079,247.675,200,297,51657.078,50326,53046,1804.471,1639,1938
37,501495.159,498387,504399,37391.322,36412,38436,605.787,527,684,26570.561,25861,27260,285.067,230,339,54334.105,53033,55746,1898.544,1748,2044
38,494422.195,491123,497477,38713.391,37642,39807,631.103,568,702,28928.337,28141,29662,326.056,263,389,57089.844,55710,58538,1992.624,1843,2128
39,487147.625,483552,490364,40034.307,38875,41086,655.047,581,737,31411.202,30614,32170,369.841,300,434,59909.671,58462,61407,2088.7,1935,2300
40,479694.689,475920,482811,41335.543,40347,42229,676.589,602,764,34016.939,33162,34851,417.269,343,486,62792.495,61418,64369,2187.091,2041,2373
41,472062.389,468196,475437,42615.093,41688,43586,696.848,612,793,36752.475,35852,37590,467.432,389,544,65734.86,64280,67349,2289.778,2124,2454
42,464260.845,460394,467752,43863.441,42914,44841,715.656,643,810,39614.41,38622,40491,521.191,431,611,68735.995,67181,70457,2394.014,2199,2550
43,456307.072,452395,459909,45069.268,44139,45946,733.818,661,841,42609.923,41602,43506,578.415,476,672,71787.105,70239,73537,2501.351,2311,2694
44,448216.061,444195,451836,46231.858,45343,47117,750.474,674,837,45741.99,44637,46738,638.888,533,746,74872.221,73195,76663,2609.331,2437,2813
45,439994.685,435824,443732,47350.213,46499,48363,766.851,691,849,49013.913,47807,50060,702.77,597,819,77987.693,76258,79930,2717.386,2542,2893
46,431665.114,427295,435501,48399.656,47494,49256,782.09,699,856,52420.111,51120,53547,769.471,673,880,81138.774,79553,83095,2828.112,2639,2994
47,423232.197,418803,427209,49392.512,48453,50319,796.626,714,883,55969.719,54559,57111,840.024,739,961,84305.624,82607,86328,2937.895,2780,3115
48,414721.614,410203,418635,50308.87,49511,51307,810.002,721,893,59656.127,58146,60912,913.421,825,1039,87484.033,85545,89630,3051.431,2886,3236
49,406147.995,401443,410219,51151.092,50258,52078,823.503,733,915,63483.122,61896,64849,990.837,894,1122,90659.99,88953,92810,3164.286,2984,3390
50,397525.075,392910,401507,51913.503,50949,52870,836.608,745,912,67451.136,65871,68881,1071.487,974,1190,93826.783,92060,95915,3275.435,3053,3534
51,388872.976,384250,392921,52588.251,51831,53729,848.977,763,927,71558.255,69982,73115,1154.746,1056,1277,96975.331,95157,99116,3386.666,3188,3653
52,380212.32,375616,384270,53163.061,52305,54344,860.512,769,937,75811.255,74050,77489,1241.623,1137,1378,100094.227,98204,102123,3496.075,3303,3729
53,371554.326,366770,375672,53644.987,52930,54731,872.36,780,955,80196.64,78302,82040,1332.153,1223,1477,103179.801,101477,105187,3603.803,3400,3830
54,362914.547,358210,366986,54043.504,53251,54972,883.736,792,968,84725.657,82733,86699,1425.874,1310,1591,106198.004,104430,108180,3711.606,3497,3913
55,354313.973,349454,358586,54332.428,53513,55116,895.439,803,988,89384.926,87433,91413,1522.512,1399,1710,109168.159,107252,111161,3817.158,3597,4029
56,345778.764,340934,350180,54516.013,53674,55421,906.409,807,1018,94177.217,92171,96358,1622.222,1482,1815,112063.395,110043,114031,3920.852,3708,4165
57,337307.117,332506,341743,54607.683,53925,55449,917.354,826,1008,99102.047,97028,101373,1725.747,1592,1914,114872.464,112790,116744,4021.235,3801,4227
58,328928.591,324048,333419,54595.115,53826,55416,928.233,835,1018,104154.379,101937,106423,1832.34,1685,2016,117588.107,115615,119477,4117.251,3889,4356
59,320649.85,315816,325093,54482.526,53787,55326,938.981,850,1035,109323.293,107130,111688,1941.633,1793,2141,120207.851,118388,122075,4209.814,3970,4438
60,312491.807,307743,316942,54261.145,53567,55018,949.937,854,1049,114615.109,112367,117086,2053.405,1905,2250,122719.29,120754,124540,4299.351,4076,4521
61,304458.831,299625,308820,53948.576,53198,54698,960.131,861,1051,120018.447,117754,122486,2168.235,2009,2357,125114.222,123262,126911,4382.911,4177,4612
62,296565.395,291778,300803,53547.909,52851,54218,970.441,867,1067,125527.618,123161,128064,2285.821,2124,2491,127379.862,125548,129328,4464.934,4243,4687
63,288819.565,284168,293022,53062.914,52328,53789,980.537,890,1081,131136.872,128652,133793,2405.329,2250,2599,129511.223,127722,131371,4542.009,4311,4814
64,281235.447,276737,285332,52492.446,51727,53222,991.5,893,1097,136842.794,134295,139580,2527.725,2376,2701,131502.705,129695,133332,4611.995,4367,4846
65,273819.165,269427,277818,51840.086,51130,52656,1001.159,907,1090,142637.073,140105,145459,2651.912,2494,2843,133352.65,131720,135076,4676.07,4408,4916
66,266576.492,262288,270503,51109.333,50329,51848,1011.496,915,1108,148519.761,146007,151309,2778.767,2620,2977,135051.45,133468,136916,4733.485,4520,4964
67,259508.52,255441,263303,50319.812,49441,51028,1022.631,922,1117,154482.502,151935,157427,2907.658,2745,3130,136589.044,135082,138219,4783.924,4543,5011
68,252625.305,248722,256345,49466.061,48668,50154,1033.632,933,1124,160508.651,157973,163476,3038.11,2866,3251,137977.515,136526,139780,4826.142,4602,5034
69,245935.3,242161,249451,48551.259,47762,49329,1043.668,953,1127,166598.679,164037,169592,3169.746,2974,3388,139205.18,137764,140841,4864.53,4617,5077
70,239436.513,235811,242952,47584.183,46737,48413,1054.122,958,1147,172744.878,170000,175673,3303.122,3120,3527,140273.869,138795,141838,4895.72,4636,5124
71,233126.269,229632,236472,46574.099,45755,47363,1064.254,960,1166,178941.026,176151,181866,3437.456,3244,3653,141180.891,139871,142613,4921.324,4709,5175
72,227014.998,223544,230293,45522.342,44615,46256,1074.511,973,1190,185176.5,182322,188279,3573.106,3380,3794,141924.593,140704,143299,4941.898,4696,5221
73,221097.637,217796,224262,44438.693,43477,45129,1084.583,968,1198,191445.629,188594,194586,3709.193,3508,3922,142508.302,141321,143771,4955.626,4716,5171
74,215364.981,212247,218402,43342.15,42413,44094,1094.435,981,1200,197745.65,194737,200795,3846.018,3635,4053,142926.012,141797,144097,4962.188,4657,5192
75,209830.452,206872,212860,42215.882,41255,43019,1104.895,989,1216,204058.055,201010,207185,3983.479,3793,4189,143195.843,142073,144351,4962.056,4754,5199
76,204481.234,201549,207385,41072.279,40086,41937,1115.354,1008,1237,210383.293,207273,213552,4121.229,3919,4326,143314.944,142199,144402,4957.24,4744,5166
77,199317.537,196447,202081,39918.212,39001,40927,1125.086,1019,1228,216711.429,213573,219966,4259.384,4063,4474,143286.94,142059,144414,4943.888,4728,5143
78,194341.568,191650,197031,38756.082,37823,39813,1135.674,1041,1234,223040.273,219921,226231,4396.626,4183,4630,143112.695,141949,144193,4927.876,4713,5154
79,189547.319,187026,192193,37590.469,36818,38712,1145.512,1049,1252,229359.476,226290,232644,4534.621,4322,4765,142796.548,141676,143873,4908.681,4714,5111
80,184932.09,182356,187519,36429.883,35628,37443,1155.202,1054,1255,235668.229,232609,238873,4671.964,4459,4901,142337.79,141170,143394,4880.785,4639,5095
81,180485.682,177914,183057,35272.823,34440,36155,1165.354,1056,1277,241952.074,238879,245114,4808.428,4592,5041,141755.105,140604,142912,4848.069,4642,5136
82,176205.58,173663,178722,34129.44,33250,34979,1174.404,1069,1275,248215.404,245280,251375,4944.635,4707,5193,141042.674,139889,142274,4809.585,4595,5087
83,172090.888,169601,174578,32994.911,32079,33837,1183.199,1081,1278,254444.79,251311,257558,5080.753,4837,5344,140215.008,139036,141684,4764.392,4554,4986
84,168136.325,165702,170580,31878.439,31001,32780,1192.216,1085,1295,260633.846,257370,263837,5215.178,4971,5465,139272.847,138151,140795,4715.248,4510,4922
85,164333.196,162073,166737,30780.602,29987,31505,1200.908,1103,1304,266780.845,263458,269973,5347.93,5097,5589,138220.25,136960,139605,4665.495,4482,4899
86,160681.916,158502,163080,29697.537,28873,30473,1209.807,1095,1311,272877.168,269643,276067,5480.048,5218,5720,137073.031,135845,138327,4608.825,4412,4839
87,157175.265,154993,159459,28639.127,27897,29336,1218.825,1112,1337,278917.92,275703,281997,5610.352,5367,5847,135830.242,134583,136913,4549.768,4329,4807
88,153811.286,151704,156028,27597.424,26917,28319,1226.761,1120,1335,284906.363,281655,287976,5739.415,5490,5986,134496.289,133167,135520,4488.686,4271,4694
89,150581.443,148538,152778,26587.622,25853,27239,1235.136,1125,1344,290832.622,287724,293750,5867.02,5613,6124,133075.513,131805,134025,4423.898,4192,4627
90,147479.586,145425,149600,25601.435,24849,26234,1242.488,1127,1349,296694.138,293550,299592,5992.971,5753,6264,131580.326,130384,132598,4357.066,4134,4573
91,144503.308,142417,146621,24642.701,23943,25322,1250.042,1131,1360,302484.506,299347,305411,6116.767,5883,6405,130016.288,128791,131155,4286.804,4083,4479
92,141647.962,139645,143604,23711.65,23101,24383,1257.277,1130,1365,308207.342,305223,310978,6239.09,6019,6529,128382.58,127256,129474,4214.487,4001,4397
93,138909.62,136904,140806,22803.981,22216,23456,1264.208,1129,1374,313852.836,310881,316622,6360.423,6126,6644,126694.48,125319,127731,4141.201,3948,4365
94,136282.25,134326,138132,21924.924,21315,22550,1270.59,1143,1368,319419.155,316467,322128,6479.42,6256,6764,124956.197,123710,126095,4066.251,3872,4267
95,133761.656,131905,135530,21076.89,20501,21719,1276.618,1151,1374,324907.983,322132,327654,6596.574,6363,6885,123166.081,121863,124193,3988.812,3732,4185
96,131343.029,129476,133114,20255.959,19685,20985,1281.607,1163,1386,330316.066,327558,333022,6711.552,6464,7022,121334.523,119992,122437,3911.205,3632,4099
97,129021.958,127197,130698,19463.503,18815,20198,1287.547,1188,1404,335638.462,332878,338210,6824.296,6564,7131,119468.444,118119,120557,3831.02,3632,4049
98,126798.449,124964,128409,18691.901,18088,19349,1292.183,1196,1419,340877.216,338279,343474,6934.938,6673,7255,117572.419,116347,118554,3750.509,3535,3965
99,124668.005,122821,126199,17949.873,17449,18495,1296.661,1198,1442,346028.921,343286,348733,7043.107,6792,7373,115643.596,114487,116656,3670.776,3460,3874
100,122619.205,120803,124162,17236.646,16755,17791,1301.456,1202,1431,351092.587,348235,353675,7148.948,6897,7463,113695.237,112563,114769,3590.291,3376,3803
101,120655.557,118825,122103,16551.568,16068,17088,1305.031,1210,1426,356068.705,353374,358699,7253.51,6999,7580,111722.599,110564,112837,3509.351,3333,3762
102,118772.908,117012,120212,15892.964,15425,16406,1308.163,1193,1427,360956.359,358271,363677,7355.828,7089,7698,109732.11,108500,110855,3427.241,3235,3643
103,116966.301,115279,118383,15256.538,14770,15806,1310.882,1205,1425,365750.902,363076,368387,7455.81,7174,7795,107735.898,106476,108921,3346.528,3130,3554
104,115231.938,113506,116581,14643.966,14161,15176,1313.289,1189,1425,370455.68,367815,373029,7554.114,7284,7885,105731.901,104384,107018,3266.187,3079,3429
105,113569.517,111920,114914,14053.7,13569,14640,1314.883,1183,1426,375069.804,372435,377603,7650.136,7388,7974,103725.284,102501,105023,3186.638,3010,3360
106,111974.291,110281,113315,13487.569,13104,14109,1316.294,1186,1409,379589.414,376996,381938,7744.033,7474,8072,101717.163,100465,102905,3108.085,2940,3299
107,110443.698,108769,111788,12945.458,12511,13475,1317.451,1205,1417,384016.109,381592,386383,7835.965,7576,8174,99712.674,98469,100886,3029.99,2864,3227
108,108970.021,107307,110328,12426.694,12014,12961,1317.904,1218,1412,388358.566,385911,390660,7925.456,7663,8269,97710.08,96538,98896,2949.74,2793,3146
109,107559.966,105909,108911,11926.191,11467,12467,1318.136,1222,1425,392607.638,390235,394899,8012.931,7747,8371,95715.011,94523,96849,2871.624,2690,3041
110,106204.409,104559,107572,11449.53,11043,11839,1317.177,1203,1422,396770.954,394479,399084,8098.272,7840,8463,93724.768,92551,94972,2794.368,2616,2979
111,104901.214,103287,106249,10991.598,10596,11368,1315.786,1201,1428,400845.317,398631,403175,8181.856,7919,8535,91748.72,90641,92967,2718.056,2558,2864
112,103651.74,102049,105015,10552.512,10131,10893,1313.768,1195,1417,404825.445,402661,407109,8263.397,7994,8616,89787.92,88678,90973,2644.507,2503,2805
113,102452.903,100864,103751,10128.921,9776,10460,1311.865,1191,1424,408716.548,406641,410954,8342.924,8063,8699,87845.852,86687,89026,2570.983,2405,2748
114,101298.835,99792,102612,9724.958,9340,10087,1308.809,1190,1419,412521.999,410422,414771,8420.086,8137,8799,85921.156,84795,87143,2498.86,2310,2658
115,100189.284,98741,101415,9339.697,8941,9700,1305.27,1185,1420,416242.66,414174,418504,8495.642,8210,8872,84012.526,82907,85201,2426.681,2266,2609
116,99124.348,97725,100292,8967.171,8563,9259,1301.958,1181,1423,419879.021,417852,422099,8569.117,8287,8953,82124.074,81042,83306,2356.459,2192,2518
117,98101.031,96701,99275,8613.245,8156,8910,1297.071,1183,1423,423429.651,421412,425661,8641.112,8361,9028,80257.609,79173,81343,2288.622,2109,2456
118,97116.21,95783,98274,8274.044,7947,8561,1292.003,1186,1431,426894.402,424863,429024,8711.125,8431,9089,78417.09,77287,79568,2223.582,2079,2365
119,96171.734,94875,97308,7945.847,7610,8282,1286.815,1191,1404,430277.938,428244,432368,8779.422,8501,9152,76599.074,75549,77777,2159.003,2011,2306
120,95261.798,94001,96395,7634.452,7218,7943,1281.098,1181,1389,433579.385,431608,435611,8845.706,8561,9209,74807.486,73713,75879,2095.936,1965,2259
121,94388.278,93143,95540,7333.534,6982,7640,1275.06,1166,1382,436802.982,434850,438836,8910.445,8626,9277,73040.977,71902,74138,2032.515,1880,2186
122,93548.155,92306,94662,7047.487,6729,7410,1268.702,1167,1387,439950.001,438064,441882,8973.317,8696,9344,71298.646,70205,72517,1969.139,1826,2112
123,92739.899,91541,93829,6773.018,6455,7145,1262.195,1153,1393,443015.473,441174,445053,9034.778,8753,9401,69586.307,68612,70743,1909.809,1780,2076
124,91961.521,90759,92967,6509.219,6154,6864,1254.627,1145,1351,446008.85,444218,448044,9094.701,8820,9475,67900.492,66902,68885,1851.152,1726,2011
125,91214.193,90053,92128,6257.428,5943,6643,1246.996,1141,1346,448925.003,447166,450976,9153.158,8887,9525,66242.281,65125,67187,1794.23,1677,1928
126,90494.888,89326,91418,6013.694,5674,6321,1238.235,1130,1333,451766.821,450117,453770,9209.42,8930,9584,64616.796,63513,65571,1739.234,1583,1854
127,89802.437,88615,90712,5780.719,5528,6037,1229.585,1117,1326,454537.425,452883,456478,9264.76,8979,9630,63018.478,62013,63967,1684.789,1555,1808
128,89136.593,87982,90050,5558.606,5279,5838,1221.18,1110,1323,457236.707,455614,459144,9318.19,9026,9680,61448.121,60495,62332,1632.196,1506,1761
129,88494.301,87282,89378,5345.611,5055,5604,1211.101,1077,1314,459866.631,458209,461796,9370.866,9079,9730,59908.115,58974,60821,1581.472,1459,1728
130,87877.469,86671,88762,5140.542,4867,5400,1201.319,1085,1304,462428.304,460714,464323,9421.785,9123,9792,58397.065,57434,59253,1531.718,1403,1648
131,87281.871,86082,88157,4946.992,4713,5199,1191.086,1089,1294,464923.897,463310,466815,9471.651,9170,9843,56914.085,56046,57780,1483.213,1337,1616
132,86708.784,85516,87589,4759.239,4535,5027,1180.334,1074,1278,467356.558,465723,469226,9519.79,9217,9898,55460.425,54539,56309,1436.255,1314,1572
133,86156.098,85001,87047,4581.262,4369,4792,1169.962,1067,1267,469726.309,468133,471548,9566.453,9268,9947,54033.213,53178,54855,1390.534,1283,1516
134,85624.722,84464,86543,4407.842,4183,4640,1158.337,1059,1263,472029.535,470473,473817,9612.297,9297,9999,52641.924,51783,53456,1345.495,1221,1454
135,85113.377,83940,86003,4242.723,4016,4531,1147.106,1039,1268,474273.901,472753,475990,9656.81,9343,10044,51274.584,50377,52095,1302.704,1196,1433
136,84620.653,83427,85516,4083.401,3880,4363,1135.56,1035,1257,476458.644,475004,478076,9700.146,9383,10092,49937.313,49057,50772,1259.982,1152,1393
137,84145.125,82972,85041,3931.38,3714,4208,1123.662,1022,1240,478583.839,477103,480207,9742.699,9423,10137,48629.377,47683,49511,1218.798,1118,1332
138,83686.905,82542,84566,3784.15,3564,4028,1110.849,1007,1222,480650.355,479232,482319,9783.868,9461,10184,47353.13,46442,48257,1178.55,1070,1298
139,83245.299,82081,84130,3643.421,3451,3872,1097.802,998,1209,482662.004,481275,484327,9824.061,9495,10222,46104.702,45208,47020,1138.335,1028,1244
140,82820.838,81682,83707,3507.578,3273,3745,1084.386,996,1197,484621.19,483222,486291,9863.164,9530,10269,44881.154,43951,45781,1100.84,996,1218
141,82410.134,81262,83275,3378.499,3177,3602,1071.472,968,1180,486525.795,485153,488212,9901.216,9565,10309,43686.091,42739,44541,1064.036,966,1176
142,82013.403,80866,82878,3255.769,3060,3444,1058.587,951,1157,488378.824,487016,490011,9937.986,9602,10348,42516.496,41653,43395,1029.812,939,1135
143,81632.063,80511,82505,3136.096,2902,3321,1044.773,955,1154,490180.338,488815,491785,9973.952,9638,10379,41376.09,40451,42289,996.128,898,1083
144,81265.161,80132,82125,3021.708,2805,3221,1030.884,944,1127,491933.087,490544,493511,10008.865,9669,10410,40261.11,39324,41155,963.624,859,1067
145,80911.929,79780,81754,2911.715,2675,3125,1016.581,934,1109,493635.396,492190,495202,10043.538,9699,10445,39173.037,38266,40111,931.964,834,1032
146,80570.669,79406,81404,2804.857,2573,2987,1002.204,910,1090,495292.96,493810,496889,10076.901,9726,10484,38111.098,37251,39012,899.815,800,1010
147,80240.235,79064,81077,2705.454,2488,2882,988.351,902,1079,496905.312,495415,498432,10109.143,9762,10510,37070.886,36244,37909,870.663,775,994
148,79923.007,78753,80762,2607.315,2366,2788,974.239,883,1061,498472.341,497042,499920,10140.228,9786,10538,36058.273,35268,36873,840.273,727,935
149,79617.04,78461,80467,2512.961,2308,2683,959.628,854,1047,499992.778,498631,501307,10171.105,9818,10566,35072.736,34319,35877,812.606,729,905
150,79321.895,78158,80215,2420.697,2224,2588,944.987,854,1040,501472.803,500144,502765,10200.705,9847,10596,34110.482,33336,34945,786.448,695,890
151,79035.701,77875,79944,2333.9,2164,2503,930.727,850,1031,502912.898,501598,504202,10229.743,9866,10627,33170.223,32379,33978,758.533,673,856
152,78760.601,77606,79656,2250.753,2085,2404,915.669,836,1014,504308.417,502898,505587,10258.235,9890,10657,32255.656,31424,33052,732.94,653,833
153,78495.587,77302,79379,2170.169,2020,2331,901.132,816,994,505667.471,504248,506911,10285.832,9918,10691,31362.359,30511,32165,707.753,625,807
154,78238.401,77044,79136,2094.234,1917,2244,886.387,788,978,506987.762,505549,508241,10312.58,9947,10716,30491.125,29621,31282,682.837,594,774
155,77990.389,76804,78856,2020.613,1840,2174,872.071,772,962,508269.817,506861,509530,10338.533,9973,10740,29642.056,28783,30394,659.501,553,739
156,77750.445,76562,78635,1949.402,1788,2083,856.428,762,939,509516.94,508153,510738,10364.304,10004,10770,28814.462,27971,29492,637.624,527,718
157,77518.801,76329,78403,1881.208,1735,2002,842.017,746,923,510728.156,509424,511985,10388.719,10026,10794,28008.762,27163,28671,615.472,533,700
158,77295.264,76094,78178,1815.571,1682,1950,826.895,738,920,511903.449,510624,513190,10412.885,10061,10816,27224.382,26431,27842,595.179,511,680
159,77079.051,75848,77982,1752.631,1621,1908,812.088,712,896,513046.568,511797,514367,10436.068,10089,10839,26458.966,25723,27072,576.332,501,649
160,76870.612,75640,77767,1691.099,1536,1845,797.22,706,884,514156.398,512953,515483,10459.115,10106,10870,25714.492,25083,26328,557.185,480,639
161,76669.926,75439,77572,1632.248,1498,1770,782.234,700,866,515234.208,514049,516593,10481.488,10127,10892,24989.116,24354,25654,538.597,463,619
162,76475.305,75235,77388,1576.029,1413,1701,767.715,680,855,516281.183,515141,517680,10503.092,10144,10920,24283.478,23658,24932,519.906,449,585
163,76288.018,75082,77189,1520.445,1370,1664,753.475,665,837,517300.539,516112,518677,10524.199,10168,10941,23594.685,22929,24225,502.066,417,584
164,76107.431,74915,77005,1466.712,1336,1599,739.208,656,832,518289.115,517082,519701,10544.589,10185,10961,22925.576,22196,23551,484.987,412,557
165,75933.261,74737,76847,1414.752,1305,1563,724.993,647,820,519247.47,518019,520677,10564.479,10215,10981,22275.646,21575,22888,468.439,382,550
166,75765.258,74562,76682,1365.262,1253,1471,710.575,638,802,520179.368,519014,521616,10583.984,10236,11002,21640.751,20907,22236,453.254,380,527
167,75601.94,74391,76483,1319.064,1211,1436,696.676,621,791,521085.672,519944,522475,10602.953,10252,11024,21021.698,20304,21617,437.593,358,504
168,75443.717,74240,76361,1274.738,1169,1389,682.496,602,775,521964.91,520844,523342,10621.666,10264,11043,20420.16,19752,20984,422.56,352,476
169,75291.39,74087,76202,1230.532,1101,1350,668.558,598,757,522818.083,521721,524225,10639.56,10273,11066,19835.685,19149,20384,408.202,340,475
170,75144.539,73954,76045,1188.039,1060,1326,655.121,580,755,523648.25,522545,525027,10656.735,10296,11078,19265.613,18594,19840,394.025,332,455
171,75002.673,73797,75890,1147.4,1019,1265,641.464,564,738,524450.697,523354,525858,10673.688,10314,11101,18714.059,18119,19273,380.489,314,439
172,74865.185,73690,75756,1109.059,975,1228,627.484,555,714,525231.445,524164,526619,10690.56,10324,11115,18175.334,17621,18694,367.39,310,421
173,74732.429,73576,75620,1071.208,967,1191,614.154,542,691,525988.79,524932,527374,10706.634,10346,11131,17652.743,17149,18143,355.097,290,416
174,74604.459,73454,75503,1034.523,936,1136,601.14,534,691,526725.25,525680,528080,10722.308,10361,11139,17142.871,16697,17596,342.888,286,417
175,74480.53,73349,75370,999.556,899,1105,588.089,519,684,527439.756,526419,528782,10737.672,10374,11159,16647.151,16198,17118,331.376,278,405
176,74360.572,73222,75262,965.93,856,1075,574.94,508,659,528134.087,527090,529499,10752.504,10390,11172,16165.107,15699,16637,320.402,266,373
177,74245.298,73089,75142,932.647,835,1037,561.953,493,647,528807.952,527781,530142,10766.995,10406,11177,15696.717,15257,16192,309.153,255,363
178,74133.128,72978,75014,901.311,801,1022,548.958,487,638,529462.309,528438,530770,10781.205,10421,11185,15240.765,14782,15709,298.505,250,356
179,74025.064,72849,74901,871.351,777,978,536.248,471,613,530097.462,529049,531419,10794.852,10431,11199,14796.963,14351,15255,288.163,235,350
180,73920.755,72744,74803,841.824,742,942,523.828,463,601,530712.758,529619,532057,10808.185,10448,11212,14367.287,13914,14792,278.096,231,337
181,73819.416,72644,74693,813.365,722,918,511.745,445,582,531309.258,530172,532696,10821.117,10469,11223,13950.074,13494,14379,268.619,224,321
182,73721.916,72557,74617,786.201,688,882,499.647,430,575,531890.418,530747,533258,10833.649,10486,11234,13541.734,13133,13963,259.65,207,329
183,73627.412,72467,74511,760.378,682,843,487.937,423,560,532454.286,531291,533788,10845.869,10504,11246,13144.711,12737,13586,250.761,200,295
