day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
189,42667.325,42005,43438,410.388,352,477,215.27,177,266,544683.953,543803,545630,3463.305,3299,3650,8832.554,8393,9163,148.435,109,193
190,42618.234,41964,43395,397.266,331,458,209.712,172,257,545049.315,544182,545993,3465.623,3303,3651,8560.592,8119,8888,143.389,104,181
191,42571.097,41911,43346,382.861,319,440,204.157,164,252,545403.333,544532,546319,3467.957,3303,3652,8298.415,7869,8640,138.322,95,175
192,42525.569,41877,43299,369.493,301,434,198.617,156,247,545746.126,544892,546644,3470.256,3306,3656,8043.582,7620,8403,133.8,93,170
193,42481.414,41837,43260,356.796,301,427,193.307,155,246,546077.93,545236,546972,3472.53,3309,3657,7797.081,7397,8146,129.232,96,165
194,42438.317,41798,43208,345.512,290,414,187.893,147,239,546400.437,545537,547302,3474.61,3310,3659,7556.676,7160,7903,124.89,92,163
195,42396.968,41743,43163,334.115,274,410,182.613,143,228,546713.331,545859,547609,3476.657,3312,3660,7323.332,6955,7663,120.381,80,164
196,42356.477,41697,43118,323.265,273,382,177.669,138,220,547014.663,546152,547878,3478.656,3313,3666,7098.916,6748,7441,115.957,78,151
197,42318.129,41664,43076,312.021,255,372,172.703,131,218,547307.859,546444,548160,3480.643,3314,3668,6880.06,6555,7205,111.859,78,146
198,42280.811,41635,43036,301.53,245,355,167.998,124,216,547592.272,546731,548456,3482.608,3315,3669,6667.363,6358,6975,107.882,75,143
