day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
19,592208.107,590038,594321,40935.245,39743,42128,45.135,24,67,4184.943,3944,4434,0.186,0,3,22872.703,21983,23668,630.992,523,715
20,578626.941,576127,581145,48153.252,46683,49560,55.739,33,83,5127.78,4854,5411,0.25,0,3,27282.761,26286,28194,755.364,667,830
21,562900.472,559966,565784,56408.365,54813,57994,67.907,42,94,6252.728,5952,6583,0.307,0,3,32445.797,31198,33549,902.618,815,991
22,544808.861,541356,548232,65764.49,63772,67738,82.194,53,115,7593.494,7239,7983,0.389,0,3,38461.358,37168,39729,1076.276,976,1213
23,539922.189,536370,543543,60541.846,58759,62265,98.634,61,135,9182.315,8785,9588,0.5,0,3,45392.58,43933,46789,1280.128,1154,1441
24,534219.023,530466,538002,56930.9,55313,58631,117.858,78,149,11066.461,10562,11568,0.66,0,4,51407.452,49840,52954,1516.344,1374,1659
25,527830.519,523854,531916,54568.019,52635,56093,140.242,95,176,13211.811,12646,13815,0.864,0,4,56740.375,55069,58467,1768.792,1630,1932
26,520845.35,516698,525172,53165.188,51213,54679,165.714,128,203,15602.456,15013,16285,1.109,0,5,61581.102,59885,63494,2018.402,1882,2162
27,513340.108,509026,517811,52495.9,50795,53960,194.617,154,236,18232.358,17562,18903,1.455,0,6,66066.31,64068,68114,2250.67,2095,2411
28,505365.118,500782,509926,52400.938,50840,54073,227.007,183,280,21091.298,20365,21804,1.842,0,8,70305.456,68253,72445,2454.642,2305,2644
29,496966.779,492172,501641,52740.597,51296,54375,261.015,212,313,24165.37,23401,24991,2.323,0,8,74380.548,72244,76543,2633.968,2429,2828
30,488186.602,483119,493140,53407.513,51845,55001,295.61,243,352,27443.569,26581,28393,2.929,0,9,78346.44,76078,80629,2799.017,2608,2994
31,479056.947,473870,484156,54327.44,52935,55754,329.176,282,385,30914.375,30011,31943,3.62,0,10,82246.548,79836,84728,2954.38,2751,3162
32,469599.66,464306,474844,55430.655,54030,56837,361.115,311,425,34570.501,33586,35652,4.443,0,14,86125.19,83557,88661,3100.331,2921,3320
33,459837.865,454464,465126,56671.232,55328,57924,390.935,327,451,38405.027,37338,39613,5.407,0,16,90003.854,87441,92752,3242.401,2998,3462
34,449796.311,444262,455265,57999.927,56706,59295,419.092,352,480,42420.601,41282,43823,6.396,0,16,93899.857,91279,96681,3378.923,3149,3594
35,439497.094,433885,444969,59382.561,58152,60590,445.125,374,510,46619.561,45451,48209,7.5,1,16,97819.192,95170,100633,3513.351,3274,3705
36,428965.21,423162,434720,60785.745,59573,62035,468.13,394,538,50998.049,49587,52712,8.796,1,21,101770.513,99106,104690,3648.679,3411,3837
37,418228.777,412277,424029,62179.526,61051,63381,489.284,414,566,55555.989,53917,57265,10.18,2,21,105751.263,103251,108795,3784.185,3600,4003
38,407301.725,401106,413179,63550.119,62427,64787,508.054,434,603,60292.783,58510,62158,11.699,2,23,109766.847,107215,112837,3920.015,3700,4098
39,396216.79,389914,402292,64864.439,63627,66157,524.677,438,631,65215.688,63291,67196,13.246,2,26,113806.733,111200,116845,4055.928,3811,4303
40,385003.633,378528,391069,66102.113,65103,67352,540.387,466,636,70323.032,68275,72425,14.978,3,28,117868.588,115321,120880,4191.369,3940,4448
41,373694.564,367095,379852,67248.209,66166,68400,554.857,478,650,75611.07,73368,77869,16.749,4,31,121938.655,119438,125011,4326.344,4090,4553
42,362306.013,355654,368712,68298.656,67279,69681,566.922,496,657,81084.993,78613,83401,18.574,5,34,126004.001,123513,128872,4466.358,4244,4674
43,350867.682,344282,357186,69238.104,68247,70405,578.044,511,670,86743.105,84173,89294,20.465,7,37,130050.711,127535,132905,4605.615,4369,4841
44,339420.261,332900,345734,70038.919,69105,70949,588.026,522,682,92581.014,89866,95218,22.454,8,40,134076.244,131683,136976,4744.323,4525,5022
45,327993.575,321469,334335,70699.893,69766,71518,596.693,524,685,98602.793,95733,101317,24.596,9,40,138050.519,135730,141142,4882.615,4657,5119
46,316607.701,310018,322911,71217.905,70269,72037,604.503,529,680,104807.719,101825,107595,26.826,11,42,141966.078,139670,144946,5014.372,4780,5222
47,305309.814,298674,311593,71568.573,70598,72369,611.509,533,688,111186.661,108272,114126,29.12,13,46,145805.837,143408,148823,5147.332,4893,5409
48,294111.124,287496,300163,71768.421,70860,72570,617.682,533,688,117745.686,114690,120656,31.499,15,49,149541.648,147039,152559,5277.287,5012,5593
49,283049.087,276340,289061,71796.509,70934,72647,622.843,536,692,124470.986,121179,127343,34.05,16,52,153176.43,150966,155913,5403.886,5110,5692
50,272144.283,265500,278190,71666.127,70809,72714,627.214,555,699,131362.282,127906,134249,36.544,19,56,156679.093,154564,159342,5527.198,5288,5793
51,261437.853,254788,267309,71353.096,70560,72228,631.675,555,708,138417.84,134836,141427,39.208,20,60,160036.434,157907,162496,5645.899,5404,5934
52,250939.682,244443,256868,70884.159,69998,71736,635.19,554,702,145630.012,141944,148837,41.893,23,65,163226.866,161123,165521,5757.403,5506,6004
53,240669.181,234067,246530,70256.697,69468,71148,638.518,567,717,152988.056,149241,156419,44.619,25,68,166244.889,164286,168528,5860.659,5610,6088
54,230660.345,224202,236374,69464.25,68655,70357,640.783,566,716,160480.738,156649,164021,47.404,25,70,169076.299,167197,171245,5958.583,5664,6206
55,220918.793,214528,226552,68521.541,67635,69388,643.09,558,719,168115.337,164065,171851,50.235,27,72,171699.542,169720,173880,6047.363,5682,6337
56,211464.472,205343,216781,67445.761,66555,68284,644.897,568,714,175863.911,171763,179765,53.198,29,77,174105.506,172049,176257,6130.474,5816,6401
57,202300.081,196411,207458,66241.241,65410,67096,646.335,571,726,183730.639,179523,187723,56.089,32,83,176282.918,174507,178116,6206.12,5956,6482
58,193441.443,187658,198422,64916.473,64107,65938,647.76,577,737,191688.743,187284,195799,59.179,33,90,178236.498,176430,180088,6274.45,6012,6561
59,184899.352,179143,189640,63472.934,62632,64462,648.927,570,735,199742.995,195293,203958,62.163,36,92,179952.382,178179,181708,6331.656,6082,6585
60,176677.732,171222,181240,61936.776,60930,62899,649.973,563,734,207882.192,203343,212180,65.229,40,95,181415.116,179725,183239,6379.434,6120,6639
61,168781.742,163426,173201,60314.028,59129,61482,650.419,570,730,216086.033,211458,220717,68.378,41,97,182631.791,181051,184311,6416.264,6105,6711
62,161204.547,156134,165501,58613.355,57575,59806,650.838,576,732,224352.224,219722,229086,71.58,44,99,183601.322,182183,185432,6440.501,6135,6746
63,153954.392,149179,158119,56850.873,55789,57972,651.337,567,727,232658.435,227955,237389,74.762,47,102,184320.318,182916,185946,6456.615,6183,6758
64,147024.058,142402,151105,55040.532,54023,56144,651.387,570,737,241003.885,236233,245577,78.01,48,109,184785.469,183502,186192,6460.452,6194,6739
65,140409.77,136002,144325,53193.134,52040,54354,651.147,573,742,249371.444,244647,254040,81.161,52,114,185004.764,183751,186306,6457.428,6207,6706
66,134108.3,129873,137851,51318.317,50172,52536,650.784,573,744,257746.226,253015,262607,84.403,58,116,184981.412,183836,186172,6445.292,6205,6693
67,128106.787,124058,131754,49429.895,48080,50859,650.573,563,734,266125.907,261253,270973,87.632,59,120,184718.243,183602,185761,6424.923,6203,6702
68,122400.911,118547,125864,47535.943,46272,49068,649.554,557,736,274487.695,269481,279147,90.83,64,124,184233.096,183011,185414,6396.661,6100,6670
69,116986.27,113357,120247,45642.049,44338,47014,648.107,568,726,282831.383,277786,287441,94.199,67,128,183522.977,182282,184810,6360.585,6049,6602
70,111850.307,108339,114905,43764.989,42556,45174,646.54,567,725,291137.359,285952,295626,97.48,68,133,182600.339,181359,183857,6312.858,6077,6531
71,106975.327,103529,109941,41910.065,40796,43279,645.357,572,732,299404.998,294278,303802,100.647,69,135,181473.245,180186,182909,6255.668,6007,6534
72,102365.513,99039,105398,40075.991,38830,41400,644.1,568,726,307620.386,302543,311877,103.909,73,140,180151.107,178918,181483,6189.916,5919,6437
73,98005.255,94800,100921,38275.183,37072,39501,642.659,560,721,315773.414,310887,320192,107.115,76,144,178651.685,177301,179981,6115.408,5875,6380
74,93877.096,90788,96659,36516.595,35475,37846,640.822,563,706,323856.035,319032,328281,110.233,79,149,176977.166,175559,178232,6036.21,5778,6325
75,89977.139,87003,92715,34803.684,33735,36042,638.873,568,709,331864.439,327127,336184,113.388,81,154,175132.912,173765,176445,5950.775,5654,6198
76,86289.202,83438,88916,33139.596,31956,34275,637.044,565,704,339781.601,335151,344079,116.438,82,156,173147.27,171746,174542,5861.527,5596,6076
77,82808.871,80004,85430,31523.202,30342,32633,634.965,553,705,347607.804,343160,352038,119.472,82,160,171020.771,169523,172344,5766.407,5530,6002
78,79521.71,76801,82057,29965.707,28837,30868,632.132,548,726,355335.06,350926,359716,122.509,87,160,168763.019,167150,170043,5664.926,5405,5887
79,76420.54,73832,78877,28459.727,27444,29400,629.898,543,717,362951.181,358521,367355,125.43,91,163,166397.634,164887,167818,5560.926,5318,5790
80,73489.388,71055,75898,27017.677,25991,27994,627.581,547,708,370462.382,365979,374787,128.313,92,165,163920.603,162421,165447,5449.832,5207,5744
81,70726.05,68381,73010,25628.703,24715,26636,625.016,546,697,377853.533,373503,382236,131.045,93,169,161356.764,159815,162920,5338.56,5119,5586
82,68119.478,65873,70262,24297.622,23429,25155,621.839,539,697,385126.518,380905,389418,133.83,97,174,158706.06,157045,160400,5221.699,4893,5460
83,65660.917,63472,67662,23021.685,22136,23958,618.964,544,696,392272.333,388005,396409,136.591,103,176,155989.461,154398,157735,5103.272,4822,5331
84,63341.797,61214,65310,21802.98,20985,22661,615.658,545,700,399296.042,394928,403315,139.353,104,177,153202.303,151529,154891,4986.531,4768,5243
85,61151.873,59151,63023,20641.659,19832,21555,612.232,529,697,406188.509,401974,410250,141.962,107,179,150366.034,148708,151963,4862.987,4663,5076
86,59085.804,57169,60875,19535.062,18739,20259,608.166,530,696,412941.482,408764,416948,144.546,108,184,147489.238,145967,149210,4744.581,4501,4974
87,57135.932,55352,58863,18480.469,17620,19195,604.48,533,678,419561.346,415405,423519,147.043,110,185,144580.495,142951,146425,4620.757,4365,4841
88,55296.52,53545,57033,17479.525,16801,18093,600.723,531,679,426045.71,422088,430047,149.537,113,187,141642.017,139998,143411,4495.743,4242,4691
89,53560.054,51877,55209,16527.145,15771,17079,596.847,513,678,432389.989,428380,436376,151.859,115,191,138686.89,136832,140556,4372.204,4131,4591
90,51918.728,50283,53463,15628.902,14886,16172,593.005,525,676,438597.241,434556,442540,154.217,118,191,135716.185,133740,137603,4248.463,4004,4455
91,50368.115,48757,51865,14776.411,14101,15332,589.069,512,668,444663.903,440720,448418,156.476,120,194,132739.956,130797,134675,4126.857,3899,4324
92,48902.232,47378,50407,13968.052,13278,14483,584.956,510,666,450594.689,446729,454401,158.696,122,195,129763.208,127851,131643,4006.867,3794,4258
93,47516.467,46075,48924,13206.827,12469,13703,581.144,513,662,456387.824,452655,460223,160.889,122,197,126788.514,124854,128680,3886.286,3660,4141
94,46205.08,44785,47544,12485.479,11792,13033,576.961,507,656,462040.626,458395,465768,162.992,124,200,123829.618,121846,125729,3767.388,3564,3973
95,44968.239,43621,46252,11802.532,11156,12296,572.423,501,656,467554.777,463990,471123,165.042,125,202,120887.103,119072,122741,3650.164,3415,3866
96,43797.448,42532,44986,11158.478,10594,11602,568.047,490,666,472932.571,469571,476479,167.042,127,205,117965.188,116101,119633,3532.581,3323,3729
97,42687.877,41401,43791,10551.277,10022,10974,562.756,488,655,478172.837,474932,481737,168.931,127,207,115069.265,113222,116617,3420.987,3251,3639
98,41637.472,40370,42687,9979.532,9492,10423,557.551,477,646,483273.849,480190,486728,170.906,130,209,112206.132,110462,113731,3309.262,3125,3493
99,40642.982,39391,41628,9441.39,8942,9901,552.538,469,636,488245.57,485231,491747,172.699,132,210,109369.438,107640,110876,3199.824,3007,3380
100,39699.706,38459,40703,8933.471,8514,9432,547.555,469,630,493086.582,490024,496420,174.399,135,212,106568.298,104845,108118,3093.508,2933,3251
101,38805.086,37609,39730,8453.767,8067,8925,542.542,469,617,497799.197,494723,500953,176.137,137,215,103805.698,102193,105343,2988.134,2814,3195
102,37958.24,36813,38799,8000.951,7592,8497,537.274,454,617,502379.155,499323,505449,177.818,138,216,101087.104,99379,102639,2885.843,2717,3080
103,37154.619,36106,38006,7574.027,7199,8061,531.607,451,598,506836.112,503729,509948,179.4,140,219,98408.414,96689,100025,2784.792,2607,2966
104,36390.975,35382,37255,7175.76,6796,7631,526.317,450,596,511168.018,508100,514245,180.946,141,222,95771.671,94140,97361,2685.767,2510,2853
105,35665.633,34682,36495,6796.116,6408,7289,520.534,450,599,515382.751,512305,518246,182.424,142,223,93181.101,91599,94794,2588.337,2428,2752
106,34978.612,34020,35808,6438.565,6069,6888,515.118,442,596,519476.056,516552,522226,183.88,144,223,90637.077,89163,92238,2494.825,2319,2660
107,34323.182,33394,35126,6105.331,5696,6519,508.884,428,578,523450.952,520603,526015,185.283,146,226,88140.31,86673,89669,2404.177,2220,2574
108,33701.064,32789,34499,5788.429,5376,6164,502.72,431,568,527311.132,524610,529790,186.658,146,227,85693.329,84330,87159,2318.512,2167,2516
109,33109.616,32192,33885,5490.059,5090,5809,496.768,433,574,531059.017,528431,533442,187.969,146,229,83294.56,81961,84795,2235.178,2072,2417
110,32546.345,31651,33313,5209.631,4811,5579,491.019,430,573,534695.171,532154,536954,189.281,146,230,80948.234,79647,82450,2152.094,1988,2300
111,32010.247,31129,32742,4945.73,4575,5264,485.265,413,549,538223.919,535746,540419,190.514,146,233,78651.584,77302,80116,2072.744,1888,2227
112,31499.77,30635,32210,4696.019,4332,4961,479.379,410,546,541648.966,539237,543725,191.666,146,233,76407.112,74999,77888,1994.75,1840,2143
113,31012.648,30169,31711,4461.352,4111,4776,473.874,395,538,544971.882,542649,547055,192.755,148,233,74211.977,72833,75607,1919.374,1779,2049
114,30550.256,29752,31255,4237.163,3933,4493,467.647,393,533,548194.138,545965,550228,193.91,153,233,72067.448,70683,73414,1847.602,1712,1973
115,30108.692,29295,30826,4025.92,3724,4254,461.543,389,532,551319.157,549136,553336,194.992,153,233,69974.113,68566,71303,1777.272,1630,1915
116,29688.512,28880,30385,3826.446,3522,4069,455.184,378,517,554351.805,552182,556304,196.03,154,234,67928.486,66572,69268,1709.731,1564,1876
117,29286.65,28484,29939,3638.858,3351,3898,448.997,381,519,557291.263,555165,559202,197.005,154,235,65932.711,64564,67256,1642.696,1501,1810
118,28904.309,28112,29545,3460.751,3172,3653,442.43,376,506,560141.222,558008,562067,197.992,154,237,63985.533,62592,65346,1579.856,1446,1730
119,28538.663,27757,29188,3294.428,3054,3484,436.085,368,505,562900.825,560752,564700,198.952,154,238,62088.082,60794,63421,1517.943,1368,1674
120,28189.694,27435,28817,3137.358,2927,3346,429.69,359,500,565577.846,563540,567407,199.847,154,240,60236.889,58887,61512,1457.913,1328,1576
121,27855.005,27149,28502,2989.371,2790,3203,423.285,349,491,568171.333,566142,569937,200.686,156,241,58432.528,57201,59732,1401.873,1289,1534
122,27536.509,26830,28175,2849.009,2631,3059,416.933,351,488,570684.921,568727,572395,201.503,157,241,56675.037,55493,57893,1347.048,1214,1478
123,27232.577,26538,27881,2716.022,2530,2918,410.582,347,481,573119.447,571198,574801,202.327,157,241,54962.737,53846,56214,1294.882,1159,1406
124,26941.756,26274,27569,2589.324,2415,2782,404.58,344,468,575475.767,573579,577109,203.115,157,244,53298.876,52268,54521,1243.543,1135,1372
125,26662.672,26015,27277,2471.214,2317,2668,397.959,335,458,577761.666,575915,579372,203.882,157,247,51675.874,50602,52896,1193.741,1095,1312
126,26395.658,25733,27001,2358.446,2180,2540,391.552,330,457,579972.873,578227,581543,204.588,157,248,50101.224,49068,51252,1145.686,1043,1276
127,26140.349,25470,26778,2250.648,2057,2459,385.135,328,444,582115.111,580357,583620,205.302,162,249,48567.798,47539,49711,1100.471,1003,1226
128,25897.135,25222,26543,2147.054,1993,2355,378.642,319,429,584187.496,582539,585689,205.97,162,252,47079.127,46052,48122,1056.836,952,1163
129,25663.63,24990,26294,2050.716,1898,2215,371.94,313,425,586193.035,584587,587625,206.677,162,252,45631.489,44548,46682,1015.486,921,1105
130,25440.24,24753,26057,1958.116,1811,2133,364.905,305,418,588134.877,586647,589531,207.351,164,252,44226.197,43192,45166,974.533,876,1077
131,25225.709,24552,25846,1872.005,1730,2018,358.403,301,412,590014.79,588540,591376,207.987,164,252,42859.09,41818,43806,936.041,848,1035
132,25020.333,24355,25671,1789.835,1646,1938,351.993,292,402,591835.286,590486,593204,208.656,164,252,41529.829,40551,42384,898.494,809,1000
133,24824.348,24172,25475,1711.516,1570,1869,345.65,288,398,593596.944,592285,594935,209.296,164,252,40238.679,39286,41108,861.957,757,967
134,24636.19,23999,25277,1637.049,1506,1770,339.298,284,392,595302.755,594043,596579,209.826,166,252,38983.837,38005,39795,828.018,739,940
135,24456.257,23817,25089,1565.476,1428,1725,332.84,280,384,596954.239,595729,598235,210.377,166,254,37765.924,36826,38602,794.456,705,904
136,24282.955,23653,24915,1497.851,1371,1621,326.814,271,377,598551.896,597357,599819,210.934,166,254,36583.447,35718,37363,763.057,659,859
137,24116.841,23495,24728,1433.452,1317,1563,320.531,268,373,600095.554,598920,601328,211.462,166,254,35437.373,34608,36162,732.265,648,838
138,23957.486,23344,24569,1372.151,1256,1492,314.214,260,369,601591.073,600408,602845,211.959,166,255,34324.15,33512,35095,702.434,628,792
139,23804.236,23191,24380,1314.333,1186,1435,307.88,250,359,603035.513,601929,604250,212.437,167,255,33246.28,32449,33942,673.271,584,764
140,23656.972,23045,24221,1259.685,1140,1389,301.568,235,362,604436.131,603315,605579,212.861,167,256,32197.465,31409,32882,644.93,567,733
141,23516.141,22898,24081,1207.431,1099,1329,295.567,236,364,605790.823,604685,606932,213.307,168,256,31178.718,30421,31887,619.204,536,705
142,23381.051,22744,23932,1157.054,1050,1272,289.688,228,346,607100.357,606065,608200,213.752,168,256,30192.318,29432,30874,594.202,514,688
143,23250.697,22614,23806,1109.397,981,1226,283.449,221,337,608367.188,607366,609440,214.188,168,256,29235.547,28482,29900,570.247,506,654
144,23125.71,22461,23681,1063.95,950,1174,277.474,216,326,609593.411,608612,610611,214.59,168,257,28306.661,27592,28930,546.842,466,627
145,23006.188,22351,23554,1019.51,904,1120,271.44,214,319,610780.092,609809,611804,215.0,168,257,27406.447,26738,28059,524.4,439,610
146,22891.031,22247,23457,977.57,863,1090,265.609,213,313,611928.975,610969,612943,215.384,169,257,26532.277,25896,27189,502.694,425,575
147,22780.438,22152,23351,937.623,842,1054,259.44,209,311,613039.811,612138,614061,215.746,170,258,25684.919,25064,26314,481.907,412,558
148,22674.472,22033,23244,899.386,798,1002,253.655,200,303,614112.071,613211,615079,216.121,171,259,24864.685,24269,25467,462.497,395,547
149,22572.185,21923,23150,863.444,752,966,248.025,195,301,615150.331,614244,616097,216.437,172,259,24068.923,23523,24724,444.295,357,524
150,22473.608,21835,23055,829.812,723,935,242.471,192,295,616151.967,615289,617092,216.749,173,259,23299.2,22765,23918,426.338,359,505
151,22378.912,21758,22954,796.959,686,905,236.644,191,285,617122.761,616236,618034,217.064,174,260,22552.197,22005,23198,409.809,346,466
152,22288.315,21651,22863,765.499,668,846,231.475,185,276,618060.31,617214,618969,217.366,175,261,21828.58,21273,22437,392.912,335,470
153,22201.459,21571,22782,734.925,636,811,226.183,180,273,618968.7,618123,619876,217.674,177,261,21126.496,20574,21729,375.99,319,441
154,22117.373,21489,22707,706.504,612,789,220.874,169,265,619846.291,619008,620750,217.962,177,261,20446.543,19894,21041,360.434,301,433
155,22036.534,21401,22632,678.549,588,764,215.451,162,258,620693.76,619852,621525,218.25,177,261,19790.238,19232,20375,344.907,290,403
156,21958.589,21315,22522,652.014,551,726,210.126,158,255,621512.023,620673,622357,218.526,177,261,19154.672,18627,19782,331.226,264,395
157,21883.791,21256,22449,626.543,532,703,204.752,152,249,622304.575,621459,623145,218.799,177,261,18537.735,18002,19227,318.588,255,381
158,21811.843,21176,22376,601.907,499,676,199.593,151,240,623070.572,622283,623929,219.075,177,261,17940.516,17383,18585,305.911,244,359
159,21742.291,21104,22306,578.658,481,664,194.424,152,240,623812.262,623007,624690,219.34,177,261,17361.301,16837,17982,293.23,242,344
160,21675.647,21029,22246,556.557,466,646,189.603,143,232,624527.781,623729,625339,219.583,177,261,16801.462,16282,17383,282.086,231,335
161,21611.622,20971,22182,535.497,452,613,184.983,144,232,625222.089,624497,626015,219.816,177,262,16257.068,15778,16840,270.164,216,323
162,21549.898,20915,22113,514.82,433,590,180.374,136,220,625891.993,625149,626663,220.022,177,263,15731.291,15243,16295,259.541,201,307
163,21490.415,20862,22045,495.719,419,578,175.473,125,213,626539.621,625815,627326,220.236,177,263,15221.561,14734,15767,249.664,200,299
164,21433.346,20809,21976,476.381,398,547,170.905,123,211,627166.702,626452,627955,220.481,177,264,14728.398,14235,15282,238.735,191,289
165,21378.001,20757,21920,458.614,377,534,166.567,113,204,627772.657,627071,628557,220.702,178,264,14250.248,13743,14796,229.382,177,290
166,21324.904,20705,21874,441.41,366,518,162.141,107,199,628358.37,627677,629156,220.909,178,264,13787.714,13284,14282,219.72,177,271
167,21273.739,20662,21815,424.696,357,491,157.881,108,195,628924.935,628280,629718,221.095,178,264,13339.547,12829,13799,211.133,162,262
168,21224.637,20622,21765,409.091,343,485,153.656,109,192,629471.809,628838,630276,221.256,178,264,12905.782,12437,13318,203.039,155,246
169,21177.442,20586,21720,393.0,327,461,149.583,105,186,630002.941,629380,630802,221.423,178,264,12484.718,12059,12889,194.566,154,249
170,21131.31,20535,21680,379.013,311,447,145.698,107,184,630514.854,629891,631327,221.609,178,264,12077.788,11661,12470,187.051,142,243
171,21087.134,20491,21648,365.269,285,420,141.593,100,182,631009.146,630411,631797,221.767,178,264,11684.992,11304,12069,179.587,133,226
172,21044.725,20456,21605,351.399,296,411,137.758,98,178,631487.734,630910,632293,221.942,178,264,11304.174,10930,11693,172.182,131,227
173,21003.47,20418,21564,338.821,270,396,134.229,96,176,631949.711,631367,632724,222.094,178,264,10935.495,10550,11312,165.514,119,216
174,20963.96,20370,21517,326.176,257,387,130.691,89,172,632396.267,631826,633212,222.25,178,264,10579.415,10211,10968,158.756,116,203
175,20925.884,20329,21478,314.583,248,369,127.052,87,166,632829.344,632255,633628,222.389,178,264,10233.02,9848,10622,152.761,112,196
176,20889.223,20292,21430,302.984,226,359,123.576,90,165,633247.48,632682,634018,222.512,178,267,9898.392,9502,10326,146.745,105,192
177,20854.054,20253,21392,291.758,231,354,120.04,85,160,633650.842,633101,634410,222.649,178,267,9575.431,9193,9990,140.562,100,186
178,20819.701,20204,21358,281.409,217,334,116.628,83,153,634041.614,633500,634769,222.767,178,267,9262.065,8881,9684,134.756,101,183
179,20786.96,20174,21328,271.252,218,321,113.123,80,145,634419.351,633872,635168,222.893,178,267,8959.389,8596,9356,128.801,97,176
180,20755.576,20150,21300,260.732,204,319,109.838,75,145,634783.786,634216,635510,223.022,178,267,8666.846,8315,9064,123.931,91,161
181,20724.754,20123,21267,251.755,206,311,106.543,68,138,635136.365,634614,635861,223.143,178,267,8382.831,8046,8785,119.27,90,151
182,20695.432,20100,21236,242.34,192,302,103.371,67,133,635477.492,634946,636184,223.263,179,268,8108.161,7765,8510,114.74,76,152
183,20667.062,20074,21207,233.197,182,291,100.267,62,130,635807.984,635275,636532,223.369,179,268,7841.97,7513,8239,110.286,78,149
184,20639.44,20048,21178,225.532,173,289,97.318,59,133,636126.941,635626,636850,223.469,179,268,7584.274,7256,7940,105.828,77,137
185,20612.804,20012,21153,217.519,161,270,94.481,58,130,636434.24,635919,637147,223.556,179,268,7336.198,7006,7706,101.574,71,148
186,20587.393,19979,21129,209.718,162,256,91.747,62,131,636733.094,636199,637437,223.645,179,268,7094.232,6769,7451,97.171,60,126
187,20562.874,19962,21103,202.112,158,249,89.033,61,120,637021.028,636479,637743,223.759,179,268,6861.182,6544,7186,93.482,67,128
188,20539.136,19941,21077,194.887,156,238,86.371,56,121,637298.279,636723,638048,223.846,179,268,6636.887,6321,6933,89.771,55,121
189,20515.951,19920,21053,187.844,146,235,83.641,57,116,637566.771,636978,638314,223.933,179,268,6419.557,6106,6728,86.312,57,120
190,20493.78,19893,21033,181.314,137,235,81.078,53,115,637826.66,637236,638581,224.018,179,268,6208.55,5892,6516,83.298,56,113
191,20472.603,19873,21010,174.633,136,218,78.721,49,112,638077.393,637481,638816,224.121,179,268,6005.101,5704,6304,80.112,53,113
192,20451.935,19840,20992,168.664,133,215,76.319,49,111,638320.032,637737,639058,224.183,179,268,5807.819,5507,6114,77.063,48,101
193,20431.768,19822,20970,162.927,125,203,73.993,48,112,638554.649,637988,639272,224.271,179,268,5616.903,5342,5880,74.451,48,104
194,20412.493,19799,20945,157.018,121,199,71.616,43,107,638782.455,638266,639492,224.37,179,268,5431.651,5166,5705,71.558,47,97
