day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
116,137236.199,135421,139290,2653.254,2460,2867,905.688,821,991,640861.349,638187,643786,1456.562,1329,1578,5428.043,5156,5697,13651.84,13142,14199
117,136842.392,135039,138837,2530.152,2351,2713,892.821,803,982,642555.827,639904,645357,1461.982,1335,1583,5188.167,4914,5454,13071.004,12546,13681
118,136467.258,134655,138432,2412.61,2204,2580,880.035,783,988,644184.446,641556,647044,1467.104,1342,1592,4957.219,4690,5231,12507.676,11979,13102
119,136108.978,134323,138039,2300.743,2101,2474,867.72,769,973,645736.868,643166,648577,1472.101,1346,1595,4738.232,4496,5006,11972.691,11470,12490
120,135768.017,134014,137677,2192.729,2020,2428,854.504,745,949,647227.19,644654,649991,1476.963,1349,1601,4527.375,4287,4790,11457.944,11000,11960
121,135442.7,133679,137375,2090.937,1905,2288,841.267,741,941,648653.703,646128,651399,1481.619,1360,1604,4326.226,4084,4625,10962.252,10528,11501
122,135132.582,133374,137057,1993.844,1818,2186,828.638,724,917,650021.052,647558,652703,1486.133,1363,1611,4133.325,3899,4409,10485.434,10055,10970
123,134836.306,133089,136751,1901.349,1746,2058,815.699,710,897,651328.629,648828,653908,1490.393,1366,1616,3949.803,3714,4222,10028.796,9591,10447
124,134553.392,132821,136433,1813.61,1637,1979,802.65,706,886,652580.723,650143,655124,1494.643,1370,1618,3772.95,3556,4080,9591.391,9121,10000
125,134283.783,132549,136188,1729.241,1577,1915,789.232,706,879,653779.425,651346,656286,1498.654,1373,1620,3603.704,3397,3868,9171.127,8717,9563
126,134027.083,132291,135926,1648.385,1506,1799,776.475,686,857,654923.411,652531,657387,1502.548,1374,1625,3443.206,3221,3679,8770.916,8323,9114
127,133782.762,132057,135681,1571.185,1431,1724,763.584,679,845,656019.515,653638,658429,1506.23,1376,1630,3289.621,3089,3531,8385.291,7964,8771
128,133548.941,131807,135444,1498.122,1366,1659,750.579,673,828,657068.332,654733,659481,1509.897,1381,1634,3142.425,2930,3376,8015.882,7604,8437
129,133325.479,131615,135225,1429.508,1319,1579,737.583,663,819,658067.917,655774,660412,1513.33,1385,1636,3001.776,2801,3183,7665.554,7281,8070
130,133112.615,131411,135003,1364.394,1225,1485,724.883,639,798,659027.474,656754,661361,1516.669,1386,1641,2867.047,2653,3073,7326.575,6965,7671
131,132910.341,131252,134791,1300.53,1169,1431,711.975,630,795,659945.948,657707,662231,1519.841,1386,1644,2738.381,2510,2925,7002.378,6618,7337
132,132717.12,131069,134583,1241.052,1099,1363,699.299,617,780,660823.949,658591,663085,1522.912,1388,1646,2614.297,2378,2797,6691.903,6278,7071
133,132533.207,130909,134370,1183.218,1064,1323,686.306,598,774,661663.291,659448,663919,1525.821,1392,1651,2495.8,2278,2679,6394.81,6020,6768
134,132357.306,130751,134185,1129.283,1011,1251,673.191,576,755,662467.289,660320,664725,1528.617,1397,1656,2381.798,2178,2573,6111.267,5753,6458
135,132188.771,130582,134026,1077.782,955,1215,660.476,561,742,663235.49,661097,665463,1531.369,1401,1658,2272.939,2065,2463,5838.007,5548,6183
136,132028.527,130424,133840,1028.455,924,1168,647.968,558,720,663970.069,661845,666135,1533.969,1401,1662,2170.28,1976,2368,5576.043,5298,5950
137,131876.194,130266,133699,979.697,876,1119,635.199,540,709,664672.261,662574,666777,1536.48,1402,1666,2072.176,1908,2252,5326.631,5053,5687
138,131730.458,130136,133559,935.166,847,1073,623.308,535,703,665341.73,663303,667418,1538.953,1403,1668,1978.307,1811,2147,5088.565,4821,5452
139,131591.588,130015,133419,892.377,794,1017,610.653,523,692,665983.964,663968,668052,1541.385,1408,1670,1887.745,1714,2054,4860.58,4582,5185
140,131459.195,129885,133279,851.226,760,954,598.306,511,671,666597.232,664602,668645,1543.699,1411,1674,1801.817,1626,1963,4642.408,4383,4970
141,131333.004,129770,133126,811.65,722,919,586.123,507,662,667181.456,665199,669230,1545.848,1412,1678,1720.016,1560,1874,4434.831,4175,4737
142,131212.506,129633,133006,774.026,678,884,573.965,496,651,667742.045,665752,669751,1547.866,1413,1683,1641.883,1491,1788,4234.799,3973,4504
143,131097.841,129496,132892,737.94,648,847,562.109,490,638,668277.288,666297,670278,1549.925,1418,1685,1567.473,1416,1729,4044.148,3813,4321
144,130987.951,129405,132792,703.357,617,801,549.815,476,622,668788.525,666803,670788,1551.876,1423,1685,1496.744,1338,1635,3861.868,3637,4123
145,130883.279,129295,132679,670.467,562,757,537.879,460,606,669279.0,667287,671290,1553.74,1423,1687,1428.092,1290,1561,3687.206,3464,3914
146,130783.742,129204,132582,638.986,546,725,526.291,460,593,669747.243,667732,671722,1555.597,1425,1688,1363.608,1233,1516,3519.257,3253,3769
147,130688.306,129119,132481,608.904,524,685,514.393,448,590,670194.909,668199,672149,1557.3,1428,1689,1301.805,1170,1416,3359.429,3087,3599
148,130597.548,129042,132388,581.399,504,660,502.961,436,575,670621.131,668674,672580,1558.994,1432,1692,1242.123,1116,1357,3208.178,2957,3435
149,130510.82,128966,132300,554.543,477,629,491.59,426,568,671029.285,669113,672947,1560.69,1435,1696,1185.455,1068,1313,3063.33,2785,3308
150,130427.984,128889,132216,529.158,453,610,480.585,409,556,671421.054,669533,673334,1562.248,1437,1698,1130.673,1025,1256,2923.843,2674,3189
151,130348.944,128818,132139,504.604,424,573,469.577,400,545,671793.114,669892,673708,1563.752,1441,1700,1079.373,977,1186,2792.202,2576,3037
152,130273.715,128755,132068,481.373,408,553,458.517,400,536,672148.923,670271,674046,1565.099,1442,1703,1030.223,902,1142,2666.024,2451,2889
153,130201.873,128684,131995,459.543,398,541,447.286,383,524,672489.105,670607,674370,1566.509,1443,1703,983.162,858,1088,2545.398,2329,2749
154,130133.021,128615,131930,438.878,362,512,436.249,374,519,672815.499,670938,674678,1567.892,1444,1704,937.906,819,1042,2428.382,2193,2659
155,130067.75,128557,131861,418.472,361,490,425.956,366,508,673126.345,671272,674972,1569.217,1445,1706,895.032,764,993,2317.992,2087,2504
156,130005.202,128512,131801,399.454,340,475,414.961,350,497,673422.643,671544,675219,1570.495,1445,1706,854.461,724,951,2213.746,2024,2392
157,129946.013,128456,131747,380.948,319,446,404.739,350,483,673708.147,671861,675510,1571.699,1446,1707,814.692,697,907,2111.918,1908,2271
158,129889.375,128411,131691,363.471,304,440,394.585,333,465,673980.063,672144,675772,1572.808,1448,1709,777.341,671,876,2014.649,1807,2209
159,129835.173,128358,131623,346.466,282,408,384.421,320,458,674239.57,672419,676001,1573.938,1450,1714,742.014,645,840,1922.711,1742,2125
160,129784.184,128320,131574,330.283,269,392,374.581,316,445,674486.782,672687,676259,1575.041,1451,1714,707.824,611,808,1835.753,1636,2015
161,129734.414,128282,131525,315.327,251,386,364.943,298,431,674722.626,672916,676475,1576.042,1452,1715,675.817,578,769,1753.099,1580,1920
162,129687.429,128249,131466,300.703,248,366,355.402,295,416,674949.889,673122,676668,1577.104,1453,1716,644.433,538,734,1672.374,1514,1836
163,129642.329,128212,131405,286.872,229,365,345.991,289,404,675166.14,673295,676893,1578.118,1455,1716,614.828,518,706,1596.246,1448,1760
164,129599.648,128170,131355,274.062,222,343,337.081,280,397,675371.938,673512,677095,1579.039,1456,1717,586.322,501,667,1523.896,1381,1686
165,129559.099,128136,131320,261.111,202,342,328.223,268,387,675569.091,673723,677256,1579.948,1457,1717,559.412,471,646,1454.691,1309,1600
166,129520.0,128103,131283,249.563,195,327,319.27,261,379,675757.639,673917,677421,1580.823,1457,1718,533.845,440,617,1387.903,1265,1515
167,129482.489,128090,131244,238.593,176,310,310.596,249,371,675936.615,674090,677595,1581.722,1458,1719,509.531,416,593,1324.822,1183,1454
168,129446.825,128052,131212,227.676,171,285,302.297,238,366,676108.643,674250,677758,1582.541,1460,1720,486.265,390,579,1264.157,1122,1379
169,129412.739,128006,131181,217.346,164,259,293.913,232,349,676273.616,674415,677902,1583.391,1460,1720,463.615,368,548,1206.472,1075,1325
170,129380.214,127976,131149,207.389,158,256,285.43,225,338,676431.361,674567,678034,1584.137,1460,1720,442.355,354,528,1150.704,1039,1269
171,129349.634,127944,131117,197.209,145,252,277.264,222,330,676581.267,674716,678156,1584.934,1461,1721,422.36,339,506,1098.465,982,1228
172,129320.231,127908,131089,188.168,145,237,269.273,212,319,676724.753,674873,678282,1585.644,1462,1721,402.963,329,474,1048.509,933,1162
173,129291.904,127890,131059,179.805,133,221,261.8,202,313,676861.664,675021,678414,1586.302,1462,1722,384.487,311,465,1000.673,875,1126
174,129265.041,127863,131034,171.412,122,212,254.379,198,301,676992.809,675150,678531,1586.951,1463,1724,366.824,298,439,954.936,836,1066
175,129239.613,127835,131014,163.56,112,204,246.95,194,293,677118.431,675299,678663,1587.567,1463,1724,349.788,286,416,911.116,787,1019
176,129215.083,127818,130981,156.103,101,201,239.831,183,281,677238.07,675436,678781,1588.201,1464,1724,333.743,267,397,869.6,767,980
177,129191.711,127790,130962,149.245,101,196,233.019,178,278,677352.493,675566,678887,1588.839,1464,1724,318.528,244,383,829.939,729,941
178,129169.818,127766,130943,141.813,100,183,226.172,175,271,677462.226,675678,678992,1589.395,1465,1724,303.78,229,368,791.739,693,896
179,129148.581,127743,130921,135.508,95,171,219.258,170,267,677566.561,675776,679100,1589.98,1465,1724,289.656,223,354,755.892,659,866
180,129128.298,127720,130896,129.692,90,175,212.619,167,258,677667.044,675871,679204,1590.515,1465,1725,276.043,211,333,720.511,608,826
181,129109.173,127702,130877,123.494,84,169,206.265,155,251,677762.35,675967,679283,1591.012,1466,1725,263.607,190,321,687.375,587,791
182,129090.728,127680,130861,118.011,82,161,199.749,146,244,677853.635,676060,679373,1591.523,1466,1725,251.568,184,309,655.701,549,749
183,129073.221,127665,130848,112.469,78,150,193.83,143,236,677940.527,676147,679449,1592.004,1466,1726,240.116,174,291,625.491,520,718
184,129056.471,127650,130832,107.107,76,142,188.105,138,229,678023.396,676233,679525,1592.478,1466,1726,228.789,167,281,597.333,505,682
185,129040.555,127631,130825,101.754,72,145,182.239,136,230,678103.397,676317,679603,1592.9,1467,1726,218.189,163,269,569.661,482,646
