day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
18,541669.104,535031,548037,66125.614,61869,70735,130.45,83,169,3724.554,3450,4073,0.519,0,5,18538.928,17358,19772,2957.701,2651,3272
19,520570.166,513008,528025,79901.567,75010,84952,164.9,126,205,4763.827,4374,5174,0.716,0,6,22918.003,21450,24597,3666.995,3320,4024
20,495818.175,486973,504088,95816.798,90675,101407,206.23,162,258,6059.284,5598,6584,0.993,0,6,28182.424,26353,30068,4526.632,4196,4938
21,467154.236,456855,476493,113891.46,108159,120517,254.913,206,321,7663.531,7152,8405,1.422,0,7,34463.918,32229,36758,5557.859,5108,6080
22,434490.775,422746,444880,133969.014,127500,141141,311.676,263,368,9636.172,8961,10506,2.007,0,7,41895.292,39267,44766,6791.369,6298,7365
23,419870.733,407621,430689,133830.33,127740,140794,376.702,312,443,12052.067,11281,13131,2.843,0,9,50556.611,47553,53743,8252.055,7692,8912
24,402991.712,390072,414392,135968.715,129902,142842,449.787,380,534,14996.489,14054,16099,3.937,0,11,58890.137,55533,62404,9957.465,9267,10681
25,384631.074,371114,396532,139344.362,133460,146168,528.836,450,597,18502.175,17256,19791,5.42,0,15,67091.216,63360,70843,11761.247,11006,12597
26,365326.126,351516,377903,143301.459,137488,149808,613.137,531,691,22610.238,21103,24151,7.385,0,18,75250.195,71309,79505,13553.3,12727,14508
27,345472.267,331183,358189,147366.858,141626,153363,699.471,609,795,27381.448,25524,29334,10.144,2,23,83420.473,79021,88216,15234.886,14217,16328
28,325355.68,310934,338211,151257.993,145902,156923,783.876,680,872,32870.673,30693,35263,13.747,4,27,91599.334,87117,96748,16729.305,15712,17805
29,305231.383,290602,318239,154715.363,150049,160230,858.561,768,956,39065.625,36611,41914,18.455,7,31,99784.79,95234,105199,18031.357,16947,19006
30,285304.466,270930,298319,157595.377,153486,162171,918.807,828,1025,45907.98,43067,49042,23.986,11,39,107939.622,103125,113571,19188.31,18257,20277
31,265763.202,251590,278359,159768.692,155648,163813,964.824,871,1069,53365.63,50203,56916,30.447,15,50,116023.833,111100,121790,20216.342,19185,21372
32,246752.392,232925,259076,161170.725,157587,164333,996.631,902,1100,61386.41,57914,65364,37.713,20,58,123980.753,118988,129789,21148.035,19960,22195
33,228411.211,214805,240403,161762.345,158898,164286,1017.498,923,1123,69932.879,66228,74176,45.482,25,67,131749.753,126677,137350,22000.03,20900,23084
34,210861.031,197936,222502,161492.424,159182,163549,1030.657,939,1133,78987.891,74692,83839,53.851,34,84,139278.67,134233,144715,22752.904,21725,23790
35,194188.463,181683,205371,160374.042,158847,161876,1038.248,948,1145,88502.757,83947,93708,62.737,40,90,146519.762,141552,151785,23415.565,22459,24476
36,178473.886,166692,189271,158419.317,156934,159818,1041.908,945,1146,98464.853,93407,103897,72.047,49,96,153414.312,148393,158455,23986.205,22797,24965
37,163748.303,152606,173968,155694.747,154399,157132,1042.751,948,1139,108822.941,103500,114497,81.731,56,109,159913.146,155002,164885,24450.835,23336,25387
38,150040.944,139739,159808,152251.086,150695,153934,1041.764,951,1143,119560.235,114064,125779,91.705,68,117,165967.372,161015,170629,24797.069,23918,25635
39,137368.966,127889,146483,148146.464,145974,150226,1039.304,942,1152,130631.616,124517,137243,102.027,76,130,171551.141,166732,176026,25031.238,24234,25950
40,125708.548,116886,134202,143484.258,140828,145695,1035.681,939,1143,142002.621,135795,149020,112.732,84,145,176615.457,172334,181050,25141.678,24315,25869
41,115044.135,106773,122805,138341.213,135234,141091,1030.865,944,1140,153627.863,147592,160881,123.429,92,161,181147.957,177000,185175,25132.8,24377,25870
42,105327.899,97659,112444,132821.886,129248,135813,1026.128,926,1130,165456.054,159070,173082,133.935,103,173,185116.964,181519,188993,25009.99,24417,25691
43,96507.752,89376,103086,127007.51,123223,130262,1019.734,927,1130,177437.567,170979,185408,144.681,111,190,188528.246,185108,192071,24782.432,24055,25464
44,88533.941,82007,94572,120987.623,117008,124198,1013.047,918,1115,189557.903,182897,197404,155.496,120,199,191371.695,188248,194762,24421.238,23780,25098
45,81336.544,75339,86863,114853.242,110520,118267,1005.82,911,1111,201728.775,194907,209460,166.166,129,212,193665.607,190924,196481,23971.257,23271,24685
46,74861.053,69478,79878,108676.147,104405,112217,997.523,908,1097,213924.792,206924,222165,176.729,134,226,195406.849,193144,197781,23438.513,22816,24096
47,69043.424,64191,73781,102521.631,98108,106005,989.833,902,1087,226115.923,219080,234498,187.396,142,241,196612.951,194607,198492,22812.841,22264,23424
48,63829.921,59454,68157,96441.564,92024,100063,980.753,888,1071,238250.756,231203,246628,197.67,148,251,197310.646,195475,198932,22113.532,21390,22774
49,59165.524,55114,63214,90482.814,86094,94155,971.106,883,1059,250292.991,243401,258912,207.831,151,261,197517.945,196054,198855,21348.092,20568,22006
50,54980.834,51322,58649,84698.242,80430,88174,961.831,866,1061,262204.905,255266,270260,217.672,164,279,197272.134,195916,198401,20531.549,19711,21335
51,51238.434,47823,54534,79111.784,74864,82535,951.781,857,1043,273954.206,267009,282297,227.119,175,286,196589.677,195355,197712,19679.388,18884,20607
52,47887.981,44736,50854,73746.158,69773,77138,941.912,856,1033,285508.084,278570,293952,236.312,187,293,195512.513,194174,196495,18800.551,18091,19443
53,44887.3,41970,47608,68624.784,64858,71908,931.677,846,1021,296851.306,289955,305324,244.972,197,298,194059.04,192870,194934,17908.504,17188,18582
54,42199.925,39594,44668,63748.427,60212,67012,921.258,835,1004,307962.02,301213,316282,253.286,202,310,192279.329,190983,193308,17004.757,16273,17720
55,39789.903,37424,42092,59140.53,55560,62184,910.593,833,989,318815.416,312087,326934,261.426,208,313,190189.312,188842,191385,16105.135,15315,16951
56,37627.039,35472,39765,54790.484,51463,57772,899.805,822,981,329407.848,322654,337142,268.99,216,323,187824.176,186283,189290,15209.889,14376,15921
57,35679.734,33762,37647,50703.04,47511,53592,888.79,813,977,339717.895,333097,347255,276.207,226,331,185216.516,183558,186826,14334.444,13611,15114
58,33929.208,32177,35748,46865.409,43782,49619,877.892,789,966,349742.729,342896,357149,283.198,231,341,182399.502,180441,184262,13477.776,12696,14116
59,32351.466,30751,34088,43274.997,40329,45715,866.362,776,954,359496.08,352714,366793,289.773,237,344,179387.886,177418,181329,12631.197,11980,13276
60,30928.731,29380,32514,39930.23,37388,42191,854.583,766,945,368938.764,362400,375813,295.857,241,349,176209.432,174180,178332,11829.834,11104,12519
61,29643.983,28220,31134,36810.922,34383,38907,843.498,759,933,378100.608,371650,384594,301.66,243,354,172888.575,170816,175157,11048.973,10421,11692
62,28479.373,27154,29857,33919.784,31640,35843,831.718,745,913,386953.833,380655,393178,307.066,246,362,169454.895,167382,171772,10309.388,9706,11009
63,27423.179,26158,28721,31245.288,29090,33095,819.584,731,917,395523.598,389365,401446,312.201,252,371,165916.402,163786,168362,9597.252,9070,10231
64,26465.277,25282,27646,28761.226,26834,30424,807.605,726,895,403807.665,397849,409619,317.058,257,376,162307.447,160169,164719,8922.287,8296,9569
65,25595.192,24472,26732,26460.741,24580,28027,795.56,709,889,411793.091,406099,417439,321.441,261,379,158643.924,156391,160988,8291.903,7715,8852
66,24801.56,23717,25923,24339.125,22552,25773,783.492,701,877,419506.027,414030,425024,325.647,265,382,154934.228,152675,157279,7692.649,7142,8213
67,24078.796,23051,25117,22382.467,20761,23725,770.866,694,868,426946.256,421567,432174,329.571,270,386,151196.665,148773,153700,7126.424,6556,7604
68,23418.0,22382,24454,20579.932,19111,21872,758.476,682,858,434116.107,428789,439145,333.192,275,390,147446.239,145037,149957,6600.008,6097,7046
69,22813.818,21841,23810,18917.162,17561,20081,745.977,664,845,441030.581,435942,445962,336.544,279,396,143699.153,141304,146208,6097.799,5559,6570
70,22259.177,21296,23230,17390.779,16163,18520,733.448,652,835,447687.615,442812,452321,339.739,280,403,139955.928,137532,142514,5640.256,5242,6060
71,21750.182,20843,22679,15982.955,14778,17080,720.888,643,816,454100.68,449123,458676,342.626,284,407,136233.562,133862,138835,5211.072,4764,5650
72,21283.551,20422,22161,14690.317,13583,15640,708.408,630,813,460279.749,455510,464607,345.307,289,409,132538.758,130263,135187,4805.449,4368,5239
73,20853.848,20014,21735,13503.223,12512,14449,695.889,623,785,466227.594,461773,470281,347.825,293,411,128881.152,126630,131413,4429.164,4057,4820
74,20456.272,19657,21313,12410.778,11512,13225,682.917,604,772,471956.454,467644,475929,350.212,295,411,125263.371,122937,127730,4082.406,3721,4466
75,20090.098,19305,20945,11410.054,10589,12196,670.267,596,766,477472.21,473266,481170,352.428,296,414,121692.057,119480,124215,3760.737,3408,4097
76,19750.86,18976,20609,10494.465,9709,11163,657.477,582,739,482776.924,478577,486387,354.54,297,416,118173.372,115949,120702,3468.11,3070,3828
77,19437.35,18679,20263,9654.299,8869,10296,644.41,562,722,487884.3,483595,491439,356.349,298,420,114710.453,112597,117342,3197.314,2889,3602
78,19146.457,18410,19931,8882.384,8217,9506,631.742,546,714,492802.548,488709,496321,358.088,298,421,111314.617,109288,113894,2938.158,2660,3300
79,18876.519,18170,19646,8174.685,7563,8830,618.886,527,715,497541.197,493556,501014,359.771,299,424,107978.49,105897,110541,2702.451,2442,3028
80,18625.033,17913,19387,7527.075,6928,8102,605.918,516,703,502100.98,498163,505372,361.395,300,425,104707.192,102811,107249,2487.275,2188,2796
81,18391.144,17710,19130,6931.46,6412,7497,592.967,502,685,506489.321,502703,509525,362.775,300,426,101507.798,99491,104000,2288.207,2022,2550
82,18173.124,17500,18906,6386.523,5891,6881,579.825,483,667,510717.767,507082,513644,364.166,302,430,98373.742,96405,100828,2106.273,1853,2327
83,17969.726,17298,18681,5886.402,5419,6317,567.082,468,646,514786.078,511306,517530,365.437,304,433,95314.732,93433,97740,1938.322,1725,2168
84,17780.495,17111,18461,5426.086,4961,5813,553.909,465,636,518706.64,515442,521349,366.636,305,433,92323.618,90430,94629,1785.05,1558,1991
85,17602.774,16932,18274,5005.945,4620,5374,540.954,459,623,522477.572,519337,525108,367.715,306,434,89410.903,87613,91677,1642.735,1439,1822
86,17435.825,16762,18088,4621.965,4273,5014,527.805,444,607,526113.889,523028,528608,368.818,308,435,86567.131,84779,88775,1510.149,1328,1729
87,17279.664,16631,17926,4268.934,3917,4658,514.851,439,597,529614.337,526548,532046,369.761,309,435,83797.643,82042,85947,1390.144,1217,1573
88,17133.497,16506,17767,3945.431,3615,4295,502.205,427,582,532983.822,530114,535443,370.658,311,437,81101.15,79293,83130,1279.167,1103,1443
89,16996.135,16373,17622,3649.18,3343,3953,489.211,413,571,536228.811,533482,538626,371.519,312,440,78477.467,76702,80402,1179.48,1009,1351
90,16866.668,16252,17483,3377.324,3081,3700,476.736,408,557,539353.935,536678,541618,372.317,312,442,75926.43,74282,77825,1088.16,929,1286
91,16745.46,16136,17364,3125.955,2836,3412,464.432,400,547,542366.878,539733,544672,373.056,313,442,73445.38,71783,75376,1003.421,864,1148
92,16630.657,16030,17233,2896.51,2612,3172,452.068,387,535,545265.744,542699,547509,373.765,313,444,71038.326,69361,72928,926.208,783,1067
93,16522.552,15936,17116,2685.786,2396,2936,439.423,373,519,548058.679,545569,550212,374.437,313,444,68700.955,67051,70539,855.81,694,1018
94,16420.282,15842,17008,2492.843,2243,2745,427.674,370,508,550751.379,548362,552816,375.037,314,444,66429.845,64816,68173,790.3,662,917
95,16323.8,15743,16907,2314.941,2084,2546,415.55,357,492,553350.214,551065,555377,375.633,314,445,64223.57,62663,65901,728.169,605,878
96,16232.493,15666,16786,2150.565,1916,2361,403.775,340,481,555850.124,553629,557787,376.212,314,445,62087.176,60567,63693,672.589,536,808
97,16145.829,15578,16703,2000.094,1779,2189,392.258,331,461,558260.512,556022,560061,376.743,314,447,60013.271,58529,61683,622.004,524,741
98,16063.713,15498,16617,1861.873,1637,2055,380.998,322,444,560585.244,558298,562401,377.22,316,447,58002.436,56487,59705,573.726,464,681
99,15986.321,15419,16541,1734.912,1546,1909,369.776,313,431,562824.862,560644,564615,377.709,316,450,56053.737,54633,57672,530.554,422,627
100,15912.537,15349,16457,1617.872,1435,1772,358.622,306,424,564981.622,562928,566747,378.192,317,450,54167.632,52828,55709,489.977,382,577
101,15843.153,15270,16402,1509.123,1327,1658,347.616,286,411,567058.495,565004,568746,378.62,317,451,52340.605,51025,53893,455.638,368,567
102,15776.686,15202,16326,1409.174,1232,1553,336.877,275,399,569064.906,567059,570690,379.031,318,451,50568.527,49336,52100,423.286,341,517
103,15713.021,15127,16273,1317.445,1150,1471,326.215,273,387,570999.988,569137,572579,379.384,318,452,48852.456,47685,50265,393.403,316,494
104,15652.7,15075,16226,1233.119,1077,1350,315.802,262,377,572865.096,571053,574429,379.719,318,452,47191.406,46044,48559,365.53,281,452
105,15595.237,15028,16157,1154.627,989,1285,305.433,254,368,574662.038,572878,576316,380.053,320,452,45584.345,44384,46827,340.581,250,416
106,15540.634,14984,16104,1081.905,934,1198,295.511,249,361,576394.005,574649,578112,380.4,320,453,44030.365,42776,45237,317.109,250,405
107,15488.393,14936,16049,1014.272,879,1144,286.133,242,349,578064.472,576431,579709,380.717,320,453,42528.623,41331,43744,293.87,228,366
108,15438.777,14878,16004,952.163,830,1064,276.638,232,336,579675.827,578151,581352,380.996,321,453,41073.154,39845,42229,274.08,208,336
109,15391.415,14839,15964,894.215,771,1005,267.559,218,326,581229.337,579701,582843,381.25,322,453,39666.443,38492,40743,255.402,191,334
110,15346.332,14800,15922,840.788,730,946,258.785,210,319,582728.848,581260,584271,381.535,322,454,38303.872,37242,39357,238.397,176,306
111,15303.573,14766,15885,790.991,696,893,250.053,202,303,584171.849,582693,585739,381.832,323,454,36989.166,35869,38068,222.744,163,286
112,15262.318,14725,15852,745.144,648,838,241.583,198,294,585564.271,584127,587088,382.098,323,455,35716.673,34660,36746,209.135,146,277
113,15222.428,14688,15806,702.914,593,786,233.336,189,288,586908.815,585443,588419,382.356,323,455,34485.484,33483,35564,196.213,131,253
114,15184.526,14660,15757,663.398,558,743,225.327,180,276,588204.688,586766,589645,382.614,323,455,33296.576,32347,34378,184.077,131,231
115,15148.563,14628,15720,626.131,550,708,217.562,172,270,589456.78,588003,590860,382.839,323,456,32145.908,31212,33238,172.525,109,229
116,15113.911,14589,15684,591.976,512,672,209.858,169,260,590662.301,589277,592028,383.048,323,456,31035.35,30184,32067,162.066,107,225
117,15080.774,14557,15645,560.027,484,636,202.393,161,254,591825.37,590464,593188,383.252,323,456,29962.085,29109,30978,152.078,100,204
118,15048.922,14528,15619,530.005,461,604,195.207,153,242,592945.679,591589,594267,383.437,323,456,28926.962,28132,29930,143.013,102,200
119,15018.602,14498,15586,501.848,426,578,188.211,145,234,594026.656,592738,595295,383.625,323,456,27926.198,27135,28861,134.36,93,180
120,14989.271,14471,15562,476.057,409,552,181.626,135,225,595069.557,593773,596244,383.804,323,456,26958.62,26220,27907,126.326,73,175
121,14961.4,14438,15537,451.361,382,530,175.044,132,220,596075.65,594803,597201,383.961,323,456,26024.06,25358,26973,119.079,70,180
122,14934.357,14420,15500,428.609,348,506,168.625,122,214,597047.013,595863,598081,384.11,323,456,25120.727,24442,25997,112.638,63,158
123,14908.466,14397,15482,406.854,332,482,162.59,122,206,597983.115,596814,599022,384.276,323,456,24249.403,23610,25122,106.132,67,145
124,14883.561,14371,15446,386.963,315,455,156.587,117,196,598885.361,597747,599961,384.437,323,457,23408.103,22776,24242,100.533,62,143
125,14859.766,14348,15422,368.059,307,439,150.871,110,190,599757.597,598682,600849,384.568,324,457,22593.398,21973,23370,95.446,59,134
126,14836.648,14324,15397,350.84,286,417,145.436,110,189,600598.414,599531,601650,384.692,324,458,21807.352,21201,22554,90.294,57,133
127,14814.431,14305,15375,334.685,266,400,140.232,106,174,601411.45,600393,602427,384.831,325,458,21046.184,20456,21774,85.774,49,123
128,14793.388,14281,15358,319.085,257,380,135.202,104,167,602192.116,601185,603197,384.957,325,458,20314.452,19712,21054,81.881,47,126
129,14773.067,14255,15330,304.086,236,374,130.195,99,163,602948.066,601956,603944,385.074,325,458,19606.251,19010,20345,77.518,45,114
130,14753.718,14232,15312,290.137,234,353,125.41,92,158,603676.276,602723,604633,385.198,326,458,18923.264,18275,19635,73.273,42,113
131,14734.773,14215,15292,277.153,226,338,120.818,89,156,604379.266,603439,605324,385.314,326,458,18262.945,17679,18924,69.695,38,105
132,14716.955,14199,15271,264.465,214,325,116.333,85,149,605056.882,604145,605966,385.413,326,458,17626.273,17061,18246,66.388,35,106
133,14699.458,14183,15253,252.581,199,309,112.157,80,143,605711.443,604786,606608,385.507,326,459,17011.007,16430,17633,63.141,37,96
134,14683.027,14164,15231,241.19,191,296,107.99,79,141,606344.167,605411,607235,385.607,326,459,16415.692,15830,17021,59.983,35,95
135,14666.963,14153,15218,230.697,183,281,103.85,76,140,606952.663,606078,607863,385.692,326,459,15842.484,15305,16371,57.507,32,92
136,14651.532,14138,15203,220.779,170,267,100.056,71,137,607540.743,606693,608447,385.786,326,459,15288.218,14744,15804,55.106,26,86
137,14636.68,14116,15197,211.511,165,260,96.389,66,129,608106.906,607256,608976,385.893,326,459,14754.345,14226,15303,52.368,27,82
138,14622.59,14104,15187,202.233,158,251,92.575,63,122,608653.978,607854,609495,385.979,326,459,14238.349,13739,14765,50.449,24,85
139,14608.796,14087,15175,193.741,150,245,89.025,63,119,609181.703,608410,610040,386.064,326,459,13740.21,13237,14243,48.278,23,79
140,14595.562,14079,15160,185.699,141,231,85.644,59,112,609691.859,608928,610536,386.148,326,459,13258.739,12766,13750,45.793,23,74
141,14582.868,14063,15145,178.03,139,222,82.338,56,108,610183.266,609396,610996,386.228,326,459,12794.611,12303,13242,43.708,24,69
142,14570.756,14046,15139,170.86,135,222,79.255,52,104,610657.433,609878,611464,386.308,326,459,12346.311,11859,12796,41.634,18,71
143,14559.256,14038,15126,163.445,127,204,76.226,50,101,611114.56,610325,611878,386.374,326,459,11914.198,11461,12319,39.711,20,70
144,14547.755,14023,15112,156.945,122,201,73.343,42,100,611555.376,610764,612329,386.435,326,459,11497.092,11059,11892,38.234,19,62
145,14536.997,14010,15100,150.492,110,191,70.642,41,98,611981.417,611209,612748,386.492,326,460,11093.955,10665,11493,36.74,19,60
146,14526.45,13995,15095,144.381,108,184,67.979,43,96,612391.476,611617,613145,386.557,326,460,10705.462,10268,11111,35.406,14,58
147,14516.352,13985,15086,138.523,98,177,65.534,41,90,612787.961,611993,613530,386.605,326,460,10329.783,9914,10720,34.226,15,59
148,14506.547,13973,15080,133.023,96,174,63.147,40,86,613170.043,612361,613889,386.664,326,460,9967.911,9546,10341,32.939,16,53
149,14497.311,13968,15071,127.504,87,167,60.679,38,85,613539.128,612735,614267,386.707,326,460,9618.169,9198,9976,31.766,14,56
150,14488.34,13955,15062,122.547,86,161,58.461,37,83,613893.958,613106,614596,386.759,326,460,9281.577,8887,9623,30.682,12,49
151,14479.471,13946,15049,117.851,83,153,56.207,35,82,614236.599,613476,614943,386.817,326,460,8956.759,8534,9315,29.582,12,51
152,14470.985,13939,15035,113.355,78,150,54.079,32,78,614567.673,613805,615282,386.878,326,460,8643.027,8244,8985,28.189,10,51
153,14462.978,13927,15023,108.859,69,148,51.984,29,72,614887.094,614107,615580,386.926,326,460,8340.12,7977,8701,27.105,11,50
154,14455.157,13918,15019,104.701,72,147,50.01,28,69,615195.901,614408,615901,386.966,326,460,8046.979,7673,8418,26.248,10,49
155,14447.515,13912,15008,100.737,66,134,48.226,27,68,615493.687,614749,616209,387.006,326,461,7764.535,7411,8123,24.938,9,48
156,14440.3,13905,15000,96.57,65,128,46.41,26,68,615781.094,615023,616493,387.04,326,461,7491.811,7160,7846,24.153,9,44
157,14433.159,13897,14992,93.148,65,127,44.59,28,66,616057.817,615318,616781,387.09,326,461,7229.185,6892,7570,23.218,9,41
158,14426.473,13889,14986,89.456,61,123,42.897,27,65,616325.563,615581,617014,387.134,326,461,6975.11,6679,7284,22.323,7,41
159,14419.952,13885,14980,86.205,59,115,41.217,25,63,616583.069,615830,617277,387.172,326,461,6730.5,6430,7035,21.563,8,39
160,14413.59,13880,14976,83.06,55,114,39.684,23,61,616832.392,616094,617510,387.214,326,461,6493.684,6206,6787,20.593,7,36
161,14407.421,13875,14973,79.913,52,111,38.172,22,58,617072.83,616328,617747,387.246,326,461,6265.316,5973,6559,20.002,6,36
162,14401.723,13870,14964,76.717,47,104,36.667,19,56,617304.163,616587,617969,387.268,326,461,6045.576,5750,6315,19.271,6,42
163,14396.04,13864,14962,73.93,43,101,35.343,18,56,617526.618,616818,618185,387.3,326,461,5834.127,5565,6098,18.5,6,34
164,14390.435,13855,14953,71.451,41,99,34.021,18,53,617741.493,617002,618428,387.332,326,461,5629.784,5338,5922,18.009,5,34
165,14385.248,13850,14948,68.785,37,98,32.746,17,53,617949.952,617225,618653,387.359,326,461,5431.8,5149,5706,17.1,3,32
166,14380.312,13845,14945,66.236,34,97,31.473,16,52,618151.157,617448,618862,387.387,326,461,5240.41,4982,5491,16.516,5,31
167,14375.457,13841,14944,63.836,36,94,30.315,15,51,618344.163,617632,619043,387.418,326,461,5056.827,4779,5316,15.969,3,32
168,14370.7,13836,14937,61.492,35,97,29.112,14,48,618530.589,617819,619202,387.448,326,461,4879.513,4619,5141,15.542,3,32
169,14366.207,13831,14932,59.337,32,96,28.056,14,46,618709.92,618012,619377,387.473,326,461,4708.893,4463,4963,14.995,2,35
170,14361.709,13827,14927,57.188,30,91,26.942,12,48,618883.904,618198,619557,387.503,327,461,4543.504,4307,4783,14.492,3,28
171,14357.453,13826,14926,55.137,28,86,25.977,10,47,619051.649,618393,619726,387.531,327,461,4383.949,4149,4629,13.939,2,28
172,14353.385,13823,14920,52.986,28,83,24.961,10,47,619213.48,618561,619892,387.567,327,462,4230.112,4010,4468,13.423,2,30
173,14349.419,13816,14918,51.123,27,79,24.048,10,45,619370.069,618721,620025,387.586,327,462,4080.972,3872,4294,13.138,2,28
174,14345.527,13810,14913,49.496,23,75,23.184,10,45,619519.696,618874,620173,387.601,327,462,3938.491,3722,4147,12.74,2,28
175,14341.821,13809,14907,47.687,26,75,22.359,9,45,619665.01,619041,620323,387.62,327,462,3800.218,3578,4006,12.248,1,30
176,14338.372,13808,14905,45.951,24,68,21.525,10,39,619805.236,619169,620461,387.637,327,462,3666.749,3433,3863,11.895,1,25
177,14335.037,13805,14903,44.289,20,67,20.758,9,37,619940.764,619319,620589,387.655,327,462,3537.736,3309,3747,11.472,1,26
178,14331.791,13804,14902,42.689,21,67,19.981,8,37,620070.82,619441,620695,387.681,327,462,3413.986,3179,3606,11.111,2,23
179,14328.618,13801,14901,41.176,17,66,19.201,7,35,620196.497,619559,620812,387.695,327,462,3294.371,3077,3492,10.791,2,22
180,14325.565,13798,14895,39.742,18,63,18.526,5,33,620317.859,619693,620926,387.708,327,462,3178.841,2981,3377,10.468,2,23
181,14322.619,13794,14893,38.309,16,63,17.846,4,32,620435.066,619834,621035,387.727,327,462,3067.329,2870,3263,10.059,2,21
182,14319.842,13791,14887,36.895,15,58,17.154,2,34,620547.836,619955,621151,387.744,327,462,2960.131,2767,3163,9.596,1,22
183,14317.19,13789,14885,35.575,16,57,16.497,2,33,620656.529,620073,621258,387.758,327,462,2856.62,2668,3053,9.262,1,20
184,14314.498,13788,14884,34.423,18,53,15.843,2,33,620761.919,620177,621354,387.772,327,462,2756.332,2578,2949,8.943,1,20
185,14312.013,13779,14878,33.142,17,52,15.246,2,32,620863.621,620282,621450,387.785,327,462,2659.53,2476,2836,8.676,1,21
186,14309.56,13776,14873,31.97,15,50,14.679,2,30,620961.576,620395,621548,387.796,327,462,2566.4,2381,2749,8.244,1,21
187,14307.17,13774,14870,30.875,14,48,14.127,2,30,621055.946,620488,621643,387.808,327,462,2476.536,2285,2663,8.026,1,17
188,14304.832,13773,14866,29.67,14,48,13.644,2,30,621146.779,620576,621729,387.824,327,462,2390.112,2207,2573,7.668,1,17
189,14302.689,13771,14866,28.639,14,52,13.146,3,27,621234.927,620638,621807,387.834,327,462,2306.0,2128,2478,7.438,1,18
190,14300.501,13768,14863,27.709,13,48,12.69,3,27,621319.765,620755,621889,387.846,327,462,2225.122,2055,2379,7.206,0,17
191,14298.394,13768,14860,26.688,12,45,12.241,3,25,621401.798,620853,621964,387.856,327,462,2146.922,1988,2302,7.076,0,19
192,14296.344,13767,14859,25.828,11,44,11.815,3,24,621480.933,620924,622046,387.868,327,462,2071.595,1911,2225,6.763,0,21
193,14294.477,13765,14858,24.85,8,45,11.343,2,25,621557.44,620996,622108,387.879,327,462,1998.755,1837,2148,6.556,0,20
194,14292.674,13765,14858,24.037,7,44,10.889,2,25,621630.653,621064,622180,387.891,327,462,1928.909,1766,2086,6.447,0,17
195,14290.887,13765,14854,23.173,8,42,10.505,2,24,621701.722,621131,622243,387.9,327,462,1861.207,1710,2020,6.274,0,18
196,14289.188,13764,14853,22.337,8,41,10.096,1,23,621770.302,621202,622305,387.908,327,462,1795.916,1640,1942,6.075,0,16
197,14287.515,13761,14850,21.564,7,39,9.723,1,23,621836.655,621264,622378,387.922,327,462,1732.676,1588,1876,5.861,0,16
