day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
189,33093.807,32448,33790,58.842,39,87,40.148,22,60,558733.367,557976,559441,6350.252,6039,6588,2759.806,2584,2941,14.686,3,31
190,33089.376,32446,33785,56.856,34,86,38.818,21,58,558836.239,558078,559552,6350.59,6039,6588,2665.198,2483,2844,14.292,4,28
191,33085.174,32446,33783,54.899,30,80,37.489,19,56,558936.344,558184,559643,6350.904,6040,6588,2573.129,2400,2754,13.841,3,31
192,33081.133,32442,33781,52.882,33,79,36.212,18,53,559032.327,558291,559735,6351.249,6041,6588,2484.954,2330,2647,13.257,3,27
193,33077.154,32437,33779,50.931,26,74,34.945,17,52,559125.646,558382,559834,6351.547,6042,6588,2399.197,2254,2563,12.949,3,26
194,33073.427,32430,33773,49.056,28,72,33.72,17,52,559215.626,558473,559926,6351.858,6042,6588,2316.539,2181,2485,12.448,2,27
195,33069.625,32428,33771,47.43,26,73,32.608,15,51,559302.054,558565,560000,6352.155,6042,6589,2237.104,2100,2407,12.035,2,26
196,33066.015,32428,33766,45.807,26,70,31.461,14,49,559385.382,558652,560082,6352.447,6042,6589,2160.476,2019,2331,11.634,2,25
197,33062.6,32425,33763,44.23,22,70,30.341,13,48,559465.887,558726,560163,6352.711,6042,6589,2086.572,1957,2242,11.191,3,24
198,33059.24,32423,33759,42.77,23,66,29.216,10,46,559543.291,558810,560230,6353.003,6042,6589,2015.41,1882,2170,10.917,2,24
