day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
31,860946.01,845953,874169,222522.911,215921,229682,820.441,724,912,73052.784,70065,76665,11.772,4,24,23764.972,22830,24651,52857.919,50563,55357
32,829537.475,813911,843370,234741.022,228050,242074,909.404,793,1009,83100.535,79821,87193,14.434,5,28,25354.799,24270,26217,58105.78,55780,60709
33,797444.007,781274,811653,246590.763,239918,253891,992.401,840,1093,94079.162,90513,98494,17.688,8,32,26953.098,25810,27914,63455.892,60726,66321
34,764804.922,748084,779556,257971.175,251178,265372,1070.119,943,1180,105993.636,101849,110791,21.521,8,36,28538.294,27296,29690,68915.576,65919,71785
35,731797.805,714571,746969,268727.84,261737,276023,1141.267,1043,1252,118869.981,114311,123959,25.91,12,45,30097.497,28668,31320,74456.518,71652,77333
36,698604.117,681262,714184,278741.128,271985,286062,1204.927,1091,1326,132710.659,127605,138465,30.797,15,48,31618.234,30381,32682,80062.221,77369,83073
37,665383.327,647968,681328,287919.594,281482,295198,1263.581,1146,1370,147514.428,142031,153859,36.165,17,57,33079.814,31690,34208,85710.285,82905,88832
38,632340.504,614830,648383,296128.69,290158,303125,1315.365,1192,1436,163273.812,157060,170114,42.091,23,64,34470.678,33317,35531,91373.794,88340,94699
39,599631.818,582195,615658,303288.022,297841,309262,1362.808,1258,1480,179970.651,173537,187284,48.592,27,70,35778.867,34518,36851,97004.383,93922,100269
40,567429.108,549763,583496,309339.053,304260,314740,1407.912,1292,1537,197589.448,190796,205503,55.653,34,78,36976.124,35636,38141,102583.32,99482,105827
41,535900.872,518708,551976,314194.3,309890,319183,1447.89,1298,1560,216121.433,209123,224499,63.434,42,92,38055.291,36771,39046,108046.569,104985,111676
42,505181.695,488397,521002,317816.979,314278,322065,1484.872,1350,1602,235520.342,228023,244450,71.642,48,100,39009.048,37935,39925,113358.149,110127,116984
43,475381.325,458992,490653,320211.406,317054,323805,1520.348,1374,1623,255769.174,247730,265515,80.502,52,111,39823.588,38858,40817,118462.082,114979,122030
44,446659.813,430749,461583,321318.851,318417,324345,1552.168,1383,1693,276796.388,268285,286895,89.878,63,125,40496.445,39536,41468,123335.618,119873,126757
45,419098.038,403640,433684,321171.0,318850,323486,1582.03,1437,1756,298577.248,289691,308870,99.91,72,134,41014.329,40130,41891,127909.817,124764,131325
46,392780.196,377919,406464,319776.688,317883,321426,1608.452,1452,1730,321036.803,311703,331674,110.373,80,143,41388.167,40567,42341,132161.31,128929,135479
47,367750.534,353543,381064,317229.721,315259,319010,1631.997,1503,1757,344145.393,334461,355272,121.325,84,157,41595.501,40770,42549,136027.136,133228,139401
48,344040.896,330698,356809,313573.233,311681,315506,1654.974,1537,1776,367805.837,357774,379352,133.051,97,168,41662.088,40855,42500,139484.728,137004,142622
49,321688.513,308816,333707,308876.885,306831,311234,1673.841,1545,1806,391966.629,381431,403780,145.105,107,181,41563.606,40767,42345,142508.918,140044,145312
50,300700.162,288695,312119,303220.088,300460,305652,1691.448,1559,1822,416551.972,405727,428843,157.888,117,195,41322.422,40536,42133,145072.568,142795,147722
51,281047.666,269711,291841,296717.87,293515,299197,1707.024,1557,1838,441490.824,430332,454111,170.887,126,210,40935.422,40192,41680,147130.179,145033,149352
52,262707.237,252206,272872,289469.642,285678,292279,1720.65,1577,1854,466694.016,455366,479524,184.371,143,224,40413.93,39751,41127,148683.1,146589,150619
53,245654.78,235741,255130,281554.849,277691,284724,1733.875,1560,1865,492093.909,480669,504856,198.205,153,241,39763.912,39089,40505,149715.651,147925,151312
54,229839.246,220469,238911,273082.033,268802,276649,1741.733,1581,1878,517607.591,506171,530957,212.215,170,253,38999.935,38380,39691,150235.76,148392,151756
55,215203.951,206562,223381,264161.449,259388,268173,1747.847,1627,1893,543151.486,531302,556695,226.743,180,269,38132.213,37236,38833,150252.036,148600,151622
56,201684.348,193752,209250,254892.9,250022,259224,1752.346,1594,1890,568633.54,556881,582019,241.312,197,284,37184.99,36379,37972,149768.577,148495,151219
57,189229.853,181859,196430,245356.327,240191,249849,1758.179,1613,1886,593994.954,582110,607397,255.993,211,304,36157.388,35479,36973,148801.939,147476,150112
58,177772.4,170810,184362,235655.202,230382,240646,1759.838,1605,1899,619159.707,607089,632403,270.984,219,317,35060.696,34324,35826,147373.845,145865,148777
59,167244.089,160585,173555,225856.58,220524,230871,1757.291,1640,1929,644064.997,631812,657114,285.849,233,335,33917.202,33140,34667,145505.969,144118,146987
60,157578.993,151407,163303,216038.463,210673,220972,1756.973,1624,1900,668636.699,656456,681506,300.824,247,350,32723.719,31992,33642,143238.963,141739,144763
61,148720.947,143114,154001,206267.669,200902,211244,1754.675,1611,1893,692793.339,680613,705652,315.604,259,364,31501.224,30677,32204,140611.945,139119,142228
62,140604.353,135415,145475,196587.418,190977,201796,1748.758,1604,1859,716490.772,704361,729405,330.377,272,382,30272.152,29523,31106,137646.393,136081,139438
63,133171.855,128326,137802,187061.273,181384,192091,1743.009,1599,1882,739695.188,727714,752302,345.022,292,399,29028.961,28309,29818,134378.098,132537,136252
64,126367.806,121782,130713,177732.574,172359,182606,1735.515,1597,1864,762358.792,750791,774602,359.442,306,413,27774.185,26992,28809,130843.548,129155,132532
65,120141.177,115864,124172,168638.506,163221,173388,1725.215,1595,1855,784434.248,773103,796763,373.696,318,432,26518.266,25684,27438,127084.88,125265,128787
66,114443.701,110411,118213,159787.721,154599,164421,1715.339,1563,1847,805877.016,794559,818199,387.507,331,450,25293.083,24370,26350,123138.844,121422,124990
67,109227.546,105381,112642,151223.502,146098,155699,1703.413,1588,1852,826670.431,815642,838519,401.381,341,470,24075.221,23228,24915,119039.922,116952,120864
68,104454.788,100891,107715,142957.82,138109,147576,1690.074,1572,1821,846780.779,835804,858362,414.861,349,479,22886.78,22031,23630,114833.771,112550,117055
69,100086.111,96745,103221,134990.926,130365,139550,1676.495,1557,1799,866192.387,855865,877270,427.748,367,495,21735.654,20955,22665,110542.928,108246,112779
70,96086.443,92966,99107,127344.938,122954,131576,1662.221,1528,1783,884901.111,874838,895546,440.462,378,509,20614.414,19832,21436,106197.924,104123,108435
71,92422.731,89366,95175,120022.701,115743,124134,1646.926,1511,1779,902889.458,893101,913015,452.734,384,522,19522.108,18669,20274,101839.243,99429,104134
72,89059.151,86273,91708,113031.25,109152,116855,1629.334,1492,1755,920169.035,910842,930056,464.709,395,532,18462.75,17641,19176,97478.525,95080,99947
73,85975.62,83398,88574,106371.237,102634,110106,1610.888,1495,1749,936712.878,927636,946169,476.034,405,542,17442.515,16561,18060,93154.072,90756,95403
74,83148.736,80675,85640,100024.411,96338,103590,1591.216,1458,1731,952549.943,943576,961699,486.991,415,555,16463.97,15710,17060,88866.565,86855,91458
75,80552.216,78266,82849,93991.588,90459,97428,1571.125,1453,1705,967668.784,959277,976357,497.65,426,569,15525.209,14772,16153,84657.092,82352,87172
76,78169.302,75929,80379,88266.909,84781,91528,1550.763,1426,1667,982089.109,973972,990526,507.788,435,578,14626.802,13913,15325,80527.462,78275,82963
77,75976.283,73877,78043,82846.347,79589,85902,1529.12,1408,1660,995814.668,987948,1003984,517.545,447,584,13772.187,13129,14451,76501.626,74333,79014
78,73963.004,72029,75829,77714.675,74637,80536,1506.034,1386,1638,1008867.794,1001482,1016640,526.808,458,591,12959.765,12378,13654,72586.399,70385,75069
79,72109.209,70266,73945,72868.454,69800,75693,1481.869,1348,1610,1021270.169,1014111,1028616,535.687,465,600,12182.895,11610,12785,68788.198,66787,70981
80,70403.765,68662,72113,68291.102,65327,70781,1457.622,1324,1595,1033037.017,1026250,1040145,544.254,471,610,11444.771,10920,11975,65113.877,63072,67081
81,68831.26,67213,70555,63975.062,61303,66301,1431.841,1292,1548,1044177.835,1037909,1050982,552.404,479,616,10744.312,10196,11275,61575.757,59513,63487
82,67382.977,65778,69099,59909.205,57332,62140,1406.273,1274,1524,1054729.693,1048918,1061477,560.05,484,627,10081.356,9583,10634,58167.964,56316,59958
83,66046.981,64493,67703,56076.103,53657,58210,1380.473,1261,1507,1064706.515,1059144,1071206,567.361,490,635,9455.64,8985,9905,54900.73,53051,56856
84,64816.925,63353,66383,52471.022,50051,54542,1353.049,1236,1484,1074127.822,1068475,1080236,574.176,494,641,8864.745,8390,9336,51772.406,49811,53780
85,63679.679,62285,65114,49084.292,46872,50999,1325.21,1185,1469,1083018.546,1077532,1089013,580.777,499,649,8305.829,7834,8909,48784.392,46795,50719
86,62626.779,61317,64051,45905.648,43863,47728,1297.722,1167,1419,1091408.144,1086369,1097196,587.071,503,654,7776.631,7317,8215,45930.783,44063,47740
87,61655.482,60440,63093,42917.567,41110,44638,1271.383,1147,1381,1099315.818,1094630,1104807,592.995,506,663,7283.452,6855,7694,43207.61,41529,44818
88,60758.116,59548,62145,40110.584,38374,41859,1241.297,1132,1353,1106761.818,1102177,1112002,598.441,508,672,6819.872,6379,7242,40625.417,39044,42263
89,59925.516,58735,61229,37484.487,35910,39120,1212.087,1101,1327,1113775.618,1109507,1118752,603.623,514,682,6380.035,5945,6820,38163.206,36599,39748
90,59155.94,57963,60455,35021.082,33532,36655,1181.38,1080,1306,1120360.494,1116366,1124992,608.577,521,687,5968.273,5588,6356,35842.501,34445,37266
91,58443.576,57272,59717,32713.25,31293,34224,1150.699,1022,1266,1126557.583,1122892,1130814,613.228,524,692,5583.022,5236,5902,33637.96,32293,34927
92,57783.543,56674,58982,30551.029,29214,31852,1120.313,990,1239,1132376.447,1128891,1136485,617.673,526,698,5221.055,4920,5559,31552.061,30273,32712
93,57173.46,56115,58359,28526.93,27224,29689,1090.444,987,1210,1137840.314,1134355,1141701,621.91,532,702,4876.557,4544,5248,29583.626,28374,30682
94,56607.672,55585,57746,26633.915,25433,27820,1060.885,928,1177,1142961.842,1139640,1146678,625.759,535,704,4557.157,4233,4861,27726.339,26434,28827
95,56082.675,55080,57132,24861.129,23715,26013,1028.526,926,1159,1147773.981,1144483,1151325,629.581,537,708,4256.178,3967,4526,25973.616,24661,27087
96,55596.645,54576,56569,23202.733,22220,24326,997.446,883,1104,1152286.076,1149239,1155631,633.092,541,709,3976.539,3684,4271,24317.987,23119,25289
97,55143.348,54154,56104,21655.106,20718,22713,966.431,860,1065,1156506.139,1153605,1159455,636.455,549,710,3716.692,3486,4057,22765.628,21620,23804
98,54724.588,53757,55722,20205.148,19271,21122,935.227,840,1029,1160467.597,1157639,1163320,639.605,552,712,3469.564,3199,3849,21303.384,20164,22342
99,54336.272,53364,55297,18852.645,18004,19786,904.417,822,1039,1164176.848,1161535,1166874,642.455,553,714,3236.998,2984,3581,19928.67,18886,20863
100,53975.868,53029,54920,17586.592,16788,18502,872.304,780,988,1167650.256,1165103,1170222,645.22,556,714,3020.417,2787,3273,18637.394,17518,19448
101,53640.947,52676,54552,16405.285,15666,17296,842.007,764,943,1170899.874,1168376,1173249,647.843,557,719,2818.583,2611,3072,17424.238,16526,18221
102,53329.439,52373,54229,15301.002,14608,16112,812.452,737,902,1173940.477,1171441,1176203,650.233,559,720,2630.97,2416,2839,16284.786,15359,17032
103,53040.341,52091,53946,14270.398,13648,15019,782.861,699,888,1176783.158,1174229,1178897,652.507,563,724,2454.815,2250,2685,15221.092,14476,16060
104,52771.077,51806,53684,13308.094,12687,13985,752.708,664,841,1179444.172,1176930,1181473,654.603,568,725,2289.625,2085,2502,14222.423,13500,15017
105,52521.299,51553,53428,12409.978,11793,13106,722.602,630,816,1181931.272,1179508,1183778,656.587,570,727,2137.126,1954,2308,13286.829,12621,14013
106,52288.746,51350,53174,11571.38,10989,12168,693.68,615,782,1184253.33,1181912,1186040,658.447,570,729,1994.298,1833,2157,12410.11,11771,13076
107,52071.781,51136,52928,10790.708,10275,11316,665.92,584,746,1186428.702,1184239,1188113,660.25,571,731,1859.326,1705,2016,11587.098,10991,12198
108,51870.905,50913,52684,10060.263,9539,10579,637.298,567,723,1188463.546,1186384,1190074,661.923,572,732,1733.959,1574,1884,10817.245,10225,11472
109,51684.511,50752,52502,9378.433,8879,9921,610.067,536,691,1190359.816,1188345,1191955,663.531,575,733,1617.316,1464,1759,10099.278,9532,10702
110,51510.626,50575,52313,8742.967,8268,9231,583.121,501,664,1192136.132,1190151,1193709,664.98,576,736,1508.625,1357,1698,9426.981,8875,10036
111,51349.472,50412,52153,8149.751,7702,8569,557.178,493,642,1193791.719,1191824,1195389,666.353,577,737,1406.47,1278,1534,8799.548,8390,9404
112,51199.61,50294,52009,7597.497,7153,7981,532.19,440,615,1195337.822,1193430,1196881,667.584,577,739,1310.682,1164,1438,8213.554,7795,8791
113,51059.669,50154,51880,7081.627,6658,7467,507.728,426,589,1196782.761,1194961,1198299,668.777,578,740,1222.263,1084,1366,7665.277,7270,8152
114,50929.508,50047,51751,6601.532,6209,6973,483.602,398,559,1198133.817,1196429,1199586,669.929,580,743,1139.471,1012,1255,7150.707,6738,7594
115,50808.201,49930,51637,6153.386,5802,6516,461.21,386,538,1199393.471,1197819,1200781,671.009,581,745,1062.554,945,1184,6669.458,6209,7061
116,50694.693,49817,51514,5736.649,5376,6090,438.05,348,512,1200571.399,1199058,1201948,671.973,584,746,990.774,887,1113,6220.019,5803,6632
117,50589.957,49731,51402,5347.189,5005,5677,417.092,343,479,1201669.088,1200194,1203033,672.925,585,748,923.24,818,1050,5801.829,5410,6236
118,50492.017,49636,51292,4984.737,4694,5295,396.387,336,472,1202695.607,1201301,1204013,673.816,586,748,859.039,730,967,5410.036,5019,5871
119,50401.171,49552,51199,4645.115,4362,4953,375.967,319,449,1203652.237,1202249,1205000,674.639,586,748,800.998,706,905,5045.495,4689,5375
120,50316.248,49477,51132,4329.97,4062,4635,356.802,301,436,1204543.899,1203185,1205810,675.428,586,749,745.989,651,849,4706.11,4390,5027
121,50237.414,49403,51050,4035.001,3802,4289,338.543,276,403,1205379.074,1204044,1206585,676.148,587,750,695.807,609,790,4385.497,3981,4758
122,50163.786,49327,50988,3762.128,3544,4018,319.906,258,377,1206158.29,1204877,1207332,676.848,587,750,647.548,541,739,4087.356,3688,4410
123,50095.42,49256,50900,3505.984,3296,3757,302.697,242,364,1206883.075,1205624,1208045,677.529,588,750,604.162,525,688,3810.552,3448,4111
124,50032.041,49190,50836,3266.502,3046,3529,286.005,224,347,1207560.562,1206312,1208715,678.114,588,750,563.372,491,649,3551.684,3224,3844
125,49972.864,49133,50781,3044.23,2827,3284,270.668,208,328,1208190.966,1206945,1209327,678.672,588,750,525.229,444,594,3310.443,3064,3582
126,49917.73,49075,50715,2836.621,2611,3069,255.32,201,312,1208780.577,1207545,1209893,679.198,589,750,488.99,407,572,3085.611,2857,3368
127,49866.386,49025,50666,2643.033,2451,2884,241.082,187,301,1209329.767,1208135,1210412,679.666,590,750,456.068,391,541,2876.971,2676,3139
128,49818.483,48969,50604,2463.5,2258,2707,226.873,178,285,1209842.88,1208682,1210899,680.145,590,751,424.098,351,512,2682.749,2494,2909
129,49773.228,48925,50563,2296.953,2100,2522,213.382,166,263,1210320.052,1209206,1211361,680.586,590,752,395.138,319,468,2502.013,2295,2708
130,49731.51,48877,50529,2140.876,1971,2352,200.906,152,254,1210765.831,1209709,1211799,681.008,590,752,368.538,310,442,2332.121,2149,2541
131,49692.692,48837,50485,1994.969,1848,2193,189.465,134,245,1211182.365,1210160,1212158,681.336,590,752,343.684,285,423,2172.04,2008,2364
132,49656.538,48797,50463,1858.936,1707,2034,178.24,128,221,1211570.247,1210618,1212532,681.688,590,752,320.113,260,394,2024.43,1815,2218
133,49623.151,48769,50422,1732.107,1591,1890,167.416,121,211,1211931.121,1211007,1212859,682.038,590,754,298.7,242,354,1887.005,1704,2083
134,49591.479,48734,50399,1613.554,1458,1768,157.375,118,205,1212267.612,1211329,1213202,682.351,590,755,278.881,223,339,1759.786,1600,1946
135,49562.071,48709,50375,1503.523,1347,1647,147.956,108,188,1212581.539,1211656,1213509,682.663,591,755,259.845,211,319,1640.772,1494,1807
136,49534.613,48680,50348,1401.342,1236,1539,139.064,96,182,1212875.405,1211988,1213812,682.931,591,756,241.599,190,298,1529.123,1398,1685
137,49509.366,48650,50321,1305.925,1172,1433,130.288,88,168,1213149.083,1212247,1214069,683.199,592,757,225.329,176,285,1425.404,1274,1565
138,49485.54,48622,50302,1217.208,1085,1348,122.749,86,164,1213403.207,1212547,1214328,683.442,593,757,209.977,163,269,1328.583,1198,1463
139,49463.458,48600,50279,1133.908,1024,1257,114.905,78,155,1213640.837,1212812,1214552,683.655,593,757,196.4,148,247,1238.074,1105,1364
140,49442.733,48574,50257,1057.194,953,1188,107.93,74,146,1213863.242,1213049,1214760,683.839,593,758,182.94,124,228,1153.335,1040,1295
141,49423.458,48559,50239,985.12,881,1121,100.922,67,134,1214070.283,1213263,1214951,684.023,593,758,170.545,128,217,1074.908,962,1205
142,49405.594,48541,50225,917.754,811,1038,94.774,58,127,1214262.708,1213453,1215138,684.232,593,758,158.876,113,210,1001.761,889,1137
143,49389.074,48520,50207,855.075,763,962,88.711,52,123,1214442.079,1213635,1215336,684.401,593,759,148.191,105,198,933.738,818,1078
144,49373.655,48505,50189,796.908,709,898,82.681,50,112,1214609.381,1213816,1215500,684.571,594,759,138.084,98,178,871.444,738,1014
145,49359.221,48495,50174,743.004,653,856,77.153,51,109,1214764.973,1213977,1215638,684.733,594,759,128.447,90,165,812.848,693,934
146,49345.757,48478,50153,692.508,600,790,72.342,41,103,1214910.664,1214122,1215801,684.855,594,759,119.571,84,164,757.215,635,868
147,49333.142,48469,50139,645.39,552,742,67.676,41,97,1215046.723,1214245,1215942,685.01,594,759,111.309,76,153,705.096,607,815
148,49321.521,48451,50127,601.474,522,693,63.509,39,93,1215173.623,1214375,1216064,685.131,596,759,103.484,67,141,656.794,552,766
149,49310.709,48440,50111,560.147,478,645,59.343,33,89,1215292.247,1214491,1216174,685.245,596,759,96.615,68,133,611.318,512,707
150,49300.656,48432,50102,521.444,448,610,55.305,29,86,1215401.896,1214598,1216277,685.367,596,759,90.33,61,127,569.922,475,654
151,49291.07,48427,50096,486.137,413,577,51.956,26,80,1215503.466,1214709,1216381,685.465,596,759,84.537,56,118,531.242,442,613
152,49282.144,48420,50087,452.7,381,546,48.68,24,75,1215599.424,1214791,1216495,685.57,596,759,79.071,48,111,494.44,420,580
153,49273.953,48409,50076,421.739,358,508,45.66,24,70,1215688.314,1214903,1216582,685.654,597,759,73.603,45,111,460.764,387,557
154,49266.28,48403,50073,393.306,326,481,42.651,23,68,1215771.339,1214996,1216649,685.73,597,759,68.503,40,98,429.475,353,514
155,49259.228,48397,50066,366.662,311,442,39.669,19,61,1215848.92,1215065,1216723,685.803,597,759,63.529,37,93,400.609,331,478
156,49252.579,48394,50061,341.658,283,410,37.3,16,58,1215920.763,1215132,1216804,685.885,597,759,59.039,35,89,373.275,301,453
157,49246.412,48390,50054,318.303,262,391,34.89,13,54,1215987.846,1215217,1216880,685.947,597,759,54.812,32,83,347.684,279,429
158,49240.771,48386,50052,296.436,235,375,32.789,14,53,1216050.547,1215291,1216944,686.01,597,759,51.063,25,77,323.369,268,394
159,49235.387,48376,50047,276.18,216,351,30.466,10,49,1216108.615,1215357,1216999,686.071,597,759,47.972,26,72,301.74,248,375
160,49230.442,48374,50044,257.206,203,330,28.21,10,47,1216163.427,1215407,1217059,686.126,597,759,44.577,21,68,281.257,229,354
161,49225.846,48372,50039,239.404,188,316,26.285,10,47,1216213.819,1215456,1217108,686.182,597,759,41.669,22,64,262.373,210,330
162,49221.521,48370,50038,222.994,177,305,24.273,9,42,1216261.019,1215500,1217155,686.231,597,759,38.641,17,59,244.991,187,302
163,49217.395,48367,50027,208.02,163,284,22.815,8,40,1216304.747,1215544,1217192,686.268,597,759,36.058,15,57,228.339,182,279
164,49213.604,48365,50025,193.711,152,258,21.136,8,40,1216345.923,1215574,1217226,686.319,597,759,33.635,15,55,212.821,166,264
165,49210.128,48362,50020,180.697,138,238,19.877,3,36,1216383.865,1215602,1217258,686.355,597,759,31.398,13,54,198.429,154,244
166,49206.854,48360,50017,168.406,129,223,18.473,2,36,1216419.55,1215639,1217282,686.395,597,760,29.25,12,54,184.745,136,232
167,49203.701,48356,50012,156.913,116,207,17.09,5,35,1216452.901,1215664,1217312,686.426,597,760,27.224,10,48,172.045,126,217
168,49200.851,48355,50011,146.178,107,194,16.216,4,33,1216483.967,1215693,1217339,686.465,597,760,25.301,10,43,160.001,115,208
169,49198.258,48351,50010,136.199,96,182,15.077,3,31,1216512.934,1215711,1217369,686.493,597,760,23.436,8,44,149.128,106,192
170,49195.745,48347,50008,126.955,92,171,14.094,4,34,1216539.755,1215728,1217393,686.521,598,760,21.879,7,39,138.794,97,191
171,49193.479,48345,50007,118.406,82,162,13.22,2,28,1216564.567,1215759,1217422,686.541,598,760,20.523,6,40,129.447,90,175
172,49191.304,48341,50003,110.339,74,146,12.286,0,25,1216587.827,1215785,1217440,686.557,598,760,19.3,5,36,120.665,81,159
173,49189.254,48340,50002,102.996,64,137,11.467,1,25,1216609.552,1215818,1217449,686.579,598,760,17.725,3,31,112.598,78,148
174,49187.428,48336,50002,95.853,62,127,10.669,1,23,1216629.874,1215840,1217481,686.6,598,760,16.55,3,31,104.89,72,138
175,49185.669,48334,50002,89.412,55,121,9.909,2,22,1216648.76,1215862,1217497,686.619,598,760,15.472,4,30,97.815,70,135
176,49184.01,48331,49999,83.416,49,114,9.233,0,21,1216666.407,1215880,1217516,686.642,598,760,14.301,3,29,91.17,60,132
177,49182.555,48331,49998,77.634,44,106,8.531,0,20,1216683.029,1215903,1217539,686.653,598,760,13.401,3,27,84.824,53,119
178,49181.095,48328,49996,72.418,40,100,7.933,1,19,1216698.341,1215909,1217545,686.664,598,760,12.322,1,27,79.186,48,112
179,49179.818,48328,49995,67.521,37,96,7.434,1,18,1216712.401,1215927,1217564,686.686,598,760,11.479,1,25,73.952,38,102
180,49178.655,48328,49994,62.788,32,90,6.966,0,16,1216725.567,1215937,1217578,686.7,598,760,10.881,1,22,68.895,34,98
181,49177.504,48327,49991,58.664,28,85,6.521,0,17,1216738.001,1215955,1217589,686.711,598,760,9.965,0,20,64.175,34,93
182,49176.392,48327,49990,54.583,25,82,6.129,0,16,1216749.597,1215966,1217600,686.72,598,760,9.217,1,19,59.682,28,94
183,49175.435,48327,49989,50.835,23,76,5.621,0,14,1216760.35,1215977,1217608,686.727,598,760,8.689,1,19,55.718,27,89
184,49174.495,48325,49988,47.406,22,70,5.282,0,14,1216770.359,1215990,1217620,686.738,598,760,8.014,0,18,51.905,29,82
185,49173.641,48324,49988,44.213,21,66,4.858,0,14,1216779.842,1215998,1217624,686.747,598,760,7.457,0,16,48.163,25,77
186,49172.86,48324,49986,41.179,18,61,4.528,0,14,1216788.403,1216009,1217633,686.753,598,760,6.986,0,17,44.942,23,72
187,49172.159,48324,49986,38.343,17,59,4.234,0,13,1216796.62,1216014,1217641,686.761,598,760,6.507,0,15,41.718,18,69
