day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
63,91988.971,88523,95121,114360.504,110920,117696,795.352,708,898,473552.972,465763,482112,964.102,861,1053,16200.935,15663,16749,85665.532,84364,87012
64,87603.389,84239,90491,108876.546,105352,112226,790.773,710,904,487281.813,479411,495719,1000.874,895,1092,15539.15,15049,16087,83505.983,82068,85128
65,83576.08,80475,86282,103509.287,100110,106815,785.948,698,874,500681.943,493068,509003,1036.899,929,1130,14869.84,14249,15392,81211.814,79674,82748
66,79874.669,76970,82415,98284.134,94995,101606,780.866,684,883,513722.68,506340,521817,1072.536,960,1165,14205.281,13531,14734,78798.667,77157,80656
67,76475.982,73792,78798,93205.475,90063,96194,775.674,679,863,526392.981,519162,534471,1107.447,995,1204,13549.153,13030,14173,76293.873,74665,77922
68,73356.27,70804,75555,88287.942,85248,91161,769.189,674,867,538671.229,531837,546680,1141.411,1023,1238,12907.066,12327,13444,73711.203,72142,75388
69,70490.318,68127,72633,83540.055,80617,86306,762.492,673,851,550549.499,543758,558481,1174.387,1060,1266,12277.012,11761,12896,71076.097,69505,72581
70,67859.659,65642,69868,78964.219,76148,81599,755.639,674,837,562016.173,555453,569579,1206.229,1086,1297,11663.747,11147,12271,68403.663,66722,69998
71,65438.92,63391,67320,74572.599,71879,77157,748.621,663,842,573063.451,566622,580352,1237.568,1118,1342,11068.221,10560,11613,65712.514,64121,67290
72,63214.455,61353,64984,70361.723,67693,72844,741.54,643,835,583702.068,577350,590746,1267.911,1145,1380,10490.203,10011,11096,63008.086,61522,64700
73,61171.913,59405,62842,66334.33,63677,68696,733.818,637,825,593916.552,587714,600579,1297.386,1172,1408,9931.033,9467,10529,60316.432,58749,62140
74,59292.451,57627,60929,62493.479,59890,64902,727.136,635,814,603702.252,598002,610224,1325.399,1204,1435,9390.751,8904,9857,57654.747,56097,59197
75,57563.733,55987,59140,58830.637,56275,60993,719.428,642,798,613069.928,607593,619320,1352.667,1232,1466,8874.438,8448,9444,55028.259,53441,56519
76,55970.892,54499,57484,55352.185,52972,57346,710.997,638,800,622018.925,616758,628017,1378.594,1252,1500,8376.223,7922,8808,52450.98,50881,53999
77,54503.65,53113,55941,52043.849,49704,53902,701.985,613,783,630561.18,625450,636502,1403.487,1277,1532,7902.491,7452,8382,49925.72,48274,51344
78,53153.221,51841,54523,48907.095,46654,50746,692.776,613,785,638703.595,633844,644582,1427.383,1288,1557,7446.706,7020,7878,47459.379,45787,48891
79,51906.993,50681,53272,45934.605,43954,47701,682.304,585,768,646455.246,641880,652120,1450.382,1304,1578,7015.509,6629,7374,45059.958,43473,46521
80,50756.51,49562,52086,43123.863,41318,44746,672.743,588,781,653826.935,649529,658994,1472.115,1322,1600,6604.341,6238,6963,42728.858,41258,44186
81,49695.605,48544,50951,40465.253,38687,42009,662.631,590,748,660829.5,656663,665737,1492.996,1337,1618,6210.5,5864,6565,40473.443,38928,41905
82,48715.16,47568,49916,37957.627,36277,39503,652.079,573,728,667462.363,663465,672148,1512.866,1362,1645,5838.411,5498,6162,38304.679,36892,39552
83,47812.126,46701,49030,35587.636,33927,37099,640.905,568,722,673749.528,669800,678184,1531.686,1386,1666,5485.946,5150,5863,36216.615,34794,37591
84,46976.561,45915,48123,33353.322,31909,34875,627.762,504,710,679704.391,675966,683919,1549.819,1407,1684,5149.369,4762,5507,34211.725,32838,35491
85,46205.11,45153,47342,31249.591,29892,32683,616.818,516,686,685326.416,681654,689403,1566.902,1429,1702,4833.487,4456,5142,32298.127,30962,33591
86,45491.855,44499,46606,29267.959,27899,30560,604.334,506,687,690648.742,687332,694533,1583.004,1444,1724,4533.162,4216,4811,30458.266,29170,31705
87,44829.519,43842,45935,27406.635,26038,28651,591.76,498,665,695670.711,692474,699372,1598.437,1456,1742,4250.789,3962,4529,28706.755,27556,29863
88,44216.017,43259,45312,25656.943,24431,26899,579.662,491,665,700408.9,697382,703909,1613.087,1474,1764,3987.734,3720,4279,27034.266,25881,28060
89,43648.599,42756,44762,24015.25,22857,25238,567.811,483,634,704878.511,701990,708227,1626.753,1488,1774,3736.135,3466,3994,25440.962,24291,26430
90,43123.884,42247,44166,22467.132,21291,23660,555.048,458,638,709090.364,706303,712193,1639.596,1502,1789,3500.096,3229,3731,23926.345,22790,24860
91,42637.733,41776,43652,21016.368,19885,22135,542.34,475,633,713053.972,710463,716061,1652.035,1511,1805,3276.947,3041,3521,22493.848,21372,23469
92,42187.474,41342,43193,19651.861,18662,20667,528.264,437,604,716782.211,714231,719601,1663.766,1524,1813,3068.221,2829,3318,21135.35,20118,22083
93,41769.112,40937,42768,18375.892,17400,19354,514.855,442,585,720288.844,717837,722964,1674.768,1534,1820,2872.733,2641,3080,19847.748,18868,20759
94,41380.237,40574,42319,17179.153,16251,18110,501.147,426,575,723581.307,721139,726104,1685.177,1540,1831,2691.346,2489,2887,18633.763,17771,19504
95,41019.338,40236,41940,16059.059,15194,16933,486.972,422,557,726681.466,724482,729186,1694.902,1545,1846,2517.971,2305,2713,17481.699,16673,18288
96,40685.704,39921,41587,15007.505,14158,15851,472.454,406,554,729590.918,727453,731913,1704.107,1550,1860,2353.401,2151,2563,16396.314,15630,17217
97,40374.963,39648,41249,14023.938,13217,14843,458.381,381,527,732317.89,730304,734627,1712.924,1562,1866,2200.758,2039,2380,15375.654,14628,16237
98,40086.739,39363,40980,13104.43,12329,13934,444.918,362,518,734876.795,732898,737118,1721.195,1573,1877,2056.583,1887,2220,14410.549,13678,15101
99,39819.806,39122,40693,12240.443,11478,13051,430.788,363,505,737276.686,735391,739418,1728.951,1579,1884,1923.979,1765,2134,13502.296,12806,14164
100,39570.857,38861,40426,11434.198,10663,12135,417.471,344,485,739527.223,737722,741475,1736.266,1585,1892,1797.853,1623,2023,12647.763,12040,13303
101,39339.681,38656,40178,10679.756,9982,11317,404.111,335,472,741639.632,740006,743551,1743.218,1595,1901,1679.524,1501,1864,11840.827,11251,12515
102,39125.797,38458,39967,9974.199,9357,10555,389.747,318,456,743615.37,742036,745435,1749.649,1602,1906,1567.252,1414,1728,11088.826,10507,11738
103,38927.072,38247,39764,9312.005,8748,9868,376.197,318,441,745470.603,743948,747193,1755.793,1608,1911,1463.79,1311,1599,10375.914,9837,10880
104,38741.027,38046,39577,8693.908,8189,9187,362.385,293,421,747207.911,745731,748868,1761.584,1616,1921,1367.42,1227,1494,9706.485,9182,10217
105,38568.775,37886,39414,8115.657,7611,8582,348.255,287,419,748833.758,747408,750326,1767.156,1619,1930,1277.139,1117,1398,9081.055,8565,9598
106,38408.371,37732,39258,7577.951,7111,8039,335.164,278,405,750353.681,749018,751692,1772.277,1623,1933,1192.227,1066,1352,8496.56,7993,9046
107,38258.865,37596,39109,7073.743,6603,7570,321.963,269,383,751776.246,750398,753061,1777.123,1626,1937,1114.29,991,1263,7946.016,7516,8500
108,38120.075,37455,38964,6601.888,6144,7057,309.143,256,369,753109.758,751795,754365,1781.717,1629,1940,1039.452,925,1165,7428.685,7010,7896
109,37991.197,37317,38841,6160.355,5722,6584,296.033,245,350,754354.722,753038,755569,1786.115,1631,1946,972.023,843,1101,6944.653,6562,7354
110,37870.793,37196,38708,5748.012,5325,6123,283.221,229,343,755521.249,754223,756710,1790.087,1637,1954,907.823,795,1017,6492.066,6095,6868
111,37759.038,37099,38576,5364.958,4986,5732,271.425,218,331,756613.143,755345,757744,1793.821,1640,1955,847.061,736,962,6064.089,5668,6432
112,37654.54,36991,38484,5005.626,4667,5361,259.377,193,325,757633.849,756379,758732,1797.356,1643,1959,791.541,689,886,5665.974,5308,6016
113,37557.813,36905,38374,4670.078,4340,5032,247.931,184,306,758586.334,757400,759639,1800.729,1646,1959,740.156,633,860,5294.584,4948,5632
114,37467.834,36811,38292,4357.106,4042,4721,237.181,182,287,759479.15,758322,760533,1803.783,1647,1963,690.176,598,798,4944.827,4611,5288
115,37383.85,36721,38206,4064.379,3771,4393,225.298,168,277,760312.921,759131,761322,1806.711,1650,1965,644.693,557,742,4618.32,4283,4931
116,37305.433,36643,38141,3792.057,3515,4092,214.413,155,268,761091.654,759896,762035,1809.531,1653,1968,601.73,517,698,4312.894,3972,4600
117,37232.562,36570,38067,3538.208,3284,3810,204.045,153,249,761821.174,760682,762790,1812.098,1659,1971,560.518,479,644,4025.674,3712,4377
118,37164.353,36507,37997,3300.969,3068,3576,194.117,150,244,762502.395,761458,763430,1814.559,1660,1971,523.097,451,608,3758.165,3463,4066
119,37101.337,36440,37934,3079.397,2839,3330,184.342,143,229,763137.267,762136,764017,1816.781,1661,1975,488.051,410,580,3509.362,3222,3762
120,37042.835,36382,37878,2872.557,2645,3123,175.576,129,220,763729.154,762734,764574,1818.863,1662,1978,455.357,393,547,3275.891,3037,3524
121,36988.553,36333,37838,2678.292,2472,2908,166.527,121,209,764282.918,763293,765129,1820.941,1663,1979,425.34,366,498,3058.168,2820,3297
122,36937.359,36289,37787,2498.527,2315,2714,157.531,107,202,764801.303,763801,765685,1822.741,1664,1980,395.486,325,480,2855.126,2619,3157
123,36889.771,36237,37744,2330.646,2151,2536,149.39,102,189,765284.264,764228,766140,1824.533,1665,1980,369.248,305,444,2665.571,2408,2933
124,36845.531,36196,37697,2173.986,2001,2380,141.588,98,183,765736.163,764694,766574,1826.185,1670,1984,344.681,275,414,2487.089,2235,2745
125,36804.407,36152,37648,2027.33,1867,2223,133.748,96,173,766158.567,765127,766963,1827.736,1671,1987,321.347,251,385,2320.707,2086,2551
126,36765.972,36112,37610,1890.712,1740,2052,126.45,90,162,766551.919,765533,767319,1829.204,1671,1988,299.806,237,363,2165.479,1952,2381
127,36730.226,36071,37565,1762.703,1605,1928,119.932,86,160,766919.297,765932,767677,1830.621,1673,1990,280.445,219,360,2020.292,1824,2233
128,36696.967,36036,37537,1643.739,1481,1793,112.932,80,146,767262.54,766262,767987,1831.95,1674,1992,261.164,203,322,1885.227,1685,2062
129,36665.888,36005,37507,1533.279,1391,1673,106.185,71,142,767582.861,766593,768270,1833.101,1676,1993,243.514,190,294,1759.638,1567,1934
130,36636.837,35967,37472,1430.332,1291,1561,100.077,68,136,767882.7,766883,768613,1834.174,1677,1994,226.902,179,282,1640.45,1466,1839
131,36609.723,35938,37442,1333.948,1201,1464,93.981,62,127,768161.828,767180,768865,1835.302,1678,1994,211.61,159,253,1531.091,1356,1701
132,36584.82,35908,37416,1244.059,1113,1357,88.561,56,128,768422.121,767427,769125,1836.322,1679,1997,197.404,149,250,1428.223,1278,1605
133,36561.542,35886,37394,1159.635,1028,1276,83.559,54,117,768665.738,767686,769362,1837.242,1679,1997,183.846,136,231,1330.614,1208,1470
134,36539.812,35860,37377,1081.491,969,1183,78.784,51,108,768892.831,767893,769605,1838.169,1679,1998,171.197,129,219,1241.334,1120,1377
135,36519.323,35840,37356,1008.386,896,1122,73.807,45,106,769104.039,768097,769806,1838.986,1681,1998,159.862,119,204,1158.672,1031,1288
136,36500.422,35827,37346,940.083,831,1060,69.535,40,106,769300.997,768313,769996,1839.766,1681,2000,149.525,96,196,1080.484,937,1212
137,36482.754,35806,37333,876.743,762,996,65.379,39,93,769484.642,768492,770168,1840.493,1682,2001,139.236,98,187,1008.04,872,1124
138,36466.294,35783,37316,817.456,707,931,61.352,39,88,769657.285,768684,770362,1841.149,1683,2001,129.573,89,182,939.664,798,1045
139,36451.052,35774,37300,762.297,661,867,57.738,32,84,769816.625,768852,770526,1841.805,1684,2001,120.632,77,162,877.736,745,987
140,36436.836,35757,37285,709.97,613,830,54.126,26,86,769966.499,768999,770690,1842.391,1687,2002,112.812,77,155,818.797,666,918
141,36423.464,35738,37275,661.661,567,769,50.747,25,75,770106.319,769160,770828,1842.952,1688,2002,105.493,68,147,763.478,654,860
142,36410.973,35725,37256,616.758,527,710,47.59,21,71,770236.964,769278,770928,1843.473,1688,2003,98.338,59,133,711.981,616,814
143,36399.263,35716,37240,575.1,487,664,44.674,19,71,770358.955,769399,771047,1843.966,1689,2003,91.869,62,126,663.961,563,753
144,36388.555,35710,37233,536.116,459,638,41.518,20,66,770472.3,769524,771162,1844.425,1689,2004,85.501,53,117,619.702,527,723
145,36378.604,35694,37225,499.781,423,594,38.919,19,64,770577.811,769635,771250,1844.85,1689,2004,79.897,51,108,577.886,499,672
146,36369.057,35685,37218,466.345,385,559,36.559,15,64,770675.649,769744,771350,1845.258,1689,2004,74.354,41,105,539.604,459,617
147,36360.438,35679,37208,434.289,355,519,34.383,13,63,770767.672,769829,771427,1845.627,1689,2004,69.791,41,104,502.857,432,587
148,36352.462,35671,37193,404.667,330,484,32.234,14,57,770853.137,769914,771515,1845.963,1689,2004,65.023,42,91,469.35,384,552
149,36344.917,35668,37184,377.208,306,454,30.268,14,50,770933.575,769995,771609,1846.289,1690,2004,60.586,31,87,437.449,368,507
150,36337.826,35660,37181,351.68,283,415,28.257,12,49,771008.183,770074,771685,1846.577,1691,2004,56.582,28,84,408.253,339,479
151,36331.201,35655,37174,327.992,252,389,26.474,9,48,771078.67,770145,771774,1846.845,1691,2004,52.502,27,75,380.139,320,446
152,36325.047,35649,37171,305.914,240,360,24.549,10,46,771143.721,770216,771824,1847.116,1691,2005,48.997,25,78,354.538,285,426
153,36319.317,35642,37170,285.17,227,345,22.895,8,40,771204.574,770294,771891,1847.401,1691,2005,45.635,23,70,330.417,273,391
154,36314.034,35636,37164,265.69,212,319,21.55,7,40,771261.795,770371,771944,1847.594,1691,2005,42.383,23,67,307.159,249,368
155,36309.122,35632,37157,247.751,193,299,20.05,7,34,771314.382,770425,772005,1847.829,1691,2005,39.217,15,63,286.578,231,348
156,36304.527,35625,37154,231.164,183,281,18.667,7,34,771363.536,770468,772055,1848.028,1691,2005,36.132,14,64,267.519,212,331
157,36300.296,35624,37150,215.893,169,262,17.383,5,34,771409.256,770509,772095,1848.2,1691,2005,33.377,14,59,249.528,190,316
158,36296.336,35616,37146,201.438,154,245,16.419,4,32,771451.453,770552,772124,1848.383,1691,2005,31.378,9,52,232.578,171,291
159,36292.651,35614,37141,187.843,139,234,15.324,4,32,771490.67,770586,772165,1848.545,1691,2005,29.57,12,51,217.144,164,275
160,36289.132,35611,37139,175.142,129,219,14.202,4,32,771527.756,770638,772208,1848.707,1691,2005,27.723,11,45,202.454,155,250
161,36285.92,35610,37137,163.325,122,215,13.477,4,30,771562.152,770675,772240,1848.843,1691,2005,25.775,9,42,188.608,142,243
162,36282.954,35609,37134,152.335,112,200,12.586,3,28,771594.69,770705,772278,1848.961,1691,2005,23.866,8,40,175.613,135,231
163,36280.18,35607,37129,142.017,107,190,11.682,0,26,771624.529,770732,772307,1849.098,1691,2005,22.268,7,42,163.935,123,214
164,36277.568,35606,37126,132.276,94,173,11.023,0,25,771652.465,770757,772331,1849.2,1691,2005,20.93,6,40,152.717,110,201
165,36275.083,35605,37122,123.357,86,162,10.34,0,24,771678.445,770783,772355,1849.317,1691,2005,19.497,6,37,142.411,100,187
166,36272.784,35603,37119,114.996,78,152,9.728,1,20,771702.812,770808,772379,1849.435,1691,2006,18.138,5,33,132.488,96,172
167,36270.642,35598,37116,106.915,71,149,9.048,1,21,771725.765,770828,772407,1849.543,1691,2006,17.045,4,34,123.263,81,165
168,36268.65,35594,37115,99.694,66,140,8.345,0,17,771747.103,770850,772434,1849.632,1691,2006,15.815,2,33,114.953,72,154
169,36266.76,35591,37111,93.084,62,134,7.903,0,20,771766.646,770871,772457,1849.71,1691,2006,14.676,2,27,107.298,66,147
170,36265.096,35590,37107,86.542,56,130,7.327,0,18,771785.116,770886,772478,1849.793,1691,2006,13.892,0,30,100.02,57,133
171,36263.487,35588,37107,80.633,53,126,6.684,0,18,771802.486,770907,772494,1849.868,1691,2006,12.922,2,26,93.187,51,124
172,36261.989,35587,37107,75.208,49,116,6.288,0,16,771818.324,770916,772507,1849.925,1691,2006,12.061,2,25,86.97,46,120
173,36260.59,35585,37104,70.018,46,112,5.803,0,15,771833.387,770934,772528,1849.982,1691,2006,11.118,1,23,81.227,40,111
174,36259.345,35584,37103,65.207,40,105,5.475,0,15,771847.355,770957,772541,1850.031,1691,2006,10.23,0,23,75.77,37,106
175,36258.139,35583,37101,60.644,38,94,5.093,0,14,771860.184,770974,772550,1850.076,1691,2006,9.63,2,22,70.634,39,101
176,36257.034,35582,37100,56.435,34,85,4.76,0,14,771872.176,770988,772559,1850.128,1691,2006,9.042,0,21,65.953,37,94
177,36255.975,35581,37098,52.601,28,82,4.485,0,15,771883.262,770999,772574,1850.167,1691,2006,8.414,1,19,61.639,34,88
178,36255.005,35581,37098,49.079,24,76,4.226,0,13,771893.913,771005,772582,1850.208,1691,2006,7.856,0,19,57.372,30,85
179,36254.157,35577,37097,45.716,24,70,3.98,0,12,771903.648,771011,772592,1850.247,1691,2006,7.253,0,19,53.608,29,84
180,36253.339,35575,37096,42.692,21,69,3.709,0,12,771912.76,771020,772602,1850.291,1691,2006,6.795,0,17,49.986,26,80
181,36252.551,35575,37095,39.877,19,65,3.404,0,10,771921.476,771036,772612,1850.323,1691,2006,6.227,0,17,46.525,22,73
182,36251.802,35574,37092,37.133,19,63,3.208,0,10,771929.448,771049,772617,1850.358,1691,2006,5.888,0,15,43.293,20,72
183,36251.115,35574,37092,34.566,18,58,3.014,0,10,771936.754,771061,772629,1850.384,1691,2006,5.528,0,15,40.455,17,68
184,36250.514,35574,37091,32.23,15,53,2.819,0,9,771943.446,771062,772633,1850.415,1691,2006,5.226,0,13,37.901,18,64
185,36249.894,35574,37091,30.045,14,50,2.635,0,9,771949.883,771070,772638,1850.443,1691,2006,4.871,0,16,35.411,18,64
186,36249.347,35574,37091,28.03,11,50,2.494,0,8,771955.906,771075,772643,1850.462,1691,2006,4.514,0,17,33.001,15,61
187,36248.852,35572,37091,26.118,10,48,2.284,0,9,771961.531,771077,772647,1850.478,1691,2006,4.217,0,14,30.764,15,55
188,36248.377,35572,37091,24.367,9,41,2.14,0,9,771966.799,771079,772652,1850.498,1691,2006,3.926,0,14,28.586,11,51
189,36247.946,35572,37091,22.684,9,38,2.022,0,9,771971.866,771081,772659,1850.52,1691,2006,3.679,0,14,26.347,10,50
190,36247.547,35572,37090,21.182,9,37,1.858,0,9,771976.329,771085,772664,1850.54,1691,2006,3.423,0,11,24.616,10,45
191,36247.126,35572,37090,19.75,9,35,1.707,0,9,771980.638,771090,772667,1850.561,1691,2006,3.175,0,10,22.898,9,40
192,36246.799,35572,37090,18.353,7,34,1.599,0,8,771984.623,771094,772671,1850.571,1691,2006,2.991,0,10,21.286,7,41
