day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
14,1257421.206,1256858,1257944,939.777,802,1072,65.448,42,97,5315.619,5025,5617,0.036,0,1,1626.118,1478,1780,1235.246,1111,1412
15,1256732.57,1256147,1257282,941.619,797,1069,79.621,57,118,5930.728,5590,6261,0.05,0,2,1643.996,1469,1794,1273.703,1138,1448
16,1256041.69,1255492,1256593,945.72,807,1119,94.65,63,132,6559.571,6202,6903,0.063,0,2,1655.062,1479,1829,1305.531,1174,1471
17,1255350.329,1254726,1255911,946.056,806,1079,109.976,73,147,7197.352,6802,7548,0.093,0,2,1667.055,1533,1803,1330.118,1188,1486
18,1254658.088,1254015,1255244,948.982,805,1083,125.63,90,163,7844.38,7421,8293,0.122,0,2,1674.118,1517,1872,1350.118,1196,1498
19,1253967.425,1253283,1254549,950.756,817,1085,141.508,95,181,8499.251,8003,9038,0.151,0,2,1677.066,1529,1844,1365.41,1219,1535
20,1253275.605,1252561,1253871,950.902,830,1098,157.328,117,193,9156.7,8656,9650,0.181,0,2,1683.362,1487,1858,1377.527,1228,1553
21,1252584.626,1251855,1253166,952.053,799,1102,172.971,134,215,9818.936,9291,10289,0.223,0,2,1685.446,1530,1847,1386.897,1193,1572
22,1251893.813,1251171,1252529,952.034,808,1090,188.306,147,233,10484.817,9920,11004,0.26,0,2,1687.45,1531,1871,1394.637,1214,1579
23,1251797.91,1251076,1252440,568.173,451,693,203.385,156,255,11154.947,10604,11716,0.311,0,3,1523.296,1370,1665,1400.0,1227,1557
24,1251728.746,1251020,1252381,351.001,276,429,218.227,176,271,11772.707,11197,12327,0.344,0,3,1263.639,1127,1397,1357.247,1176,1512
25,1251683.793,1250982,1252332,219.208,154,287,232.484,184,297,12309.83,11754,12886,0.389,0,3,1000.367,869,1136,1270.345,1106,1436
26,1251653.858,1250945,1252299,138.689,94,191,246.663,192,306,12767.112,12209,13337,0.44,0,3,767.418,654,919,1157.149,1000,1306
27,1251633.76,1250919,1252282,88.623,47,127,260.22,204,317,13151.111,12596,13728,0.503,0,3,577.756,484,707,1028.265,893,1162
28,1251620.054,1250899,1252273,57.638,29,94,273.057,214,335,13473.395,12894,14115,0.558,0,3,429.453,338,543,891.716,759,1031
29,1251610.928,1250894,1252267,37.763,14,66,284.832,227,352,13744.027,13197,14377,0.631,0,4,315.74,247,391,755.467,637,881
30,1251604.741,1250887,1252263,24.771,5,48,294.888,235,359,13970.723,13438,14620,0.693,0,4,230.545,174,286,625.327,511,735
31,1251600.585,1250878,1252262,16.483,1,35,302.858,240,367,14159.598,13596,14823,0.767,0,4,167.273,119,217,505.552,402,611
32,1251598.066,1250877,1252260,10.593,0,26,308.513,245,375,14314.23,13755,14982,0.841,0,4,120.743,76,170,400.989,329,485
33,1251596.469,1250876,1252258,6.818,0,19,311.45,245,371,14440.285,13859,15107,0.899,0,5,86.501,50,130,312.293,238,383
34,1251595.474,1250876,1252258,4.48,0,15,312.037,245,367,14541.4,13944,15210,0.983,0,5,61.844,32,96,238.945,177,305
35,1251594.81,1250876,1252258,2.913,0,10,310.644,244,368,14622.235,14003,15282,1.045,0,5,43.765,18,70,180.01,120,241
36,1251594.38,1250876,1252258,1.983,0,8,307.362,236,367,14685.83,14066,15342,1.107,0,5,30.887,10,52,134.065,83,191
37,1251594.061,1250875,1252258,1.338,0,7,302.912,226,366,14735.788,14115,15402,1.165,0,5,21.662,5,38,98.815,60,141
38,1251593.835,1250875,1252258,0.924,0,7,297.258,225,356,14774.825,14145,15452,1.23,0,5,15.517,2,30,72.236,42,109
39,1251593.661,1250875,1252258,0.725,0,6,290.887,226,349,14806.605,14169,15492,1.302,0,5,10.868,1,26,51.839,23,82
40,1251593.552,1250875,1252257,0.529,0,5,284.141,223,342,14831.655,14184,15511,1.373,0,6,7.68,0,22,36.979,14,63
41,1251593.481,1250875,1252257,0.4,0,3,276.989,224,335,14851.954,14204,15535,1.434,0,6,5.377,0,18,26.291,7,52
42,1251593.42,1250875,1252257,0.283,0,3,269.829,215,325,14868.464,14230,15552,1.499,0,6,3.816,0,13,18.63,4,43
43,1251593.371,1250875,1252257,0.223,0,3,262.394,206,319,14882.717,14242,15578,1.563,0,6,2.764,0,12,12.938,2,30
44,1251593.343,1250873,1252257,0.161,0,4,254.786,199,313,14894.895,14248,15596,1.61,0,6,1.985,0,10,9.188,0,24
45,1251593.314,1250873,1252257,0.122,0,3,247.502,197,305,14905.498,14254,15602,1.659,0,6,1.419,0,8,6.469,0,19
46,1251593.297,1250872,1252257,0.09,0,3,240.308,185,295,14914.894,14264,15610,1.698,0,6,1.058,0,7,4.637,0,16
47,1251593.284,1250872,1252257,0.06,0,3,233.297,179,290,14923.479,14273,15620,1.738,0,7,0.792,0,6,3.337,0,11
48,1251593.272,1250872,1252257,0.048,0,3,226.312,176,281,14931.582,14281,15637,1.788,0,7,0.567,0,5,2.422,0,10
49,1251593.267,1250872,1252257,0.031,0,2,219.581,172,272,14939.011,14291,15643,1.84,0,7,0.429,0,4,1.835,0,8
50,1251593.264,1250872,1252257,0.023,0,2,212.99,165,264,14946.155,14297,15657,1.894,0,7,0.318,0,4,1.35,0,7
51,1251593.261,1250872,1252257,0.017,0,2,206.669,161,255,14952.879,14306,15667,1.93,0,7,0.247,0,4,0.996,0,6
52,1251593.261,1250872,1252257,0.01,0,2,200.386,154,250,14959.442,14309,15675,1.979,0,7,0.186,0,4,0.735,0,5
53,1251593.26,1250872,1252257,0.007,0,1,194.256,148,245,14965.739,14315,15679,2.023,0,7,0.143,0,3,0.57,0,5
54,1251593.259,1250872,1252257,0.004,0,1,188.383,139,235,14971.744,14321,15688,2.073,0,7,0.102,0,3,0.434,0,5
55,1251593.258,1250872,1252257,0.004,0,1,182.712,133,230,14977.507,14326,15691,2.112,0,8,0.073,0,2,0.334,0,3
56,1251593.258,1250872,1252257,0.002,0,1,177.366,129,225,14982.923,14329,15698,2.14,0,8,0.05,0,2,0.261,0,3
57,1251593.258,1250872,1252257,0.001,0,1,171.914,124,221,14988.401,14335,15704,2.19,0,8,0.035,0,2,0.201,0,3
58,1251593.258,1250872,1252257,0.001,0,1,166.694,120,215,14993.627,14340,15706,2.236,0,8,0.027,0,2,0.157,0,2
59,1251593.258,1250872,1252257,0.001,0,1,161.567,116,209,14998.772,14344,15710,2.266,0,8,0.021,0,2,0.115,0,2
60,1251593.258,1250872,1252257,0.001,0,1,156.667,114,208,15003.681,14349,15719,2.297,0,8,0.013,0,1,0.083,0,2
61,1251593.258,1250872,1252257,0.001,0,1,151.913,113,204,15008.428,14356,15723,2.333,0,8,0.009,0,1,0.058,0,2
62,1251593.258,1250872,1252257,0.001,0,1,147.324,110,195,15013.007,14357,15731,2.362,0,8,0.006,0,1,0.042,0,2
63,1251593.258,1250872,1252257,0.0,0,0,142.801,106,191,15017.515,14362,15735,2.387,0,8,0.005,0,1,0.034,0,2
64,1251593.258,1250872,1252257,0.0,0,0,138.435,102,185,15021.857,14366,15738,2.424,0,8,0.005,0,1,0.021,0,2
65,1251593.258,1250872,1252257,0.0,0,0,134.289,98,179,15025.982,14368,15745,2.454,0,8,0.004,0,1,0.013,0,2
66,1251593.258,1250872,1252257,0.0,0,0,130.327,93,173,15029.917,14371,15749,2.484,0,8,0.002,0,1,0.012,0,2
67,1251593.258,1250872,1252257,0.0,0,0,126.458,89,168,15033.752,14374,15754,2.523,0,9,0.002,0,1,0.007,0,1
68,1251593.258,1250872,1252257,0.0,0,0,122.623,87,160,15037.562,14374,15757,2.55,0,9,0.002,0,1,0.005,0,1
69,1251593.258,1250872,1252257,0.0,0,0,118.885,85,157,15041.278,14384,15759,2.573,0,9,0.002,0,1,0.004,0,1
70,1251593.258,1250872,1252257,0.0,0,0,115.263,80,153,15044.877,14387,15766,2.599,0,9,0.0,0,0,0.003,0,1
71,1251593.258,1250872,1252257,0.0,0,0,111.751,73,151,15048.374,14388,15768,2.615,0,10,0.0,0,0,0.002,0,1
72,1251593.258,1250872,1252257,0.0,0,0,108.359,69,149,15051.748,14393,15776,2.634,0,10,0.0,0,0,0.001,0,1
73,1251593.258,1250872,1252257,0.0,0,0,105.087,67,145,15054.997,14397,15780,2.657,0,10,0.0,0,0,0.001,0,1
74,1251593.258,1250872,1252257,0.0,0,0,101.87,64,140,15058.188,14400,15786,2.683,0,10,0.0,0,0,0.001,0,1
75,1251593.258,1250872,1252257,0.0,0,0,98.78,62,135,15061.269,14405,15787,2.692,0,10,0.0,0,0,0.001,0,1
76,1251593.258,1250872,1252257,0.0,0,0,95.733,59,131,15064.292,14407,15787,2.716,0,10,0.0,0,0,0.001,0,1
77,1251593.258,1250872,1252257,0.0,0,0,92.889,57,129,15067.119,14410,15788,2.733,0,10,0.0,0,0,0.001,0,1
78,1251593.258,1250872,1252257,0.0,0,0,90.006,56,124,15069.986,14414,15789,2.75,0,10,0.0,0,0,0.0,0,0
79,1251593.258,1250872,1252257,0.0,0,0,87.25,56,118,15072.719,14417,15793,2.773,0,10,0.0,0,0,0.0,0,0
80,1251593.258,1250872,1252257,0.0,0,0,84.573,53,114,15075.37,14419,15795,2.799,0,10,0.0,0,0,0.0,0,0
81,1251593.258,1250872,1252257,0.0,0,0,82.013,50,109,15077.918,14423,15797,2.811,0,10,0.0,0,0,0.0,0,0
82,1251593.258,1250872,1252257,0.0,0,0,79.547,48,108,15080.372,14426,15799,2.823,0,10,0.0,0,0,0.0,0,0
83,1251593.258,1250872,1252257,0.0,0,0,77.193,47,103,15082.713,14428,15802,2.836,0,10,0.0,0,0,0.0,0,0
84,1251593.258,1250872,1252257,0.0,0,0,74.751,45,100,15085.14,14431,15806,2.851,0,10,0.0,0,0,0.0,0,0
85,1251593.258,1250872,1252257,0.0,0,0,72.483,45,98,15087.393,14433,15808,2.866,0,10,0.0,0,0,0.0,0,0
86,1251593.258,1250872,1252257,0.0,0,0,70.263,43,96,15089.599,14436,15810,2.88,0,10,0.0,0,0,0.0,0,0
87,1251593.258,1250872,1252257,0.0,0,0,68.201,42,93,15091.643,14437,15813,2.898,0,11,0.0,0,0,0.0,0,0
88,1251593.258,1250872,1252257,0.0,0,0,66.121,39,91,15093.705,14437,15816,2.916,0,11,0.0,0,0,0.0,0,0
89,1251593.258,1250872,1252257,0.0,0,0,64.23,39,89,15095.582,14439,15820,2.93,0,11,0.0,0,0,0.0,0,0
90,1251593.258,1250872,1252257,0.0,0,0,62.293,38,87,15097.507,14442,15821,2.942,0,11,0.0,0,0,0.0,0,0
91,1251593.258,1250872,1252257,0.0,0,0,60.414,35,86,15099.377,14443,15823,2.951,0,11,0.0,0,0,0.0,0,0
92,1251593.258,1250872,1252257,0.0,0,0,58.541,33,84,15101.236,14445,15824,2.965,0,11,0.0,0,0,0.0,0,0
93,1251593.258,1250872,1252257,0.0,0,0,56.714,31,81,15103.049,14447,15825,2.979,0,11,0.0,0,0,0.0,0,0
94,1251593.258,1250872,1252257,0.0,0,0,55.017,31,79,15104.736,14449,15827,2.989,0,11,0.0,0,0,0.0,0,0
95,1251593.258,1250872,1252257,0.0,0,0,53.377,30,77,15106.358,14451,15827,3.007,0,11,0.0,0,0,0.0,0,0
96,1251593.258,1250872,1252257,0.0,0,0,51.775,30,76,15107.949,14451,15827,3.018,0,11,0.0,0,0,0.0,0,0
97,1251593.258,1250872,1252257,0.0,0,0,50.137,29,73,15109.576,14452,15828,3.029,0,11,0.0,0,0,0.0,0,0
98,1251593.258,1250872,1252257,0.0,0,0,48.588,28,72,15111.11,14455,15828,3.044,0,11,0.0,0,0,0.0,0,0
99,1251593.258,1250872,1252257,0.0,0,0,47.128,28,70,15112.557,14456,15830,3.057,0,11,0.0,0,0,0.0,0,0
100,1251593.258,1250872,1252257,0.0,0,0,45.746,28,69,15113.928,14459,15835,3.068,0,11,0.0,0,0,0.0,0,0
101,1251593.258,1250872,1252257,0.0,0,0,44.38,27,66,15115.284,14461,15839,3.078,0,11,0.0,0,0,0.0,0,0
102,1251593.258,1250872,1252257,0.0,0,0,43.022,26,65,15116.634,14462,15841,3.086,0,11,0.0,0,0,0.0,0,0
103,1251593.258,1250872,1252257,0.0,0,0,41.751,26,65,15117.898,14463,15842,3.093,0,11,0.0,0,0,0.0,0,0
104,1251593.258,1250872,1252257,0.0,0,0,40.486,25,63,15119.151,14463,15843,3.105,0,11,0.0,0,0,0.0,0,0
105,1251593.258,1250872,1252257,0.0,0,0,39.24,25,63,15120.383,14464,15844,3.119,0,11,0.0,0,0,0.0,0,0
106,1251593.258,1250872,1252257,0.0,0,0,37.969,22,60,15121.65,14466,15845,3.123,0,11,0.0,0,0,0.0,0,0
107,1251593.258,1250872,1252257,0.0,0,0,36.856,21,58,15122.756,14466,15845,3.13,0,11,0.0,0,0,0.0,0,0
108,1251593.258,1250872,1252257,0.0,0,0,35.636,19,58,15123.966,14468,15846,3.14,0,11,0.0,0,0,0.0,0,0
109,1251593.258,1250872,1252257,0.0,0,0,34.508,18,56,15125.087,14469,15849,3.147,0,11,0.0,0,0,0.0,0,0
110,1251593.258,1250872,1252257,0.0,0,0,33.481,17,55,15126.104,14470,15849,3.157,0,11,0.0,0,0,0.0,0,0
111,1251593.258,1250872,1252257,0.0,0,0,32.505,16,54,15127.076,14470,15851,3.161,0,11,0.0,0,0,0.0,0,0
112,1251593.258,1250872,1252257,0.0,0,0,31.55,16,52,15128.027,14470,15851,3.165,0,11,0.0,0,0,0.0,0,0
113,1251593.258,1250872,1252257,0.0,0,0,30.636,15,51,15128.933,14470,15853,3.173,0,11,0.0,0,0,0.0,0,0
114,1251593.258,1250872,1252257,0.0,0,0,29.705,13,50,15129.859,14470,15854,3.178,0,11,0.0,0,0,0.0,0,0
115,1251593.258,1250872,1252257,0.0,0,0,28.788,13,48,15130.767,14472,15856,3.187,0,11,0.0,0,0,0.0,0,0
116,1251593.258,1250872,1252257,0.0,0,0,27.929,13,47,15131.621,14473,15857,3.192,0,11,0.0,0,0,0.0,0,0
117,1251593.258,1250872,1252257,0.0,0,0,27.042,13,46,15132.499,14473,15857,3.201,0,11,0.0,0,0,0.0,0,0
118,1251593.258,1250872,1252257,0.0,0,0,26.211,12,45,15133.322,14476,15859,3.209,0,11,0.0,0,0,0.0,0,0
119,1251593.258,1250872,1252257,0.0,0,0,25.4,12,43,15134.126,14476,15860,3.216,0,11,0.0,0,0,0.0,0,0
120,1251593.258,1250872,1252257,0.0,0,0,24.674,12,43,15134.845,14476,15860,3.223,0,11,0.0,0,0,0.0,0,0
121,1251593.258,1250872,1252257,0.0,0,0,23.921,11,43,15135.592,14476,15861,3.229,0,11,0.0,0,0,0.0,0,0
122,1251593.258,1250872,1252257,0.0,0,0,23.191,10,43,15136.314,14478,15861,3.237,0,11,0.0,0,0,0.0,0,0
123,1251593.258,1250872,1252257,0.0,0,0,22.491,10,41,15137.008,14479,15861,3.243,0,11,0.0,0,0,0.0,0,0
124,1251593.258,1250872,1252257,0.0,0,0,21.85,10,41,15137.644,14479,15861,3.248,0,11,0.0,0,0,0.0,0,0
125,1251593.258,1250872,1252257,0.0,0,0,21.213,9,41,15138.278,14481,15861,3.251,0,11,0.0,0,0,0.0,0,0
126,1251593.258,1250872,1252257,0.0,0,0,20.547,9,39,15138.936,14481,15862,3.259,0,11,0.0,0,0,0.0,0,0
127,1251593.258,1250872,1252257,0.0,0,0,19.958,9,38,15139.519,14482,15862,3.265,0,11,0.0,0,0,0.0,0,0
128,1251593.258,1250872,1252257,0.0,0,0,19.373,9,38,15140.1,14482,15862,3.269,0,11,0.0,0,0,0.0,0,0
129,1251593.258,1250872,1252257,0.0,0,0,18.814,8,37,15140.653,14482,15863,3.275,0,11,0.0,0,0,0.0,0,0
130,1251593.258,1250872,1252257,0.0,0,0,18.261,8,36,15141.199,14482,15864,3.282,0,11,0.0,0,0,0.0,0,0
131,1251593.258,1250872,1252257,0.0,0,0,17.74,7,35,15141.717,14485,15864,3.285,0,11,0.0,0,0,0.0,0,0
132,1251593.258,1250872,1252257,0.0,0,0,17.183,7,33,15142.27,14485,15866,3.289,0,11,0.0,0,0,0.0,0,0
133,1251593.258,1250872,1252257,0.0,0,0,16.661,6,32,15142.79,14486,15868,3.291,0,11,0.0,0,0,0.0,0,0
134,1251593.258,1250872,1252257,0.0,0,0,16.152,5,29,15143.294,14487,15868,3.296,0,11,0.0,0,0,0.0,0,0
135,1251593.258,1250872,1252257,0.0,0,0,15.673,5,28,15143.77,14487,15868,3.299,0,11,0.0,0,0,0.0,0,0
136,1251593.258,1250872,1252257,0.0,0,0,15.199,4,28,15144.24,14487,15868,3.303,0,11,0.0,0,0,0.0,0,0
137,1251593.258,1250872,1252257,0.0,0,0,14.755,4,27,15144.677,14487,15869,3.31,0,11,0.0,0,0,0.0,0,0
138,1251593.258,1250872,1252257,0.0,0,0,14.298,4,27,15145.132,14488,15870,3.312,0,11,0.0,0,0,0.0,0,0
139,1251593.258,1250872,1252257,0.0,0,0,13.875,4,26,15145.551,14488,15870,3.316,0,11,0.0,0,0,0.0,0,0
140,1251593.258,1250872,1252257,0.0,0,0,13.447,4,26,15145.979,14488,15870,3.316,0,11,0.0,0,0,0.0,0,0
141,1251593.258,1250872,1252257,0.0,0,0,13.04,4,26,15146.383,14488,15871,3.319,0,11,0.0,0,0,0.0,0,0
142,1251593.258,1250872,1252257,0.0,0,0,12.653,4,25,15146.766,14488,15871,3.323,0,11,0.0,0,0,0.0,0,0
143,1251593.258,1250872,1252257,0.0,0,0,12.255,4,24,15147.162,14488,15871,3.325,0,11,0.0,0,0,0.0,0,0
144,1251593.258,1250872,1252257,0.0,0,0,11.894,3,23,15147.519,14488,15871,3.329,0,11,0.0,0,0,0.0,0,0
145,1251593.258,1250872,1252257,0.0,0,0,11.541,3,23,15147.868,14488,15871,3.333,0,11,0.0,0,0,0.0,0,0
146,1251593.258,1250872,1252257,0.0,0,0,11.181,2,22,15148.223,14488,15872,3.338,0,11,0.0,0,0,0.0,0,0
147,1251593.258,1250872,1252257,0.0,0,0,10.854,2,22,15148.546,14488,15873,3.342,0,11,0.0,0,0,0.0,0,0
148,1251593.258,1250872,1252257,0.0,0,0,10.536,1,22,15148.861,14488,15873,3.345,0,11,0.0,0,0,0.0,0,0
149,1251593.258,1250872,1252257,0.0,0,0,10.22,1,21,15149.173,14488,15873,3.349,0,11,0.0,0,0,0.0,0,0
150,1251593.258,1250872,1252257,0.0,0,0,9.921,1,21,15149.471,14488,15873,3.35,0,11,0.0,0,0,0.0,0,0
151,1251593.258,1250872,1252257,0.0,0,0,9.617,1,21,15149.775,14488,15873,3.35,0,11,0.0,0,0,0.0,0,0
152,1251593.258,1250872,1252257,0.0,0,0,9.307,1,20,15150.082,14488,15874,3.353,0,11,0.0,0,0,0.0,0,0
153,1251593.258,1250872,1252257,0.0,0,0,8.998,1,20,15150.389,14488,15874,3.355,0,11,0.0,0,0,0.0,0,0
154,1251593.258,1250872,1252257,0.0,0,0,8.73,1,20,15150.657,14489,15874,3.355,0,11,0.0,0,0,0.0,0,0
155,1251593.258,1250872,1252257,0.0,0,0,8.463,1,20,15150.923,14489,15874,3.356,0,11,0.0,0,0,0.0,0,0
156,1251593.258,1250872,1252257,0.0,0,0,8.199,1,20,15151.186,14489,15874,3.357,0,11,0.0,0,0,0.0,0,0
157,1251593.258,1250872,1252257,0.0,0,0,7.947,0,19,15151.437,14489,15874,3.358,0,11,0.0,0,0,0.0,0,0
158,1251593.258,1250872,1252257,0.0,0,0,7.686,0,18,15151.692,14489,15876,3.364,0,11,0.0,0,0,0.0,0,0
159,1251593.258,1250872,1252257,0.0,0,0,7.443,0,17,15151.935,14489,15876,3.364,0,11,0.0,0,0,0.0,0,0
160,1251593.258,1250872,1252257,0.0,0,0,7.226,0,17,15152.149,14489,15876,3.367,0,11,0.0,0,0,0.0,0,0
161,1251593.258,1250872,1252257,0.0,0,0,7.008,0,17,15152.366,14489,15876,3.368,0,11,0.0,0,0,0.0,0,0
162,1251593.258,1250872,1252257,0.0,0,0,6.766,0,16,15152.604,14489,15876,3.372,0,11,0.0,0,0,0.0,0,0
163,1251593.258,1250872,1252257,0.0,0,0,6.553,0,16,15152.815,14490,15876,3.374,0,11,0.0,0,0,0.0,0,0
164,1251593.258,1250872,1252257,0.0,0,0,6.378,0,16,15152.989,14490,15876,3.375,0,11,0.0,0,0,0.0,0,0
165,1251593.258,1250872,1252257,0.0,0,0,6.167,0,15,15153.198,14490,15876,3.377,0,11,0.0,0,0,0.0,0,0
166,1251593.258,1250872,1252257,0.0,0,0,5.987,0,15,15153.378,14490,15876,3.377,0,11,0.0,0,0,0.0,0,0
167,1251593.258,1250872,1252257,0.0,0,0,5.829,0,15,15153.536,14490,15876,3.377,0,11,0.0,0,0,0.0,0,0
168,1251593.258,1250872,1252257,0.0,0,0,5.643,0,13,15153.722,14490,15876,3.377,0,11,0.0,0,0,0.0,0,0
169,1251593.258,1250872,1252257,0.0,0,0,5.478,0,13,15153.885,14490,15876,3.379,0,11,0.0,0,0,0.0,0,0
170,1251593.258,1250872,1252257,0.0,0,0,5.309,0,13,15154.052,14490,15876,3.381,0,11,0.0,0,0,0.0,0,0
171,1251593.258,1250872,1252257,0.0,0,0,5.141,0,13,15154.219,14490,15876,3.382,0,11,0.0,0,0,0.0,0,0
172,1251593.258,1250872,1252257,0.0,0,0,4.996,0,12,15154.364,14490,15876,3.382,0,11,0.0,0,0,0.0,0,0
173,1251593.258,1250872,1252257,0.0,0,0,4.843,0,12,15154.516,14490,15876,3.383,0,11,0.0,0,0,0.0,0,0
174,1251593.258,1250872,1252257,0.0,0,0,4.695,0,12,15154.664,14490,15876,3.383,0,11,0.0,0,0,0.0,0,0
175,1251593.258,1250872,1252257,0.0,0,0,4.567,0,12,15154.791,14490,15876,3.384,0,11,0.0,0,0,0.0,0,0
176,1251593.258,1250872,1252257,0.0,0,0,4.43,0,12,15154.926,14490,15876,3.386,0,11,0.0,0,0,0.0,0,0
177,1251593.258,1250872,1252257,0.0,0,0,4.303,0,12,15155.051,14490,15876,3.388,0,11,0.0,0,0,0.0,0,0
178,1251593.258,1250872,1252257,0.0,0,0,4.161,0,12,15155.191,14491,15876,3.39,0,11,0.0,0,0,0.0,0,0
179,1251593.258,1250872,1252257,0.0,0,0,4.053,0,12,15155.298,14492,15876,3.391,0,11,0.0,0,0,0.0,0,0
180,1251593.258,1250872,1252257,0.0,0,0,3.951,0,12,15155.399,14492,15876,3.392,0,11,0.0,0,0,0.0,0,0
181,1251593.258,1250872,1252257,0.0,0,0,3.827,0,11,15155.522,14492,15876,3.393,0,11,0.0,0,0,0.0,0,0
182,1251593.258,1250872,1252257,0.0,0,0,3.696,0,11,15155.651,14492,15876,3.395,0,11,0.0,0,0,0.0,0,0
183,1251593.258,1250872,1252257,0.0,0,0,3.592,0,11,15155.753,14492,15876,3.397,0,11,0.0,0,0,0.0,0,0
184,1251593.258,1250872,1252257,0.0,0,0,3.462,0,11,15155.883,14492,15876,3.397,0,11,0.0,0,0,0.0,0,0
185,1251593.258,1250872,1252257,0.0,0,0,3.36,0,10,15155.983,14492,15876,3.399,0,11,0.0,0,0,0.0,0,0
186,1251593.258,1250872,1252257,0.0,0,0,3.247,0,10,15156.093,14492,15877,3.402,0,11,0.0,0,0,0.0,0,0
187,1251593.258,1250872,1252257,0.0,0,0,3.152,0,10,15156.188,14492,15877,3.402,0,11,0.0,0,0,0.0,0,0
188,1251593.258,1250872,1252257,0.0,0,0,3.059,0,10,15156.28,14492,15877,3.403,0,11,0.0,0,0,0.0,0,0
189,1251593.258,1250872,1252257,0.0,0,0,2.962,0,10,15156.377,14492,15877,3.403,0,11,0.0,0,0,0.0,0,0
190,1251593.258,1250872,1252257,0.0,0,0,2.879,0,9,15156.46,14492,15877,3.403,0,11,0.0,0,0,0.0,0,0
191,1251593.258,1250872,1252257,0.0,0,0,2.776,0,9,15156.561,14492,15877,3.405,0,11,0.0,0,0,0.0,0,0
192,1251593.258,1250872,1252257,0.0,0,0,2.695,0,9,15156.641,14492,15877,3.406,0,11,0.0,0,0,0.0,0,0
193,1251593.258,1250872,1252257,0.0,0,0,2.605,0,9,15156.729,14492,15877,3.408,0,11,0.0,0,0,0.0,0,0
194,1251593.258,1250872,1252257,0.0,0,0,2.537,0,9,15156.797,14492,15878,3.408,0,11,0.0,0,0,0.0,0,0
195,1251593.258,1250872,1252257,0.0,0,0,2.454,0,9,15156.88,14492,15878,3.408,0,11,0.0,0,0,0.0,0,0
196,1251593.258,1250872,1252257,0.0,0,0,2.37,0,9,15156.962,14493,15878,3.41,0,11,0.0,0,0,0.0,0,0
197,1251593.258,1250872,1252257,0.0,0,0,2.305,0,9,15157.027,14493,15878,3.41,0,11,0.0,0,0,0.0,0,0
198,1251593.258,1250872,1252257,0.0,0,0,2.243,0,8,15157.089,14493,15878,3.41,0,11,0.0,0,0,0.0,0,0
