day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
41,1637.511,1445,1836,14542.152,13948,15083,2042.905,1905,2166,393059.499,390797,395622,25360.655,24868,25926,147235.227,145864,148534,43211.362,42042,44200
42,1491.247,1319,1686,12346.407,11774,12797,2068.673,1943,2192,406912.126,404710,409357,26222.693,25762,26792,141427.68,140004,142499,37451.796,36546,38358
43,1366.388,1207,1543,10480.125,9993,10916,2090.821,1982,2213,419655.678,417637,421913,26978.031,26520,27533,135711.38,134239,136836,32345.611,31515,33176
44,1259.226,1105,1420,8898.048,8494,9360,2110.01,2004,2231,431364.283,429522,433521,27639.007,27170,28154,130102.655,128632,131154,27856.476,27043,28712
45,1165.822,1023,1307,7556.55,7204,7945,2126.167,2015,2263,442127.046,440277,443980,28213.762,27747,28727,124619.234,123209,125716,23933.188,23142,24619
46,1084.478,951,1207,6420.447,6115,6775,2138.279,2023,2257,452015.441,450325,453666,28709.02,28271,29248,119287.612,117922,120381,20522.898,19810,21144
47,1013.552,882,1142,5456.91,5147,5759,2146.448,2030,2269,461117.013,459544,462723,29139.3,28684,29699,114109.374,112863,115239,17568.443,16947,18209
48,951.103,831,1078,4640.557,4378,4899,2151.315,2023,2286,469503.973,468043,471064,29510.306,29078,30098,109095.274,107997,110098,15012.321,14466,15671
49,895.75,786,1008,3947.782,3729,4191,2151.339,2017,2269,477236.362,475743,478867,29830.291,29401,30391,104255.088,103064,105243,12818.046,12296,13522
50,846.794,734,945,3360.405,3169,3581,2146.439,2028,2282,484379.973,482907,485942,30105.833,29657,30648,99586.505,98439,100604,10936.477,10434,11468
51,803.016,687,904,2862.699,2670,3074,2137.726,2009,2266,491002.323,489539,492641,30343.486,29897,30889,95087.327,93781,96190,9320.193,8935,9789
52,763.714,655,860,2440.915,2279,2688,2124.964,2006,2265,497145.897,495741,498774,30547.742,30101,31088,90760.756,89420,91795,7938.023,7556,8344
53,728.144,629,825,2082.298,1921,2296,2108.093,1978,2264,502857.808,501512,504419,30724.468,30274,31261,86601.966,85316,87677,6758.404,6413,7089
54,696.023,597,782,1777.979,1645,1968,2087.446,1966,2220,508173.154,506823,509691,30878.217,30425,31407,82615.118,81344,83761,5749.877,5403,6033
55,667.073,564,760,1521.267,1394,1680,2062.788,1943,2221,513131.333,511757,514591,31011.267,30551,31549,78791.846,77551,79955,4891.135,4580,5182
56,640.824,539,735,1301.981,1187,1440,2033.252,1906,2184,517760.344,516367,519147,31127.48,30660,31675,75133.121,73977,76295,4164.804,3927,4460
57,616.521,513,701,1115.753,1017,1268,2001.857,1883,2160,522098.864,520786,523370,31228.952,30752,31774,71628.502,70536,72733,3543.46,3310,3800
58,594.542,486,678,958.257,856,1068,1965.779,1844,2130,526166.142,524865,527387,31319.238,30845,31865,68275.869,67162,69387,3015.388,2798,3230
59,574.613,470,655,823.782,724,932,1927.295,1801,2070,529981.933,528760,531317,31398.779,30910,31967,65073.754,63910,66143,2567.085,2374,2763
60,556.359,451,640,708.942,612,815,1887.631,1757,2024,533571.76,532318,534870,31469.74,30980,32038,62011.993,60875,63049,2184.468,2017,2362
61,539.316,440,621,611.966,529,699,1845.162,1717,1968,536949.659,535725,538060,31532.8,31044,32102,59087.76,58097,59967,1860.787,1699,2011
62,523.783,420,600,528.939,455,611,1800.563,1664,1921,540135.176,538915,541119,31589.401,31099,32164,56295.232,55372,57191,1586.004,1430,1748
63,509.458,406,587,457.745,390,528,1755.421,1629,1870,543138.849,541961,544059,31640.595,31146,32223,53631.285,52773,54518,1352.702,1214,1494
64,496.325,398,571,396.893,338,464,1708.18,1566,1822,545974.28,544782,546902,31687.365,31196,32276,51090.71,50271,52002,1154.937,1003,1299
65,484.126,386,561,344.9,289,417,1660.28,1508,1776,548657.26,547491,549596,31730.349,31238,32313,48664.593,47879,49540,986.587,864,1110
66,472.797,378,545,300.646,244,368,1611.985,1478,1734,551195.245,550020,552203,31769.719,31273,32345,46350.144,45575,47168,845.008,733,963
67,462.116,375,533,262.878,215,330,1563.364,1433,1684,553598.186,552452,554565,31806.108,31305,32384,44143.65,43422,44973,723.775,614,826
68,452.375,362,524,230.248,177,297,1514.811,1410,1639,555875.522,554795,556806,31839.779,31350,32425,42038.974,41350,42812,620.899,530,709
69,443.231,356,512,202.587,152,267,1466.206,1354,1585,558033.349,556974,558928,31870.909,31365,32460,40033.13,39378,40733,533.957,453,626
70,434.757,348,499,178.267,135,240,1418.041,1306,1533,560079.193,559040,560950,31900.33,31390,32483,38122.682,37490,38784,459.231,370,536
71,426.707,343,492,157.298,117,211,1370.422,1249,1477,562019.082,561023,562914,31927.831,31412,32513,36302.811,35660,36951,395.836,326,462
72,419.25,336,484,139.571,103,194,1323.364,1209,1445,563860.007,562908,564810,31953.967,31444,32536,34569.518,33875,35271,341.095,266,409
73,412.394,327,475,124.07,91,174,1277.052,1174,1389,565606.296,564615,566479,31978.51,31465,32558,32919.474,32315,33604,294.686,223,380
74,405.782,322,467,110.53,83,148,1231.41,1127,1336,567266.419,566253,568136,32001.805,31486,32589,31345.871,30720,32041,255.39,199,329
75,399.756,319,463,98.632,68,132,1186.661,1078,1292,568845.354,567830,569711,32023.848,31513,32614,29845.574,29216,30514,221.339,172,271
76,394.108,318,456,88.288,57,118,1142.991,1039,1241,570344.418,569391,571169,32044.735,31531,32632,28417.826,27838,29022,192.236,133,250
77,388.72,313,451,79.492,51,110,1100.277,996,1200,571770.513,570844,572550,32064.68,31546,32645,27056.61,26521,27645,167.505,112,219
78,383.654,307,444,71.858,48,100,1059.321,953,1153,573124.297,572126,573914,32083.381,31568,32660,25761.788,25197,26292,146.373,102,193
79,378.945,303,438,64.905,40,96,1019.018,915,1117,574414.947,573417,575137,32101.541,31587,32678,24525.367,23926,25113,128.215,84,165
80,374.491,300,436,58.731,32,87,979.629,873,1072,575641.261,574679,576361,32119.047,31603,32695,23349.219,22809,23935,112.485,79,155
81,370.388,296,433,53.275,29,81,941.618,838,1041,576807.983,575893,577549,32135.425,31619,32707,22229.077,21707,22827,98.96,59,139
82,366.434,293,430,48.703,27,69,905.048,807,1008,577916.585,577002,578637,32151.187,31630,32725,21163.093,20684,21795,87.352,55,126
83,362.736,288,426,44.446,24,65,869.437,774,970,578971.314,578063,579664,32166.457,31643,32740,20148.209,19669,20682,77.264,47,113
84,359.207,282,425,40.87,22,64,834.973,736,924,579974.776,579106,580695,32180.741,31658,32757,19181.994,18695,19679,68.567,42,99
85,355.945,278,425,37.608,18,62,801.973,703,898,580930.273,580020,581610,32194.526,31675,32772,18260.884,17728,18716,61.063,30,92
86,352.904,278,419,34.574,16,58,770.12,673,878,581837.796,580936,582577,32207.669,31691,32787,17385.576,16899,17827,54.581,24,88
87,350.024,275,415,31.848,15,52,738.77,644,846,582703.056,581812,583417,32220.597,31702,32802,16550.662,16076,16968,48.984,20,83
88,347.286,273,413,29.5,13,50,708.747,613,815,583525.699,582653,584194,32232.737,31717,32814,15756.713,15290,16197,44.146,21,76
89,344.612,273,408,27.326,11,48,680.063,591,780,584309.261,583462,584952,32244.217,31727,32826,15000.199,14549,15429,39.812,17,65
90,342.12,269,407,25.424,12,47,652.496,560,749,585055.042,584256,585694,32255.29,31739,32835,14279.791,13793,14719,35.869,17,60
91,339.796,267,401,23.688,10,43,625.767,539,719,585764.137,584979,586370,32265.919,31752,32851,13594.702,13153,14018,32.508,15,54
92,337.605,262,394,22.085,8,40,599.934,512,691,586440.113,585658,587047,32276.338,31763,32864,12941.504,12522,13344,29.485,12,52
93,335.612,261,394,20.581,8,39,575.196,483,657,587082.849,586297,587662,32286.101,31778,32874,12320.186,11939,12756,26.991,11,50
94,333.6,259,392,19.255,6,35,551.64,464,627,587694.334,586914,588251,32295.329,31786,32878,11728.983,11388,12171,24.687,9,47
95,331.787,259,391,17.983,5,36,528.951,447,601,588276.946,587506,588829,32304.246,31796,32889,11165.654,10836,11587,22.698,8,42
96,329.971,257,389,16.95,4,33,507.227,428,582,588832.051,588053,589371,32312.778,31804,32894,10628.682,10261,11054,20.897,4,43
97,328.26,256,386,15.943,5,31,486.669,410,557,589359.213,588581,589896,32320.863,31811,32900,10118.602,9724,10525,19.248,5,42
98,326.685,256,384,14.965,4,30,466.575,389,542,589862.828,589101,590377,32328.737,31821,32911,9631.338,9248,10019,17.947,6,35
99,325.166,256,384,14.049,4,30,447.391,373,519,590340.394,589543,590877,32336.232,31833,32918,9169.341,8837,9507,16.743,5,34
100,323.737,255,383,13.186,4,26,428.822,356,493,590796.027,590063,591341,32343.413,31838,32927,8728.762,8430,9058,15.501,3,31
101,322.389,254,382,12.374,2,27,411.099,343,478,591228.836,590501,591776,32350.38,31843,32934,8310.146,8045,8639,14.403,2,30
102,321.108,253,381,11.668,1,27,394.083,325,462,591641.856,590911,592189,32357.017,31850,32937,7910.622,7646,8219,13.494,2,29
103,319.881,252,381,11.047,1,26,377.856,318,447,592034.088,591316,592571,32363.309,31858,32941,7531.19,7282,7806,12.699,2,25
104,318.742,251,380,10.441,1,27,361.915,304,432,592406.604,591678,592927,32369.545,31869,32951,7171.003,6905,7430,12.041,2,27
105,317.633,249,375,9.862,1,24,346.788,290,408,592762.815,592026,593270,32375.438,31872,32954,6826.595,6554,7106,11.247,1,24
106,316.598,246,372,9.299,0,24,332.326,276,396,593101.38,592396,593578,32380.997,31880,32960,6499.374,6241,6767,10.557,1,23
107,315.542,245,371,8.915,0,20,318.554,269,374,593425.204,592718,593906,32386.256,31885,32965,6186.271,5936,6439,9.966,1,23
108,314.596,245,371,8.47,0,22,305.342,251,362,593732.642,593023,594210,32391.263,31890,32967,5889.114,5661,6141,9.42,1,22
109,313.72,244,369,7.999,0,19,292.839,243,347,594025.405,593316,594496,32396.133,31893,32971,5606.018,5401,5839,8.792,1,21
110,312.926,244,366,7.497,0,17,280.787,229,332,594305.023,593554,594803,32400.911,31897,32977,5335.58,5126,5587,8.244,1,20
111,312.136,243,365,7.04,0,18,269.226,222,320,594569.344,593847,595053,32405.434,31901,32980,5080.157,4873,5334,7.699,1,19
112,311.428,241,363,6.585,0,15,257.971,211,306,594822.472,594098,595321,32409.788,31908,32985,4835.568,4631,5089,7.333,0,16
113,310.683,239,363,6.237,0,16,247.131,202,295,595062.707,594338,595562,32413.96,31912,32988,4603.604,4389,4856,6.928,0,18
114,310.027,237,363,5.868,0,17,236.801,194,285,595291.325,594555,595792,32417.988,31917,32992,4382.73,4179,4622,6.616,0,19
115,309.413,237,362,5.581,0,15,226.817,180,274,595509.489,594774,596014,32421.881,31925,32995,4171.985,3968,4416,6.333,0,17
116,308.821,237,361,5.244,0,15,217.563,175,263,595716.711,594975,596222,32425.494,31928,33000,3971.713,3777,4227,6.019,0,15
117,308.219,236,361,4.984,0,14,208.53,167,253,595914.03,595179,596412,32428.946,31931,33007,3781.168,3590,4031,5.767,0,15
118,307.67,235,360,4.71,0,12,199.744,159,243,596102.174,595359,596619,32432.363,31933,33013,3599.526,3414,3841,5.507,0,14
119,307.128,235,360,4.483,0,13,191.461,147,237,596281.138,595565,596772,32435.59,31937,33015,3426.755,3252,3673,5.239,0,13
120,306.613,235,359,4.278,0,12,183.453,138,228,596451.612,595723,596945,32438.636,31942,33017,3262.247,3071,3498,5.009,0,12
121,306.159,234,359,4.067,0,11,175.749,131,219,596614.681,595901,597111,32441.629,31944,33019,3104.903,2913,3323,4.722,0,13
122,305.696,234,358,3.877,0,12,168.496,123,209,596769.096,596074,597269,32444.408,31948,33024,2955.936,2775,3175,4.436,0,15
123,305.278,234,358,3.625,0,10,161.431,116,204,596915.731,596225,597405,32447.091,31952,33027,2814.572,2631,3033,4.251,0,15
124,304.854,234,358,3.517,0,10,154.777,110,198,597055.552,596357,597589,32449.638,31955,33031,2679.675,2506,2876,4.034,0,15
125,304.472,234,357,3.334,0,12,148.408,107,189,597189.259,596493,597715,32452.104,31958,33033,2550.686,2378,2742,3.823,0,12
126,304.132,234,357,3.144,0,10,142.242,99,186,597316.088,596640,597837,32454.492,31962,33038,2428.384,2249,2612,3.633,0,11
127,303.759,234,357,3.053,0,10,136.267,97,179,597436.826,596780,597958,32456.82,31964,33039,2312.022,2146,2489,3.444,0,11
128,303.476,234,357,2.883,0,12,130.616,93,171,597551.567,596877,598076,32459.033,31966,33041,2201.379,2050,2361,3.299,0,12
129,303.176,234,355,2.747,0,11,125.147,88,166,597661.649,596985,598180,32461.07,31968,33045,2095.347,1953,2245,3.13,0,10
130,302.891,234,354,2.522,0,9,119.887,87,159,597766.256,597105,598275,32463.098,31973,33047,1994.601,1846,2136,3.015,0,10
131,302.591,234,354,2.409,0,9,114.884,84,154,597865.711,597214,598363,32465.0,31974,33050,1898.864,1758,2028,2.857,0,11
132,302.315,234,354,2.322,0,9,110.013,82,149,597960.362,597314,598477,32466.909,31977,33052,1807.7,1678,1934,2.75,0,10
133,302.044,234,354,2.231,0,8,105.392,73,146,598050.877,597415,598561,32468.7,31981,33053,1720.536,1577,1848,2.612,0,9
134,301.82,234,354,2.117,0,8,100.835,70,136,598137.12,597495,598648,32470.4,31982,33054,1637.66,1510,1760,2.491,0,9
135,301.606,234,354,1.99,0,8,96.5,64,129,598218.994,597577,598727,32472.029,31983,33055,1558.985,1425,1684,2.372,0,9
136,301.369,234,354,1.872,0,7,92.382,62,126,598296.867,597647,598801,32473.577,31984,33055,1484.12,1357,1598,2.272,0,9
137,301.165,234,354,1.779,0,7,88.562,59,118,598370.5,597729,598873,32475.015,31987,33055,1413.272,1294,1531,2.204,0,9
138,300.979,233,354,1.688,0,7,84.856,55,116,598441.475,597802,598926,32476.418,31987,33058,1345.034,1234,1464,2.075,0,10
139,300.785,233,354,1.616,0,7,81.204,50,109,598508.881,597882,598996,32477.781,31989,33061,1280.299,1175,1405,1.971,0,8
140,300.583,233,353,1.568,0,7,77.871,49,105,598572.659,597944,599058,32479.079,31989,33061,1218.933,1109,1334,1.878,0,9
141,300.432,233,353,1.469,0,5,74.692,48,103,598633.702,598002,599115,32480.3,31989,33061,1160.213,1048,1274,1.775,0,8
142,300.277,233,353,1.369,0,5,71.576,46,99,598691.653,598063,599182,32481.422,31990,33062,1104.606,988,1219,1.695,0,8
143,300.129,233,353,1.285,0,5,68.6,45,94,598746.661,598110,599242,32482.596,31992,33063,1051.721,945,1164,1.62,0,8
144,299.996,232,353,1.226,0,6,65.77,41,90,598798.911,598162,599289,32483.643,31994,33063,1001.539,899,1116,1.541,0,8
145,299.841,232,353,1.185,0,5,63.044,41,88,598848.476,598208,599341,32484.695,31995,33063,953.937,846,1073,1.472,0,8
146,299.703,232,352,1.142,0,5,60.339,38,85,598896.202,598247,599384,32485.712,31995,33063,908.177,800,1027,1.392,0,7
147,299.585,232,352,1.092,0,6,57.817,37,81,598941.584,598295,599432,32486.63,31997,33063,864.658,758,971,1.332,0,7
148,299.463,232,352,1.049,0,5,55.333,33,77,598984.632,598348,599467,32487.58,31999,33064,823.391,722,935,1.264,0,6
149,299.343,232,352,1.01,0,5,52.98,33,77,599026.164,598386,599514,32488.49,32001,33065,783.543,679,880,1.216,0,5
150,299.214,232,352,0.991,0,5,50.813,31,76,599065.406,598425,599557,32489.301,32001,33066,745.868,648,845,1.165,0,5
151,299.115,232,352,0.955,0,6,48.804,31,74,599102.304,598457,599605,32490.058,32002,33066,710.424,609,811,1.111,0,6
152,298.986,232,352,0.957,0,6,46.737,27,73,599137.964,598511,599645,32490.88,32002,33069,676.211,588,771,1.041,0,5
153,298.896,232,352,0.889,0,6,44.771,24,73,599172.148,598555,599681,32491.651,32003,33069,643.43,558,734,0.979,0,5
154,298.81,232,352,0.825,0,5,42.841,22,71,599204.486,598590,599717,32492.392,32004,33070,612.497,524,704,0.931,0,5
155,298.743,232,352,0.787,0,4,41.062,19,68,599235.091,598619,599745,32493.057,32005,33070,583.172,503,673,0.885,0,6
156,298.667,232,352,0.741,0,4,39.345,18,62,599264.157,598657,599769,32493.671,32006,33072,555.368,473,636,0.849,0,6
157,298.609,232,352,0.676,0,5,37.711,16,59,599291.975,598692,599798,32494.296,32008,33074,528.723,454,610,0.81,0,6
158,298.526,232,352,0.646,0,4,36.133,16,57,599318.518,598727,599826,32494.876,32008,33077,503.346,428,585,0.77,0,4
159,298.464,232,352,0.605,0,4,34.657,16,57,599343.962,598750,599850,32495.458,32008,33078,478.94,401,563,0.735,0,5
160,298.402,232,352,0.585,0,3,33.177,15,54,599367.97,598764,599862,32496.006,32009,33079,455.994,387,535,0.71,0,5
161,298.344,232,352,0.541,0,4,31.712,12,52,599390.73,598787,599879,32496.536,32009,33079,434.315,369,508,0.675,0,5
162,298.287,232,352,0.53,0,4,30.363,10,50,599412.647,598811,599895,32497.032,32009,33079,413.358,350,488,0.648,0,5
163,298.224,232,352,0.51,0,4,29.132,10,49,599433.442,598843,599921,32497.474,32009,33079,393.461,331,465,0.616,0,5
164,298.167,232,352,0.492,0,4,27.981,10,47,599453.273,598862,599946,32497.917,32009,33079,374.459,311,445,0.586,0,5
165,298.114,232,352,0.47,0,4,26.829,10,44,599471.939,598886,599957,32498.364,32009,33079,356.601,300,427,0.56,0,4
166,298.059,232,352,0.457,0,3,25.681,10,44,599489.938,598901,599973,32498.792,32009,33080,339.432,285,411,0.524,0,4
167,298.019,232,352,0.421,0,3,24.614,10,41,599507.069,598922,599995,32499.214,32009,33080,323.043,267,392,0.505,0,4
168,297.97,231,352,0.415,0,4,23.597,9,41,599523.37,598941,600007,32499.589,32009,33080,307.476,252,382,0.472,0,4
169,297.925,231,352,0.403,0,3,22.654,8,37,599538.832,598959,600023,32499.949,32009,33080,292.681,242,363,0.455,0,4
170,297.88,231,352,0.387,0,3,21.712,8,36,599553.661,598976,600032,32500.314,32009,33080,278.526,223,337,0.426,0,4
171,297.82,231,352,0.386,0,4,20.795,8,36,599567.454,598990,600042,32500.669,32009,33080,265.383,208,317,0.397,0,4
172,297.787,230,352,0.36,0,4,19.926,7,35,599580.8,599006,600061,32500.984,32009,33080,252.67,198,302,0.37,0,4
173,297.754,230,352,0.336,0,3,19.062,7,33,599593.634,599019,600070,32501.301,32010,33081,240.45,186,293,0.35,0,4
174,297.72,229,352,0.318,0,3,18.3,5,33,599605.615,599034,600077,32501.617,32010,33081,228.987,178,279,0.336,0,3
175,297.689,229,352,0.3,0,3,17.523,5,32,599617.025,599046,600089,32501.91,32010,33081,218.127,168,264,0.323,0,3
176,297.663,229,352,0.279,0,3,16.785,5,32,599628.126,599060,600097,32502.199,32010,33081,207.535,161,255,0.318,0,3
177,297.634,229,352,0.272,0,3,16.086,5,30,599638.67,599069,600108,32502.46,32010,33081,197.484,152,240,0.305,0,3
178,297.608,229,352,0.259,0,3,15.406,5,29,599648.59,599082,600116,32502.719,32010,33081,188.046,145,228,0.285,0,3
179,297.581,229,352,0.251,0,3,14.738,5,29,599658.019,599094,600121,32502.99,32010,33081,179.06,139,220,0.284,0,3
180,297.557,229,352,0.24,0,3,14.156,4,29,599667.065,599103,600135,32503.206,32010,33081,170.427,130,211,0.28,0,3
181,297.531,229,352,0.234,0,3,13.584,3,26,599675.7,599120,600140,32503.414,32011,33081,162.212,125,200,0.262,0,3
182,297.512,229,352,0.222,0,3,13.023,3,26,599684.024,599129,600146,32503.6,32011,33082,154.308,120,193,0.252,0,3
183,297.486,229,352,0.207,0,3,12.512,3,26,599691.811,599144,600150,32503.801,32012,33082,146.881,115,184,0.244,0,3
184,297.464,229,352,0.199,0,3,11.991,3,26,599699.206,599146,600160,32503.996,32012,33083,139.856,110,175,0.236,0,3
185,297.445,229,352,0.19,0,3,11.481,3,26,599706.366,599149,600172,32504.202,32013,33083,133.04,102,170,0.23,0,3
186,297.426,229,352,0.179,0,2,10.982,2,26,599713.097,599158,600184,32504.397,32014,33085,126.654,97,164,0.215,0,3
187,297.403,229,352,0.172,0,2,10.53,1,26,599719.519,599165,600195,32504.554,32014,33085,120.571,89,155,0.203,0,2
188,297.391,229,352,0.159,0,2,10.082,1,26,599725.646,599173,600200,32504.734,32014,33085,114.753,83,149,0.195,0,2
189,297.37,229,352,0.151,0,2,9.619,1,25,599731.449,599181,600206,32504.916,32016,33085,109.27,81,141,0.187,0,2
190,297.358,229,352,0.144,0,2,9.223,1,24,599737.157,599185,600216,32505.067,32016,33085,103.839,76,133,0.178,0,3
191,297.347,229,352,0.127,0,2,8.814,1,24,599742.48,599191,600224,32505.231,32017,33085,98.792,70,127,0.176,0,3
192,297.334,229,352,0.126,0,2,8.426,1,24,599747.535,599197,600227,32505.375,32017,33085,94.006,67,124,0.168,0,3
193,297.322,229,352,0.113,0,2,8.055,1,23,599752.27,599200,600231,32505.532,32017,33085,89.529,64,119,0.146,0,3
194,297.315,229,352,0.103,0,2,7.751,1,22,599756.681,599202,600234,32505.653,32017,33085,85.329,60,114,0.134,0,3
195,297.304,229,352,0.099,0,2,7.405,1,21,599761.045,599204,600241,32505.785,32017,33085,81.206,58,111,0.121,0,3
196,297.288,229,352,0.099,0,2,7.085,1,21,599765.148,599206,600242,32505.908,32017,33085,77.329,53,105,0.105,0,2
197,297.278,229,352,0.089,0,2,6.78,1,21,599769.015,599208,600246,32506.042,32017,33086,73.657,49,101,0.099,0,2
198,297.27,229,352,0.083,0,2,6.499,1,19,599772.86,599210,600247,32506.153,32017,33087,70.003,43,99,0.103,0,2
