day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,239354.422,226741,249128,316089.166,310764,323015,218.941,175,275,10714.644,10226,11238,3.642,0,11,76305.496,74107,79645,30462.91,29134,31943
17,145434.868,133956,153926,359024.91,355675,363750,315.427,261,372,15302.439,14687,16002,6.776,0,16,100621.037,97964,104576,42177.61,40622,44260
18,71534.405,63421,77903,375039.759,373421,376664,442.826,376,509,21480.539,20679,22372,12.496,3,23,127559.108,124797,131266,56921.79,55040,59256
19,26558.35,22716,29698,359555.141,355666,362859,604.354,515,696,29565.386,28515,30834,23.004,10,39,154609.88,151959,158012,74366.095,72147,76929
20,6892.819,5480,8079,321260.974,315451,325465,793.686,705,882,39817.965,38674,41474,42.305,21,65,178987.922,176554,182167,93511.622,91300,96263
21,1168.979,717,1521,275178.421,269463,279654,991.744,886,1086,52426.989,50975,54613,76.307,46,110,198808.801,196840,201020,112797.756,110619,115302
22,126.209,30,257,231870.129,226696,236133,1169.085,1074,1266,67549.258,66028,70219,132.979,96,173,213585.25,211928,215363,130479.275,128528,132608
23,91.497,21,186,194517.418,189962,198529,1293.627,1190,1387,85328.663,83327,88437,220.499,176,271,223825.521,222346,225348,145071.742,143151,147014
24,65.479,15,132,163179.72,159316,166406,1355.67,1222,1450,105865.223,103501,109186,343.428,281,404,230267.103,228800,231653,155586.747,154139,157274
25,46.509,9,95,136898.217,133872,139626,1375.866,1237,1490,129104.617,126363,132831,501.663,423,581,233609.251,232312,234954,161572.21,160292,163321
26,33.171,6,71,114840.93,112247,117039,1382.366,1246,1493,154795.834,152063,158594,691.849,602,778,234471.712,233201,235838,163063.625,161820,164148
27,23.724,4,52,96339.649,94163,98283,1384.818,1258,1502,182538.725,179258,186619,907.877,806,1015,233329.889,232086,234683,160433.592,159108,161880
28,17.218,1,40,80815.485,79022,82505,1384.0,1254,1500,211750.008,208559,215974,1144.485,1042,1251,230616.658,229372,231904,154330.659,152991,155933
29,12.661,0,30,67793.806,66303,69344,1380.118,1248,1505,241796.864,238499,246094,1393.697,1293,1506,226658.855,225100,227870,145525.476,144045,147230
30,9.4,0,24,56867.467,55614,58194,1374.164,1238,1502,272003.815,268591,276419,1648.169,1522,1760,221740.252,220329,222946,134846.034,133198,136830
31,7.046,0,20,47704.297,46571,48971,1366.071,1231,1497,301736.881,298426,305946,1899.6,1770,2020,216097.198,214523,217350,123062.552,121237,124985
32,5.371,0,19,40014.022,39017,41120,1357.699,1226,1484,330508.724,327462,334747,2141.792,2010,2265,209913.735,208314,211051,110833.439,108862,112689
33,4.171,0,15,33564.541,32683,34454,1346.553,1217,1463,357912.987,354900,361800,2370.395,2231,2512,203346.277,201946,204511,98703.529,96859,100287
34,3.316,0,13,28152.936,27348,28951,1335.936,1211,1469,383721.219,380545,387429,2581.857,2438,2744,196519.729,195060,197803,87041.101,85349,88863
35,2.69,0,12,23617.546,22969,24269,1322.82,1210,1443,407750.897,405077,411195,2774.571,2619,2946,189548.344,188244,190998,76128.049,74463,77620
36,2.221,0,10,19812.441,19242,20423,1310.621,1200,1446,429957.836,427108,432914,2948.295,2793,3150,182506.505,181170,183990,66123.088,64362,67673
37,1.857,0,9,16620.43,16116,17141,1296.292,1195,1427,450361.967,447713,453048,3102.852,2954,3310,175469.23,174141,176744,57084.408,55398,58222
38,1.598,0,8,13938.924,13439,14395,1281.44,1183,1398,469022.724,466557,471492,3239.108,3079,3452,168483.843,167205,169710,49042.561,47402,50140
39,1.37,0,8,11691.588,11226,12161,1265.584,1168,1377,486039.493,483760,488495,3358.17,3182,3568,161603.796,160314,162780,41952.949,40504,42892
40,1.184,0,8,9808.846,9415,10188,1248.785,1151,1376,501534.515,499512,503905,3460.731,3291,3672,154858.115,153656,156045,35768.271,34508,36650
41,1.047,0,8,8227.617,7835,8644,1232.095,1119,1349,515648.079,513825,517784,3549.423,3372,3772,148264.037,147185,149447,30394.99,29368,31295
42,0.935,0,6,6899.383,6546,7238,1214.719,1097,1332,528494.003,526784,530444,3626.828,3445,3860,141849.9,140740,143074,25770.606,24930,26594
43,0.844,0,6,5786.919,5442,6079,1195.851,1074,1316,540199.476,538541,542001,3693.175,3503,3927,135631.769,134625,136849,21800.451,21039,22527
44,0.754,0,6,4853.294,4557,5105,1176.791,1057,1282,550878.599,549359,552537,3749.529,3549,3973,129612.918,128483,130833,18418.191,17781,19055
45,0.676,0,6,4070.434,3810,4326,1156.959,1035,1267,560641.48,559197,562146,3798.181,3598,4028,123801.648,122600,124966,15538.626,15025,16079
46,0.634,0,6,3414.44,3132,3650,1136.876,1022,1239,569590.843,568137,571054,3839.243,3632,4083,118201.067,117168,119287,13093.276,12633,13584
47,0.58,0,6,2864.019,2628,3086,1116.051,1014,1225,577813.652,576331,579104,3874.51,3663,4116,112806.227,111756,113897,11026.458,10591,11503
48,0.522,0,6,2401.203,2209,2592,1094.541,995,1203,585384.46,584011,586665,3904.793,3697,4145,107629.364,106629,108662,9273.34,8868,9695
49,0.484,0,6,2014.639,1845,2176,1072.648,980,1179,592374.345,591170,593622,3930.787,3729,4171,102658.473,101751,103669,7795.321,7429,8164
50,0.442,0,5,1689.249,1543,1834,1049.727,944,1156,598844.334,597620,600024,3953.3,3751,4189,97889.811,96944,98964,6550.799,6153,6944
51,0.412,0,4,1416.616,1280,1544,1026.198,918,1127,604850.813,603698,605941,3972.473,3766,4207,93320.371,92370,94349,5502.674,5134,5809
52,0.383,0,4,1188.544,1044,1321,1002.118,905,1104,610430.314,609374,611532,3989.008,3780,4219,88950.778,87975,89869,4623.059,4264,4871
53,0.359,0,4,996.738,872,1143,977.636,875,1072,615629.222,614588,616712,4003.283,3793,4236,84775.12,83789,85658,3880.213,3569,4128
54,0.334,0,4,836.255,748,969,952.687,853,1054,620486.717,619465,621540,4015.947,3802,4249,80779.884,79883,81655,3255.648,2971,3503
55,0.32,0,4,701.387,610,813,927.498,823,1036,625024.598,624055,625854,4026.776,3812,4260,76967.224,76150,77887,2734.999,2512,2965
56,0.303,0,4,588.763,517,685,901.887,799,1019,629284.042,628364,630133,4036.408,3825,4272,73322.913,72545,74152,2294.022,2101,2516
57,0.288,0,4,494.206,431,585,876.135,779,980,633288.36,632368,634143,4044.907,3830,4285,69838.446,69037,70660,1924.904,1736,2129
58,0.274,0,4,414.632,343,500,850.921,762,952,637048.693,636254,637907,4052.595,3837,4292,66518.05,65706,67313,1614.797,1471,1802
59,0.265,0,3,347.565,269,429,825.33,734,925,640587.159,639870,641441,4059.292,3843,4299,63352.135,62627,64035,1355.327,1208,1508
60,0.252,0,3,291.685,234,363,799.952,700,904,643924.56,643172,644763,4065.544,3851,4305,60332.461,59611,61038,1135.286,962,1283
61,0.241,0,3,245.188,193,308,773.98,685,868,647075.147,646348,647872,4071.151,3857,4313,57451.15,56628,58215,952.252,835,1092
62,0.233,0,3,205.356,162,265,748.527,656,841,650053.145,649362,650808,4076.19,3859,4318,54703.866,53908,55414,798.066,676,922
63,0.223,0,3,172.305,132,217,722.991,634,817,652864.912,652096,653586,4080.963,3864,4325,52088.493,51345,52826,669.096,549,764
64,0.214,0,3,144.635,108,190,697.976,618,799,655524.467,654751,656281,4085.33,3870,4330,49596.916,48887,50371,560.702,472,648
65,0.207,0,3,121.462,86,160,673.493,590,757,658043.084,657223,658701,4089.308,3873,4334,47221.997,46574,48059,470.148,376,537
66,0.197,0,3,101.784,70,135,649.683,570,726,660429.304,659715,661114,4093.117,3877,4338,44959.283,44321,45684,394.079,317,463
67,0.195,0,3,85.117,55,116,626.008,549,698,662692.631,661932,663373,4096.603,3879,4340,42802.942,42168,43581,330.658,260,399
68,0.187,0,3,71.526,40,102,603.027,517,677,664836.544,664140,665469,4099.697,3880,4342,40750.559,40100,41461,278.422,203,345
69,0.183,0,3,59.937,34,86,580.242,507,653,666873.436,666216,667482,4102.71,3882,4342,38794.29,38157,39479,233.671,157,304
70,0.179,0,3,50.464,27,78,558.029,485,634,668806.053,668189,669396,4105.702,3883,4348,36931.851,36305,37568,196.073,129,264
71,0.172,0,3,42.318,24,65,536.689,463,607,670643.282,669979,671232,4108.347,3886,4349,35156.6,34581,35843,164.136,103,231
72,0.169,0,3,35.451,19,57,515.656,449,587,672387.266,671763,672951,4110.889,3888,4352,33467.204,32901,34121,137.64,81,193
73,0.166,0,3,29.724,14,50,495.415,432,566,674044.128,673497,674626,4113.347,3893,4357,31858.545,31321,32436,115.375,62,164
74,0.164,0,3,24.912,9,41,475.678,411,546,675618.557,675076,676172,4115.734,3894,4359,30326.556,29830,30898,97.127,59,136
75,0.16,0,3,20.789,5,36,456.675,392,528,677114.175,676558,677672,4118.001,3895,4360,28868.769,28384,29379,81.769,52,120
76,0.157,0,3,17.403,4,33,438.463,383,508,678537.158,677998,679059,4120.084,3897,4365,27479.843,26998,28008,68.55,38,110
77,0.154,0,3,14.55,3,30,420.895,362,490,679889.319,679419,680418,4122.175,3899,4365,26158.155,25675,26661,57.528,29,95
78,0.152,0,3,12.22,2,26,403.869,335,469,681175.74,680715,681755,4124.023,3902,4367,24899.424,24413,25397,48.417,24,75
79,0.149,0,3,10.151,1,22,387.401,319,451,682397.023,681960,683025,4125.873,3903,4370,23703.412,23165,24214,40.646,14,71
80,0.148,0,3,8.526,1,19,371.394,303,427,683562.367,683155,684204,4127.553,3904,4373,22561.292,22002,23046,34.012,11,60
81,0.147,0,3,7.182,0,18,356.14,287,413,684667.979,684215,685262,4129.235,3905,4377,21476.686,20957,21881,28.595,10,55
82,0.145,0,3,6.02,0,16,341.252,270,404,685721.487,685318,686358,4130.825,3905,4379,20442.475,19882,20850,24.211,8,48
83,0.143,0,3,5.075,0,14,326.942,256,393,686723.847,686331,687327,4132.369,3908,4379,19458.194,18931,19852,20.256,6,44
84,0.141,0,3,4.264,0,13,313.315,241,378,687677.061,687303,688282,4133.855,3910,4381,18521.454,17991,18912,17.065,5,37
85,0.14,0,3,3.542,0,12,300.212,228,360,688586.149,688220,689127,4135.218,3911,4382,17627.767,17157,18034,14.441,4,31
86,0.138,0,3,2.973,0,10,287.739,216,343,689449.225,689058,689927,4136.611,3913,4385,16778.844,16355,17178,12.15,1,29
87,0.138,0,3,2.498,0,10,275.574,211,331,690270.007,689893,690720,4138.0,3914,4385,15971.37,15572,16356,10.29,1,21
88,0.135,0,3,2.124,0,10,263.98,203,315,691052.429,690652,691501,4139.282,3915,4387,15201.361,14782,15584,8.778,1,20
89,0.135,0,3,1.794,0,8,252.981,196,306,691794.245,691420,692222,4140.425,3917,4388,14471.196,14094,14833,7.444,1,17
90,0.135,0,3,1.512,0,7,242.16,189,290,692501.807,692100,692955,4141.493,3917,4388,13774.913,13396,14117,6.287,0,16
91,0.134,0,3,1.313,0,7,231.75,178,281,693176.514,692749,693651,4142.688,3917,4390,13110.656,12727,13437,5.387,0,14
92,0.13,0,3,1.13,0,6,222.073,169,266,693817.958,693405,694310,4143.707,3919,4392,12478.928,12080,12817,4.61,0,12
93,0.126,0,3,0.953,0,5,212.444,160,256,694429.176,694047,694911,4144.696,3921,4393,11877.208,11485,12218,4.017,0,11
94,0.126,0,3,0.808,0,5,203.583,150,247,695009.98,694612,695437,4145.63,3921,4393,11305.047,10951,11650,3.486,0,11
95,0.124,0,3,0.671,0,5,194.923,141,242,695562.614,695158,695955,4146.604,3924,4394,10760.751,10393,11100,3.016,0,10
96,0.123,0,3,0.577,0,5,186.65,136,229,696089.092,695713,696481,4147.499,3925,4400,10242.237,9869,10569,2.561,0,9
97,0.122,0,3,0.499,0,3,178.59,127,221,696589.867,696211,696968,4148.385,3925,4400,9749.175,9386,10083,2.149,0,8
98,0.122,0,3,0.418,0,3,170.971,123,215,697066.224,696710,697434,4149.132,3927,4402,9280.094,8960,9583,1.846,0,7
99,0.122,0,3,0.357,0,3,163.815,115,206,697519.886,697152,697864,4149.886,3928,4403,8833.175,8475,9116,1.577,0,7
100,0.122,0,3,0.309,0,3,156.817,110,200,697952.112,697579,698322,4150.62,3928,4403,8407.504,8046,8710,1.355,0,6
101,0.121,0,3,0.269,0,3,150.036,105,190,698363.27,697967,698717,4151.326,3928,4403,8002.651,7610,8299,1.186,0,6
102,0.12,0,3,0.218,0,3,143.7,98,182,698754.316,698397,699116,4151.958,3929,4404,7617.513,7238,7882,1.055,0,6
103,0.119,0,3,0.186,0,3,137.545,94,175,699126.065,698771,699474,4152.647,3930,4404,7251.428,6895,7528,0.899,0,6
104,0.119,0,3,0.156,0,3,131.813,90,171,699481.26,699139,699820,4153.217,3930,4405,6901.57,6573,7175,0.768,0,6
105,0.118,0,3,0.13,0,2,126.355,85,164,699818.227,699466,700164,4153.766,3932,4406,6569.642,6268,6819,0.679,0,6
106,0.118,0,3,0.107,0,2,121.066,80,160,700139.396,699805,700465,4154.316,3933,4407,6253.334,5969,6505,0.6,0,5
107,0.117,0,3,0.086,0,2,115.846,78,154,700445.357,700115,700764,4154.87,3934,4407,5952.122,5674,6217,0.541,0,5
108,0.116,0,3,0.063,0,2,110.899,74,149,700735.399,700417,701040,4155.429,3934,4407,5666.557,5413,5927,0.479,0,4
109,0.116,0,3,0.056,0,2,106.084,72,145,701012.931,700668,701310,4155.961,3935,4407,5393.39,5135,5684,0.414,0,3
110,0.116,0,3,0.046,0,2,101.478,71,139,701277.343,700949,701578,4156.428,3936,4408,5133.198,4879,5398,0.348,0,3
111,0.115,0,3,0.041,0,1,97.075,68,132,701528.54,701199,701826,4156.876,3936,4408,4886.011,4652,5146,0.311,0,3
112,0.115,0,3,0.035,0,1,92.852,64,126,701766.911,701421,702050,4157.301,3936,4410,4651.493,4430,4935,0.267,0,4
113,0.115,0,3,0.028,0,1,88.944,62,123,701993.643,701647,702279,4157.712,3936,4410,4428.304,4218,4683,0.236,0,2
114,0.114,0,3,0.024,0,1,85.145,60,115,702209.342,701867,702514,4158.115,3936,4411,4216.039,4016,4463,0.21,0,2
115,0.113,0,3,0.021,0,1,81.486,57,112,702415.97,702088,702722,4158.461,3936,4413,4012.758,3825,4237,0.179,0,2
116,0.113,0,3,0.016,0,1,78.036,54,105,702612.282,702272,702912,4158.822,3936,4413,3819.575,3650,4028,0.147,0,2
117,0.113,0,3,0.014,0,1,74.625,49,101,702799.524,702457,703098,4159.197,3936,4413,3635.399,3417,3846,0.118,0,2
118,0.112,0,3,0.012,0,1,71.499,47,97,702976.575,702642,703266,4159.512,3936,4413,3461.18,3252,3676,0.102,0,2
119,0.112,0,3,0.011,0,1,68.45,45,94,703146.185,702827,703448,4159.8,3936,4413,3294.348,3075,3512,0.088,0,2
120,0.111,0,3,0.011,0,1,65.479,43,92,703307.946,702999,703604,4160.103,3936,4413,3135.268,2921,3353,0.077,0,2
121,0.111,0,3,0.009,0,1,62.714,41,88,703460.846,703152,703756,4160.377,3936,4413,2984.87,2784,3190,0.069,0,2
122,0.111,0,3,0.008,0,1,60.141,38,86,703606.623,703292,703902,4160.647,3936,4413,2841.408,2631,3042,0.058,0,2
123,0.111,0,3,0.006,0,1,57.5,36,82,703745.32,703427,704053,4160.922,3936,4413,2705.091,2508,2901,0.046,0,1
124,0.11,0,3,0.007,0,1,55.058,34,81,703877.644,703565,704171,4161.173,3936,4413,2574.965,2385,2768,0.041,0,1
125,0.11,0,3,0.004,0,1,52.67,31,78,704003.523,703675,704291,4161.414,3936,4413,2451.241,2267,2651,0.035,0,1
126,0.11,0,3,0.004,0,1,50.448,30,75,704124.057,703796,704414,4161.66,3936,4413,2332.69,2155,2517,0.028,0,1
127,0.11,0,3,0.003,0,1,48.325,28,72,704238.42,703928,704538,4161.883,3936,4415,2220.236,2051,2384,0.02,0,1
128,0.11,0,3,0.003,0,1,46.276,27,69,704347.172,704045,704656,4162.098,3936,4415,2113.323,1967,2276,0.017,0,1
129,0.11,0,3,0.003,0,1,44.331,23,67,704450.92,704149,704748,4162.312,3937,4416,2011.308,1874,2151,0.016,0,1
130,0.11,0,3,0.002,0,1,42.492,23,65,704548.668,704233,704822,4162.524,3937,4417,1915.189,1784,2057,0.014,0,1
131,0.11,0,3,0.002,0,1,40.638,23,65,704642.713,704343,704926,4162.734,3937,4418,1822.789,1687,1968,0.014,0,1
132,0.11,0,3,0.002,0,1,38.924,19,64,704731.993,704436,705019,4162.905,3938,4418,1735.054,1595,1870,0.012,0,1
133,0.11,0,3,0.002,0,1,37.248,17,59,704817.24,704521,705109,4163.077,3938,4419,1651.315,1522,1780,0.008,0,1
134,0.11,0,3,0.002,0,1,35.689,16,57,704898.042,704623,705194,4163.239,3938,4419,1571.911,1434,1702,0.007,0,1
135,0.11,0,3,0.002,0,1,34.135,13,55,704975.148,704696,705270,4163.387,3938,4419,1496.212,1366,1613,0.006,0,1
136,0.11,0,3,0.002,0,1,32.644,12,54,705048.623,704779,705333,4163.55,3938,4419,1424.067,1302,1545,0.004,0,1
137,0.11,0,3,0.002,0,1,31.284,11,54,705118.347,704836,705393,4163.689,3938,4420,1355.565,1249,1477,0.003,0,1
138,0.11,0,3,0.001,0,1,29.972,11,52,705185.092,704916,705467,4163.834,3938,4420,1289.988,1187,1409,0.003,0,1
139,0.109,0,3,0.002,0,1,28.64,10,50,705248.696,704979,705526,4163.947,3938,4420,1227.603,1123,1343,0.003,0,1
140,0.108,0,3,0.001,0,1,27.428,10,47,705308.794,705046,705593,4164.082,3938,4420,1168.584,1068,1283,0.002,0,1
141,0.107,0,3,0.002,0,1,26.219,10,46,705365.916,705111,705647,4164.215,3938,4420,1112.538,1020,1230,0.003,0,1
142,0.107,0,3,0.001,0,1,25.075,10,44,705420.732,705167,705703,4164.325,3938,4420,1058.758,959,1171,0.002,0,1
143,0.107,0,3,0.001,0,1,23.996,10,42,705472.279,705220,705748,4164.445,3938,4421,1008.17,919,1109,0.002,0,1
144,0.107,0,3,0.001,0,1,22.928,9,41,705521.649,705276,705785,4164.56,3939,4421,959.754,870,1058,0.001,0,1
145,0.106,0,3,0.002,0,1,21.959,9,39,705568.379,705308,705821,4164.657,3939,4421,913.896,827,1009,0.001,0,1
146,0.106,0,3,0.002,0,1,20.973,8,36,705613.378,705354,705871,4164.753,3939,4422,869.787,784,965,0.001,0,1
147,0.106,0,3,0.002,0,1,20.15,7,36,705656.166,705401,705905,4164.832,3939,4422,827.744,738,915,0.0,0,0
148,0.105,0,3,0.003,0,1,19.3,7,35,705696.56,705438,705952,4164.927,3939,4422,788.105,696,876,0.0,0,0
149,0.105,0,3,0.003,0,1,18.403,6,35,705735.644,705478,705988,4165.028,3939,4422,749.817,670,830,0.0,0,0
150,0.105,0,3,0.003,0,1,17.62,6,33,705772.52,705516,706018,4165.135,3939,4422,713.617,640,800,0.0,0,0
151,0.105,0,3,0.002,0,1,16.876,5,32,705807.87,705552,706053,4165.219,3939,4422,678.927,602,763,0.0,0,0
152,0.105,0,3,0.001,0,1,16.166,5,30,705841.452,705587,706081,4165.299,3939,4422,645.976,568,728,0.0,0,0
153,0.105,0,3,0.001,0,1,15.434,5,29,705873.49,705618,706114,4165.37,3939,4422,614.599,546,695,0.001,0,1
154,0.105,0,3,0.001,0,1,14.787,4,29,705903.703,705649,706147,4165.453,3939,4422,584.95,517,662,0.001,0,1
155,0.105,0,3,0.001,0,1,14.17,4,28,705932.09,705676,706168,4165.521,3940,4422,557.112,490,634,0.001,0,1
156,0.105,0,3,0.001,0,1,13.592,2,27,705959.403,705705,706194,4165.579,3940,4422,530.319,463,606,0.001,0,1
157,0.105,0,3,0.001,0,1,13.007,2,27,705985.378,705727,706219,4165.64,3940,4422,504.869,441,577,0.0,0,0
158,0.105,0,3,0.0,0,0,12.48,2,25,706010.081,705760,706244,4165.695,3940,4422,480.638,413,549,0.0,0,0
159,0.105,0,3,0.0,0,0,11.98,2,25,706033.505,705779,706268,4165.737,3940,4422,457.672,397,527,0.0,0,0
160,0.105,0,3,0.0,0,0,11.491,2,24,706055.892,705799,706298,4165.784,3940,4422,435.727,373,501,0.0,0,0
161,0.105,0,3,0.0,0,0,11.001,2,24,706077.304,705821,706323,4165.849,3940,4422,414.74,355,477,0.0,0,0
162,0.105,0,3,0.0,0,0,10.54,2,23,706097.788,705837,706342,4165.885,3940,4422,394.681,328,450,0.0,0,0
163,0.105,0,3,0.0,0,0,10.122,2,22,706117.144,705853,706360,4165.93,3940,4422,375.698,312,430,0.0,0,0
164,0.105,0,3,0.0,0,0,9.685,2,20,706135.506,705875,706384,4165.974,3940,4422,357.729,297,414,0.0,0,0
165,0.105,0,3,0.0,0,0,9.24,1,20,706153.062,705903,706401,4166.01,3940,4422,340.582,275,394,0.001,0,1
166,0.105,0,3,0.0,0,0,8.838,1,20,706169.823,705918,706412,4166.049,3940,4422,324.184,263,377,0.001,0,1
167,0.105,0,3,0.0,0,0,8.454,1,18,706185.888,705930,706421,4166.084,3940,4422,308.468,252,364,0.001,0,1
168,0.105,0,3,0.0,0,0,8.126,0,18,706201.068,705942,706436,4166.119,3940,4422,293.581,237,348,0.001,0,1
169,0.105,0,3,0.0,0,0,7.795,0,18,706215.353,705952,706449,4166.153,3940,4422,279.593,228,329,0.001,0,1
170,0.105,0,3,0.0,0,0,7.498,0,17,706228.995,705962,706460,4166.181,3940,4422,266.22,214,317,0.001,0,1
171,0.105,0,3,0.0,0,0,7.16,0,17,706242.095,705975,706476,4166.221,3940,4422,253.418,197,301,0.001,0,1
172,0.105,0,3,0.0,0,0,6.857,0,16,706254.684,705986,706486,4166.248,3940,4422,241.105,187,290,0.001,0,1
173,0.105,0,3,0.0,0,0,6.549,0,16,706266.554,705999,706499,4166.285,3940,4422,229.506,183,278,0.001,0,1
174,0.105,0,3,0.0,0,0,6.273,0,16,706277.821,706006,706509,4166.32,3940,4422,218.48,169,267,0.001,0,1
175,0.105,0,3,0.0,0,0,6.015,0,16,706288.695,706017,706521,4166.348,3940,4422,207.836,161,257,0.001,0,1
176,0.105,0,3,0.0,0,0,5.774,0,15,706298.792,706031,706527,4166.374,3940,4422,197.955,152,251,0.0,0,0
177,0.105,0,3,0.0,0,0,5.517,0,15,706308.566,706039,706540,4166.4,3940,4422,188.412,145,242,0.0,0,0
178,0.105,0,3,0.0,0,0,5.275,0,15,706317.994,706051,706549,4166.43,3940,4422,179.196,137,233,0.0,0,0
179,0.105,0,3,0.0,0,0,5.04,0,14,706326.728,706058,706554,4166.458,3940,4422,170.669,125,226,0.0,0,0
180,0.105,0,3,0.0,0,0,4.818,0,13,706335.07,706063,706561,4166.49,3940,4422,162.517,122,204,0.0,0,0
181,0.105,0,3,0.0,0,0,4.626,0,13,706343.04,706069,706566,4166.511,3940,4422,154.718,113,199,0.0,0,0
182,0.105,0,3,0.0,0,0,4.439,0,13,706350.595,706076,706569,4166.536,3940,4422,147.325,110,190,0.0,0,0
183,0.105,0,3,0.0,0,0,4.246,0,13,706357.666,706081,706574,4166.56,3940,4422,140.423,98,184,0.0,0,0
184,0.105,0,3,0.0,0,0,4.072,0,12,706364.515,706088,706582,4166.578,3940,4422,133.73,95,174,0.0,0,0
185,0.105,0,3,0.0,0,0,3.899,0,11,706371.144,706094,706589,4166.599,3940,4422,127.253,88,167,0.0,0,0
186,0.105,0,3,0.0,0,0,3.75,0,11,706377.431,706108,706594,4166.617,3940,4422,121.097,85,158,0.0,0,0
187,0.105,0,3,0.0,0,0,3.608,0,11,706383.413,706119,706602,4166.63,3940,4422,115.244,80,151,0.0,0,0
188,0.105,0,3,0.0,0,0,3.461,0,11,706389.057,706123,706606,4166.641,3940,4422,109.736,78,150,0.0,0,0
189,0.105,0,3,0.0,0,0,3.325,0,11,706394.591,706128,706609,4166.649,3940,4422,104.33,75,146,0.0,0,0
190,0.105,0,3,0.0,0,0,3.197,0,11,706399.777,706134,706615,4166.664,3940,4422,99.257,70,139,0.0,0,0
191,0.105,0,3,0.0,0,0,3.062,0,11,706404.839,706144,706619,4166.678,3940,4422,94.316,64,136,0.0,0,0
192,0.105,0,3,0.0,0,0,2.938,0,10,706409.545,706149,706621,4166.696,3940,4422,89.716,59,132,0.0,0,0
193,0.105,0,3,0.0,0,0,2.789,0,10,706413.879,706152,706623,4166.707,3940,4422,85.52,56,126,0.0,0,0
194,0.105,0,3,0.0,0,0,2.674,0,10,706418.226,706157,706634,4166.717,3940,4422,81.278,49,121,0.0,0,0
195,0.105,0,3,0.0,0,0,2.545,0,10,706422.228,706160,706638,4166.73,3940,4422,77.392,48,116,0.0,0,0
196,0.105,0,3,0.0,0,0,2.436,0,9,706426.05,706168,706647,4166.741,3940,4422,73.668,45,114,0.0,0,0
197,0.105,0,3,0.0,0,0,2.328,0,9,706429.854,706171,706649,4166.748,3940,4422,69.965,44,110,0.0,0,0
198,0.105,0,3,0.0,0,0,2.23,0,9,706433.362,706176,706655,4166.757,3940,4422,66.546,42,107,0.0,0,0
