day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,452.631,373,534,125.432,91,161,92224.624,91747,92763,250.792,201,294,18113.817,17698,18598,1740.738,1561,1895
49,0.0,0,0,380.027,318,440,124.363,91,158,93436.204,93011,93864,252.57,203,296,17282.221,16885,17745,1462.946,1322,1605
50,0.0,0,0,318.126,255,384,122.956,90,157,94553.144,94158,95043,254.098,205,298,16484.527,16102,16898,1229.78,1099,1351
51,0.0,0,0,266.899,214,326,121.348,88,155,95585.57,95180,96032,255.446,207,301,15720.05,15357,16125,1034.096,900,1142
52,0.0,0,0,224.112,175,281,119.466,86,154,96546.956,96124,96964,256.614,208,302,14984.649,14570,15415,869.658,764,978
53,0.0,0,0,187.666,138,247,117.575,87,155,97442.228,97025,97837,257.58,208,303,14281.445,13871,14714,729.463,623,822
54,0.0,0,0,157.325,117,206,115.561,83,150,98274.554,97848,98625,258.383,208,304,13610.207,13216,13997,612.536,515,698
55,0.0,0,0,132.237,89,181,113.309,82,147,99051.272,98642,99433,259.111,209,305,12968.759,12577,13323,514.58,423,592
56,0.0,0,0,111.231,76,149,110.903,79,142,99779.113,99430,100136,259.719,209,306,12354.755,11975,12682,432.33,359,513
57,0.0,0,0,93.281,63,125,108.32,76,137,100460.793,100139,100811,260.25,209,306,11769.452,11399,12107,363.151,291,440
58,0.0,0,0,78.228,51,107,105.684,74,136,101100.199,100770,101428,260.763,209,307,11211.084,10860,11539,305.382,240,371
59,0.0,0,0,65.626,41,95,103.038,69,131,101702.207,101355,102078,261.186,210,308,10678.196,10305,11030,256.115,200,323
60,0.0,0,0,55.101,31,82,100.227,66,129,102268.688,101891,102612,261.576,211,308,10170.189,9830,10541,214.771,164,280
61,0.0,0,0,46.152,25,69,97.565,61,127,102804.299,102464,103108,261.903,211,310,9684.139,9376,10010,180.201,132,227
62,0.0,0,0,38.671,20,60,94.803,60,123,103309.624,102953,103611,262.219,211,310,9221.092,8907,9561,150.826,109,197
63,0.0,0,0,32.455,17,51,91.87,60,121,103785.428,103430,104087,262.508,211,312,8780.693,8474,9135,126.756,89,168
64,0.0,0,0,27.202,11,45,89.095,59,120,104235.738,103899,104531,262.792,212,312,8360.759,8046,8693,106.129,63,144
65,0.0,0,0,22.827,8,40,86.158,59,118,104662.227,104334,104955,263.015,212,312,7960.166,7666,8283,89.163,57,127
66,0.0,0,0,19.183,5,38,83.156,58,115,105067.053,104729,105370,263.229,212,312,7577.86,7307,7901,74.692,43,115
67,0.0,0,0,16.129,4,32,80.318,50,116,105447.886,105169,105744,263.426,213,312,7215.846,6950,7517,62.807,35,100
68,0.0,0,0,13.465,2,28,77.45,50,113,105810.688,105531,106107,263.616,214,312,6869.58,6602,7173,52.605,28,79
69,0.0,0,0,11.266,1,28,74.648,45,107,106154.468,105897,106454,263.796,214,312,6540.048,6264,6822,44.082,24,71
70,0.0,0,0,9.412,0,23,72.019,42,104,106481.208,106217,106748,263.973,214,312,6225.497,5988,6512,36.945,16,59
71,0.0,0,0,7.835,0,19,69.455,42,103,106790.557,106523,107024,264.127,214,312,5926.556,5711,6216,31.125,13,54
72,0.0,0,0,6.598,0,16,66.848,40,100,107084.633,106811,107320,264.279,214,312,5641.825,5425,5941,26.017,8,55
73,0.0,0,0,5.519,0,16,64.316,35,91,107364.151,107075,107609,264.428,214,312,5370.284,5153,5685,21.984,6,39
74,0.0,0,0,4.622,0,13,61.782,34,87,107630.046,107394,107885,264.572,214,312,5111.529,4883,5372,18.458,4,35
75,0.0,0,0,3.883,0,12,59.377,33,83,107882.505,107634,108112,264.702,214,312,4865.367,4634,5135,15.49,4,33
76,0.0,0,0,3.243,0,11,57.052,32,81,108121.692,107881,108346,264.813,215,312,4631.648,4391,4887,13.127,3,28
77,0.0,0,0,2.737,0,9,54.874,31,81,108348.785,108115,108583,264.93,215,312,4409.344,4165,4664,11.115,1,26
78,0.0,0,0,2.311,0,8,52.584,32,76,108565.63,108360,108786,265.054,215,312,4197.087,3975,4424,9.307,1,21
79,0.0,0,0,1.952,0,8,50.514,29,75,108771.065,108555,108990,265.151,215,313,3995.562,3788,4234,7.901,0,20
80,0.0,0,0,1.647,0,7,48.449,29,71,108966.546,108766,109158,265.271,215,313,3803.599,3616,4026,6.759,0,19
81,0.0,0,0,1.356,0,7,46.46,27,69,109152.591,108952,109330,265.376,215,313,3620.781,3444,3843,5.789,0,17
82,0.0,0,0,1.146,0,6,44.549,23,65,109329.15,109135,109502,265.46,215,313,3447.214,3271,3660,4.951,0,14
83,0.0,0,0,0.969,0,6,42.696,22,65,109497.255,109321,109679,265.548,215,313,3281.871,3097,3479,4.221,0,12
84,0.0,0,0,0.817,0,5,40.909,21,63,109657.848,109492,109827,265.631,215,313,3123.823,2955,3313,3.604,0,12
85,0.0,0,0,0.69,0,5,39.226,18,61,109810.399,109657,109967,265.686,215,313,2973.537,2797,3143,3.142,0,12
86,0.0,0,0,0.596,0,5,37.561,18,57,109956.188,109783,110102,265.766,215,313,2829.926,2669,2995,2.688,0,12
87,0.0,0,0,0.483,0,4,35.933,16,57,110094.299,109933,110229,265.846,215,313,2693.889,2555,2865,2.309,0,8
88,0.0,0,0,0.42,0,4,34.48,16,56,110225.883,110066,110362,265.917,216,313,2564.091,2431,2736,2.009,0,8
89,0.0,0,0,0.364,0,4,33.02,16,54,110350.743,110194,110489,265.985,216,313,2440.959,2311,2610,1.772,0,7
90,0.0,0,0,0.301,0,4,31.571,15,54,110469.771,110313,110604,266.05,216,313,2323.672,2193,2493,1.508,0,6
91,0.0,0,0,0.254,0,3,30.229,14,51,110583.198,110430,110735,266.111,216,313,2211.805,2076,2377,1.292,0,5
92,0.0,0,0,0.217,0,3,28.933,13,47,110691.204,110544,110835,266.175,216,313,2105.266,1976,2256,1.116,0,5
93,0.0,0,0,0.187,0,2,27.761,13,47,110793.604,110642,110945,266.216,216,313,2004.188,1866,2159,0.966,0,5
94,0.0,0,0,0.165,0,2,26.657,10,46,110891.729,110741,111037,266.264,216,313,1907.301,1766,2051,0.818,0,5
95,0.0,0,0,0.136,0,2,25.508,10,43,110984.443,110844,111121,266.306,216,313,1815.847,1673,1962,0.703,0,4
96,0.0,0,0,0.112,0,2,24.413,10,42,111072.914,110922,111204,266.361,216,313,1728.542,1593,1871,0.601,0,4
97,0.0,0,0,0.083,0,2,23.398,10,41,111156.926,111019,111285,266.397,216,313,1645.623,1526,1784,0.523,0,3
98,0.0,0,0,0.071,0,2,22.46,9,40,111237.215,111100,111365,266.441,216,313,1566.329,1447,1696,0.44,0,3
99,0.0,0,0,0.059,0,2,21.506,8,38,111313.524,111184,111430,266.494,217,313,1490.996,1382,1617,0.386,0,3
100,0.0,0,0,0.051,0,2,20.559,5,38,111386.551,111254,111500,266.534,217,313,1418.94,1310,1544,0.338,0,3
101,0.0,0,0,0.045,0,2,19.668,5,37,111455.976,111341,111571,266.579,217,313,1350.421,1243,1465,0.288,0,3
102,0.0,0,0,0.039,0,2,18.859,5,35,111522.014,111408,111629,266.613,217,313,1285.205,1182,1411,0.248,0,3
103,0.0,0,0,0.031,0,2,18.032,5,32,111585.047,111468,111685,266.646,217,313,1223.016,1128,1342,0.208,0,3
104,0.0,0,0,0.025,0,1,17.29,4,31,111644.749,111529,111747,266.676,217,313,1164.066,1061,1285,0.177,0,3
105,0.0,0,0,0.024,0,1,16.554,4,30,111701.645,111575,111804,266.711,217,313,1107.9,1014,1237,0.154,0,3
106,0.0,0,0,0.018,0,1,15.858,3,30,111755.586,111633,111861,266.737,217,313,1054.659,957,1187,0.13,0,3
107,0.0,0,0,0.018,0,1,15.17,2,30,111806.834,111700,111906,266.767,217,313,1004.1,912,1121,0.101,0,2
108,0.0,0,0,0.015,0,1,14.523,2,28,111855.801,111751,111950,266.795,217,313,955.773,874,1070,0.083,0,2
109,0.0,0,0,0.012,0,1,13.901,2,28,111902.012,111803,111990,266.827,217,313,910.169,830,1014,0.07,0,2
110,0.0,0,0,0.012,0,1,13.289,2,27,111946.4,111844,112031,266.851,217,313,866.384,789,965,0.056,0,2
111,0.0,0,0,0.01,0,1,12.741,2,26,111989.026,111889,112077,266.879,217,313,824.293,747,915,0.045,0,2
112,0.0,0,0,0.008,0,1,12.165,2,25,112028.982,111927,112118,266.909,217,313,784.894,708,876,0.038,0,2
113,0.0,0,0,0.007,0,1,11.606,2,24,112067.274,111959,112156,266.929,217,313,747.147,667,837,0.033,0,2
114,0.0,0,0,0.005,0,1,11.086,2,23,112103.521,111998,112187,266.953,217,313,711.401,633,795,0.03,0,2
115,0.0,0,0,0.003,0,1,10.617,2,22,112138.331,112036,112224,266.978,217,313,677.04,603,756,0.027,0,2
116,0.0,0,0,0.003,0,1,10.176,2,22,112171.515,112072,112266,266.997,217,313,644.283,579,729,0.025,0,2
117,0.0,0,0,0.003,0,1,9.731,1,22,112202.732,112110,112289,267.016,217,313,613.498,550,698,0.019,0,2
118,0.0,0,0,0.002,0,1,9.285,0,21,112232.893,112145,112319,267.036,217,313,583.765,520,663,0.017,0,2
119,0.0,0,0,0.002,0,1,8.905,0,21,112261.526,112164,112348,267.049,217,313,555.501,490,625,0.015,0,2
120,0.0,0,0,0.002,0,1,8.521,0,21,112288.502,112203,112376,267.063,217,313,528.899,464,600,0.011,0,2
121,0.0,0,0,0.001,0,1,8.184,0,20,112314.382,112235,112404,267.081,217,313,503.339,441,574,0.013,0,2
122,0.0,0,0,0.0,0,0,7.823,0,20,112339.191,112252,112421,267.094,217,313,478.879,415,546,0.012,0,2
123,0.0,0,0,0.0,0,0,7.476,0,18,112362.588,112282,112444,267.109,217,313,455.818,392,520,0.008,0,2
124,0.0,0,0,0.0,0,0,7.154,0,17,112384.94,112302,112467,267.127,217,313,433.77,370,499,0.008,0,2
125,0.0,0,0,0.0,0,0,6.85,0,16,112406.266,112324,112491,267.14,217,313,412.736,347,475,0.007,0,2
126,0.0,0,0,0.0,0,0,6.528,0,16,112426.364,112340,112515,267.159,217,313,392.941,329,460,0.007,0,2
127,0.0,0,0,0.0,0,0,6.237,0,15,112445.519,112367,112530,267.177,217,313,374.061,310,435,0.006,0,2
128,0.0,0,0,0.0,0,0,5.959,0,15,112463.838,112389,112546,267.193,217,313,356.005,291,416,0.005,0,1
129,0.0,0,0,0.0,0,0,5.714,0,14,112481.253,112409,112560,267.202,217,313,338.826,278,405,0.005,0,1
130,0.0,0,0,0.0,0,0,5.492,0,14,112497.671,112418,112575,267.214,217,313,322.619,269,378,0.004,0,1
131,0.0,0,0,0.0,0,0,5.257,0,14,112513.523,112431,112591,267.226,217,313,306.991,256,362,0.003,0,1
132,0.0,0,0,0.0,0,0,5.019,0,13,112528.503,112449,112607,267.232,217,313,292.243,243,346,0.003,0,1
133,0.0,0,0,0.0,0,0,4.821,0,13,112542.752,112469,112625,267.242,217,313,278.182,228,331,0.003,0,1
134,0.0,0,0,0.0,0,0,4.603,0,13,112556.259,112487,112645,267.251,217,313,264.885,213,317,0.002,0,1
135,0.0,0,0,0.0,0,0,4.397,0,13,112569.443,112502,112658,267.261,217,313,251.898,202,305,0.001,0,1
136,0.0,0,0,0.0,0,0,4.233,0,13,112581.595,112511,112669,267.278,217,313,239.893,188,296,0.001,0,1
137,0.0,0,0,0.0,0,0,4.043,0,13,112593.226,112524,112678,267.285,217,313,228.446,174,281,0.0,0,0
138,0.0,0,0,0.0,0,0,3.866,0,13,112604.379,112531,112687,267.288,217,313,217.467,170,272,0.0,0,0
139,0.0,0,0,0.0,0,0,3.699,0,13,112614.936,112543,112697,267.297,217,313,207.068,157,261,0.0,0,0
140,0.0,0,0,0.0,0,0,3.544,0,12,112625.057,112552,112708,267.303,217,313,197.096,148,250,0.0,0,0
141,0.0,0,0,0.0,0,0,3.395,0,12,112634.692,112564,112721,267.309,217,313,187.604,141,228,0.0,0,0
142,0.0,0,0,0.0,0,0,3.257,0,11,112643.912,112576,112728,267.313,217,313,178.518,132,219,0.0,0,0
143,0.0,0,0,0.0,0,0,3.15,0,11,112652.603,112584,112735,267.314,217,313,169.933,127,210,0.0,0,0
144,0.0,0,0,0.0,0,0,3.043,0,11,112660.86,112595,112742,267.318,217,313,161.779,116,202,0.0,0,0
145,0.0,0,0,0.0,0,0,2.898,0,10,112668.917,112605,112746,267.323,217,313,153.862,107,195,0.0,0,0
146,0.0,0,0,0.0,0,0,2.768,0,10,112676.441,112611,112752,267.328,217,313,146.463,104,186,0.0,0,0
147,0.0,0,0,0.0,0,0,2.645,0,9,112683.624,112617,112754,267.332,217,313,139.399,100,178,0.0,0,0
148,0.0,0,0,0.0,0,0,2.553,0,9,112690.616,112621,112758,267.339,217,313,132.492,91,174,0.0,0,0
149,0.0,0,0,0.0,0,0,2.461,0,8,112697.101,112630,112764,267.342,217,313,126.096,86,166,0.0,0,0
150,0.0,0,0,0.0,0,0,2.352,0,8,112703.367,112636,112769,267.348,217,313,119.933,84,156,0.0,0,0
151,0.0,0,0,0.0,0,0,2.25,0,8,112709.167,112641,112775,267.354,217,313,114.229,81,149,0.0,0,0
152,0.0,0,0,0.0,0,0,2.16,0,8,112714.681,112649,112781,267.358,217,313,108.801,77,145,0.0,0,0
153,0.0,0,0,0.0,0,0,2.059,0,8,112720.053,112651,112787,267.365,217,313,103.523,71,136,0.0,0,0
154,0.0,0,0,0.0,0,0,1.969,0,8,112725.077,112656,112792,267.37,217,313,98.584,68,128,0.0,0,0
155,0.0,0,0,0.0,0,0,1.896,0,8,112729.837,112661,112793,267.373,217,313,93.894,62,124,0.0,0,0
156,0.0,0,0,0.0,0,0,1.818,0,8,112734.473,112668,112798,267.378,217,313,89.331,59,119,0.0,0,0
157,0.0,0,0,0.0,0,0,1.729,0,7,112738.902,112676,112799,267.381,217,313,84.988,54,115,0.0,0,0
158,0.0,0,0,0.0,0,0,1.671,0,7,112743.094,112683,112800,267.383,217,313,80.852,53,110,0.0,0,0
159,0.0,0,0,0.0,0,0,1.609,0,7,112747.101,112687,112804,267.383,217,313,76.907,49,107,0.0,0,0
160,0.0,0,0,0.0,0,0,1.55,0,7,112750.936,112689,112808,267.387,217,313,73.127,46,100,0.0,0,0
161,0.0,0,0,0.0,0,0,1.484,0,7,112754.51,112694,112812,267.388,217,313,69.618,44,94,0.0,0,0
162,0.0,0,0,0.0,0,0,1.433,0,6,112758.004,112698,112813,267.391,217,313,66.172,40,90,0.0,0,0
163,0.0,0,0,0.0,0,0,1.377,0,6,112761.147,112700,112817,267.391,217,313,63.085,39,87,0.0,0,0
164,0.0,0,0,0.0,0,0,1.319,0,6,112764.217,112704,112818,267.393,217,313,60.071,38,84,0.0,0,0
165,0.0,0,0,0.0,0,0,1.262,0,6,112767.149,112707,112819,267.395,217,313,57.194,31,81,0.0,0,0
166,0.0,0,0,0.0,0,0,1.212,0,6,112769.803,112711,112823,267.396,217,313,54.589,29,78,0.0,0,0
167,0.0,0,0,0.0,0,0,1.163,0,6,112772.426,112716,112825,267.397,217,313,52.014,28,74,0.0,0,0
168,0.0,0,0,0.0,0,0,1.109,0,6,112775.027,112719,112827,267.398,217,313,49.466,27,71,0.0,0,0
169,0.0,0,0,0.0,0,0,1.066,0,6,112777.391,112721,112828,267.398,217,313,47.145,24,68,0.0,0,0
170,0.0,0,0,0.0,0,0,1.024,0,6,112779.72,112725,112830,267.4,217,313,44.856,24,66,0.0,0,0
171,0.0,0,0,0.0,0,0,0.982,0,5,112781.998,112733,112835,267.401,217,313,42.619,23,65,0.0,0,0
172,0.0,0,0,0.0,0,0,0.942,0,5,112784.108,112736,112837,267.404,217,313,40.546,21,63,0.0,0,0
173,0.0,0,0,0.0,0,0,0.91,0,5,112786.011,112736,112840,267.406,217,313,38.673,20,62,0.0,0,0
174,0.0,0,0,0.0,0,0,0.881,0,5,112787.857,112738,112842,267.407,217,313,36.855,17,59,0.0,0,0
175,0.0,0,0,0.0,0,0,0.857,0,5,112789.677,112741,112845,267.407,217,313,35.059,17,56,0.0,0,0
176,0.0,0,0,0.0,0,0,0.824,0,5,112791.415,112743,112845,267.407,217,313,33.354,17,54,0.0,0,0
177,0.0,0,0,0.0,0,0,0.784,0,5,112793.069,112744,112845,267.41,217,313,31.737,15,51,0.0,0,0
178,0.0,0,0,0.0,0,0,0.757,0,5,112794.59,112747,112850,267.41,217,313,30.243,15,49,0.0,0,0
179,0.0,0,0,0.0,0,0,0.727,0,5,112796.045,112749,112850,267.413,217,313,28.815,14,46,0.0,0,0
180,0.0,0,0,0.0,0,0,0.687,0,5,112797.443,112751,112850,267.414,217,313,27.456,14,44,0.0,0,0
181,0.0,0,0,0.0,0,0,0.661,0,5,112798.709,112752,112851,267.416,217,313,26.214,12,43,0.0,0,0
182,0.0,0,0,0.0,0,0,0.63,0,5,112800.086,112753,112853,267.418,217,313,24.866,11,40,0.0,0,0
183,0.0,0,0,0.0,0,0,0.605,0,5,112801.317,112753,112854,267.418,217,313,23.66,11,40,0.0,0,0
184,0.0,0,0,0.0,0,0,0.584,0,5,112802.439,112754,112855,267.42,217,313,22.557,11,40,0.0,0,0
185,0.0,0,0,0.0,0,0,0.566,0,5,112803.496,112755,112856,267.421,217,313,21.517,9,37,0.0,0,0
186,0.0,0,0,0.0,0,0,0.545,0,5,112804.587,112757,112858,267.425,217,313,20.443,7,34,0.0,0,0
187,0.0,0,0,0.0,0,0,0.515,0,5,112805.598,112759,112858,267.426,217,313,19.461,6,33,0.0,0,0
188,0.0,0,0,0.0,0,0,0.501,0,5,112806.543,112759,112859,267.426,217,313,18.53,5,32,0.0,0,0
189,0.0,0,0,0.0,0,0,0.483,0,5,112807.49,112762,112860,267.426,217,313,17.601,5,31,0.0,0,0
190,0.0,0,0,0.0,0,0,0.463,0,4,112808.327,112762,112861,267.426,217,313,16.784,5,31,0.0,0,0
191,0.0,0,0,0.0,0,0,0.439,0,4,112809.12,112763,112861,267.427,217,313,16.014,5,30,0.0,0,0
192,0.0,0,0,0.0,0,0,0.421,0,4,112809.892,112764,112862,267.428,217,313,15.259,4,30,0.0,0,0
193,0.0,0,0,0.0,0,0,0.408,0,4,112810.614,112765,112862,267.428,217,313,14.55,4,28,0.0,0,0
194,0.0,0,0,0.0,0,0,0.399,0,4,112811.326,112765,112862,267.428,217,313,13.847,3,28,0.0,0,0
195,0.0,0,0,0.0,0,0,0.387,0,4,112812.016,112765,112865,267.428,217,313,13.169,3,28,0.0,0,0
196,0.0,0,0,0.0,0,0,0.38,0,4,112812.699,112767,112867,267.428,217,313,12.493,3,25,0.0,0,0
197,0.0,0,0,0.0,0,0,0.359,0,4,112813.308,112767,112868,267.43,217,313,11.903,2,24,0.0,0,0
198,0.0,0,0,0.0,0,0,0.346,0,4,112813.89,112769,112868,267.43,217,313,11.334,2,24,0.0,0,0
