day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
43,400.93,313,527,4520.841,4215,4983,665.851,565,751,534414.646,531166,537268,438.106,374,508,39936.581,38948,41001,52433.633,50857,54394
44,383.078,298,497,3716.09,3466,4095,637.521,557,726,546924.764,543815,549435,454.775,386,526,35970.693,35071,36985,45624.992,44133,47520
45,368.365,284,481,3053.556,2825,3357,609.169,526,689,558080.762,555316,560252,469.52,406,537,32369.363,31562,33285,39519.335,38189,41269
46,355.875,265,461,2509.528,2327,2787,580.212,492,678,568006.621,565528,569912,482.835,417,554,29093.146,28276,29926,34077.83,32930,35561
47,345.197,257,451,2065.45,1905,2295,550.292,460,645,576783.928,574449,578694,494.489,428,568,26123.479,25413,26908,29277.599,28298,30580
48,336.289,252,436,1698.713,1559,1912,521.446,446,600,584525.614,582310,586264,504.662,436,578,23441.219,22803,24192,25056.724,24089,26358
49,328.707,246,431,1396.559,1268,1580,491.525,409,557,591330.823,589231,592893,513.584,443,586,21018.012,20396,21818,21377.06,20480,22453
50,322.262,243,425,1147.597,1033,1323,461.991,400,531,597292.003,595436,598556,521.469,453,596,18833.221,18268,19482,18186.986,17441,19102
51,316.852,240,417,943.591,846,1079,431.841,368,509,602506.355,600909,603605,528.266,458,599,16864.946,16316,17391,15432.155,14747,16247
52,312.24,237,413,776.838,682,881,403.071,341,476,607057.998,605741,608100,533.93,462,607,15091.665,14544,15585,13063.984,12548,13689
53,308.247,234,408,639.396,542,734,375.828,307,435,611024.816,609878,611996,538.983,471,612,13499.707,13045,13975,11030.783,10534,11589
54,304.833,233,405,526.674,449,610,349.468,281,412,614480.254,613482,615359,543.338,476,615,12067.892,11646,12514,9294.962,8872,9725
55,301.95,231,401,433.749,348,514,321.868,253,381,617483.125,616569,618324,546.991,479,618,10785.378,10345,11194,7817.738,7367,8237
56,299.424,229,398,357.257,283,427,294.985,233,355,620090.103,619330,620840,550.246,482,620,9634.758,9211,10013,6566.238,6132,6985
57,297.17,227,395,294.742,228,357,269.586,217,334,622355.876,621657,623019,553.062,483,624,8603.026,8209,8940,5505.441,5175,5875
58,295.329,227,392,242.828,190,293,244.591,191,295,624324.184,623647,624973,555.459,484,626,7679.691,7332,7996,4607.081,4312,4929
59,293.729,224,391,200.062,153,248,221.418,169,273,626026.998,625394,626551,557.58,485,627,6855.252,6548,7161,3852.288,3566,4148
60,292.339,223,390,165.052,123,205,198.809,153,247,627508.375,626829,627991,559.404,487,629,6115.972,5807,6416,3216.097,2957,3488
61,291.133,221,389,136.295,96,183,177.82,122,219,628791.731,628125,629225,560.968,488,632,5456.004,5151,5723,2682.213,2458,2967
62,290.103,219,386,112.437,76,149,158.291,114,204,629905.881,629322,630311,562.338,488,634,4864.579,4582,5117,2235.247,2031,2496
63,289.258,219,386,92.915,60,127,140.84,99,185,630871.821,630345,631243,563.436,488,635,4338.028,4101,4602,1859.525,1703,2102
64,288.447,218,386,76.757,48,116,124.071,90,166,631710.058,631252,632121,564.429,489,636,3868.108,3602,4101,1546.404,1397,1724
65,287.789,218,385,63.433,41,101,108.734,75,149,632439.549,632012,632822,565.238,491,636,3447.538,3185,3646,1284.867,1166,1446
66,287.177,218,385,52.457,28,85,94.926,62,138,633072.712,632682,633445,566.009,492,639,3071.941,2834,3265,1067.473,952,1214
67,286.65,217,384,43.389,22,80,82.317,53,119,633623.327,633257,633933,566.608,492,639,2736.841,2534,2919,886.198,777,1019
68,286.246,217,384,35.829,17,69,71.366,43,103,634100.901,633770,634407,567.122,493,641,2438.693,2230,2600,735.562,636,845
69,285.869,215,383,29.814,13,62,61.705,40,90,634515.646,634241,634794,567.546,493,641,2173.383,1994,2344,610.649,498,700
70,285.549,215,382,24.632,9,57,53.325,28,81,634878.019,634652,635145,567.89,493,641,1935.825,1772,2100,506.519,400,597
71,285.236,215,380,20.46,5,43,45.608,27,70,635194.578,634982,635455,568.231,493,641,1724.335,1554,1871,419.286,330,497
72,284.981,215,380,17.105,3,32,39.247,21,61,635470.338,635264,635700,568.493,493,641,1535.608,1370,1686,346.828,265,419
73,284.77,215,380,14.173,1,30,33.348,12,54,635711.047,635512,635918,568.72,493,642,1367.174,1220,1543,287.361,217,352
74,284.579,214,380,11.781,1,26,28.21,10,51,635921.07,635745,636110,568.92,493,642,1217.443,1071,1366,237.878,177,297
75,284.401,214,380,9.892,1,23,23.853,9,45,636104.623,635931,636291,569.084,493,642,1084.353,945,1204,196.571,136,242
76,284.252,214,380,8.216,1,20,20.177,7,41,636265.981,636094,636435,569.229,493,642,964.793,848,1077,162.355,113,209
77,284.119,214,380,6.841,0,18,17.047,5,32,636406.655,636237,636569,569.348,493,643,858.78,742,960,134.137,90,175
78,284.023,214,380,5.72,0,16,14.29,1,29,636529.66,636358,636688,569.429,493,643,764.48,654,860,110.914,72,154
79,283.924,214,380,4.77,0,14,12.084,1,26,636636.866,636451,636799,569.514,494,643,680.77,582,783,91.829,57,127
80,283.831,214,380,4.02,0,12,10.126,1,23,636731.501,636572,636888,569.577,494,643,605.836,500,707,75.995,46,105
81,283.765,214,380,3.325,0,10,8.478,0,19,636814.257,636676,636986,569.629,494,643,539.456,443,635,62.837,38,92
82,283.692,214,380,2.801,0,9,7.104,0,17,636887.3,636744,637037,569.677,494,643,480.054,396,573,51.839,29,81
83,283.619,214,380,2.35,0,9,6.035,0,17,636951.155,636804,637103,569.729,494,643,427.315,354,524,42.843,22,71
84,283.568,214,380,1.954,0,8,4.919,0,16,637007.449,636857,637151,569.765,495,643,380.395,308,468,35.491,17,63
85,283.507,213,380,1.674,0,9,4.094,0,14,637057.217,636902,637190,569.786,495,643,338.351,257,422,29.291,12,54
86,283.458,213,380,1.425,0,9,3.413,0,11,637100.714,636957,637231,569.811,495,643,301.142,234,376,24.32,9,47
87,283.416,213,380,1.226,0,8,2.852,0,9,637139.117,637003,637262,569.833,495,643,267.875,207,327,20.272,8,40
88,283.382,213,380,1.026,0,8,2.414,0,9,637172.74,637036,637293,569.85,495,643,238.586,189,296,16.776,4,33
89,283.361,213,380,0.869,0,6,2.056,0,8,637202.483,637069,637316,569.868,495,643,212.303,164,269,14.007,3,30
90,283.332,213,380,0.719,0,6,1.687,0,8,637228.806,637091,637340,569.88,495,643,188.986,143,244,11.71,2,24
91,283.316,213,380,0.606,0,6,1.427,0,7,637251.866,637125,637361,569.889,495,643,168.385,124,223,9.76,1,22
92,283.302,213,380,0.507,0,6,1.183,0,6,637272.424,637147,637378,569.899,495,643,150.018,107,192,8.034,0,19
93,283.287,213,380,0.446,0,5,1.011,0,5,637290.728,637164,637399,569.903,495,643,133.37,93,176,6.751,0,18
94,283.268,213,380,0.397,0,5,0.823,0,5,637306.673,637180,637412,569.907,495,643,118.827,85,163,5.66,0,15
95,283.253,213,380,0.347,0,5,0.705,0,4,637320.78,637189,637427,569.915,495,643,105.866,75,143,4.771,0,14
96,283.239,213,380,0.297,0,3,0.61,0,3,637333.326,637199,637440,569.918,495,643,94.249,63,128,4.055,0,14
97,283.227,213,380,0.258,0,3,0.505,0,5,637344.357,637210,637448,569.922,495,643,84.02,57,113,3.448,0,11
98,283.217,213,380,0.225,0,3,0.444,0,5,637354.393,637220,637461,569.924,495,643,74.637,47,106,2.93,0,10
99,283.207,213,380,0.192,0,3,0.347,0,4,637363.157,637236,637467,569.925,495,643,66.466,39,95,2.517,0,9
100,283.203,213,380,0.166,0,3,0.288,0,3,637371.004,637242,637475,569.926,495,643,59.054,36,88,2.19,0,8
101,283.195,213,380,0.149,0,3,0.253,0,3,637377.915,637253,637482,569.926,495,643,52.553,31,78,1.859,0,8
102,283.185,213,380,0.138,0,3,0.208,0,3,637383.941,637264,637487,569.928,495,643,46.871,27,70,1.597,0,7
103,283.18,213,380,0.122,0,3,0.185,0,3,637389.337,637269,637490,569.929,495,643,41.748,22,64,1.393,0,6
104,283.177,213,380,0.098,0,2,0.145,0,3,637394.182,637272,637495,569.932,495,643,37.154,19,58,1.219,0,6
105,283.172,213,380,0.088,0,2,0.131,0,2,637398.422,637277,637499,569.932,495,643,33.122,16,55,1.047,0,5
106,283.168,213,380,0.072,0,2,0.119,0,3,637402.27,637280,637500,569.932,495,643,29.476,13,50,0.886,0,6
107,283.164,213,380,0.061,0,2,0.101,0,2,637405.717,637285,637501,569.932,495,643,26.174,11,45,0.782,0,5
108,283.161,213,380,0.058,0,2,0.09,0,2,637408.681,637290,637501,569.932,495,643,23.341,8,42,0.681,0,5
109,283.16,213,380,0.05,0,2,0.065,0,2,637411.335,637293,637507,569.933,495,643,20.809,7,39,0.602,0,5
110,283.156,213,380,0.046,0,2,0.055,0,1,637413.935,637298,637512,569.933,495,643,18.333,6,36,0.5,0,4
111,283.153,213,380,0.038,0,2,0.049,0,1,637416.051,637298,637517,569.933,495,643,16.309,5,34,0.43,0,4
112,283.151,213,380,0.037,0,2,0.045,0,2,637417.925,637300,637517,569.933,495,643,14.505,4,29,0.371,0,4
113,283.151,213,380,0.034,0,2,0.036,0,1,637419.543,637301,637518,569.933,495,643,12.945,3,29,0.327,0,4
114,283.15,213,380,0.028,0,2,0.033,0,1,637421.033,637303,637518,569.933,495,643,11.495,2,27,0.303,0,3
115,283.149,213,380,0.026,0,2,0.029,0,1,637422.354,637303,637519,569.933,495,643,10.226,1,24,0.265,0,3
116,283.146,213,380,0.024,0,2,0.027,0,1,637423.513,637304,637520,569.933,495,643,9.113,1,23,0.227,0,2
117,283.145,213,380,0.021,0,2,0.027,0,1,637424.574,637304,637521,569.933,495,643,8.089,0,21,0.198,0,2
118,283.144,213,380,0.021,0,2,0.023,0,2,637425.491,637304,637521,569.933,495,643,7.208,0,20,0.167,0,2
119,283.143,213,380,0.02,0,2,0.023,0,2,637426.323,637305,637522,569.933,495,643,6.403,0,20,0.142,0,2
120,283.142,213,380,0.019,0,2,0.019,0,1,637427.032,637306,637522,569.933,495,643,5.716,0,16,0.126,0,2
121,283.142,213,380,0.013,0,1,0.017,0,1,637427.685,637306,637522,569.933,495,643,5.091,0,14,0.107,0,2
122,283.141,213,380,0.011,0,1,0.016,0,1,637428.27,637306,637522,569.933,495,643,4.523,0,13,0.092,0,2
123,283.139,213,380,0.012,0,1,0.013,0,1,637428.793,637307,637522,569.933,495,643,4.011,0,12,0.087,0,2
124,283.139,213,380,0.01,0,1,0.01,0,1,637429.281,637308,637523,569.933,495,643,3.538,0,12,0.077,0,2
125,283.139,213,380,0.01,0,1,0.006,0,1,637429.736,637308,637523,569.933,495,643,3.096,0,11,0.069,0,2
126,283.139,213,380,0.007,0,1,0.006,0,1,637430.12,637308,637524,569.933,495,643,2.724,0,11,0.061,0,2
127,283.139,213,380,0.006,0,1,0.003,0,1,637430.429,637309,637524,569.934,495,643,2.429,0,10,0.051,0,2
128,283.139,213,380,0.004,0,1,0.003,0,1,637430.69,637309,637524,569.934,495,643,2.178,0,9,0.043,0,2
129,283.139,213,380,0.003,0,1,0.004,0,1,637430.934,637309,637525,569.934,495,643,1.942,0,9,0.04,0,1
130,283.139,213,380,0.003,0,1,0.006,0,1,637431.144,637309,637525,569.934,495,643,1.739,0,8,0.031,0,1
131,283.139,213,380,0.002,0,1,0.006,0,1,637431.347,637310,637525,569.934,495,643,1.539,0,8,0.03,0,1
132,283.139,213,380,0.002,0,1,0.004,0,1,637431.526,637312,637525,569.934,495,643,1.366,0,7,0.027,0,1
133,283.139,213,380,0.001,0,1,0.003,0,1,637431.668,637312,637525,569.934,495,643,1.229,0,7,0.025,0,1
134,283.139,213,380,0.001,0,1,0.002,0,1,637431.807,637312,637525,569.934,495,643,1.094,0,7,0.022,0,1
135,283.139,213,380,0.001,0,1,0.001,0,1,637431.92,637312,637525,569.934,495,643,0.985,0,5,0.019,0,1
136,283.139,213,380,0.001,0,1,0.001,0,1,637432.014,637312,637525,569.934,495,643,0.892,0,5,0.018,0,1
137,283.139,213,380,0.0,0,0,0.002,0,1,637432.103,637312,637525,569.934,495,643,0.805,0,5,0.017,0,1
138,283.139,213,380,0.0,0,0,0.001,0,1,637432.19,637313,637525,569.934,495,643,0.719,0,5,0.017,0,1
139,283.139,213,380,0.0,0,0,0.0,0,0,637432.257,637313,637525,569.934,495,643,0.655,0,5,0.015,0,1
140,283.139,213,380,0.0,0,0,0.0,0,0,637432.332,637313,637525,569.934,495,643,0.585,0,5,0.01,0,1
141,283.139,213,380,0.0,0,0,0.0,0,0,637432.4,637313,637525,569.934,495,643,0.519,0,4,0.008,0,1
142,283.139,213,380,0.0,0,0,0.0,0,0,637432.457,637313,637525,569.934,495,643,0.463,0,4,0.007,0,1
143,283.139,213,380,0.0,0,0,0.0,0,0,637432.517,637313,637525,569.934,495,643,0.405,0,4,0.005,0,1
144,283.139,213,380,0.0,0,0,0.001,0,1,637432.563,637313,637525,569.934,495,643,0.359,0,4,0.004,0,1
145,283.139,213,380,0.0,0,0,0.001,0,1,637432.605,637313,637525,569.934,495,643,0.317,0,4,0.004,0,1
146,283.139,213,380,0.0,0,0,0.001,0,1,637432.635,637313,637525,569.934,495,643,0.287,0,4,0.004,0,1
147,283.139,213,380,0.0,0,0,0.001,0,1,637432.674,637314,637525,569.934,495,643,0.25,0,4,0.002,0,1
148,283.139,213,380,0.0,0,0,0.001,0,1,637432.7,637314,637525,569.934,495,643,0.226,0,4,0.0,0,0
149,283.139,213,380,0.0,0,0,0.0,0,0,637432.725,637314,637525,569.934,495,643,0.202,0,3,0.0,0,0
150,283.139,213,380,0.0,0,0,0.0,0,0,637432.748,637314,637525,569.934,495,643,0.179,0,3,0.0,0,0
151,283.139,213,380,0.0,0,0,0.0,0,0,637432.766,637314,637525,569.934,495,643,0.161,0,3,0.0,0,0
152,283.139,213,380,0.0,0,0,0.0,0,0,637432.782,637314,637525,569.934,495,643,0.145,0,3,0.0,0,0
153,283.139,213,380,0.0,0,0,0.0,0,0,637432.793,637314,637525,569.934,495,643,0.134,0,2,0.0,0,0
154,283.139,213,380,0.0,0,0,0.0,0,0,637432.808,637314,637525,569.934,495,643,0.119,0,2,0.0,0,0
155,283.139,213,380,0.0,0,0,0.0,0,0,637432.821,637314,637525,569.934,495,643,0.106,0,2,0.0,0,0
156,283.139,213,380,0.0,0,0,0.0,0,0,637432.83,637314,637525,569.934,495,643,0.097,0,2,0.0,0,0
157,283.139,213,380,0.0,0,0,0.0,0,0,637432.843,637314,637525,569.934,495,643,0.084,0,2,0.0,0,0
158,283.139,213,380,0.0,0,0,0.0,0,0,637432.848,637314,637525,569.934,495,643,0.079,0,2,0.0,0,0
159,283.139,213,380,0.0,0,0,0.0,0,0,637432.855,637314,637525,569.934,495,643,0.072,0,2,0.0,0,0
160,283.139,213,380,0.0,0,0,0.0,0,0,637432.862,637314,637525,569.934,495,643,0.065,0,2,0.0,0,0
161,283.139,213,380,0.0,0,0,0.0,0,0,637432.87,637314,637525,569.934,495,643,0.057,0,2,0.0,0,0
162,283.139,213,380,0.0,0,0,0.0,0,0,637432.88,637314,637525,569.934,495,643,0.047,0,1,0.0,0,0
163,283.139,213,380,0.0,0,0,0.0,0,0,637432.888,637314,637525,569.934,495,643,0.039,0,1,0.0,0,0
164,283.139,213,380,0.0,0,0,0.0,0,0,637432.888,637314,637525,569.934,495,643,0.039,0,1,0.0,0,0
165,283.139,213,380,0.0,0,0,0.0,0,0,637432.891,637314,637525,569.934,495,643,0.036,0,1,0.0,0,0
166,283.139,213,380,0.0,0,0,0.0,0,0,637432.894,637314,637525,569.934,495,643,0.033,0,1,0.0,0,0
167,283.139,213,380,0.0,0,0,0.0,0,0,637432.895,637314,637525,569.934,495,643,0.032,0,1,0.0,0,0
168,283.139,213,380,0.0,0,0,0.0,0,0,637432.896,637314,637525,569.934,495,643,0.031,0,1,0.0,0,0
169,283.139,213,380,0.0,0,0,0.0,0,0,637432.899,637314,637525,569.934,495,643,0.028,0,1,0.0,0,0
170,283.139,213,380,0.0,0,0,0.0,0,0,637432.9,637314,637525,569.934,495,643,0.027,0,1,0.0,0,0
171,283.139,213,380,0.0,0,0,0.0,0,0,637432.9,637314,637525,569.934,495,643,0.027,0,1,0.0,0,0
172,283.139,213,380,0.0,0,0,0.0,0,0,637432.904,637314,637525,569.934,495,643,0.023,0,1,0.0,0,0
173,283.139,213,380,0.0,0,0,0.0,0,0,637432.904,637314,637525,569.934,495,643,0.023,0,1,0.0,0,0
174,283.139,213,380,0.0,0,0,0.0,0,0,637432.905,637314,637525,569.934,495,643,0.022,0,1,0.0,0,0
175,283.139,213,380,0.0,0,0,0.0,0,0,637432.907,637314,637525,569.934,495,643,0.02,0,1,0.0,0,0
176,283.139,213,380,0.0,0,0,0.0,0,0,637432.907,637314,637525,569.934,495,643,0.02,0,1,0.0,0,0
177,283.139,213,380,0.0,0,0,0.0,0,0,637432.91,637314,637525,569.934,495,643,0.017,0,1,0.0,0,0
178,283.139,213,380,0.0,0,0,0.0,0,0,637432.91,637314,637525,569.934,495,643,0.017,0,1,0.0,0,0
179,283.139,213,380,0.0,0,0,0.0,0,0,637432.912,637314,637525,569.934,495,643,0.015,0,1,0.0,0,0
180,283.139,213,380,0.0,0,0,0.0,0,0,637432.913,637314,637525,569.934,495,643,0.014,0,1,0.0,0,0
181,283.139,213,380,0.0,0,0,0.0,0,0,637432.914,637314,637525,569.934,495,643,0.013,0,1,0.0,0,0
182,283.139,213,380,0.0,0,0,0.0,0,0,637432.919,637314,637525,569.934,495,643,0.008,0,1,0.0,0,0
183,283.139,213,380,0.0,0,0,0.0,0,0,637432.919,637314,637525,569.934,495,643,0.008,0,1,0.0,0,0
184,283.139,213,380,0.0,0,0,0.0,0,0,637432.92,637314,637525,569.934,495,643,0.007,0,1,0.0,0,0
185,283.139,213,380,0.0,0,0,0.0,0,0,637432.921,637314,637525,569.934,495,643,0.006,0,1,0.0,0,0
186,283.139,213,380,0.0,0,0,0.0,0,0,637432.922,637314,637525,569.934,495,643,0.005,0,1,0.0,0,0
187,283.139,213,380,0.0,0,0,0.0,0,0,637432.922,637314,637525,569.934,495,643,0.005,0,1,0.0,0,0
188,283.139,213,380,0.0,0,0,0.0,0,0,637432.922,637314,637525,569.934,495,643,0.005,0,1,0.0,0,0
189,283.139,213,380,0.0,0,0,0.0,0,0,637432.922,637314,637525,569.934,495,643,0.005,0,1,0.0,0,0
190,283.139,213,380,0.0,0,0,0.0,0,0,637432.922,637314,637525,569.934,495,643,0.005,0,1,0.0,0,0
191,283.139,213,380,0.0,0,0,0.0,0,0,637432.924,637314,637525,569.934,495,643,0.003,0,1,0.0,0,0
192,283.139,213,380,0.0,0,0,0.0,0,0,637432.924,637314,637525,569.934,495,643,0.003,0,1,0.0,0,0
193,283.139,213,380,0.0,0,0,0.0,0,0,637432.924,637314,637525,569.934,495,643,0.003,0,1,0.0,0,0
194,283.139,213,380,0.0,0,0,0.0,0,0,637432.924,637314,637525,569.934,495,643,0.003,0,1,0.0,0,0
195,283.139,213,380,0.0,0,0,0.0,0,0,637432.924,637314,637525,569.934,495,643,0.003,0,1,0.0,0,0
196,283.139,213,380,0.0,0,0,0.0,0,0,637432.924,637314,637525,569.934,495,643,0.003,0,1,0.0,0,0
197,283.139,213,380,0.0,0,0,0.0,0,0,637432.925,637314,637525,569.934,495,643,0.002,0,1,0.0,0,0
198,283.139,213,380,0.0,0,0,0.0,0,0,637432.926,637314,637525,569.934,495,643,0.001,0,1,0.0,0,0
