day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
29,45701.161,42654,49879,112299.438,109258,115464,844.997,747,958,140002.801,135211,144460,668.097,578,773,126426.411,125201,127626,118327.822,115747,120746
30,39237.922,36592,42777,98321.761,95364,101424,897.303,790,1011,160476.739,155403,165090,902.546,799,1018,123745.728,122622,124747,124717.323,122217,126784
31,33983.399,31652,37019,85683.233,82764,88770,943.757,828,1049,181864.495,176380,186595,1182.122,1055,1316,119952.162,118961,121271,128920.358,126887,130740
32,29709.661,27627,32343,74362.408,71530,77172,986.061,896,1094,203982.116,198254,209075,1506.387,1350,1671,115308.079,114201,116644,130946.349,129437,132388
33,26226.67,24495,28573,64301.811,61733,67034,1023.342,916,1135,226616.392,220775,231778,1869.909,1707,2049,110043.99,108879,111403,130922.896,129561,132332
34,23381.057,21824,25462,55442.722,53118,57906,1054.171,938,1194,249527.921,243247,254837,2264.638,2083,2456,104340.915,103227,105717,129041.206,128023,130215
35,21047.864,19597,22913,47681.211,45669,50025,1085.395,942,1212,272436.547,266029,277909,2683.922,2503,2882,98380.136,97112,99825,125571.754,124490,126633
36,19123.742,17816,20749,40922.919,39115,43050,1109.8,990,1262,295120.445,288729,300561,3121.12,2912,3331,92296.81,90905,94057,120770.128,119743,121903
37,17534.387,16404,18968,35058.115,33479,36873,1133.917,962,1290,317333.128,311004,322775,3566.802,3350,3790,86208.99,84675,88009,114924.788,113692,116343
38,16214.595,15174,17541,29998.086,28504,31659,1151.027,994,1399,338883.906,333095,344441,4013.349,3790,4225,80200.21,78825,81914,108313.461,106968,109627
39,15112.815,14174,16274,25634.589,24366,27136,1169.158,973,1316,359585.695,353742,364967,4452.96,4218,4708,74354.19,73000,76145,101190.003,99690,102819
40,14190.49,13313,15313,21885.89,20788,23134,1177.893,1032,1394,379309.501,373700,384561,4880.969,4659,5120,68713.183,67557,70423,93786.014,92160,95501
41,13416.986,12597,14406,18675.144,17641,19833,1189.801,1042,1373,397958.36,392281,403069,5291.991,5060,5551,63312.95,62160,64842,86285.325,84408,88263
42,12765.68,11980,13747,15930.04,15033,16978,1195.037,1043,1341,415456.536,410221,420392,5682.38,5455,5933,58186.507,57069,59686,78858.687,76799,80685
43,12212.693,11433,13103,13582.36,12800,14485,1197.649,1085,1349,431766.622,426982,436384,6048.994,5814,6315,53349.433,52273,54907,71631.887,69616,73490
44,11742.89,10997,12577,11580.954,10859,12400,1197.026,1088,1356,446868.827,442272,451216,6394.257,6147,6634,48815.697,47797,50266,64701.508,62752,66522
45,11343.495,10641,12142,9873.065,9272,10651,1191.781,1077,1296,460772.973,456466,464678,6711.873,6478,6963,44584.307,43605,46000,58142.686,56393,59658
46,11003.473,10329,11755,8414.199,7855,9044,1182.876,1052,1299,473513.115,469450,477280,7003.955,6758,7277,40645.747,39633,42013,52011.484,50288,53533
47,10712.757,10056,11450,7172.833,6711,7709,1169.592,1058,1289,485131.886,481501,488654,7271.521,7019,7552,36995.502,35957,38320,46324.579,44697,47831
48,10464.014,9850,11194,6115.16,5617,6602,1154.217,1056,1269,495684.592,492201,499070,7515.524,7252,7796,33625.305,32606,34852,41090.931,39416,42562
49,10249.751,9663,10957,5216.016,4801,5710,1132.183,1021,1230,505233.636,502000,508437,7736.454,7460,8047,30516.855,29565,31618,36323.229,34740,37674
50,10066.636,9488,10768,4448.961,4062,4841,1106.887,1009,1218,513844.753,510755,516830,7936.397,7672,8266,27665.546,26779,28801,31994.902,30586,33256
51,9909.209,9346,10597,3797.28,3455,4188,1075.282,971,1180,521580.476,518655,524217,8115.638,7846,8435,25050.338,24238,26085,28100.666,26865,29364
52,9772.956,9231,10473,3242.429,2974,3596,1043.238,941,1160,528507.354,525837,530926,8275.714,7998,8578,22659.165,21904,23642,24613.83,23531,25703
53,9655.621,9115,10337,2769.56,2532,3056,1004.772,911,1152,534701.039,532456,536947,8418.696,8146,8744,20477.848,19720,21391,21506.185,20539,22573
54,9554.764,9018,10236,2365.462,2147,2607,963.341,836,1105,540229.342,538097,542292,8547.099,8257,8867,18490.377,17806,19292,18745.05,17951,19721
55,9467.258,8946,10125,2022.863,1820,2252,918.663,817,1027,545144.474,543193,547023,8661.809,8373,8979,16682.356,16061,17443,16308.12,15538,17136
56,9391.605,8875,10050,1730.163,1543,1941,872.685,781,971,549514.551,547672,551329,8762.886,8461,9076,15038.993,14402,15687,14160.044,13481,14944
57,9325.944,8805,9987,1480.437,1311,1689,824.447,741,926,553395.896,551542,555069,8853.045,8537,9163,13547.331,13018,14165,12270.902,11692,13017
58,9269.332,8754,9926,1267.949,1110,1426,773.176,688,880,556831.376,555111,558393,8933.324,8625,9237,12196.063,11689,12756,10621.738,10132,11227
59,9219.78,8712,9875,1086.324,943,1215,722.707,640,802,559874.094,558284,561372,9003.841,8686,9330,10972.139,10490,11494,9181.743,8683,9738
60,9176.724,8672,9823,931.565,813,1050,672.053,572,768,562562.979,561082,564060,9066.593,8746,9389,9869.314,9412,10340,7925.063,7457,8405
61,9139.57,8636,9779,798.623,696,908,621.126,522,710,564938.922,563521,566289,9122.325,8793,9450,8871.658,8471,9282,6833.985,6385,7238
62,9107.217,8608,9741,685.62,587,797,572.103,483,650,567041.078,565687,568322,9171.246,8848,9482,7968.469,7599,8334,5885.478,5458,6272
63,9078.974,8583,9710,588.183,502,702,523.604,446,589,568894.724,567657,570112,9214.38,8880,9536,7155.359,6791,7501,5065.204,4725,5409
64,9054.51,8563,9682,506.027,423,618,476.596,405,569,570527.768,569318,571688,9252.742,8922,9577,6421.744,6098,6773,4358.763,4020,4729
65,9033.027,8541,9658,436.013,361,524,432.68,356,505,571967.293,570849,573037,9286.549,8961,9615,5762.022,5423,6064,3747.627,3391,4067
66,9014.06,8517,9639,375.19,304,461,390.071,318,479,573239.199,572206,574224,9316.529,8989,9639,5167.195,4875,5471,3218.922,2911,3520
67,8997.831,8502,9619,322.767,264,404,351.002,284,428,574357.131,573309,575323,9342.71,9010,9663,4632.921,4339,4902,2765.251,2513,3026
68,8983.434,8488,9600,278.42,210,355,313.536,262,373,575342.239,574354,576273,9365.918,9035,9687,4153.486,3855,4383,2374.533,2140,2606
69,8970.949,8477,9589,240.183,186,302,279.812,224,340,576211.311,575222,577101,9386.363,9058,9710,3720.526,3449,3928,2037.549,1847,2230
70,8960.172,8467,9577,207.578,157,269,248.219,196,301,576975.798,576060,577833,9404.339,9074,9725,3332.13,3085,3549,1748.922,1585,1949
71,8950.604,8457,9563,179.526,137,236,219.836,165,268,577647.507,576770,578443,9419.747,9093,9739,2984.715,2741,3203,1501.502,1352,1694
72,8942.209,8442,9554,155.294,117,203,193.871,140,243,578239.532,577382,579012,9433.509,9103,9754,2672.589,2442,2860,1288.635,1139,1472
73,8934.865,8434,9546,134.479,100,180,171.127,127,222,578762.062,577890,579487,9445.128,9115,9764,2392.041,2162,2590,1105.182,968,1284
74,8928.465,8429,9540,116.15,80,154,150.234,104,205,579221.5,578361,579897,9455.67,9125,9774,2140.001,1937,2301,948.836,800,1080
75,8922.813,8421,9533,100.874,66,135,131.261,84,186,579626.589,578795,580294,9464.645,9135,9780,1914.518,1733,2065,814.415,680,925
76,8917.934,8417,9527,87.28,56,121,114.432,78,163,579982.96,579111,580631,9472.569,9141,9791,1713.304,1547,1879,698.657,568,819
77,8913.467,8412,9519,75.918,46,103,99.957,64,142,580296.779,579485,580933,9479.459,9149,9800,1532.034,1395,1689,600.045,491,706
78,8909.531,8410,9516,66.182,42,94,86.861,56,122,580573.176,579778,581210,9485.416,9154,9804,1370.179,1249,1527,515.153,413,614
79,8906.232,8407,9512,57.467,35,81,75.472,43,106,580815.867,580058,581439,9490.494,9161,9809,1225.763,1100,1380,442.851,357,522
80,8903.32,8407,9510,49.944,29,74,65.608,33,93,581029.839,580284,581657,9494.96,9165,9814,1096.379,990,1236,380.534,298,457
81,8900.731,8403,9508,43.5,21,68,57.032,33,83,581218.965,580476,581840,9498.779,9170,9818,980.0,866,1121,327.272,258,396
82,8898.42,8401,9506,37.914,20,59,49.314,26,76,581386.023,580656,582010,9502.09,9176,9824,875.537,773,1019,281.701,220,353
83,8896.406,8399,9502,33.151,16,57,42.542,22,68,581532.235,580796,582152,9504.963,9183,9826,783.073,691,915,242.767,184,316
84,8894.67,8397,9500,28.916,12,47,36.731,17,63,581662.258,580908,582275,9507.395,9186,9831,699.842,611,816,208.816,160,287
85,8893.069,8395,9497,25.391,10,46,31.842,13,52,581777.033,581041,582396,9509.457,9187,9832,625.418,541,731,179.512,125,242
86,8891.686,8394,9496,22.108,7,40,27.246,10,50,581878.166,581177,582493,9511.315,9192,9834,558.954,476,654,154.865,115,222
87,8890.469,8392,9495,19.297,6,34,23.403,7,42,581967.651,581282,582571,9512.912,9192,9836,499.525,421,590,133.432,91,190
88,8889.331,8391,9492,16.934,7,33,20.393,6,39,582046.363,581383,582647,9514.208,9196,9837,446.226,371,530,115.198,78,158
89,8888.372,8390,9491,14.792,5,31,17.646,6,34,582115.425,581457,582704,9515.449,9196,9837,399.126,329,480,99.649,66,142
90,8887.541,8389,9491,12.967,4,26,15.15,4,30,582177.363,581516,582761,9516.469,9198,9837,356.255,282,428,86.257,56,132
91,8886.75,8388,9489,11.399,2,25,13.008,3,26,582231.946,581566,582806,9517.362,9198,9838,318.302,250,382,74.49,45,110
92,8886.072,8388,9486,9.967,1,23,11.232,0,26,582280.335,581610,582861,9518.128,9198,9839,284.175,226,342,64.57,38,105
93,8885.427,8388,9485,8.718,1,21,9.675,1,25,582322.983,581667,582902,9518.732,9199,9839,253.859,195,310,55.927,29,84
94,8884.91,8388,9485,7.686,0,19,8.36,0,21,582360.776,581708,582940,9519.292,9200,9839,226.761,170,278,48.418,22,76
95,8884.455,8388,9485,6.726,0,18,7.315,0,17,582394.302,581740,582974,9519.733,9201,9839,202.419,149,256,41.939,20,75
96,8884.042,8388,9483,5.955,0,18,6.316,0,16,582424.033,581772,583003,9520.189,9201,9839,180.594,130,231,36.421,17,62
97,8883.678,8388,9483,5.2,0,15,5.6,0,16,582450.007,581797,583026,9520.559,9201,9839,161.41,117,207,31.586,14,58
98,8883.384,8388,9483,4.549,0,13,4.85,0,14,582473.113,581821,583052,9520.887,9201,9839,144.292,104,187,27.458,11,54
99,8883.089,8386,9483,3.989,0,12,4.135,0,13,582493.73,581836,583077,9521.193,9201,9840,128.862,86,168,23.957,10,46
100,8882.815,8386,9483,3.531,0,11,3.614,0,11,582512.215,581860,583097,9521.399,9201,9841,114.908,75,156,20.839,6,42
101,8882.573,8386,9483,3.103,0,11,3.113,0,10,582528.6,581876,583112,9521.608,9201,9841,102.484,64,143,18.142,5,38
102,8882.377,8386,9483,2.733,0,9,2.755,0,10,582542.814,581886,583129,9521.771,9201,9841,91.644,61,124,15.85,4,33
103,8882.226,8386,9483,2.361,0,9,2.42,0,15,582555.723,581899,583144,9521.919,9201,9841,81.702,49,112,13.806,2,29
104,8882.066,8386,9483,2.103,0,8,2.077,0,9,582567.095,581906,583154,9522.038,9201,9843,72.843,46,101,12.154,1,27
105,8881.932,8386,9483,1.849,0,8,1.86,0,8,582577.148,581919,583162,9522.144,9201,9843,65.012,39,91,10.627,1,25
106,8881.814,8386,9483,1.652,0,7,1.648,0,8,582585.951,581925,583171,9522.246,9201,9843,58.04,35,84,9.405,1,24
107,8881.72,8386,9483,1.436,0,7,1.429,0,7,582593.69,581931,583180,9522.336,9201,9843,51.956,29,80,8.307,1,23
108,8881.623,8385,9480,1.284,0,7,1.263,0,7,582600.724,581937,583185,9522.408,9201,9843,46.389,20,68,7.33,0,19
109,8881.539,8385,9480,1.137,0,7,1.077,0,6,582606.975,581942,583192,9522.472,9201,9843,41.397,20,62,6.517,0,16
110,8881.449,8385,9480,1.013,0,6,0.921,0,6,582612.638,581949,583195,9522.541,9201,9843,36.849,17,58,5.811,0,15
111,8881.385,8385,9480,0.906,0,5,0.797,0,6,582617.734,581952,583205,9522.582,9201,9843,32.807,16,54,5.111,0,16
112,8881.322,8385,9480,0.773,0,5,0.67,0,5,582622.305,581957,583208,9522.617,9201,9843,29.14,14,46,4.552,0,13
113,8881.264,8385,9480,0.705,0,5,0.637,0,5,582626.134,581959,583210,9522.639,9201,9843,25.997,11,44,4.08,0,13
114,8881.216,8385,9480,0.642,0,5,0.568,0,4,582629.668,581962,583214,9522.663,9201,9843,23.183,8,38,3.589,0,11
115,8881.178,8385,9480,0.554,0,5,0.517,0,5,582632.804,581968,583218,9522.686,9201,9843,20.654,8,35,3.165,0,11
116,8881.15,8385,9480,0.471,0,4,0.465,0,4,582635.565,581970,583222,9522.713,9201,9843,18.429,4,34,2.809,0,10
117,8881.12,8385,9480,0.416,0,3,0.413,0,4,582638.052,581977,583226,9522.747,9201,9843,16.369,3,31,2.523,0,10
118,8881.096,8385,9480,0.375,0,3,0.364,0,4,582640.169,581978,583227,9522.772,9201,9843,14.639,2,29,2.284,0,8
119,8881.07,8385,9480,0.338,0,3,0.331,0,5,582642.11,581982,583229,9522.787,9201,9843,13.068,1,27,2.039,0,7
120,8881.046,8385,9480,0.314,0,3,0.273,0,3,582643.983,581985,583233,9522.802,9201,9843,11.559,0,24,1.804,0,7
121,8881.021,8385,9479,0.286,0,3,0.231,0,3,582645.511,581985,583233,9522.812,9201,9843,10.323,0,22,1.619,0,7
122,8881.002,8385,9479,0.256,0,3,0.204,0,3,582646.892,581986,583233,9522.822,9201,9843,9.194,0,19,1.449,0,6
123,8880.986,8385,9479,0.231,0,3,0.181,0,2,582648.142,581987,583234,9522.832,9201,9843,8.194,0,19,1.274,0,6
124,8880.978,8385,9479,0.192,0,3,0.149,0,3,582649.217,581989,583237,9522.84,9201,9843,7.324,0,19,1.155,0,7
125,8880.972,8385,9479,0.165,0,3,0.133,0,2,582650.185,581990,583238,9522.85,9201,9843,6.505,0,18,1.054,0,6
126,8880.963,8385,9479,0.152,0,3,0.121,0,2,582651.034,581990,583238,9522.859,9201,9843,5.808,0,17,0.951,0,6
127,8880.955,8385,9479,0.134,0,2,0.113,0,2,582651.838,581990,583238,9522.868,9201,9843,5.148,0,16,0.839,0,6
128,8880.95,8385,9479,0.119,0,2,0.104,0,2,582652.498,581990,583239,9522.879,9201,9843,4.586,0,16,0.77,0,5
129,8880.946,8385,9479,0.099,0,3,0.103,0,2,582653.119,581990,583239,9522.885,9201,9843,4.088,0,13,0.675,0,5
130,8880.942,8385,9479,0.086,0,2,0.091,0,2,582653.679,581991,583239,9522.89,9201,9843,3.634,0,13,0.602,0,5
131,8880.935,8385,9479,0.076,0,2,0.077,0,2,582654.158,581992,583240,9522.896,9201,9843,3.251,0,12,0.539,0,4
132,8880.934,8385,9479,0.064,0,2,0.079,0,2,582654.596,581992,583240,9522.899,9201,9843,2.891,0,12,0.474,0,4
133,8880.932,8385,9479,0.059,0,2,0.076,0,2,582654.981,581992,583240,9522.901,9201,9843,2.569,0,10,0.429,0,3
134,8880.932,8385,9479,0.046,0,2,0.068,0,2,582655.335,581992,583240,9522.906,9201,9843,2.287,0,9,0.377,0,4
135,8880.932,8385,9479,0.039,0,1,0.064,0,2,582655.625,581992,583242,9522.908,9201,9843,2.052,0,8,0.338,0,4
136,8880.931,8385,9479,0.036,0,1,0.051,0,1,582655.93,581992,583242,9522.914,9201,9843,1.8,0,8,0.307,0,4
137,8880.93,8385,9479,0.028,0,1,0.042,0,1,582656.166,581992,583242,9522.916,9201,9843,1.606,0,8,0.281,0,4
138,8880.93,8385,9479,0.025,0,1,0.036,0,1,582656.352,581992,583242,9522.918,9201,9843,1.458,0,8,0.254,0,4
139,8880.93,8385,9479,0.024,0,1,0.043,0,1,582656.556,581992,583242,9522.92,9201,9843,1.298,0,8,0.204,0,3
140,8880.929,8385,9479,0.021,0,1,0.043,0,2,582656.729,581992,583242,9522.925,9201,9843,1.158,0,8,0.173,0,3
141,8880.928,8385,9479,0.018,0,1,0.036,0,1,582656.895,581992,583242,9522.926,9201,9843,1.025,0,7,0.152,0,3
142,8880.928,8385,9479,0.016,0,1,0.031,0,1,582657.025,581992,583243,9522.929,9201,9843,0.922,0,6,0.131,0,2
143,8880.928,8385,9479,0.01,0,1,0.025,0,2,582657.168,581992,583243,9522.93,9201,9843,0.813,0,5,0.108,0,2
144,8880.928,8385,9479,0.006,0,1,0.017,0,2,582657.274,581992,583243,9522.931,9201,9843,0.733,0,5,0.09,0,2
145,8880.928,8385,9479,0.005,0,1,0.012,0,2,582657.366,581992,583243,9522.931,9201,9843,0.652,0,5,0.089,0,2
146,8880.928,8385,9479,0.003,0,1,0.009,0,1,582657.435,581992,583243,9522.933,9201,9843,0.593,0,5,0.083,0,2
147,8880.928,8385,9479,0.003,0,1,0.006,0,1,582657.509,581992,583243,9522.936,9201,9843,0.528,0,4,0.078,0,2
148,8880.928,8385,9479,0.003,0,1,0.008,0,1,582657.577,581992,583243,9522.937,9201,9843,0.476,0,4,0.062,0,2
149,8880.928,8385,9479,0.003,0,1,0.007,0,1,582657.634,581992,583243,9522.937,9201,9843,0.431,0,4,0.053,0,2
150,8880.928,8385,9479,0.002,0,1,0.005,0,1,582657.686,581992,583243,9522.937,9201,9843,0.385,0,4,0.052,0,2
151,8880.928,8385,9479,0.002,0,1,0.004,0,1,582657.723,581992,583243,9522.938,9201,9843,0.351,0,3,0.049,0,2
152,8880.928,8385,9479,0.002,0,1,0.005,0,1,582657.775,581992,583243,9522.938,9201,9843,0.311,0,3,0.037,0,2
153,8880.928,8385,9479,0.0,0,0,0.005,0,1,582657.813,581992,583243,9522.938,9201,9843,0.279,0,2,0.032,0,2
154,8880.928,8385,9479,0.0,0,0,0.003,0,1,582657.846,581992,583243,9522.938,9201,9843,0.251,0,2,0.03,0,2
155,8880.928,8385,9479,0.0,0,0,0.004,0,1,582657.866,581992,583243,9522.938,9201,9843,0.235,0,2,0.026,0,2
156,8880.928,8385,9479,0.0,0,0,0.004,0,1,582657.889,581992,583243,9522.938,9201,9843,0.214,0,2,0.026,0,2
157,8880.928,8385,9479,0.0,0,0,0.007,0,1,582657.912,581992,583243,9522.938,9201,9843,0.194,0,2,0.02,0,1
158,8880.928,8385,9479,0.0,0,0,0.006,0,1,582657.932,581992,583243,9522.938,9201,9843,0.177,0,2,0.018,0,1
159,8880.928,8385,9479,0.0,0,0,0.004,0,1,582657.967,581992,583243,9522.939,9201,9843,0.148,0,2,0.014,0,1
160,8880.928,8385,9479,0.0,0,0,0.003,0,1,582657.992,581992,583243,9522.939,9201,9843,0.126,0,2,0.012,0,1
161,8880.928,8385,9479,0.0,0,0,0.003,0,1,582658.002,581992,583243,9522.939,9201,9843,0.116,0,2,0.012,0,1
162,8880.928,8385,9479,0.0,0,0,0.001,0,1,582658.018,581992,583243,9522.94,9201,9843,0.105,0,2,0.008,0,1
163,8880.928,8385,9479,0.0,0,0,0.001,0,1,582658.029,581992,583243,9522.94,9201,9843,0.095,0,2,0.007,0,1
164,8880.928,8385,9479,0.0,0,0,0.001,0,1,582658.039,581992,583243,9522.94,9201,9843,0.087,0,2,0.005,0,1
165,8880.928,8385,9479,0.0,0,0,0.002,0,1,582658.052,581992,583243,9522.94,9201,9843,0.075,0,2,0.003,0,1
166,8880.928,8385,9479,0.0,0,0,0.003,0,1,582658.061,581992,583243,9522.94,9201,9843,0.066,0,2,0.002,0,1
167,8880.928,8385,9479,0.0,0,0,0.002,0,1,582658.068,581992,583243,9522.94,9201,9843,0.06,0,2,0.002,0,1
168,8880.928,8385,9479,0.0,0,0,0.002,0,1,582658.073,581992,583243,9522.94,9201,9843,0.055,0,2,0.002,0,1
169,8880.928,8385,9479,0.0,0,0,0.002,0,1,582658.077,581992,583243,9522.94,9201,9843,0.052,0,2,0.001,0,1
170,8880.928,8385,9479,0.0,0,0,0.002,0,1,582658.08,581992,583243,9522.94,9201,9843,0.049,0,2,0.001,0,1
171,8880.928,8385,9479,0.0,0,0,0.001,0,1,582658.087,581992,583243,9522.94,9201,9843,0.043,0,2,0.001,0,1
172,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.092,581992,583243,9522.94,9201,9843,0.039,0,2,0.001,0,1
173,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.095,581993,583243,9522.94,9201,9843,0.036,0,1,0.001,0,1
174,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.098,581993,583243,9522.94,9201,9843,0.033,0,1,0.001,0,1
175,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.101,581993,583243,9522.94,9201,9843,0.03,0,1,0.001,0,1
176,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.105,581993,583243,9522.94,9201,9843,0.026,0,1,0.001,0,1
177,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.107,581993,583243,9522.94,9201,9843,0.024,0,1,0.001,0,1
178,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.109,581993,583243,9522.94,9201,9843,0.022,0,1,0.001,0,1
179,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.11,581993,583243,9522.94,9201,9843,0.021,0,1,0.001,0,1
180,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.113,581993,583243,9522.94,9201,9843,0.018,0,1,0.001,0,1
181,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.115,581993,583244,9522.94,9201,9843,0.016,0,1,0.001,0,1
182,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.118,581993,583244,9522.94,9201,9843,0.013,0,1,0.001,0,1
183,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.12,581993,583244,9522.94,9201,9843,0.012,0,1,0.0,0,0
184,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.12,581993,583244,9522.94,9201,9843,0.012,0,1,0.0,0,0
185,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.12,581993,583244,9522.94,9201,9843,0.012,0,1,0.0,0,0
186,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.122,581993,583244,9522.94,9201,9843,0.01,0,1,0.0,0,0
187,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.124,581993,583244,9522.94,9201,9843,0.008,0,1,0.0,0,0
188,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.124,581993,583244,9522.94,9201,9843,0.008,0,1,0.0,0,0
189,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.124,581993,583244,9522.94,9201,9843,0.008,0,1,0.0,0,0
190,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.124,581993,583244,9522.94,9201,9843,0.008,0,1,0.0,0,0
191,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.126,581993,583244,9522.94,9201,9843,0.006,0,1,0.0,0,0
192,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.127,581993,583244,9522.94,9201,9843,0.005,0,1,0.0,0,0
193,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.129,581993,583244,9522.94,9201,9843,0.003,0,1,0.0,0,0
194,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.129,581993,583244,9522.94,9201,9843,0.003,0,1,0.0,0,0
195,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.129,581993,583244,9522.94,9201,9843,0.003,0,1,0.0,0,0
196,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.129,581993,583244,9522.94,9201,9843,0.003,0,1,0.0,0,0
197,8880.928,8385,9479,0.0,0,0,0.0,0,0,582658.129,581993,583244,9522.94,9201,9843,0.003,0,1,0.0,0,0
