day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
15,484133.324,474353,494358,123866.703,117333,130430,24.908,9,49,6833.401,6359,7300,0.243,0,3,25257.414,23489,26686,8752.398,8174,9485
16,421883.995,409920,434735,163526.661,155440,171349,36.717,18,66,9790.38,9196,10409,0.415,0,3,34964.027,32843,36961,12421.477,11566,13399
17,347103.503,333216,362565,208514.615,198893,216841,54.184,28,79,13897.113,12918,14758,0.646,0,4,47581.414,45129,50173,17453.094,16232,18765
18,263742.95,248768,280297,253892.818,244884,262281,78.857,53,112,19513.936,18211,20578,0.971,0,6,63326.156,60366,66442,24229.08,22771,25756
19,179916.276,166236,195753,291475.248,285266,296683,112.686,76,155,27023.557,25432,28441,1.449,0,6,81905.976,78048,85357,33115.687,31154,35030
20,106476.237,95579,119774,311837.882,308952,313867,158.756,118,206,36806.668,34669,38716,2.21,0,8,102212.333,98292,105882,44372.673,41908,46732
21,52732.099,45933,61251,308797.21,305629,311821,218.735,162,288,49147.001,46459,51492,3.422,0,11,122328.877,118751,125896,58013.948,54908,60809
22,21248.959,17682,25637,284070.298,278121,289787,296.796,234,355,64134.416,60822,66986,5.202,0,13,139896.154,136682,142882,73674.902,70484,76439
23,17564.003,14653,21295,236042.747,230539,241304,392.131,329,480,81636.921,77921,84877,7.873,0,17,153033.317,150834,155067,90573.878,87043,93495
24,14226.703,11844,17384,196410.904,191336,201448,502.926,412,580,101370.255,97115,105067,11.822,3,25,159871.315,158244,161288,107635.1,104271,110662
25,11408.491,9548,14036,163471.103,158871,168329,620.42,541,733,122847.956,118264,126906,17.611,5,32,161968.519,160850,163346,123521.254,120555,126599
26,9132.302,7544,11278,135982.303,131511,140560,729.514,624,824,145791.143,140953,150236,25.959,12,42,160513.208,159328,161742,137296.766,134636,139901
27,7333.343,6039,9045,113028.781,109097,117445,819.847,732,935,170015.215,164755,174627,37.485,21,58,156451.96,155136,157917,148332.416,145993,150754
28,5933.418,4873,7389,93853.661,90359,97620,884.881,802,975,195391.959,189891,200093,52.654,31,72,150522.01,148945,152006,156278.761,154363,158126
29,4851.572,4028,6039,77838.948,74810,81387,926.29,828,1038,221772.375,216061,226849,71.467,43,100,143316.026,141728,144837,160988.463,159586,162371
30,4012.92,3352,5025,64509.487,61884,67748,947.776,844,1057,248952.42,243216,254089,93.913,66,131,135294.224,133524,136837,162524.931,161408,163687
31,3362.587,2803,4227,53415.288,51049,56282,957.248,864,1060,276674.405,270985,281941,119.385,88,157,126826.144,125028,128632,161114.201,159770,162204
32,2855.051,2355,3576,44200.156,42230,46676,955.086,830,1058,304647.183,298836,310022,147.31,110,185,118174.949,116512,119998,157112.886,155571,158397
33,2457.238,2023,3069,36550.933,34769,38579,946.755,820,1059,332542.118,326547,337641,177.081,141,222,109546.98,107792,111430,150930.266,149548,152340
34,2143.368,1758,2640,30208.96,28648,31969,933.516,826,1053,360009.388,353977,365063,208.123,170,260,101107.377,99377,103055,143050.877,141157,144780
35,1893.85,1560,2307,24959.937,23649,26503,917.803,817,1020,386735.99,381118,391658,239.775,193,290,92953.687,91315,94925,133944.375,131975,135818
36,1693.647,1410,2089,20620.669,19456,21930,896.602,790,1021,412438.6,406930,417124,270.946,216,321,85183.279,83580,87169,124031.375,122150,126124
37,1532.186,1258,1864,17027.248,16017,18094,877.833,738,1008,436893.327,431728,441465,301.33,242,355,77836.859,76334,79551,113695.994,111723,115842
38,1400.973,1144,1714,14059.461,13280,15026,854.339,713,972,459918.277,455225,464257,330.301,268,380,70936.959,69492,72520,103285.35,101300,105485
39,1293.571,1068,1563,11606.805,10937,12492,831.787,713,957,481394.146,476751,485627,357.982,297,415,64501.83,63149,66025,93052.519,91013,95306
40,1205.157,996,1443,9582.071,9001,10373,804.409,685,927,501254.224,497005,505196,383.984,324,448,58533.985,57257,60099,83204.753,81422,85336
41,1132.858,925,1359,7912.819,7372,8613,780.103,657,916,519462.643,515271,523274,407.875,344,470,53023.095,51858,54399,73899.03,72042,76030
42,1072.443,887,1298,6532.472,6119,7125,753.771,625,852,536051.506,532065,539506,429.804,368,492,47954.006,46830,49184,65228.126,63333,67331
43,1021.888,845,1247,5393.473,5009,5823,725.318,634,822,551058.007,547264,554281,449.382,382,518,43306.008,42181,44478,57257.385,55442,59093
44,979.332,804,1186,4454.057,4092,4844,698.201,622,787,564569.085,560971,567617,467.327,398,540,39057.572,38030,40205,49993.881,48372,51804
45,943.723,770,1144,3679.236,3396,4068,669.672,580,763,576660.116,573397,579171,483.533,410,559,35185.137,34297,36305,43447.009,41976,44933
46,913.679,751,1117,3039.059,2786,3354,639.233,565,716,587428.103,584688,589773,497.765,426,577,31661.682,30786,32603,37605.128,36097,39024
47,888.075,733,1086,2511.455,2292,2790,609.143,523,690,596988.92,594512,599077,510.063,438,597,28462.616,27604,29308,32417.263,31209,33775
48,866.644,718,1066,2075.557,1872,2309,579.346,497,674,605437.776,603196,607282,521.292,450,605,25563.321,24841,26382,27848.683,26785,29109
49,848.56,705,1043,1716.464,1547,1934,549.467,454,642,612883.575,610921,614653,531.001,459,613,22940.933,22189,23705,23846.999,22962,24979
50,832.983,689,1024,1420.229,1274,1587,519.087,433,610,619426.919,617447,621113,539.571,471,619,20575.067,19746,21316,20359.168,19537,21389
51,819.575,678,1011,1175.667,1036,1335,488.531,400,569,625160.739,623331,626627,547.071,474,625,18443.467,17730,19073,17334.776,16592,18305
52,808.339,671,996,972.716,852,1103,457.865,366,531,630179.294,628561,631396,553.322,480,631,16523.324,15880,17101,14722.393,14095,15571
53,798.543,664,970,805.556,677,935,426.868,359,506,634568.459,633139,635761,558.961,487,636,14793.479,14179,15358,12472.33,11919,13159
54,790.265,654,961,667.788,564,776,396.739,331,471,638393.09,637070,639536,563.871,492,641,13238.569,12651,13776,10547.186,10036,11149
55,782.957,645,949,553.329,462,660,366.276,298,435,641725.484,640545,642704,568.05,498,645,11840.602,11304,12329,8904.297,8449,9446
56,776.785,640,938,458.593,379,545,337.364,276,412,644630.077,643594,645554,571.641,500,647,10583.704,10133,11041,7502.097,7035,7972
57,771.574,639,928,380.234,312,452,309.044,249,366,647152.408,646159,647982,574.765,504,650,9459.795,9022,9906,6312.056,5879,6750
58,767.018,634,920,315.722,249,383,281.708,224,349,649350.086,648464,650143,577.516,506,651,8449.451,8054,8899,5301.322,4891,5658
59,763.099,631,917,261.885,200,338,255.238,201,320,651255.843,650398,651973,579.937,507,652,7545.877,7187,7973,4449.953,4142,4739
60,759.61,627,909,217.818,163,285,230.298,164,284,652911.674,652104,653573,581.954,508,653,6736.901,6420,7169,3730.654,3499,3990
61,756.775,627,908,180.963,131,233,206.869,162,259,654353.964,653566,655026,583.73,509,656,6012.052,5714,6431,3122.284,2906,3359
62,754.268,624,906,150.8,108,210,185.073,143,233,655604.405,654860,656320,585.195,511,661,5364.508,5090,5760,2612.367,2389,2841
63,752.071,621,903,125.532,88,182,165.008,121,209,656693.021,656001,657334,586.452,511,662,4784.749,4502,5152,2182.336,1962,2390
64,750.151,620,902,104.712,71,153,145.983,95,188,657639.325,657015,658200,587.565,512,664,4266.851,4001,4636,1821.887,1619,2018
65,748.524,619,900,87.234,58,135,128.23,93,169,658460.983,657915,659022,588.562,512,664,3805.34,3572,4123,1520.05,1330,1730
66,747.09,618,897,72.808,44,111,112.312,82,149,659175.879,658699,659671,589.363,512,665,3392.594,3177,3672,1267.653,1098,1452
67,745.854,616,895,60.626,35,92,98.235,62,136,659796.256,659319,660262,590.023,512,666,3025.239,2824,3321,1056.843,901,1212
68,744.764,614,892,50.693,26,76,85.708,54,120,660337.887,659875,660766,590.671,512,667,2696.107,2513,2990,880.272,739,1013
69,743.799,614,891,42.313,21,67,74.233,47,109,660808.492,660412,661191,591.167,512,667,2402.933,2239,2652,733.918,633,841
70,742.988,614,891,35.288,17,55,64.172,37,96,661219.654,660866,661576,591.627,513,667,2141.701,1984,2366,610.42,521,721
71,742.233,613,889,29.748,13,50,55.063,31,79,661578.377,661217,661902,592.0,513,668,1907.607,1724,2087,508.452,416,607
72,741.629,613,889,24.993,9,44,47.397,25,81,661890.335,661550,662228,592.33,514,668,1699.166,1536,1841,423.858,340,509
73,741.131,612,889,20.997,8,38,40.577,20,68,662162.269,661858,662497,592.595,514,669,1513.928,1358,1648,353.605,286,427
74,740.689,612,888,17.599,3,33,34.636,14,56,662400.656,662109,662691,592.83,515,669,1348.855,1209,1471,293.972,235,364
75,740.232,612,887,14.77,3,29,29.403,13,50,662609.83,662333,662859,593.037,515,669,1200.56,1080,1331,244.989,187,308
76,739.888,612,886,12.352,3,26,25.113,9,44,662791.658,662521,663016,593.203,516,669,1069.743,961,1194,203.833,154,261
77,739.534,612,885,10.446,1,23,21.179,6,43,662951.846,662684,663169,593.362,516,669,952.328,847,1055,169.667,125,233
78,739.251,612,883,8.884,0,22,17.87,3,33,663091.825,662849,663306,593.491,516,669,847.989,732,954,141.102,98,202
79,739.007,612,883,7.526,0,20,15.06,4,29,663214.736,662994,663420,593.584,516,669,754.795,650,845,117.432,75,175
80,738.809,612,883,6.351,0,18,12.567,1,27,663322.755,663108,663524,593.655,516,669,671.766,580,773,97.661,57,144
81,738.62,612,882,5.378,0,16,10.652,1,27,663416.85,663213,663609,593.706,516,669,598.126,521,694,81.474,41,119
82,738.443,612,882,4.565,0,15,8.919,0,21,663500.46,663301,663695,593.766,516,669,532.074,448,623,67.645,39,102
83,738.307,612,882,3.85,0,14,7.468,0,19,663573.052,663371,663769,593.805,516,669,473.778,402,546,56.455,28,87
84,738.184,612,882,3.277,0,12,6.322,0,20,663636.537,663435,663831,593.857,517,669,422.022,353,493,47.204,23,75
85,738.086,612,882,2.777,0,11,5.288,0,15,663692.546,663484,663889,593.888,517,669,375.942,303,446,39.426,15,62
86,737.983,612,882,2.351,0,8,4.344,0,15,663742.251,663543,663932,593.923,517,669,334.6,268,401,32.964,12,56
87,737.902,612,882,2.027,0,8,3.671,0,12,663785.759,663595,663977,593.94,517,669,297.905,229,354,27.597,8,52
88,737.829,612,881,1.744,0,7,3.173,0,12,663824.069,663627,664010,593.962,517,669,265.318,206,314,23.038,6,48
89,737.77,612,881,1.455,0,7,2.696,0,11,663858.094,663662,664047,593.975,517,669,236.154,179,284,19.298,4,41
90,737.713,612,881,1.234,0,7,2.22,0,9,663888.346,663692,664068,593.994,517,669,209.957,152,257,16.233,4,33
91,737.652,612,881,1.093,0,6,1.897,0,9,663914.524,663721,664087,594.001,517,669,187.234,140,233,13.506,1,28
92,737.598,612,881,0.954,0,6,1.572,0,8,663937.946,663750,664106,594.013,517,669,166.649,119,212,11.321,1,23
93,737.562,612,881,0.825,0,6,1.375,0,8,663958.454,663773,664123,594.017,517,669,148.347,106,193,9.623,1,21
94,737.522,612,881,0.72,0,5,1.193,0,7,663976.999,663797,664141,594.028,517,669,131.702,94,171,8.129,0,19
95,737.496,612,881,0.637,0,4,0.99,0,5,663993.256,663813,664157,594.036,517,669,117.129,84,160,6.839,0,17
96,737.465,612,881,0.555,0,3,0.827,0,6,664007.529,663827,664166,594.043,517,669,104.24,71,140,5.824,0,17
97,737.447,612,881,0.473,0,4,0.72,0,5,664020.167,663835,664182,594.049,517,669,92.803,64,126,4.907,0,17
98,737.431,612,881,0.412,0,4,0.595,0,4,664031.35,663843,664187,594.05,517,669,82.587,52,114,4.199,0,17
99,737.407,612,881,0.37,0,4,0.515,0,4,664041.349,663851,664197,594.053,517,669,73.353,47,102,3.622,0,16
100,737.39,612,881,0.333,0,4,0.426,0,3,664050.04,663861,664207,594.054,517,669,65.354,38,94,3.112,0,14
101,737.372,612,881,0.289,0,3,0.367,0,3,664057.793,663869,664212,594.057,517,669,58.218,31,82,2.646,0,9
102,737.355,612,881,0.257,0,3,0.291,0,3,664064.732,663877,664221,594.06,517,669,51.807,24,77,2.272,0,9
103,737.347,612,881,0.226,0,3,0.258,0,3,664070.883,663883,664234,594.062,517,669,46.065,21,72,1.974,0,8
104,737.336,612,881,0.205,0,3,0.221,0,3,664076.247,663886,664241,594.062,517,669,41.025,14,60,1.739,0,8
105,737.329,612,881,0.178,0,3,0.185,0,3,664081.132,663892,664246,594.063,517,669,36.423,12,57,1.546,0,7
106,737.323,612,881,0.152,0,3,0.157,0,3,664085.438,663897,664253,594.064,517,669,32.381,12,53,1.355,0,6
107,737.312,612,881,0.143,0,3,0.137,0,2,664089.147,663899,664256,594.064,517,669,28.923,11,46,1.166,0,6
108,737.305,612,881,0.124,0,2,0.116,0,2,664092.515,663905,664258,594.064,517,669,25.773,10,40,1.007,0,6
109,737.299,612,881,0.106,0,2,0.1,0,2,664095.409,663908,664259,594.064,517,669,23.057,10,37,0.883,0,5
110,737.292,612,881,0.099,0,2,0.09,0,2,664098.07,663911,664259,594.064,517,669,20.538,7,35,0.777,0,5
111,737.285,612,881,0.089,0,2,0.085,0,2,664100.487,663915,664265,594.065,517,669,18.242,6,32,0.682,0,4
112,737.279,612,881,0.079,0,3,0.084,0,2,664102.636,663915,664268,594.065,517,669,16.201,6,30,0.597,0,4
113,737.273,612,881,0.07,0,2,0.066,0,2,664104.557,663916,664269,594.065,517,669,14.383,4,29,0.529,0,4
114,737.269,612,881,0.065,0,2,0.058,0,2,664106.275,663917,664271,594.065,517,669,12.757,1,26,0.469,0,4
115,737.265,612,881,0.062,0,2,0.058,0,2,664107.745,663919,664271,594.065,517,669,11.364,1,24,0.407,0,4
116,737.263,612,881,0.053,0,2,0.046,0,2,664109.03,663919,664272,594.065,517,669,10.148,1,21,0.362,0,4
117,737.26,612,881,0.046,0,2,0.043,0,2,664110.198,663923,664274,594.065,517,669,9.035,1,19,0.323,0,3
118,737.253,612,881,0.043,0,2,0.04,0,2,664111.269,663924,664276,594.065,517,669,8.004,0,19,0.295,0,3
119,737.253,612,881,0.03,0,1,0.041,0,2,664112.221,663924,664278,594.065,517,669,7.099,0,17,0.263,0,3
120,737.252,612,881,0.027,0,1,0.036,0,2,664113.052,663925,664278,594.065,517,669,6.3,0,15,0.24,0,3
121,737.252,612,881,0.023,0,1,0.029,0,1,664113.791,663927,664278,594.065,517,669,5.598,0,14,0.217,0,3
122,737.25,612,881,0.019,0,1,0.032,0,1,664114.415,663927,664278,594.065,517,669,5.011,0,14,0.189,0,3
123,737.248,612,881,0.02,0,1,0.027,0,1,664115.017,663928,664279,594.065,517,669,4.437,0,14,0.17,0,3
124,737.247,612,881,0.019,0,1,0.026,0,1,664115.527,663928,664281,594.065,517,669,3.959,0,11,0.144,0,2
125,737.247,612,881,0.012,0,1,0.021,0,1,664116.018,663929,664281,594.065,517,669,3.497,0,11,0.124,0,2
126,737.247,612,881,0.01,0,1,0.02,0,1,664116.453,663929,664283,594.065,517,669,3.085,0,9,0.108,0,2
127,737.247,612,881,0.008,0,1,0.015,0,2,664116.821,663929,664283,594.065,517,669,2.735,0,8,0.099,0,2
128,737.247,612,881,0.005,0,1,0.01,0,2,664117.131,663929,664283,594.065,517,669,2.444,0,8,0.086,0,2
129,737.247,612,881,0.004,0,1,0.007,0,1,664117.432,663929,664283,594.065,517,669,2.156,0,8,0.078,0,2
130,737.247,612,881,0.004,0,1,0.008,0,1,664117.682,663930,664284,594.065,517,669,1.924,0,7,0.061,0,2
131,737.246,612,881,0.005,0,1,0.007,0,1,664117.915,663930,664284,594.065,517,669,1.7,0,7,0.055,0,2
132,737.246,612,881,0.005,0,1,0.006,0,1,664118.107,663930,664284,594.065,517,669,1.516,0,6,0.051,0,2
133,737.246,612,881,0.003,0,1,0.005,0,1,664118.262,663930,664284,594.065,517,669,1.372,0,6,0.042,0,2
134,737.246,612,881,0.003,0,1,0.007,0,1,664118.434,663930,664284,594.065,517,669,1.204,0,5,0.038,0,1
135,737.246,612,881,0.003,0,1,0.004,0,1,664118.57,663930,664285,594.065,517,669,1.077,0,5,0.034,0,1
136,737.246,612,881,0.003,0,1,0.004,0,1,664118.69,663930,664285,594.065,517,669,0.961,0,5,0.031,0,1
137,737.246,612,881,0.002,0,1,0.002,0,1,664118.809,663930,664285,594.065,517,669,0.848,0,5,0.027,0,1
138,737.246,612,881,0.002,0,1,0.002,0,1,664118.907,663930,664286,594.065,517,669,0.753,0,5,0.025,0,1
139,737.246,612,881,0.0,0,0,0.002,0,1,664118.974,663930,664287,594.065,517,669,0.691,0,4,0.022,0,1
140,737.246,612,881,0.0,0,0,0.001,0,1,664119.052,663930,664287,594.065,517,669,0.617,0,4,0.019,0,1
141,737.246,612,881,0.0,0,0,0.001,0,1,664119.121,663930,664287,594.065,517,669,0.549,0,4,0.018,0,1
142,737.246,612,881,0.0,0,0,0.001,0,1,664119.176,663930,664287,594.065,517,669,0.499,0,4,0.013,0,1
143,737.246,612,881,0.0,0,0,0.001,0,1,664119.224,663930,664287,594.065,517,669,0.453,0,4,0.011,0,1
144,737.246,612,881,0.0,0,0,0.001,0,1,664119.274,663930,664287,594.065,517,669,0.404,0,4,0.01,0,1
145,737.246,612,881,0.0,0,0,0.001,0,1,664119.325,663930,664287,594.065,517,669,0.356,0,4,0.007,0,1
146,737.246,612,881,0.0,0,0,0.0,0,0,664119.363,663930,664287,594.065,517,669,0.319,0,4,0.007,0,1
147,737.246,612,881,0.0,0,0,0.0,0,0,664119.388,663930,664287,594.065,517,669,0.296,0,4,0.005,0,1
148,737.246,612,881,0.0,0,0,0.0,0,0,664119.415,663930,664287,594.065,517,669,0.269,0,4,0.005,0,1
149,737.246,612,881,0.0,0,0,0.0,0,0,664119.435,663930,664287,594.065,517,669,0.249,0,4,0.005,0,1
150,737.246,612,881,0.0,0,0,0.001,0,1,664119.467,663930,664287,594.065,517,669,0.218,0,4,0.003,0,1
151,737.246,612,881,0.0,0,0,0.001,0,1,664119.492,663930,664287,594.065,517,669,0.194,0,4,0.002,0,1
152,737.246,612,881,0.0,0,0,0.0,0,0,664119.51,663930,664287,594.065,517,669,0.177,0,4,0.002,0,1
153,737.246,612,881,0.0,0,0,0.0,0,0,664119.533,663930,664287,594.065,517,669,0.154,0,3,0.002,0,1
154,737.246,612,881,0.0,0,0,0.0,0,0,664119.554,663930,664287,594.065,517,669,0.134,0,2,0.001,0,1
155,737.246,612,881,0.0,0,0,0.0,0,0,664119.571,663930,664287,594.065,517,669,0.117,0,2,0.001,0,1
156,737.246,612,881,0.0,0,0,0.0,0,0,664119.589,663930,664287,594.065,517,669,0.099,0,2,0.001,0,1
157,737.246,612,881,0.0,0,0,0.0,0,0,664119.605,663930,664287,594.065,517,669,0.083,0,2,0.001,0,1
158,737.246,612,881,0.0,0,0,0.0,0,0,664119.616,663930,664287,594.065,517,669,0.072,0,2,0.001,0,1
159,737.246,612,881,0.0,0,0,0.0,0,0,664119.628,663930,664287,594.065,517,669,0.061,0,2,0.0,0,0
160,737.246,612,881,0.0,0,0,0.0,0,0,664119.633,663930,664287,594.065,517,669,0.056,0,1,0.0,0,0
161,737.246,612,881,0.0,0,0,0.0,0,0,664119.638,663930,664287,594.065,517,669,0.051,0,1,0.0,0,0
162,737.246,612,881,0.0,0,0,0.0,0,0,664119.646,663930,664287,594.065,517,669,0.043,0,1,0.0,0,0
163,737.246,612,881,0.0,0,0,0.0,0,0,664119.65,663930,664287,594.065,517,669,0.039,0,1,0.0,0,0
164,737.246,612,881,0.0,0,0,0.0,0,0,664119.651,663930,664287,594.065,517,669,0.038,0,1,0.0,0,0
165,737.246,612,881,0.0,0,0,0.0,0,0,664119.656,663930,664287,594.065,517,669,0.033,0,1,0.0,0,0
166,737.246,612,881,0.0,0,0,0.0,0,0,664119.657,663930,664287,594.065,517,669,0.032,0,1,0.0,0,0
167,737.246,612,881,0.0,0,0,0.0,0,0,664119.662,663930,664287,594.065,517,669,0.027,0,1,0.0,0,0
168,737.246,612,881,0.0,0,0,0.0,0,0,664119.662,663930,664287,594.065,517,669,0.027,0,1,0.0,0,0
169,737.246,612,881,0.0,0,0,0.0,0,0,664119.667,663930,664287,594.065,517,669,0.022,0,1,0.0,0,0
170,737.246,612,881,0.0,0,0,0.0,0,0,664119.668,663930,664287,594.065,517,669,0.021,0,1,0.0,0,0
171,737.246,612,881,0.0,0,0,0.0,0,0,664119.669,663930,664287,594.065,517,669,0.02,0,1,0.0,0,0
172,737.246,612,881,0.0,0,0,0.0,0,0,664119.67,663930,664287,594.065,517,669,0.019,0,1,0.0,0,0
173,737.246,612,881,0.0,0,0,0.0,0,0,664119.675,663930,664287,594.065,517,669,0.014,0,1,0.0,0,0
174,737.246,612,881,0.0,0,0,0.0,0,0,664119.676,663930,664287,594.065,517,669,0.013,0,1,0.0,0,0
175,737.246,612,881,0.0,0,0,0.0,0,0,664119.676,663930,664287,594.065,517,669,0.013,0,1,0.0,0,0
176,737.246,612,881,0.0,0,0,0.0,0,0,664119.677,663930,664287,594.065,517,669,0.012,0,1,0.0,0,0
177,737.246,612,881,0.0,0,0,0.0,0,0,664119.677,663930,664287,594.065,517,669,0.012,0,1,0.0,0,0
178,737.246,612,881,0.0,0,0,0.0,0,0,664119.678,663930,664287,594.065,517,669,0.011,0,1,0.0,0,0
179,737.246,612,881,0.0,0,0,0.0,0,0,664119.678,663930,664287,594.065,517,669,0.011,0,1,0.0,0,0
180,737.246,612,881,0.0,0,0,0.0,0,0,664119.679,663930,664287,594.065,517,669,0.01,0,1,0.0,0,0
181,737.246,612,881,0.0,0,0,0.0,0,0,664119.681,663930,664287,594.065,517,669,0.008,0,1,0.0,0,0
182,737.246,612,881,0.0,0,0,0.0,0,0,664119.681,663930,664287,594.065,517,669,0.008,0,1,0.0,0,0
183,737.246,612,881,0.0,0,0,0.0,0,0,664119.681,663930,664287,594.065,517,669,0.008,0,1,0.0,0,0
184,737.246,612,881,0.0,0,0,0.0,0,0,664119.681,663930,664287,594.065,517,669,0.008,0,1,0.0,0,0
185,737.246,612,881,0.0,0,0,0.0,0,0,664119.682,663930,664287,594.065,517,669,0.007,0,1,0.0,0,0
186,737.246,612,881,0.0,0,0,0.0,0,0,664119.684,663930,664287,594.065,517,669,0.005,0,1,0.0,0,0
187,737.246,612,881,0.0,0,0,0.0,0,0,664119.684,663930,664287,594.065,517,669,0.005,0,1,0.0,0,0
188,737.246,612,881,0.0,0,0,0.0,0,0,664119.684,663930,664287,594.065,517,669,0.005,0,1,0.0,0,0
189,737.246,612,881,0.0,0,0,0.0,0,0,664119.684,663930,664287,594.065,517,669,0.005,0,1,0.0,0,0
190,737.246,612,881,0.0,0,0,0.0,0,0,664119.684,663930,664287,594.065,517,669,0.005,0,1,0.0,0,0
191,737.246,612,881,0.0,0,0,0.0,0,0,664119.684,663930,664287,594.065,517,669,0.005,0,1,0.0,0,0
192,737.246,612,881,0.0,0,0,0.0,0,0,664119.685,663930,664287,594.065,517,669,0.004,0,1,0.0,0,0
193,737.246,612,881,0.0,0,0,0.0,0,0,664119.686,663930,664287,594.065,517,669,0.003,0,1,0.0,0,0
194,737.246,612,881,0.0,0,0,0.0,0,0,664119.686,663930,664287,594.065,517,669,0.003,0,1,0.0,0,0
195,737.246,612,881,0.0,0,0,0.0,0,0,664119.687,663930,664287,594.065,517,669,0.002,0,1,0.0,0,0
196,737.246,612,881,0.0,0,0,0.0,0,0,664119.688,663930,664287,594.065,517,669,0.001,0,1,0.0,0,0
197,737.246,612,881,0.0,0,0,0.0,0,0,664119.688,663930,664287,594.065,517,669,0.001,0,1,0.0,0,0
198,737.246,612,881,0.0,0,0,0.0,0,0,664119.688,663930,664287,594.065,517,669,0.001,0,1,0.0,0,0
