day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
30,154.381,83,243,197356.785,192105,204821,161.706,115,223,169413.093,162313,174735,116.494,79,154,195004.367,193587,196209,14659.944,14141,15170
31,64.937,23,110,177199.612,172565,183986,184.123,134,244,190813.025,183787,195900,156.394,116,197,192854.819,191617,194217,15763.807,15292,16165
32,28.464,4,57,159059.534,155039,165194,203.672,142,256,212191.285,205188,216998,204.281,154,251,189076.704,187631,190700,16648.884,16197,17062
33,12.875,0,34,142758.269,139175,148095,219.572,160,288,233370.134,226296,238168,259.754,205,317,184023.555,182415,185757,17304.456,16806,17739
34,6.067,0,22,128120.303,124931,132947,234.448,177,313,254184.895,247328,258870,321.265,263,386,178002.811,176209,179886,17744.635,17233,18201
35,3.106,0,13,114989.541,112035,119275,246.148,173,306,274515.215,267918,278860,388.047,326,464,171254.985,169269,173361,17980.704,17470,18469
36,1.681,0,9,103190.932,100528,106875,253.859,193,313,294250.635,287873,298430,459.461,383,540,164018.205,162137,166380,18032.134,17600,18477
37,0.953,0,7,92612.324,90330,95843,262.151,198,330,313318.998,307365,317454,533.967,448,627,156440.671,154318,158828,17917.946,17464,18346
38,0.587,0,6,83109.793,80970,85960,267.618,191,327,331652.239,325913,335435,610.914,537,700,148691.385,146479,151193,17658.804,17150,18166
39,0.378,0,4,74588.832,72779,77119,270.288,209,348,349211.266,343489,352840,689.507,612,775,140863.975,138871,143565,17293.249,16744,17810
40,0.26,0,3,66938.035,65310,69200,272.362,188,337,365965.104,360599,369613,768.561,684,869,133072.698,131145,135654,16831.542,16334,17316
41,0.178,0,3,60076.05,58457,62092,273.761,203,345,381889.746,376872,385199,846.899,756,955,125389.67,123446,127818,16296.128,15796,16712
42,0.113,0,3,53913.945,52287,55692,271.672,196,343,396992.201,392269,400266,925.051,833,1038,117879.645,115859,120331,15697.855,15290,16116
43,0.09,0,2,48382.162,46898,49948,270.184,198,341,411270.781,407015,414384,1001.564,911,1103,110583.039,108507,112816,15063.702,14635,15461
44,0.07,0,2,43422.161,42174,44848,267.151,196,343,424735.193,420809,427749,1076.053,972,1197,103532.872,101743,105675,14401.351,14000,14886
45,0.051,0,2,38969.08,37784,40266,263.888,187,333,437405.598,433452,440186,1148.145,1044,1257,96761.988,95150,98963,13724.004,13299,14195
46,0.036,0,2,34972.343,33815,36216,257.666,191,326,449307.271,445498,452084,1218.244,1108,1334,90285.001,88668,92393,13037.333,12621,13473
47,0.029,0,2,31387.556,30292,32521,252.779,173,312,460456.126,456955,463317,1284.95,1178,1404,84113.077,82583,86084,12355.225,11853,12759
48,0.022,0,1,28167.12,27110,29293,246.809,187,312,470882.808,467659,473608,1349.021,1233,1466,78258.17,76710,80069,11677.785,11215,12076
49,0.021,0,1,25279.12,24396,26284,241.727,174,311,480625.633,477703,483184,1410.235,1298,1530,72711.482,71287,74444,11012.543,10623,11363
50,0.017,0,1,22682.149,21895,23555,234.371,177,291,489711.403,487044,491868,1468.83,1360,1588,67479.005,66201,69023,10368.342,10013,10748
51,0.011,0,1,20355.556,19588,21256,226.411,156,298,498171.175,495558,500227,1524.519,1404,1645,62553.117,61375,63911,9741.755,9414,10106
52,0.01,0,1,18266.59,17558,19139,220.304,160,300,506047.535,503649,507917,1576.528,1444,1685,57920.798,56823,59178,9134.815,8775,9463
53,0.01,0,1,16393.295,15807,17135,212.456,155,270,513362.197,511053,515177,1626.459,1499,1742,53578.561,52504,54853,8553.977,8250,8921
54,0.009,0,1,14710.311,14168,15345,204.522,152,270,520142.651,517799,521903,1673.295,1549,1791,49522.328,48442,50909,7999.802,7642,8371
55,0.008,0,1,13202.264,12749,13778,196.427,134,253,526428.973,524229,528049,1717.443,1592,1839,45731.43,44705,47009,7469.179,7129,7825
56,0.007,0,1,11847.535,11409,12390,188.512,132,245,532255.513,530283,533805,1758.787,1630,1889,42192.403,41204,43346,6966.272,6672,7305
57,0.007,0,1,10631.399,10189,11141,180.7,125,240,537642.532,535760,539266,1797.98,1662,1936,38897.92,37855,39992,6490.642,6219,6817
58,0.007,0,1,9541.786,9139,9993,173.096,113,235,542625.689,540759,544064,1834.69,1700,1978,35832.469,34936,36919,6037.982,5696,6359
59,0.005,0,1,8564.018,8175,8974,164.942,120,222,547225.7,545536,548584,1869.038,1734,2012,32987.608,32158,34013,5611.624,5303,5873
60,0.004,0,1,7685.907,7332,8060,156.801,107,223,551470.881,549987,552723,1900.907,1765,2047,30348.626,29499,31198,5211.98,4923,5471
61,0.003,0,1,6896.395,6575,7254,149.437,96,202,555388.789,554034,556600,1930.423,1796,2080,27902.719,27107,28724,4834.81,4592,5139
62,0.003,0,1,6187.758,5902,6519,140.993,99,192,558995.244,557680,560111,1958.518,1826,2109,25640.222,24894,26382,4483.699,4236,4773
63,0.003,0,1,5552.806,5285,5890,133.373,82,186,562319.583,561016,563407,1984.291,1841,2135,23544.697,22842,24291,4154.308,3898,4426
64,0.003,0,1,4983.992,4753,5306,126.453,84,174,565380.873,564233,566282,2008.033,1865,2161,21608.829,21006,22335,3843.586,3630,4095
65,0.003,0,1,4472.993,4236,4748,119.18,75,168,568196.843,567311,569043,2030.106,1887,2177,19820.066,19250,20358,3557.779,3346,3819
66,0.002,0,1,4012.664,3810,4313,111.944,75,165,570785.482,569984,571523,2050.917,1910,2189,18174.749,17639,18705,3287.264,3079,3488
67,0.002,0,1,3601.382,3414,3915,105.328,62,150,573164.196,572409,573952,2070.09,1931,2205,16655.868,16103,17196,3035.699,2856,3273
68,0.002,0,1,3232.13,3039,3493,99.255,57,150,575350.003,574641,576067,2087.712,1949,2226,15255.066,14742,15779,2802.761,2606,3010
69,0.002,0,1,2900.122,2715,3138,92.465,47,135,577355.357,576698,578032,2104.314,1968,2244,13967.096,13500,14418,2587.921,2415,2793
70,0.002,0,1,2602.251,2414,2815,86.784,43,126,579192.863,578564,579829,2119.697,1983,2260,12784.391,12330,13217,2387.262,2224,2591
71,0.002,0,1,2334.321,2163,2511,81.18,48,122,580880.192,580307,581482,2133.796,1992,2271,11695.145,11208,12157,2201.133,2025,2368
72,0.001,0,1,2093.673,1912,2260,75.434,38,114,582427.267,581891,583061,2147.213,2003,2290,10695.011,10261,11143,2028.208,1876,2172
73,0.001,0,1,1878.555,1707,2032,70.996,36,108,583842.645,583369,584417,2159.248,2014,2301,9777.11,9346,10151,1867.454,1718,2013
74,0.001,0,1,1685.705,1529,1834,66.721,40,107,585142.516,584680,585639,2170.485,2021,2311,8933.146,8535,9286,1717.306,1578,1861
75,0.001,0,1,1513.24,1365,1636,61.869,34,100,586328.785,585828,586822,2180.931,2032,2326,8161.869,7770,8483,1580.303,1464,1731
76,0.001,0,1,1357.977,1239,1475,57.771,28,88,587416.347,586924,587875,2190.492,2038,2335,7453.355,7099,7776,1452.837,1291,1592
77,0.001,0,1,1218.838,1100,1326,52.65,27,89,588410.889,587959,588834,2199.532,2044,2343,6803.662,6485,7175,1337.237,1180,1472
78,0.001,0,1,1093.847,980,1217,49.337,26,86,589320.174,588931,589760,2207.592,2049,2350,6210.049,5929,6588,1228.053,1030,1364
79,0.001,0,1,981.767,874,1078,45.48,18,70,590150.657,589778,590570,2215.219,2054,2359,5666.276,5413,6003,1128.703,982,1245
80,0.001,0,1,880.386,781,971,42.468,19,71,590910.129,590550,591335,2222.22,2060,2370,5169.591,4894,5464,1036.923,913,1155
81,0.001,0,1,790.306,692,884,39.264,16,65,591606.46,591243,591990,2228.805,2066,2372,4713.103,4434,4970,950.901,857,1055
82,0.001,0,1,708.937,620,806,35.9,15,63,592241.598,591902,592611,2234.812,2071,2376,4296.955,4038,4531,872.072,764,981
83,0.001,0,1,636.012,558,719,33.29,13,57,592822.628,592524,593198,2240.152,2078,2382,3916.072,3691,4144,799.085,700,905
84,0.001,0,1,570.289,493,659,30.635,11,54,593352.586,593031,593646,2245.056,2085,2388,3567.49,3347,3756,733.226,656,823
85,0.001,0,1,512.064,437,596,28.75,12,53,593835.011,593523,594127,2249.449,2088,2396,3249.453,3067,3456,672.043,585,758
86,0.001,0,1,459.372,392,537,26.603,8,49,594275.326,593997,594531,2253.661,2090,2396,2959.205,2768,3165,616.809,538,702
87,0.001,0,1,411.649,354,482,24.255,7,47,594677.38,594401,594934,2257.502,2095,2399,2695.142,2522,2888,564.811,463,654
88,0.001,0,1,369.464,314,440,22.332,6,40,595044.811,594784,595315,2261.069,2095,2405,2452.44,2276,2654,517.461,431,599
89,0.001,0,1,331.563,279,399,20.84,7,41,595378.485,595124,595660,2264.212,2098,2409,2232.315,2076,2436,474.293,398,559
90,0.001,0,1,297.953,240,350,19.184,5,41,595682.678,595410,595927,2267.157,2100,2412,2031.738,1880,2214,433.947,348,506
91,0.001,0,1,267.114,212,328,17.637,5,35,595961.292,595715,596208,2269.869,2102,2417,1847.701,1712,1999,397.058,327,458
92,0.001,0,1,239.782,187,296,16.004,3,32,596214.273,595966,596452,2272.423,2105,2419,1680.406,1546,1825,363.574,301,427
93,0.001,0,1,215.306,170,275,14.916,1,32,596444.832,596190,596683,2274.64,2106,2419,1528.186,1404,1670,332.553,268,399
94,0.001,0,1,193.329,152,246,13.703,2,30,596654.861,596384,596867,2276.704,2110,2422,1389.838,1266,1524,303.613,244,359
95,0.001,0,1,173.376,132,222,12.564,2,26,596846.116,596574,597047,2278.533,2112,2422,1263.567,1149,1379,277.696,206,340
96,0.001,0,1,155.743,118,202,11.639,1,28,597020.5,596755,597217,2280.264,2114,2425,1147.938,1038,1258,254.23,189,325
97,0.001,0,1,139.783,103,191,10.89,1,25,597179.418,596919,597376,2281.874,2116,2427,1042.821,927,1167,231.961,172,294
98,0.001,0,1,125.431,88,173,10.055,1,24,597324.446,597059,597516,2283.406,2116,2429,947.12,841,1060,211.501,156,263
99,0.001,0,1,112.553,78,156,9.111,1,25,597456.155,597209,597640,2284.729,2117,2433,860.313,762,961,193.11,144,238
100,0.001,0,1,101.086,69,143,8.358,1,25,597575.634,597329,597749,2285.922,2120,2434,781.067,687,883,176.944,123,224
101,0.001,0,1,90.801,60,128,7.74,0,19,597684.471,597452,597854,2287.059,2121,2439,709.157,630,797,161.421,116,211
102,0.001,0,1,81.599,54,118,7.11,0,17,597782.918,597554,597958,2288.095,2125,2440,644.002,559,725,147.515,101,190
103,0.001,0,1,73.253,49,112,6.297,0,18,597872.653,597657,598047,2289.134,2125,2441,584.655,506,663,134.838,95,167
104,0.001,0,1,65.761,39,102,5.951,0,15,597954.134,597759,598126,2289.97,2126,2442,530.93,435,612,122.95,81,157
105,0.001,0,1,59.194,35,94,5.667,0,17,598028.919,597838,598205,2290.77,2126,2443,481.211,395,559,112.102,79,148
106,0.001,0,1,53.131,29,84,5.055,0,16,598096.372,597916,598280,2291.551,2126,2443,436.802,354,518,102.387,62,136
107,0.001,0,1,47.736,22,79,4.735,0,16,598157.913,597977,598330,2292.206,2126,2445,396.015,332,477,93.603,57,131
108,0.001,0,1,42.846,19,71,4.282,0,13,598213.782,598026,598384,2292.789,2126,2445,359.043,293,431,85.553,48,124
109,0.001,0,1,38.435,16,63,3.947,0,12,598264.439,598064,598435,2293.361,2127,2445,325.675,262,389,78.137,39,112
110,0.001,0,1,34.513,14,58,3.71,0,13,598310.295,598115,598479,2293.892,2129,2445,295.556,237,357,71.278,41,104
111,0.001,0,1,30.982,13,54,3.321,0,11,598352.007,598166,598519,2294.339,2130,2445,268.148,211,321,65.162,36,93
112,0.001,0,1,27.922,11,47,3.089,0,10,598390.112,598202,598554,2294.757,2130,2445,242.946,193,303,59.529,30,87
113,0.001,0,1,25.057,11,44,2.953,0,11,598424.584,598243,598583,2295.156,2132,2446,220.25,177,273,54.278,30,81
114,0.001,0,1,22.42,6,41,2.731,0,12,598455.936,598296,598614,2295.52,2133,2446,199.752,155,252,49.403,27,80
115,0.001,0,1,20.106,6,38,2.449,0,12,598484.312,598320,598644,2295.84,2133,2446,181.362,142,233,44.909,21,70
116,0.001,0,1,18.067,4,34,2.19,0,8,598510.249,598356,598677,2296.152,2133,2447,164.407,130,207,40.834,20,66
117,0.001,0,1,16.223,3,31,2.091,0,8,598533.493,598386,598695,2296.431,2134,2447,149.075,113,197,37.319,14,61
118,0.001,0,1,14.541,3,29,1.984,0,11,598554.882,598403,598713,2296.644,2134,2447,135.028,100,176,34.002,11,55
119,0.001,0,1,13.062,3,27,1.786,0,8,598574.142,598429,598735,2296.887,2134,2447,122.465,91,161,31.005,10,55
120,0.001,0,1,11.682,2,25,1.647,0,7,598591.582,598444,598757,2297.111,2135,2447,111.064,80,150,28.316,13,48
121,0.001,0,1,10.504,2,22,1.434,0,7,598607.532,598463,598775,2297.327,2135,2448,100.578,66,141,25.851,9,49
122,0.001,0,1,9.463,2,22,1.3,0,7,598621.924,598475,598790,2297.509,2135,2448,91.099,58,124,23.661,10,42
123,0.001,0,1,8.53,1,19,1.227,0,8,598634.969,598487,598799,2297.653,2135,2448,82.495,53,111,21.65,7,41
124,0.001,0,1,7.661,0,17,1.105,0,6,598646.78,598501,598814,2297.802,2135,2449,74.793,46,103,19.73,3,37
125,0.001,0,1,6.891,0,16,1.042,0,6,598657.637,598512,598825,2297.922,2135,2449,67.554,41,95,18.11,2,32
126,0.001,0,1,6.227,0,15,0.998,0,5,598667.411,598521,598836,2298.047,2135,2450,61.197,36,89,16.459,3,30
127,0.001,0,1,5.572,0,14,0.898,0,6,598676.29,598531,598843,2298.162,2136,2450,55.533,31,85,14.936,5,32
128,0.001,0,1,4.953,0,13,0.818,0,4,598684.369,598542,598849,2298.262,2136,2450,50.315,24,75,13.592,4,29
129,0.001,0,1,4.454,0,12,0.715,0,5,598691.563,598549,598853,2298.348,2136,2450,45.579,22,71,12.546,2,26
130,0.001,0,1,3.986,0,12,0.629,0,5,598698.255,598554,598863,2298.426,2136,2450,41.214,19,67,11.463,2,25
131,0.001,0,1,3.587,0,11,0.615,0,5,598704.175,598560,598867,2298.498,2136,2450,37.384,16,62,10.493,1,23
132,0.001,0,1,3.231,0,10,0.538,0,4,598709.694,598564,598881,2298.566,2136,2450,33.792,14,58,9.611,2,24
133,0.001,0,1,2.91,0,10,0.485,0,4,598714.724,598566,598885,2298.623,2136,2450,30.435,12,52,8.811,1,20
134,0.001,0,1,2.619,0,9,0.436,0,4,598719.216,598573,598885,2298.667,2136,2450,27.523,10,51,8.064,1,18
135,0.001,0,1,2.349,0,8,0.438,0,5,598723.081,598577,598889,2298.715,2136,2450,25.033,10,46,7.388,1,18
136,0.001,0,1,2.12,0,8,0.419,0,4,598726.804,598581,598891,2298.758,2136,2450,22.578,10,44,6.783,0,16
137,0.001,0,1,1.912,0,8,0.333,0,4,598730.123,598583,598895,2298.795,2136,2450,20.462,7,42,6.25,0,14
138,0.001,0,1,1.707,0,8,0.32,0,3,598733.293,598586,598896,2298.838,2137,2450,18.429,6,35,5.641,0,14
139,0.001,0,1,1.538,0,8,0.286,0,3,598735.999,598587,598900,2298.876,2137,2450,16.679,5,33,5.161,0,13
140,0.001,0,1,1.379,0,6,0.269,0,3,598738.391,598590,598900,2298.903,2137,2450,15.104,3,29,4.769,0,13
141,0.001,0,1,1.227,0,6,0.269,0,3,598740.567,598591,598902,2298.92,2137,2450,13.71,2,28,4.413,0,15
142,0.001,0,1,1.104,0,6,0.238,0,4,598742.706,598592,598905,2298.946,2137,2450,12.354,2,25,4.0,0,13
143,0.001,0,1,1.014,0,6,0.208,0,2,598744.493,598594,598907,2298.974,2137,2450,11.239,2,24,3.695,0,11
144,0.001,0,1,0.917,0,5,0.197,0,3,598746.221,598595,598908,2298.998,2137,2450,10.152,2,21,3.363,0,11
145,0.001,0,1,0.82,0,5,0.179,0,3,598747.727,598598,598908,2299.014,2137,2450,9.179,1,21,3.133,0,10
146,0.001,0,1,0.741,0,5,0.157,0,2,598749.112,598599,598910,2299.033,2137,2450,8.291,1,20,2.882,0,11
147,0.001,0,1,0.662,0,5,0.138,0,2,598750.401,598600,598912,2299.049,2137,2450,7.461,0,19,2.654,0,10
148,0.001,0,1,0.606,0,5,0.141,0,3,598751.508,598602,598913,2299.063,2137,2450,6.77,0,19,2.433,0,9
149,0.001,0,1,0.54,0,4,0.142,0,2,598752.6,598606,598914,2299.077,2137,2450,6.08,0,15,2.203,0,9
150,0.001,0,1,0.499,0,4,0.14,0,3,598753.556,598606,598914,2299.093,2137,2450,5.472,0,14,2.012,0,8
151,0.001,0,1,0.454,0,4,0.12,0,2,598754.378,598608,598915,2299.107,2137,2450,4.947,0,13,1.888,0,8
152,0.001,0,1,0.403,0,4,0.091,0,2,598755.216,598608,598918,2299.122,2137,2450,4.421,0,11,1.739,0,8
153,0.001,0,1,0.359,0,4,0.084,0,3,598755.947,598609,598919,2299.131,2137,2450,3.973,0,11,1.579,0,7
154,0.001,0,1,0.336,0,4,0.078,0,2,598756.582,598609,598921,2299.143,2137,2450,3.582,0,10,1.451,0,7
155,0.001,0,1,0.307,0,4,0.076,0,2,598757.114,598609,598922,2299.148,2137,2450,3.263,0,10,1.331,0,6
156,0.001,0,1,0.275,0,4,0.068,0,2,598757.599,598609,598922,2299.156,2137,2450,2.993,0,10,1.219,0,6
157,0.001,0,1,0.251,0,4,0.063,0,3,598758.056,598609,598923,2299.166,2137,2450,2.712,0,9,1.129,0,6
158,0.001,0,1,0.235,0,4,0.064,0,2,598758.468,598610,598923,2299.172,2137,2450,2.457,0,8,1.034,0,5
159,0.001,0,1,0.214,0,4,0.048,0,2,598758.863,598610,598923,2299.18,2137,2450,2.231,0,8,0.94,0,5
160,0.001,0,1,0.2,0,4,0.045,0,2,598759.212,598610,598924,2299.184,2137,2450,2.009,0,8,0.885,0,5
161,0.001,0,1,0.175,0,3,0.038,0,1,598759.551,598610,598924,2299.189,2137,2450,1.805,0,8,0.814,0,5
162,0.001,0,1,0.156,0,3,0.037,0,1,598759.866,598610,598925,2299.196,2137,2450,1.627,0,8,0.739,0,5
163,0.001,0,1,0.147,0,3,0.035,0,1,598760.107,598610,598925,2299.199,2137,2450,1.477,0,7,0.699,0,5
164,0.001,0,1,0.129,0,3,0.024,0,1,598760.393,598610,598925,2299.203,2137,2450,1.315,0,7,0.629,0,4
165,0.001,0,1,0.112,0,3,0.031,0,2,598760.598,598610,598925,2299.204,2137,2450,1.204,0,7,0.579,0,4
166,0.001,0,1,0.1,0,3,0.033,0,2,598760.787,598610,598925,2299.208,2137,2450,1.103,0,6,0.523,0,4
167,0.001,0,1,0.089,0,2,0.029,0,2,598760.95,598610,598925,2299.209,2137,2450,1.017,0,6,0.479,0,4
168,0.001,0,1,0.079,0,2,0.029,0,1,598761.118,598610,598925,2299.211,2137,2450,0.92,0,5,0.435,0,4
169,0.001,0,1,0.073,0,2,0.026,0,1,598761.296,598610,598925,2299.215,2137,2450,0.814,0,4,0.385,0,4
170,0.001,0,1,0.062,0,2,0.026,0,1,598761.418,598610,598925,2299.218,2137,2450,0.746,0,4,0.348,0,4
171,0.001,0,1,0.057,0,2,0.024,0,1,598761.523,598610,598925,2299.222,2137,2450,0.694,0,4,0.314,0,3
172,0.001,0,1,0.053,0,2,0.022,0,1,598761.657,598611,598925,2299.222,2137,2450,0.619,0,4,0.278,0,3
173,0.001,0,1,0.048,0,2,0.023,0,2,598761.746,598611,598925,2299.222,2137,2450,0.57,0,4,0.266,0,3
174,0.001,0,1,0.042,0,2,0.024,0,2,598761.853,598611,598925,2299.225,2137,2450,0.51,0,4,0.233,0,3
175,0.001,0,1,0.04,0,2,0.015,0,1,598761.943,598611,598925,2299.227,2137,2450,0.459,0,4,0.213,0,4
176,0.001,0,1,0.04,0,2,0.008,0,1,598762.034,598611,598925,2299.229,2137,2450,0.403,0,3,0.194,0,3
177,0.001,0,1,0.037,0,2,0.008,0,1,598762.095,598611,598925,2299.229,2137,2450,0.372,0,3,0.177,0,3
178,0.001,0,1,0.035,0,2,0.011,0,2,598762.15,598611,598925,2299.229,2137,2450,0.339,0,3,0.159,0,3
179,0.001,0,1,0.032,0,2,0.009,0,1,598762.213,598611,598925,2299.232,2137,2450,0.304,0,3,0.137,0,3
180,0.001,0,1,0.03,0,2,0.009,0,1,598762.262,598611,598925,2299.232,2137,2450,0.272,0,3,0.126,0,3
181,0.001,0,1,0.029,0,2,0.007,0,1,598762.307,598611,598925,2299.232,2137,2450,0.25,0,3,0.11,0,2
182,0.001,0,1,0.025,0,2,0.004,0,1,598762.338,598611,598925,2299.233,2137,2450,0.243,0,3,0.097,0,2
183,0.001,0,1,0.023,0,2,0.004,0,1,598762.372,598611,598925,2299.233,2137,2450,0.22,0,3,0.093,0,2
184,0.001,0,1,0.021,0,2,0.001,0,1,598762.41,598611,598925,2299.235,2137,2450,0.197,0,3,0.084,0,2
185,0.001,0,1,0.017,0,2,0.002,0,1,598762.439,598611,598925,2299.235,2137,2450,0.183,0,3,0.077,0,2
186,0.001,0,1,0.016,0,1,0.0,0,0,598762.476,598611,598925,2299.235,2137,2450,0.155,0,3,0.075,0,1
187,0.001,0,1,0.014,0,1,0.003,0,1,598762.51,598611,598925,2299.235,2137,2450,0.137,0,3,0.061,0,1
188,0.001,0,1,0.014,0,1,0.003,0,1,598762.526,598611,598925,2299.236,2137,2450,0.126,0,2,0.057,0,1
189,0.001,0,1,0.012,0,1,0.005,0,1,598762.552,598611,598925,2299.237,2137,2450,0.109,0,2,0.049,0,1
190,0.001,0,1,0.011,0,1,0.0,0,0,598762.577,598611,598925,2299.238,2137,2450,0.097,0,2,0.044,0,1
191,0.001,0,1,0.01,0,1,0.003,0,1,598762.586,598611,598925,2299.238,2137,2450,0.092,0,2,0.039,0,1
192,0.001,0,1,0.007,0,1,0.005,0,1,598762.601,598611,598925,2299.238,2137,2450,0.086,0,2,0.032,0,1
193,0.001,0,1,0.005,0,1,0.002,0,1,598762.616,598612,598925,2299.238,2137,2450,0.081,0,2,0.027,0,1
194,0.001,0,1,0.005,0,1,0.002,0,1,598762.628,598612,598925,2299.238,2137,2450,0.071,0,2,0.027,0,1
195,0.001,0,1,0.005,0,1,0.004,0,1,598762.641,598612,598925,2299.238,2137,2450,0.058,0,2,0.028,0,1
196,0.001,0,1,0.005,0,1,0.002,0,1,598762.65,598612,598925,2299.239,2137,2450,0.053,0,2,0.027,0,1
197,0.001,0,1,0.005,0,1,0.003,0,1,598762.657,598612,598925,2299.239,2137,2450,0.05,0,2,0.025,0,1
198,0.001,0,1,0.005,0,1,0.002,0,1,598762.671,598612,598925,2299.239,2137,2450,0.041,0,2,0.021,0,1
