day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
24,45307.116,37455,57023,373324.015,370457,375994,48.558,21,75,49345.282,45108,52931,34.933,18,59,142315.508,134831,148265,5002.933,4514,5454
25,23895.14,19375,30642,356437.254,350836,362780,66.266,34,104,64298.58,59355,68439,51.792,24,78,161764.31,155063,166617,6453.193,5883,6953
26,11777.636,9415,15267,331989.542,324647,340600,91.161,52,129,81348.825,75781,85823,76.152,45,111,177644.022,172488,181822,8046.533,7399,8515
27,5518.199,4363,7176,304190.127,296475,314103,120.664,72,169,100144.743,94126,105055,112.255,79,153,189632.41,185526,192650,9715.572,8953,10261
28,2502.897,1947,3277,275993.007,268722,285756,153.71,103,203,120308.809,113682,125435,163.532,124,212,197841.749,195287,200011,11387.992,10668,11948
29,1118.04,856,1530,249069.217,242111,258184,187.363,135,241,141481.725,134700,146628,234.182,177,292,202595.814,201014,204248,12991.81,12295,13576
30,499.238,392,693,224130.254,217556,232612,223.759,167,308,163323.14,156266,168647,326.305,258,394,204395.669,203015,205654,14462.425,13907,14976
31,224.57,145,346,201417.053,195335,209095,259.177,190,335,185535.163,178520,191243,443.048,359,546,203719.993,202219,205104,15749.522,15145,16233
32,103.105,51,156,180871.944,175356,187931,291.833,223,364,207867.155,200748,213692,585.834,500,688,201040.032,199535,202464,16821.513,16234,17318
33,49.287,19,83,162372.185,157573,168857,319.581,251,407,230108.978,222923,236064,752.694,640,896,196743.39,195044,198452,17670.355,17082,18175
34,23.921,1,47,145730.703,141594,151553,346.267,266,433,252072.19,244746,257903,942.033,818,1089,191211.866,189478,193103,18287.905,17744,18759
35,12.269,0,36,130798.147,127063,135923,369.736,286,472,273612.645,266535,279398,1151.416,1017,1298,184707.5,182822,186844,18681.742,18263,19119
36,6.628,0,20,117391.698,114084,122117,388.879,309,492,294592.312,288010,300240,1377.707,1234,1516,177523.179,175410,179649,18870.383,18422,19351
37,3.611,0,15,105352.732,102467,109613,406.328,329,495,314926.805,308473,320269,1618.069,1487,1769,169852.244,167667,172090,18871.529,18323,19275
38,2.075,0,10,94544.334,91958,98314,416.542,319,521,334535.185,328128,339660,1868.912,1704,2023,161881.08,159693,164374,18708.586,18234,19240
39,1.235,0,8,84844.594,82307,88164,426.691,334,514,353364.821,347100,358227,2126.164,1932,2277,153744.714,151828,156330,18403.53,17888,18949
40,0.779,0,6,76142.337,73728,79059,432.994,346,535,371372.528,365166,376029,2387.108,2183,2557,145557.567,143515,148416,17988.032,17512,18553
41,0.529,0,5,68331.029,66316,70928,435.821,342,538,388529.37,382533,392904,2649.598,2439,2826,137424.477,135344,140244,17480.385,16948,17976
42,0.393,0,5,61318.026,59450,63660,436.278,356,547,404824.751,399045,408992,2909.686,2692,3097,129419.948,127394,132118,16907.166,16463,17384
43,0.27,0,4,55031.281,53192,57132,433.981,343,521,420263.023,414852,424348,3167.331,2961,3366,121594.122,119497,124132,16273.356,15756,16764
44,0.189,0,4,49386.201,47734,51283,431.509,343,529,434828.331,429829,438604,3418.767,3195,3635,114015.857,112109,116390,15607.061,15089,16093
45,0.144,0,4,44318.759,42880,46039,428.012,322,512,448565.802,443731,452200,3662.966,3425,3872,106701.889,104899,109120,14908.378,14463,15311
46,0.117,0,4,39776.208,38423,41334,423.23,342,515,461480.524,456699,464815,3900.878,3655,4133,99680.771,98015,102117,14191.072,13626,14710
47,0.1,0,4,35694.735,34451,37232,414.85,333,505,473599.683,469062,476753,4129.943,3877,4377,92971.098,91393,95209,13474.569,12887,14021
48,0.083,0,4,32036.641,31029,33382,406.912,322,496,484939.462,480576,487764,4349.76,4098,4604,86590.481,85061,88818,12761.043,12267,13296
49,0.071,0,4,28751.688,27794,29899,397.311,300,482,495543.771,491450,498210,4560.471,4285,4804,80532.485,79200,82735,12059.805,11674,12591
50,0.059,0,4,25805.209,24932,26747,385.646,292,501,505446.337,501567,508088,4761.219,4473,4987,74801.389,73462,77102,11371.502,11003,11910
51,0.05,0,4,23157.322,22405,24028,376.94,299,466,514672.975,511034,517368,4951.933,4674,5191,69400.545,67987,71604,10699.626,10301,11207
52,0.04,0,4,20781.685,20028,21501,363.979,292,449,523269.459,519801,525730,5133.581,4841,5388,64313.11,62924,66569,10048.055,9635,10524
53,0.035,0,3,18650.689,17956,19274,351.97,277,432,531251.77,528096,533482,5304.164,4996,5571,59540.859,58153,61604,9425.32,8986,9798
54,0.029,0,3,16739.44,16120,17325,338.337,265,400,538665.619,535836,540760,5466.141,5154,5729,55067.607,53836,56941,8823.766,8476,9152
55,0.026,0,3,15021.799,14460,15572,326.165,242,408,545543.247,542987,547466,5618.651,5329,5872,50885.326,49766,52470,8248.787,7908,8569
56,0.021,0,3,13481.517,12972,14048,313.482,243,390,551915.187,549576,553795,5762.625,5471,6021,46978.498,45901,48389,7701.208,7403,8054
57,0.021,0,3,12099.172,11609,12642,301.955,228,375,557817.105,555647,559573,5897.241,5621,6148,43334.73,42357,44638,7181.732,6854,7555
58,0.02,0,3,10858.237,10434,11307,288.7,219,358,563274.91,561383,564943,6025.041,5735,6265,39942.545,39028,41035,6689.806,6365,7062
59,0.018,0,3,9743.746,9357,10239,275.293,207,348,568318.639,566532,569901,6144.862,5865,6403,36791.252,35845,37794,6222.668,5880,6521
60,0.016,0,3,8744.978,8370,9165,261.254,190,320,572980.614,571373,574386,6256.184,5970,6504,33858.187,32989,34737,5785.441,5465,6042
61,0.013,0,3,7849.029,7524,8215,248.695,176,315,577275.764,575722,578673,6360.817,6079,6605,31144.351,30369,32002,5370.483,5063,5659
62,0.013,0,3,7043.707,6731,7376,236.51,161,297,581236.877,579832,582555,6457.455,6171,6708,28628.707,27880,29427,4983.525,4706,5241
63,0.013,0,3,6321.358,6056,6664,223.548,165,290,584886.301,583672,585995,6548.574,6263,6806,26301.497,25667,27042,4619.264,4374,4869
64,0.011,0,2,5673.776,5403,5992,211.861,147,287,588245.083,587132,589250,6632.581,6348,6876,24150.059,23517,24820,4279.332,4020,4585
65,0.009,0,2,5091.437,4848,5405,200.79,141,267,591337.563,590256,592277,6711.183,6431,6956,22162.19,21493,22872,3959.34,3746,4242
66,0.009,0,2,4568.927,4324,4865,189.212,141,257,594182.458,593223,594980,6784.498,6487,7010,20327.503,19737,20986,3660.32,3464,3896
67,0.009,0,2,4098.987,3879,4357,176.79,124,235,596796.471,595878,597531,6853.009,6560,7091,18636.55,18140,19229,3383.376,3189,3614
68,0.009,0,2,3676.758,3482,3924,166.775,110,216,599198.69,598338,599932,6915.762,6619,7164,17076.688,16550,17650,3127.203,2936,3354
69,0.009,0,2,3300.341,3135,3535,156.92,110,206,601403.001,600614,602046,6973.978,6679,7223,15640.41,15085,16171,2886.688,2731,3117
70,0.009,0,2,2962.011,2796,3183,147.434,88,200,603424.598,602625,604039,7028.535,6746,7270,14321.553,13828,14860,2660.972,2497,2859
71,0.009,0,2,2658.197,2506,2860,137.463,92,194,605281.975,604509,605872,7078.992,6802,7329,13106.149,12658,13641,2453.051,2280,2648
72,0.008,0,1,2384.68,2248,2562,127.793,83,176,606985.061,606210,607563,7125.498,6837,7372,11988.927,11590,12465,2260.211,2087,2443
73,0.008,0,1,2139.379,2000,2298,119.249,74,166,608545.465,607867,609052,7168.499,6891,7415,10963.2,10586,11421,2081.675,1908,2252
74,0.008,0,1,1920.075,1794,2061,111.737,54,153,609975.064,609341,610466,7207.865,6934,7459,10020.091,9628,10497,1917.623,1776,2088
75,0.008,0,1,1723.393,1600,1862,103.677,57,147,611282.458,610715,611763,7244.952,6972,7490,9156.357,8833,9564,1763.989,1632,1918
76,0.008,0,1,1546.436,1429,1684,95.721,60,147,612479.768,611936,612933,7278.737,7009,7533,8365.356,8051,8764,1621.553,1486,1783
77,0.008,0,1,1388.707,1267,1524,89.969,51,147,613577.738,612982,614045,7309.246,7034,7572,7636.592,7357,7975,1489.946,1340,1643
78,0.008,0,1,1245.139,1123,1376,83.36,46,127,614581.655,614035,615009,7337.994,7057,7602,6970.042,6698,7310,1369.64,1241,1504
79,0.008,0,1,1117.925,1008,1238,76.926,37,121,615497.611,614996,615888,7364.602,7090,7631,6360.618,6089,6682,1258.635,1125,1389
80,0.007,0,1,1003.905,908,1109,71.853,41,123,616335.492,615794,616771,7389.2,7116,7654,5802.255,5496,6097,1155.649,1013,1278
81,0.007,0,1,900.64,800,997,66.064,35,102,617100.552,616562,617527,7411.962,7133,7678,5292.97,5018,5580,1060.967,943,1178
82,0.007,0,1,808.328,713,898,61.181,30,94,617800.06,617274,618255,7432.672,7156,7704,4826.469,4595,5095,973.609,875,1099
83,0.007,0,1,725.554,632,807,56.283,28,95,618438.511,617912,618832,7451.975,7165,7724,4399.814,4178,4652,893.237,792,992
84,0.007,0,1,651.101,567,735,51.95,19,84,619022.074,618509,619391,7469.617,7180,7749,4009.756,3815,4237,819.433,718,926
85,0.007,0,1,584.545,509,660,47.882,23,79,619555.687,619084,619935,7485.781,7191,7767,3651.474,3437,3866,751.715,628,856
86,0.007,0,1,524.75,449,602,44.597,18,72,620041.029,619550,620405,7500.639,7210,7791,3325.851,3135,3550,689.434,579,799
87,0.007,0,1,471.07,406,549,40.498,17,69,620485.481,619964,620836,7514.459,7216,7809,3027.507,2849,3242,632.274,549,734
88,0.007,0,1,422.337,358,486,37.604,12,63,620889.991,620373,621262,7526.838,7227,7823,2756.304,2560,2959,579.107,483,667
89,0.007,0,1,378.841,321,436,34.589,14,61,621259.329,620743,621651,7538.219,7236,7833,2508.424,2308,2689,530.298,448,608
90,0.007,0,1,340.04,287,401,32.444,14,62,621596.066,621094,621945,7548.647,7245,7842,2282.087,2119,2464,485.139,408,558
91,0.007,0,1,305.349,255,357,29.695,10,52,621902.619,621417,622227,7558.283,7257,7860,2076.163,1920,2240,444.199,372,519
92,0.007,0,1,274.046,225,325,27.194,5,51,622181.278,621701,622517,7567.13,7262,7883,1889.094,1727,2033,406.41,340,482
93,0.007,0,1,245.843,194,300,24.722,8,47,622434.966,621971,622781,7575.303,7270,7892,1718.94,1578,1861,371.937,290,446
94,0.007,0,1,220.609,177,272,22.894,9,46,622666.951,622248,623014,7582.723,7281,7900,1562.61,1417,1718,340.106,276,408
95,0.007,0,1,198.022,149,251,21.094,4,42,622877.317,622454,623209,7589.463,7287,7904,1421.328,1286,1562,310.965,241,374
96,0.007,0,1,177.835,133,220,19.506,5,40,623069.498,622645,623401,7595.63,7291,7910,1292.047,1162,1417,283.971,230,347
97,0.007,0,1,159.732,117,208,17.716,3,41,623244.399,622824,623575,7601.405,7293,7924,1174.092,1060,1286,259.814,199,319
98,0.007,0,1,143.272,109,185,16.539,2,34,623404.099,623008,623726,7606.638,7295,7927,1066.656,964,1184,236.789,178,291
99,0.007,0,1,128.549,96,165,15.192,3,31,623549.756,623155,623876,7611.481,7301,7933,968.482,861,1092,215.974,166,264
100,0.007,0,1,115.169,85,151,13.927,3,28,623681.88,623315,624012,7615.792,7305,7939,879.758,781,991,197.232,148,248
101,0.007,0,1,103.36,74,139,12.664,2,35,623801.815,623455,624158,7619.762,7309,7941,798.77,706,905,180.425,131,239
102,0.007,0,1,92.601,62,120,11.643,2,29,623910.347,623559,624269,7623.39,7314,7942,725.682,641,822,164.937,118,218
103,0.007,0,1,83.134,54,109,10.598,1,26,624009.594,623672,624335,7626.752,7319,7945,658.889,580,758,150.529,106,200
104,0.007,0,1,74.45,49,100,9.853,0,22,624099.568,623773,624415,7629.771,7322,7949,598.298,515,686,137.569,93,191
105,0.007,0,1,66.898,40,93,9.059,0,27,624181.521,623849,624508,7632.581,7326,7954,542.706,466,626,125.588,86,179
106,0.007,0,1,60.036,36,82,8.47,0,24,624255.769,623926,624589,7635.031,7329,7957,492.67,420,569,114.749,67,161
107,0.007,0,1,53.9,31,79,7.748,0,23,624323.48,623986,624661,7637.474,7331,7958,446.965,385,524,104.861,60,141
108,0.007,0,1,48.297,26,73,7.031,0,20,624385.205,624052,624704,7639.72,7331,7961,405.418,347,491,95.866,53,141
109,0.007,0,1,43.411,23,66,6.472,0,19,624441.307,624104,624761,7641.654,7334,7963,367.588,303,441,87.467,53,124
110,0.007,0,1,38.972,19,59,6.076,0,19,624491.897,624146,624817,7643.404,7336,7968,333.549,274,389,79.691,50,116
111,0.007,0,1,34.999,18,56,5.431,0,16,624538.201,624192,624873,7645.102,7336,7969,302.468,243,354,72.573,44,105
112,0.007,0,1,31.421,15,51,4.994,0,14,624579.84,624235,624906,7646.58,7336,7971,274.513,220,327,66.215,38,95
113,0.007,0,1,28.228,13,45,4.546,0,16,624618.139,624276,624947,7647.989,7339,7971,248.656,193,308,60.513,35,89
114,0.007,0,1,25.339,12,43,4.177,0,17,624652.999,624302,624990,7649.189,7339,7971,225.247,168,279,55.156,31,86
115,0.007,0,1,22.732,9,42,3.878,0,15,624684.468,624336,625015,7650.334,7340,7973,204.057,150,253,50.201,27,82
116,0.007,0,1,20.357,6,37,3.585,0,12,624713.235,624360,625051,7651.345,7343,7976,184.756,137,231,45.681,21,73
117,0.007,0,1,18.305,5,35,3.348,0,11,624738.924,624383,625074,7652.248,7343,7979,167.539,122,209,41.624,17,68
118,0.007,0,1,16.489,5,34,2.926,0,13,624762.577,624414,625097,7653.126,7344,7980,151.577,110,194,38.116,17,63
119,0.007,0,1,14.76,3,32,2.707,0,10,624783.562,624440,625116,7653.876,7344,7980,137.56,96,179,34.804,13,59
120,0.007,0,1,13.193,3,27,2.551,0,10,624803.03,624466,625128,7654.538,7344,7981,124.557,90,161,31.658,14,54
121,0.007,0,1,11.818,2,26,2.252,0,12,624820.294,624483,625140,7655.207,7345,7982,112.917,78,146,29.053,11,49
122,0.007,0,1,10.677,1,22,2.277,0,9,624836.214,624497,625159,7655.776,7346,7982,102.148,72,136,26.416,10,47
123,0.007,0,1,9.595,1,21,2.069,0,13,624850.829,624509,625173,7656.354,7347,7982,92.406,66,126,23.958,9,42
124,0.007,0,1,8.564,1,19,1.764,0,8,624863.742,624524,625187,7656.902,7347,7982,83.751,54,124,22.048,8,41
125,0.007,0,1,7.672,1,17,1.722,0,8,624875.702,624535,625200,7657.315,7347,7982,75.834,50,113,19.98,6,39
126,0.007,0,1,6.83,1,17,1.549,0,6,624886.419,624545,625204,7657.741,7347,7982,68.694,44,106,18.346,6,38
127,0.007,0,1,6.108,0,17,1.416,0,7,624896.043,624557,625209,7658.107,7348,7982,62.336,39,96,16.818,5,32
128,0.007,0,1,5.529,0,14,1.336,0,9,624904.828,624569,625218,7658.419,7348,7982,56.383,32,83,15.475,3,30
129,0.007,0,1,4.993,0,14,1.214,0,7,624912.952,624579,625222,7658.748,7348,7983,50.863,29,72,14.21,2,28
130,0.007,0,1,4.446,0,14,1.077,0,7,624920.25,624585,625229,7659.035,7348,7983,46.086,26,70,13.084,2,27
131,0.007,0,1,4.005,0,14,1.04,0,8,624926.767,624588,625234,7659.273,7348,7983,41.76,21,66,11.959,2,25
132,0.007,0,1,3.573,0,12,0.951,0,6,624932.745,624593,625245,7659.505,7348,7983,37.833,17,59,10.936,2,26
133,0.007,0,1,3.243,0,12,0.851,0,5,624938.049,624598,625250,7659.745,7348,7984,34.297,15,55,10.017,1,21
134,0.007,0,1,2.881,0,11,0.779,0,7,624943.031,624605,625257,7659.955,7348,7984,31.025,13,51,9.12,1,19
135,0.007,0,1,2.585,0,9,0.728,0,5,624947.611,624609,625262,7660.131,7348,7984,27.988,10,46,8.318,1,20
136,0.007,0,1,2.335,0,9,0.691,0,5,624951.654,624614,625269,7660.295,7348,7984,25.241,9,44,7.639,1,19
137,0.007,0,1,2.116,0,8,0.651,0,6,624955.332,624617,625271,7660.427,7349,7984,22.85,6,41,6.97,0,20
138,0.007,0,1,1.906,0,8,0.555,0,5,624958.671,624627,625275,7660.577,7349,7984,20.664,5,36,6.445,0,21
139,0.007,0,1,1.711,0,8,0.532,0,5,624961.676,624628,625277,7660.699,7349,7984,18.682,5,33,5.896,0,14
140,0.007,0,1,1.526,0,8,0.475,0,4,624964.413,624632,625280,7660.821,7349,7984,16.89,4,32,5.417,0,15
141,0.007,0,1,1.375,0,7,0.41,0,4,624966.941,624639,625282,7660.944,7349,7984,15.228,4,29,4.976,0,13
142,0.007,0,1,1.251,0,6,0.388,0,4,624969.218,624641,625284,7661.028,7349,7984,13.719,3,26,4.588,0,13
143,0.007,0,1,1.123,0,6,0.381,0,5,624971.281,624646,625284,7661.112,7349,7984,12.355,3,25,4.171,0,14
144,0.007,0,1,1.019,0,5,0.344,0,4,624973.154,624646,625287,7661.195,7349,7985,11.134,2,23,3.782,0,10
145,0.007,0,1,0.917,0,5,0.304,0,4,624974.792,624647,625287,7661.268,7349,7985,10.072,1,22,3.478,0,10
146,0.007,0,1,0.821,0,5,0.314,0,4,624976.338,624651,625287,7661.337,7349,7985,9.04,1,21,3.192,0,11
147,0.007,0,1,0.729,0,5,0.255,0,3,624977.679,624653,625288,7661.403,7349,7985,8.237,0,21,2.925,0,11
148,0.007,0,1,0.647,0,5,0.239,0,3,624978.933,624655,625288,7661.458,7349,7985,7.427,0,17,2.66,0,11
149,0.007,0,1,0.59,0,5,0.216,0,5,624980.053,624656,625288,7661.512,7349,7985,6.715,0,16,2.426,0,9
150,0.007,0,1,0.53,0,4,0.2,0,3,624981.069,624656,625289,7661.555,7349,7985,6.104,0,14,2.193,0,8
151,0.007,0,1,0.46,0,4,0.179,0,2,624981.986,624656,625291,7661.6,7349,7985,5.497,0,14,2.045,0,8
152,0.007,0,1,0.418,0,4,0.149,0,3,624982.866,624656,625292,7661.638,7349,7985,4.938,0,14,1.873,0,8
153,0.007,0,1,0.376,0,4,0.124,0,3,624983.621,624657,625292,7661.673,7349,7985,4.447,0,13,1.736,0,7
154,0.007,0,1,0.342,0,4,0.138,0,2,624984.294,624660,625292,7661.695,7349,7985,4.031,0,11,1.569,0,6
155,0.007,0,1,0.312,0,3,0.131,0,3,624984.893,624661,625293,7661.729,7349,7985,3.642,0,11,1.442,0,7
156,0.007,0,1,0.281,0,3,0.134,0,2,624985.471,624661,625293,7661.755,7349,7985,3.263,0,10,1.321,0,7
157,0.007,0,1,0.247,0,3,0.104,0,2,624986.035,624661,625294,7661.775,7349,7985,2.935,0,9,1.199,0,6
158,0.007,0,1,0.227,0,3,0.09,0,2,624986.505,624661,625295,7661.795,7349,7985,2.631,0,8,1.11,0,6
159,0.007,0,1,0.203,0,2,0.091,0,2,624986.898,624661,625295,7661.814,7349,7985,2.391,0,7,1.008,0,6
160,0.007,0,1,0.186,0,2,0.065,0,2,624987.33,624661,625296,7661.836,7349,7985,2.12,0,7,0.923,0,6
161,0.007,0,1,0.158,0,2,0.068,0,2,624987.663,624661,625296,7661.849,7349,7985,1.926,0,7,0.852,0,6
162,0.007,0,1,0.145,0,2,0.066,0,2,624987.993,624661,625296,7661.858,7349,7985,1.723,0,7,0.781,0,4
163,0.007,0,1,0.125,0,2,0.062,0,2,624988.256,624661,625297,7661.873,7349,7986,1.579,0,6,0.706,0,4
164,0.007,0,1,0.112,0,2,0.045,0,2,624988.5,624661,625298,7661.884,7349,7986,1.427,0,6,0.657,0,4
165,0.007,0,1,0.106,0,2,0.048,0,2,624988.729,624662,625298,7661.9,7349,7986,1.273,0,6,0.593,0,4
166,0.007,0,1,0.098,0,2,0.052,0,2,624988.937,624662,625298,7661.908,7349,7986,1.146,0,6,0.537,0,4
167,0.007,0,1,0.092,0,2,0.041,0,2,624989.131,624662,625299,7661.913,7349,7986,1.037,0,6,0.487,0,4
168,0.007,0,1,0.084,0,2,0.034,0,2,624989.297,624664,625299,7661.921,7349,7986,0.943,0,6,0.454,0,3
169,0.007,0,1,0.078,0,1,0.035,0,1,624989.427,624664,625299,7661.931,7349,7986,0.867,0,6,0.417,0,3
170,0.007,0,1,0.071,0,1,0.038,0,2,624989.582,624666,625300,7661.937,7349,7986,0.774,0,6,0.376,0,3
171,0.007,0,1,0.064,0,1,0.029,0,2,624989.708,624666,625300,7661.944,7349,7986,0.702,0,5,0.353,0,3
172,0.007,0,1,0.057,0,1,0.023,0,1,624989.836,624666,625300,7661.949,7349,7986,0.623,0,5,0.331,0,4
173,0.007,0,1,0.053,0,1,0.025,0,1,624989.938,624666,625300,7661.954,7349,7986,0.56,0,5,0.305,0,4
174,0.007,0,1,0.049,0,1,0.03,0,2,624990.029,624666,625300,7661.958,7349,7986,0.513,0,5,0.273,0,3
175,0.007,0,1,0.043,0,1,0.026,0,1,624990.117,624666,625300,7661.965,7349,7986,0.461,0,5,0.255,0,3
176,0.007,0,1,0.041,0,1,0.02,0,1,624990.188,624666,625301,7661.968,7349,7986,0.427,0,5,0.231,0,3
177,0.007,0,1,0.037,0,1,0.023,0,1,624990.265,624666,625302,7661.972,7349,7986,0.381,0,5,0.207,0,3
178,0.007,0,1,0.033,0,1,0.016,0,1,624990.325,624666,625302,7661.977,7349,7986,0.345,0,5,0.199,0,3
179,0.007,0,1,0.029,0,1,0.023,0,2,624990.384,624666,625302,7661.978,7349,7986,0.31,0,5,0.179,0,2
180,0.007,0,1,0.025,0,1,0.02,0,1,624990.449,624666,625302,7661.983,7349,7986,0.273,0,5,0.16,0,2
181,0.007,0,1,0.023,0,1,0.012,0,1,624990.491,624666,625302,7661.988,7349,7986,0.253,0,4,0.154,0,2
182,0.007,0,1,0.02,0,1,0.011,0,1,624990.542,624666,625302,7661.991,7349,7986,0.223,0,3,0.142,0,2
183,0.007,0,1,0.018,0,1,0.012,0,2,624990.575,624666,625302,7661.994,7349,7986,0.202,0,3,0.132,0,2
184,0.007,0,1,0.017,0,1,0.014,0,1,624990.605,624666,625302,7661.996,7349,7986,0.186,0,3,0.122,0,2
185,0.007,0,1,0.014,0,1,0.008,0,1,624990.637,624666,625302,7661.997,7349,7986,0.175,0,3,0.113,0,2
186,0.007,0,1,0.012,0,1,0.011,0,1,624990.662,624666,625302,7661.998,7349,7986,0.161,0,3,0.103,0,2
187,0.007,0,1,0.01,0,1,0.005,0,1,624990.694,624666,625302,7662.001,7349,7986,0.15,0,3,0.093,0,2
188,0.007,0,1,0.01,0,1,0.008,0,1,624990.713,624667,625302,7662.002,7349,7986,0.14,0,3,0.083,0,2
189,0.007,0,1,0.009,0,1,0.008,0,1,624990.748,624667,625302,7662.002,7349,7986,0.118,0,3,0.074,0,1
190,0.007,0,1,0.007,0,1,0.008,0,1,624990.773,624667,625304,7662.003,7349,7986,0.102,0,3,0.071,0,2
191,0.007,0,1,0.005,0,1,0.009,0,1,624990.787,624667,625304,7662.004,7349,7986,0.095,0,3,0.064,0,2
192,0.007,0,1,0.005,0,1,0.01,0,1,624990.802,624667,625304,7662.004,7349,7986,0.091,0,3,0.054,0,2
193,0.007,0,1,0.003,0,1,0.004,0,1,624990.827,624667,625304,7662.006,7349,7986,0.079,0,3,0.05,0,2
194,0.007,0,1,0.003,0,1,0.006,0,1,624990.84,624667,625304,7662.006,7349,7986,0.074,0,3,0.044,0,2
195,0.007,0,1,0.003,0,1,0.004,0,1,624990.855,624667,625304,7662.008,7349,7986,0.067,0,3,0.039,0,2
196,0.007,0,1,0.003,0,1,0.002,0,1,624990.869,624667,625304,7662.008,7349,7986,0.062,0,3,0.036,0,2
197,0.007,0,1,0.003,0,1,0.001,0,1,624990.876,624667,625304,7662.008,7349,7986,0.059,0,3,0.035,0,2
198,0.007,0,1,0.002,0,1,0.003,0,1,624990.88,624667,625304,7662.008,7349,7986,0.056,0,3,0.033,0,2
