day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
185,13186.045,12801,13598,112.506,77,145,861.303,761,955,1247916.201,1247399,1248477,800.899,710,893,8.656,0,19,1620.752,1495,1771
186,13176.738,12790,13591,107.082,73,140,847.584,750,952,1248124.816,1247624,1248647,801.198,710,893,8.329,1,21,1545.525,1422,1697
187,13167.947,12785,13584,102.007,69,133,834.058,747,939,1248323.639,1247830,1248858,801.469,710,893,7.857,0,19,1473.67,1335,1637
188,13159.518,12775,13576,97.248,62,132,820.958,737,935,1248513.181,1248033,1249033,801.715,710,893,7.473,0,20,1405.574,1272,1530
189,13151.428,12765,13567,92.647,59,125,807.418,723,916,1248694.524,1248210,1249214,801.958,711,894,7.264,0,21,1340.502,1209,1453
190,13143.708,12760,13559,88.554,58,117,794.181,705,899,1248869.591,1248378,1249390,802.213,711,894,6.622,0,17,1277.671,1121,1392
191,13136.343,12755,13551,84.519,56,113,781.033,682,882,1249035.955,1248559,1249546,802.488,711,894,6.338,0,17,1218.252,1068,1327
192,13129.233,12749,13545,80.741,55,109,767.922,665,866,1249195.126,1248723,1249695,802.735,711,894,6.178,0,17,1161.887,1006,1270
193,13122.663,12746,13543,76.726,48,104,754.754,647,847,1249348.371,1248869,1249828,802.948,711,894,6.007,0,16,1106.708,937,1223
194,13116.412,12740,13537,72.721,45,103,741.768,645,831,1249494.454,1249038,1249979,803.18,711,895,5.776,0,16,1055.481,914,1167
195,13110.44,12735,13531,69.231,41,97,729.005,632,812,1249633.403,1249176,1250117,803.388,711,895,5.515,0,16,1007.177,899,1109
196,13104.704,12731,13529,65.994,41,92,716.385,618,802,1249766.689,1249305,1250247,803.594,711,896,5.326,0,15,959.978,862,1076
197,13099.185,12729,13523,62.897,39,93,703.69,612,786,1249894.556,1249420,1250363,803.799,711,897,5.069,0,15,915.38,813,1026
198,13093.896,12727,13518,59.914,36,92,691.067,597,772,1250017.565,1249531,1250497,803.993,711,897,4.758,0,13,872.73,762,978
