day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
83,56195.613,54641,57857,35117.367,33822,36160,1304.456,1191,1400,298144.188,294975,302096,7840.724,7583,8149,1234.484,1070,1366,73046.518,72161,74173
84,53633.391,52111,55170,33118.393,31950,34137,1310.769,1201,1400,306061.2,302890,309931,8104.884,7811,8416,1165.089,1027,1311,72168.783,71270,73260
85,51242.171,49838,52717,31209.883,30146,32119,1316.234,1206,1419,313886.232,310842,317605,8368.268,8056,8679,1098.617,979,1258,71200.085,70370,72224
86,49011.877,47692,50360,29389.25,28336,30452,1321.486,1211,1422,321614.092,318650,325318,8628.743,8305,8943,1035.402,888,1191,70149.045,69283,71104
87,46934.587,45638,48214,27648.447,26667,28702,1326.774,1217,1427,329239.821,326290,332649,8886.198,8567,9200,976.087,863,1103,69018.73,68081,69923
88,44996.099,43748,46165,25996.278,25059,27148,1332.148,1210,1425,336739.966,333838,340237,9140.851,8849,9449,920.33,797,1053,67829.502,66882,68779
89,43185.474,42018,44338,24429.485,23556,25490,1337.388,1210,1438,344124.679,341265,347703,9392.504,9103,9710,863.158,725,979,66576.165,65610,67543
90,41495.475,40348,42574,22949.146,22129,23771,1342.923,1196,1458,351368.683,348534,354798,9641.472,9351,9973,812.419,705,932,65278.245,64314,66168
91,39921.612,38898,40950,21547.392,20768,22335,1347.252,1206,1466,358480.801,355649,361859,9887.056,9573,10229,765.048,633,864,63930.138,63045,64807
92,38449.163,37458,39525,20218.065,19484,20897,1352.244,1206,1460,365461.353,362543,368936,10128.439,9808,10490,717.337,622,836,62535.784,61493,63570
93,37074.49,36118,38083,18969.221,18287,19663,1356.594,1226,1465,372298.685,369583,375631,10366.225,10015,10711,672.149,562,783,61100.102,60049,62093
94,35789.545,34863,36728,17790.202,17087,18509,1361.311,1229,1470,378979.323,376247,382098,10598.723,10246,10966,632.452,540,739,59648.416,58613,60669
95,34587.012,33695,35466,16680.378,16010,17359,1365.138,1252,1490,385512.486,382774,388666,10826.774,10480,11212,592.662,499,688,58174.97,57131,59162
96,33462.539,32618,34289,15638.251,15017,16310,1369.657,1264,1488,391895.143,389153,395083,11049.484,10706,11405,556.832,449,669,56679.178,55662,57610
97,32408.463,31608,33149,14662.145,14035,15318,1374.142,1259,1478,398115.662,395403,401216,11268.01,10919,11617,522.651,446,628,55181.662,54305,56083
98,31423.502,30594,32183,13741.419,13144,14411,1378.223,1261,1494,404182.633,401603,407273,11480.694,11127,11850,489.836,409,588,53678.492,52813,54580
99,30499.991,29731,31214,12879.011,12388,13623,1382.103,1276,1490,410088.57,407718,413146,11688.527,11336,12052,458.944,364,560,52170.536,51236,53075
100,29636.123,28869,30351,12069.014,11473,12713,1386.151,1271,1516,415836.094,413439,418809,11891.598,11532,12276,430.163,360,512,50663.295,49710,51519
101,28826.066,28052,29519,11310.473,10830,11910,1389.753,1269,1510,421422.457,419061,424325,12088.463,11720,12482,403.452,328,492,49165.789,48123,50009
102,28065.641,27278,28797,10601.355,10118,11162,1393.287,1277,1504,426849.234,424573,429778,12280.984,11906,12678,377.417,302,469,47682.307,46529,48714
103,27351.211,26597,28077,9938.481,9431,10486,1396.506,1279,1509,432115.378,429903,434994,12468.186,12079,12872,353.166,279,428,46212.866,45151,47083
104,26681.303,25903,27369,9318.8,8915,9838,1399.655,1280,1521,437227.656,435107,439949,12649.697,12271,13068,330.9,273,404,44756.03,43711,45686
105,26050.969,25270,26732,8739.565,8360,9212,1402.834,1276,1534,442179.767,440064,444823,12826.352,12459,13238,310.088,226,404,43321.41,42296,44167
106,25459.643,24709,26163,8195.82,7793,8637,1405.4,1279,1526,446979.649,444855,449517,12997.519,12607,13418,291.683,219,361,41903.16,40873,42914
107,24900.698,24183,25585,7690.371,7275,8088,1407.41,1284,1515,451625.998,449503,454240,13163.329,12754,13574,273.043,210,332,40510.742,39375,41427
108,24376.302,23664,25055,7218.574,6799,7561,1409.711,1282,1510,456127.701,454172,458563,13324.249,12898,13731,255.373,192,318,39138.7,38152,39990
109,23882.782,23201,24542,6775.261,6415,7128,1412.227,1297,1524,460473.641,458455,462756,13480.275,13046,13864,239.388,188,310,37802.653,36842,38657
110,23418.522,22765,24035,6359.39,6024,6719,1414.317,1304,1535,464679.009,462810,466987,13630.984,13216,14018,225.528,170,279,36485.409,35629,37319
111,22980.247,22362,23577,5971.306,5655,6333,1415.936,1299,1539,468738.608,466927,470891,13777.071,13360,14171,212.133,148,267,35203.749,34391,36065
112,22567.3,21967,23185,5608.214,5292,5917,1417.971,1309,1536,472663.284,470812,474810,13917.945,13500,14304,198.682,142,255,33949.501,33257,34844
113,22177.848,21606,22796,5269.893,4988,5588,1419.543,1306,1551,476445.156,474696,478451,14053.576,13632,14439,186.851,118,244,32729.736,31945,33556
114,21810.498,21241,22432,4952.726,4684,5262,1420.088,1309,1559,480098.722,478296,482111,14185.359,13760,14594,175.245,123,241,31538.818,30836,32409
115,21463.763,20927,22089,4656.615,4415,4914,1421.344,1292,1540,483619.984,481973,485610,14312.391,13887,14730,165.346,114,217,30377.391,29657,31205
116,21136.128,20577,21760,4379.428,4110,4646,1421.835,1296,1548,487012.408,485388,488904,14434.618,13991,14863,155.381,105,205,29251.604,28460,30049
117,20825.876,20289,21419,4119.708,3890,4400,1422.777,1290,1548,490281.229,488682,492090,14553.482,14104,14966,146.274,102,189,28155.687,27441,29013
118,20533.771,20025,21131,3877.946,3659,4123,1423.197,1296,1528,493432.935,491962,495204,14666.913,14219,15097,137.151,87,184,27090.23,26304,27863
119,20257.454,19753,20824,3650.698,3413,3893,1423.467,1305,1541,496463.97,495018,498178,14776.333,14319,15194,128.964,82,178,26059.359,25243,26796
120,19996.308,19488,20562,3437.692,3212,3714,1423.512,1307,1542,499383.701,498031,501037,14881.782,14417,15301,121.102,72,170,25058.979,24224,25881
121,19749.41,19250,20295,3237.179,3034,3494,1423.143,1301,1540,502197.136,500837,503786,14983.571,14515,15411,113.701,76,157,24082.515,23282,24958
122,19514.962,19044,20046,3051.766,2837,3309,1422.748,1297,1540,504899.356,503529,506427,15082.021,14614,15504,108.028,74,158,23143.78,22434,23861
123,19292.237,18846,19849,2878.098,2662,3063,1422.228,1285,1531,507495.0,506104,508949,15176.27,14701,15604,101.762,60,143,22239.436,21501,22929
124,19082.254,18639,19622,2716.223,2525,2904,1421.724,1301,1531,509994.43,508663,511363,15266.975,14796,15705,95.673,58,140,21359.912,20651,22071
125,18882.916,18426,19406,2563.304,2373,2737,1420.792,1300,1528,512395.12,511090,513758,15353.816,14889,15787,90.239,50,129,20510.643,19755,21132
126,18694.224,18237,19224,2418.737,2230,2591,1419.5,1295,1529,514699.397,513483,516085,15437.729,14963,15887,85.009,49,120,19694.647,18930,20311
127,18515.454,18045,19031,2282.407,2088,2449,1417.761,1301,1524,516918.77,515739,518251,15518.206,15051,15962,80.395,41,112,18899.89,18186,19426
128,18344.767,17896,18853,2156.967,1999,2301,1415.824,1309,1519,519046.747,517877,520334,15596.315,15136,16047,75.58,39,109,18138.049,17521,18719
129,18183.665,17749,18699,2038.223,1865,2178,1414.025,1305,1530,521089.103,519880,522346,15670.83,15201,16123,71.3,41,115,17403.793,16765,18011
130,18030.878,17596,18561,1927.526,1763,2081,1411.794,1302,1536,523048.605,521854,524285,15742.745,15274,16189,67.378,40,101,16696.315,16041,17216
131,17885.441,17431,18409,1822.533,1672,1973,1409.342,1294,1528,524927.818,523744,526117,15811.687,15352,16254,64.072,31,98,16015.505,15410,16572
132,17748.479,17311,18283,1723.275,1592,1874,1406.77,1285,1523,526732.129,525626,527815,15877.822,15417,16320,60.393,33,99,15359.22,14842,15838
133,17617.756,17182,18142,1630.566,1488,1765,1404.256,1285,1507,528462.957,527398,529579,15941.88,15470,16386,57.093,28,93,14729.977,14254,15164
134,17493.519,17072,17997,1543.331,1395,1682,1400.921,1285,1498,530126.51,529038,531246,16003.675,15532,16441,54.261,26,93,14117.904,13674,14521
135,17375.5,16966,17877,1460.996,1306,1613,1397.05,1267,1499,531721.037,530611,532821,16062.523,15596,16508,51.167,23,79,13532.297,13122,13962
136,17263.663,16860,17748,1382.674,1225,1504,1393.652,1259,1508,533250.093,532214,534299,16118.853,15642,16569,48.926,15,82,12968.41,12543,13435
137,17157.075,16750,17631,1310.007,1150,1418,1389.822,1253,1523,534717.032,533740,535694,16173.062,15700,16619,45.795,18,74,12427.698,11965,12864
138,17055.29,16655,17530,1241.49,1108,1346,1385.36,1247,1501,536123.061,535083,537040,16225.123,15746,16669,43.364,18,70,11908.521,11481,12318
139,16959.0,16561,17428,1176.486,1044,1290,1380.488,1252,1486,537471.047,536404,538407,16274.853,15791,16725,41.625,17,67,11408.921,10878,11796
140,16867.675,16471,17335,1115.178,994,1220,1375.828,1258,1487,538763.186,537762,539681,16322.908,15845,16771,39.309,15,67,10927.505,10474,11336
141,16781.016,16384,17238,1057.436,935,1165,1370.406,1250,1475,539998.48,539013,540919,16369.11,15898,16813,37.314,14,62,10469.749,10050,10820
142,16698.407,16297,17151,1002.666,898,1108,1364.653,1255,1458,541185.767,540162,542085,16413.204,15936,16858,35.415,14,65,10026.542,9647,10376
143,16619.961,16212,17062,950.753,843,1067,1359.505,1238,1461,542323.705,541312,543226,16455.31,15970,16905,33.128,11,57,9598.904,9249,9966
144,16545.014,16149,16990,902.058,799,1021,1353.681,1239,1450,543412.213,542423,544218,16496.254,16011,16942,31.831,13,58,9192.037,8900,9569
145,16473.29,16078,16923,857.318,773,968,1347.917,1231,1444,544454.948,543457,545246,16535.318,16050,16982,30.038,14,57,8801.37,8484,9155
146,16405.537,16019,16848,814.146,725,918,1341.78,1230,1446,545454.404,544496,546255,16572.638,16087,17009,28.214,9,48,8424.522,8099,8746
147,16340.766,15953,16786,772.923,700,862,1335.348,1216,1431,546412.114,545446,547180,16608.709,16133,17041,26.933,8,53,8063.709,7710,8387
148,16279.324,15896,16731,734.268,650,819,1328.606,1214,1420,547329.153,546387,548053,16643.77,16159,17069,25.542,9,45,7718.387,7338,8037
149,16221.098,15841,16656,696.82,620,784,1321.275,1201,1417,548207.766,547315,548994,16676.959,16196,17099,24.531,6,47,7387.805,7038,7702
150,16165.487,15792,16598,661.668,584,740,1314.029,1197,1412,549049.355,548166,549809,16709.092,16228,17134,23.483,8,49,7068.577,6751,7368
151,16112.47,15745,16549,628.808,555,720,1306.201,1175,1411,549855.208,548934,550610,16739.864,16262,17162,22.25,4,41,6765.634,6452,7113
152,16061.806,15698,16506,597.663,506,694,1298.504,1182,1416,550629.011,549695,551425,16769.053,16290,17191,21.233,3,39,6472.196,6143,6803
153,16013.464,15647,16453,568.538,474,657,1290.702,1171,1408,551368.281,550494,552143,16797.029,16322,17224,20.104,5,37,6192.826,5809,6511
154,15967.273,15599,16400,541.095,472,636,1282.754,1172,1396,552074.835,551239,552836,16823.964,16356,17247,18.843,6,37,5926.911,5601,6220
155,15924.084,15566,16356,514.335,446,604,1274.037,1164,1381,552752.418,551930,553523,16849.977,16376,17270,17.9,5,37,5670.491,5389,5957
156,15882.213,15527,16314,489.429,416,579,1265.002,1151,1375,553400.471,552627,554134,16874.838,16398,17297,17.039,3,35,5426.343,5136,5715
157,15842.492,15487,16278,465.683,402,543,1255.811,1143,1368,554022.27,553254,554782,16898.913,16420,17317,16.208,4,31,5190.056,4934,5472
158,15804.628,15455,16227,442.869,373,513,1246.928,1131,1370,554616.693,553894,555378,16922.049,16441,17336,15.442,3,32,4965.3,4692,5245
159,15768.541,15421,16192,421.712,351,484,1237.831,1122,1356,555186.051,554460,555973,16944.544,16468,17360,14.603,3,30,4749.224,4492,5033
160,15734.158,15392,16153,401.015,334,461,1228.404,1120,1345,555731.853,555000,556472,16966.077,16486,17378,14.225,0,28,4540.76,4263,4781
161,15701.499,15348,16117,381.241,310,445,1218.714,1119,1327,556254.398,555507,557009,16986.508,16507,17402,13.59,3,28,4343.217,4097,4560
162,15670.162,15312,16089,362.878,294,428,1208.531,1110,1325,556753.866,556038,557509,17006.392,16531,17416,12.765,1,27,4153.667,3941,4407
163,15640.425,15278,16062,345.803,288,408,1198.363,1105,1311,557231.833,556522,557982,17025.541,16554,17428,12.191,2,26,3972.152,3749,4229
164,15612.051,15259,16033,329.219,264,381,1188.369,1093,1302,557690.347,556980,558410,17043.831,16577,17438,11.484,3,26,3798.238,3607,4006
165,15585.08,15231,16000,313.58,256,370,1177.302,1079,1289,558129.661,557442,558863,17061.555,16591,17451,11.06,1,23,3632.525,3430,3835
166,15559.363,15202,15959,298.328,244,351,1166.733,1071,1279,558550.145,557859,559294,17078.612,16606,17466,10.697,1,25,3473.244,3250,3687
167,15534.636,15179,15933,283.893,229,345,1156.549,1061,1267,558952.567,558232,559653,17094.77,16623,17481,10.273,0,26,3321.46,3099,3521
168,15511.053,15158,15917,270.507,220,332,1145.18,1046,1253,559338.461,558612,560008,17110.588,16636,17499,9.527,0,21,3176.508,2970,3394
169,15488.863,15137,15897,257.753,209,326,1134.479,1035,1236,559706.414,558978,560333,17125.746,16655,17512,9.069,0,23,3038.039,2849,3298
170,15467.681,15122,15873,245.161,196,307,1123.253,1032,1232,560059.011,559339,560663,17140.457,16669,17529,8.93,1,22,2905.377,2700,3143
171,15447.435,15106,15843,233.738,183,298,1112.13,1019,1223,560397.398,559642,561019,17154.382,16688,17542,8.407,0,24,2778.17,2604,2999
172,15427.984,15087,15823,222.659,176,283,1100.462,1005,1197,560722.349,559939,561366,17168.081,16697,17561,7.941,0,21,2655.107,2450,2833
173,15409.489,15068,15808,212.206,167,269,1088.923,987,1191,561031.577,560244,561657,17181.106,16719,17580,7.453,0,18,2539.304,2322,2741
174,15391.72,15057,15786,202.327,155,261,1077.27,972,1178,561328.639,560528,561919,17193.791,16733,17595,7.267,0,19,2428.363,2229,2600
175,15374.816,15033,15770,192.896,151,242,1065.617,964,1163,561612.602,560865,562208,17205.919,16749,17610,6.927,0,21,2322.329,2139,2486
176,15358.827,15017,15752,183.765,144,228,1053.452,954,1147,561885.754,561191,562494,17217.745,16764,17620,6.722,0,18,2219.609,2040,2395
177,15343.622,15001,15736,175.148,137,217,1041.301,946,1140,562147.708,561442,562729,17229.08,16779,17628,6.34,0,19,2121.738,1966,2280
178,15329.035,14980,15726,167.024,131,212,1028.951,928,1123,562398.158,561736,562991,17240.101,16796,17638,5.986,0,18,2029.302,1898,2191
179,15315.165,14961,15710,159.454,117,200,1016.277,913,1106,562638.09,561958,563215,17250.7,16805,17646,5.679,0,17,1939.974,1804,2109
180,15301.896,14947,15699,151.835,116,193,1003.745,899,1093,562867.476,562176,563459,17260.755,16818,17657,5.722,0,14,1854.662,1713,2029
181,15289.027,14934,15689,144.934,102,187,990.848,895,1083,563088.409,562446,563681,17270.828,16822,17667,5.32,0,15,1772.262,1622,1958
182,15276.785,14924,15676,138.261,98,179,978.425,882,1071,563300.005,562613,563870,17280.496,16829,17679,5.162,0,15,1692.45,1561,1849
183,15265.142,14909,15664,131.791,92,176,965.972,876,1057,563502.359,562808,564086,17289.734,16837,17689,4.988,0,20,1618.181,1473,1764
184,15254.184,14900,15654,125.846,87,171,952.793,859,1050,563696.644,563011,564285,17298.8,16847,17699,4.648,0,14,1546.585,1407,1683
185,15243.725,14887,15643,119.816,86,165,940.44,850,1039,563882.599,563194,564458,17307.422,16859,17704,4.471,0,14,1478.185,1353,1634
