day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
18,668459.151,666962,670053,25450.019,24514,26514,35.402,16,57,2386.344,2179,2583,0.318,0,4,649.028,553,747,2271.59,2124,2456
19,660393.168,658541,662441,30165.799,28880,31347,46.139,28,70,2904.978,2653,3119,0.471,0,5,769.149,644,875,2750.234,2574,2959
20,650919.624,648724,653270,35678.387,34311,37126,59.203,37,86,3524.764,3267,3736,0.673,0,5,910.044,789,1030,3317.968,3102,3535
21,639845.752,637490,642404,42077.694,40715,43441,75.261,49,99,4262.503,3977,4511,0.939,0,5,1075.593,941,1241,3990.87,3746,4226
22,626938.946,624205,629722,49477.422,47927,51151,94.56,69,127,5139.348,4796,5426,1.317,0,6,1269.936,1144,1399,4787.166,4486,5083
23,622131.893,619220,625020,47867.345,46371,49364,117.284,88,153,6182.536,5845,6509,1.836,0,8,1482.089,1312,1631,5725.787,5374,6038
24,616483.301,613379,619523,47303.439,45901,48727,144.383,112,191,7409.626,6967,7783,2.546,0,9,1519.923,1366,1666,6828.854,6479,7156
25,610103.504,606786,613411,47537.55,45960,49038,176.119,134,215,8710.996,8283,9137,3.475,0,11,1522.264,1342,1666,8072.244,7672,8511
26,603046.981,599443,606771,48426.613,46700,50024,212.438,159,252,10074.546,9515,10582,4.77,0,13,1526.117,1367,1696,9431.632,9008,9934
27,595358.126,591492,599295,49832.528,48109,51597,255.071,196,302,11513.799,10992,12006,6.464,0,15,1548.278,1362,1674,10883.508,10422,11468
28,587070.736,582939,591163,51646.331,50055,53461,303.311,240,356,13053.858,12520,13587,8.698,1,18,1584.785,1424,1748,12413.48,11932,13102
29,578204.85,573946,582427,53807.487,52372,55574,357.796,292,428,14713.766,14008,15274,11.622,3,23,1636.613,1465,1798,14007.396,13516,14715
30,568791.585,564249,573278,56234.629,54704,58212,418.053,341,504,16525.475,15713,17144,15.648,4,31,1701.01,1538,1897,15643.206,15081,16481
31,558831.45,553789,563542,58892.395,57282,60952,483.177,395,584,18508.241,17694,19148,20.848,6,42,1775.432,1608,1961,17319.465,16692,18131
32,548352.293,543169,553427,61723.386,59827,63610,551.959,462,651,20680.189,19846,21389,27.525,12,48,1855.748,1688,2045,19029.147,18334,19958
33,537365.959,531868,542658,64694.064,62744,66604,622.134,542,716,23055.563,22040,23835,36.049,19,57,1943.479,1736,2114,20764.072,19972,21649
34,525887.468,520130,531552,67771.665,65735,69701,691.858,609,784,25644.468,24529,26526,46.635,28,71,2037.53,1885,2221,22530.92,21742,23387
35,513928.568,507770,519807,70930.035,68987,72941,759.94,685,838,28458.686,27337,29437,59.499,39,86,2133.518,1939,2329,24329.39,23478,25160
36,501513.971,495197,507687,74138.666,72147,76053,823.626,744,917,31506.794,30262,32519,75.063,50,105,2230.139,2052,2401,26165.849,25197,26988
37,488670.575,482101,495134,77362.735,75289,79389,882.26,804,992,34789.179,33449,35938,93.304,66,124,2330.972,2116,2518,28046.624,27161,29054
38,475418.984,468788,482171,80569.355,78447,82360,934.12,842,1031,38313.479,36928,39533,114.365,81,148,2435.12,2244,2633,29971.647,29052,31037
39,461794.743,455081,468929,83729.042,81445,85570,979.734,883,1082,42080.774,40580,43465,138.446,104,176,2542.365,2350,2806,31945.77,30993,33125
40,447824.489,440972,455283,86835.601,84592,88721,1018.928,922,1118,46096.914,44530,47629,165.705,126,212,2643.44,2443,2842,33980.14,33028,35141
41,433552.864,426481,441046,89832.055,87822,91536,1050.994,958,1154,50365.391,48635,51997,195.835,146,238,2744.792,2550,3021,36067.694,35006,37438
42,419019.773,412036,426648,92706.37,90706,94359,1078.062,980,1184,54885.076,52904,56527,228.903,181,272,2843.636,2626,3097,38213.099,37083,39712
43,404263.933,397352,411872,95425.404,93706,97095,1099.696,1002,1201,59658.501,57511,61509,264.841,215,308,2938.565,2717,3150,40418.203,39329,42027
44,389329.145,382194,397069,97965.989,96351,99466,1116.742,1009,1223,64691.335,62511,66654,303.701,246,353,3028.612,2748,3288,42678.26,41563,44256
45,374279.998,367110,381894,100288.649,98748,101792,1130.593,1024,1234,69983.905,67705,72076,345.547,278,396,3110.63,2873,3349,44987.971,43800,46773
46,359149.615,351657,367049,102403.087,100777,103939,1141.282,1035,1242,75535.633,73298,77763,390.555,320,448,3187.641,2911,3373,47346.56,45869,49165
47,343995.946,336503,351770,104258.429,102752,105489,1149.95,1042,1258,81343.907,78957,83916,438.007,362,498,3261.974,3069,3511,49749.979,48341,51489
48,328884.332,321452,336540,105828.755,104573,107079,1157.35,1053,1277,87417.21,84932,90274,489.047,407,562,3324.191,3057,3571,52182.245,50718,53742
49,313865.524,306402,321419,107098.453,105915,108464,1163.056,1059,1267,93750.731,91249,96905,542.866,452,617,3379.953,3146,3609,54646.607,53258,56229
50,298991.27,291515,306505,108061.842,107099,109253,1167.959,1058,1266,100344.962,97799,103668,599.434,521,680,3425.104,3146,3679,57132.677,55655,58651
51,284321.207,276949,291690,108699.041,107781,109872,1171.491,1076,1268,107197.848,104445,110619,659.843,566,732,3463.476,3226,3733,59619.236,58169,61113
52,269901.049,262742,277270,109004.957,108044,110047,1175.353,1082,1263,114305.422,111446,117659,722.892,625,807,3488.505,3267,3740,62111.562,60757,63790
53,255783.243,248809,262960,108971.384,107937,109863,1177.958,1093,1267,121672.263,118696,125319,789.333,693,878,3496.448,3276,3706,64588.076,63233,66099
54,242017.283,235119,249137,108589.302,107540,109562,1180.462,1094,1273,129284.27,126260,133198,858.805,772,952,3503.486,3251,3751,67028.129,65392,68483
55,228638.926,221819,235470,107872.905,106832,108825,1182.601,1092,1270,137135.321,133943,141000,931.532,832,1027,3497.214,3252,3711,69433.425,67831,70969
56,215680.615,209258,222337,106830.588,105895,108056,1185.073,1074,1277,145222.385,141956,148984,1007.281,898,1114,3480.056,3220,3693,71788.253,70242,73307
57,203176.484,197062,209738,105464.482,104342,106681,1187.088,1092,1295,153538.679,149974,157408,1086.109,976,1218,3450.98,3257,3682,74083.318,72609,75737
58,191158.912,185352,197460,103793.167,102617,104816,1188.413,1101,1303,162073.609,158634,165782,1168.081,1040,1308,3414.91,3203,3682,76286.25,74622,78029
59,179642.225,174125,185719,101829.619,100440,103097,1189.9,1104,1289,170820.382,167229,174671,1253.338,1140,1397,3366.718,3161,3582,78406.512,76806,80160
60,168636.166,163549,174445,99609.413,98062,100880,1191.207,1099,1286,179772.516,175925,183744,1341.559,1229,1495,3304.482,3085,3548,80414.762,78843,82121
61,158160.33,153367,163553,97155.249,95501,98615,1191.848,1112,1285,188914.633,184883,193288,1432.51,1307,1590,3236.543,2953,3476,82304.702,80758,84128
62,148211.624,143637,153440,94485.328,92825,96087,1192.514,1102,1284,198229.588,193955,202795,1526.963,1402,1676,3164.668,2951,3385,84074.903,82669,85636
63,138797.042,134365,143675,91632.52,90015,93261,1192.903,1104,1281,207705.357,203393,212125,1623.868,1484,1793,3079.132,2853,3292,85704.259,84367,87080
64,129912.315,125924,134396,88616.474,86860,90295,1193.264,1101,1289,217329.955,212889,221707,1723.379,1585,1887,2992.096,2776,3178,87183.6,85833,88566
65,121548.266,117767,125804,85473.653,83780,87349,1193.798,1100,1301,227089.771,222609,231375,1825.464,1682,1985,2899.71,2681,3172,88508.258,87342,89684
66,113687.306,110125,117679,82233.844,80503,84195,1193.974,1085,1285,236971.612,232330,241301,1930.007,1793,2099,2802.541,2607,2981,89661.589,88463,90819
67,106322.035,103045,110195,78921.717,76989,80780,1193.986,1099,1292,246951.514,242207,251491,2037.232,1905,2222,2700.498,2479,2913,90653.329,89551,91932
68,99430.183,96303,102954,75566.029,73588,77239,1193.846,1088,1308,257019.746,252248,261878,2146.371,2011,2347,2591.792,2392,2800,91474.467,90378,92676
69,93001.94,89981,96277,72182.849,70228,73862,1193.314,1097,1300,267167.471,262171,272141,2257.431,2113,2474,2486.564,2333,2698,92110.528,91011,93087
70,87013.317,84245,89970,68796.732,66843,70426,1192.573,1093,1296,277365.91,272371,282263,2370.049,2222,2594,2378.035,2192,2617,92575.434,91517,93722
71,81436.72,78852,84200,65432.043,63581,66938,1192.135,1102,1290,287609.282,282629,292471,2484.22,2326,2709,2268.981,2095,2457,92859.364,91675,93937
72,76248.203,73850,78865,62123.735,60302,63636,1191.792,1093,1287,297863.197,292841,302627,2600.073,2439,2819,2161.31,1977,2348,92976.515,91916,93922
73,71437.305,69148,73934,58874.051,57079,60418,1190.931,1087,1292,308119.61,303342,313034,2716.532,2549,2935,2051.566,1880,2261,92920.834,91979,93883
74,66977.782,64786,69315,55685.981,53847,57260,1190.188,1092,1294,318368.482,313527,323153,2833.518,2676,3037,1946.518,1761,2131,92694.258,91830,93627
75,62846.668,60782,65033,52581.289,50896,54262,1188.667,1095,1302,328587.479,323756,333270,2950.991,2779,3157,1844.056,1686,2024,92304.178,91028,93193
76,59027.581,57077,61056,49572.437,47968,51243,1187.646,1098,1295,338761.585,334022,343400,3069.495,2894,3275,1740.382,1540,1921,91756.839,90628,92879
77,55487.561,53658,57466,46679.987,44995,47975,1186.523,1095,1292,348882.874,344134,353504,3187.984,3016,3388,1642.261,1483,1813,91049.797,89868,92072
78,52210.769,50432,54035,43895.345,42290,45343,1184.785,1091,1300,358920.084,353917,363272,3306.324,3145,3515,1551.391,1399,1737,90212.087,89271,91370
79,49187.891,47418,50924,41217.906,39711,42627,1183.441,1088,1306,368880.822,363918,373174,3423.475,3250,3636,1459.823,1302,1617,89237.821,88173,90566
80,46392.642,44741,48050,38661.99,37347,40080,1181.646,1092,1302,378738.303,374012,382991,3540.723,3360,3750,1372.785,1214,1510,88137.884,87152,89179
81,43811.437,42332,45353,36224.0,34938,37566,1179.829,1083,1297,388482.065,383660,392693,3657.267,3463,3855,1286.744,1126,1425,86916.829,85811,87909
82,41424.462,40031,42844,33906.722,32799,35226,1178.074,1072,1309,398101.934,393403,402202,3772.55,3580,3975,1207.221,1075,1347,85585.878,84408,86769
83,39216.59,37935,40541,31713.525,30660,32905,1175.916,1062,1303,407586.096,402990,411589,3887.5,3703,4087,1128.337,1012,1269,84151.965,83088,85315
84,37178.447,36024,38422,29633.67,28626,30820,1174.203,1067,1293,416923.437,412208,421085,4000.051,3806,4204,1056.508,939,1192,82628.955,81600,83803
85,35295.605,34207,36368,27671.793,26739,28911,1172.077,1077,1297,426091.28,421341,430179,4111.706,3913,4322,987.354,849,1112,81040.951,79910,82213
86,33551.713,32515,34613,25823.752,24849,26996,1169.971,1076,1291,435101.291,430531,439131,4222.032,4019,4441,922.931,808,1062,79377.716,78093,80504
87,31939.959,30949,32960,24084.14,23199,25249,1167.62,1082,1279,443938.102,439522,448068,4330.254,4139,4560,861.121,730,971,77655.084,76359,78815
88,30447.774,29498,31466,22450.567,21563,23467,1165.218,1072,1281,452591.867,448243,456760,4437.538,4244,4660,804.518,703,944,75880.312,74766,77208
89,29067.115,28188,30055,20916.968,20072,21847,1162.896,1050,1273,461062.011,456864,465139,4541.825,4350,4761,750.369,638,852,74060.641,72918,75234
90,27786.286,26941,28729,19484.276,18810,20400,1160.535,1052,1276,469341.456,465262,473284,4644.262,4447,4861,698.904,605,793,72208.194,70972,73272
91,26598.554,25794,27486,18141.634,17449,18938,1157.71,1052,1266,477422.172,473421,481451,4744.383,4531,4944,651.24,559,757,70330.796,68828,71496
92,25496.525,24660,26319,16886.923,16260,17692,1155.127,1044,1268,485307.09,481393,489146,4842.351,4614,5060,606.501,515,702,68434.715,66948,69553
93,24472.19,23722,25257,15719.058,15004,16427,1152.307,1034,1275,492993.152,489229,496635,4938.603,4703,5137,563.925,456,651,66521.617,65176,67630
94,23521.322,22769,24273,14629.646,13965,15254,1149.097,1025,1253,500474.736,496790,504053,5032.723,4792,5233,524.846,430,631,64602.557,63361,65951
95,22638.709,21871,23394,13612.206,12881,14257,1145.761,1028,1241,507746.881,504276,511060,5124.338,4888,5320,488.811,406,582,62692.983,61480,63772
96,21817.967,21036,22514,12665.565,11942,13248,1142.567,1015,1249,514814.845,511405,518054,5212.939,4973,5414,455.257,371,555,60780.387,59527,61918
97,21054.213,20313,21744,11786.533,11122,12353,1139.644,1011,1254,521679.019,518331,525093,5299.267,5068,5517,423.441,349,511,58884.993,57752,60072
98,20342.728,19582,21003,10966.873,10375,11523,1136.426,1008,1259,528333.075,524991,531847,5383.646,5162,5608,394.559,317,467,57003.817,55688,58108
99,19679.212,18945,20258,10205.339,9620,10690,1132.811,1012,1254,534784.526,531609,538323,5465.326,5230,5701,366.963,290,447,55142.224,53858,56143
100,19060.996,18363,19613,9499.315,8996,9986,1128.925,1003,1253,541033.413,537868,544589,5544.761,5314,5776,342.274,272,416,53305.751,52076,54435
101,18483.745,17806,19029,8844.648,8396,9306,1125.517,1009,1244,547082.04,543948,550501,5621.847,5379,5855,317.384,250,388,51500.82,50351,52644
102,17944.506,17316,18477,8236.223,7751,8653,1121.906,1016,1244,552927.326,549951,556221,5696.423,5467,5923,294.723,232,365,49727.136,48656,50696
103,17440.657,16845,17963,7669.67,7269,8100,1118.307,1008,1239,558575.089,555868,561769,5768.759,5544,5990,274.962,206,348,47985.61,46929,48862
104,16970.448,16382,17530,7142.934,6773,7515,1114.269,1004,1222,564028.05,561429,566909,5838.531,5605,6066,258.087,201,334,46284.62,45206,47325
105,16529.256,15950,17087,6656.571,6263,6999,1110.499,1005,1208,569298.134,566755,572017,5906.421,5679,6133,238.672,174,306,44616.622,43612,45712
106,16115.427,15586,16676,6205.32,5804,6543,1106.232,1002,1209,574389.029,571805,577000,5971.646,5753,6193,221.464,159,296,42980.006,41838,44060
107,15728.833,15201,16291,5785.994,5404,6167,1102.286,998,1207,579292.285,576890,581877,6034.97,5799,6250,207.154,150,258,41386.252,40346,42408
108,15366.459,14870,15920,5398.151,5029,5743,1098.102,980,1206,584021.771,581736,586518,6096.111,5865,6320,192.987,146,245,39832.226,38827,40973
109,15026.197,14535,15592,5036.746,4745,5374,1094.39,982,1198,588576.023,586341,590918,6155.005,5929,6375,180.61,130,240,38319.398,37422,39510
110,14705.608,14212,15268,4703.156,4421,5035,1089.888,980,1189,592963.364,590763,595235,6211.263,5977,6446,167.71,114,214,36850.283,35897,37819
111,14405.307,13950,14964,4393.083,4076,4725,1085.01,978,1191,597185.137,595105,599382,6265.865,6039,6497,157.253,109,205,35422.939,34459,36350
112,14123.223,13672,14690,4104.719,3810,4419,1080.314,973,1185,601241.857,599158,603473,6318.394,6092,6552,147.317,99,198,34041.956,33156,35039
113,13857.231,13414,14453,3836.375,3559,4107,1076.271,969,1184,605146.516,603131,607317,6369.093,6145,6603,137.245,98,184,32698.842,31772,33665
114,13608.511,13174,14200,3586.216,3323,3852,1071.816,967,1182,608898.54,606985,610943,6417.674,6194,6647,128.492,84,173,31400.933,30552,32271
115,13373.923,12935,13951,3356.362,3104,3603,1066.701,966,1180,612505.975,610628,614439,6464.289,6253,6705,119.705,79,164,30145.827,29336,31008
116,13152.496,12719,13713,3142.354,2886,3362,1061.89,957,1168,615973.576,614124,617787,6509.457,6289,6752,111.561,65,153,28923.628,28177,29702
117,12943.706,12554,13488,2943.313,2718,3174,1057.579,951,1155,619302.494,617343,621027,6552.913,6337,6792,104.275,66,155,27746.398,26939,28538
118,12747.015,12347,13288,2757.143,2523,2953,1052.96,940,1150,622497.279,620712,624249,6594.428,6367,6837,97.909,56,144,26608.474,25765,27408
119,12561.499,12177,13112,2585.676,2399,2787,1048.073,943,1144,625564.571,623835,627282,6634.6,6409,6883,91.562,55,132,25507.989,24769,26307
120,12385.944,11987,12967,2425.804,2264,2643,1043.058,940,1133,628503.97,626853,630229,6673.188,6440,6924,86.15,51,122,24452.617,23696,25290
121,12220.868,11815,12777,2274.792,2092,2470,1038.011,922,1133,631326.494,629793,632933,6709.877,6474,6958,80.647,49,114,23433.806,22644,24208
122,12064.694,11657,12615,2135.145,1955,2328,1032.859,932,1122,634032.65,632499,635662,6745.389,6516,7003,75.921,39,113,22450.739,21661,23152
123,11916.911,11506,12454,2006.355,1810,2187,1027.669,915,1118,636624.446,635128,638205,6779.569,6548,7033,71.134,33,108,21506.303,20693,22178
124,11777.045,11375,12317,1885.429,1695,2062,1022.37,922,1112,639110.516,637696,640654,6812.373,6580,7053,66.77,40,100,20595.83,19925,21299
125,11645.136,11250,12156,1773.145,1573,1936,1017.157,916,1109,641493.56,640063,643021,6843.562,6608,7075,62.569,30,93,19717.809,19138,20436
126,11520.041,11119,12003,1667.674,1474,1820,1011.657,914,1116,643772.88,642385,645258,6873.917,6634,7105,59.175,35,94,18877.981,18320,19516
127,11402.251,11006,11884,1569.36,1390,1723,1006.351,913,1112,645958.932,644611,647439,6902.604,6663,7137,55.151,31,84,18066.174,17451,18683
128,11290.354,10898,11773,1477.441,1308,1649,1000.429,905,1095,648051.605,646859,649525,6930.166,6689,7170,52.183,25,87,17289.584,16671,17903
129,11183.946,10803,11661,1391.253,1249,1564,994.696,901,1085,650054.765,648854,651589,6956.527,6718,7188,49.158,25,81,16545.108,15924,17052
130,11083.884,10699,11560,1311.241,1179,1482,989.287,896,1080,651970.785,650790,653437,6981.799,6741,7215,45.904,22,77,15832.929,15256,16327
131,10988.219,10606,11457,1236.769,1111,1382,983.304,890,1077,653805.273,652611,655229,7006.282,6772,7243,43.393,16,67,15145.333,14644,15663
132,10898.261,10510,11364,1166.176,1057,1305,977.475,886,1072,655562.527,654433,656994,7029.464,6802,7271,41.039,20,68,14484.36,13776,15059
133,10813.338,10431,11273,1099.287,982,1218,971.862,870,1078,657242.151,656160,658618,7051.921,6817,7290,38.754,13,68,13852.231,13202,14371
134,10732.322,10363,11185,1037.247,923,1142,965.784,861,1060,658851.181,657835,660150,7073.332,6843,7312,36.552,14,63,13246.211,12641,13748
135,10655.456,10308,11126,980.286,859,1090,960.059,847,1058,660386.305,659340,661579,7093.765,6856,7329,34.653,13,58,12669.055,12039,13117
136,10582.295,10238,11050,926.573,827,1037,953.93,841,1044,661858.995,660824,663044,7113.546,6876,7343,32.538,12,64,12108.762,11577,12597
137,10512.564,10173,10973,876.215,769,990,947.585,845,1039,663269.541,662263,664461,7132.613,6900,7354,30.376,11,53,11570.869,11119,12088
138,10446.233,10111,10904,828.861,712,946,941.42,846,1030,664614.361,663618,665806,7150.556,6918,7367,29.119,11,51,11061.069,10564,11543
139,10383.609,10044,10833,784.269,670,877,934.944,835,1026,665901.429,664925,666988,7167.828,6942,7384,27.285,10,53,10572.242,10156,11019
140,10324.076,9992,10769,741.925,641,830,928.221,830,1020,667129.64,666155,668187,7184.365,6952,7404,25.937,7,49,10106.874,9644,10606
141,10267.868,9938,10708,701.737,585,795,921.345,823,1012,668305.797,667310,669333,7200.257,6971,7428,24.553,6,44,9659.028,9244,10178
142,10214.561,9871,10645,664.007,561,750,914.367,824,999,669431.635,668450,670436,7215.427,6979,7444,23.404,6,43,9228.977,8825,9699
143,10163.536,9828,10593,629.243,540,716,907.79,831,994,670506.193,669464,671440,7230.143,6995,7459,21.771,5,40,8818.437,8417,9289
144,10115.309,9786,10538,596.133,510,664,901.038,819,986,671535.8,670602,672392,7244.335,7005,7470,20.492,3,40,8422.839,8057,8846
145,10069.235,9743,10483,564.957,473,630,893.883,806,980,672518.706,671641,673412,7257.669,7025,7487,19.6,5,36,8046.102,7691,8415
146,10025.567,9713,10439,534.915,431,600,886.383,803,972,673458.153,672620,674350,7270.601,7039,7506,18.814,5,37,7686.335,7318,7997
147,9983.866,9672,10394,507.322,405,581,878.776,799,970,674358.209,673586,675164,7283.007,7049,7520,17.687,4,35,7339.214,7034,7687
148,9944.118,9643,10350,481.686,392,547,871.299,792,957,675215.731,674495,675983,7294.751,7069,7527,16.936,4,35,7010.898,6699,7347
149,9906.54,9600,10308,456.482,372,520,863.784,779,948,676035.018,675285,676849,7306.284,7078,7538,16.227,4,32,6697.366,6422,7015
150,9870.953,9560,10273,432.955,360,502,856.779,776,947,676818.767,676079,677624,7317.144,7086,7551,15.307,1,30,6396.408,6083,6699
151,9836.505,9524,10237,411.168,334,488,849.38,773,930,677569.019,676876,678346,7327.583,7095,7560,14.662,2,33,6106.119,5814,6422
152,9804.17,9497,10202,390.156,321,461,841.745,770,921,678284.972,677619,679077,7337.641,7107,7573,13.873,3,28,5831.156,5547,6113
153,9773.055,9459,10174,370.574,309,432,834.172,763,914,678970.123,678324,679733,7347.179,7112,7582,13.066,2,28,5565.592,5294,5849
154,9743.665,9429,10141,351.947,288,414,826.452,757,906,679625.516,678991,680372,7356.287,7118,7597,12.337,2,27,5311.883,5034,5604
155,9715.533,9393,10114,334.106,276,406,818.479,747,897,680248.285,679608,680916,7365.095,7125,7603,12.008,2,30,5072.852,4762,5378
156,9688.759,9361,10085,317.624,262,373,810.432,742,890,680844.24,680255,681455,7373.569,7133,7610,11.357,2,34,4844.455,4573,5146
157,9663.36,9343,10055,301.601,245,359,802.649,725,877,681413.828,680827,682017,7381.685,7137,7620,10.803,1,25,4625.606,4347,4882
158,9639.322,9315,10026,286.543,226,353,794.398,713,871,681957.456,681394,682557,7389.374,7143,7626,10.374,1,31,4416.202,4078,4662
159,9616.375,9295,10010,272.535,221,327,786.311,705,862,682477.214,681875,683066,7397.031,7149,7634,9.872,2,24,4215.975,3945,4476
160,9594.472,9282,9992,259.242,201,314,778.379,696,859,682974.354,682346,683592,7404.281,7158,7648,9.168,0,24,4025.181,3723,4296
161,9573.623,9266,9970,246.57,193,295,770.38,690,846,683447.93,682852,684063,7411.256,7163,7652,8.805,0,24,3842.373,3612,4049
162,9553.686,9247,9946,234.279,179,283,762.234,685,835,683901.334,683313,684535,7417.989,7164,7653,8.447,0,24,3667.375,3449,3919
163,9534.766,9228,9929,222.558,165,271,754.252,674,830,684334.491,683760,684963,7424.242,7171,7658,8.108,0,21,3501.414,3282,3752
164,9516.785,9213,9909,212.052,165,257,745.627,668,816,684748.818,684188,685371,7430.423,7177,7664,7.488,0,20,3341.997,3165,3555
165,9499.467,9193,9889,202.09,160,242,737.087,665,810,685144.923,684573,685769,7436.298,7184,7668,7.003,0,18,3189.515,3001,3395
166,9483.076,9170,9873,192.128,141,237,728.932,652,796,685521.805,684928,686119,7441.988,7189,7676,6.779,0,20,3045.617,2867,3301
167,9467.458,9153,9853,183.005,138,224,720.349,639,789,685883.126,685290,686478,7447.512,7195,7679,6.366,0,19,2907.263,2737,3178
168,9452.545,9134,9839,174.05,135,224,711.513,627,780,686228.54,685618,686802,7452.816,7200,7683,6.268,1,19,2774.316,2594,3015
169,9438.554,9117,9822,165.392,132,210,703.267,619,773,686558.445,685944,687173,7457.89,7209,7688,6.034,0,18,2647.92,2482,2855
170,9425.119,9107,9809,157.543,124,198,694.692,619,775,686873.202,686256,687487,7462.788,7216,7696,5.676,0,16,2527.311,2358,2729
171,9412.133,9091,9794,149.957,109,185,686.127,614,758,687174.564,686572,687789,7467.503,7224,7702,5.602,0,14,2413.176,2231,2585
172,9400.066,9076,9775,142.684,99,176,677.584,603,745,687463.907,686889,688059,7472.013,7227,7707,5.332,0,14,2301.583,2118,2478
173,9388.419,9071,9770,135.981,96,172,668.741,589,736,687739.853,687185,688357,7476.312,7230,7713,4.95,0,15,2196.199,2046,2402
174,9377.125,9059,9756,129.668,94,165,659.987,590,726,688003.328,687476,688627,7480.606,7233,7718,4.733,0,14,2095.594,1921,2268
175,9366.496,9051,9743,123.653,92,155,651.37,572,716,688254.587,687717,688841,7484.709,7237,7722,4.521,0,12,1999.645,1838,2174
176,9356.478,9040,9735,117.538,85,151,642.787,566,709,688494.936,687949,689066,7488.727,7242,7725,4.513,0,15,1906.974,1750,2098
177,9346.74,9027,9724,112.278,73,147,633.844,561,703,688724.683,688201,689269,7492.471,7245,7728,4.131,0,12,1820.614,1678,2004
178,9337.457,9016,9716,106.973,69,138,625.094,557,692,688943.157,688430,689483,7496.117,7246,7728,3.912,0,15,1738.191,1584,1937
179,9328.635,9009,9710,101.95,70,135,616.242,546,680,689153.349,688640,689714,7499.706,7250,7732,3.804,0,13,1658.148,1517,1824
180,9320.254,8998,9699,97.144,66,134,607.608,541,675,689353.18,688845,689908,7503.114,7253,7736,3.638,0,11,1582.727,1452,1762
181,9312.215,8987,9692,92.621,58,123,598.602,532,670,689545.335,689042,690091,7506.495,7257,7741,3.444,0,16,1510.112,1365,1707
182,9304.64,8980,9685,88.16,52,118,590.197,522,666,689729.205,689222,690247,7509.713,7259,7745,3.314,0,14,1439.593,1295,1606
183,9297.313,8972,9673,84.105,51,116,581.351,510,654,689904.961,689381,690438,7512.792,7261,7749,3.267,0,11,1373.558,1235,1515
184,9290.537,8966,9667,80.024,47,110,572.536,505,643,690072.681,689553,690593,7515.78,7264,7752,3.007,0,10,1310.346,1176,1446
185,9284.083,8960,9660,76.124,52,103,564.348,500,632,690232.752,689697,690728,7518.705,7264,7753,2.956,0,9,1249.324,1115,1380
186,9277.754,8953,9654,72.659,43,100,555.611,492,630,690385.293,689847,690874,7521.511,7266,7755,2.808,0,10,1192.718,1038,1298
187,9271.682,8946,9646,69.202,42,104,546.994,482,627,690531.879,690005,691051,7524.246,7268,7757,2.738,0,10,1137.272,1016,1244
